"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053872","1999-12","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","","","0.0",",W","8",",W","5",",W","0",",W","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-6.1",",W,25,","9.9",",,W,14,","21.7",",W,05,","644.4","W","352.6",",W","33.8",",,,W","6.96",",W","13.29",",,,W","0.63",",,,W","","","220",",W","240",",W","11.6",",W","14.8",",W"
"USW00053872","2000-01","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.5",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","0",",W","20",",W","2",",W","3",",W","0",",W","","","","","","","-11.1",",W,27,","27.9",",,W,10,","22.2",",W,13,+","1073.4","W","429.0",",W","115.1",",,,W","4.49",",W","9.44",",,,W","-0.45",",,,W","","","350",",W","330",",W","13.0",",W","17.4",",W"
"USW00053872","2000-02","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","","","-6.7",",W,02,+","21.8",",,W,12,","24.4",",W,25,","1362.8","W","289.4",",W","34.8",",,,W","8.35",",W","15.08",",,,W","1.63",",,,W","","","230",",W","230",",W","13.0",",W","16.5",",W"
"USW00053872","2000-03","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.4",",W","5.0","W","5.0",",W","8",",W","5",",W","1",",W","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","","","-1.7",",W,13,","29.7",",,W,20,","27.2",",W,08,","1533.5","W","170.7",",W","62.6",",,,W","12.99",",W","19.72",",,,W","6.25",",,,W","","","240",",W","240",",W","16.5",",W","20.6",",W"
"USW00053872","2000-04","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.5",",W","11.0","W","6.0",",W","14",",W","9",",W","1",",W","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","-0.6",",W,05,","34.3",",,W,17,","27.8",",W,07,","1660.0","W","126.5",",W","89.9",",,,W","14.32",",W","20.73",",,,W","7.90",",,,W","","","230",",W","250",",W","11.6",",W","14.8",",W"
"USW00053872","2000-05","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.2",",W","114.3","W","103.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","8.3",",W,16,+","17.0",",,W,02,","33.3",",W,19,","1667.2","W","7.2",",W","26.7",",,,W","21.43",",W","28.41",",,,W","14.46",",,,W","","","360",",W","360",",W","15.2",",W","28.2",",W"
"USW00053872","2000-06","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.5",",W","304.6","W","190.3",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","11.1",",W,08,","34.0",",,W,05,","36.1",",W,02,","1667.2","W","0.0",",W","72.3",",,,W","24.68",",W","30.81",",,,W","18.54",",,,W","","","260",",W","260",",W","9.8",",W","12.5",",W"
"USW00053872","2000-07","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.4",",W","510.8","W","206.2",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","15.6",",W,02,","22.4",",,W,11,","36.1",",W,10,","0.0","W","0.0",",W","68.5",",,,W","24.98",",W","30.50",",,,W","19.46",",,,W","","","50",",W","310",",W","11.6",",W","15.2",",W"
"USW00053872","2000-08","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.4",",W","704.9","W","194.1",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","13.3",",W,23,","28.7",",,W,10,","36.7",",W,18,","0.0","W","0.0",",W","94.1",",,,W","24.60",",W","30.16",",,,W","19.03",",,,W","","","320",",W","320",",W","14.8",",W","19.7",",W"
"USW00053872","2000-09","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.8",",W","806.5","W","101.6",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","8.9",",W,28,+","32.0",",,W,23,","31.7",",W,14,+","19.4","W","19.4",",W","118.4",",,,W","21.07",",W","26.08",",,,W","16.06",",,,W","","","290",",W","290",",W","11.6",",W","17.4",",W"
"USW00053872","2000-10","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.1","1,W","822.2","W","15.7","3,W","3","2,W","0","2,W","0","2,W","0","3,W","2","3,W","0","3,W","22","3,W","0","3,W","","","","","","","-1.1","3,W,10,+","0.3","2,,W,14,+","29.4","3,W,06,","95.7","W","76.3","3,W","0.9","2,,,W","16.17","3,W","23.66","3,,,W","8.68","3,,,W","","","350","3,W","350","2,W","9.8","3,W","12.5","2,W"
"USW00053872","2000-11","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.3",",W","824.7","W","2.5",",W","11",",W","5",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","","","","","","","-7.8",",W,22,","22.6",",,W,25,","25.6",",W,03,","379.4","W","283.7",",W","60.2",",,,W","8.96",",W","15.29",",,,W","2.63",",,,W","","","220",",W","230",",W","10.3",",W","13.4",",W"
"USW00053872","2000-12","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.0",",W","824.7","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-10.0",",W,31,","23.1",",,W,16,","18.3",",W,17,+","896.2","W","516.8",",W","41.2",",,,W","1.66",",W","6.86",",,,W","-3.54",",,,W","","","240",",W","220",",W","13.9",",W","17.9",",W"
"USW00053872","2001-01","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","","","-12.2",",W,03,","17.8",",,W,19,","21.1",",W,19,","1308.8","W","412.6",",W","52.5",",,,W","5.02",",W","11.05",",,,W","-1.01",",,,W","","","350",",W","340",",W","12.5",",W","16.1",",W"
"USW00053872","2001-02","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","","","-3.9",",W,06,+","17.0",",,W,17,","22.2",",W,16,","1571.0","W","262.2",",W","44.1",",,,W","8.97",",W","14.74",",,,W","3.19",",,,W","","","310",",W","230",",W","13.0",",W","17.0",",W"
"USW00053872","2001-03","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.5",",W","0.0","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","","","-5.0",",W,08,","32.3",",,W,29,","23.3",",W,02,","1850.9","W","279.9",",W","109.3",",,,W","9.30",",W","15.07",",,,W","3.54",",,,W","","","310",",W","290",",W","13.9",",W","17.9",",W"
"USW00053872","2001-04","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.3",",W","36.2","W","36.2",",W","6",",W","4",",W","0",",W","0",",W","3",",W","0",",W","19",",W","1",",W","","","","","","","-1.7",",W,18,","21.8",",,W,25,","32.2",",W,10,","1959.0","W","108.1",",W","41.4",",,,W","15.94",",W","22.74",",,,W","9.13",",,,W","","","290",",W","260",",W","16.1",",W","21.0",",W"
"USW00053872","2001-05","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","93.8","W","57.6",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","7.8",",W,14,","21.1",",,W,28,","32.2",",W,19,+","1970.3","W","11.3",",W","53.3",",,,W","19.82",",W","26.55",",,,W","13.09",",,,W","","","250",",W","210",",W","10.3",",W","13.9",",W"
"USW00053872","2001-06","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.5",",W","262.7","W","168.9",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","16.1",",W,10,+","27.7",",,W,13,","32.8",",W,05,","1970.3","W","0.0",",W","92.9",",,,W","23.96",",W","29.67",",,,W","18.26",",,,W","","","310",",W","300",",W","10.7",",W","14.3",",W"
"USW00053872","2001-07","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","443.8","W","181.1",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","14.4",",W,22,+","23.9",",,W,04,","33.9",",W,11,","0.0","W","0.0",",W","101.2",",,,W","24.18",",W","29.39",",,,W","18.96",",,,W","","","320",",W","290",",W","9.8",",W","13.4",",W"
"USW00053872","2001-08","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.2",",W","677.4","W","233.6",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","15.6",",W,22,+","23.9",",,W,10,","36.1",",W,08,","0.0","W","0.0",",W","51.5",",,,W","25.87",",W","31.86",",,,W","19.87",",,,W","","","240",",W","240",",W","13.0",",W","16.1",",W"
"USW00053872","2001-09","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.1",",W","756.6","W","79.2",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","6.1",",W,26,","40.9",",,W,04,","31.1",",W,23,","26.5","W","26.5",",W","98.5",",,,W","20.09",",W","25.91",",,,W","14.27",",,,W","","","30",",W","40",",W","11.2",",W","13.4",",W"
"USW00053872","2001-10","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.2",",W","769.3","W","12.7",",W","4",",W","3",",W","1",",W","0",",W","4",",W","0",",W","21",",W","0",",W","","","","","","","-1.7",",W,29,","31.8",",,W,14,","29.4",",W,24,","161.8","W","135.3",",W","59.3",",,,W","14.38",",W","22.05",",,,W","6.71",",,,W","","","230",",W","270",",W","11.2",",W","15.6",",W"
"USW00053872","2001-11","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.3",",W","774.5","W","5.2",",W","6",",W","1",",W","0",",W","0",",W","5",",W","0",",W","17",",W","0",",W","","","","","","","-2.8",",W,22,","7.4",",,W,24,","26.7",",W,03,","308.8","W","147.0",",W","10.1",",,,W","13.61",",W","20.79",",,,W","6.42",",,,W","","","20",",W","20",",W","9.8",",W","12.5",",W"
"USW00053872","2001-12","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","774.5","W","0.0",",W","9",",W","2",",W","1",",W","0",",W","12",",W","0",",W","6",",W","0",",W","","","","","","","-5.6",",W,27,","36.3",",,W,10,","23.3",",W,08,+","591.8","W","283.0",",W","48.9",",,,W","9.20",",W","15.18",",,,W","3.23",",,,W","","","240",",W","230",",W","11.6",",W","14.8",",W"
"USW00053872","2002-01","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.8",",W","2.5","W","2.5",",W","10",",W","8",",W","1",",W","0",",W","21",",W","2",",W","4",",W","0",",W","","","","","","","-8.3",",W,04,","41.4",",,W,19,","26.1",",W,29,","956.6","W","364.8",",W","113.7",",,,W","6.65",",W","12.58",",,,W","0.72",",,,W","","","250",",W","240",",W","10.7",",W","13.9",",W"
"USW00053872","2002-02","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.1",",W","2.5","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,28,","15.0",",,W,07,+","24.4",",W,01,","1268.9","W","312.3",",W","35.6",",,,W","7.18",",W","13.64",",,,W","0.72",",,,W","","","230",",W","330",",W","14.3",",W","17.9",",W"
"USW00053872","2002-03","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.0",",W","7.8","W","5.3",",W","11",",W","10",",W","1",",W","0",",W","7",",W","0",",W","11",",W","0",",W","","","","","","","-8.3",",W,05,","27.9",",,W,02,","27.8",",W,16,","1474.9","W","206.0",",W","106.0",",,,W","11.86",",W","18.53",",,,W","5.20",",,,W","","","250",",W","250",",W","13.9",",W","19.2",",W"
"USW00053872","2002-04","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.0",",W","67.0","W","59.2",",W","5",",W","1",",W","0",",W","0",",W","1",",W","0",",W","23",",W","2",",W","","","","","","","0.0",",W,07,","2.5",",,W,12,","32.8",",W,21,","1534.3","W","59.4",",W","8.4",",,,W","18.33",",W","24.81",",,,W","11.84",",,,W","","","240",",W","230",",W","13.4",",W","19.7",",W"
"USW00053872","2002-05","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.1",",W","141.2","W","74.2",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","5.0",",W,23,","21.6",",,W,04,","31.7",",W,25,+","1581.0","W","46.7",",W","65.7",",,,W","19.22",",W","25.67",",,,W","12.78",",,,W","0",",W","270",",W","290",",W","14.3",",W","18.3",",W"
"USW00053872","2002-06","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.7",",W","341.1","W","199.9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","11.7",",W,09,","20.8",",,W,06,","35.0",",W,13,+","1581.0","W","0.0",",W","30.2",",,,W","25.00",",W","31.90",",,,W","18.09",",,,W","0","1,W","360",",W","360",",W","11.6",",W","13.9",",W"
"USW00053872","2002-07","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.3",",W","615.5","W","274.4",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","16.7",",W,08,","18.8",",,W,13,","37.8",",W,30,+","0.0","W","0.0",",W","55.6",",,,W","27.18",",W","33.72",",,,W","20.65",",,,W","","","20",",W","10",",W","16.5",",W","21.5",",W"
"USW00053872","2002-08","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.8",",W","850.6","W","235.1",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","21",",W","","","","","","","13.9",",W,09,","74.4",",,W,31,","38.3",",W,24,","0.0","W","0.0",",W","108.6",",,,W","25.92",",W","32.08",",,,W","19.75",",,,W","0","1,W","50",",W","50",",W","11.6",",W","14.8",",W"
"USW00053872","2002-09","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","992.3","W","141.7",",W","7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","15.0",",W,13,","40.6",",,W,15,","33.3",",W,11,+","0.0","W","0.0",",W","90.7",",,,W","23.06",",W","27.76",",,,W","18.35",",,,W","0","1,W","210",",W","200",",W","9.8",",W","12.5",",W"
"USW00053872","2002-10","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.5",",W","1041.0","W","48.7",",W","19",",W","9",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","3.3",",W,31,","32.0",",,W,11,","31.7",",W,05,","88.4","W","88.4",",W","130.1",",,,W","17.05",",W","21.25",",,,W","12.85",",,,W","0","3,W","40",",W","30",",W","9.4",",W","10.7",",W"
"USW00053872","2002-11","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","1042.9","W","1.9",",W","9",",W","6",",W","1",",W","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-6.1",",W,29,","28.4",",,W,12,","25.0",",W,10,","356.6","W","268.2",",W","105.2",",,,W","9.46",",W","15.19",",,,W","3.72",",,,W","0","1,W","230",",W","220",",W","17.0",",W","21.5",",W"
"USW00053872","2002-12","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.8",",W","1042.9","W","0.0",",W","8",",W","7",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-5.6",",W,27,","28.2",",,W,13,","18.9",",W,31,","766.2","W","409.6",",W","108.3",",,,W","5.12",",W","10.45",",,,W","-0.21",",,,W","0","1,W","240",",W","290",",W","13.0",",W","16.1",",W"
"USW00053872","2003-01","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.7",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-12.8",",W,24,","19.6",",,W,30,","20.6",",W,09,","1227.4","W","461.2",",W","42.0",",,,W","3.45",",W","8.84",",,,W","-1.93",",,,W","0","2,W","310",",W","300",",W","13.0",",W","16.5",",W"
"USW00053872","2003-02","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.2",",W","0.0","W","0.0",",W","16",",W","9",",W","1",",W","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-5.0",",W,17,","32.3",",,W,22,","21.7",",W,03,","1570.1","W","342.7",",W","114.2",",,,W","6.09",",W","11.47",",,,W","0.71",",,,W","","","240","1,W","240",",W","16.1","1,W","21.5",",W"
"USW00053872","2003-03","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.1",",W","4.8","W","4.8",",W","17",",W","9",",W","2",",W","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","","","-2.2",",W,08,","49.3",",,W,20,","26.7",",W,29,","1755.2","W","185.1",",W","165.5",",,,W","12.52",",W","17.80",",,,W","7.24",",,,W","0",",W","20",",W","20",",W","12.5",",W","14.3",",W"
"USW00053872","2003-04","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.2",",W","15.7","W","10.9","1,W","14",",W","11",",W","4",",W","0",",W","0",",W","0","1,W","18","1,W","1","1,W","","","","","","","1.1",",W,01,","43.4",",,W,10,","32.2","1,W,14,","1862.9","W","107.7","1,W","203.5",",,,W","15.01","1,W","20.68","1,,,W","9.34",",,,W","0","5,W","240",",W","230",",W","12.5",",W","16.1",",W"
"USW00053872","2003-05","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","3.0",",W","67.8","W","52.1",",W","18",",W","11",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","8.3",",W,13,","43.2",",,W,15,","31.7",",W,10,","1884.4","W","21.5",",W","203.1",",,,W","19.32",",W","23.99",",,,W","14.65",",,,W","0",",W","240",",W","310",",W","14.8",",W","21.0",",W"
"USW00053872","2003-06","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.4",",W","210.9","W","143.1",",W","15",",W","12",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.6",",W,02,","41.7",",,W,18,","32.2",",W,27,+","1884.9","W","0.5",",W","159.7",",,,W","23.09",",W","28.42",",,,W","17.76",",,,W","","","250",",W","240",",W","11.6",",W","14.3",",W"
"USW00053872","2003-07","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.4",",W","420.4","W","209.5",",W","17",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","17.8",",W,25,+","38.1",",,W,02,","33.3",",W,09,+","0.0","W","0.0",",W","128.3",",,,W","25.09",",W","29.95",",,,W","20.23",",,,W","0","1,W","250",",W","240",",W","15.6",",W","21.0",",W"
"USW00053872","2003-08","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","1.7",",W","642.7","W","222.3",",W","16",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","17.8",",W,05,","60.5",",,W,16,","33.3",",W,28,+","0.0","W","0.0",",W","116.8",",,,W","25.50",",W","30.35",",,,W","20.65",",,,W","","","210",",W","210",",W","13.9",",W","16.5",",W"
"USW00053872","2003-09","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.6",",W","735.0","W","92.3",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.7",",W,29,","50.5",",,W,22,","31.7",",W,03,","9.7","W","9.7",",W","90.5",",,,W","21.09",",W","26.65",",,,W","15.52",",,,W","0","3,W","30",",W","40",",W","11.6",",W","14.3",",W"
"USW00053872","2003-10","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.4",",W","743.4","W","8.4",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","2.8",",W,23,+","17.5",",,W,28,","26.7",",W,21,+","96.5","W","86.8",",W","67.7",",,,W","15.80",",W","21.62",",,,W","9.99",",,,W","0",",W","320",",W","320",",W","9.8",",W","13.4",",W"
"USW00053872","2003-11","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.7",",W","756.1","W","12.7",",W","8",",W","2",",W","0",",W","0",",W","5",",W","0",",W","15",",W","0",",W","","","","","","","-2.8",",W,30,","21.3",",,W,19,","27.2",",W,05,+","261.8","W","165.3",",W","31.2",",,,W","13.25",",W","20.15",",,,W","6.34",",,,W","0",",W","230",",W","300",",W","11.6",",W","16.5",",W"
"USW00053872","2003-12","35.01694","-80.62056","207.0","MONROE AIRPORT, NC US","2.7",",W","756.1","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,21,","19.6",",,W,10,","20.6",",W,01,","676.2","W","414.4",",W","56.4",",,,W","4.96",",W","11.38",",,,W","-1.45",",,,W","0",",W","240",",W","290",",W","10.3",",W","12.5",",W"
