"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010777","1989-06","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","27.3","2,S,26,","","","","","","","20.17","2,,,S","",""
"GMM00010777","1989-07","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","29.0","3,S,24,","","","","","","","22.92","3,,,S","",""
"GMM00010777","1989-08","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","0","4,S","0","4,S","0","4,S","17","4,S","0","4,S","4.4","4,S,31,","","","31.6","4,S,16,","","","","","16.68","7,S","21.69","4,,,S","11.67","4,,,S"
"GMM00010777","1989-09","48.95","11.433","539.0","GELBELSEE, GM","0.4","5,S","","","","","","","0","5,S","0","5,S","0","2,S","6","2,S","0","2,S","2.6","5,S,30,","","","24.6","2,S,19,","122.8","2,S","","","13.24","5,S","17.40","2,,,S","9.08","5,,,S"
"GMM00010777","1989-10","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","0.3","4,S,16,","","","20.0","3,S,23,","","","","","9.14","7,S","13.39","3,,,S","4.90","4,,,S"
"GMM00010777","1990-05","48.95","11.433","539.0","GELBELSEE, GM","0.0","5,S","","","","","","","0","5,S","0","5,S","0","1,S","13","1,S","0","1,S","0.3","5,S,29,","","","24.9","1,S,05,","124.9","1,S","","","13.42","5,S","20.47","1,,,S","6.38","5,,,S"
"GMM00010777","1990-06","48.95","11.433","539.0","GELBELSEE, GM","","","15","4,S","10","4,S","1","4,S","","","","","0","5,S","11","5,S","0","5,S","","","26.9","4,,S,13,","28.0","5,S,27,","","","105.4","4,,,S","","","20.52","5,,,S","",""
"GMM00010777","1990-07","48.95","11.433","539.0","GELBELSEE, GM","","","5","4,S","2","4,S","0","4,S","","","","","0","5,S","18","5,S","0","5,S","","","12.2","4,,S,06,","31.0","5,S,29,","","","21.4","4,,,S","","","22.93","5,,,S","",""
"GMM00010777","1990-08","48.95","11.433","539.0","GELBELSEE, GM","","","10","1,S","4","1,S","0","1,S","0","4,S","0","4,S","0","2,S","24","2,S","0","2,S","7.0","4,S,08,","4.3","1,,S,06,","31.7","2,S,05,","","","16.9","1,,,S","19.05","6,S","25.25","2,,,S","12.85","4,,,S"
"GMM00010777","1990-09","48.95","11.433","539.0","GELBELSEE, GM","","","15","1,S","6","1,S","0","1,S","","","","","0",",S","2",",S","0",",S","","","21.3","1,,S,23,","22.5",",S,04,","","","63.3","1,,,S","","","16.61",",,,S","",""
"GMM00010777","1990-12","48.95","11.433","539.0","GELBELSEE, GM","","","13","1,S","4","1,S","0","1,S","","","","","","","","","","","","","9.7","1,,S,31,","","","","","36.6","1,,,S","","","","","",""
"GMM00010777","1991-01","48.95","11.433","539.0","GELBELSEE, GM","","","10","1,S","4","1,S","0","1,S","","","","","7","5,S","0","5,S","0","5,S","","","5.3","1,,S,03,","14.1","5,S,10,","","","25.3","1,,,S","","","2.93","5,,,S","",""
"GMM00010777","1991-02","48.95","11.433","539.0","GELBELSEE, GM","","","7","2,S","1","2,S","0","2,S","","","","","14",",S","0",",S","0",",S","","","2.5","2,,S,11,","12.2",",S,24,","","","10.1","2,,,S","","","0.53",",,,S","",""
"GMM00010777","1991-03","48.95","11.433","539.0","GELBELSEE, GM","","","7","2,S","2","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","5.6","2,,S,03,","17.9","5,S,21,","","","14.3","2,,,S","","","9.82","5,,,S","",""
"GMM00010777","1991-04","48.95","11.433","539.0","GELBELSEE, GM","","","5","4,S","1","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","3.6","4,,S,04,","17.0","1,S,15,","","","9.7","4,,,S","","","11.58","1,,,S","",""
"GMM00010777","1991-05","48.95","11.433","539.0","GELBELSEE, GM","","","13","2,S","6","2,S","0","2,S","","","","","0","3,S","1","3,S","0","3,S","","","21.8","2,,S,12,","22.2","3,S,31,","","","62.3","2,,,S","","","13.65","3,,,S","",""
"GMM00010777","1991-06","48.95","11.433","539.0","GELBELSEE, GM","","","18","1,S","9","1,S","2","1,S","","","","","0","3,S","10","3,S","0","3,S","","","33.0","1,,S,18,","26.8","3,S,22,","","","107.1","1,,,S","","","19.61","3,,,S","",""
"GMM00010777","1991-07","48.95","11.433","539.0","GELBELSEE, GM","","","9","2,S","6","2,S","1","2,S","","","","","0",",S","27",",S","0",",S","","","41.7","2,,S,25,","32.0",",S,12,","","","74.8","2,,,S","","","24.47",",,,S","",""
"GMM00010777","1991-08","48.95","11.433","539.0","GELBELSEE, GM","","","7","1,S","4","1,S","2","1,S","","","","","0","2,S","24","2,S","1","2,S","","","42.7","1,,S,01,","32.7","2,S,07,","","","88.1","1,,,S","","","24.93","2,,,S","",""
"GMM00010777","1991-11","48.95","11.433","539.0","GELBELSEE, GM","","","13",",S","7",",S","1",",S","","","","","","","","","","","","","30.2",",,S,03,","","","","","70.1",",,,S","","","","","",""
"GMM00010777","1992-03","48.95","11.433","539.0","GELBELSEE, GM","","","11","2,S","4","2,S","0","2,S","0","5,S","18","5,S","0","3,S","0","3,S","0","3,S","-2.9","5,S,29,","6.9","2,,S,21,","13.6","3,S,05,","","","28.8","2,,,S","4.03","8,S","8.21","3,,,S","-0.15","5,,,S"
"GMM00010777","1992-04","48.95","11.433","539.0","GELBELSEE, GM","","","9","3,S","3","3,S","0","3,S","","","","","0","3,S","2","3,S","0","3,S","","","8.9","3,,S,05,","25.4","3,S,25,","","","25.1","3,,,S","","","12.81","3,,,S","",""
"GMM00010777","1992-05","48.95","11.433","539.0","GELBELSEE, GM","","","5","3,S","1","3,S","0","3,S","","","","","0",",S","15",",S","0",",S","","","3.8","3,,S,02,","26.0",",S,16,","","","9.6","3,,,S","","","20.24",",,,S","",""
"GMM00010777","1992-07","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","","","","","0","2,S","23","2,S","1","2,S","","","","","33.5","2,S,21,","","","","","","","24.74","2,,,S","",""
"GMM00010777","1992-08","48.95","11.433","539.0","GELBELSEE, GM","","","","","","","","","","","","","0","2,S","27","2,S","3","2,S","","","","","35.4","2,S,09,","","","","","","","27.11","2,,,S","",""
"GMM00010777","1992-10","48.95","11.433","539.0","GELBELSEE, GM","","","13","4,S","7","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","10.4","4,,S,25,","18.9","1,S,05,","","","51.0","4,,,S","","","10.07","1,,,S","",""
"GMM00010777","1992-11","48.95","11.433","539.0","GELBELSEE, GM","","","19","1,S","11","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","17.5","1,,S,16,","13.0","4,S,26,","","","95.1","1,,,S","","","7.25","4,,,S","",""
