"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR037335980","1913-12","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","2",",I","","","","","","","46.3",",,I,03,","120.6",",,,I","",""
"BR037335980","1914-01","-6.767","-43.017","127.0","FLORIANO, BR","17",",I","15",",I","5",",I","","","","","","","67.5",",,I,18,","380.9",",,,I","",""
"BR037335980","1914-02","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","0",",I","","","","","","","13.2",",,I,26,","39.6",",,,I","",""
"BR037335980","1914-03","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","2",",I","","","","","","","59.3",",,I,21,","163.4",",,,I","",""
"BR037335980","1914-04","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","5",",I","1",",I","","","","","","","33.5",",,I,03,","91.3",",,,I","",""
"BR037335980","1914-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","20.5",",,I,06,","21.2",",,,I","",""
"BR037335980","1914-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1914-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1914-08","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","10.0",",,I,08,","10.5",",,,I","",""
"BR037335980","1914-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1914-10","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","2",",I","","","","","","","44.7",",,I,28,","97.2",",,,I","",""
"BR037335980","1914-11","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","20.1",",,I,12,","34.9",",,,I","",""
"BR037335980","1914-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","2",",I","","","","","","","53.1",",,I,05,","138.9",",,,I","",""
"BR037335980","1915-01","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","6",",I","3",",I","","","","","","","64.2",",,I,25,","199.6",",,,I","",""
"BR037335980","1915-02","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","1",",I","","","","","","","26.6",",,I,26,","63.3",",,,I","",""
"BR037335980","1915-03","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","0",",I","","","","","","","23.9",",,I,09,","115.6",",,,I","",""
"BR037335980","1915-04","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","1",",I","","","","","","","41.4",",,I,30,","65.8",",,,I","",""
"BR037335980","1915-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","19.2",",,I,09,","36.8",",,,I","",""
"BR037335980","1915-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1915-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1915-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1915-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1915-10","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1915-11","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","23.7",",,I,05,","37.9",",,,I","",""
"BR037335980","1915-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","1",",I","","","","","","","28.6",",,I,15,","105.2",",,,I","",""
"BR037335980","1916-01","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","8",",I","1",",I","","","","","","","26.9",",,I,19,","87.0",",,,I","",""
"BR037335980","1916-02","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","10",",I","3",",I","","","","","","","30.6",",,I,18,","179.2",",,,I","",""
"BR037335980","1916-03","-6.767","-43.017","127.0","FLORIANO, BR","19",",I","16",",I","5",",I","","","","","","","51.3",",,I,25,","379.8",",,,I","",""
"BR037335980","1916-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","2",",I","","","","","","","72.1",",,I,07,","165.6",",,,I","",""
"BR037335980","1916-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","15.3",",,I,02,","21.1",",,,I","",""
"BR037335980","1916-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1916-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1916-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1916-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1916-10","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","3",",I","1",",I","","","","","","","27.6",",,I,24,","40.4",",,,I","",""
"BR037335980","1916-11","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","9",",I","2",",I","","","","","","","59.9",",,I,23,","171.4",",,,I","",""
"BR037335980","1916-12","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","6",",I","1",",I","","","","","","","39.3",",,I,24,","80.4",",,,I","",""
"BR037335980","1919-01","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","11",",I","3",",I","","","","","","","62.5",",,I,06,","206.7",",,,I","",""
"BR037335980","1919-02","-6.767","-43.017","127.0","FLORIANO, BR","15",",I","15",",I","6",",I","","","","","","","59.5",",,I,18,","343.7",",,,I","",""
"BR037335980","1919-03","-6.767","-43.017","127.0","FLORIANO, BR","13",",I","12",",I","0",",I","","","","","","","24.5",",,I,11,","101.7",",,,I","",""
"BR037335980","1919-04","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","1",",I","","","","","","","29.0",",,I,05,","48.0",",,,I","",""
"BR037335980","1919-05","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1919-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1919-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1919-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,31,","2.0",",,,I","",""
"BR037335980","1919-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1919-10","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","1",",I","","","","","","","61.5",",,I,29,","61.5",",,,I","",""
"BR037335980","1919-11","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","0",",I","","","","","","","23.5",",,I,12,","42.5",",,,I","",""
"BR037335980","1919-12","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","2",",I","","","","","","","30.0",",,I,02,","78.5",",,,I","",""
"BR037335980","1920-01","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","1",",I","","","","","","","34.5",",,I,31,","87.7",",,,I","",""
"BR037335980","1920-02","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","6",",I","2",",I","","","","","","","53.0",",,I,02,","155.5",",,,I","",""
"BR037335980","1920-03","-6.767","-43.017","127.0","FLORIANO, BR","15",",I","15",",I","7",",I","","","","","","","84.0",",,I,28,","430.7",",,,I","",""
"BR037335980","1920-04","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","5",",I","1",",I","","","","","","","46.0",",,I,07,","108.5",",,,I","",""
"BR037335980","1920-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","2",",I","","","","","","","38.0",",,I,21,","67.0",",,,I","",""
"BR037335980","1920-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1920-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1920-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1920-09","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","1",",I","","","","","","","37.0",",,I,22,","79.0",",,,I","",""
"BR037335980","1920-10","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","3",",I","","","","","","","63.0",",,I,27,","144.5",",,,I","",""
"BR037335980","1920-11","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","0",",I","","","","","","","12.0",",,I,22,+","43.5",",,,I","",""
"BR037335980","1920-12","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","8",",I","1",",I","","","","","","","39.0",",,I,16,","104.0",",,,I","",""
"BR037335980","1929-01","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","10",",I","0",",I","","","","","","","19.0",",,I,04,","79.9",",,,I","",""
"BR037335980","1929-02","-6.767","-43.017","127.0","FLORIANO, BR","19",",I","17",",I","1",",I","","","","","","","102.5",",,I,09,","256.1",",,,I","",""
"BR037335980","1929-03","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","12",",I","0",",I","","","","","","","16.5",",,I,16,","81.9",",,,I","",""
"BR037335980","1929-04","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","3",",I","0",",I","","","","","","","7.3",",,I,27,","18.1",",,,I","",""
"BR037335980","1929-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","1",",I","","","","","","","50.0",",,I,04,","58.8",",,,I","",""
"BR037335980","1929-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1929-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1929-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","14.7",",,I,05,","14.7",",,,I","",""
"BR037335980","1929-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1929-10","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","14.2",",,I,29,","14.5",",,,I","",""
"BR037335980","1929-11","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","3",",I","","","","","","","68.2",",,I,30,","263.9",",,,I","",""
"BR037335980","1929-12","-6.767","-43.017","127.0","FLORIANO, BR","15",",I","14",",I","10",",I","","","","","","","78.1",",,I,09,","506.9",",,,I","",""
"BR037335980","1931-01","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","3",",I","1",",I","","","","","","","25.4",",,I,20,","39.2",",,,I","",""
"BR037335980","1931-02","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","9",",I","2",",I","","","","","","","69.1",",,I,16,","219.6",",,,I","",""
"BR037335980","1931-03","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","11",",I","3",",I","","","","","","","70.4",",,I,28,","237.0",",,,I","",""
"BR037335980","1931-04","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","1",",I","","","","","","","52.1",",,I,21,","114.6",",,,I","",""
"BR037335980","1931-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","6.0",",,I,08,","8.3",",,,I","",""
"BR037335980","1931-06","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","7.1",",,I,19,","12.4",",,,I","",""
"BR037335980","1931-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1931-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1931-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","1",",I","","","","","","","57.1",",,I,22,","57.1",",,,I","",""
"BR037335980","1931-10","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","9.8",",,I,07,","12.2",",,,I","",""
"BR037335980","1931-11","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","1",",I","","","","","","","34.7",",,I,05,","54.6",",,,I","",""
"BR037335980","1931-12","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","10",",I","2",",I","","","","","","","54.3",",,I,18,","170.6",",,,I","",""
"BR037335980","1932-01","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","8",",I","3",",I","","","","","","","73.7",",,I,21,","225.0",",,,I","",""
"BR037335980","1932-02","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","8",",I","3",",I","","","","","","","40.3",",,I,24,","160.6",",,,I","",""
"BR037335980","1932-03","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","5",",I","0",",I","","","","","","","21.3",",,I,15,","71.5",",,,I","",""
"BR037335980","1932-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","1",",I","","","","","","","32.7",",,I,28,","74.7",",,,I","",""
"BR037335980","1932-05","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,01,","0.7",",,,I","",""
"BR037335980","1932-06","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,30,","1.6",",,,I","",""
"BR037335980","1932-07","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","18.4",",,I,07,","24.8",",,,I","",""
"BR037335980","1932-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","10.1",",,I,27,","10.1",",,,I","",""
"BR037335980","1932-09","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","13.4",",,I,23,","24.1",",,,I","",""
"BR037335980","1932-10","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","1",",I","","","","","","","43.0",",,I,20,","67.4",",,,I","",""
"BR037335980","1932-11","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","3",",I","0",",I","","","","","","","21.4",",,I,02,","33.1",",,,I","",""
"BR037335980","1932-12","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","4",",I","1",",I","","","","","","","26.0",",,I,20,","54.0",",,,I","",""
"BR037335980","1933-01","-6.767","-43.017","127.0","FLORIANO, BR","15",",I","11",",I","1",",I","","","","","","","57.3",",,I,09,","134.5",",,,I","",""
"BR037335980","1933-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","5",",I","2",",I","","","","","","","75.6",",,I,08,","168.5",",,,I","",""
"BR037335980","1933-03","-6.767","-43.017","127.0","FLORIANO, BR","13",",I","11",",I","5",",I","","","","","","","62.8",",,I,06,","270.0",",,,I","",""
"BR037335980","1933-04","-6.767","-43.017","127.0","FLORIANO, BR","13",",I","10",",I","2",",I","","","","","","","34.3",",,I,03,","147.6",",,,I","",""
"BR037335980","1933-05","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,05,","1.4",",,,I","",""
"BR037335980","1933-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1933-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1933-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1933-09","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","1",",I","","","","","","","32.4",",,I,27,","42.8",",,,I","",""
"BR037335980","1933-10","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","5",",I","1",",I","","","","","","","51.4",",,I,13,","84.7",",,,I","",""
"BR037335980","1933-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","4",",I","","","","","","","59.0",",,I,04,","184.5",",,,I","",""
"BR037335980","1933-12","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","12",",I","6",",I","","","","","","","59.3",",,I,01,","323.7",",,,I","",""
"BR037335980","1934-01","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","5",",I","1",",I","","","","","","","29.4",",,I,11,","62.8",",,,I","",""
"BR037335980","1934-02","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","11",",I","2",",I","","","","","","","37.7",",,I,08,","202.7",",,,I","",""
"BR037335980","1934-03","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","8",",I","2",",I","","","","","","","57.4",",,I,08,","147.9",",,,I","",""
"BR037335980","1934-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","1",",I","","","","","","","27.1",",,I,19,","89.9",",,,I","",""
"BR037335980","1934-05","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","5",",I","1",",I","","","","","","","65.1",",,I,12,","124.8",",,,I","",""
"BR037335980","1934-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1934-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1934-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1934-09","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","15.1",",,I,23,","29.2",",,,I","",""
"BR037335980","1934-10","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","1",",I","0",",I","","","","","","","15.0",",,I,30,","16.8",",,,I","",""
"BR037335980","1934-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","3",",I","","","","","","","44.4",",,I,11,","159.1",",,,I","",""
"BR037335980","1934-12","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","12",",I","5",",I","","","","","","","56.1",",,I,03,","320.1",",,,I","",""
"BR037335980","1935-01","-6.767","-43.017","127.0","FLORIANO, BR","13",",I","10",",I","3",",I","","","","","","","48.0",",,I,03,","198.6",",,,I","",""
"BR037335980","1935-02","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","12",",I","4",",I","","","","","","","52.6",",,I,28,","279.5",",,,I","",""
"BR037335980","1935-03","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","2",",I","","","","","","","56.4",",,I,21,","144.2",",,,I","",""
"BR037335980","1935-04","-6.767","-43.017","127.0","FLORIANO, BR","13",",I","8",",I","2",",I","","","","","","","56.4",",,I,30,","155.5",",,,I","",""
"BR037335980","1935-05","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","26.7",",,I,02,","60.8",",,,I","",""
"BR037335980","1935-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1935-07","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","1",",I","0",",I","","","","","","","4.1",",,I,31,","6.0",",,,I","",""
"BR037335980","1935-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1935-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","5.1",",,I,25,","5.1",",,,I","",""
"BR037335980","1935-10","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","5",",I","0",",I","","","","","","","6.7",",,I,12,","26.8",",,,I","",""
"BR037335980","1935-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","5",",I","0",",I","","","","","","","13.3",",,I,25,","42.3",",,,I","",""
"BR037335980","1935-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","3",",I","0",",I","","","","","","","19.4",",,I,11,","31.5",",,,I","",""
"BR037335980","1936-01","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","4",",I","","","","","","","57.2",",,I,14,","210.5",",,,I","",""
"BR037335980","1936-02","-6.767","-43.017","127.0","FLORIANO, BR","16",",I","14",",I","5",",I","","","","","","","58.8",",,I,14,","326.3",",,,I","",""
"BR037335980","1936-03","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","2",",I","0",",I","","","","","","","6.3",",,I,15,","14.7",",,,I","",""
"BR037335980","1936-04","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","10",",I","3",",I","","","","","","","50.5",",,I,08,","188.7",",,,I","",""
"BR037335980","1936-05","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1936-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1936-10","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","3",",I","1",",I","","","","","","","55.8",",,I,28,","76.5",",,,I","",""
"BR037335980","1936-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","34.0",",,I,18,","73.7",",,,I","",""
"BR037335980","1936-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","44.4",",,I,24,","88.5",",,,I","",""
"BR037335980","1937-01","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","4",",I","1",",I","","","","","","","27.2",",,I,29,","63.1",",,,I","",""
"BR037335980","1937-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","0",",I","","","","","","","19.1",",,I,10,","60.0",",,,I","",""
"BR037335980","1937-03","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","0",",I","","","","","","","16.7",",,I,01,","63.0",",,,I","",""
"BR037335980","1937-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","0",",I","","","","","","","18.9",",,I,02,","69.9",",,,I","",""
"BR037335980","1937-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","15.5",",,I,05,","19.6",",,,I","",""
"BR037335980","1937-06","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","5.2",",,I,01,","5.2",",,,I","",""
"BR037335980","1937-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
