"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00128999","1894-01","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","4","1,6","27","1,6","12",",6","0",",6","0",",6","","","","","-24.4","1,6,25,","","","127",",,6,24,","15.2",",,6,21,+","14.4",",6,18,","","","","","650.1",",6","","","","","43.1",",,,6","127",",,,6","-3.33","1,6","1.70",",,,6","-8.36","1,,,6","",""
"USC00128999","1894-02","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","","0.0",",6","4",",6","4",",6","1",",6","","","3",",6","7",",6","28",",6","18",",6","0",",6","0",",6","","","","","-23.3",",6,21,","","","305",",,6,13,","30.5",",,6,13,","8.9",",6,10,","","","","","711.8",",6","","","","","48.2",",,,6","406",",,,6","-7.09",",6","-1.68",",,,6","-12.50",",,,6","",""
"USC00128999","1894-03","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","","0.0",",6","6",",6","6",",6","0",",6","","","2",",6","0",",6","21",",6","2",",6","2",",6","0",",6","","","","","-12.2",",6,26,","","","152",",,6,29,","20.3",",,6,06,","23.3",",6,18,","","","","","432.1",",6","","","","","65.9",",,,6","177",",,,6","4.40",",6","10.25",",,,6","-1.45",",,,6","",""
"USC00128999","1894-04","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","3.9","","3.9",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,02,","","","0",",T,6,11,","27.9",",,6,10,","28.3",",6,29,","","","","","297.1",",6","","","","","68.5",",,,6","0",",T,,6","8.56",",6","13.98",",,,6","3.14",",,,6","",""
"USC00128999","1894-05","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","21.4","","17.5",",6","10",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","0.0",",6,28,","","","","","33.0",",,6,10,","30.0",",6,18,+","","","","","149.4",",6","","","","","167.7",",,,6","","","14.08",",6","19.69",",,,6","8.46",",,,6","",""
"USC00128999","1894-06","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","155.6","","134.2","2,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","14","1,6","","","","","2.2","1,6,07,","","","","","30.5",",,6,26,","35.0","1,6,23,","","","","","29.0","1,6","","","","","68.6",",,,6","","","21.77","2,6","29.36","1,,,6","14.18","1,,,6","",""
"USC00128999","1894-07","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","251.9","","96.3",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","5.6",",6,23,+","","","","","50.8",",,6,01,","36.7",",6,19,","","","13.3","","13.3",",6","","","","","50.8",",,,6","","","21.01",",6","29.90",",,,6","12.12",",,,6","",""
"USC00128999","1894-08","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","307.8","","55.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","3.3",",6,05,","","","","","17.8",",,6,01,","35.6",",6,09,","","","41.3","","28.0",",6","","","","","33.0",",,,6","","","19.23",",6","28.61",",,,6","9.85",",,,6","",""
"USC00128999","1894-09","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","335.5","","27.7",",6","12",",6","12",",6","4",",6","","","","","0",",6","4",",6","0",",6","23",",6","2",",6","","","","","-1.1",",6,26,+","","","","","43.2",",,6,06,","33.9",",6,03,","","","132.4","","91.1",",6","","","","","221.0",",,,6","","","16.22",",6","24.65",",,,6","7.79",",,,6","",""
"USC00128999","1894-10","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","335.5","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,15,+","","","","","16.3",",,6,26,","25.0",",6,22,","","","377.1","","244.7",",6","","","","","31.5",",,,6","","","10.44",",6","16.38",",,,6","4.50",",,,6","",""
"USC00128999","1894-11","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","","","","","4",",6","4",",6","1",",6","","","1",",6","","","","","4",",6","0",",6","0",",6","","","","","","","","","38",",,6,11,","38.1",",,6,11,","15.6",",6,03,+","","","","","","","","","","","74.4",",,,6","51",",,,6","","","4.76",",,,6","","","",""
"USC00128999","1894-12","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","8",",6","0",",6","0",",6","","","","","","","","","","","15.2",",,6,12,","12.8",",6,22,+","","","","","","","","","","","33.0",",,,6","","","","","4.14",",,,6","","","",""
"USC00128999","1895-01","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","14",",6","30",",6","24",",6","0",",6","0",",6","","","","","-27.8",",6,12,","","","152",",,6,11,","21.6",",,6,24,","11.1",",6,20,+","","","","","849.2",",6","","","","","49.5",",,,6","406",",,,6","-9.06",",6","-3.73",",,,6","-14.39",",,,6","",""
"USC00128999","1895-02","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","12",",6","26",",6","21",",6","0",",6","0",",6","","","","","-27.8",",6,08,","","","152",",,6,06,","15.2",",,6,06,","8.9",",6,28,+","","","","","773.2",",6","","","","","33.0",",,,6","330",",,,6","-9.28",",6","-4.43",",,,6","-14.14",",,,6","",""
"USC00128999","1895-03","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","1",",6","0",",6","25",",6","6",",6","3",",6","0",",6","","","","","-13.9",",6,14,","","","76",",,6,04,","7.6","1,,6,04,","25.6",",6,30,","","","","","538.5",",6","","","","","7.6","1,,,6","76",",,,6","0.96",",6","6.88",",,,6","-4.95",",,,6","",""
"USC00128999","1895-04","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","4.7","6","4.7",",6","6","1,6","4","1,6","0","1,6","","","0",",6","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-1.7",",6,15,","","","0",",T,6,02,","19.1","1,,6,01,","28.9",",6,30,","","","","","240.3",",6","","","","","49.7","1,,,6","0",",T,,6","10.48",",6","16.20",",,,6","4.76",",,,6","",""
"USC00128999","1895-05","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","77.5","6","72.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","5",",6","","","","","0.0",",6,20,","","","0",",T,6,13,","24.1",",,6,09,","35.0",",6,31,","","","","","138.7",",6","","","","","48.5",",,,6","0",",T,,6","16.21",",6","22.89",",,,6","9.53",",,,6","",""
"USC00128999","1895-06","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","202.4","6","124.9",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","5.6",",6,30,","","","","","33.8",",,6,18,","35.6",",6,03,","","","","","11.1",",6","","","","","58.5",",,,6","","","22.13",",6","29.17",",,,6","15.08",",,,6","",""
"USC00128999","1895-07","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","321.0","6","118.6",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","10.0",",6,09,","","","","","48.3",",,6,21,","33.9",",6,16,+","","","4.8","6","4.8",",6","","","","","119.7",",,,6","","","22.01",",6","28.28",",,,6","15.74",",,,6","",""
"USC00128999","1895-08","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","471.5","6","150.5","1,6","8",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","12","1,6","","","","","0.6","1,6,01,","","","","","38.1",",,6,23,","36.7","1,6,16,","","","15.3","6","10.5","1,6","","","","","84.2",",,,6","","","23.00","1,6","30.11","1,,,6","15.89","1,,,6","",""
"USC00128999","1895-09","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","576.8","6","105.3","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","8",",6","","","","","1.1","1,6,30,","","","","","27.9",",,6,03,","33.9",",6,22,+","","","71.2","6","55.9",",6","","","","","50.4",",,,6","","","20.16","1,6","26.59",",,,6","13.73","1,,,6","",""
"USC00128999","1895-10","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","576.8","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,29,","","","0",",T,6,08,","11.4","1,,6,06,","23.3",",6,26,","","","403.9","6","332.7",",6","","","","","13.5","1,,,6","0",",T,,6","7.60",",6","13.62",",,,6","1.59",",,,6","",""
"USC00128999","1895-11","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","576.8","6","0.0",",6","9","1,6","8","1,6","0","1,6","","","4","1,6","0",",6","21",",6","3",",6","3",",6","0",",6","","","","","-14.4",",6,26,","","","76","1,,6,19,","15.7","1,,6,09,","21.1",",6,07,+","","","881.1","6","477.2",",6","","","","","64.7","1,,,6","203","1,,,6","2.43",",6","6.94",",,,6","-2.09",",,,6","",""
"USC00128999","1895-12","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","576.8","6","0.0","1,6","12",",6","11",",6","3",",6","17",",6","4",",6","2","1,6","23","1,6","11",",6","0",",6","0",",6","","","","","-18.3","1,6,03,","127",",,6,31,+","127",",,6,30,","57.2",",,6,18,","13.9",",6,24,","","","1474.5","6","593.4",",6","","","","","194.5",",,,6","241",",,,6","-1.60","1,6","2.48",",,,6","-5.68","1,,,6","",""
"USC00128999","1896-01","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","17","1,6","2",",6","3",",6","28",",6","13",",6","0",",6","0",",6","","","","","-24.4",",6,04,","178","1,,6,07,+","25",",,6,07,+","10.2",",,6,23,","10.0",",6,30,+","","","2167.5","6","693.0",",6","","","","","29.1",",,,6","63",",,,6","-4.02",",6","-0.40",",,,6","-7.65",",,,6","",""
"USC00128999","1896-02","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","10","1,6","10","1,6","0","1,6","22","3,6","9",",6","7",",6","27",",6","11",",6","0",",6","0",",6","","","","","-23.9",",6,20,","203","3,,6,12,","152",",,6,10,","22.9","1,,6,22,","15.0",",6,27,","","","2811.0","6","643.5",",6","","","","","69.7","1,,,6","481",",,,6","-3.86",",6","0.61",",,,6","-8.32",",,,6","",""
"USC00128999","1896-03","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","9","1,6","9","1,6","0","1,6","","","7",",6","0",",6","28",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,12,","","","140",",,6,01,","21.6","1,,6,28,","19.4",",6,31,","","","3395.6","6","584.6",",6","","","","","62.1","1,,,6","367",",,,6","-0.53",",6","4.14",",,,6","-5.19",",,,6","",""
"USC00128999","1896-04","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","25.0","6","25.0",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","-7.2",",6,02,","","","0",",T,6,02,","45.2",",,6,20,","30.6",",6,17,+","","","3592.3","6","196.7",",6","","","","","84.8",",,,6","0",",T,,6","12.61",",6","18.80",",,,6","6.42",",,,6","",""
"USC00128999","1896-05","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","79.7","6","54.7",",6","12",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","7.8",",6,31,+","","","","","31.8",",,6,16,","32.2",",6,10,+","","","3618.4","6","26.1",",6","","","","","163.1",",,,6","","","19.25",",6","25.69",",,,6","12.82",",,,6","",""
"USC00128999","1896-06","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","169.8","6","90.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","8.3",",6,10,","","","0",",,6,30,+","68.1",",,6,07,","32.2",",6,28,+","","","3632.1","6","13.7",",6","","","","","110.3",",,,6","0",",,,6","20.88",",6","26.59",",,,6","15.17",",,,6","",""
"USC00128999","1896-07","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","320.5","6","150.7",",6","8",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","9.4",",6,16,","","","","","50.8",",,6,19,","34.4",",6,14,+","","","5.6","6","5.6",",6","","","","","192.0",",,,6","","","23.02",",6","28.79",",,,6","17.24",",,,6","",""
"USC00128999","1896-08","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","451.9","6","131.4",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.3",",6,18,","","","","","68.6",",,6,06,","35.6",",6,08,","","","17.0","6","11.4",",6","","","","","162.5",",,,6","","","22.20",",6","27.96",",,,6","16.45",",,,6","",""
"USC00128999","1896-09","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","474.2","6","22.3","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","","","1.1","1,6,22,","","","","","50.3",",,6,29,","31.1",",6,10,","","","121.6","6","104.6",",6","","","","","125.8",",,,6","","","15.64","1,6","20.81",",,,6","10.48","1,,,6","",""
"USC00128999","1896-10","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","475.9","6","1.7",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,24,","","","76",",,6,17,","10.7",",,6,17,","25.6",",6,28,","","","411.5","6","289.9",",6","","","","","29.7",",,,6","76",",,,6","9.03",",6","14.81",",,,6","3.25",",,,6","",""
"USC00128999","1896-11","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","475.9","6","0.0","3,6","10",",6","6",",6","0",",6","","","1",",6","0","1,6","19","1,6","1","2,6","4","2,6","0","2,6","","","","","-13.3","1,6,30,+","","","127",",,6,05,","22.9",",,6,04,","23.3","2,6,19,","","","778.7","6","367.2","2,6","","","","","85.0",",,,6","140",",,,6","4.59","3,6","10.26","2,,,6","-1.07","1,,,6","",""
"USC00128999","1896-12","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","475.9","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","-13.3",",6,01,","","","25",",,6,24,+","3.3",",,6,29,","15.6",",6,13,","","","1343.6","6","564.9",",6","","","","","11.1",",,,6","75",",,,6","0.11",",6","4.30",",,,6","-4.08",",,,6","",""
"USC00128999","1897-01","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0","4,6","10",",6","9",",6","3",",6","","","4",",6","7","2,6","25","2,6","9","2,6","0","2,6","0","2,6","","","","","-29.4","2,6,25,","","","152",",,6,24,","42.2",",,6,02,","14.4","2,6,21,+","","","1915.0","6","571.4","2,6","","","","","151.7",",,,6","292",",,,6","-3.56","4,6","1.80","2,,,6","-8.92","2,,,6","",""
"USC00128999","1897-02","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","4",",6","2",",6","27",",6","11",",6","0",",6","0",",6","","","","","-19.4",",6,28,+","","","76",",,6,15,","19.1",",,6,20,","8.9",",6,18,","","","2483.1","6","568.1",",6","","","","","48.8",",,,6","203",",,,6","-1.96",",6","1.33",",,,6","-5.24",",,,6","",""
"USC00128999","1897-03","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","1",",6","0","1,6","24","1,6","4",",6","0",",6","0",",6","","","","","-7.2","1,6,23,","","","51",",,6,24,","8.9",",,6,08,","17.8",",6,31,","","","2942.7","6","459.6",",6","","","","","30.0",",,,6","51",",,,6","2.90","1,6","8.12",",,,6","-2.31","1,,,6","",""
"USC00128999","1897-04","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0","4,6","","","","","","","","","","","0","2,6","9","2,6","0","2,6","7","2,6","0","2,6","","","","","-7.8","2,6,22,+","","","","","","","26.7","2,6,29,","","","3193.2","6","250.5","2,6","","","","","","","","","8.66","4,6","14.60","2,,,6","2.73","2,,,6","",""
"USC00128999","1897-05","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","10.6","6","10.6",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-1.1",",6,02,","","","8",",,6,01,","50.8",",,6,22,","31.1",",6,12,","","","3342.0","6","148.8",",6","","","","","130.8",",,,6","8",",,,6","13.88",",6","21.12",",,,6","6.63",",,,6","",""
"USC00128999","1897-06","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","75.3","6","64.7",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","3.3",",6,06,+","","","","","50.8",",,6,16,","33.3",",6,16,+","","","3387.5","6","45.5",",6","","","","","100.3",",,,6","","","18.97",",6","26.37",",,,6","11.58",",,,6","",""
"USC00128999","1897-07","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","247.7","6","172.4","4,6","2",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","7","2,6","","","","","12.2","2,6,14,","","","","","26.7",",,6,16,","35.6","2,6,09,","","","0.0","6","0.0","2,6","","","","","28.0",",,,6","","","24.49","4,6","29.69","2,,,6","19.28","2,,,6","",""
"USC00128999","1897-08","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","322.8","6","75.1",",6","3",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","6.7",",6,20,","","","","","50.8",",,6,01,","33.3",",6,29,","","","12.9","6","12.9",",6","","","","","53.4",",,,6","","","20.34",",6","26.56",",,,6","14.12",",,,6","",""
"USC00128999","1897-09","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","429.2","6","106.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","2.2",",6,21,","","","","","0.0",",T,6,20,+","36.7",",6,13,","","","43.5","6","30.6",",6","","","","","0.0",",T,,6","","","20.86",",6","29.35",",,,6","12.36",",,,6","",""
"USC00128999","1897-10","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","447.6","6","18.4",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","2",",6","","","","","1.1",",6,30,+","","","","","25.4",",,6,12,","36.7",",6,15,","","","190.8","6","147.3",",6","","","","","25.4",",,,6","","","14.17",",6","21.57",",,,6","6.77",",,,6","",""
"USC00128999","1897-11","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","447.6","6","0.0","1,6","","","","","","","","","","","0",",6","21",",6","5","1,6","0","1,6","0","1,6","","","","","-11.1",",6,30,+","","","","","","","18.9","1,6,20,+","","","632.2","6","441.4","1,6","","","","","","","","","3.16","1,6","7.97","1,,,6","-1.65",",,,6","",""
"USC00128999","1897-12","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","","","","","2",",6","1",",6","0",",6","","","1",",6","3","3,6","26","3,6","12","3,6","0","3,6","0","3,6","","","","","-20.0","3,6,18,","","","152",",,6,31,","15.2",",,6,31,","13.3","3,6,09,","","","","","","","","","","","15.5",",,,6","152",",,,6","-3.28","6,6","0.95","3,,,6","-7.50","3,,,6","",""
"USC00128999","1898-01","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","3",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","","","-15.6",",6,02,","","","114",",,6,15,","26.7",",,6,20,","15.6",",6,12,","","","","","655.0",",6","","","","","48.8",",,,6","221",",,,6","-2.80",",6","1.54",",,,6","-7.13",",,,6","",""
"USC00128999","1898-02","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0","2,6","4",",6","3",",6","1",",6","","","2",",6","1","1,6","25","1,6","13","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,03,","","","38",",,6,21,","25.4",",,6,11,","15.6","1,6,10,","","","","","569.5","1,6","","","","","32.0",",,,6","68",",,,6","-3.25","2,6","1.04","1,,,6","-7.54","1,,,6","",""
"USC00128999","1898-03","41.51139","-87.03778","243.8","VALPARAISO WATERWORK, IN US","0.0","6","0.0","3,6","6",",6","4",",6","3",",6","","","0",",6","0","2,6","18","2,6","1","1,6","1","1,6","0","1,6","","","","","-7.8","2,6,05,+","","","13",",,6,10,","52.1",",,6,19,","22.2","1,6,16,","","","","","387.3","1,6","","","","","135.5",",,,6","13",",,,6","4.80","3,6","10.48","1,,,6","-0.88","2,,,6","",""
