"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101313","1897-05","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","5.0",",6","3",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","24",",6","0",",6","","","-6.1",",6,08,","","","11.9",",,6,25,","29.4",",6,30,","","","127.3",",6","19.8",",,,6","","","14.39",",6","22.74",",,,6","6.03",",,,6"
"USC00101313","1897-06","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","4.2",",6","7",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","-1.7",",6,17,","","","11.7",",,6,16,","29.4",",6,13,","","","128.5",",6","35.9",",,,6","","","14.19",",6","21.98",",,,6","6.39",",,,6"
"USC00101313","1897-07","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","40.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","1.7",",6,19,","","","0.0",",T,6,22,+","33.9",",6,12,","58.0","6","58.0",",6","0.0",",T,,6","","","17.78",",6","26.13",",,,6","9.43",",,,6"
"USC00101313","1897-08","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","72.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","2.2",",6,31,","","","1.5",",,6,09,","32.2",",6,24,+","65.0","6","7.0",",6","2.8",",,,6","","","20.46",",6","29.05",",,,6","11.88",",,,6"
"USC00101313","1897-09","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","3.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","1.1",",6,16,","","","19.1",",,6,03,","33.3",",6,22,","187.1","6","122.1",",6","40.5",",,,6","","","14.37",",6","22.43",",,,6","6.32",",,,6"
"USC00101313","1897-10","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","","","","","","","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","-6.1",",6,27,","8",",,6,12,","","","23.9",",6,09,","551.0","6","363.9",",6","","","8",",,,6","6.60",",6","13.11",",,,6","0.08",",,,6"
"USC00101313","1897-11","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","2,6","4",",6","2",",6","0",",6","","","0","1,6","24","1,6","7","1,6","0","1,6","0","1,6","","","-15.6","1,6,09,","","","5.1",",,6,07,+","14.4","1,6,01,","1065.2","6","514.2","1,6","13.0",",,,6","","","-0.18","2,6","5.02","1,,,6","-5.39","1,,,6"
"USC00101313","1897-12","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","4",",6","2",",6","0",",6","2",",6","6",",6","31",",6","20",",6","0",",6","0",",6","","","-23.9",",6,21,","127",",,6,08,","17.3",",,6,08,","5.6",",6,12,","1847.0","6","781.8",",6","23.7",",,,6","183",",,,6","-6.89",",6","-1.33",",,,6","-12.44",",,,6"
"USC00101313","1898-01","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","6",",6","15",",6","31",",6","21",",6","0",",6","0",",6","","","-30.0",",6,26,+","127",",,6,19,","8.6",",,6,19,","8.9",",6,04,","2707.2","6","860.2",",6","16.2",",,,6","406",",,,6","-9.41",",6","-2.34",",,,6","-16.49",",,,6"
"USC00101313","1898-02","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","28",",6","5",",6","0",",6","0",",6","","","-18.3",",6,17,","","","4.1",",,6,07,","10.0",",6,27,","3314.4","6","607.2",",6","9.2",",,,6","","","-3.35",",6","2.96",",,,6","-9.66",",,,6"
"USC00101313","1898-03","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","1",",6","2",",6","31",",6","11",",6","0",",6","0",",6","","","-21.1",",6,22,","51",",,6,13,","1.3",",,6,13,","12.8",",6,02,","4007.1","6","692.7",",6","1.3",",,,6","51",",,,6","-4.01",",6","2.39",",,,6","-10.41",",,,6"
"USC00101313","1898-04","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","-11.7",",6,08,","","","2.5",",,6,30,","23.3",",6,25,","4369.6","6","362.5",",6","2.5",",,,6","","","6.25",",6","13.04",",,,6","-0.54",",,,6"
"USC00101313","1898-05","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","-4.4",",6,31,","","","20.1",",,6,19,","23.3",",6,10,","4671.5","6","301.9",",6","74.2",",,,6","","","8.59",",6","14.76",",,,6","2.42",",,,6"
"USC00101313","1898-06","44.4","-112.183333","1737.4","BURNSIDE, ID US","11.1","6","11.1",",6","8",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","0.0",",6,02,","","","8.9",",,6,24,+","30.0",",6,18,","4788.4","6","116.9",",6","45.5",",,,6","","","14.81",",6","22.03",",,,6","7.58",",,,6"
"USC00101313","1898-07","44.4","-112.183333","1737.4","BURNSIDE, ID US","58.5","6","47.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","2.2",",6,01,","","","23.6",",,6,12,","32.8",",6,28,","31.5","6","31.5",",6","38.8",",,,6","","","18.85",",6","27.42",",,,6","10.28",",,,6"
"USC00101313","1898-08","44.4","-112.183333","1737.4","BURNSIDE, ID US","126.5","6","68.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","6.1",",6,31,","","","12.7",",,6,27,","32.8",",6,09,","42.0","6","10.5",",6","36.5",",,,6","","","20.19",",6","28.25",",,,6","12.12",",,,6"
"USC00101313","1898-09","44.4","-112.183333","1737.4","BURNSIDE, ID US","130.1","6","3.6",",6","0",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","-6.1",",6,30,+","","","0.0",",T,6,28,+","28.9",",6,26,+","193.4","6","151.4",",6","0.0",",T,,6","","","13.41",",6","21.86",",,,6","4.95",",,,6"
"USC00101313","1898-10","44.4","-112.183333","1737.4","BURNSIDE, ID US","130.1","6","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-7.8",",6,17,","25",",,6,04,","5.1",",,6,23,+","20.6",",6,08,","646.9","6","453.5",",6","12.7",",,,6","25",",,,6","3.70",",6","10.76",",,,6","-3.35",",,,6"
"USC00101313","1898-11","44.4","-112.183333","1737.4","BURNSIDE, ID US","130.1","6","0.0","2,6","6",",6","5",",6","0",",6","5",",6","2","1,6","28","1,6","10","1,6","0","1,6","0","1,6","","","-20.6","1,6,21,","127",",,6,22,","12.7",",,6,22,","11.7","1,6,06,","1267.7","6","620.8","1,6","32.5",",,,6","317",",,,6","-3.91","2,6","2.40","1,,,6","-10.21","1,,,6"
"USC00101313","1898-12","44.4","-112.183333","1737.4","BURNSIDE, ID US","130.1","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","13",",6","31",",6","23","1,6","0","1,6","0","1,6","","","-20.6",",6,16,+","76",",,6,30,","7.6",",,6,30,","5.0","1,6,17,","2070.9","6","803.2","1,6","7.6",",,,6","76",",,,6","-8.53","1,6","-2.46","1,,,6","-14.61",",,,6"
"USC00101313","1899-01","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","3",",6","4","3,6","28","3,6","21","1,6","0","1,6","0","1,6","17","","-26.1","3,6,06,","152",",,6,02,","13.0",",,6,14,","3.9","1,6,28,","2756.2","6","685.3","1,6","28.0",",,,6","406",",,,6","-7.05","4,6","-2.54","1,,,6","-11.55","3,,,6"
"USC00101313","1899-02","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","2",",6","12",",6","28",",6","18","1,6","0","1,6","0","1,6","4","","-35.6",",6,06,","76",",,6,28,","8.1",",,6,28,","4.4","1,6,21,","3556.1","6","799.9","1,6","11.9",",,,6","114",",,,6","-11.40","1,6","-4.87","1,,,6","-17.94",",,,6"
"USC00101313","1899-03","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","-17.2",",6,22,","76",",,6,16,","7.6",",,6,16,","13.9",",6,29,","4208.9","6","652.8",",6","16.5",",,,6","165",",,,6","-2.72",",6","3.83",",,,6","-9.28",",,,6"
"USC00101313","1899-04","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","4",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-9.4",",6,01,","51",",,6,01,","5.1",",,6,01,","18.3",",6,21,","4667.3","6","458.4",",6","14.4",",,,6","126",",,,6","3.05",",6","9.55",",,,6","-3.45",",,,6"
"USC00101313","1899-05","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","5","1,6","1","1,6","0","1,6","1",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","-8.9",",6,03,","38",",,6,19,","3.8","1,,6,19,","21.1",",6,24,","5012.8","6","345.5",",6","9.0","1,,,6","90",",,,6","7.19",",6","13.98",",,,6","0.39",",,,6"
"USC00101313","1899-06","44.4","-112.183333","1737.4","BURNSIDE, ID US","8.6","6","8.6",",6","5",",6","3",",6","0",",6","2",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","-4.4",",6,06,","165",",,6,13,","16.3",",,6,13,","31.1",",6,17,","5166.6","6","153.8",",6","28.8",",,,6","241",",,,6","13.49",",6","21.36",",,,6","5.63",",,,6"
"USC00101313","1899-07","44.4","-112.183333","1737.4","BURNSIDE, ID US","62.9","6","54.3",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","5.6",",6,22,","0",",,6,31,+","20.3",",,6,14,","32.8",",6,21,+","15.1","6","15.1",",6","34.5",",,,6","0",",,,6","19.60",",6","27.90",",,,6","11.30",",,,6"
"USC00101313","1899-08","44.4","-112.183333","1737.4","BURNSIDE, ID US","67.3","6","4.4","1,6","8",",6","3",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","25",",6","0",",6","","","-6.7","1,6,23,","0",",,6,31,+","20.3",",,6,07,","28.9",",6,31,+","111.2","6","96.1",",6","34.3",",,,6","0",",,,6","15.36","1,6","23.87",",,,6","6.85","1,,,6"
"USC00101313","1899-09","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00101313","1899-10","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","19",",6","1",",6","5",",6","0",",6","3","","-8.3",",6,24,+","0",",T,6,09,","5.1",",,6,23,+","23.9",",6,07,+","","","416.5",",6","10.7",",,,6","0",",T,,6","4.90",",6","11.58",",,,6","-1.78",",,,6"
"USC00101313","1899-11","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","28",",6","1",",6","0",",6","0",",6","","","-8.9",",6,26,","","","5.1",",,6,29,+","15.0",",6,01,","","","485.8",",6","20.9",",,,6","","","2.14",",6","7.65",",,,6","-3.37",",,,6"
"USC00101313","1899-12","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","8",",6","3",",6","0",",6","","","5",",6","31",",6","23",",6","0",",6","0",",6","","","-23.3",",6,19,","","","5.1",",,6,15,+","5.0",",6,30,","","","779.8",",6","18.0",",,,6","","","-6.82",",6","-1.42",",,,6","-12.23",",,,6"
"USC00101313","1900-01","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","2",",6","31",",6","9",",6","0",",6","0",",6","","","-20.6",",6,28,","0",",T,6,16,","1.3",",,6,03,","7.8",",6,06,","","","707.3",",6","1.3",",,,6","0",",T,,6","-4.48",",6","1.35",",,,6","-10.31",",,,6"
"USC00101313","1900-02","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","6",",6","28",",6","13",",6","0",",6","0",",6","","","-25.6",",6,16,","51",",,6,06,","5.1",",,6,06,","12.8",",6,22,","","","676.7",",6","5.1",",,,6","51",",,,6","-5.83",",6","0.34",",,,6","-12.01",",,,6"
"USC00101313","1900-03","44.4","-112.183333","1737.4","BURNSIDE, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","28",",6","0",",6","0",",6","0",",6","1","","-10.6",",6,05,","51",",,6,05,+","5.1",",,6,05,+","16.7",",6,31,","","","461.4",",6","14.0",",,,6","127",",,,6","3.45",",6","10.24",",,,6","-3.35",",,,6"
"USC00101313","1900-04","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,24,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00101313","1900-05","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","-1.7",",6,29,","0",",,6,31,+","12.7",",,6,11,","25.6",",6,26,+","","","222.6",",6","21.6",",,,6","0",",,,6","11.15",",6","18.32",",,,6","3.98",",,,6"
"USC00101313","1900-07","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","55.4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","5.0",",6,19,+","0",",,6,31,+","3.0",",,6,23,","34.4",",6,30,","34.1","6","34.1",",6","5.8",",,,6","0",",,,6","19.02",",6","27.44",",,,6","10.60",",,,6"
"USC00101313","1900-08","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","15.3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","1.7",",6,24,","0",",,6,31,+","1.3",",,6,23,","32.8",",6,02,","88.0","6","53.9",",6","1.3",",,,6","0",",,,6","17.09",",6","25.97",",,,6","8.20",",,,6"
"USC00101313","1900-09","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","1.4",",6","4",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","-4.4",",6,25,","","","15.2",",,6,04,","27.8",",6,09,+","263.8","6","175.8",",6","19.1",",,,6","","","12.52",",6","20.52",",,,6","4.52",",,,6"
"USC00101313","1900-10","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","5",",6","3",",6","0",",6","3",",6","0",",6","6",",6","0",",6","15",",6","0",",6","","","-10.0",",6,30,","51",",,6,28,","10.2",",,6,18,","25.0",",6,08,","558.5","6","294.7",",6","17.8",",,,6","114",",,,6","8.83",",6","16.61",",,,6","1.04",",,,6"
"USC00101313","1900-11","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","5",",6","5",",6","0",",6","4",",6","1",",6","27",",6","9",",6","0",",6","0",",6","","","-17.8",",6,20,","76",",,6,21,+","5.1",",,6,20,+","15.0",",6,11,","1130.7","6","572.2",",6","22.9",",,,6","279",",,,6","-0.74",",6","4.40",",,,6","-5.89",",,,6"
"USC00101313","1900-12","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","3,6","2",",6","2",",6","0",",6","2",",6","1","2,6","29","2,6","13","1,6","0","1,6","0","1,6","","","-23.3","2,6,30,","25",",,6,29,+","3.8",",,6,29,","9.4","1,6,10,","1729.6","6","598.9","1,6","6.3",",,,6","50",",,,6","-3.52","3,6","0.02","1,,,6","-7.05","2,,,6"
"USC00101313","1901-01","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","5",",6","4",",6","0",",6","4",",6","","","","","20",",6","0",",6","0",",6","","","","","140",",,6,06,","15.2",",,6,06,","2.8",",6,13,","","","","","35.5",",,,6","330",",,,6","","","-2.91",",,,6","",""
"USC00101313","1901-02","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","4",",6","3",",6","0",",6","3",",6","","","","","20",",6","0",",6","0",",6","","","","","25",",,6,19,+","2.5",",,6,19,+","3.3",",6,28,+","","","","","8.8",",,,6","88",",,,6","","","-2.78",",,,6","",""
"USC00101313","1901-03","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","1,6","5",",6","3",",6","0",",6","3",",6","0","1,6","30","1,6","14",",6","0",",6","0",",6","","","-12.8","1,6,25,","76",",,6,10,","7.6",",,6,10,","6.1",",6,07,","","","648.1",",6","19.1",",,,6","191",",,,6","-3.32","1,6","0.45",",,,6","-7.09","1,,,6"
"USC00101313","1901-04","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","3,6","7",",6","4",",6","0",",6","3","2,6","0","1,6","22","1,6","5","3,6","0","3,6","0","3,6","","","-10.0","1,6,05,","127","2,,6,02,","12.7",",,6,02,","17.2","3,6,29,","","","448.2","3,6","30.5",",,,6","242","2,,,6","1.75","3,6","6.34","3,,,6","-2.83","1,,,6"
"USC00101313","1901-05","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","0.0",",6,23,","0",",,6,31,+","5.1",",,6,30,+","25.0",",6,16,","","","199.8",",6","24.7",",,,6","0",",,,6","11.89",",6","18.58",",,,6","5.19",",,,6"
"USC00101313","1901-06","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","3,6","5",",6","2",",6","0",",6","","","0","1,6","5","1,6","0","2,6","10","2,6","0","2,6","","","-5.6","1,6,05,","","","22.9",",,6,02,","29.4","2,6,30,","","","180.8","2,6","31.6",",,,6","","","11.47","3,6","18.84","2,,,6","4.11","1,,,6"
"USC00101313","1901-07","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","110.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","1.7",",6,01,","","","3.8",",,6,26,","35.6",",6,31,","13.4","6","13.4",",6","5.1",",,,6","","","21.46",",6","31.16",",,,6","11.76",",,,6"
"USC00101313","1901-08","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","69.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","5.6",",6,28,","","","10.7",",,6,19,","32.2",",6,06,","27.3","6","13.9",",6","20.9",",,,6","","","20.13",",6","28.44",",,,6","11.82",",,,6"
"USC00101313","1901-09","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.8","2,6","3",",6","1",",6","0",",6","","","0","1,6","7","1,6","0","1,6","8","1,6","0","1,6","","","-1.7","1,6,23,","","","12.7",",,6,24,","28.3","1,6,01,","227.8","6","200.5","1,6","15.3",",,,6","","","11.34","2,6","18.89","1,,,6","3.79","1,,,6"
"USC00101313","1901-10","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","-2.8",",6,31,","","","7.6",",,6,28,","23.9",",6,03,","509.7","6","281.9",",6","12.7",",,,6","","","9.24",",6","15.97",",,,6","2.51",",,,6"
"USC00101313","1901-11","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","0.0","1,6","3",",6","2",",6","0",",6","1",",6","0",",6","30",",6","0","1,6","0","1,6","0","1,6","","","-8.9",",6,12,","25",",,6,22,","2.5",",,6,26,+","12.2","1,6,05,+","1011.0","6","501.3","1,6","6.3",",,,6","25",",,,6","1.01","1,6","6.70","1,,,6","-4.69",",,,6"
"USC00101313","1901-12","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","9",",6","7",",6","0",",6","","","","","","","14","1,6","0","1,6","0","1,6","","","","","","","14.0",",,6,04,","5.0","1,6,23,","","","","","36.8",",,,6","","","","","-0.15","1,,,6","",""
"USC00101313","1902-01","44.4","-112.183333","1737.4","BURNSIDE, ID US","","","","","1",",6","1",",6","0",",6","","","","","","","14",",6","0",",6","0",",6","","","","","","","12.7",",,6,30,","8.9",",6,11,","","","","","12.7",",,,6","","","","","-3.27",",,,6","",""
