"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048472","1946-09","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","2",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","1.0",",,6,17,","1.3",",,,6","0",",,,6"
"USC00048472","1946-10","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","43.9",",,6,23,","101.6",",,,6","0",",,,6"
"USC00048472","1946-11","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","7",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","135.6",",,6,19,","355.1",",,,6","0",",,,6"
"USC00048472","1946-12","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","11","1,6","9","1,6","2","1,6","","","1",",6","","","","","64",",,6,29,","46.0","1,,6,04,","130.1","1,,,6","64",",,,6"
"USC00048472","1947-01","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","7",",6","4",",6","1",",6","","","6",",6","","","","","127",",,6,12,","44.5",",,6,28,","86.0",",,,6","355",",,,6"
"USC00048472","1947-02","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","8",",6","8",",6","4",",6","","","0",",6","","","","","0",",,6,28,+","134.9",",,6,12,","348.9",",,,6","0",",,,6"
"USC00048472","1947-03","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","12",",6","11",",6","7",",6","","","0",",6","","","","","0",",,6,31,+","146.8",",,6,03,","586.8",",,,6","0",",,,6"
"USC00048472","1947-04","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00048472","1947-05","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","63.8",",,6,31,","83.3",",,,6","0",",,,6"
"USC00048472","1947-06","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","5",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","73.9",",,6,09,","164.4",",,,6","0",",,,6"
"USC00048472","1947-07","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.0",",,6,27,","2.0",",,,6","0",",,,6"
"USC00048472","1947-08","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.1",",,6,30,","13.8",",,,6","0",",,,6"
"USC00048472","1947-09","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.1",",,6,07,","8.1",",,,6","0",",,,6"
"USC00048472","1947-10","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","12",",6","8",",6","5",",6","","","0",",6","","","","","0",",,6,31,+","108.5",",,6,16,","444.2",",,,6","0",",,,6"
"USC00048472","1947-11","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","18.3",",,6,01,","42.2",",,,6","0",",,,6"
"USC00048472","1947-12","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,17,","106.5",",,,6","0",",,,6"
"USC00048472","1948-01","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","3",",6","3",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","101.6",",,6,06,","228.3",",,,6","0",",,,6"
"USC00048472","1948-02","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","","","","","","","","","2",",6","","","","","130",",,6,05,","","","","","194",",,,6"
"USC00048472","1948-03","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","11",",6","10",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","128.3",",,6,23,","450.9",",,,6","0",",,,6"
"USC00048472","1948-04","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00048472","1948-05","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","9",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","33.5",",,6,17,","99.5",",,,6","0",",,,6"
"USC00048472","1948-06","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.6",",,6,04,","56.6",",,,6","0",",,,6"
"USC00048472","1948-07","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","12.7",",,,0","0",",,,0"
"USC00048472","1948-08","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048472","1948-10","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","21.1",",,,0","0",",,,0"
"USC00048472","1948-11","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","112.5",",,0,02,","221.7",",,,0","0",",,,0"
"USC00048472","1948-12","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","12","5,0","10","5,0","1","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1","5,,0,12,","250.1",",a,,0","0",",,,0"
"USC00048472","1949-01","40.88333","-122.1","396.8","SQUAW CREEK GS, CA US","3",",0","2",",0","1",",0","11",",0","2",",0","","","229",",,0,22,","198",",,0,22,","50.8",",,0,01,","65.6",",,,0","236",",,,0"
