"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054756","2001-09","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.1",",W","264.1","W","12.5",",W","19",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","1.1",",W,30,","30.0",",,W,21,","29.4",",W,08,","128.6","W","99.8",",W","104.5",",,,W","15.42",",W","22.59",",,,W","8.26",",,,W","","","70",",W","360",",W","9.4",",W","11.6",",W"
"USW00054756","2001-10","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.4",",W","264.7","W","0.6",",W","10",",W","3",",W","0",",W","0",",W","13",",W","0",",W","10",",W","0",",W","","","","","","","-8.3",",W,31,","14.0",",,W,15,","26.7",",W,04,","401.3","W","272.7",",W","25.5",",,,W","9.55",",W","17.39",",,,W","1.72",",,,W","","","230",",W","220",",W","13.9",",W","17.4",",W"
"USW00054756","2001-11","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","264.7","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-10.6",",W,13,","6.6",",,W,25,","20.0",",W,02,","806.7","W","405.4",",W","35.1",",,,W","4.82",",W","11.62",",,,W","-1.98",",,,W","","","310",",W","300",",W","11.6",",W","16.1",",W"
"USW00054756","2001-12","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.0",",W","264.7","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-12.8",",W,28,","11.9",",,W,14,","20.0",",W,06,","1375.9","W","569.2",",W","59.1",",,,W","-0.03",",W","5.22",",,,W","-5.27",",,,W","","","320",",W","310",",W","11.2",",W","14.8",",W"
"USW00054756","2002-01","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.4",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","","","-17.2",",W,20,","7.9",",,W,13,","10.6",",W,27,","1997.4","W","621.5",",W","35.3",",,,W","-1.71",",W","3.31",",,,W","-6.74",",,,W","","","290",",W","270",",W","13.4",",W","21.5",",W"
"USW00054756","2002-02","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.0",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","","","","","","","-14.4",",W,14,","12.2",",,W,10,","15.6",",W,26,","2538.3","W","540.9",",W","73.0",",,,W","-0.99",",W","5.09",",,,W","-7.06",",,,W","","","200",",W","260",",W","13.9",",W","19.7",",W"
"USW00054756","2002-03","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","","","","","","","-11.1",",W,22,+","18.5",",,W,20,+","18.3",",W,09,","3055.2","W","516.9",",W","96.3",",,,W","1.66",",W","7.36",",,,W","-4.05",",,,W","","","290",",W","290",",W","13.4",",W","19.7",",W"
"USW00054756","2002-04","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.0",",W","8.6","W","8.6",",W","15",",W","10",",W","0",",W","0",",W","13",",W","0",",W","8",",W","2",",W","","","","","","","-8.9",",W,07,","16.8",",,W,15,","33.3",",W,17,","3357.9","W","302.7",",W","92.6",",,,W","8.53",",W","14.96",",,,W","2.09",",,,W","","","280",",W","290",",W","12.5",",W","17.0",",W"
"USW00054756","2002-05","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.2",",W","16.9","W","8.3",",W","14",",W","7",",W","1",",W","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","","","-2.2",",W,21,+","40.9",",,W,13,","27.8",",W,31,+","3560.5","W","202.6",",W","120.6",",,,W","12.07",",W","18.78",",,,W","5.35",",,,W","","","300",",W","290",",W","16.5",",W","23.2",",W"
"USW00054756","2002-06","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.4",",W","53.0","W","36.1",",W","20",",W","9",",W","1",",W","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","","","2.2",",W,04,","25.7",",,W,06,","33.9",",W,26,","3624.4","W","63.9",",W","111.1",",,,W","17.41",",W","24.20",",,,W","10.62",",,,W","","","270",",W","280",",W","12.5",",W","17.9",",W"
"USW00054756","2002-07","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.4",",W","161.4","W","108.4",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","6.1",",W,12,","39.1",",,W,23,","35.0",",W,03,","12.7","W","12.7",",W","61.4",",,,W","21.42",",W","28.25",",,,W","14.59",",,,W","","","290",",W","280",",W","15.6",",W","18.3",",W"
"USW00054756","2002-08","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.1",",W","264.3","W","102.9",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","","","7.2",",W,31,","37.8",",,W,29,","35.6",",W,14,","29.1","W","16.4",",W","55.2",",,,W","21.12",",W","28.29",",,,W","13.95",",,,W","","","320",",W","310",",W","14.3",",W","17.9",",W"
"USW00054756","2002-09","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","297.7","W","33.4",",W","18",",W","7",",W","1",",W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","3.3",",W,29,","29.2",",,W,27,","33.3",",W,09,","87.7","W","58.6",",W","75.4",",,,W","17.49",",W","24.41",",,,W","10.57",",,,W","","","330",",W","310",",W","14.8",",W","19.2",",W"
"USW00054756","2002-10","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.1",",W","299.7","W","2.0",",W","11",",W","7",",W","0",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","","","-6.7",",W,31,+","17.5",",,W,12,","27.8",",W,02,","420.7","W","333.0",",W","71.1",",,,W","7.65",",W","13.44",",,,W","1.87",",,,W","","","200",",W","200",",W","13.0",",W","16.5",",W"
"USW00054756","2002-11","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.7",",W","299.7","W","0.0",",W","18",",W","8",",W","1",",W","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-15.6",",W,28,","40.6",",,W,17,","18.9",",W,10,","901.8","W","481.1",",W","120.8",",,,W","2.30",",W","6.80",",,,W","-2.21",",,,W","","","280",",W","250",",W","12.5",",W","16.5",",W"
"USW00054756","2002-12","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.5",",W","299.7","W","0.0",",W","13",",W","7",",W","0",",W","4",",W","29",",W","11",",W","0",",W","0",",W","","","","","","","-19.4",",W,04,","20.1",",,W,14,","12.2",",W,20,","1599.5","W","697.7",",W","80.9",",,,W","-4.17",",W","1.47",",,,W","-9.82",",,,W","","","290",",W","320",",W","12.5",",W","16.1",",W"
"USW00054756","2003-01","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","15",",W","31",",W","27",",W","0",",W","0",",W","","","","","","","-30.6",",W,28,","21.3",",,W,01,","3.9",",W,01,","2492.4","W","892.9",",W","65.0",",,,W","-10.47",",W","-4.06",",,,W","-16.88",",,,W","","","300","1,W","290",",W","12.5","1,W","16.1",",W"
"USW00054756","2003-02","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","9",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-25.6",",W,14,","23.9",",,W,22,","10.0",",W,21,","3220.2","W","727.8",",W","72.5",",,,W","-7.66",",W","-1.55",",,,W","-13.77",",,,W","","","270",",W","260",",W","14.8",",W","17.9",",W"
"USW00054756","2003-03","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","3",",W","28",",W","5",",W","0",",W","0",",W","","","","","","","-25.0",",W,07,","22.4",",,W,02,","18.9",",W,17,","3791.6","W","571.4",",W","90.6",",,,W","-0.10",",W","6.94",",,,W","-7.13",",,,W","","","300",",W","300",",W","14.3",",W","18.3",",W"
"USW00054756","2003-04","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","18",",W","0",",W","5",",W","0",",W","","","","","","","-7.2",",W,07,+","22.4",",,W,11,","27.8",",W,16,","4173.6","W","382.0",",W","98.5",",,,W","5.60",",W","11.99",",,,W","-0.79",",,,W","","","310",",W","300",",W","12.5",",W","14.8",",W"
"USW00054756","2003-05","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","0.0","W","0.0",",W","18",",W","11",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-1.1",",W,18,+","32.8",",,W,26,","28.3",",W,20,+","4364.3","W","190.7",",W","133.5",",,,W","12.18",",W","18.14",",,,W","6.23",",,,W","","","330",",W","330",",W","12.5",",W","14.3",",W"
"USW00054756","2003-06","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","43.3","W","43.3",",W","19",",W","11",",W","1",",W","0",",W","0",",W","0",",W","21",",W","4",",W","","","","","","","2.8",",W,03,","46.5",",,W,22,","34.4",",W,26,","4419.2","W","54.9",",W","123.2",",,,W","17.95",",W","23.72",",,,W","12.17",",,,W","","","310",",W","300",",W","10.7",",W","14.3",",W"
"USW00054756","2003-07","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","137.2","W","93.9",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.6",",W,01,","12.7",",,W,16,","33.3",",W,04,","1.7","W","1.7",",W","58.4",",,,W","21.31",",W","27.60",",,,W","15.01",",,,W","","","200",",W","200",",W","10.7",",W","13.9",",W"
"USW00054756","2003-08","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.0",",W","250.5","W","113.3",",W","22",",W","11",",W","3",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","5.6",",W,24,","28.2",",,W,11,","31.7",",W,22,","16.6","W","14.9",",W","154.5",",,,W","21.51",",W","27.04",",,,W","15.98",",,,W","","","190",",W","200",",W","9.8",",W","12.5",",W"
"USW00054756","2003-09","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","1.6",",W","258.8","W","8.3",",W","24",",W","10",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,30,","42.7",",,W,23,","26.1",",W,20,+","93.4","W","76.8",",W","142.1",",,,W","16.05",",W","22.06",",,,W","10.05",",,,W","","","210",",W","210",",W","10.3",",W","13.4",",W"
"USW00054756","2003-10","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","258.8","W","0.0","2,W","16",",W","4",",W","2",",W","0","2,W","14","2,W","0","2,W","3","2,W","0","2,W","","","","","","","-6.1","2,W,25,","41.4",",,W,29,","24.4","2,W,09,","401.7","W","308.3","2,W","98.6",",,,W","7.70","2,W","14.00","2,,,W","1.40","2,,,W","","","270",",W","270",",W","15.6",",W","21.5",",W"
"USW00054756","2003-11","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.5",",W","258.8","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","","","","","","","-10.6",",W,09,","22.6",",,W,20,","21.7",",W,03,+","806.2","W","404.5",",W","79.9",",,,W","4.85",",W","10.51",",,,W","-0.81",",,,W","","","280",",W","290",",W","14.8",",W","21.5",",W"
"USW00054756","2003-12","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.0",",W","258.8","W","0.0","2,W","9",",W","6",",W","1",",W","1","2,W","27","2,W","12","2,W","0","2,W","0","2,W","","","","","","","-17.8","2,W,09,","51.8",",,W,17,","12.2","2,W,24,","1411.5","W","605.3","2,W","123.4",",,,W","-2.54","2,W","2.81","2,,,W","-7.89","2,,,W","","","320",",W","290",",W","14.3",",W","19.2",",W"
"USW00054756","2004-01","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","12",",W","31",",W","26",",W","0",",W","0",",W","","","","","","","-23.9",",W,16,+","7.6",",,W,05,","7.2",",W,04,","2291.5","W","880.0",",W","19.2",",,,W","-10.05",",W","-5.59",",,,W","-14.52",",,,W","","","290",",W","290",",W","17.0",",W","21.5",",W"
"USW00054756","2004-02","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","5",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-26.1",",W,16,","14.2",",,W,06,","10.0",",W,29,","2972.0","W","680.5",",W","31.8",",,,W","-5.13",",W","1.79",",,,W","-12.06",",,,W","","","310",",W","280",",W","11.6",",W","16.1",",W"
"USW00054756","2004-03","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.0",",W","0.0","W","0.0","2,W","10","2,W","3","2,W","1","2,W","0","2,W","24","2,W","3","2,W","0","2,W","0","2,W","","","","","","","-12.8","2,W,23,","26.7","2,,W,31,","20.6","2,W,26,","3464.0","W","492.0","2,W","37.8","2,,,W","1.37","2,W","6.38","2,,,W","-3.64","2,,,W","","","290","2,W","300","2,W","11.6","2,W","15.6","2,W"
"USW00054756","2004-04","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","12",",W","0",",W","6",",W","0",",W","","","","","","","-4.4",",W,08,","37.6",",,W,13,","31.1",",W,19,","3776.6","W","312.6",",W","87.6",",,,W","7.91",",W","14.50",",,,W","1.32",",,,W","0","1,W","310",",W","310",",W","13.4",",W","18.3",",W"
"USW00054756","2004-05","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.0",",W","8.6","W","8.6",",W","12",",W","9",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","","","-1.7",",W,05,","30.5",",,W,26,","31.1",",W,15,+","3900.4","W","123.8",",W","88.2",",,,W","14.62",",W","21.37",",,,W","7.86",",,,W","","","300",",W","190",",W","13.9",",W","17.4",",W"
"USW00054756","2004-06","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.4",",W","36.0","W","27.4",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","3.3",",W,12,","11.2",",,W,09,","32.8",",W,09,","3963.1","W","62.7",",W","45.7",",,,W","17.16",",W","23.82",",,,W","10.49",",,,W","","","320",",W","320",",W","11.2",",W","13.9",",W"
"USW00054756","2004-07","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","101.9","W","65.9",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.0",",W,07,","13.7",",,W,27,","30.0",",W,22,","4.4","W","4.4",",W","51.9",",,,W","20.32",",W","25.79",",,,W","14.84",",,,W","","","180",",W","170",",W","9.8",",W","12.5",",W"
"USW00054756","2004-08","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.1",",W","183.0","W","81.1",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","7.2",",W,08,","17.8",",,W,21,","31.1",",W,28,","25.6","W","21.2",",W","45.2",",,,W","20.27",",W","25.88",",,,W","14.65",",,,W","0","1,W","310",",W","320",",W","10.3",",W","13.4",",W"
"USW00054756","2004-09","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","1.7",",W","190.8","W","7.8",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","1.7",",W,20,","70.6",",,W,18,","28.3",",W,04,","102.1","W","76.5",",W","151.7",",,,W","16.04",",W","22.60",",,,W","9.49",",,,W","","","360",",W","360",",W","11.6",",W","15.6",",W"
"USW00054756","2004-10","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","190.8","W","0.0","1,W","7",",W","3",",W","0",",W","0","1,W","8","1,W","0","1,W","2","1,W","0","1,W","","","","","","","-3.3","1,W,28,+","15.7",",,W,15,","23.9","1,W,08,","377.1","W","275.0","1,W","29.2",",,,W","9.17","1,W","14.79","1,,,W","3.54","1,,,W","","","310",",W","310",",W","11.2",",W","13.9",",W"
"USW00054756","2004-11","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.6",",W","190.8","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","","","-10.6",",W,10,","22.4",",,W,28,","18.9",",W,07,","818.0","W","440.9",",W","59.3",",,,W","3.64",",W","9.53",",,,W","-2.26",",,,W","","","280",",W","250",",W","14.3",",W","20.6",",W"
"USW00054756","2004-12","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.5",",W","190.8","W","0.0",",W","7",",W","3",",W","0",",W","3",",W","28",",W","8",",W","0",",W","0",",W","","","","","","","-22.2",",W,21,","23.6",",,W,23,","13.9",",W,23,","1479.0","W","661.0",",W","53.6",",,,W","-2.99",",W","2.48",",,,W","-8.46",",,,W","","","270",",W","280",",W","16.1",",W","20.1",",W"
"USW00054756","2005-01","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",W","0.0","B","0.0",",W","11",",W","7",",W","0",",W","12",",W","30",",W","17",",W","0",",W","0",",W","","","","","","","-27.8",",W,24,","14.7",",,W,06,","15.0",",W,14,","2258.7","B","779.7",",W","55.6",",,,W","-6.82",",W","-1.45",",,,W","-12.19",",,,W","0",",W","210",",W","200",",W","14.8",",W","19.7",",W"
"USW00054756","2005-02","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","0.0","B","0.0",",W","9",",W","3",",W","0",",W","6",",W","28",",W","11",",W","0",",W","0",",W","","","","","","","-21.7",",W,01,","15.0",",,W,10,","10.6",",W,16,","2877.3","B","618.6",",W","31.1",",,,W","-3.76",",W","2.84",",,,W","-10.36",",,,W","","","320",",W","310",",W","14.3",",W","17.4",",W"
"USW00054756","2005-03","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","B","0.0",",W","7",",W","5",",W","1",",W","3",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-20.6",",W,04,","26.9",",,W,28,","17.2",",W,30,","3495.6","B","618.3",",W","55.3",",,,W","-1.61",",W","4.57",",,,W","-7.79",",,,W","","","310",",W","300",",W","15.6",",W","21.0",",W"
"USW00054756","2005-04","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","B","0.0",",W","12",",W","7",",W","1",",W","0",",W","15",",W","0",",W","6",",W","0",",W","","","","","","","-4.4",",W,16,+","39.4",",,W,23,","30.0",",W,20,","3785.0","B","289.4",",W","93.1",",,,W","8.69",",W","16.59",",,,W","0.78",",,,W","","","190",",W","190",",W","11.2",",W","13.9",",W"
"USW00054756","2005-05","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.6",",W","0.0","B","0.0",",W","12",",W","5",",W","0",",W","0",",W","5",",W","0",",W","4",",W","0",",W","","","","","","","-2.8",",W,13,+","7.6",",,W,22,","26.1",",W,11,","4019.1","B","234.1",",W","31.3",",,,W","10.78",",W","16.64",",,,W","4.93",",,,W","","","10",",W","240",",W","11.6",",W","16.1",",W"
"USW00054756","2005-06","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.1",",W","91.2","B","91.2","1,W","9","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","26","1,W","3","1,W","","","","","","","5.6","1,W,23,","15.5","1,,W,29,","34.4","1,W,26,","4047.4","B","28.3","1,W","51.4","1,,,W","20.50","1,W","26.92","1,,,W","14.09","1,,,W","","","10","1,W","10","1,W","11.2","1,W","13.9","1,W"
"USW00054756","2005-07","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","213.8","B","122.6",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","9.4",",W,03,","42.4",",,W,18,","33.9",",W,27,","3.1","B","3.1",",W","104.7",",,,W","22.19",",W","28.07",",,,W","16.31",",,,W","","","320",",W","330",",W","10.3",",W","13.0",",W"
"USW00054756","2005-08","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","1.8",",B","333.5","B","119.7",",B","7",",B","6",",B","1",",B","0",",B","0",",B","0",",B","31",",B","3",",B","","","","","","","8.9",",B,26,","33.8",",,B,14,","32.8",",B,13,+","4.8","B","1.7",",B","69.3",",,,B","22.14",",B","28.21",",,,B","16.07",",,,B","","","180",",B","170",",B","11.2",",B","15.6",",B"
"USW00054756","2005-09","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.0",",B","360.7","B","27.2",",B","5",",B","5",",B","0",",B","0",",B","0",",B","0",",B","25",",B","0",",B","","","","","","","3.3",",B,28,+","16.5",",,B,15,","31.1",",B,12,","54.0","B","49.2",",B","50.2",",,,B","17.60",",B","24.73",",,,B","10.47",",,,B","","","190",",B","300",",B","13.4",",B","19.2",",B"
"USW00054756","2005-10","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.7",",B","364.0","B","3.3",",B","11",",B","10",",B","4",",B","0",",B","8",",B","0",",B","7",",B","0",",B","","","","","","","-3.3",",B,30,","141.2",",,B,08,","25.0",",B,05,+","301.0","B","247.0",",B","300.7",",,,B","10.47",",B","15.12",",,,B","5.83",",,,B","","","320",",B","270",",B","13.0",",B","17.4",",B"
"USW00054756","2005-11","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",B","364.0","B","0.0",",B","10",",B","7",",B","2",",B","0",",B","22",",B","3",",B","2",",B","0",",B","","","","","","","-15.0",",B,26,","26.7",",,B,16,","21.1",",B,05,+","740.4","B","439.4",",B","94.9",",,,B","3.69",",B","10.21",",,,B","-2.83",",,,B","","","200",",B","200",",B","13.9",",B","19.2",",B"
"USW00054756","2005-12","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.3",",B","364.0","B","0.0",",B","8",",B","5",",B","0",",B","3",",B","31",",B","12",",B","0",",B","0",",B","","","","","","","-25.0",",B,14,","18.3",",,B,25,","7.8",",B,24,+","1433.4","B","693.0",",B","77.6",",,,B","-4.02",",B","1.19",",,,B","-9.23",",,,B","","","320",",B","330",",B","13.9",",B","17.4",",B"
"USW00054756","2006-01","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","30",",W","6",",W","0",",W","0",",W","25","","13","","","","-17.7",",W,16,","22.4",",,W,14,","14.4",",W,18,","2044.9","W","611.5",",W","85.1",",,,W","-1.39",",W","4.06",",,,W","-6.84",",,,W","","","270",",W","280",",W","14.3",",W","20.6",",W"
"USW00054756","2006-02","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","1",",W","27",",W","12",",W","0",",W","0",",W","15","","8","","1","","-18.8",",W,28,","20.8",",,W,05,","14.4",",W,16,","2669.5","W","624.6",",W","44.9",",,,W","-3.97",",W","1.70",",,,W","-9.65",",,,W","","","290",",W","290",",W","16.5",",W","22.8",",W"
"USW00054756","2006-03","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","29",",W","4",",W","1",",W","0",",W","5","","3","","1","","-14.3",",W,01,","11.9",",,W,13,","22.2",",W,31,","3205.8","W","536.3",",W","14.2",",,,W","1.03",",W","7.55",",,,W","-5.48",",,,W","","","270",",W","290",",W","13.0",",W","17.9",",W"
"USW00054756","2006-04","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","18",",W","0",",W","8",",W","0",",W","11","","2","","","","-6.0",",W,06,","19.0",",,W,04,","25.6",",W,20,","3505.3","W","299.5",",W","38.6",",,,W","8.35",",W","16.12",",,,W","0.58",",,,W","","","340",",W","350",",W","13.0",",W","17.0",",W"
"USW00054756","2006-05","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.6",",W","13.0","W","13.0",",W","12",",W","8",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","22","","7","","1","","-0.5",",W,01,","17.8",",,W,12,","30.0",",W,30,+","3677.3","W","172.0",",W","81.6",",,,W","13.20",",W","19.15",",,,W","7.25",",,,W","","","290",",W","300",",W","14.3",",W","20.1",",W"
"USW00054756","2006-06","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.2",",W","69.5","W","56.5",",W","17",",W","9",",W","1",",W","0",",W","0",",W","0",",W","21",",W","1",",W","24","","7","","7","","8.9",",W,16,","25.9",",,W,28,","33.9",",W,18,","3710.0","W","32.7",",W","95.2",",,,W","19.13",",W","24.05",",,,W","14.21",",,,W","","","270",",W","260",",W","13.4",",W","18.3",",W"
"USW00054756","2006-07","42.57","-72.29111","169.2","ORANGE MUNICIPAL AIRPORT, MA US","2.0",",W","207.4","W","137.9",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","27","","12","","9","","10.6",",W,07,","35.8",",,W,12,","34.4",",W,18,","0.0","W","0.0",",W","120.9",",,,W","22.78",",W","28.99",",,,W","16.57",",,,W","","","260",",W","240",",W","11.2",",W","16.5",",W"
