"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093737","1963-06","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","309.1","X","171.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","20","","6","","13.3",",X,22,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,21,","36.7",",X,10,","1857.3","X","1.1",",X","83.9",",,,X","0",",,,X","24.01",",X","29.00",",,,X","19.02",",,,X","203","3,X","20.0","3,X"
"USW00093737","1963-07","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","522.7","X","213.6",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","17","","14","","13.3",",X,11,","0",",,X,31,+","0",",,X,31,+","69.9",",,X,28,","35.0",",X,27,+","0.5","X","0.5",",X","219.4",",,,X","0",",,,X","25.20",",X","30.48",",,,X","19.93",",,,X","","","",""
"USW00093737","1963-08","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","748.3","X","225.6",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","19","","6","","16.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","37.3",",,X,26,","34.4",",X,07,+","0.5","X","0.0",",X","110.7",",,,X","0",",,,X","25.61",",X","30.81",",,,X","20.41",",,,X","248","5,X","23.6","5,X"
"USW00093737","1963-09","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","838.6","X","90.3",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","21","","4","","7.2",",X,24,","0",",,X,30,+","0",",,X,30,+","60.7",",,X,29,","31.1",",X,21,+","19.7","X","19.2",",X","142.1",",,,X","0",",,,X","20.70",",X","25.74",",,,X","15.66",",,,X","68","4,X","16.4","4,X"
"USW00093737","1963-10","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","860.3","X","21.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","6","","1","","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,26,","29.4",",X,08,","71.0","X","51.3",",X","14.3",",,,X","0",",,,X","17.38",",X","23.79",",,,X","10.96",",,,X","338","2,X","16.4","2,X"
"USW00093737","1963-11","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","860.3","X","0.0",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","9","","","","-1.7",",X,16,","0",",,X,30,+","0",",,X,30,+","117.3",",,X,06,","22.2",",X,28,+","263.0","X","192.0",",X","176.7",",,,X","0",",,,X","11.93",",X","17.87",",,,X","6.00",",,,X","270","4,X","17.5","4,X"
"USW00093737","1963-12","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","860.3","X","0.0",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","13","","","","-8.3",",X,21,","0",",,X,31,+","0",",T,X,31,+","26.2",",,X,12,","18.3",",X,08,","744.4","X","481.4",",X","96.9",",,,X","0",",T,,X","2.80",",X","8.09",",,,X","-2.48",",,,X","45","3,X","14.4","3,X"
"USW00093737","1964-01","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","0.0","X","0.0",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","15","","","","-7.8",",X,15,+","0",",,X,31,+","8",",,X,13,","36.3",",,X,09,","20.6",",X,23,+","1120.7","X","376.3",",X","130.4",",,,X","8",",,,X","6.20",",X","12.01",",,,X","0.38",",,,X","","","",""
"USW00093737","1964-02","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","0.0","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","14","","","","-5.0",",X,04,","0",",,X,29,+","0",",T,X,19,+","39.1",",,X,18,","17.8",",X,16,","1483.4","X","362.7",",X","147.5",",,,X","0",",T,,X","5.83",",X","11.15",",,,X","0.50",",,,X","","","",""
"USW00093737","1964-03","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","3.4","X","3.4","1,X","8",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","9","1,X","0","1,X","16","","2","","-3.9","1,X,31,","0",",,X,31,+","0",",T,X,30,","87.4",",,X,15,","26.7","1,X,09,","1677.6","X","194.2","1,X","140.5",",,,X","0",",T,,X","11.97","1,X","18.08","1,,,X","5.87","1,,,X","","","",""
"USW00093737","1964-04","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","45.3","X","41.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","3","","1.1",",X,02,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,08,","31.1",",X,21,","1762.7","X","85.1",",X","85.8",",,,X","0",",,,X","16.89",",X","22.66",",,,X","11.12",",,,X","","","",""
"USW00093737","1964-05","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","165.8","X","120.5",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","8",",X","11","","3","","9.4",",X,03,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,29,","36.1",",X,20,","1787.2","X","24.5",",X","55.1",",,,X","0",",,,X","21.43",",X","27.40",",,,X","15.46",",,,X","40","5,X","17.5","5,X"
"USW00093737","1964-06","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","367.9","X","202.1",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","17","","7","","15.6",",X,04,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,19,","36.7",",X,15,","1787.2","X","0.0",",X","106.8",",,,X","0",",,,X","25.07",",X","30.39",",,,X","19.75",",,,X","","","",""
"USW00093737","1964-07","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","565.1","X","197.2",",X","16",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","12","","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,27,","31.7",",X,16,","0.0","X","0.0",",X","225.7",",,,X","0",",,,X","24.69",",X","28.80",",,,X","20.59",",,,X","200","2,X","20.6","2,X"
"USW00093737","1964-08","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","750.1","X","185.0",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","20","","8","","13.9",",X,15,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,17,","34.4",",X,03,","0.0","X","0.0",",X","185.1",",,,X","0",",,,X","24.30",",X","28.66",",,,X","19.94",",,,X","270",",X","23.6",",X"
"USW00093737","1964-09","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","871.2","X","121.1",",X","9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","14","","2","","11.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","114.8",",,X,13,","32.8",",X,05,","4.2","X","4.2",",X","175.7",",,,X","0",",,,X","22.23",",X","27.52",",,,X","16.95",",,,X","30","3,X","18.0","3,X"
"USW00093737","1964-10","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","883.1","X","11.9",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","9","","1","","1.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","83.1",",,X,05,","28.3",",X,18,","123.6","X","119.4",",X","183.3",",,,X","0",",,,X","14.87",",X","20.59",",,,X","9.14",",,,X","250","1,X","18.5","1,X"
"USW00093737","1964-11","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","890.9","X","7.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","10","","1","","-2.2",",X,30,","0",",,X,30,+","0",",T,X,30,","10.4",",,X,20,","26.7",",X,13,","261.5","X","137.9",",X","20.6",",,,X","0",",T,,X","14.00",",X","20.29",",,,X","7.70",",,,X","350","3,X","23.6","3,X"
"USW00093737","1964-12","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","892.3","X","1.4","4,X","12",",X","8",",X","2",",X","0",",X","0",",X","0","2,X","12","2,X","0","2,X","3","2,X","0","2,X","19","","1","","-6.7","2,X,19,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,26,","22.8","2,X,24,","530.2","X","268.7","2,X","110.3",",,,X","0",",,,X","8.66","4,X","13.98","2,,,X","3.33","2,,,X","240","2,X","18.5","2,X"
"USW00093737","1965-01","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","5",",X","3",",X","0",",X","16",",X","2",",X","2",",X","0",",X","7","","1","","-7.2",",X,31,+","102",",,X,17,","74",",,X,16,","10.4",",,X,30,","23.3",",X,09,","902.4","X","372.2",",X","34.3",",,,X","197",",,,X","6.33",",X","12.33",",,,X","0.32",",,,X","280","1,X","23.1","1,X"
"USW00093737","1965-02","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","0.3","X","0.3",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","15",",X","0",",X","4",",X","0",",X","13","","","","-8.9",",X,01,","0",",,X,28,+","0",",T,X,14,","38.4",",,X,07,","24.4",",X,11,","1205.5","X","303.1",",X","122.5",",,,X","0",",T,,X","7.52",",X","13.27",",,,X","1.76",",,,X","220",",X","33.4",",X"
"USW00093737","1965-03","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","0.3","X","0.0",",X","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","18","","2","","-4.4",",X,21,","0",",,X,31,+","15",",,X,06,","56.4",",,X,02,","22.8",",X,18,","1483.3","X","277.8",",X","211.7",",,,X","15",",,,X","9.37",",X","14.54",",,,X","4.21",",,,X","330","1,X","26.7","1,X"
"USW00093737","1965-04","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","23.7","X","23.4","2,X","8",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","19","1,X","0","1,X","12","","3","","1.7","1,X,03,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,16,","31.1","1,X,23,","1565.8","X","82.5","1,X","53.8",",,,X","0",",,,X","16.33","2,X","22.29","1,,,X","10.37","1,,,X","270","1,X","24.2","1,X"
"USW00093737","1965-05","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","175.4","X","151.7",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","14","","9","","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,27,","32.2",",X,24,+","1565.8","X","0.0",",X","28.2",",,,X","0",",,,X","23.23",",X","29.31",",,,X","17.14",",,,X","260","1,X","24.2","1,X"
"USW00093737","1965-06","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","319.3","X","143.9",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","19","","7","","11.7",",X,05,","0",",,X,30,+","0",",,X,30,+","96.0",",,X,25,","32.8",",X,29,","1570.3","X","4.5",",X","250.0",",,,X","0",",,,X","22.98",",X","27.77",",,,X","18.19",",,,X","330",",X","23.1",",X"
"USW00093737","1965-07","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","523.8","X","204.5","1,X","15","1,X","9","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","5","1,X","18","","13","","16.7","1,X,22,+","0","1,,X,31,+","0","1,,X,31,+","104.1","1,,X,28,","32.8","1,X,25,","0.0","X","0.0","1,X","245.3","1,,,X","0","1,,,X","25.15","1,X","29.80","1,,,X","20.50","1,,,X","30","3,X","22.6","3,X"
"USW00093737","1965-08","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","765.8","X","242.0",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","17","","12","","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,24,","35.0",",X,27,","0.0","X","0.0",",X","74.6",",,,X","0",",,,X","26.14",",X","31.29",",,,X","20.99",",,,X","170","1,X","20.6","1,X"
"USW00093737","1965-09","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","911.2","X","145.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","18","","4","","12.8",",X,08,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,17,","32.8",",X,11,+","1.4","X","1.4",",X","37.3",",,,X","0",",,,X","23.13",",X","28.15",",,,X","18.11",",,,X","290",",X","21.6",",X"
"USW00093737","1965-10","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","936.3","X","25.1",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","9","","","","-1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,07,","27.2",",X,16,+","90.9","X","89.5",",X","69.7",",,,X","0",",,,X","16.26",",X","22.31",",,,X","10.20",",,,X","260",",X","26.7",",X"
"USW00093737","1965-11","35.13333","-78.93333","74.4","FORT BRAGG SIMMONS ARMY AIR FIELD, NC US","936.6","X","0.3",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","9","","2","","-2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","47.2",",,X,22,","24.4",",X,09,+","276.0","X","185.1",",X","53.0",",,,X","0",",,,X","12.17",",X","17.99",",,,X","6.36",",,,X","230","2,X","20.6","2,X"
