"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070090","2002-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,14,","","","","","","","16.4",",,,a","","","","","",""
"ASN00070090","2002-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","14.8",",,a,19,","","","","","","","41.8",",,,a","","","","","",""
"ASN00070090","2002-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","13.6","3,,a,08,","","","","","","","44.6",",a,,a","","","","","",""
"ASN00070090","2002-07","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,06,","","","","","","","28.0",",,,a","","","","","",""
"ASN00070090","2002-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","6.2",",,a,03,","","","","","","","27.8",",,,a","","","","","",""
"ASN00070090","2002-09","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","37.2",",,a,17,","","","","","","","68.2",",,,a","","","","","",""
"ASN00070090","2002-10","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.8",",,a,05,","","","","","","","9.2",",,,a","","","","","",""
"ASN00070090","2002-11","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,30,","","","","","","","10.6",",,,a","","","","","",""
"ASN00070090","2003-01","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.8",",,a,01,","","","","","","","8.6",",,,a","","","","","",""
"ASN00070090","2003-02","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","65.0",",,a,22,","","","","","","","82.6",",,,a","","","","","",""
"ASN00070090","2003-03","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5","3,a","5","3,a","0","3,a","","","","","","","","","","","","","16.4","3,,a,10,","","","","","","","53.6",",a,,a","","","","","",""
"ASN00070090","2003-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","9.6",",,a,28,","","","","","","","15.4",",,,a","","","","","",""
"ASN00070090","2003-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,16,","","","","","","","14.2",",,,a","","","","","",""
"ASN00070090","2003-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.6",",,a,29,","","","","","","","33.8",",,,a","","","","","",""
"ASN00070090","2003-07","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,12,","","","","","","","29.0",",,,a","","","","","",""
"ASN00070090","2003-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5","4,a","4","4,a","0","4,a","","","","","","","","","","","","","22.0","4,,a,24,","","","","","","","78.6",",a,,a","","","","","",""
"ASN00070090","2003-09","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","8","3,a","4","3,a","0","3,a","","","","","","","","","","","","","13.0","3,,a,23,","","","","","","","34.2",",a,,a","","","","","",""
"ASN00070090","2003-10","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","16.2",",,a,02,","","","","","","","36.8",",,,a","","","","","",""
"ASN00070090","2003-11","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.0",",,a,23,","","","","","","","55.8",",,,a","","","","","",""
"ASN00070090","2003-12","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7","3,a","4","3,a","0","3,a","","","","","","","","","","","","","24.8","3,,a,03,","","","","","","","81.2",",a,,a","","","","","",""
"ASN00070090","2004-01","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","25.0",",,a,22,","","","","","","","48.4",",,,a","","","","","",""
"ASN00070090","2004-02","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,12,","","","","","","","19.4",",,,a","","","","","",""
"ASN00070090","2004-03","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.0",",,a,08,","","","","","","","9.0",",,,a","","","","","",""
"ASN00070090","2004-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.6",",,a,17,","","","","","","","0.8",",,,a","","","","","",""
"ASN00070090","2004-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","8.4","2,,a,25,","","","","","","","18.2",",a,,a","","","","","",""
"ASN00070090","2004-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","6.8",",,a,19,","","","","","","","16.2",",,,a","","","","","",""
"ASN00070090","2004-07","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.0",",,a,25,+","","","","","","","17.0",",,,a","","","","","",""
"ASN00070090","2004-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","32.6",",,a,31,","","","","","","","85.8",",,,a","","","","","",""
"ASN00070090","2004-09","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","33.2",",,a,08,","","","","","","","57.4",",,,a","","","","","",""
"ASN00070090","2004-10","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","14.6",",,a,02,","","","","","","","60.0",",,,a","","","","","",""
"ASN00070090","2004-11","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","32.0",",,a,12,","","","","","","","83.6",",,,a","","","","","",""
"ASN00070090","2004-12","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","34.6",",,a,11,","","","","","","","138.8",",,,a","","","","","",""
"ASN00070090","2005-01","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","36.0",",,a,21,","","","","","","","57.0",",,,a","","","","","",""
"ASN00070090","2005-02","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.4",",,a,21,","","","","","","","40.0",",,,a","","","","","",""
"ASN00070090","2005-03","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","24.8",",,a,17,","","","","","","","36.6",",,,a","","","","","",""
"ASN00070090","2005-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,15,","","","","","","","9.6",",,,a","","","","","",""
"ASN00070090","2005-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.4",",,a,19,","","","","","","","0.4",",,,a","","","","","",""
"ASN00070090","2005-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","41.8",",,a,12,","","","","","","","89.4",",,,a","","","","","",""
"ASN00070090","2005-07","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","50.2",",,a,09,","","","","","","","101.8",",,,a","","","","","",""
"ASN00070090","2005-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","6","2,a","3","2,a","1","2,a","","","","","","","","","","","","","25.4","2,,a,04,","","","","","","","51.6",",a,,a","","","","","",""
"ASN00070090","2005-09","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","10","2,a","8","2,a","1","2,a","","","","","","","","","","","","","32.0","2,,a,11,","","","","","","","121.8",",a,,a","","","","","",""
"ASN00070090","2005-10","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","11","2,a","9","2,a","0","2,a","","","","","","","","","","","","","17.0","2,,a,25,","","","","","","","71.2",",a,,a","","","","","",""
"ASN00070090","2005-11","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","37.0",",,a,08,","","","","","","","114.6",",,,a","","","","","",""
"ASN00070090","2005-12","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.6",",,a,03,","","","","","","","21.2",",,,a","","","","","",""
"ASN00070090","2006-01","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","46.0",",,a,17,","","","","","","","82.6",",,,a","","","","","",""
"ASN00070090","2006-02","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","37.8",",,a,16,","","","","","","","49.8",",,,a","","","","","",""
"ASN00070090","2006-03","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,31,","","","","","","","16.6",",,,a","","","","","",""
"ASN00070090","2006-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","4.4","2,,a,15,","","","","","","","12.0",",a,,a","","","","","",""
"ASN00070090","2006-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.4",",,a,08,","","","","","","","7.6",",,,a","","","","","",""
"ASN00070090","2006-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","33.6",",,a,11,","","","","","","","66.8",",,,a","","","","","",""
"ASN00070090","2006-07","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4","5,a","3","5,a","0","5,a","","","","","","","","","","","","","11.0","5,,a,25,","","","","","","","60.4",",a,,a","","","","","",""
"ASN00070090","2006-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,26,","","","","","","","15.0",",,,a","","","","","",""
"ASN00070090","2006-09","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","7.6","2,,a,07,","","","","","","","17.6",",a,,a","","","","","",""
"ASN00070090","2006-10","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,19,","","","","","","","3.2",",,,a","","","","","",""
"ASN00070090","2006-11","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","9.6",",,a,14,","","","","","","","18.2",",,,a","","","","","",""
"ASN00070090","2006-12","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","27.0",",,a,30,","","","","","","","36.3",",,,a","","","","","",""
"ASN00070090","2007-01","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3","2,a","3","2,a","1","2,a","","","","","","","","","","","","","89.9","2,,a,01,","","","","","","","104.3",",a,,a","","","","","",""
"ASN00070090","2007-04","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","43.0","2,,a,30,","","","","","","","43.6","2,,,a","","","","","",""
"ASN00070090","2007-05","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","36.8",",,a,18,","","","","","","","56.9",",,,a","","","","","",""
"ASN00070090","2007-06","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.8",",,a,27,","","","","","","","59.3",",,,a","","","","","",""
"ASN00070090","2007-08","-35.2389","148.9958","605.0","BELCONNEN HOLT PINE RIDGE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,17,","","","","","","","10.0",",,,a","","","","","",""
