"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00332928","1924-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","18",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,29,","","","","","","","","","","","","","102.8",",,,6","","","","","","","","","",""
"USC00332928","1924-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,30,","","","","","","","","","","","","","81.4",",,,6","","","","","","","","","",""
"USC00332928","1924-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","3.3",",,6,31,","","","","","","","","","","","","","3.3",",,,6","","","","","","","","","",""
"USC00332928","1924-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,","","","","","","","","","","","","","","","","","25",",,,6","","","","","","","",""
"USC00332928","1925-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","64",",,6,29,+","","","","","","","","","","","","","","","","","196",",,,6","","","","","","","",""
"USC00332928","1925-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,+","","","","","","","","","","","","","","","","","0",",T,,6","","","","","","","",""
"USC00332928","1925-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","43.4",",,6,21,","","","","","","","","","","","","","104.2",",,,6","","","","","","","","","",""
"USC00332928","1925-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,23,","","","","","","","","","","","","","41.7",",,,6","","","","","","","","","",""
"USC00332928","1925-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,28,","","","","","","","","","","","","","56.3",",,,6","","","","","","","","","",""
"USC00332928","1925-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00332928","1925-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00332928","1925-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","16",",6","14",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,29,","71.4",",,6,01,","","","","","","","","","","","","","189.5",",,,6","63",",,,6","","","","","","","",""
"USC00332928","1925-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","13",",,6,29,","45.5",",,6,26,","","","","","","","","","","","","","146.5",",,,6","13",",,,6","","","","","","","",""
"USC00332928","1925-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","10",",,6,22,","9.9",",,6,04,","","","","","","","","","","","","","11.7",",,,6","10",",,,6","","","","","","","",""
"USC00332928","1926-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","","","","","","","","","2",",6","","","","","","","","","","","1","","","","","","","","109",",,6,08,","","","","","","","","","","","","","","","","","262",",,,6","","","","","","","",""
"USC00332928","1926-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,08,","38.1",",,6,13,","","","","","","","","","","","","","89.3",",,,6","168",",,,6","","","","","","","",""
"USC00332928","1926-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,16,","25.4",",,6,22,","","","","","","","","","","","","","73.5",",,,6","128",",,,6","","","","","","","",""
"USC00332928","1926-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,07,","","","","","","","","","","","","","88.6",",,,6","","","","","","","","","",""
"USC00332928","1926-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,31,","","","","","","","","","","","","","75.0",",,,6","","","","","","","","","",""
"USC00332928","1926-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,14,","","","","","","","","","","","","","56.7",",,,6","","","","","","","","","",""
"USC00332928","1926-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,31,","","","","","","","","","","","","","165.9",",,,6","","","","","","","","","",""
"USC00332928","1926-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","46.7",",,6,16,","","","","","","","","","","","","","169.0",",,,6","","","","","","","","","",""
"USC00332928","1926-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","36.3",",,6,01,","","","","","","","","","","","","","142.1",",,,6","","","","","","","","","",""
"USC00332928","1926-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","29.2",",,6,24,","","","","","","","","","","","","","147.1",",,,6","","","","","","","","","",""
"USC00332928","1926-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","13.7",",,6,25,","","","","","","","","","","","","","38.3",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1926-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","64",",,6,28,","23.6",",,6,25,","","","","","","","","","","","","","62.7",",,,6","95",",,,6","","","","","","","",""
"USC00332928","1927-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","64",",,6,09,","33.0",",,6,18,","","","","","","","","","","","","","117.7",",,,6","74",",,,6","","","","","","","",""
"USC00332928","1927-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","25",",,6,19,","15.0",",,6,04,","","","","","","","","","","","","","36.7",",,,6","48",",,,6","","","","","","","",""
"USC00332928","1927-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.9",",,6,20,","","","","","","","","","","","","","133.5",",,,6","","","","","","","","","",""
"USC00332928","1927-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","19",",6","11",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","37.1",",,6,04,","","","","","","","","","","","","","136.5",",,,6","","","","","","","","","",""
"USC00332928","1927-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,18,","","","","","","","","","","","","","132.4",",,,6","","","","","","","","","",""
"USC00332928","1927-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,13,","","","","","","","","","","","","","78.7",",,,6","","","","","","","","","",""
"USC00332928","1927-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,30,","","","","","","","","","","","","","83.1",",,,6","","","","","","","","","",""
"USC00332928","1927-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,07,","","","","","","","","","","","","","70.6",",,,6","","","","","","","","","",""
"USC00332928","1927-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,07,","","","","","","","","","","","","","67.0",",,,6","","","","","","","","","",""
"USC00332928","1927-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","35.8",",,6,06,","","","","","","","","","","","","","83.1",",,,6","","","","","","","","","",""
"USC00332928","1927-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","19",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","8",",,6,17,","50.3",",,6,16,","","","","","","","","","","","","","160.7",",,,6","18",",,,6","","","","","","","",""
"USC00332928","1927-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","49.5",",,6,13,","","","","","","","","","","","","","103.2",",,,6","","","","","","","","","",""
"USC00332928","1928-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,28,+","17.0",",,6,24,","","","","","","","","","","","","","42.0",",,,6","36",",,,6","","","","","","","",""
"USC00332928","1928-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","30.5",",,6,04,","","","","","","","","","","","","","82.1",",,,6","","","","","","","","","",""
"USC00332928","1928-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","8",",,6,16,","17.3",",,6,13,","","","","","","","","","","","","","47.3",",,,6","8",",,,6","","","","","","","",""
"USC00332928","1928-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","32.5",",,6,21,","","","","","","","","","","","","","113.6",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1928-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,04,","","","","","","","","","","","","","32.1",",,,6","","","","","","","","","",""
"USC00332928","1928-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","19",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,05,","","","","","","","","","","","","","208.2",",,,6","","","","","","","","","",""
"USC00332928","1928-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,21,","","","","","","","","","","","","","92.6",",,,6","","","","","","","","","",""
"USC00332928","1928-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","17.8",",,6,07,","","","","","","","","","","","","","83.4",",,,6","","","","","","","","","",""
"USC00332928","1928-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,28,","","","","","","","","","","","","","18.9",",,,6","","","","","","","","","",""
"USC00332928","1928-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","20.8",",,6,18,","","","","","","","","","","","","","66.0",",,,6","","","","","","","","","",""
"USC00332928","1928-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","17",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",T,6,25,+","62.2",",,6,02,","","","","","","","","","","","","","113.5",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1928-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,+","19.1",",,6,13,","","","","","","","","","","","","","68.7",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1929-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","15",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","109",",,6,14,","22.4",",,6,24,","","","","","","","","","","","","","96.0",",,,6","233",",,,6","","","","","","","",""
"USC00332928","1929-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","51",",,6,08,","57.2",",,6,25,","","","","","","","","","","","","","78.1",",,,6","163",",,,6","","","","","","","",""
"USC00332928","1929-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,05,","20.3",",,6,13,","","","","","","","","","","","","","81.4",",,,6","18",",,,6","","","","","","","",""
"USC00332928","1929-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.6",",,6,09,","","","","","","","","","","","","","120.4",",,,6","","","","","","","","","",""
"USC00332928","1929-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,18,","","","","","","","","","","","","","180.8",",,,6","","","","","","","","","",""
"USC00332928","1929-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,15,","","","","","","","","","","","","","133.3",",,,6","","","","","","","","","",""
"USC00332928","1929-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,01,","","","","","","","","","","","","","128.1",",,,6","","","","","","","","","",""
"USC00332928","1929-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,03,","","","","","","","","","","","","","43.5",",,,6","","","","","","","","","",""
"USC00332928","1929-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,09,","","","","","","","","","","","","","99.6",",,,6","","","","","","","","","",""
"USC00332928","1929-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","42.9",",,6,22,","","","","","","","","","","","","","107.9",",,,6","","","","","","","","","",""
"USC00332928","1929-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","30.0",",,6,02,","","","","","","","","","","","","","95.9",",,,6","","","","","","","","","",""
"USC00332928","1929-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14","3,6","8","3,6","0","3,6","","","","","","","","","","","","","","","1","","","","","","","","","","22.9","3,,6,18,","","","","","","","","","","","","","83.0","3,,,6","","","","","","","","","",""
"USC00332928","1930-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","18","3,6","10","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","","","25.4","3,,6,08,","","","","","","","","","","","","","134.3","3,,,6","","","","","","","","","",""
"USC00332928","1930-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12","1,6","5","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","33.0","1,,6,26,","","","","","","","","","","","","","85.3","1,,,6","","","","","","","","","",""
"USC00332928","1930-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,08,","","","","","","","","","","","","","56.3",",,,6","","","","","","","","","",""
"USC00332928","1930-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,02,","","","","","","","","","","","","","48.8",",,,6","","","","","","","","","",""
"USC00332928","1930-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,20,","","","","","","","","","","","","","50.7",",,,6","","","","","","","","","",""
"USC00332928","1930-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,18,","","","","","","","","","","","","","59.3",",,,6","","","","","","","","","",""
"USC00332928","1930-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,27,","","","","","","","","","","","","","36.2",",,,6","","","","","","","","","",""
"USC00332928","1930-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,31,","","","","","","","","","","","","","77.0",",,,6","","","","","","","","","",""
"USC00332928","1930-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,16,","","","","","","","","","","","","","86.6",",,,6","","","","","","","","","",""
"USC00332928","1930-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","12.4",",,6,08,","","","","","","","","","","","","","31.4",",,,6","","","","","","","","","",""
"USC00332928","1930-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","9.7",",,6,30,","","","","","","","","","","","","","26.8",",,,6","","","","","","","","","",""
"USC00332928","1930-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8","3,6","4","3,6","0","3,6","","","","","","","","","","","","","","","2","","","","","","","","","","13.0","3,,6,06,","","","","","","","","","","","","","34.7","3,,,6","","","","","","","","","",""
"USC00332928","1931-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","12.2","1,,6,06,","","","","","","","","","","","","","21.9","1,,,6","","","","","","","","","",""
"USC00332928","1931-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","11.9",",,6,14,","","","","","","","","","","","","","40.5",",,,6","","","","","","","","","",""
"USC00332928","1931-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","21.3",",,6,28,","","","","","","","","","","","","","57.8",",,,6","","","","","","","","","",""
"USC00332928","1931-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,22,","","","","","","","","","","","","","119.7",",,,6","","","","","","","","","",""
"USC00332928","1931-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,17,","","","","","","","","","","","","","78.5",",,,6","","","","","","","","","",""
"USC00332928","1931-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,29,","","","","","","","","","","","","","121.4",",,,6","","","","","","","","","",""
"USC00332928","1931-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.6",",,6,18,","","","","","","","","","","","","","139.7",",,,6","","","","","","","","","",""
"USC00332928","1931-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","15",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",,6,10,","","","","","","","","","","","","","147.5",",,,6","","","","","","","","","",""
"USC00332928","1931-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","27.2",",,6,02,","","","","","","","","","","","","","80.4",",,,6","","","","","","","","","",""
"USC00332928","1931-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","","","34.0",",,6,07,","","","","","","","","","","","","","122.0",",,,6","","","","","","","","","",""
"USC00332928","1931-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10","1,6","8","1,6","0","1,6","","","1",",6","","","","","","","","","","","1","","","","","","","","51",",,6,26,","22.4","1,,6,13,","","","","","","","","","","","","","95.9","1,,,6","51",",,,6","","","","","","","",""
"USC00332928","1931-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","42.4",",,6,21,","","","","","","","","","","","","","110.4",",,,6","","","","","","","","","",""
"USC00332928","1932-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","38.9",",,6,15,","","","","","","","","","","","","","189.4",",,,6","","","","","","","","","",""
"USC00332928","1932-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,12,","","","","","","","","","","","","","46.0",",,,6","","","","","","","","","",""
"USC00332928","1932-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19.1",",,6,31,","","","","","","","","","","","","","73.5",",,,6","","","","","","","","","",""
"USC00332928","1932-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,30,","","","","","","","","","","","","","42.9",",,,6","","","","","","","","","",""
