"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054737","2004-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","6",",W","2",",W","1",",W","0",",W","28",",W","5",",W","0",",W","0",",W","","","","","","","-15.0",",W,02,","48.0",",,W,06,","15.6",",W,29,","2297.0","W","539.6",",W","70.2",",,,W","-0.27",",W","4.55",",,,W","-5.10",",,,W","0",",W","290",",W","290",",W","13.9",",W","17.9",",W"
"USW00054737","2004-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.0",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-6.1",",W,23,","11.2",",,W,06,","23.9",",W,26,","2670.4","W","373.4",",W","43.9",",,,W","6.29",",W","11.38",",,,W","1.19",",,,W","","","290",",W","260",",W","16.1",",W","19.2",",W"
"USW00054737","2004-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.0",",W","2.8","W","2.8",",W","16",",W","10",",W","1",",W","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","","","-2.8",",W,06,","47.2",",,W,26,","30.6",",W,19,","2885.4","W","215.0",",W","149.0",",,,W","11.26",",W","16.61",",,,W","5.91",",,,W","0","1,W","290",",W","270",",W","14.3",",W","17.9",",W"
"USW00054737","2004-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.1",",W","77.2","W","74.4",",W","17",",W","11",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","4.4",",W,06,+","14.7",",,W,02,","30.6",",W,23,","2927.4","W","42.0",",W","80.9",",,,W","19.38",",W","24.73",",,,W","14.03",",,,W","0",",W","300",",W","300",",W","11.6",",W","13.9",",W"
"USW00054737","2004-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.6",",W","153.7","W","76.5",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","10.0",",W,12,","42.9",",,W,17,","32.8",",W,09,","2944.1","W","16.7",",W","145.1",",,,W","20.33",",W","25.84",",,,W","14.81",",,,W","","","310",",W","310",",W","17.4",",W","20.6",",W"
"USW00054737","2004-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.6",",W","287.3","W","133.6","1,W","11","1,W","7","1,W","3","1,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","14.4","1,W,10,","63.2","1,,W,12,","31.7","1,W,05,","0.0","W","0.0","1,W","182.5","1,,,W","22.79","1,W","27.37","1,,,W","18.20","1,,,W","","","310","1,W","310","1,W","13.9","1,W","17.0","1,W"
"USW00054737","2004-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","405.7","W","118.4",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.1",",W,08,","41.4",",,W,12,","31.7",",W,20,","3.9","W","3.9",",W","141.9",",,,W","22.03",",W","27.10",",,,W","16.95",",,,W","0",",W","270",",W","290",",W","21.0",",W","25.0",",W"
"USW00054737","2004-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.5",",W","457.7","W","52.0",",W","12",",W","4",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.7",",W,20,","81.8",",,W,18,","28.9",",W,23,+","15.7","W","11.8",",W","146.2",",,,W","19.67",",W","24.99",",,,W","14.35",",,,W","","","10",",W","20",",W","13.4",",W","18.3",",W"
"USW00054737","2004-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.5",",W","457.7","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","1.1",",W,23,+","11.7",",,W,14,","24.4",",W,08,","215.1","W","199.4",",W","49.8",",,,W","11.90",",W","16.79",",,,W","7.01",",,,W","","","260",",W","270",",W","12.5",",W","14.3",",W"
"USW00054737","2004-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.3",",W","457.7","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,10,","34.8",",,W,28,","20.6",",W,07,","536.2","W","321.1",",W","90.9",",,,W","7.63",",W","12.71",",,,W","2.55",",,,W","","","300",",W","280",",W","15.6",",W","20.1",",W"
"USW00054737","2004-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.7",",W","457.7","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","20",",W","6",",W","0",",W","0",",W","","","","","","","-14.4",",W,20,","21.8",",,W,23,","15.6",",W,23,","1059.8","W","523.6",",W","78.3",",,,W","1.44",",W","5.96",",,,W","-3.07",",,,W","","","270",",W","270",",W","19.7",",W","25.0",",W"
"USW00054737","2005-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.5",",W","0.0","B","0.0",",W","15",",W","5",",W","1",",W","1",",W","19",",W","12",",W","0",",W","0",",W","","","","","","","-17.8",",W,24,","32.8",",,W,14,","17.8",",W,14,+","1678.6","B","618.8",",W","84.1",",,,W","-1.63",",W","2.12",",,,W","-5.37",",,,W","0",",W","240",",W","230",",W","17.0",",W","20.1",",W"
"USW00054737","2005-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.3",",W","0.0","B","0.0",",W","11",",W","5",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-13.9",",W,02,+","14.7",",,W,14,","12.8",",W,15,","2178.8","B","500.2",",W","38.3",",,,W","0.47",",W","5.14",",,,W","-4.20",",,,W","","","300",",W","280",",W","13.9",",W","17.4",",W"
"USW00054737","2005-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.1",",W","0.0","B","0.0",",W","7",",W","5",",W","2",",W","0",",W","20",",W","3",",W","0",",W","0",",W","","","","","","","-10.0",",W,04,","37.1",",,W,23,","19.4",",W,07,","2665.1","B","486.3",",W","90.2",",,,W","2.65",",W","7.51",",,,W","-2.22",",,,W","","","290",",W","310",",W","16.1",",W","19.7",",W"
"USW00054737","2005-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.7",",W","1.7","B","1.7",",W","11",",W","7",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,16,","47.2",",,W,02,","27.8",",W,20,","2866.7","B","201.6",",W","105.7",",,,W","11.67",",W","18.07",",,,W","5.27",",,,W","","","280",",W","290",",W","15.6",",W","20.1",",W"
"USW00054737","2005-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.3",",W","5.1","B","3.4",",W","11",",W","3",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","0.0",",W,03,","8.6",",,W,20,","29.4",",W,11,","3009.3","B","142.6",",W","28.5",",,,W","13.84",",W","20.39",",,,W","7.30",",,,W","","","330",",W","360",",W","14.3",",W","17.9",",W"
"USW00054737","2005-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.9",",W","140.8","B","135.7",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","11.1",",W,23,","105.4",",,W,06,","32.8",",W,14,+","3014.0","B","4.7",",W","144.9",",,,W","22.70",",W","28.35",",,,W","17.05",",,,W","","","120",",W","120",",W","14.8",",W","21.0",",W"
"USW00054737","2005-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.4",",W","322.6","B","181.8",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","14.4",",W,03,","45.5",",,W,08,","33.9",",W,27,","0.0","B","0.0",",W","176.6",",,,W","24.20",",W","29.22",",,,W","19.17",",,,W","","","300",",W","300",",W","11.6",",W","14.3",",W"
"USW00054737","2005-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",B","508.8","B","186.2",",B","12",",B","4",",B","0",",B","0",",B","0",",B","0",",B","31",",B","9",",B","","","","","","","12.2",",B,25,","13.2",",,B,16,","35.0",",B,13,","0.0","B","0.0",",B","37.8",",,,B","24.34",",B","29.47",",,,B","19.21",",,,B","","","280",",B","320",",B","11.2",",B","13.4",",B"
"USW00054737","2005-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.5",",B","603.3","B","94.5",",B","6",",B","4",",B","0",",B","0",",B","0",",B","0",",B","29",",B","1",",B","","","","","","","5.0",",B,30,","5.3",",,B,16,","32.2",",B,13,","12.3","B","12.3",",B","20.1",",,,B","21.07",",B","27.76",",,,B","14.39",",,,B","","","270",",B","270",",B","12.5",",B","14.3",",B"
"USW00054737","2005-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.2",",B","612.0","B","8.7",",B","12",",B","8",",B","2",",B","0",",B","0",",B","0",",B","11",",B","0",",B","","","","","","","0.6",",B,31,","81.3",",,B,08,","26.7",",B,02,","176.5","B","164.2",",B","205.8",",,,B","13.32",",B","17.91",",,,B","8.73",",,,B","","","300",",B","310",",B","13.4",",B","17.0",",B"
"USW00054737","2005-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.5",",B","612.0","B","0.0",",B","12",",B","5",",B","1",",B","0",",B","13",",B","0",",B","5",",B","0",",B","","","","","","","-7.8",",B,25,","28.7",",,B,16,","22.8",",B,05,","495.6","B","319.1",",B","76.6",",,,B","7.70",",B","13.82",",,,B","1.57",",,,B","","","280",",B","280",",B","17.0",",B","21.0",",B"
"USW00054737","2005-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.3",",B","612.0","B","0.0",",B","8",",B","7",",B","0",",B","0",",B","28",",B","4",",B","0",",B","0",",B","","","","","","","-16.1",",B,14,","20.1",",,B,16,","12.2",",B,23,","1087.0","B","591.4",",B","76.5",",,,B","-0.75",",B","3.61",",,,B","-5.10",",,,B","","","260",",B","270",",B","15.6",",B","19.2",",B"
"USW00054737","2006-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","20",",W","1",",W","0",",W","0",",W","21","","7","","2","","-7.7",",W,27,","25.9",",,W,18,","17.2",",W,18,","1538.8","W","451.8",",W","100.2",",,,W","3.76",",W","8.79",",,,W","-1.27",",,,W","","","310",",W","320",",W","17.9",",W","21.0",",W"
"USW00054737","2006-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.3",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","14","","1","","","","-12.7",",W,13,","17.5",",,W,03,","15.0",",W,04,+","2042.8","W","504.0",",W","41.0",",,,W","0.33",",W","5.28",",,,W","-4.61",",,,W","","","290",",W","270",",W","18.3",",W","24.6",",W"
"USW00054737","2006-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","18",",W","0",",W","3",",W","0",",W","8","","2","","","","-5.5",",W,21,+","14.7",",,W,12,","25.6",",W,13,","2437.7","W","394.9",",W","22.7",",,,W","5.60",",W","11.32",",,,W","-0.13",",,,W","","","280",",W","280",",W","17.4",",W","20.6",",W"
"USW00054737","2006-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","14","","2","","3","","-1.6",",W,09,","50.5",",,W,22,","27.2",",W,20,","2631.7","W","194.0",",W","103.0",",,,W","11.87",",W","18.49",",,,W","5.25",",,,W","","","300",",W","300",",W","14.3",",W","17.9",",W"
"USW00054737","2006-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.2",",W","26.1","W","26.1",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","20",",W","1",",W","16","","4","","5","","1.7",",W,01,","32.8",",,W,11,","33.3",",W,30,","2726.4","W","94.7",",W","62.6",",,,W","16.12",",W","22.58",",,,W","9.65",",,,W","","","280",",W","280",",W","13.9",",W","17.9",",W"
"USW00054737","2006-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.9","1,W","126.9","W","100.8",",W","16",",W","10",",W","3",",W","0",",W","0",",W","0",",W","30",",W","3",",W","20","","2","","7","","10.0",",W,11,","109.7",",,W,26,","33.3",",W,18,","2733.8","W","7.4",",W","331.7",",,,W","21.44",",W","26.85",",,,W","16.04",",,,W","","","310",",W","310",",W","18.3",",W","21.9",",W"
"USW00054737","2006-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.0",",W","322.7","W","195.8",",W","15",",W","11",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","28","","3","","7","","13.3",",W,07,","22.4",",,W,22,","33.3",",W,18,+","0.0","W","0.0",",W","90.2",",,,W","24.65",",W","29.85",",,,W","19.45",",,,W","","","320",",W","290",",W","18.3",",W","23.3",",W"
"USW00054737","2006-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.0",",W","486.3","W","163.6",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","21","","","","4","","11.1",",W,13,+","15.5",",,W,27,","35.6",",W,03,","0.0","W","0.0",",W","30.9",",,,W","23.61",",W","29.52",",,,W","17.70",",,,W","","","20",",W","20",",W","9.4",",W","11.2",",W"
"USW00054737","2006-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.6",",W","509.0","W","22.7",",W","17",",W","7",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","23","","6","","2","","5.6",",W,30,","60.2",",,W,28,","27.8",",W,18,+","46.9","W","46.9",",W","152.0",",,,W","17.53",",W","22.27",",,,W","12.78",",,,W","","","70",",W","70",",W","13.0",",W","17.4",",W"
"USW00054737","2006-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.4",",W","511.5","W","2.5",",W","10",",W","6",",W","1",",W","0",",W","4",",W","0",",W","9",",W","0",",W","19","","2","","1","","-1.0",",W,15,","31.0",",,W,28,","27.2",",W,03,","259.7","W","212.8",",W","85.8",",,,W","11.55",",W","17.33",",,,W","5.76",",,,W","","","290",",W","270",",W","16.5",",W","20.6",",W"
"USW00054737","2006-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.1",",W","511.5","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","8",",W","0",",W","0",",W","0",",W","21","","5","","","","-4.3",",W,04,","64.3",",,W,16,","20.6",",W,11,","551.9","W","292.2",",W","152.3",",,,W","8.59",",W","13.18",",,,W","4.01",",,,W","","","130",",W","130",",W","10.7",",W","13.0",",W"
"USW00054737","2006-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.2",",W","511.5","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","21",",W","1",",W","1",",W","0",",W","17","","4","","","","-7.7",",W,09,","28.7",",,W,22,","22.2",",W,01,","984.5","W","432.6",",W","54.9",",,,W","4.38",",W","9.80",",,,W","-1.05",",,,W","","","280",",W","290",",W","16.5",",W","20.1",",W"
"USW00054737","2007-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.8",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","0",",W","24",",W","7",",W","0",",W","0",",W","16","","5","","","","-14.3",",W,26,","20.3",",,W,01,","20.6",",W,06,","1500.5","W","516.0",",W","54.5",",,,W","1.69",",W","5.97",",,,W","-2.59",",,,W","","","300",",W","310",",W","16.5",",W","18.3",",W"
"USW00054737","2007-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.7",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","28",",W","13",",W","0",",W","0",",W","13","","2","","","","-14.9",",W,06,+","27.2",",,W,14,","8.3",",W,20,","2122.9","W","622.4",",W","44.7",",,,W","-3.90",",W","0.30",",,,W","-8.09",",,,W","","","290",",W","290",",W","15.7",",W","18.3",",W"
"USW00054737","2007-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","19",",W","3",",W","3",",W","0",",W","17","","4","","1","","-13.8",",W,08,","22.6",",,W,16,","26.7",",W,27,","2548.1","W","425.2",",W","75.7",",,,W","4.62",",W","10.65",",,,W","-1.42",",,,W","","","290",",W","290",",W","16.1",",W","20.1",",W"
"USW00054737","2007-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.5",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","12","","3","","2","","-4.3",",W,11,","50.5",",,W,15,","28.3",",W,23,","2832.0","W","283.9",",W","112.5",",,,W","8.87",",W","14.26",",,,W","3.48",",,,W","","","290",",W","310",",W","16.5",",W","19.7",",W"
"USW00054737","2007-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.9","1,W","43.4","W","43.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","13","","2","","","","2.8",",W,07,","19.0",",,W,16,","32.8",",W,31,","2905.6","W","73.6",",W","32.6",",,,W","17.36",",W","24.55",",,,W","10.16",",,,W","","","260",",W","240",",W","17.0",",W","24.1",",W"
"USW00054737","2007-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.9",",W","164.3","W","120.9",",W","15",",W","7",",W","2",",W","0",",W","0",",W","0",",W","29",",W","5",",W","20","","3","","6","","9.4",",W,07,","28.7",",,W,03,","34.4",",W,27,","2913.4","W","7.8",",W","107.4",",,,W","22.10",",W","27.95",",,,W","16.25",",,,W","","","300",",W","300",",W","13.4",",W","16.1",",W"
"USW00054737","2007-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.7",",W","300.4","W","136.1",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","23","","5","","5","","10.6",",W,03,+","53.8",",,W,29,","33.3",",W,10,","1.9","W","1.9",",W","128.8",",,,W","22.66",",W","28.38",",,,W","16.94",",,,W","","","290",",W","290",",W","14.3",",W","17.9",",W"
"USW00054737","2007-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","447.9","W","147.5",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","5",",W","26","","1","","5","","13.9",",W,22,+","31.0",",,W,09,","33.9",",W,08,","9.7","W","7.8",",W","109.2",",,,W","22.84",",W","28.05",",,,W","17.63",",,,W","","","260",",W","260",",W","17.4",",W","21.0",",W"
"USW00054737","2007-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","517.2","W","69.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","21","","4","","3","","5.6",",W,17,+","18.5",",,W,11,","32.2",",W,08,","37.4","W","27.7",",W","24.9",",,,W","19.72",",W","26.42",",,,W","13.02",",,,W","","","300",",W","300",",W","14.3",",W","22.8",",W"
"USW00054737","2007-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.8","1,W","553.9","W","36.7",",W","13",",W","7",",W","2",",W","0",",W","2",",W","0",",W","17",",W","1",",W","26","","6","","1","","-0.5",",W,29,","44.7",",,W,27,","32.2",",W,09,","146.5","W","109.1",",W","135.8",",,,W","16.00",",W","21.86",",,,W","10.13",",,,W","","","310",",W","50",",W","12.5",",W","16.1",",W"
"USW00054737","2007-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.2",",W","553.9","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","19","","3","","1","","-6.6",",W,24,","20.3",",,W,15,","22.2",",W,22,","526.5","W","380.0",",W","68.9",",,,W","5.67",",W","10.57",",,,W","0.76",",,,W","","","270",",W","270",",W","14.3",",W","17.9",",W"
"USW00054737","2007-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.5",",W","553.9","W","0.0",",W","18",",W","9",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","25","","6","","","","-11.6",",W,06,","22.9",",,W,16,","16.1",",W,23,","1058.2","W","531.7",",W","96.7",",,,W","1.18",",W","4.60",",,,W","-2.24",",,,W","","","280",",W","280",",W","17.4",",W","21.0",",W"
"USW00054737","2008-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","27",",W","5",",W","0",",W","0",",W","15","","4","","","","-12.1",",W,21,","9.9",",,W,17,","18.9",",W,08,","1617.6","W","559.4",",W","22.3",",,,W","0.29",",W","4.98",",,,W","-4.40",",,,W","","","260",",W","260",",W","18.3",",W","23.7",",W"
"USW00054737","2008-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","26",",W","6",",W","0",",W","0",",W","20","","6","","1","","-13.2",",W,11,","43.9",",,W,13,","18.9",",W,06,","2146.2","W","528.6",",W","120.2",",,,W","0.11",",W","4.80",",,,W","-4.59",",,,W","","","270",",W","270",",W","21.9",",W","27.3",",W"
"USW00054737","2008-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.1",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","18","","1","","","","-4.9",",W,10,","20.8",",,W,05,","17.2",",W,03,","2552.0","W","405.8",",W","78.2",",,,W","5.24",",W","10.93",",,,W","-0.44",",,,W","","","240",",W","230",",W","20.6",",W","27.3",",W"
"USW00054737","2008-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","5",",W","0",",W","12",",W","0",",W","15","","2","","5","","-2.7",",W,03,","29.7",",,W,28,","27.8",",W,19,+","2753.1","W","201.1",",W","71.7",",,,W","11.63",",W","17.53",",,,W","5.72",",,,W","","","290",",W","290",",W","14.8",",W","17.9",",W"
"USW00054737","2008-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.5",",W","5.3","W","5.3",",W","17",",W","7",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","24","","3","","3","","2.8",",W,11,+","25.7",",,W,16,","28.3",",W,27,+","2893.5","W","140.4",",W","93.5",",,,W","13.97",",W","20.35",",,,W","7.60",",,,W","","","270",",W","280",",W","14.3",",W","19.2",",W"
"USW00054737","2008-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.8",",W","136.4","W","131.1",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","23","","3","","5","","9.4",",W,19,","24.1",",,W,14,","33.9",",W,10,+","2897.6","W","4.1",",W","69.8",",,,W","22.56",",W","28.72",",,,W","16.40",",,,W","","","300",",W","300",",W","13.9",",W","19.7",",W"
"USW00054737","2008-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","293.4","W","157.0",",W","11",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","3",",W","29","","4","","3","","13.9",",W,25,","63.2",",,W,07,","32.8",",W,20,","0.0","W","0.0",",W","167.2",",,,W","23.40",",W","28.84",",,,W","17.95",",,,W","","","270",",W","290",",W","12.5",",W","17.0",",W"
"USW00054737","2008-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","386.6","W","93.2",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","21","","","","2","","10.0",",W,20,","18.5",",,W,29,","31.1",",W,18,","1.1","W","1.1",",W","33.6",",,,W","21.30",",W","27.61",",,,W","14.99",",,,W","","","270",",W","340",",W","14.3",",W","20.6",",W"
"USW00054737","2008-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.3",",W","439.7","W","53.1",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","26",",W","1",",W","21","","2","","3","","7.2",",W,24,+","46.5",",,W,27,","32.8",",W,04,","34.2","W","33.1",",W","124.6",",,,W","19.00",",W","24.41",",,,W","13.59",",,,W","","","20",",W","40",",W","13.0",",W","17.4",",W"
"USW00054737","2008-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","2.8",",W","442.2","W","2.5",",W","3",",W","3",",W","1",",W","0",",W","5",",W","0",",W","8",",W","0",",W","18","","3","","","","-1.6",",W,31,+","32.8",",,W,25,","26.1",",W,14,","256.2","W","222.0",",W","55.2",",,,W","11.25",",W","17.35",",,,W","5.16",",,,W","","","290",",W","210",",W","17.0",",W","36.2",",W"
"USW00054737","2008-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.1",",W","442.2","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","14",",W","1",",W","1",",W","0",",W","18","","3","","","","-8.2",",W,22,","10.9",",,W,30,","21.1",",W,15,","635.2","W","379.0",",W","36.9",",,,W","5.70",",W","9.74",",,,W","1.65",",,,W","","","290",",W","280",",W","14.3",",W","17.9",",W"
"USW00054737","2008-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.7",",W","442.2","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","20","","5","","","","-11.6",",W,23,+","25.1",",,W,11,","18.9",",W,28,","1163.7","W","528.5",",W","87.6",",,,W","1.29",",W","5.67",",,,W","-3.10",",,,W","","","310",",W","320",",W","17.4",",W","22.8",",W"
"USW00054737","2009-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","31",",W","15",",W","0",",W","0",",W","14","","3","","","","-17.1",",W,17,","20.1",",,W,07,","10.6",",W,23,","1851.4","W","687.7",",W","45.0",",,,W","-3.85",",W","0.35",",,,W","-8.05",",,,W","","","300",",W","290",",W","16.1",",W","20.6",",W"
"USW00054737","2009-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","4.0",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","24",",W","4",",W","0",",W","0",",W","12","","6","","","","-14.3",",W,05,","7.1",",,W,03,","18.3",",W,11,","2347.0","W","495.6",",W","19.9",",,,W","0.63",",W","5.84",",,,W","-4.58",",,,W","","","280",",W","260",",W","20.1",",W","26.4",",W"
