"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00292837","1923-11","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","0",",6","30",",6","0","2,6","0","2,6","0","2,6","","","","","-16.1",",6,26,","","","76",",,6,11,","11.7",",,6,11,","13.3","2,6,06,+","","","","","545.8","2,6","","","","","37.6",",,,6","229",",,,6","-1.11","2,6","8.49","2,,,6","-10.70",",,,6","",""
"USC00292837","1923-12","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","3",",6","31",",6","3",",6","0",",6","0",",6","","","","","-18.9",",6,25,","","","","","15.2",",,6,20,","15.6",",6,07,+","","","","","632.2",",6","","","","","44.5",",,,6","","","-2.06",",6","6.75",",,,6","-10.87",",,,6","",""
"USC00292837","1924-01","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","27",",6","31",",6","7",",6","0",",6","0",",6","","","","","-27.8",",6,03,","","","152",",,6,01,","10.2",",,6,01,","10.0",",6,29,+","","","","","821.4",",6","","","","","23.7",",,,6","330",",,,6","-8.16",",6","4.16",",,,6","-20.48",",,,6","",""
"USC00292837","1924-02","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","2","1,6","5","1,6","28","1,6","0",",6","0",",6","0",",6","","","","","-20.6","1,6,01,","","","33","1,,6,27,+","6.9",",,6,25,+","16.7",",6,12,","","","","","516.4",",6","","","","","19.9",",,,6","79","1,,,6","-0.18","1,6","9.58",",,,6","-9.95","1,,,6","",""
"USC00292837","1924-03","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","1,6","7",",6","5",",6","1",",6","","","4",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","","","-17.2","1,6,17,","","","305",",,6,15,","32.0",",,6,15,","15.0",",6,27,","","","","","555.1",",6","","","","","60.2",",,,6","559",",,,6","-0.21","1,6","7.30",",,,6","-7.72","1,,,6","",""
"USC00292837","1924-04","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","5,6","5",",6","3",",6","0",",6","","","","","0","5,6","19","5,6","0","1,6","2","1,6","0","1,6","","","","","-6.1","5,6,16,","","","","","6.1",",,6,24,","21.7","1,6,23,","","","","","282.9","1,6","","","","","19.1",",,,6","","","6.93","5,6","14.83","1,,,6","-0.97","5,,,6","",""
"USC00292837","1924-05","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","5","2,6","0","2,6","22","2,6","0","2,6","","","","","-2.8","2,6,02,","","","0",",,6,31,+","0.0",",T,6,27,+","26.7","2,6,21,","","","","","157.7","2,6","","","","","0.0",",T,,6","0",",,,6","12.90","2,6","22.72","2,,,6","3.07","2,,,6","",""
"USC00292837","1924-06","36.5927","-106.73","2054.4","EL VADO DAM, NM US","6.4","6","6.4","3,6","2",",6","1",",6","0",",6","","","0",",6","0","3,6","4","3,6","0","3,6","25","3,6","10","3,6","","","","","-2.8","3,6,19,","","","0",",,6,30,+","7.9",",,6,30,","34.4","3,6,29,","","","","","67.0","3,6","","","","","9.2",",,,6","0",",,,6","16.09","3,6","29.30","3,,,6","2.88","3,,,6","",""
"USC00292837","1924-07","36.5927","-106.73","2054.4","EL VADO DAM, NM US","22.2","6","15.8","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","","","1.7","1,6,13,","","","0",",,6,31,+","12.2",",,6,04,","32.2","1,6,26,+","","","34.7","6","34.7","1,6","","","","","45.0",",,,6","0",",,,6","17.71","1,6","28.35","1,,,6","7.06","1,,,6","",""
"USC00292837","1924-08","36.5927","-106.73","2054.4","EL VADO DAM, NM US","29.8","6","7.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","1",",6","","","","","0.0",",6,26,","","","0",",,6,31,+","15.2",",,6,04,","32.2",",6,10,","","","83.2","6","48.5",",6","","","","","35.1",",,,6","0",",,,6","17.01",",6","28.81",",,,6","5.22",",,,6","",""
"USC00292837","1924-09","36.5927","-106.73","2054.4","EL VADO DAM, NM US","29.8","6","0.0","3,6","4",",6","3",",6","0",",6","","","0",",6","0","3,6","17","3,6","0","3,6","24","3,6","0","3,6","","","","","-8.3","3,6,26,","","","0",",,6,30,+","22.9",",,6,10,","30.6","3,6,08,","","","231.3","6","148.1","3,6","","","","","28.7",",,,6","0",",,,6","12.85","3,6","25.33","3,,,6","0.37","3,,,6","",""
"USC00292837","1924-10","36.5927","-106.73","2054.4","EL VADO DAM, NM US","29.8","6","0.0","3,6","2",",6","2",",6","0",",6","","","0",",6","0","3,6","27","3,6","0","3,6","7","3,6","0","3,6","","","","","-11.7","3,6,31,+","","","0",",T,6,18,+","17.0",",,6,07,","26.7","3,6,07,","","","536.5","6","305.2","3,6","","","","","23.9",",,,6","0",",T,,6","7.43","3,6","20.21","3,,,6","-5.34","3,,,6","",""
"USC00292837","1924-11","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","3",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","","","","","","","","","","","-16.7",",6,29,+","","","89",",,6,10,","6.9",",,6,06,","","","","","","","","","","","","","14.6",",,,6","89",",,,6","","","","","-8.50",",,,6","",""
"USC00292837","1924-12","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,23,","","","","","","","","","","","","","69.2",",,,6","","","","","","","","","",""
"USC00292837","1925-01","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","","0.0","3,6","2",",6","1",",6","0",",6","","","2",",6","21","3,6","28","3,6","8",",6","0",",6","0",",6","","","","","-28.9","3,6,13,","","","76",",,6,16,","5.1",",,6,16,","10.0",",6,31,+","","","","","772.8",",6","","","","","6.6",",,,6","101",",,,6","-9.42","3,6","3.33",",,,6","-22.16","3,,,6","",""
"USC00292837","1925-02","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","2",",6","28",",6","0",",6","0",",6","0",",6","","","","","-18.9",",6,13,+","","","30",",,6,20,","2.5",",,6,20,","14.4",",6,16,+","","","","","510.2",",6","","","","","3.0",",,,6","38",",,,6","0.11",",6","12.23",",,,6","-12.01",",,,6","",""
"USC00292837","1925-03","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","","0.0",",6","6","1,6","6","1,6","0","1,6","","","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-17.2",",6,01,","","","191",",,6,27,","19.1","1,,6,27,","20.6",",6,07,","","","","","460.9",",6","","","","","59.1","1,,,6","369",",,,6","3.46",",6","13.71",",,,6","-6.78",",,,6","",""
"USC00292837","1925-05","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","28",",6","3",",6","","","","","-3.9",",6,22,+","","","0",",,6,31,+","3.0",",,6,10,","32.2",",6,26,+","","","","","171.5",",6","","","","","8.3",",,,6","0",",,,6","12.80",",6","24.95",",,,6","0.65",",,,6","",""
"USC00292837","1925-06","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","6.9",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","30",",6","0",",6","","","","","-3.9",",6,07,","","","0",",,6,30,+","6.4",",,6,19,","31.1",",6,27,+","","","","","72.8",",6","","","","","12.3",",,,6","0",",,,6","16.14",",6","27.04",",,,6","5.23",",,,6","",""
"USC00292837","1925-07","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","35.9",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","3.9",",6,06,","","","0",",,6,31,+","41.9",",,6,21,","35.0",",6,16,","","","15.1","","15.1",",6","","","","","110.0",",,,6","0",",,,6","19.00",",6","30.18",",,,6","7.83",",,,6","",""
"USC00292837","1927-03","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0","2,6","5",",6","4",",6","0",",6","","","5",",6","3","1,6","30","1,6","0","1,6","0","1,6","0","1,6","","","","","-23.9","1,6,20,","","","165",",,6,10,","10.2",",,6,10,","17.8","1,6,03,","","","","","524.0","1,6","","","","","21.7",",,,6","343",",,,6","0.20","2,6","9.61","1,,,6","-9.21","1,,,6","",""
"USC00292837","1936-07","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","32.7",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","2.8",",6,03,","","","","","32.5",",,6,10,","35.6",",6,07,+","","","17.1","6","17.1",",6","","","","","57.5",",,,6","","","18.84",",6","30.43",",,,6","7.25",",,,6","",""
"USC00292837","1936-08","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","28.6",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","5.6",",6,27,+","","","0",",,6,31,+","21.6",",,6,19,","35.6",",6,26,","","","33.1","6","16.0",",6","","","","","76.2",",,,6","0",",,,6","18.74",",6","29.38",",,,6","8.09",",,,6","",""
"USC00292837","1936-09","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","13",",6","8",",6","1",",6","","","","","0",",6","6",",6","0",",6","26",",6","0",",6","","","","","-3.3",",6,30,","","","","","38.9",",,6,21,","28.9",",6,11,+","","","188.5","6","155.4",",6","","","","","106.3",",,,6","","","13.15",",6","23.22",",,,6","3.08",",,,6","",""
"USC00292837","1936-10","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","13",",6","0",",6","","","","","-5.6",",6,08,","","","13",",,6,23,","9.9",",,6,20,","23.9",",6,13,+","934.8",",,,6","536.5","6","348.0",",6","","","","","37.6",",,,6","13",",,,6","7.11",",6","17.25",",,,6","-3.03",",,,6","",""
"USC00292837","1936-11","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-15.0",",6,28,+","","","25",",,6,02,","5.1",",,6,01,","20.6",",6,15,","","","1067.8","6","531.3",",6","","","","","7.6",",,,6","25",",,,6","0.62",",6","12.53",",,,6","-11.29",",,,6","",""
"USC00292837","1936-12","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","0.0",",6","7",",6","5",",6","0",",6","","","6",",6","10",",6","31",",6","2",",6","0",",6","0",",6","","","","","-25.6",",6,06,","","","127",",,6,29,","6.4",",,6,29,+","10.6",",6,24,+","","","1789.1","6","721.3",",6","","","","","30.9",",,,6","504",",,,6","-4.93",",6","5.19",",,,6","-15.05",",,,6","",""
"USC00292837","1937-01","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","3,6","10",",6","7",",6","0",",6","","","10",",6","26","1,6","30","1,6","21","2,6","0","2,6","0","2,6","","","","","-36.7","1,6,26,+","","","127",",,6,01,","8.9",",,6,01,","5.0","2,6,30,","","","2680.4","6","891.3","2,6","","","","","47.0",",,,6","840",",,,6","-13.60","3,6","-1.70","2,,,6","-25.50","1,,,6","",""
"USC00292837","1937-02","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0",",6","7","1,6","6","1,6","1","1,6","","","7",",6","15",",6","28",",6","3",",6","0",",6","0",",6","","","","","-30.6",",6,01,","","","140",",,6,26,","26.7","1,,6,07,","11.1",",6,25,","","","3379.5","6","699.1",",6","","","","","52.7","1,,,6","407",",,,6","-6.63",",6","4.36",",,,6","-17.63",",,,6","5883","3,,,6"
"USC00292837","1937-03","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","5",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","","","-17.8",",6,02,","","","76",",,6,26,","12.7",",,6,13,","16.7",",6,23,","","","3954.2","6","574.7",",6","","","","","45.2",",,,6","228",",,,6","-0.21",",6","8.35",",,,6","-8.76",",,,6","",""
"USC00292837","1937-04","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","8",",6","0",",6","","","","","-11.1",",6,18,","","","102",",,6,03,","8.1",",,6,03,","27.2",",6,17,","","","4311.2","6","357.0",",6","","","","","9.1",",,,6","115",",,,6","6.43",",6","17.28",",,,6","-4.41",",,,6","",""
"USC00292837","1937-05","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","15",",6","0",",6","21",",6","1",",6","","","","","-6.7",",6,01,","","","","","19.1",",,6,29,","32.2",",6,15,","","","4517.6","6","206.4",",6","","","","","32.9",",,,6","","","11.67",",6","22.77",",,,6","0.57",",,,6","",""
"USC00292837","1937-06","36.5927","-106.73","2054.4","EL VADO DAM, NM US","8.4","6","8.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","27",",6","2",",6","","","","","-4.4",",6,06,","","","0",",,6,30,+","7.4",",,6,27,","36.7",",6,22,","","","4619.7","6","102.1",",6","","","","","8.9",",,,6","0",",,,6","15.21",",6","26.62",",,,6","3.79",",,,6","",""
"USC00292837","1937-07","36.5927","-106.73","2054.4","EL VADO DAM, NM US","34.3","6","25.9","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","","","3.9","1,6,16,","","","0",",,6,31,+","18.5",",,6,10,","33.3",",6,25,","2280.8",",,,6","26.3","6","26.3",",6","","","","","30.9",",,,6","0",",,,6","18.36","1,6","29.02",",,,6","7.71","1,,,6","",""
"USC00292837","1937-08","36.5927","-106.73","2054.4","EL VADO DAM, NM US","64.9","6","30.6",",6","5","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","5.0",",6,22,+","","","","","20.3","1,,6,30,","33.9",",6,12,","2032.9","4,,,6","30.8","6","4.5",",6","","","","","32.5","1,,,6","","","19.17",",6","30.28",",,,6","8.06",",,,6","",""
"USC00292837","1937-09","36.5927","-106.73","2054.4","EL VADO DAM, NM US","65.4","6","0.5",",6","6",",6","5",",6","1",",6","","","","","0",",6","6",",6","0",",6","29",",6","0",",6","","","","","-4.4",",6,26,","","","","","27.9",",,6,29,","29.4",",6,14,","1787.7",",,,6","134.7","6","103.9",",6","","","","","63.3",",,,6","","","14.89",",6","25.85",",,,6","3.93",",,,6","",""
"USC00292837","1937-10","36.5927","-106.73","2054.4","EL VADO DAM, NM US","65.4","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,29,+","","","","","12.2",",,6,15,","22.8",",6,29,+","1183.0","4,,,6","447.1","6","312.4",",6","","","","","30.5",",,,6","","","8.26",",6","18.80",",,,6","-2.29",",,,6","",""
"USC00292837","1937-11","36.5927","-106.73","2054.4","EL VADO DAM, NM US","65.4","6","0.0","2,6","1",",6","0",",6","0",",6","","","","","1","2,6","28","2,6","0",",6","0",",6","0",",6","","","","","-18.9","2,6,30,","","","","","2.3",",,6,07,","20.0",",6,04,","","","922.7","6","475.6",",6","","","","","2.3",",,,6","","","1.32","2,6","13.27",",,,6","-10.63","2,,,6","",""
"USC00292837","1937-12","36.5927","-106.73","2054.4","EL VADO DAM, NM US","65.4","6","0.0","4,6","6",",6","4",",6","0",",6","","","","","8","4,6","27","4,6","4",",6","0",",6","0",",6","","","","","-22.2","4,6,19,","","","","","22.9",",,6,13,","10.6",",6,02,+","","","1534.1","6","611.4",",6","","","","","34.8",",,,6","","","-4.31","4,6","4.39",",,,6","-13.00","4,,,6","",""
"USC00292837","1938-01","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","3",",6","15","1,6","29","1,6","6","1,6","0","1,6","0","1,6","","","","","-26.7","1,6,25,","","","132",",,6,03,","13.2",",,6,03,","12.2","1,6,24,","","","2279.8","6","745.7","1,6","","","","","39.9",",,,6","310",",,,6","-6.53","1,6","3.76","1,,,6","-16.81","1,,,6","",""
"USC00292837","1938-02","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","5,6","8",",6","7",",6","0",",6","","","4",",6","12","5,6","23","5,6","1","1,6","0","1,6","0","1,6","","","","","-25.0","5,6,06,","","","152",",,6,01,","15.2",",,6,01,","11.1","1,6,15,+","","","2793.5","6","513.7","1,6","","","","","56.9",",,,6","394",",,,6","-4.12","5,6","5.96","1,,,6","-14.20","5,,,6","1539","3,,,6"
"USC00292837","1938-03","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","2,6","11",",6","6",",6","0",",6","","","5",",6","0","2,6","29","2,6","1","1,6","0","1,6","0","1,6","","","","","-16.1","2,6,06,","","","76",",,6,30,","10.2",",,6,01,","18.3","1,6,27,+","","","3296.9","6","503.4","1,6","","","","","42.9",",,,6","189",",,,6","0.95","2,6","8.75","1,,,6","-6.86","2,,,6","3035","1,,,6"
"USC00292837","1938-04","36.5927","-106.73","2054.4","EL VADO DAM, NM US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","2,6","26","2,6","0","2,6","7","2,6","0","2,6","","","","","-13.9","2,6,02,","","","127",",,6,06,","","","24.4","2,6,30,","","","3661.4","6","364.5","2,6","","","","","","","178",",,,6","5.32","2,6","15.63","2,,,6","-5.00","2,,,6","2971","2,,,6"
"USC00292837","1938-05","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","5",",6","5",",6","0",",6","","","1",",6","0","4,6","19","4,6","","","","","","","","","","","-8.9","4,6,08,","","","51",",,6,01,","6.4",",,6,01,","","","1663.2","2,,,6","","","","","","","","","23.2",",,,6","51",",,,6","","","","","-1.40","4,,,6","2107",",,,6"
"USC00292837","1938-06","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","8.1","5,6","7",",6","5",",6","0",",6","","","","","0","5,6","4","5,6","0",",6","30",",6","0",",6","","","","","-1.7","5,6,15,","","","","","12.7",",,6,29,","30.0",",6,22,+","2168.7",",,,6","","","66.1",",6","","","","","42.3",",,,6","","","16.00","5,6","26.68",",,,6","5.32","5,,,6","1116","2,,,6"
"USC00292837","1938-07","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","0",",6","31",",6","1",",6","","","","","","","","","","","13.7",",,6,14,","32.2",",6,30,","1926.7","3,,,6","","","","","","","","","29.2",",,,6","","","","","28.32",",,,6","","","575",",,,6"
"USC00292837","1938-08","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","0",",6","31",",6","9",",6","","","","","","","","","","","6.9",",,6,08,","35.6",",6,02,","1912.5","3,,,6","","","","","","","","","19.6",",,,6","","","","","30.18",",,,6","","","813",",,,6"
"USC00292837","1938-09","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","9",",6","8",",6","0",",6","","","","","","","","","0","1,6","27","1,6","0","1,6","","","","","","","","","","","12.2",",,6,12,","28.3","1,6,01,","1240.7","4,,,6","","","","","","","","","58.6",",,,6","","","","","24.59","1,,,6","","","",""
"USC00292837","1938-10","36.5927","-106.73","2054.4","EL VADO DAM, NM US","","","","","3",",6","1",",6","0",",6","","","","","","","","","0","2,6","15","2,6","0","2,6","","","","","","","","","","","14.0",",,6,08,","26.7","2,6,01,","1194.8","2,,,6","","","","","","","","","16.8",",,,6","","","","","21.00","2,,,6","","","683","2,,,6"
