"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033075","1960-06","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","13.3",",,I,07,","","","","","","","49.7",",,,I","","","","","",""
"UPM00033075","1960-07","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","8",",I","4",",I","","","","","","","","","","","","","37.6",",,I,26,","","","","","","","146.0",",,,I","","","","","",""
"UPM00033075","1960-08","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","11.2",",,I,07,","","","","","","","40.6",",,,I","","","","","",""
"UPM00033075","1960-09","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","16.4",",,I,06,","","","","","","","37.9",",,,I","","","","","",""
"UPM00033075","1960-10","51.8","25.5","149.0","LUBESHOV, UP","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","25.4","1,,I,12,","","","","","","","90.6","1,,,I","","","","","",""
"UPM00033075","1960-11","51.8","25.5","149.0","LUBESHOV, UP","","","16","1,I","10","1,I","1","1,I","","","","","","","","","","","","","28.1","1,,I,08,","","","","","","","126.6","1,,,I","","","","","",""
"UPM00033075","1960-12","51.8","25.5","149.0","LUBESHOV, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,30,","","","","","","","36.9","1,,,I","","","","","",""
"UPM00033075","1961-01","51.8","25.5","149.0","LUBESHOV, UP","","","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.1","2,,I,31,","","","","","","","11.3","2,,,I","","","","","",""
"UPM00033075","1961-02","51.8","25.5","149.0","LUBESHOV, UP","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","4.2","2,,I,03,","","","","","","","9.0","2,,,I","","","","","",""
"UPM00033075","1961-03","51.8","25.5","149.0","LUBESHOV, UP","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.1","1,,I,30,","","","","","","","13.6","1,,,I","","","","","",""
"UPM00033075","1961-04","51.8","25.5","149.0","LUBESHOV, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,03,","","","","","","","17.6","1,,,I","","","","","",""
"UPM00033075","1961-05","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,15,","","","","","","","17.7",",,,I","","","","","",""
"UPM00033075","1961-06","51.8","25.5","149.0","LUBESHOV, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","21.6","1,,I,14,","","","","","","","33.8","1,,,I","","","","","",""
"UPM00033075","1961-07","51.8","25.5","149.0","LUBESHOV, UP","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","7.4","1,,I,30,","","","","","","","29.4","1,,,I","","","","","",""
"UPM00033075","1961-08","51.8","25.5","149.0","LUBESHOV, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","13.3","1,,I,13,","","","","","","","32.3","1,,,I","","","","","",""
"UPM00033075","1961-09","51.8","25.5","149.0","LUBESHOV, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.3","1,,I,13,","","","","","","","15.3","1,,,I","","","","","",""
"UPM00033075","1961-10","51.8","25.5","149.0","LUBESHOV, UP","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.5","1,,I,31,","","","","","","","3.3","1,,,I","","","","","",""
"UPM00033075","1961-11","51.8","25.5","149.0","LUBESHOV, UP","","","17","2,I","5","2,I","0","2,I","","","","","","","","","","","","","15.2","2,,I,14,","","","","","","","47.6","2,,,I","","","","","",""
"UPM00033075","1961-12","51.8","25.5","149.0","LUBESHOV, UP","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,07,","","","","","","","32.8","1,,,I","","","","","",""
"UPM00033075","1962-01","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","4.2",",,I,13,","","","","","","","20.6",",,,I","","","","","",""
"UPM00033075","1962-02","51.8","25.5","149.0","LUBESHOV, UP","","","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","3.5","1,,I,25,","","","","","","","29.0","1,,,I","","","","","",""
"UPM00033075","1962-03","51.8","25.5","149.0","LUBESHOV, UP","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","11.5","2,,I,17,","","","","","","","51.7","2,,,I","","","","","",""
"UPM00033075","1962-04","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19.7",",,I,07,","","","","","","","48.0",",,,I","","","","","",""
"UPM00033075","1962-05","51.8","25.5","149.0","LUBESHOV, UP","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","17.6","1,,I,12,","","","","","","","97.9","1,,,I","","","","","",""
"UPM00033075","1962-06","51.8","25.5","149.0","LUBESHOV, UP","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","21.8","1,,I,02,","","","","","","","86.5","1,,,I","","","","","",""
"UPM00033075","1962-07","51.8","25.5","149.0","LUBESHOV, UP","","","13","3,I","10","3,I","0","3,I","","","","","","","","","","","","","15.5","3,,I,19,","","","","","","","78.5","3,,,I","","","","","",""
"UPM00033075","1962-08","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","22.3",",,I,18,","","","","","","","73.9",",,,I","","","","","",""
"UPM00033075","1962-09","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","8.4",",,I,13,","","","","","","","38.7",",,,I","","","","","",""
"UPM00033075","1962-10","51.8","25.5","149.0","LUBESHOV, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,20,","","","","","","","5.7",",,,I","","","","","",""
"UPM00033075","1962-11","51.8","25.5","149.0","LUBESHOV, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","11.3",",,I,16,","","","","","","","46.3",",,,I","","","","","",""
"UPM00033075","1962-12","51.8","25.5","149.0","LUBESHOV, UP","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","10.6",",,I,17,","","","","","","","27.9",",,,I","","","","","",""
"UPM00033075","1963-01","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,31,+","","","","","","","14.3",",,,I","","","","","",""
"UPM00033075","1963-02","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","9.6",",,I,21,","","","","","","","52.9",",,,I","","","","","",""
"UPM00033075","1963-03","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,12,","","","","","","","12.3",",,,I","","","","","",""
"UPM00033075","1963-04","51.8","25.5","149.0","LUBESHOV, UP","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","10.0","1,,I,14,","","","","","","","20.4","1,,,I","","","","","",""
"UPM00033075","1963-05","51.8","25.5","149.0","LUBESHOV, UP","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","32.0",",,I,07,","","","","","","","78.2",",,,I","","","","","",""
"UPM00033075","1963-06","51.8","25.5","149.0","LUBESHOV, UP","","","8","2,I","5","2,I","1","2,I","","","","","","","","","","","","","31.4","2,,I,26,","","","","","","","66.7","2,,,I","","","","","",""
"UPM00033075","1963-07","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","20.7",",,I,14,","","","","","","","53.1",",,,I","","","","","",""
"UPM00033075","1963-08","51.8","25.5","149.0","LUBESHOV, UP","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19.4","2,,I,10,","","","","","","","45.3","2,,,I","","","","","",""
"UPM00033075","1963-09","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","16.5",",,I,11,","","","","","","","56.7",",,,I","","","","","",""
"UPM00033075","1963-10","51.8","25.5","149.0","LUBESHOV, UP","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","40.8","1,,I,06,","","","","","","","67.0","1,,,I","","","","","",""
"UPM00033075","1963-11","51.8","25.5","149.0","LUBESHOV, UP","","","12","3,I","6","3,I","0","3,I","","","","","","","","","","","","","5.4","3,,I,20,","","","","","","","30.4","3,,,I","","","","","",""
"UPM00033075","1963-12","51.8","25.5","149.0","LUBESHOV, UP","","","12","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.8","2,,I,20,","","","","","","","9.1","2,,,I","","","","","",""
"UPM00033075","1964-01","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,27,","","","","","","","7.6",",,,I","","","","","",""
"UPM00033075","1964-02","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","11.3",",,I,18,","","","","","","","31.6",",,,I","","","","","",""
"UPM00033075","1964-03","51.8","25.5","149.0","LUBESHOV, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","9.3",",,I,22,","","","","","","","46.6",",,,I","","","","","",""
"UPM00033075","1964-04","51.8","25.5","149.0","LUBESHOV, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.2","1,,I,03,","","","","","","","18.3","1,,,I","","","","","",""
"UPM00033075","1964-05","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","6.0",",,I,05,","","","","","","","23.9",",,,I","","","","","",""
"UPM00033075","1964-06","51.8","25.5","149.0","LUBESHOV, UP","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","50.4",",,I,30,","","","","","","","107.7",",,,I","","","","","",""
"UPM00033075","1964-07","51.8","25.5","149.0","LUBESHOV, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","21.6",",,I,02,","","","","","","","54.3",",,,I","","","","","",""
"UPM00033075","1964-08","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","14.4",",,I,02,","","","","","","","57.5",",,,I","","","","","",""
"UPM00033075","1964-09","51.8","25.5","149.0","LUBESHOV, UP","","","8","2,I","6","2,I","1","2,I","","","","","","","","","","","","","40.1","2,,I,22,","","","","","","","62.4","2,,,I","","","","","",""
"UPM00033075","1964-10","51.8","25.5","149.0","LUBESHOV, UP","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","4.5","1,,I,14,","","","","","","","10.9","1,,,I","","","","","",""
"UPM00033075","1964-11","51.8","25.5","149.0","LUBESHOV, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","8.2","1,,I,25,","","","","","","","45.0","1,,,I","","","","","",""
"UPM00033075","1964-12","51.8","25.5","149.0","LUBESHOV, UP","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","15.1","1,,I,02,","","","","","","","65.4","1,,,I","","","","","",""
"UPM00033075","1965-02","51.8","25.5","149.0","LUBESHOV, UP","","","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,17,","","","","","","","19.3","1,,,I","","","","","",""
"UPM00033075","1965-03","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","5.4",",,I,18,","","","","","","","23.2",",,,I","","","","","",""
"UPM00033075","1965-04","51.8","25.5","149.0","LUBESHOV, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.4","1,,I,22,","","","","","","","23.2","1,,,I","","","","","",""
"UPM00033075","1965-05","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","13.8",",,I,17,","","","","","","","44.4",",,,I","","","","","",""
"UPM00033075","1965-06","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","21.8",",,I,11,","","","","","","","94.0",",,,I","","","","","",""
"UPM00033075","1965-07","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","9.7",",,I,06,","","","","","","","39.4",",,,I","","","","","",""
"UPM00033075","1965-08","51.8","25.5","149.0","LUBESHOV, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","20.8",",,I,02,","","","","","","","73.4",",,,I","","","","","",""
"UPM00033075","1965-09","51.8","25.5","149.0","LUBESHOV, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.3",",,I,07,","","","","","","","23.4",",,,I","","","","","",""
"UPM00033075","1965-10","51.8","25.5","149.0","LUBESHOV, UP","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,11,","","","","","","","5.7",",,,I","","","","","",""
"UPM00033075","1965-11","51.8","25.5","149.0","LUBESHOV, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","7.7",",,I,14,","","","","","","","50.5",",,,I","","","","","",""
"UPM00033075","1965-12","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,19,","","","","","","","20.5",",,,I","","","","","",""
"UPM00033075","1966-01","51.8","25.5","149.0","LUBESHOV, UP","","","27",",I","12",",I","0",",I","","","","","","","","","","","","","14.6",",,I,13,","","","","","","","79.7",",,,I","","","","","",""
"UPM00033075","1966-02","51.8","25.5","149.0","LUBESHOV, UP","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","13.9",",,I,24,","","","","","","","71.6",",,,I","","","","","",""
"UPM00033075","1966-03","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","20.1",",,I,13,","","","","","","","39.5",",,,I","","","","","",""
"UPM00033075","1966-04","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,01,","","","","","","","31.5",",,,I","","","","","",""
"UPM00033075","1966-05","51.8","25.5","149.0","LUBESHOV, UP","","","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","6.0","2,,I,29,","","","","","","","22.6","2,,,I","","","","","",""
"UPM00033075","1966-06","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","25.5",",,I,27,","","","","","","","47.0",",,,I","","","","","",""
"UPM00033075","1966-07","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","24.3",",,I,19,","","","","","","","93.8",",,,I","","","","","",""
"UPM00033075","1966-08","51.8","25.5","149.0","LUBESHOV, UP","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","12.6",",,I,22,","","","","","","","37.0",",,,I","","","","","",""
"UPM00033075","1966-09","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","8.8",",,I,02,","","","","","","","25.4",",,,I","","","","","",""
"UPM00033075","1966-10","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","27.6",",,I,26,","","","","","","","77.7",",,,I","","","","","",""
"UPM00033075","1966-11","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","11.9",",,I,20,","","","","","","","60.2",",,,I","","","","","",""
"UPM00033075","1966-12","51.8","25.5","149.0","LUBESHOV, UP","","","18","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.9","2,,I,21,","","","","","","","35.8","2,,,I","","","","","",""
"UPM00033075","1967-01","51.8","25.5","149.0","LUBESHOV, UP","","","7","4,I","3","4,I","0","4,I","","","","","","","","","","","","","5.4","4,,I,14,","","","","","","","15.8","4,,,I","","","","","",""
"UPM00033075","1967-02","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","5.0",",,I,04,","","","","","","","34.4",",,,I","","","","","",""
"UPM00033075","1967-03","51.8","25.5","149.0","LUBESHOV, UP","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","8.8",",,I,12,","","","","","","","35.8",",,,I","","","","","",""
"UPM00033075","1967-04","51.8","25.5","149.0","LUBESHOV, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","22.8",",,I,27,","","","","","","","76.7",",,,I","","","","","",""
"UPM00033075","1967-05","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","10.6",",,I,26,+","","","","","","","53.8",",,,I","","","","","",""
"UPM00033075","1967-06","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","17.8",",,I,09,","","","","","","","58.2",",,,I","","","","","",""
"UPM00033075","1967-07","51.8","25.5","149.0","LUBESHOV, UP","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","6.0","2,,I,22,","","","","","","","12.8","2,,,I","","","","","",""
"UPM00033075","1967-08","51.8","25.5","149.0","LUBESHOV, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.8","1,,I,15,","","","","","","","23.8","1,,,I","","","","","",""
"UPM00033075","1967-09","51.8","25.5","149.0","LUBESHOV, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,23,","","","","","","","21.1",",,,I","","","","","",""
"UPM00033075","1967-10","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","23.6",",,I,06,","","","","","","","65.4",",,,I","","","","","",""
"UPM00033075","1967-11","51.8","25.5","149.0","LUBESHOV, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","14.3",",,I,07,","","","","","","","52.2",",,,I","","","","","",""
"UPM00033075","1967-12","51.8","25.5","149.0","LUBESHOV, UP","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","8.8",",,I,24,","","","","","","","56.5",",,,I","","","","","",""
"UPM00033075","1968-01","51.8","25.5","149.0","LUBESHOV, UP","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","7.5",",,I,16,","","","","","","","56.7",",,,I","","","","","",""
"UPM00033075","1968-02","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,25,","","","","","","","33.3",",,,I","","","","","",""
"UPM00033075","1968-03","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,23,","","","","","","","15.7",",,,I","","","","","",""
"UPM00033075","1968-04","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","24.4",",,I,08,","","","","","","","59.4",",,,I","","","","","",""
"UPM00033075","1968-05","51.8","25.5","149.0","LUBESHOV, UP","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","15.5",",,I,18,","","","","","","","70.2",",,,I","","","","","",""
"UPM00033075","1968-06","51.8","25.5","149.0","LUBESHOV, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","23.2","1,,I,22,","","","","","","","89.5","1,,,I","","","","","",""
"UPM00033075","1968-07","51.8","25.5","149.0","LUBESHOV, UP","","","14","3,I","9","3,I","1","3,I","","","","","","","","","","","","","41.7","3,,I,28,","","","","","","","116.2","3,,,I","","","","","",""
"UPM00033075","1968-08","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","42.8",",,I,19,","","","","","","","82.5",",,,I","","","","","",""
"UPM00033075","1968-09","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","14.5",",,I,22,","","","","","","","43.7",",,,I","","","","","",""
"UPM00033075","1968-10","51.8","25.5","149.0","LUBESHOV, UP","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","29.0",",,I,03,","","","","","","","75.1",",,,I","","","","","",""
"UPM00033075","1968-11","51.8","25.5","149.0","LUBESHOV, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,18,","","","","","","","21.0",",,,I","","","","","",""
"UPM00033075","1968-12","51.8","25.5","149.0","LUBESHOV, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","12.5","1,,I,19,","","","","","","","26.8","1,,,I","","","","","",""
"UPM00033075","1969-01","51.8","25.5","149.0","LUBESHOV, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,23,","","","","","","","7.6",",,,I","","","","","",""
"UPM00033075","1969-02","51.8","25.5","149.0","LUBESHOV, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,16,","","","","","","","22.2",",,,I","","","","","",""
"UPM00033075","1969-03","51.8","25.5","149.0","LUBESHOV, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","5.7",",,I,13,","","","","","","","18.2",",,,I","","","","","",""
"UPM00033075","1969-04","51.8","25.5","149.0","LUBESHOV, UP","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","10.4","2,,I,19,","","","","","","","39.1","2,,,I","","","","","",""
"UPM00033075","1969-05","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","8.3",",,I,27,","","","","","","","37.6",",,,I","","","","","",""
"UPM00033075","1969-06","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","24.8",",,I,10,","","","","","","","74.2",",,,I","","","","","",""
"UPM00033075","1969-07","51.8","25.5","149.0","LUBESHOV, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.3",",,I,14,","","","","","","","31.0",",,,I","","","","","",""
"UPM00033075","1969-08","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","48.9",",,I,17,","","","","","","","152.5",",,,I","","","","","",""
"UPM00033075","1969-09","51.8","25.5","149.0","LUBESHOV, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","4.3",",,I,21,","","","","","","","15.6",",,,I","","","","","",""
"UPM00033075","1969-10","51.8","25.5","149.0","LUBESHOV, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","5.5",",,I,28,","","","","","","","26.7",",,,I","","","","","",""
"UPM00033075","1969-11","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","9.0",",,I,03,","","","","","","","33.6",",,,I","","","","","",""
"UPM00033075","1969-12","51.8","25.5","149.0","LUBESHOV, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","9.9",",,I,13,","","","","","","","48.5",",,,I","","","","","",""
"UPM00033075","1970-01","51.8","25.5","149.0","LUBESHOV, UP","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","18.1","1,,I,17,","","","","","","","80.8","1,,,I","","","","","",""
"UPM00033075","1970-02","51.8","25.5","149.0","LUBESHOV, UP","","","14","3,I","5","3,I","0","3,I","","","","","","","","","","","","","8.4","3,,I,04,","","","","","","","36.9","3,,,I","","","","","",""
"UPM00033075","1970-03","51.8","25.5","149.0","LUBESHOV, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","4.3",",,I,05,","","","","","","","22.1",",,,I","","","","","",""
"UPM00033075","1970-04","51.8","25.5","149.0","LUBESHOV, UP","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","9.5","2,,I,29,","","","","","","","40.8","2,,,I","","","","","",""
"UPM00033075","1970-05","51.8","25.5","149.0","LUBESHOV, UP","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","12.6","2,,I,02,","","","","","","","54.6","2,,,I","","","","","",""
"UPM00033075","1970-06","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","27.4",",,I,14,","","","","","","","97.7",",,,I","","","","","",""
"UPM00033075","1970-07","51.8","25.5","149.0","LUBESHOV, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","27.9",",,I,18,","","","","","","","89.9",",,,I","","","","","",""
"UPM00033075","1970-08","51.8","25.5","149.0","LUBESHOV, UP","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","33.8",",,I,18,","","","","","","","65.8",",,,I","","","","","",""
