"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094860","1990-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.8",",X","22.5","0","19.7",",0","15",",0","8",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","9",",0","0",",0","14","","2","","","","-7.8",",0,07,","0",",T,0,12,+","38",",,0,05,","16.0",",,0,20,","29.4",",0,27,","3618.6","0","308.8",",0","56.6",",,,0","","","54",",,,0","8.70",",0","14.41",",,,0","2.99",",,,0","13290",",X","240",",X","","","","","180",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00094860","1990-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.9",",X","25.2","0","2.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","13","","1","","3","","0.0",",0,02,","0",",,0,31,+","5",",,0,10,","23.6",",,0,16,","27.2",",0,08,","3794.7","0","176.1",",0","111.5",",,,0","","","5",",,,0","12.74",",0","18.23",",,,0","7.25",",,,0","15657",",X","270",",X","","","","","225",",X","","","17.4",",X","","","","","25.2",",X","",""
"USW00094860","1990-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.0",",X","85.8","0","60.6",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","12","","1","","8","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","32.8",",0,17,","3821.0","0","26.3",",0","76.3",",,,0","","","0",",,,0","19.48",",0","25.46",",,,0","13.49",",,,0","16659",",X","250",",X","","","","","270",",X","","","15.6",",X","","","","","25.2",",X","",""
"USW00094860","1990-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.9",",X","183.9","0","98.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","16","","2","","6","","10.0",",0,07,","0",",,0,31,+","0",",T,0,04,","39.9",",,0,29,","35.0",",0,08,","7.2","0","7.2",",0","94.8",",,,0","","","0",",T,,0","21.26",",0","26.94",",,,0","15.59",",,,0","15960",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00094860","1990-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.5",",X","260.2","0","76.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","22","","2","","4","","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,18,","32.2",",0,27,","15.9","0","8.7",",0","86.3",",,,0","","","0",",,,0","20.52",",0","25.80",",,,0","15.23",",,,0","14371",",X","20",",X","","","","","360",",X","","","11.2",",X","","","","","14.9",",X","",""
"USW00094860","1990-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.9",",X","303.2","0","43.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","16","","3","","5","","3.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,14,","33.3",",0,06,","95.2","0","79.3",",0","107.2",",,,0","","","0",",,,0","17.12",",0","23.02",",,,0","11.22",",,,0","13875",",X","240",",X","","","","","225",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00094860","1990-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.9",",X","309.9","0","6.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","13","","1","","2","","-4.4",",0,29,+","0",",,0,31,+","0",",T,0,18,","34.3",",,0,10,","27.8",",0,05,","362.7","0","267.5",",0","128.3",",,,0","","","0",",T,,0","9.92",",0","15.61",",,,0","4.23",",,,0","10322",",X","230",",X","","","","","315",",X","","","13.9",",X","","","","","18.5",",X","",""
"USW00094860","1990-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.1",",X","309.9","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","12","","2","","1","","-5.0",",0,08,","0",",T,0,12,","38",",,0,11,","74.7",",,0,27,","23.3",",0,01,","725.7","0","363.0",",0","181.3",",,,0","","","51",",,,0","6.23",",0","11.26",",,,0","1.21",",,,0","6660",",X","270",",X","","","","","270",",X","","","14.3",",X","","","","","18.0",",X","",""
"USW00094860","1990-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.0",",X","309.9","0","0.0",",0","15",",0","7",",0","1",",0","13",",0","6",",0","2",",0","27",",0","8",",0","0",",0","0",",0","15","","2","","","","-18.3",",0,27,","152",",,0,26,","178",",,0,25,","35.1",",,0,29,","11.1",",0,22,+","1329.1","0","603.4",",0","75.7",",,,0","","","474",",,,0","-1.13",",0","2.70",",,,0","-4.96",",,,0","4557","1,X","80",",X","","","","","90",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00094860","1991-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.5",",X","0.0","0","0.0",",0","16",",0","4",",0","0",",0","28",",0","8",",0","2",",0","30",",0","22",",0","0",",0","0",",0","10","","","","","","-18.3",",0,24,","203",",,0,12,","175",",,0,11,","8.9",",,0,11,","7.8",",0,19,","2067.4","0","738.3",",0","33.6",",,,0","","","704",",,,0","-5.48",",0","-2.00",",,,0","-8.96",",,,0","5471",",X","240",",X","","","","","270",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00094860","1991-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.1",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","9",",0","4",",0","0",",0","25",",0","10",",0","0",",0","0",",0","14","","6","","1","","-13.9",",0,15,","127",",,0,17,","97",",,0,14,","6.9",",,0,18,","12.2",",0,03,","2624.8","0","557.4",",0","16.4",",,,0","","","243",",,,0","-1.57",",0","2.27",",,,0","-5.41",",,,0","7658",",X","320",",X","","","","","360",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00094860","1991-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.6",",X","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","1",",0","0",",0","23",",0","1",",0","2",",0","0",",0","19","","1","","3","","-9.4",",0,08,","0",",T,0,09,+","36",",,0,09,","25.4",",,0,27,","22.8",",0,21,","3091.4","0","466.6",",0","90.9",",,,0","","","72",",,,0","3.28",",0","8.61",",,,0","-2.05",",,,0","10548",",X","280",",X","","","","","270",",X","","","17.0",",X","","","","","25.2",",X","",""
"USW00094860","1991-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.3",",X","5.8","0","5.8",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","11","","2","","4","","-6.7",",0,02,","0",",,0,30,+","0",",T,0,10,+","35.6",",,0,15,","27.2",",0,07,+","3335.0","0","243.6",",0","141.9",",,,0","","","0",",T,,0","10.41",",0","16.00",",,,0","4.81",",,,0","10511",",X","270",",X","","","","","270",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00094860","1991-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.4",",X","88.9","0","83.1",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","17","","","","7","","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","32.8",",0,15,","3424.2","0","89.2",",0","112.8",",,,0","","","0",",,,0","18.14",",0","24.25",",,,0","12.02",",,,0","14845",",X","270",",X","","","","","270",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00094860","1991-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.8",",X","202.3","0","113.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","8","","2","","2","","8.9",",0,06,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","33.3",",0,29,","3434.5","0","10.3",",0","44.7",",,,0","","","0",",,,0","21.77",",0","28.60",",,,0","14.94",",,,0","19741",",X","70",",X","","","","","135",",X","","","11.6",",X","","","","","21.1",",X","",""
"USW00094860","1991-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.9",",X","332.7","0","130.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","1","","9","","10.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,22,","34.4",",0,20,+","3.1","0","3.1",",0","158.6",",,,0","","","0",",,,0","22.44",",0","28.43",",,,0","16.45",",,,0","18424",",X","290",",X","","","","","315",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00094860","1991-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.4",",X","429.9","0","97.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10","","","","3","","10.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,08,","33.9",",0,28,","5.9","0","2.8",",0","96.4",",,,0","","","0",",,,0","21.38",",0","27.51",",,,0","15.25",",,,0","17645",",X","110",",X","","","","","270",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00094860","1991-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.7",",X","468.1","0","38.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","8","","","","2","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,09,","32.8",",0,09,","126.0","0","120.1",",0","74.4",",,,0","","","0",",,,0","15.60",",0","21.65",",,,0","9.55",",,,0","11121",",X","300",",X","","","","","315",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00094860","1991-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.8",",X","471.7","0","3.6",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","15","","2","","3","","-2.8",",0,20,","0",",,0,31,+","8",",,0,18,","32.5",",,0,04,","25.0",",0,23,","354.2","0","228.2",",0","142.6",",,,0","","","8",",,,0","11.09",",0","16.07",",,,0","6.10",",,,0","7885",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00094860","1991-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.2",",X","471.7","0","0.0",",0","19",",0","12",",0","1",",0","11",",0","6",",0","0",",0","20",",0","7",",0","0",",0","0",",0","15","","2","","1","","-10.0",",0,07,","178",",,0,04,","264",",,0,03,","33.8",",,0,19,","19.4",",0,19,","842.1","0","487.9",",0","163.0",",,,0","","","643",",,,0","2.07",",0","6.11",",,,0","-1.97",",,,0","4540",",X","250",",X","","","","","225",",X","","","19.7",",X","","","","","24.7",",X","",""
"USW00094860","1991-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.7",",X","471.7","0","0.0",",0","14",",0","9",",0","0",",0","14",",0","10",",0","0",",0","28",",0","10",",0","0",",0","0",",0","20","","2","","","","-16.7",",0,19,","254",",,0,06,","196",",,0,05,","13.2",",,0,08,","15.6",",0,12,","1455.3","0","613.2",",0","66.9",",,,0","","","708",",,,0","-1.45",",0","2.44",",,,0","-5.34",",,,0","3959",",X","280",",X","","","","","270",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00094860","1992-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.9",",X","0.0","0","0.0",",0","18",",0","5",",0","0",",0","15",",0","5",",0","0",",0","25",",0","11",",0","0",",0","0",",0","19","","3","","","","-17.2",",0,18,","102",",,0,20,+","71",",,0,19,+","10.7",",,0,08,","5.0",",0,09,","2101.8","0","646.5",",0","38.8",",,,0","","","341",",,,0","-2.52",",0","0.26",",,,0","-5.30",",,,0","2851",",X","310",",X","","","","","270",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00094860","1992-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.8",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","17","","3","","","","-17.2",",0,12,","25",",,0,13,+","25",",,0,10,","10.9",",,0,15,","10.6",",0,22,","2661.8","0","560.0",",0","27.0",",,,0","","","89",",,,0","-0.98",",0","2.40",",,,0","-4.36",",,,0","5882",",X","350",",X","","","","","270",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00094860","1992-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.8",",X","0.0","0","0.0",",0","15",",0","12",",0","0",",0","11",",0","3",",0","0",",0","22",",0","6",",0","0",",0","0",",0","15","","6","","2","","-12.2",",0,23,+","203",",,0,22,","140",",,0,22,","17.3",",,0,10,","15.0",",0,04,","3201.7","0","539.9",",0","89.2",",,,0","","","385",",,,0","0.92",",0","5.82",",,,0","-3.99",",,,0","10524",",X","190",",X","","","","","270",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00094860","1992-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.5",",X","1.1","0","1.1",",0","22",",0","11",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","19","","2","","4","","-6.7",",0,02,","0",",T,0,04,+","23",",,0,13,+","23.4",",,0,16,","25.0",",0,19,","3553.7","0","352.0",",0","101.2",",,,0","","","59",",,,0","6.64",",0","11.18",",,,0","2.09",",,,0","7964",",X","90",",X","","","","","45",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00094860","1992-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.2",",X","19.9","0","18.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","9","","1","","","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","30.6",",0,01,","3703.5","0","149.8",",0","36.8",",,,0","","","0",",,,0","14.11",",0","21.52",",,,0","6.70",",,,0","17733",",X","240",",X","","","","","225",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00094860","1992-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.6",",X","51.6","0","31.7",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","10","","1","","3","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,17,","35.0",",0,17,","3747.2","0","43.7",",0","41.1",",,,0","","","0",",,,0","17.93",",0","24.91",",,,0","10.96",",,,0","16747",",X","240",",X","","","","","225",",X","","","17.4",",X","","","","","27.8",",X","",""
"USW00094860","1992-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.2",",X","103.5","0","51.9",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","17","","3","","6","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","85.9",",,0,08,","32.8",",0,01,","14.7","0","14.7",",0","224.4",",,,0","","","0",",,,0","19.53",",0","24.87",",,,0","14.19",",,,0","12512",",X","260",",X","","","","","225",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00094860","1992-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.0",",X","143.1","0","39.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13","","1","","1","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,27,","31.1",",0,25,","53.9","0","39.2",",0","90.1",",,,0","","","0",",,,0","18.35",",0","24.07",",,,0","12.62",",,,0","14713",",X","250",",X","","","","","270",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00094860","1992-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.0",",X","167.0","0","23.9",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18","","1","","7","","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","40.9",",,0,09,","27.2",",0,15,+","166.6","0","112.7",",0","142.3",",,,0","","","0",",,,0","15.37",",0","21.11",",,,0","9.63",",,,0","12869",",X","290",",X","","","","","225",",X","","","10.3",",X","","","","","17.0",",X","",""
"USW00094860","1992-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.3",",X","167.3","0","0.3",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","5",",0","0",",0","16","","1","","4","","-1.7",",0,31,","25",",,0,20,","56",",,0,20,","22.1",",,0,15,","25.0",",0,23,","456.1","0","289.5",",0","59.4",",,,0","","","59",",,,0","9.00",",0","14.35",",,,0","3.65",",,,0","10050",",X","230",",X","","","","","315",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00094860","1992-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.0",",X","167.3","0","0.0",",0","17",",0","12",",0","1",",0","2",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","22","","","","1","","-3.9",",0,19,+","51",",,0,14,","64",",,0,13,","29.5",",,0,01,","16.1",",0,02,","902.4","0","446.3",",0","143.3",",,,0","","","107",",,,0","3.46",",0","6.11",",,,0","0.80",",,,0","898",",X","90",",X","","","","","270",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00094860","1992-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.0",",X","167.3","0","0.0",",0","13",",0","7",",0","1",",0","12",",0","5",",0","0",",0","27",",0","7",",0","0",",0","0",",0","16","","2","","","","-13.9",",0,24,","152",",,0,10,","122",",,0,10,","27.4",",,0,30,","11.1",",0,16,","1496.6","0","594.2",",0","83.0",",,,0","","","362",",,,0","-0.83",",0","2.15",",,,0","-3.82",",,,0","2032",",X","270",",X","","","","","225",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00094860","1993-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","5.3",",X","0.0","0","0.0",",0","16",",0","9",",0","1",",0","27",",0","4",",0","2",",0","28",",0","18",",0","0",",0","0",",0","16","","1","","","","-18.9",",0,19,","127",",,0,16,+","58",",,0,28,","54.6",",,0,04,","10.0",",0,04,","2170.0","0","673.4",",0","107.0",",,,0","","","283",",,,0","-3.39",",0","0.15",",,,0","-6.94",",,,0","4154",",X","250",",X","","","","","225",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00094860","1993-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.7",",X","0.0","0","0.0",",0","15",",0","3",",0","0",",0","15",",0","5",",0","4",",0","28",",0","18",",0","0",",0","0",",0","17","","1","","","","-24.4",",0,25,","279",",,0,24,","114",",,0,22,+","7.4",",,0,21,","6.1",",0,04,","2841.7","0","671.7",",0","28.8",",,,0","","","474",",,,0","-5.66",",0","-1.46",",,,0","-9.85",",,,0","7139",",X","70",",X","","","","","45",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00094860","1993-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.8",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","15",",0","3",",0","0",",0","24",",0","6",",0","0",",0","0",",0","19","","6","","","","-16.7",",0,12,","152",",,0,11,+","157",",,0,10,","24.1",",,0,16,","17.8",",0,29,","3403.7","0","562.0",",0","58.7",",,,0","","","295",",,,0","0.20",",0","4.23",",,,0","-3.82",",,,0","8573",",X","60",",X","","","","","45",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00094860","1993-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.9",",X","0.0","0","0.0",",0","14",",0","10",",0","1",",0","3",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","15","","3","","4","","-3.3",",0,04,+","76",",,0,02,","71",",,0,01,","48.0",",,0,19,","22.8",",0,24,","3754.5","0","350.8",",0","125.1",",,,0","","","84",",,,0","6.64",",0","12.00",",,,0","1.28",",,,0","10660",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00094860","1993-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.6",",X","11.2","0","11.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","3","","1","","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","30.6",",0,10,","3883.6","0","129.1",",0","55.1",",,,0","","","0",",,,0","14.53",",0","20.89",",,,0","8.16",",,,0","16704",",X","240",",X","","","","","225",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00094860","1993-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.3",",X","61.9","0","50.7",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","","","9","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","31.1",",0,24,","3931.1","0","47.5",",0","153.7",",,,0","","","0",",,,0","18.44",",0","23.92",",,,0","12.96",",,,0","15892",",X","240",",X","","","","","225",",X","","","13.9",",X","","","","","24.2",",X","",""
"USW00094860","1993-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.1",",X","194.0","0","132.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","","","5","","10.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","33.9",",0,04,","0.8","0","0.8",",0","46.7",",,,0","","","0",",,,0","22.57",",0","28.15",",,,0","16.99",",,,0","19370",",X","250",",X","","","","","225",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00094860","1993-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.4",",X","312.6","0","118.6",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","22","","3","","7","","8.3",",0,05,","0",",,0,31,+","0",",T,0,03,","39.6",",,0,24,","33.3",",0,27,","10.2","0","9.4",",0","196.3",",,,0","","","0",",T,,0","21.85",",0","27.12",",,,0","16.59",",,,0","15963",",X","260",",X","","","","","315",",X","","","10.7",",X","","","","","21.6",",X","",""
"USW00094860","1993-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","3.9",",X","318.2","0","5.6",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","1","","5","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","27.8",",0,13,","157.6","0","147.4",",0","208.4",",,,0","","","0",",,,0","13.61",",0","18.32",",,,0","8.89",",,,0","9563",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00094860","1993-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.5",",X","320.7","0","2.5",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","10","","","","1","","-4.4",",0,13,","0",",,0,31,+","0",",T,0,30,+","46.0",",,0,17,","26.7",",0,07,","453.2","0","295.6",",0","109.9",",,,0","","","0",",T,,0","8.88",",0","14.22",",,,0","3.53",",,,0","10300",",X","250",",X","","","","","270",",X","","","16.1",",X","","","","","20.0",",X","",""
"USW00094860","1993-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","4.7",",X","320.7","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","20","","1","","","","-6.1",",0,28,","25",",,0,30,+","28",",,0,29,","19.3",",,0,26,","17.2",",0,13,","905.8","0","452.6",",0","53.9",",,,0","","","48",",,,0","3.25",",0","7.17",",,,0","-0.68",",,,0","4797",",X","290",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
