"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003162","2002-04","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","3.2",",W","17.6","W","17.6","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","3.9","1,W,21,","0.0",",T,W,21,+","30.0","1,W,14,","2073.2","W","42.5","1,W","0.0",",T,,W","17.47","1,W","24.63","1,,,W","10.31","1,,,W","","","180",",W","210",",W","16.1",",W","21.5",",W"
"USW00003162","2002-05","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.8",",W","114.1","W","96.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","","","6.7",",W,22,+","0.0",",T,W,04,","38.9",",W,31,","2098.4","W","25.2",",W","0.0",",T,,W","20.63",",W","28.01",",,,W","13.25",",,,W","0","1,W","320",",W","330",",W","13.9",",W","17.4",",W"
"USW00003162","2002-06","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.9",",W","380.9","W","266.8","1,W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","","","13.3","1,W,10,","0.5",",,W,03,","38.9","1,W,30,","2098.4","W","0.0","1,W","0.5",",,,W","27.53","1,W","35.43","1,,,W","19.64","1,,,W","","","190",",W","210",",W","13.4",",W","17.9",",W"
"USW00003162","2002-07","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.7",",W","755.5","W","374.6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","20.0",",W,04,","0.5",",,W,15,","41.7",",W,14,","0.0","W","0.0",",W","0.5",",,,W","30.42",",W","37.41",",,,W","23.43",",,,W","","","160",",W","160",",W","17.0",",W","21.5",",W"
"USW00003162","2002-08","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.6",",W","1046.7","W","291.2","1,W","4",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","","","","","","","17.8","1,W,24,","2.3",",,W,03,","40.0","1,W,19,+","0.0","W","0.0","1,W","5.1",",,,W","28.04","1,W","35.25","1,,,W","20.83","1,,,W","0","5,W","150",",W","170",",W","14.8",",W","20.6",",W"
"USW00003162","2002-09","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.3",",W","1169.8","W","123.1",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","10.0",",W,30,","17.5",",,W,07,","35.6",",W,01,","5.3","W","5.3",",W","35.5",",,,W","22.26",",W","28.33",",,,W","16.19",",,,W","0","3,","360",",W","190",",W","13.0",",W","16.5",",W"
"USW00003162","2002-10","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.6",",W","1170.4","W","0.6",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","3.3",",W,30,","8.4",",,W,22,","26.1",",W,10,+","144.6","W","139.3",",W","23.0",",,,W","13.86",",W","19.51",",,,W","8.20",",,,W","0","4,W","190",",W","170",",W","11.6",",W","17.0",",W"
"USW00003162","2002-11","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.4",",W","1170.4","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,28,","4.8",",,W,09,","20.6",",W,09,","479.9","W","335.3",",W","9.9",",,,W","7.16",",W","12.14",",,,W","2.17",",,,W","","","360",",W","360",",W","13.0",",W","17.0",",W"
"USW00003162","2002-12","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.3",",W","1170.4","W","0.0","2,W","3",",W","1",",W","0",",W","0","2,W","20","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-6.1","2,W,27,","2.8",",,W,23,","12.8","2,W,16,","933.0","W","453.1","2,W","3.6",",,,W","2.71","2,W","6.40","2,,,W","-0.98","2,,,W","0","3,W","210",",W","210",",W","12.5",",W","15.6",",W"
"USW00003162","2003-01","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,02,","2.0",",,W,10,","17.2",",W,31,","1325.8","W","392.8",",W","3.0",",,,W","5.66",",W","10.49",",,,W","0.83",",,,W","0",",W","60",",W","50",",W","7.2",",W","8.9",",W"
"USW00003162","2003-02","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.9",",W","0.0","W","0.0","1,W","7",",W","3",",W","0",",W","0","1,W","9","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-5.6","1,W,08,+","5.1",",,W,13,","16.1","1,W,21,","1673.4","W","347.6","1,W","19.3",",,,W","5.46","1,W","9.91","1,,,W","1.01","1,,,W","0","5,W","270",",W","310",",W","12.5",",W","17.9",",W"
"USW00003162","2003-03","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.4",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","-0.6",",W,03,","4.1",",,W,16,","24.4",",W,13,","1915.0","W","241.6",",W","8.0",",,,W","10.54",",W","16.26",",,,W","4.81",",,,W","0","1,W","320",",W","320",",W","11.6",",W","17.0",",W"
"USW00003162","2003-04","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","3.4",",W","1.1","W","1.1",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","0.6",",W,06,","3.6",",,W,15,","26.1",",W,27,","2064.2","W","149.2",",W","5.9",",,,W","13.40",",W","19.95",",,,W","6.85",",,,W","0",",W","180",",W","200",",W","14.3",",W","17.9",",W"
"USW00003162","2003-05","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.7",",W","129.5","W","128.4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","11",",W","","","","","","","5.0",",W,10,","5.6",",,W,30,","37.2",",W,28,","2108.9","W","44.7",",W","9.7",",,,W","21.04",",W","28.16",",,,W","13.91",",,,W","0","2,W","150",",W","90",",W","15.6",",W","22.8",",W"
"USW00003162","2003-06","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.8",",W","374.2","W","244.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","13.3",",W,25,","0.0",",T,W,18,+","38.3",",W,29,","2108.9","W","0.0",",W","0.0",",T,,W","26.49",",W","33.66",",,,W","19.32",",,,W","","","140",",W","140",",W","17.0",",W","20.1",",W"
"USW00003162","2003-07","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.5",",W","746.1","W","371.9","2,W","2",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","","","","","","","20.6","2,W,26,+","1.0",",,W,22,","41.7","2,W,13,","0.0","W","0.0","2,W","1.3",",,,W","31.16","2,W","38.41","2,,,W","23.91","2,,,W","","","150",",W","150",",W","17.4",",W","24.6",",W"
"USW00003162","2003-08","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.2",",W","1049.0","W","302.9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","18.3",",W,16,+","13.2",",,W,15,","40.0",",W,11,","0.0","W","0.0",",W","21.1",",,,W","28.10",",W","34.50",",,,W","21.71",",,,W","0","3,W","140",",W","140",",W","14.3",",W","17.0",",W"
"USW00003162","2003-09","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.1",",W","1201.0","W","152.0","2,W","2",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","11","2,W","","","","","","","10.0","2,W,19,","2.3",",,W,09,","35.0","2,W,01,","2.2","W","2.2","2,W","2.8",",,,W","23.68","2,W","30.76","2,,,W","16.61","2,,,W","0","2,W","220",",W","270",",W","9.4",",W","14.3",",W"
"USW00003162","2003-10","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.0",",W","1227.0","W","26.0","1,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","6.1","1,W,26,","8.1",",,W,03,","31.7","1,W,01,","32.2","W","30.0","1,W","9.1",",,,W","18.20","1,W","24.69","1,,,W","11.70","1,,,W","0","3,W","140",",W","220",",W","12.5",",W","17.4",",W"
"USW00003162","2003-11","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.7",",W","1227.0","W","0.0","1,W","4",",W","2",",W","0",",W","0","1,W","9","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-4.4","1,W,24,+","15.0",",,W,12,","18.9","1,W,01,","365.6","W","333.4","1,W","20.4",",,,W","6.84","1,W","11.15","1,,,W","2.52","1,,,W","","","280",",W","270",",W","12.5",",W","16.5",",W"
"USW00003162","2003-12","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.6",",W","1227.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,28,","0.8",",,W,26,+","12.8",",W,07,","847.5","W","481.9",",W","1.6",",,,W","2.79",",W","7.22",",,,W","-1.65",",,,W","0",",W","170",",W","170",",W","15.6",",W","19.2",",W"
"USW00003162","2004-01","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","","","","","","","-7.8",",W,05,","3.3",",,W,31,","11.1",",W,30,","1367.7","W","520.2",",W","5.3",",,,W","1.55",",W","5.90",",,,W","-2.79",",,,W","0","2,W","320",",W","300",",W","11.2",",W","14.8",",W"
"USW00003162","2004-02","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,13,","7.9",",,W,23,","14.4",",W,19,","1804.5","W","436.8",",W","18.9",",,,W","3.27",",W","7.58",",,,W","-1.04",",,,W","0",",W","310",",W","280",",W","8.9",",W","11.2",",W"
"USW00003162","2004-03","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.1",",W","3.6","W","3.6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","1","1,W","0","1,W","16","1,W","0","1,W","","","","","","","-1.1","1,W,01,","0.0","1,T,W,27,+","27.2","1,W,22,+","1935.7","W","131.2","1,W","0.0","1,T,,W","14.08","1,W","20.77","1,,,W","7.39","1,,,W","","","300","1,W","280","1,W","9.8","1,W","13.9","1,W"
"USW00003162","2004-04","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","3.0",",W","7.8","W","4.2",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","6.7",",W,19,+","9.4",",,W,02,","28.3",",W,28,+","2047.8","W","112.1",",W","19.5",",,,W","14.74",",W","20.43",",,,W","9.04",",,,W","0","2,W","190",",W","190",",W","13.9",",W","20.1",",W"
"USW00003162","2004-05","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","3.0",",W","110.1","W","102.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","7.8",",W,01,","0.0",",T,W,29,","32.8",",W,04,","2054.7","W","6.9",",W","0.0",",T,,W","21.41",",W","28.50",",,,W","14.32",",,,W","0","2,W","190",",W","180",",W","10.7",",W","16.1",",W"
"USW00003162","2004-06","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.7",",W","340.4","W","230.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","12.2",",W,10,","0.8",",,W,29,","37.8",",W,06,+","2054.7","W","0.0",",W","0.8",",,,W","26.01",",W","33.54",",,,W","18.47",",,,W","","","150",",W","150",",W","17.0",",W","20.1",",W"
"USW00003162","2004-07","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.6",",W","659.0","W","318.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","16.1",",W,01,","5.8",",,W,27,","38.9",",W,12,","0.0","W","0.0",",W","6.8",",,,W","28.61",",W","35.95",",,,W","21.27",",,,W","0","4,W","360",",W","360",",W","15.6",",W","21.9",",W"
"USW00003162","2004-08","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.3",",W","906.5","W","247.5",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","16.1",",W,28,+","5.3",",,W,15,+","38.9",",W,10,","0.0","W","0.0",",W","17.5",",,,W","26.32",",W","33.09",",,,W","19.55",",,,W","0","3,W","120",",W","120",",W","17.0",",W","21.0",",W"
"USW00003162","2004-09","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.5",",W","1021.9","W","115.4",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","26",",W","9",",W","","","","","","","8.3",",W,22,","32.8",",,W,19,","36.1",",W,01,","18.4","W","18.4",",W","41.6",",,,W","21.57",",W","28.33",",,,W","14.80",",,,W","0",",W","180",",W","170",",W","16.1",",W","29.5",",W"
"USW00003162","2004-10","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.3",",W","1023.9","W","2.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","2.2",",W,30,+","13.7",",,W,21,","27.2",",W,09,","141.1","W","122.7",",W","31.8",",,,W","14.44",",W","19.71",",,,W","9.17",",,,W","","","160",",W","280",",W","12.5",",W","17.9",",W"
"USW00003162","2004-11","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.8",",W","1023.9","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,30,","10.2",",,W,12,","15.6",",W,06,","490.4","W","349.3",",W","35.6",",,,W","6.69",",W","10.85",",,,W","2.53",",,,W","","","20",",W","20",",W","11.6",",W","14.8",",W"
"USW00003162","2004-12","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.2",",W","1023.9","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,24,","19.1",",,W,29,","12.2",",W,29,+","971.0","W","480.6",",W","20.0",",,,W","2.83",",W","7.00",",,,W","-1.34",",,,W","","","240",",W","240",",W","10.3",",W","14.8",",W"
"USW00003162","2005-01","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.6",",W","0.0","B","0.0",",W","9",",W","6",",W","0",",W","0",",W","9",",W","1",",W","0",",W","0",",W","","","","","","","-5.0",",W,07,","11.4",",,W,03,","13.9",",W,11,+","1377.6","B","406.6",",W","43.2",",,,W","5.22",",W","9.28",",,,W","1.15",",,,W","0",",W","250",",W","250",",W","11.6",",W","17.9",",W"
"USW00003162","2005-02","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.4",",W","0.0","B","0.0",",W","12",",W","7",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,09,","10.9",",,W,11,","14.4",",W,16,","1720.9","B","343.3",",W","42.9",",,,W","6.07",",W","10.20",",,,W","1.94",",,,W","","","140",",W","150",",W","10.3",",W","12.5",",W"
"USW00003162","2005-03","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.5",",W","0.0","B","0.0",",W","7",",W","0",",W","0",",W","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","","","0.0",",W,16,","2.0",",,W,28,+","23.9",",W,12,","1992.3","B","271.4",",W","6.8",",,,W","9.58",",W","15.07",",,,W","4.09",",,,W","","","310",",W","310",",W","11.6",",W","16.5",",W"
"USW00003162","2005-04","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.8",",W","0.3","B","0.3",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","0.6",",W,09,+","21.3",",,W,24,","26.7",",W,17,+","2140.6","B","148.3",",W","36.3",",,,W","13.40",",W","20.19",",,,W","6.61",",,,W","","","170",",W","230",",W","12.5",",W","19.2",",W"
"USW00003162","2005-05","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.6",",W","92.8","B","92.5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","8",",W","","","","","","","6.7",",W,11,","1.0",",,W,28,+","36.1",",W,23,","2179.5","B","38.9",",W","3.4",",,,W","20.06",",W","27.15",",,,W","12.97",",,,W","","","350",",W","220",",W","12.5",",W","18.3",",W"
"USW00003162","2005-06","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.8",",W","260.1","B","167.3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","10.6",",W,12,+","4.8",",,W,11,","37.2",",W,20,","2181.2","B","1.7",",W","5.9",",,,W","23.85",",W","31.22",",,,W","16.48",",,,W","","","160",",W","40",",W","13.9",",W","20.6",",W"
"USW00003162","2005-07","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.4",",W","625.5","B","365.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","18.9",",W,06,","2.8",",,W,25,","41.7",",W,20,+","0.0","B","0.0",",W","3.6",",,,W","30.12",",W","37.90",",,,W","22.34",",,,W","","","150",",W","170",",W","17.4",",W","23.7",",W"
"USW00003162","2005-08","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.2",",B","852.5","B","227.0",",B","9",",B","4",",B","0",",B","0",",B","0",",B","0",",B","31",",B","19",",B","","","","","","","13.9",",B,20,","9.7",",,B,10,","36.7",",B,29,","0.0","B","0.0",",B","32.3",",,,B","25.65",",B","32.06",",,,B","19.25",",,,B","","","360",",B","210",",B","13.4",",B","16.5",",B"
"USW00003162","2005-09","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.3",",B","990.3","B","137.8",",B","4",",B","2",",B","0",",B","0",",B","0",",B","0",",B","30",",B","5",",B","","","","","","","11.7",",B,30,+","4.1",",,B,27,","33.9",",B,07,","0.3","B","0.3",",B","9.0",",,,B","22.92",",B","29.72",",,,B","16.11",",,,B","","","160",",B","200",",B","13.4",",B","16.1",",B"
"USW00003162","2005-10","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.9",",B","1005.3","B","15.0",",B","7",",B","2",",B","0",",B","0",",B","0",",B","0",",B","18",",B","0",",B","","","","","","","5.6",",B,31,","15.2",",,B,18,","30.6",",B,02,","98.7","B","98.4",",B","21.7",",,,B","15.64",",B","21.72",",,,B","9.57",",,,B","","","240",",B","300",",B","10.7",",B","16.1",",B"
"USW00003162","2005-11","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.6",",B","1005.3","B","0.0",",B","0",",B","0",",B","0",",B","0",",B","10",",B","0",",B","1",",B","0",",B","","","","","","","-3.3",",B,28,","0.0",",,B,30,+","22.8",",B,03,","394.2","B","295.5",",B","0.0",",,,B","8.48",",B","13.98",",,,B","2.98",",,,B","","","230",",B","230",",B","10.3",",B","16.1",",B"
"USW00003162","2005-12","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.4",",B","1005.3","B","0.0",",B","1",",B","0",",B","0",",B","0",",B","22",",B","1",",B","0",",B","0",",B","","","","","","","-9.4",",B,08,","0.8",",,B,31,","15.0",",B,26,+","878.4","B","484.2",",B","0.8",",,,B","2.71",",B","7.88",",,,B","-2.45",",,,B","","","290",",B","300",",B","13.9",",B","19.7",",B"
"USW00003162","2006-01","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","3","","2","","","","-7.1",",W,23,","5.8",",,W,25,","14.4",",W,31,+","1339.4","W","461.0",",W","6.1",",,,W","3.46",",W","8.69",",,,W","-1.77",",,,W","","","190",",W","270",",W","13.4",",W","17.9",",W"
"USW00003162","2006-02","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.9",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-4.3",",W,13,+","0.0",",T,W,28,+","17.8",",W,27,+","1693.0","W","353.6",",W","0.0",",T,,W","5.71",",W","11.95",",,,W","-0.54",",,,W","","","240",",W","230",",W","12.5",",W","20.1",",W"
"USW00003162","2006-03","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","9","","4","","","","-3.2",",W,13,+","7.6",",,W,29,","20.6",",W,03,","2013.3","W","320.3",",W","30.8",",,,W","8.00",",W","13.51",",,,W","2.49",",,,W","","","180",",W","270",",W","12.5",",W","17.4",",W"
"USW00003162","2006-04","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","3.0",",W","7.5","W","7.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,19,","1.5",",,W,14,","29.4",",W,22,","2112.0","W","98.7",",W","2.3",",,,W","15.29",",W","22.39",",,,W","8.19",",,,W","","","350",",W","170",",W","15.7",",W","20.6",",W"
"USW00003162","2006-05","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.8",",W","127.3","W","119.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","9.4",",W,10,","0.0",",T,W,09,","35.0",",W,25,+","2116.8","W","4.8",",W","0.0",",T,,W","22.04",",W","29.41",",,,W","14.68",",,,W","","","170",",W","180",",W","14.3",",W","21.0",",W"
"USW00003162","2006-06","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.7",",W","401.6","W","274.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","","","14.4",",W,09,","0.3",",,W,08,","38.9",",W,25,+","2116.8","W","0.0",",W","0.3",",,,W","27.48",",W","35.37",",,,W","19.58",",,,W","","","160",",W","180",",W","16.1",",W","20.1",",W"
"USW00003162","2006-07","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.4",",W","757.9","W","356.3",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","","","17.8",",W,09,","4.3",",,W,10,","41.1",",W,16,+","0.0","W","0.0",",W","18.2",",,,W","29.83",",W","36.61",",,,W","23.05",",,,W","","","130",",W","240",",W","14.8",",W","17.9",",W"
"USW00003162","2006-08","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.4",",W","1030.6","W","272.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","17.2",",W,27,","2.8",",,W,11,","36.7",",W,21,","0.0","W","0.0",",W","3.1",",,,W","27.13",",W","33.58",",,,W","20.68",",,,W","","","140",",W","210",",W","10.7",",W","13.9",",W"
"USW00003162","2006-09","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","2.3",",W","1121.7","W","91.1",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","1","","","","","","7.2",",W,23,","7.6",",,W,14,","33.9",",W,05,","23.0","W","23.0",",W","12.7",",,,W","20.60",",W","27.22",",,,W","13.98",",,,W","","","140",",W","280",",W","13.0",",W","17.0",",W"
"USW00003162","2006-10","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.8",",W","1137.2","W","15.5",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","5","","","","","","3.3",",W,28,+","25.4",",,W,14,","29.4",",W,04,+","176.6","W","153.6",",W","62.1",",,,W","13.88",",W","19.48",",,,W","8.27",",,,W","","","160",",W","310",",W","12.5",",W","14.8",",W"
"USW00003162","2006-11","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.6",",W","1137.2","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","3",",W","0",",W","1",",W","0",",W","2","","","","","","-7.7",",W,30,","1.8",",,W,11,","21.1",",W,09,","478.2","W","301.6",",W","2.6",",,,W","8.28",",W","13.60",",,,W","2.96",",,,W","","","310",",W","310",",W","11.2",",W","14.8",",W"
"USW00003162","2006-12","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.2",",W","1137.2","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","6","","3","","","","-6.6",",W,05,","5.3",",,W,18,","10.0",",W,16,","979.1","W","500.9",",W","9.4",",,,W","2.18",",W","6.74",",,,W","-2.39",",,,W","","","180",",W","210",",W","9.4",",W","13.4",",W"
"USW00003162","2007-01","36.92611","-111.44778","1313.7","PAGE MUNICIPAL AIRPORT, AZ US","1.5",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","31",",W","4",",W","0",",W","0",",W","2","","","","","","-10.5",",W,14,","0.3",",,W,16,+","13.3",",W,11,","1518.3","W","539.2",",W","0.6",",,,W","0.94",",W","6.07",",,,W","-4.19",",,,W","","","350",",W","350",",W","11.2",",W","14.3",",W"
