"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147051","1998-02","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","9","","-8.9",",0,07,","0",",T,0,10,+","0",",T,0,10,+","6.1",",,0,10,","19.4",",0,25,","2389.9","0","432.8",",0","12.0",",,,0","0",",T,,0","2.88",",0","9.50",",,,0","-3.75",",,,0"
"USC00147051","1998-03","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","0",",0","23",",0","7",",0","7",",0","0",",0","6","","-16.7",",0,12,+","51",",,0,19,","51",",,0,19,","9.7",",,0,17,","30.0",",0,26,","2877.6","0","487.7",",0","22.7",",,,0","51",",,,0","2.60",",0","10.25",",,,0","-5.05",",,,0"
"USC00147051","1998-04","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","1.7","0","1.7","2,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","6","2,0","0","2,0","1","","-8.3","2,0,17,","0",",,0,30,+","0",",,0,30,+","5.3","2,,0,19,","30.0","2,0,25,","3161.2","0","283.6","2,0","14.7","2,,,0","0",",,,0","8.26","2,0","16.29","2,,,0","0.24","2,,,0"
"USC00147051","1998-05","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","44.7","0","43.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","6",",0","2","","0.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","34.4",",0,31,","3232.7","0","71.5",",0","45.9",",,,0","0",",,,0","17.41",",0","26.32",",,,0","8.51",",,,0"
"USC00147051","1998-06","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","145.3","0","100.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","1","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,30,","40.0",",0,27,","3276.0","0","43.3",",0","44.1",",,,0","0",",,,0","20.25",",0","29.79",",,,0","10.70",",,,0"
"USC00147051","1998-07","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","350.5","0","205.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","2","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","38.9",",0,21,","0.0","0","0.0",",0","143.4",",,,0","0",",,,0","24.95",",0","32.71",",,,0","17.19",",,,0"
"USC00147051","1998-08","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","511.8","0","161.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","37.8",",0,25,+","0.0","0","0.0",",0","34.7",",,,0","0",",,,0","23.54",",0","31.65",",,,0","15.42",",,,0"
"USC00147051","1998-09","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","626.9","0","115.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","18","1,0","2","","7.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","37.8","1,0,26,+","14.2","0","14.2","1,0","4.6",",,,0","0",",,,0","21.81","1,0","30.94","1,,,0","12.68","1,,,0"
"USC00147051","1998-10","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","629.4","0","2.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","3","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","31.7",",0,16,","193.2","0","179.0",",0","27.2",",,,0","0",",,,0","12.64",",0","21.81",",,,0","3.47",",,,0"
"USC00147051","1998-11","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","629.4","0","0.0","1,0","8","1,0","5","1,0","0","1,0","1","1,0","1","1,0","0","1,0","15","1,0","0","1,0","6","1,0","0","1,0","1","","-6.7","1,0,11,","25","1,,0,10,","25","1,,0,10,","20.8","1,,0,02,","28.3","1,0,23,","543.9","0","350.7","1,0","58.7","1,,,0","25","1,,,0","6.24","1,0","13.42","1,,,0","-0.94","1,,,0"
"USC00147051","1998-12","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","629.4","0","0.0",",0","3",",0","0",",0","0",",0","8",",0","3",",0","5",",0","29",",0","6",",0","2",",0","0",",0","","","-26.1",",0,22,","152",",,0,23,+","102",",,0,20,","1.8",",,0,20,","22.2",",0,02,","1121.9","0","578.0",",0","2.9",",,,0","178",",,,0","-0.31",",0","7.82",",,,0","-8.44",",,,0"
"USC00147051","1999-01","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","31",",0","6",",0","2",",0","0",",0","2","","-16.7",",0,04,+","25",",,0,31,+","25",",,0,30,","9.4",",,0,30,","22.2",",0,16,+","1672.5","0","550.6",",0","10.7",",,,0","25",",,,0","0.57",",0","8.76",",,,0","-7.62",",,,0"
"USC00147051","1999-02","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5",",0","0",",0","1","","-11.1",",0,13,+","0",",T,0,12,+","0",",T,0,23,+","0.0",",T,0,23,+","25.6",",0,11,","2066.5","0","394.0",",0","0.0",",T,,0","0",",T,,0","4.26",",0","14.65",",,,0","-6.13",",,,0"
"USC00147051","1999-03","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","7",",0","4",",0","0",",0","28",",0","3",",0","4",",0","0",",0","4","","-15.0",",0,14,","254",",,0,14,+","254",",,0,13,","8.9",",,0,13,","26.1",",0,17,","2507.2","0","440.7",",0","29.5",",,,0","432",",,,0","4.12",",0","12.30",",,,0","-4.06",",,,0"
"USC00147051","1999-04","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","3","","-4.4",",0,04,","0",",T,0,03,","0",",T,0,06,+","13.2",",,0,14,","28.3",",0,21,+","2787.1","0","279.9",",0","63.5",",,,0","0",",T,,0","9.00",",0","17.07",",,,0","0.93",",,,0"
"USC00147051","1999-05","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","13.9","0","13.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","2","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,25,","31.7",",0,31,","2904.8","0","117.7",",0","84.3",",,,0","0",",,,0","14.98",",0","23.03",",,,0","6.94",",,,0"
"USC00147051","1999-06","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","99.2","0","85.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","3","","6.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","33.9",",0,27,","2930.0","0","25.2",",0","41.3",",,,0","0",",,,0","20.34",",0","28.15",",,,0","12.52",",,,0"
"USC00147051","1999-07","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","313.4","0","214.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","2","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","38.3",",0,26,","1.7","0","1.7",",0","59.7",",,,0","0",",,,0","25.19",",0","33.66",",,,0","16.72",",,,0"
"USC00147051","1999-08","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","490.7","0","177.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","6","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","38.3",",0,27,","2.2","0","0.5",",0","42.1",",,,0","0",",,,0","24.03",",0","32.59",",,,0","15.48",",,,0"
"USC00147051","1999-09","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","543.8","0","53.1","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","21","1,0","6","1,0","5","","-1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","37.8","1,0,01,","93.7","0","91.5","1,0","32.7",",,,0","0",",,,0","17.01","1,0","25.36","1,,,0","8.66","1,,,0"
"USC00147051","1999-10","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","549.9","0","6.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19",",0","2",",0","","","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","33.3",",0,13,+","311.2","0","217.5",",0","15.5",",,,0","0",",,,0","11.51",",0","21.63",",,,0","1.40",",,,0"
"USC00147051","1999-11","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","549.9","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","15",",0","0",",0","3","","-10.6",",0,26,+","25",",,0,23,","25",",,0,23,","1.3",",,0,23,","28.3",",0,14,","628.1","0","316.9",",0","1.3",",,,0","25",",,,0","7.77",",0","18.53",",,,0","-2.99",",,,0"
"USC00147051","1999-12","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","549.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1",",0","0",",0","2","","-11.1",",0,22,+","0",",T,0,21,","0",",T,0,21,","4.8",",,0,18,","21.1",",0,29,","1136.3","0","508.2",",0","6.6",",,,0","0",",T,,0","1.94",",0","10.72",",,,0","-6.84",",,,0"
"USC00147051","2000-01","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","","0.0",",0","2",",0","0",",0","0",",0","5",",0","2",",0","0",",0","31",",0","4",",0","1",",0","0",",0","2","","-14.4",",0,04,","102",",,0,05,+","102",",,0,04,","2.3",",,0,04,","22.2",",0,16,","1702.4","","566.1",",0","3.6",",,,0","127",",,,0","0.07",",0","8.28",",,,0","-8.14",",,,0"
"USC00147051","2000-02","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","2",",0","5",",0","0",",0","","","-12.2",",0,01,","25",",,0,18,","25",",,0,18,","3.6",",,0,18,","25.6",",0,22,","2117.9","","415.5",",0","4.6",",,,0","25",",,,0","4.01",",0","13.87",",,,0","-5.86",",,,0"
"USC00147051","2000-03","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","","0.0",",0","12",",0","6",",0","0",",0","3",",0","2",",0","0",",0","24",",0","0",",0","4",",0","0",",0","4","","-7.2",",0,17,+","102",",,0,03,","102",",,0,03,","15.2",",,0,03,","23.9",",0,28,","2530.7","","412.8",",0","58.1",",,,0","153",",,,0","5.02",",0","12.58",",,,0","-2.55",",,,0"
"USC00147051","2000-04","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","0.0","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15",",0","1",",0","","","-6.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","32.2",",0,19,","2786.3","","255.6",",0","29.2",",,,0","0",",,,0","9.81",",0","20.70",",,,0","-1.08",",,,0"
"USC00147051","2000-05","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","49.8","","49.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","4",",0","5","","-2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","38.3",",0,30,","2874.2","","87.9",",0","15.7",",,,0","0",",,,0","17.10",",0","25.97",",,,0","8.23",",,,0"
"USC00147051","2000-06","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","154.8","","105.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","2","","5.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","37.8",",0,16,","2892.8","","18.6",",0","31.3",",,,0","0",",,,0","21.22",",0","30.30",",,,0","12.13",",,,0"
"USC00147051","2000-07","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","372.0","","217.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,11,","40.0",",0,10,+","0.0","","0.0",",0","97.2",",,,0","0",",,,0","25.34",",0","34.03",",,,0","16.65",",,,0"
"USC00147051","2000-08","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","603.8","","231.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","39.4",",0,09,","0.0","","0.0",",0","29.2",",,,0","0",",,,0","25.81",",0","35.45",",,,0","16.18",",,,0"
"USC00147051","2000-09","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","706.4","","102.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","15",",0","1","","-2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","40.6",",0,07,","62.4","","62.4",",0","11.3",",,,0","0",",,,0","19.68",",0","29.85",",,,0","9.50",",,,0"
"USC00147051","2000-10","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","716.1","","9.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","2",",0","2","","-10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,29,","35.6",",0,02,","249.2","","186.8",",0","69.3",",,,0","0",",,,0","12.62",",0","21.25",",,,0","4.00",",,,0"
