"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440880","1896-12","37.533333","-77.683333","63.1","BON AIR, VA US","953.0","6","0.0","4,6","","","","","","","1",",6","0","2,6","21","2,6","1","2,6","2","2,6","0","2,6","","","-12.8","2,6,25,","51",",,6,01,","","","21.1","2,6,08,+","650.5","6","391.9","2,6","","","64",",,,6","4.10","4,6","10.86","2,,,6","-2.66","2,,,6"
"USC00440880","1897-01","37.533333","-77.683333","63.1","BON AIR, VA US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","-15.0",",6,30,+","102",",,6,28,","","","20.6",",6,04,","1136.6","6","486.1",",6","","","120",",,,6","2.65",",6","9.02",",,,6","-3.72",",,,6"
"USC00440880","1897-02","37.533333","-77.683333","63.1","BON AIR, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","-8.9",",6,28,","","","","","22.2",",6,18,","1485.4","6","348.8",",6","","","","","5.88",",6","12.16",",,,6","-0.41",",,,6"
"USC00440880","1897-03","37.533333","-77.683333","63.1","BON AIR, VA US","5.8","6","5.8","1,6","","","","","","","","","0",",6","8",",6","0","1,6","8","1,6","0","1,6","","","-2.8",",6,28,","","","","","30.0","1,6,21,","1721.8","6","236.4","1,6","","","","","10.58","1,6","17.50","1,,,6","3.65",",,,6"
"USC00440880","1897-04","37.533333","-77.683333","63.1","BON AIR, VA US","16.4","6","10.6",",6","7",",Z","3",",Z","1",",Z","","","0",",6","4",",6","0",",6","19",",6","1",",6","","","-1.1",",6,21,+","","","43.4",",,Z,10,","35.0",",6,25,","1844.4","6","122.6",",6","66.5",",,,Z","","","14.60",",6","22.88",",,,6","6.32",",,,6"
"USC00440880","1897-05","37.533333","-77.683333","63.1","BON AIR, VA US","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","2.8","3,6,04,","","","","","","","","","","","","","","","","","","","11.24","3,,,6"
"USC00440880","1897-06","37.533333","-77.683333","63.1","BON AIR, VA US","","","134.6","3,6","","","","","","","","","0","1,6","0","1,6","0","2,6","26","2,6","8","2,6","","","10.0","1,6,22,","","","","","38.3","2,6,30,+","","","3.3","2,6","","","","","23.23","3,6","29.43","2,,,6","17.04","1,,,6"
"USC00440880","1897-07","37.533333","-77.683333","63.1","BON AIR, VA US","","","","","","","","","","","","","","","","","0","3,6","28","3,6","20","3,6","","","","","","","","","37.8","3,6,03,","","","","","","","","","","","32.59","3,,,6","",""
"USC00440880","1897-08","37.533333","-77.683333","63.1","BON AIR, VA US","","","214.8","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","","","13.3","1,6,07,","","","","","37.8",",6,30,","","","0.0",",6","","","","","25.51","1,6","33.12",",,,6","17.89","1,,,6"
"USC00440880","1897-09","37.533333","-77.683333","63.1","BON AIR, VA US","","","141.1",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","6.1",",6,29,","","","","","38.3",",6,11,","","","20.0",",6","","","","","22.37",",6","30.01",",,,6","14.73",",,,6"
"USC00440880","1897-10","37.533333","-77.683333","63.1","BON AIR, VA US","","","20.6","2,6","","","","","","","","","0",",6","0",",6","0","2,6","14","2,6","2","2,6","","","1.1",",6,30,","","","","","32.2","2,6,16,+","","","91.5","2,6","","","","","15.67","2,6","21.25","2,,,6","10.10",",,,6"
"USC00440880","1897-11","37.533333","-77.683333","63.1","BON AIR, VA US","","","","","","","","","","","","","0","4,6","10","4,6","0","4,6","7","4,6","0","4,6","","","-6.1","4,6,24,","","","","","24.4","4,6,16,","","","","","","","","","9.79","8,6","16.52","4,,,6","3.07","4,,,6"
"USC00440880","1897-12","37.533333","-77.683333","63.1","BON AIR, VA US","","","","","","","","","","","0",",6","","","","","2","2,6","0","2,6","0","2,6","","","","","0",",T,6,02,","","","18.9","2,6,11,","","","","","","","0",",T,,6","","","9.09","2,,,6","",""
"USC00440880","1898-01","37.533333","-77.683333","63.1","BON AIR, VA US","","","","","","","","","","","1",",6","0","3,6","15","3,6","","","","","","","","","-9.4","3,6,02,","89",",,6,31,","","","","","","","","","","","89",",,,6","","","","","-0.18","3,,,6"
"USC00440880","1898-02","37.533333","-77.683333","63.1","BON AIR, VA US","","","0.0","3,6","","","","","","","0",",6","0","1,6","21","1,6","2","2,6","0","2,6","0","2,6","","","-14.4","1,6,02,","0",",T,6,22,","","","20.0","2,6,12,+","","","388.8","2,6","","","0",",T,,6","2.95","3,6","8.70","2,,,6","-2.80","1,,,6"
"USC00440880","1898-03","37.533333","-77.683333","63.1","BON AIR, VA US","","","3.3","2,6","9",",6","9",",6","0",",6","0",",6","0","1,6","8","1,6","0","1,6","10","1,6","0","1,6","","","-3.9","1,6,01,","0",",T,6,04,+","23.6",",,6,29,+","27.8","1,6,19,","","","223.6","1,6","87.1",",,,6","0",",T,,6","10.84","2,6","16.57","1,,,6","5.10","1,,,6"
"USC00440880","1898-04","37.533333","-77.683333","63.1","BON AIR, VA US","","","15.3","2,6","","","","","","","0","1,6","0","1,6","6","1,6","0","1,6","12","1,6","0","1,6","","","-3.9","1,6,06,","0","1,T,6,05,","","","31.1","1,6,17,","","","170.1","1,6","","","0","1,T,,6","12.61","2,6","18.66","1,,,6","6.55","1,,,6"
"USC00440880","1898-05","37.533333","-77.683333","63.1","BON AIR, VA US","","","70.6","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","2","1,6","","","3.3","1,6,09,","","","","","33.9","1,6,21,","","","27.3","1,6","","","","","19.59","2,6","25.52","1,,,6","13.67","1,,,6"
"USC00440880","1898-06","37.533333","-77.683333","63.1","BON AIR, VA US","","","151.3",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","11.7",",6,23,","","","11.9",",,6,19,","37.2",",6,28,+","","","2.9",",6","59.4",",,,6","","","23.28",",6","29.34",",,,6","17.22",",,,6"
"USC00440880","1898-07","37.533333","-77.683333","63.1","BON AIR, VA US","","","247.6",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","13.3",",6,11,","","","","","40.6",",6,02,","0.2","6","0.2",",6","","","","","26.31",",6","32.01",",,,6","20.61",",,,6"
"USC00440880","1898-08","37.533333","-77.683333","63.1","BON AIR, VA US","","","239.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","17.2",",6,22,+","","","38.1",",,6,09,","36.1",",6,09,+","0.2","6","0.0",",6","120.4",",,,6","","","26.06",",6","31.78",",,,6","20.34",",,,6"
"USC00440880","1898-09","37.533333","-77.683333","63.1","BON AIR, VA US","","","135.7",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","10.0",",6,28,","","","57.2",",,6,23,","36.1",",6,05,","0.5","6","0.3",",6","81.9",",,,6","","","22.85",",6","29.15",",,,6","16.54",",,,6"
"USC00440880","1898-10","37.533333","-77.683333","63.1","BON AIR, VA US","","","33.9","4,6","10",",6","9",",6","1",",6","0",",6","0","2,6","1","2,6","0","2,6","12","2,6","0","2,6","","","-1.1","2,6,28,","0",",,6,31,+","46.5",",,6,30,","29.4","2,6,04,","104.6","6","104.1","2,6","124.2",",,,6","0",",,,6","15.39","4,6","21.04","2,,,6","9.74","2,,,6"
"USC00440880","1898-11","37.533333","-77.683333","63.1","BON AIR, VA US","","","0.0","2,6","10",",6","8",",6","0",",6","","","0","1,6","7","1,6","0","1,6","2","1,6","0","1,6","","","-6.7","1,6,25,","","","21.1",",,6,14,","21.1","1,6,10,+","427.3","6","322.7","1,6","74.5",",,,6","","","7.04","2,6","12.32","1,,,6","1.76","1,,,6"
"USC00440880","1898-12","37.533333","-77.683333","63.1","BON AIR, VA US","","","0.0","3,6","5",",6","5",",6","1",",6","0",",6","0","2,6","21","2,6","0","1,6","0","1,6","0","1,6","","","-12.2","2,6,13,","0",",T,6,12,","27.9",",,6,04,","17.2","1,6,22,","836.0","6","408.7","1,6","82.5",",,,6","0",",T,,6","3.89","3,6","9.64","1,,,6","-1.86","2,,,6"
"USC00440880","1899-01","37.533333","-77.683333","63.1","BON AIR, VA US","0.0","6","0.0","2,6","","","","","","","3",",6","0","1,6","20","1,6","3","1,6","0","1,6","0","1,6","","","-13.3","1,6,02,","178",",,6,28,","","","18.9","1,6,23,","1276.0","6","440.0","1,6","","","331",",,,6","2.88","2,6","8.81","1,,,6","-3.05","1,,,6"
"USC00440880","1899-02","37.533333","-77.683333","63.1","BON AIR, VA US","0.0","6","0.0","5,6","","","","","","","4",",6","3","2,6","19","2,6","9","3,6","1","3,6","0","3,6","","","-20.6","2,6,10,","279",",,6,14,","","","25.0","3,6,20,","1687.0","6","411.0","3,6","","","596",",,,6","0.60","5,6","7.01","3,,,6","-5.81","2,,,6"
"USC00440880","1899-03","37.533333","-77.683333","63.1","BON AIR, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","12",",6","0",",6","4",",6","0",",6","","","-7.8",",6,08,+","","","","","23.9",",6,31,","1991.9","6","304.9",",6","","","","","8.50",",6","15.39",",,,6","1.61",",,,6"
"USC00440880","1899-04","37.533333","-77.683333","63.1","BON AIR, VA US","8.0","6","8.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","-3.3",",6,02,","0",",T,6,04,","25.4",",,6,08,","30.0",",6,30,+","2155.3","6","163.4",",6","37.5",",,,6","0",",T,,6","13.15",",6","20.33",",,,6","5.98",",,,6"
"USC00440880","1899-05","37.533333","-77.683333","63.1","BON AIR, VA US","94.9","6","86.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","5.6",",6,26,","","","30.2",",,6,30,","36.7",",6,04,+","2183.6","6","28.3",",6","54.8",",,,6","","","20.22",",6","27.91",",,,6","12.54",",,,6"
"USC00440880","1899-06","37.533333","-77.683333","63.1","BON AIR, VA US","269.0","6","174.1",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","11.1",",6,18,","","","15.7",",,6,13,","36.1",",6,08,","2186.4","6","2.8",",6","71.9",",,,6","","","24.05",",6","30.11",",,,6","17.98",",,,6"
"USC00440880","1899-07","37.533333","-77.683333","63.1","BON AIR, VA US","487.5","6","218.5",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","13.9",",6,02,+","","","31.2",",,6,27,","35.0",",6,23,+","0.0","6","0.0",",6","107.6",",,,6","","","25.38",",6","31.53",",,,6","19.24",",,,6"
"USC00440880","1899-08","37.533333","-77.683333","63.1","BON AIR, VA US","675.5","6","188.0",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","16.1",",6,01,","","","","","36.1",",6,05,","0.0","6","0.0",",6","","","","","24.40",",6","28.95",",,,6","19.85",",,,6"
