"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033564","1960-06","49.05","28.1","304.0","ZMERINKA, UP","","","6","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","25.4","1,,I,11,","","","","","","","51.0","1,,,I","","","","","",""
"UPM00033564","1960-07","49.05","28.1","304.0","ZMERINKA, UP","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","25.5","1,,I,26,","","","","","","","61.7","1,,,I","","","","","",""
"UPM00033564","1960-08","49.05","28.1","304.0","ZMERINKA, UP","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","15.9","3,,I,20,","","","","","","","64.1","3,,,I","","","","","",""
"UPM00033564","1960-09","49.05","28.1","304.0","ZMERINKA, UP","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,07,","","","","","","","29.2","1,,,I","","","","","",""
"UPM00033564","1960-10","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,14,","","","","","","","92.5",",,,I","","","","","",""
"UPM00033564","1960-11","49.05","28.1","304.0","ZMERINKA, UP","","","14","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,16,","","","","","","","125.9","1,,,I","","","","","",""
"UPM00033564","1960-12","49.05","28.1","304.0","ZMERINKA, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","17.4","1,,I,14,","","","","","","","70.7","1,,,I","","","","","",""
"UPM00033564","1961-01","49.05","28.1","304.0","ZMERINKA, UP","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,11,","","","","","","","25.0",",,,I","","","","","",""
"UPM00033564","1961-02","49.05","28.1","304.0","ZMERINKA, UP","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","10.4","1,,I,03,","","","","","","","17.1","1,,,I","","","","","",""
"UPM00033564","1961-03","49.05","28.1","304.0","ZMERINKA, UP","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,16,","","","","","","","17.4","1,,,I","","","","","",""
"UPM00033564","1961-04","49.05","28.1","304.0","ZMERINKA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,20,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033564","1961-05","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","49.9",",,I,12,","","","","","","","105.2",",,,I","","","","","",""
"UPM00033564","1961-06","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,09,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033564","1961-07","49.05","28.1","304.0","ZMERINKA, UP","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,06,","","","","","","","84.2",",,,I","","","","","",""
"UPM00033564","1961-08","49.05","28.1","304.0","ZMERINKA, UP","","","11","1,I","8","1,I","2","1,I","","","","","","","","","","","","","","","","","74.6","1,,I,18,","","","","","","","140.5","1,,,I","","","","","",""
"UPM00033564","1961-09","49.05","28.1","304.0","ZMERINKA, UP","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,28,","","","","","","","0.9",",,,I","","","","","",""
"UPM00033564","1961-10","49.05","28.1","304.0","ZMERINKA, UP","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,01,","","","","","","","2.7",",,,I","","","","","",""
"UPM00033564","1961-11","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,12,","","","","","","","43.7",",,,I","","","","","",""
"UPM00033564","1961-12","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,28,","","","","","","","23.4",",,,I","","","","","",""
"UPM00033564","1962-01","49.05","28.1","304.0","ZMERINKA, UP","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,02,","","","","","","","16.5","1,,,I","","","","","",""
"UPM00033564","1962-02","49.05","28.1","304.0","ZMERINKA, UP","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","15.4","1,,I,15,","","","","","","","58.9","1,,,I","","","","","",""
"UPM00033564","1962-03","49.05","28.1","304.0","ZMERINKA, UP","","","19","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,15,","","","","","","","51.1","1,,,I","","","","","",""
"UPM00033564","1962-04","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,06,","","","","","","","38.9",",,,I","","","","","",""
"UPM00033564","1962-05","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,01,","","","","","","","66.3",",,,I","","","","","",""
"UPM00033564","1962-06","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,07,","","","","","","","76.1",",,,I","","","","","",""
"UPM00033564","1962-07","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,09,","","","","","","","80.0",",,,I","","","","","",""
"UPM00033564","1962-08","49.05","28.1","304.0","ZMERINKA, UP","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","12.7","1,,I,05,","","","","","","","59.6","1,,,I","","","","","",""
"UPM00033564","1962-09","49.05","28.1","304.0","ZMERINKA, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,20,","","","","","","","30.6","1,,,I","","","","","",""
"UPM00033564","1962-10","49.05","28.1","304.0","ZMERINKA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","","","","","5.6",",,,I","","","","","",""
"UPM00033564","1962-11","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,21,","","","","","","","77.2",",,,I","","","","","",""
"UPM00033564","1962-12","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,27,","","","","","","","24.4",",,,I","","","","","",""
"UPM00033564","1963-01","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,09,","","","","","","","44.6",",,,I","","","","","",""
"UPM00033564","1963-02","49.05","28.1","304.0","ZMERINKA, UP","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,02,","","","","","","","23.8","1,,,I","","","","","",""
"UPM00033564","1963-03","49.05","28.1","304.0","ZMERINKA, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,22,","","","","","","","23.6","1,,,I","","","","","",""
"UPM00033564","1963-04","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,02,","","","","","","","27.3",",,,I","","","","","",""
"UPM00033564","1963-05","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,22,","","","","","","","53.5",",,,I","","","","","",""
"UPM00033564","1963-06","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,01,","","","","","","","55.9",",,,I","","","","","",""
"UPM00033564","1963-07","49.05","28.1","304.0","ZMERINKA, UP","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,18,","","","","","","","60.7",",,,I","","","","","",""
"UPM00033564","1963-08","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,19,","","","","","","","100.7",",,,I","","","","","",""
"UPM00033564","1963-09","49.05","28.1","304.0","ZMERINKA, UP","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,27,","","","","","","","5.5","1,,,I","","","","","",""
"UPM00033564","1963-10","49.05","28.1","304.0","ZMERINKA, UP","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","8.0","2,,I,10,","","","","","","","10.7","2,,,I","","","","","",""
"UPM00033564","1963-11","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,13,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033564","1963-12","49.05","28.1","304.0","ZMERINKA, UP","","","14","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","5.7","3,,I,22,","","","","","","","33.0","3,,,I","","","","","",""
"UPM00033564","1964-01","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,03,","","","","","","","11.3",",,,I","","","","","",""
"UPM00033564","1964-02","49.05","28.1","304.0","ZMERINKA, UP","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,28,","","","","","","","51.2",",,,I","","","","","",""
"UPM00033564","1964-03","49.05","28.1","304.0","ZMERINKA, UP","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","10.5","3,,I,17,","","","","","","","39.5","3,,,I","","","","","",""
"UPM00033564","1964-04","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,14,","","","","","","","29.6",",,,I","","","","","",""
"UPM00033564","1964-05","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,11,","","","","","","","59.2",",,,I","","","","","",""
"UPM00033564","1964-06","49.05","28.1","304.0","ZMERINKA, UP","","","5","1,I","2","1,I","1","1,I","","","","","","","","","","","","","","","","","47.0","1,,I,09,","","","","","","","53.9","1,,,I","","","","","",""
"UPM00033564","1964-07","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","32.0",",,I,16,","","","","","","","117.6",",,,I","","","","","",""
"UPM00033564","1964-08","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,24,","","","","","","","57.9",",,,I","","","","","",""
"UPM00033564","1964-09","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","29.8",",,I,22,","","","","","","","100.9",",,,I","","","","","",""
"UPM00033564","1964-10","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,10,","","","","","","","54.9",",,,I","","","","","",""
"UPM00033564","1964-11","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,25,","","","","","","","39.9",",,,I","","","","","",""
"UPM00033564","1964-12","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,05,","","","","","","","48.4",",,,I","","","","","",""
"UPM00033564","1965-01","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,05,","","","","","","","41.1",",,,I","","","","","",""
"UPM00033564","1965-02","49.05","28.1","304.0","ZMERINKA, UP","","","15","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","18.1","2,,I,18,","","","","","","","55.3","2,,,I","","","","","",""
"UPM00033564","1965-03","49.05","28.1","304.0","ZMERINKA, UP","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,25,","","","","","","","7.7","1,,,I","","","","","",""
"UPM00033564","1965-04","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,23,","","","","","","","62.0",",,,I","","","","","",""
"UPM00033564","1965-05","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,13,","","","","","","","51.9",",,,I","","","","","",""
"UPM00033564","1965-06","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,11,","","","","","","","79.1",",,,I","","","","","",""
"UPM00033564","1965-07","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,19,","","","","","","","109.0",",,,I","","","","","",""
"UPM00033564","1965-08","49.05","28.1","304.0","ZMERINKA, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,12,","","","","","","","50.9",",,,I","","","","","",""
"UPM00033564","1965-09","49.05","28.1","304.0","ZMERINKA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,08,","","","","","","","6.8",",,,I","","","","","",""
"UPM00033564","1965-10","49.05","28.1","304.0","ZMERINKA, UP","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.5","2,,I,30,","","","","","","","9.3","2,,,I","","","","","",""
"UPM00033564","1965-11","49.05","28.1","304.0","ZMERINKA, UP","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","11.7","3,,I,12,","","","","","","","55.0","3,,,I","","","","","",""
"UPM00033564","1966-01","49.05","28.1","304.0","ZMERINKA, UP","","","23",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,13,","","","","","","","140.4",",,,I","","","","","",""
"UPM00033564","1966-02","49.05","28.1","304.0","ZMERINKA, UP","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,09,","","","","","","","45.5",",,,I","","","","","",""
"UPM00033564","1966-03","49.05","28.1","304.0","ZMERINKA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,31,","","","","","","","72.0",",,,I","","","","","",""
"UPM00033564","1966-04","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,04,","","","","","","","36.9",",,,I","","","","","",""
"UPM00033564","1966-05","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,29,","","","","","","","56.5",",,,I","","","","","",""
"UPM00033564","1966-06","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,07,","","","","","","","40.9",",,,I","","","","","",""
"UPM00033564","1966-07","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","32.6",",,I,23,","","","","","","","99.1",",,,I","","","","","",""
"UPM00033564","1966-08","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","36.0",",,I,27,","","","","","","","88.5",",,,I","","","","","",""
"UPM00033564","1966-09","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,14,","","","","","","","12.5",",,,I","","","","","",""
"UPM00033564","1966-10","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,14,","","","","","","","54.0",",,,I","","","","","",""
"UPM00033564","1966-11","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,02,","","","","","","","79.0",",,,I","","","","","",""
"UPM00033564","1966-12","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,19,","","","","","","","44.0",",,,I","","","","","",""
"UPM00033564","1967-01","49.05","28.1","304.0","ZMERINKA, UP","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.6","1,,I,07,","","","","","","","50.5","1,,,I","","","","","",""
"UPM00033564","1967-02","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,24,","","","","","","","36.7",",,,I","","","","","",""
"UPM00033564","1967-03","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,12,","","","","","","","45.3",",,,I","","","","","",""
"UPM00033564","1967-04","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","","","","","18.9",",,,I","","","","","",""
"UPM00033564","1967-05","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,28,","","","","","","","58.2",",,,I","","","","","",""
"UPM00033564","1967-06","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","28.0",",,I,16,","","","","","","","85.1",",,,I","","","","","",""
"UPM00033564","1967-07","49.05","28.1","304.0","ZMERINKA, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,31,","","","","","","","13.4",",,,I","","","","","",""
"UPM00033564","1967-08","49.05","28.1","304.0","ZMERINKA, UP","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,12,","","","","","","","60.2",",,,I","","","","","",""
"UPM00033564","1967-09","49.05","28.1","304.0","ZMERINKA, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,26,","","","","","","","14.8",",,,I","","","","","",""
"UPM00033564","1967-10","49.05","28.1","304.0","ZMERINKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,06,","","","","","","","24.1",",,,I","","","","","",""
"UPM00033564","1967-11","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,23,","","","","","","","20.8",",,,I","","","","","",""
"UPM00033564","1967-12","49.05","28.1","304.0","ZMERINKA, UP","","","16","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","11.5","2,,I,12,","","","","","","","47.7","2,,,I","","","","","",""
"UPM00033564","1968-01","49.05","28.1","304.0","ZMERINKA, UP","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,31,","","","","","","","60.9",",,,I","","","","","",""
"UPM00033564","1968-02","49.05","28.1","304.0","ZMERINKA, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,25,","","","","","","","46.0",",,,I","","","","","",""
"UPM00033564","1968-03","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,11,","","","","","","","25.6",",,,I","","","","","",""
"UPM00033564","1968-04","49.05","28.1","304.0","ZMERINKA, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,10,","","","","","","","21.0",",,,I","","","","","",""
"UPM00033564","1968-05","49.05","28.1","304.0","ZMERINKA, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,20,","","","","","","","54.2",",,,I","","","","","",""
"UPM00033564","1968-06","49.05","28.1","304.0","ZMERINKA, UP","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,22,","","","","","","","39.4",",,,I","","","","","",""
"UPM00033564","1968-07","49.05","28.1","304.0","ZMERINKA, UP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","54.2",",,I,19,","","","","","","","146.3",",,,I","","","","","",""
"UPM00033564","1968-08","49.05","28.1","304.0","ZMERINKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,23,","","","","","","","39.2",",,,I","","","","","",""
"UPM00033564","1968-09","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","47.7",",,I,27,","","","","","","","167.3",",,,I","","","","","",""
"UPM00033564","1968-10","49.05","28.1","304.0","ZMERINKA, UP","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.2",",,I,02,","","","","","","","83.8",",,,I","","","","","",""
"UPM00033564","1968-11","49.05","28.1","304.0","ZMERINKA, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,11,","","","","","","","12.6",",,,I","","","","","",""
"UPM00033564","1968-12","49.05","28.1","304.0","ZMERINKA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,29,","","","","","","","39.6",",,,I","","","","","",""
"UPM00033564","1969-01","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,01,","","","","","","","25.4",",,,I","","","","","",""
"UPM00033564","1969-02","49.05","28.1","304.0","ZMERINKA, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,15,","","","","","","","61.5",",,,I","","","","","",""
"UPM00033564","1969-03","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,18,","","","","","","","24.4",",,,I","","","","","",""
"UPM00033564","1969-04","49.05","28.1","304.0","ZMERINKA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,18,","","","","","","","35.6",",,,I","","","","","",""
"UPM00033564","1969-05","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,30,","","","","","","","40.5",",,,I","","","","","",""
"UPM00033564","1969-06","49.05","28.1","304.0","ZMERINKA, UP","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,08,","","","","","","","109.1",",,,I","","","","","",""
"UPM00033564","1969-07","49.05","28.1","304.0","ZMERINKA, UP","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","68.9","1,,I,12,","","","","","","","119.8","1,,,I","","","","","",""
"UPM00033564","1969-08","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,18,","","","","","","","29.1",",,,I","","","","","",""
"UPM00033564","1969-09","49.05","28.1","304.0","ZMERINKA, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,04,","","","","","","","2.8",",,,I","","","","","",""
"UPM00033564","1969-10","49.05","28.1","304.0","ZMERINKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,02,","","","","","","","18.7",",,,I","","","","","",""
"UPM00033564","1969-11","49.05","28.1","304.0","ZMERINKA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,28,","","","","","","","37.1",",,,I","","","","","",""
"UPM00033564","1969-12","49.05","28.1","304.0","ZMERINKA, UP","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,03,","","","","","","","58.3",",,,I","","","","","",""
"UPM00033564","1970-01","49.05","28.1","304.0","ZMERINKA, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,02,","","","","","","","38.0",",,,I","","","","","",""
"UPM00033564","1970-02","49.05","28.1","304.0","ZMERINKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,26,","","","","","","","55.2",",,,I","","","","","",""
"UPM00033564","1970-03","49.05","28.1","304.0","ZMERINKA, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,28,","","","","","","","46.6",",,,I","","","","","",""
