"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413280","1952-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1228.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","23.9",",0,09,","77.9","5,,,0","610.7","0","331.1",",0","27.2",",,,0","0",",,,0","7.65",",0","15.60",",,,0","-0.30",",,,0","2574","1,,,0"
"USC00413280","1953-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","2.5","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,17,","0",",,0,31,+","0",",T,0,17,","0.0",",T,0,17,","28.3",",0,27,+","172.4",",,,0","816.0","0","205.3",",0","0.0",",T,,0","0",",T,,0","11.79",",0","20.79",",,,0","2.79",",,,0","4255","2,,,0"
"USC00413280","1953-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","2.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,28,+","0",",,0,28,+","8.1",",,0,24,","26.7",",0,04,","140.0",",,,0","1067.2","0","251.2",",0","11.4",",,,0","0",",,,0","9.36",",0","17.61",",,,0","1.11",",,,0","3948",",,,0"
"USC00413280","1953-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","19.2","0","16.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","31.7",",0,27,+","212.9","2,,,0","1163.1","0","95.9",",0","12.3",",,,0","0",",,,0","15.78",",0","24.30",",,,0","7.25",",,,0","3379","3,,,0"
"USC00413280","1953-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","50.3","0","31.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","3.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","36.7",",0,18,","291.9","1,,,0","1202.2","0","39.1",",0","4.8",",,,0","0",",,,0","18.07",",0","27.28",",,,0","8.86",",,,0","4297","4,,,0"
"USC00413280","1953-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","212.6","0","162.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","41.1",",0,23,+","373.5",",,,0","1233.6","0","31.4",",0","2.3",",,,0","0",",,,0","22.55",",0","31.27",",,,0","13.84",",,,0","5712","1,,,0"
"USC00413280","1953-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","554.4","0","341.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","16.1",",0,20,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","41.7",",0,26,+","489.0",",,,0","1233.6","0","0.0",",0","8.6",",,,0","0",",,,0","29.73",",0","37.49",",,,0","21.96",",,,0","6321","5,,,0"
"USC00413280","1953-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","892.2","0","337.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","40.0",",0,21,","380.8","1,,,0","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","29.23",",0","36.45",",,,0","22.01",",,,0","6387","1,,,0"
"USC00413280","1953-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1180.8","0","288.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","15.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,05,","40.0",",0,04,","337.6","1,,,0","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","27.64",",0","35.02",",,,0","20.27",",,,0","4903",",,,0"
"USC00413280","1953-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1357.5","0","176.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","10.6",",0,15,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","38.9",",0,27,+","","","0.0","0","0.0",",0","10.9",",,,0","0",",,,0","24.22",",0","33.29",",,,0","15.15",",,,0","3784","2,,,0"
"USC00413280","1953-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1410.0","0","52.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","32.8",",0,13,","","","50.1","0","50.1",",0","33.5",",,,0","0",",,,0","18.41",",0","26.25",",,,0","10.58",",,,0","4028","1,,,0"
"USC00413280","1953-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1410.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","26.7",",0,12,+","121.2","2,,,0","232.1","0","182.0",",0","1.1",",,,0","0",",,,0","12.27",",0","21.17",",,,0","3.36",",,,0","3120",",,,0"
"USC00413280","1953-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1410.0","0","0.0","1,0","2",",0","2",",0","0",",0","0","4,0","1",",0","0","1,0","24","1,0","2",",0","8",",0","0",",0","","","","","-15.6","1,0,24,","0","4,,0,31,+","33",",,0,23,","3.8",",,0,03,","23.9",",0,02,","","","623.8","0","391.7",",0","6.8",",,,0","33",",,,0","5.42","1,0","13.87",",,,0","-3.04","1,,,0","3248","4,,,0"
"USC00413280","1954-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.6","0","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","31.1",",0,27,","101.6","2,,,0","883.6","0","259.8",",0","5.9",",,,0","0",",,,0","9.97",",0","19.32",",,,0","0.63",",,,0","2827",",,,0"
"USC00413280","1954-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","5.3","0","4.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,28,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,02,","29.4",",0,15,","191.7","1,,,0","1042.5","0","158.9",",0","6.1",",,,0","0",",,,0","12.83",",0","21.86",",,,0","3.79",",,,0","3848","2,,,0"
"USC00413280","1954-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","40.3","0","35.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","1",",0","","","","","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","33.3",",0,31,","245.3","2,,,0","1217.5","0","175.0",",0","6.6",",,,0","0",",,,0","13.82",",0","21.99",",,,0","5.64",",,,0","4310","2,,,0"
"USC00413280","1954-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","136.9","0","96.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","35.6",",0,20,","258.4","1,,,0","1244.8","0","27.3",",0","28.5",",,,0","0",",,,0","20.65",",0","28.60",",,,0","12.69",",,,0","4794",",,,0"
"USC00413280","1954-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","252.7","0","115.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","35.6",",0,28,","266.9","2,,,0","1256.7","0","11.9",",0","62.0",",,,0","0",",,,0","21.68",",0","29.58",",,,0","13.78",",,,0","6093",",,,0"
"USC00413280","1954-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","507.5","0","254.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","15.6",",0,04,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,09,","37.8",",0,17,","347.6","2,,,0","1256.7","0","0.0",",0","68.6",",,,0","0",",,,0","26.83",",0","33.89",",,,0","19.76",",,,0","7255",",,,0"
"USC00413280","1954-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","805.3","0","297.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","41.1",",0,28,","404.3",",,,0","0.0","0","0.0",",0","3.3",",,,0","0",",,,0","27.94",",0","35.65",",,,0","20.23",",,,0","4850",",,,0"
"USC00413280","1954-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1084.0","0","278.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,04,","37.8",",0,14,","327.0",",,,0","0.0","0","0.0",",0","79.8",",,,0","0",",,,0","27.32",",0","34.44",",,,0","20.20",",,,0","4173",",,,0"
"USC00413280","1954-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1300.1","0","216.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,","38.3",",0,21,","317.7",",,,0","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","25.54",",0","33.59",",,,0","17.48",",,,0","3049","2,,,0"
"USC00413280","1954-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1385.6","0","85.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","","","","","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","36.1","1,0,14,","199.6","1,,,0","51.2","0","51.2","1,0","9.2",",,,0","0",",,,0","19.51","1,0","27.46","1,,,0","11.55",",,,0","3431",",,,0"
"USC00413280","1954-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1385.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","31.7",",0,24,","138.4","1,,,0","211.6","0","160.4",",0","0.5",",,,0","0",",,,0","12.99",",0","22.01",",,,0","3.96",",,,0","2420",",,,0"
"USC00413280","1954-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1388.9","0","3.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","1",",0","","","","","-5.6",",0,29,","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,","32.8",",0,05,","123.5","2,,,0","470.4","0","258.8",",0","0.0",",T,,0","0",",T,,0","10.09",",0","19.16",",,,0","1.02",",,,0","2252","1,,,0"
"USC00413280","1955-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.5","0","0.5",",0","7",",0","4",",0","0",",0","0","2,0","1",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","","","-12.2",",0,10,","0","2,,0,31,+","102",",,0,10,","8.9",",,0,10,","23.3",",0,04,","81.7","3,,,0","814.9","0","344.5",",0","27.2",",,,0","102",",,,0","7.24",",0","13.99",",,,0","0.48",",,,0","2682",",,,0"
"USC00413280","1955-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","","","-9.4",",0,11,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,26,","27.8",",0,16,","117.0","3,,,0","1072.9","0","258.0",",0","0.3",",,,0","0",",,,0","9.12",",0","17.70",",,,0","0.54",",,,0","2798","3,,,0"
"USC00413280","1955-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","17.9","0","17.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","21","1,0","0","1,0","","","","","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","1,0,15,","","","1201.6","0","128.7","1,0","0.0",",,,0","0",",,,0","14.47","1,0","24.14","1,,,0","4.80",",,,0","3568",",,,0"
"USC00413280","1955-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","85.9","0","68.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","35.6",",0,23,+","283.6","4,,,0","1242.5","0","40.9",",0","2.0",",,,0","0",",,,0","19.24",",0","28.76",",,,0","9.72",",,,0","3942","1,,,0"
"USC00413280","1955-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","228.0","0","142.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","9.4",",0,12,","0",",,0,31,+","0",",T,0,18,","46.2",",,0,18,","37.2",",0,25,","312.7","2,,,0","1245.3","0","2.8",",0","64.6",",,,0","0",",T,,0","22.83",",0","30.76",",,,0","14.89",",,,0","5271",",,,0"
"USC00413280","1955-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","460.2","0","232.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","40.0",",0,26,","344.0",",,,0","1247.5","0","2.2",",0","48.0",",,,0","0",",,,0","26.00",",0","34.02",",,,0","17.98",",,,0","4744",",,,0"
"USC00413280","1955-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","712.5","0","252.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","38.3",",0,15,","349.8",",,,0","0.0","0","0.0",",0","26.9",",,,0","0",",,,0","26.47",",0","33.66",",,,0","19.28",",,,0","5538","1,,,0"
"USC00413280","1955-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","963.9","0","251.4",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","38.3",",0,10,","275.3","4,,,0","0.0","0","0.0",",0","9.2",",,,0","0",",,,0","26.44",",0","33.62",",,,0","19.27",",,,0","3195","2,,,0"
"USC00413280","1955-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1126.5","0","162.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,11,","36.7",",0,16,","216.2","4,,,0","0.0","0","0.0",",0","27.7",",,,0","0",",,,0","23.75",",0","31.32",",,,0","16.19",",,,0","3898",",,,0"
"USC00413280","1955-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1210.2","0","83.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","37.2",",0,01,","190.8","3,,,0","29.7","0","29.7",",0","12.2",",,,0","0",",,,0","20.07",",0","30.16",",,,0","9.99",",,,0","2945","2,,,0"
"USC00413280","1955-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1213.3","0","3.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","","","-6.1",",0,29,+","0",",T,0,08,","13",",,0,08,","11.9",",,0,08,","30.0",",0,02,","147.5","1,,,0","213.6","0","183.9",",0","11.9",",,,0","13",",,,0","12.30",",0","21.74",",,,0","2.87",",,,0","",""
"USC00413280","1955-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1217.2","0","3.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,10,","0",",,0,31,+","0",",T,0,11,","1.5",",,0,01,","27.8",",0,24,","124.2",",,,0","486.9","0","273.3",",0","3.3",",,,0","0",",T,,0","9.64",",0","18.68",",,,0","0.61",",,,0","2687","1,,,0"
"USC00413280","1956-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","1",",0","0",",0","0",",0","22",",0","0","1,0","10","1,0","0","1,0","","","","","-5.6",",0,11,","25",",,0,18,","20",",,0,18,","9.1",",,0,22,","27.8","1,0,28,","93.0","3,,,0","790.0","0","303.1","1,0","12.4",",,,0","20",",,,0","8.20","1,0","17.46","1,,,0","-1.06",",,,0","2830","2,,,0"
"USC00413280","1956-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0","5,0","2",",0","0",",0","15",",0","3",",0","12",",0","0",",0","","","","","-14.4",",0,05,","0","5,,0,29,+","89",",,0,04,","8.9",",,0,04,","31.1",",0,25,","","","1076.2","0","286.2",",0","14.5",",,,0","140",",,,0","8.48",",0","17.56",",,,0","-0.59",",,,0","3465","5,,,0"
"USC00413280","1956-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","14.2","0","13.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","26",",0","2",",0","","","","","-3.9","1,0,13,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","33.3",",0,31,+","251.1","1,,,0","1217.6","0","141.4",",0","0.5",",,,0","0",",,,0","14.07","1,0","24.13",",,,0","4.01","1,,,0","4482","3,,,0"
"USC00413280","1956-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","68.6","0","54.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,20,","36.1",",0,28,+","274.1",",,,0","1288.5","0","70.9",",0","7.7",",,,0","0",",,,0","17.78",",0","26.78",",,,0","8.78",",,,0","5241",",,,0"
"USC00413280","1956-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","271.1","0","202.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","38.3",",0,11,","366.4","1,,,0","1288.5","0","0.0",",0","2.4",",,,0","0",",,,0","24.87",",0","33.03",",,,0","16.70",",,,0","8283",",,,0"
"USC00413280","1956-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","567.6","0","296.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","16.1",",0,10,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","41.1",",0,16,+","434.5",",,,0","1288.5","0","0.0",",0","5.3",",,,0","0",",,,0","28.22",",0","36.24",",,,0","20.20",",,,0","6776",",,,0"
"USC00413280","1956-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","870.1","0","302.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,25,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","40.0",",0,17,","414.1","1,,,0","0.0","0","0.0",",0","21.1",",,,0","0",",,,0","28.09",",0","35.90",",,,0","20.28",",,,0","6150","2,,,0"
"USC00413280","1956-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1155.2","0","285.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","37.8",",0,31,+","350.9","1,,,0","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","27.53",",0","35.34",",,,0","19.72",",,,0","4960",",,,0"
"USC00413280","1956-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00413280","1956-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","83.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","35.0",",0,05,","201.4","5,,,0","","","30.8",",0","28.8",",,,0","0",",,,0","20.04",",0","28.72",",,,0","11.35",",,,0","4756","3,,,0"
"USC00413280","1956-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","28.9",",0,02,","154.7","1,,,0","","","224.8",",0","0.0",",T,,0","0",",,,0","10.84",",0","19.63",",,,0","2.05",",,,0","3679",",,,0"
"USC00413280","1956-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","26.7",",0,06,","117.9","1,,,0","","","275.0",",0","4.9",",,,0","0",",,,0","9.46",",0","17.60",",,,0","1.33",",,,0","3288","3,,,0"
"USC00413280","1957-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1.4","0","1.4","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","1",",0","13",",0","0",",0","","","","","-12.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","28.9",",0,14,","","","","","284.7",",0","5.1",",,,0","0",",,,0","8.92","1,0","17.36",",,,0","0.47","1,,,0","3368","4,,,0"
"USC00413280","1957-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","5.9","0","4.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,07,","31.1",",0,10,","101.6","3,,,0","","","132.7",",0","61.6",",,,0","0",",,,0","13.75",",0","20.40",",,,0","7.10",",,,0","3176","2,,,0"
"USC00413280","1957-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","6.2","0","0.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","20",",0","0",",0","","","","","-1.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","28.3",",0,11,","","","","","143.6",",0","4.6",",,,0","0",",,,0","13.47","2,0","21.66",",,,0","5.28","2,,,0","5877","3,,,0"
"USC00413280","1957-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","46.7","0","40.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","3",",0","","","","","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","32.2",",0,26,+","228.9","3,,,0","","","98.3",",0","3.0",",,,0","0",",,,0","16.41",",0","24.72",",,,0","8.09",",,,0","5151","3,,,0"
"USC00413280","1957-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","150.0","0","103.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","85.9",",,0,27,","35.6",",0,21,","","","","","14.2",",0","146.1",",,,0","0",",,,0","21.21",",0","28.34",",,,0","14.08",",,,0","5263","2,,,0"
"USC00413280","1957-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","376.8","0","226.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,24,","41.7",",0,29,","270.9","4,,,0","","","3.0",",0","5.4",",,,0","0",",,,0","25.79",",0","33.81",",,,0","17.77",",,,0","4778","2,,,0"
"USC00413280","1957-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","679.8","0","303.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","40.6",",0,05,","401.0","1,,,0","0.0","0","0.0",",0","18.8",",,,0","0",",,,0","28.11",",0","36.31",",,,0","19.91",",,,0","4358","4,,,0"
"USC00413280","1957-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","967.8","0","288.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","38.3",",0,28,+","369.5","1,,,0","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","27.62",",0","35.67",",,,0","19.57",",,,0","4242",",,,0"
