"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472055","2008-05","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","27.2",",0,27,","4464.9","0","221.6",",0","33.4",",,,0","0",",,,0","11.19",",0","17.49",",,,0","4.89",",,,0"
"USC00472055","2008-06","44.3514","-87.812","247.2","DENMARK WWTP, WI US","34.4","0","34.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,09,","30.0",",0,07,","4506.6","0","41.7",",0","177.5",",,,0","0",",,,0","18.08",",0","23.61",",,,0","12.55",",,,0"
"USC00472055","2008-07","44.3514","-87.812","247.2","DENMARK WWTP, WI US","107.9","0","73.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","30.0",",0,16,+","6.6","0","6.6",",0","68.8",",,,0","0",",,,0","20.49",",0","25.94",",,,0","15.04",",,,0"
"USC00472055","2008-08","44.3514","-87.812","247.2","DENMARK WWTP, WI US","166.6","0","58.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","30.6",",0,19,","22.1","0","15.5",",0","11.5",",,,0","0",",,,0","19.73",",0","26.02",",,,0","13.43",",,,0"
"USC00472055","2008-09","44.3514","-87.812","247.2","DENMARK WWTP, WI US","188.1","0","21.5","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","19",",0","1",",0","","","2.2","3,0,26,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","32.2",",0,03,","98.8","0","76.7",",0","36.1",",,,0","0",",,,0","16.17","3,0","21.98",",,,0","10.35","3,,,0"
"USC00472055","2008-10","44.3514","-87.812","247.2","DENMARK WWTP, WI US","189.0","0","0.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","-3.3",",0,29,","0",",,0,31,+","0",",T,0,28,","17.3",",,0,08,","26.7",",0,13,","395.7","0","296.9",",0","53.5",",,,0","0",",T,,0","8.78",",0","13.93",",,,0","3.64",",,,0"
"USC00472055","2008-11","44.3514","-87.812","247.2","DENMARK WWTP, WI US","189.0","0","0.0",",0","8",",0","4",",0","0",",0","6",",0","1",",0","0",",0","21",",0","6",",0","1",",0","0",",0","","","-12.8",",0,22,","76",",,0,24,","76",",,0,24,","8.1",",,0,14,","23.3",",0,05,","904.7","0","509.0",",0","28.4",",,,0","76",",,,0","1.37",",0","5.63",",,,0","-2.90",",,,0"
"USC00472055","2008-12","44.3514","-87.812","247.2","DENMARK WWTP, WI US","189.0","0","0.0","1,0","23",",0","12",",0","0",",0","31",",0","18",",0","13","1,0","30","1,0","25",",0","0",",0","0",",0","","","-21.7","1,0,22,+","457",",,0,26,","178",",,0,09,","17.0",",,0,28,","8.9",",0,28,","1727.3","0","822.6",",0","87.9",",,,0","1218",",,,0","-9.18","1,0","-3.53",",,,0","-14.82","1,,,0"
"USC00472055","2009-01","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","3",",0","14",",0","31",",0","31",",0","0",",0","0",",0","","","-27.2",",0,16,","356",",,0,22,+","76",",,0,13,","4.8",",,0,13,","0.0",",0,07,+","2694.9","0","967.6",",0","12.5",",,,0","173",",,,0","-12.88",",0","-8.25",",,,0","-17.51",",,,0"
"USC00472055","2009-02","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","24",",0","5",",0","2",",0","28",",0","14",",0","0",",0","0",",0","","","-18.9",",0,04,","356",",,0,06,+","152",",,0,22,","11.4",",,0,27,","11.7",",0,11,","3361.9","0","667.0",",0","32.5",",,,0","472",",,,0","-5.49",",0","-0.53",",,,0","-10.44",",,,0"
"USC00472055","2009-03","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","18",",0","3",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","-21.7",",0,03,","254",",,0,01,","152",",,0,09,","14.2",",,0,09,","19.4",",0,18,","3973.3","0","611.4",",0","35.8",",,,0","202",",,,0","-1.39",",0","3.68",",,,0","-6.45",",,,0"
"USC00472055","2009-04","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","3","1,0","0","1,0","","","-5.0","2,0,12,","0",",T,0,21,","0",",T,0,21,","23.4",",,0,20,","24.4","1,0,25,+","4327.0","0","353.7","1,0","77.1",",,,0","0",",T,,0","5.86","2,0","11.22","1,,,0","0.49","2,,,0"
"USC00472055","2009-05","44.3514","-87.812","247.2","DENMARK WWTP, WI US","5.3","0","5.3","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","7",",0","0",",0","","","0.6","2,0,31,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","29.4",",0,21,","4502.7","0","175.7",",0","64.9",",,,0","0",",,,0","12.49","2,0","18.15",",,,0","6.83","2,,,0"
"USC00472055","2009-06","44.3514","-87.812","247.2","DENMARK WWTP, WI US","44.6","0","39.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,08,","33.3",",0,25,","4587.6","0","84.9",",0","53.9",",,,0","0",",,,0","16.81",",0","22.43",",,,0","11.19",",,,0"
"USC00472055","2009-07","44.3514","-87.812","247.2","DENMARK WWTP, WI US","69.5","0","24.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","28.9",",0,16,+","36.8","0","36.8",",0","29.8",",,,0","0",",,,0","17.95",",0","23.82",",,,0","12.08",",,,0"
"USC00472055","2009-08","44.3514","-87.812","247.2","DENMARK WWTP, WI US","121.6","0","52.1",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","30.6",",0,10,","72.6","0","35.8",",0","95.0",",,,0","0",",,,0","18.86",",0","24.25",",,,0","13.46",",,,0"
"USC00472055","2009-09","44.3514","-87.812","247.2","DENMARK WWTP, WI US","130.2","0","8.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,23,","28.3",",0,15,+","145.7","0","73.1",",0","45.9",",,,0","0",",,,0","16.18",",0","22.37",",,,0","10.00",",,,0"
"USC00472055","2009-10","44.3514","-87.812","247.2","DENMARK WWTP, WI US","130.2","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-3.9",",0,11,","0",",,0,31,+","0",",T,0,13,","21.1",",,0,30,","18.3",",0,31,","519.6","0","373.9",",0","115.7",",,,0","0",",T,,0","6.27",",0","10.04",",,,0","2.51",",,,0"
"USC00472055","2009-11","44.3514","-87.812","247.2","DENMARK WWTP, WI US","130.2","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,25,","19.4",",0,08,","924.3","0","404.7",",0","30.8",",,,0","0",",,,0","4.84",",0","8.94",",,,0","0.74",",,,0"
"USC00472055","2009-12","44.3514","-87.812","247.2","DENMARK WWTP, WI US","130.2","0","0.0",",0","13",",0","6",",0","0",",0","23",",0","6",",0","4",",0","31",",0","26",",0","0",",0","0",",0","","","-21.1",",0,12,","381",",,0,10,","279",",,0,09,","14.7",",,0,25,","6.7",",0,02,","1700.1","0","775.8",",0","58.3",",,,0","657",",,,0","-6.69",",0","-3.05",",,,0","-10.34",",,,0"
"USC00472055","2010-01","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","1",",0","5",",0","31",",0","28",",0","0",",0","0",",0","","","-20.6",",0,03,+","381",",,0,11,","117",",,0,08,","6.1",",,0,25,","3.9",",0,25,","2518.6","0","818.5",",0","19.0",",,,0","155",",,,0","-8.07",",0","-4.77",",,,0","-11.36",",,,0"
"USC00472055","2010-02","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","28",",0","4",",0","0",",0","28",",0","21",",0","0",",0","0",",0","","","-16.7",",0,01,","330",",,0,27,+","122",",,0,10,","6.4",",,0,10,","2.8",",0,28,+","3188.0","0","669.4",",0","18.1",",,,0","337",",,,0","-5.57",",0","-1.56",",,,0","-9.58",",,,0"
"USC00472055","2010-03","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","11",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-12.2",",0,05,","279",",,0,02,+","18",",,0,01,","2.8",",,0,12,","17.2",",0,19,+","3692.6","0","504.6",",0","5.9",",,,0","18",",,,0","2.05",",0","7.91",",,,0","-3.80",",,,0"
"USC00472055","2010-04","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","0","0.0",",0","9",",0","4",",0","2",",0","2",",0","1",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","-3.9",",0,09,","102",",,0,08,","94",",,0,08,","36.1",",,0,07,","26.7",",0,16,","3978.5","0","285.9",",0","92.3",",,,0","94",",,,0","8.80",",0","14.54",",,,0","3.06",",,,0"
"USC00472055","2010-05","44.3514","-87.812","247.2","DENMARK WWTP, WI US","21.4","0","21.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-1.7",",0,10,+","0",",,0,31,+","0",",T,0,08,","21.3",",,0,08,","31.7",",0,31,","4137.0","0","158.5",",0","73.7",",,,0","0",",T,,0","13.91",",0","19.83",",,,0","8.00",",,,0"
"USC00472055","2010-06","44.3514","-87.812","247.2","DENMARK WWTP, WI US","56.7","0","35.3",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,16,","28.9",",0,23,+","4177.9","0","40.9",",0","145.1",",,,0","0",",,,0","18.15",",0","22.98",",,,0","13.32",",,,0"
"USC00472055","2010-07","44.3514","-87.812","247.2","DENMARK WWTP, WI US","169.1","0","112.4",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","31.1",",0,05,","1.9","0","1.9",",0","172.6",",,,0","0",",,,0","21.90",",0","26.92",",,,0","16.88",",,,0"
"USC00472055","2010-08","44.3514","-87.812","247.2","DENMARK WWTP, WI US","265.5","0","96.4","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","8.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,21,","30.6","1,0,31,+","8.5","0","6.6","1,0","144.1",",,,0","0",",,,0","21.33","1,0","26.37","1,,,0","16.28","1,,,0"
"USC00472055","2010-09","44.3514","-87.812","247.2","DENMARK WWTP, WI US","276.9","0","11.4",",0","15",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,03,","28.9",",0,01,","142.0","0","133.5",",0","140.8",",,,0","0",",,,0","14.26",",0","19.25",",,,0","9.28",",,,0"
"USC00472055","2010-10","44.3514","-87.812","247.2","DENMARK WWTP, WI US","276.9","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","25.6",",0,09,","397.9","0","255.9",",0","47.6",",,,0","0",",,,0","10.08",",0","15.74",",,,0","4.42",",,,0"
"USC00472055","2010-11","44.3514","-87.812","247.2","DENMARK WWTP, WI US","276.9","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","-10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","14.4",",0,12,+","870.8","0","472.9",",0","21.4",",,,0","0",",,,0","2.57",",0","6.83",",,,0","-1.69",",,,0"
"USC00472055","2010-12","44.3514","-87.812","247.2","DENMARK WWTP, WI US","276.9","0","0.0",",0","7",",0","4",",0","0",",0","22",",0","4",",0","5",",0","30",",0","27",",0","0",",0","0",",0","","","-22.2",",0,15,","483",",,0,22,","330",",,0,12,","11.2",",,0,12,","8.3",",0,01,","1649.3","0","778.5",",0","27.4",",,,0","562",",,,0","-6.78",",0","-3.47",",,,0","-10.09",",,,0"
"USC00472055","2011-01","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","31",",7","5",",7","7",",7","31",",7","30",",7","0",",7","0",",7","","","-24.4",",7,21,","330",",,7,31,+","97",",,7,18,","5.8",",,7,18,","6.1",",7,01,","2521.6","7","872.3",",7","23.7",",,,7","407",",,,7","-9.80",",7","-5.86",",,,7","-13.75",",,,7"
"USC00472055","2011-02","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","26","2,7","3","1,7","6",",7","28",",7","21",",7","0",",7","0",",7","","","-24.4",",7,10,","584","2,,7,02,+","254","1,,7,01,","8.9",",,7,21,","8.3",",7,18,","3231.8","7","710.2",",7","25.1",",,,7","463","1,,,7","-7.03",",7","-2.98",",,,7","-11.09",",,,7"
"USC00472055","2011-03","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","26",",7","4",",7","0",",7","28",",7","10",",7","0",",7","0",",7","","","-16.1",",7,28,","305",",,7,10,","152",",,7,23,","20.1",",,7,23,","13.9",",7,18,","3877.0","7","645.2",",7","39.8",",,,7","413",",,,7","-2.48",",7","2.27",",,,7","-7.23",",,,7"
"USC00472055","2011-04","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0","1,7","12",",7","10",",7","1",",7","4",",7","1",",7","0","1,7","15","1,7","0","1,7","0","1,7","0","1,7","","","-8.3","1,7,01,","203",",,7,20,","203",",,7,20,","30.5",",,7,16,","18.9","1,7,14,","4275.9","7","398.9","1,7","136.1",",,,7","203",",,,7","4.58","1,7","8.97","1,,,7","0.19","1,,,7"
"USC00472055","2011-05","44.3514","-87.812","247.2","DENMARK WWTP, WI US","2.5","7","2.5",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","7",",7","0",",7","","","-0.6",",7,04,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,23,","26.1",",7,31,","4485.1","7","209.2",",7","60.4",",,,7","0",",,,7","11.66",",7","16.47",",,,7","6.86",",,,7"
"USC00472055","2011-06","44.3514","-87.812","247.2","DENMARK WWTP, WI US","31.7","7","29.2",",7","14",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","1",",7","","","6.7",",7,12,","0",",,7,30,+","0",",,7,30,+","30.5",",,7,22,","33.3",",7,08,","4543.9","7","58.8",",7","150.7",",,,7","0",",,,7","17.35",",7","22.45",",,,7","12.24",",,,7"
"USC00472055","2011-07","44.3514","-87.812","247.2","DENMARK WWTP, WI US","163.0","7","131.3","2,7","10",",7","8",",7","2",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","2","2,7","","","12.8","2,7,14,","0",",,7,31,+","0",",,7,31,+","37.3",",,7,29,","34.4","2,7,21,","1.1","7","1.1","2,7","127.8",",,,7","0",",,,7","22.82","2,7","28.15","2,,,7","17.49","2,,,7"
"USC00472055","2011-08","44.3514","-87.812","247.2","DENMARK WWTP, WI US","240.9","7","77.9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","10.0",",7,28,+","0",",,7,31,+","0",",,7,31,+","17.0",",,7,24,","31.1",",7,01,","5.6","7","4.5",",7","41.1",",,,7","0",",,,7","20.70",",7","26.20",",,,7","15.21",",,,7"
"USC00472055","2011-09","44.3514","-87.812","247.2","DENMARK WWTP, WI US","261.2","7","20.3",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","","","1.7",",7,15,","0",",,7,30,+","0",",,7,30,+","26.4",",,7,26,","29.4",",7,13,","132.8","7","127.2",",7","100.7",",,,7","0",",,,7","14.77",",7","19.96",",,,7","9.58",",,,7"
"USC00472055","2011-10","44.3514","-87.812","247.2","DENMARK WWTP, WI US","261.5","7","0.3",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","9",",7","0",",7","","","-2.2",",7,30,+","0",",,7,31,+","0",",,7,31,+","9.4",",,7,14,","27.2",",7,10,+","388.9","7","256.1",",7","33.9",",,,7","0",",,,7","10.08",",7","15.61",",,,7","4.55",",,,7"
"USC00472055","2011-11","44.3514","-87.812","247.2","DENMARK WWTP, WI US","261.5","7","0.0",",7","7",",7","6",",7","1",",7","1",",7","1",",7","0",",7","17",",7","1",",7","0",",7","0",",7","","","-7.2",",7,30,","25",",,7,10,","25",",,7,10,","29.7",",,7,10,","14.4",",7,07,","840.2","7","451.3",",7","102.3",",,,7","25",",,,7","3.29",",7","7.11",",,,7","-0.54",",,,7"
"USC00472055","2011-12","44.3514","-87.812","247.2","DENMARK WWTP, WI US","261.5","7","0.0",",7","7",",7","3",",7","0",",7","1",",7","1",",7","0",",7","28",",7","11",",7","0",",7","0",",7","","","-13.3",",7,10,","25",",,7,24,","25",",,7,24,","13.5",",,7,04,","7.8",",7,04,","1468.6","7","628.4",",7","29.8",",,,7","35",",,,7","-1.94",",7","1.60",",,,7","-5.47",",,,7"
"USC00472055","2012-01","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0",",7","10",",7","3",",7","0",",7","19",",7","3",",7","5",",7","31",",7","16",",7","0",",7","0",",7","","","-22.8",",7,20,","76",",,7,15,+","76",",,7,13,","9.7",",,7,23,","10.6",",7,12,","2190.1","7","721.5",",7","31.0",",,,7","177",",,,7","-4.94",",7","-0.70",",,,7","-9.18",",,,7"
"USC00472055","2012-02","44.3514","-87.812","247.2","DENMARK WWTP, WI US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","8",",7","4",",7","0",",7","29",",7","6",",7","0",",7","0",",7","","","-16.1",",7,11,","51",",,7,14,","30",",,7,29,","9.9",",,7,29,","8.3",",7,01,","2784.3","7","594.2",",7","17.6",",,,7","138",",,,7","-2.16",",7","1.58",",,,7","-5.89",",,,7"
"USC00472055","2012-03","44.3514","-87.812","247.2","DENMARK WWTP, WI US","1.4","7","1.4",",7","11",",7","8",",7","0",",7","4",",7","2",",7","0",",7","11",",7","1",",7","7",",7","0",",7","","","-16.1",",7,05,","178",",,7,04,","142",",,7,03,","12.7",",,7,24,","28.9",",7,22,","3139.7","7","355.4",",7","65.4",",,,7","188",",,,7","6.91",",7","12.42",",,,7","1.41",",,,7"
"USC00472055","2012-04","44.3514","-87.812","247.2","DENMARK WWTP, WI US","1.4","7","0.0",",7","10",",7","6",",7","1",",7","0","1,7","0","1,7","0",",7","15",",7","0",",7","1",",7","0",",7","","","-3.3",",7,27,+","0","1,,7,30,+","0","1,,7,30,+","39.4",",,7,20,","23.3",",7,15,","3494.2","7","354.5",",7","78.8",",,,7","0","1,,,7","6.52",",7","12.10",",,,7","0.93",",,,7"
"USC00472055","2012-05","44.3514","-87.812","247.2","DENMARK WWTP, WI US","15.5","7","14.1",",7","11",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","1.7",",7,10,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,03,","30.0",",7,29,","3607.6","7","113.4",",7","124.1",",,,7","0",",,,7","15.13",",7","21.25",",,,7","9.01",",,,7"
"USC00472055","2012-06","44.3514","-87.812","247.2","DENMARK WWTP, WI US","91.7","7","76.2",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","","","7.2",",7,06,","0",",,7,30,+","0",",,7,30,+","28.4",",,7,18,","33.3",",7,21,","3646.0","7","38.4",",7","47.9",",,,7","0",",,,7","19.59",",7","25.62",",,,7","13.56",",,,7"
