"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155148","1894-11","37.333333","-88.066667","174.0","MARION, KY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,23,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00155148","1894-12","37.333333","-88.066667","174.0","MARION, KY US","","","0.0","1,6","5",",6","5",",6","2",",6","","","","","1","1,6","18","1,6","4","1,6","0","1,6","0","1,6","","","-17.8","1,6,28,","","","","","48.3",",,6,02,","20.0","1,6,22,","","","405.9","1,6","138.7",",,,6","","","4.80","1,6","10.40","1,,,6","-0.79","1,,,6"
"USC00155148","1895-01","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","4,6","9",",6","9",",6","1",",6","","","4",",6","0","2,6","23","2,6","6","2,6","0","2,6","0","2,6","","","-16.7","2,6,13,","","","102",",,6,28,+","27.9",",,6,15,","18.3","2,6,07,+","","","500.6","2,6","115.3",",,,6","280",",,,6","-0.59","4,6","4.59","2,,,6","-5.77","2,,,6"
"USC00155148","1895-02","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","4","1,6","23","1,6","12",",6","0",",6","0",",6","","","-23.3","1,6,08,","","","51",",,6,12,","5.1",",,6,12,","20.0",",6,28,","","","569.7",",6","7.6",",,,6","76",",,,6","-2.91","1,6","3.31",",,,6","-9.13","1,,,6"
"USC00155148","1895-03","37.333333","-88.066667","174.0","MARION, KY US","11.7","6","11.7","2,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","12","1,6","1","1,6","8","1,6","0","1,6","","","-6.7","1,6,17,+","","","13",",,6,20,","33.8",",,6,20,","29.4","1,6,31,","","","293.0","1,6","84.7",",,,6","13",",,,6","8.45","2,6","14.25","1,,,6","2.64","1,,,6"
"USC00155148","1895-04","37.333333","-88.066667","174.0","MARION, KY US","32.3","6","20.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.1",",6,03,","","","","","44.5",",,6,16,","31.1",",6,30,+","","","102.6",",6","78.9",",,,6","","","15.60",",6","22.25",",,,6","8.95",",,,6"
"USC00155148","1895-05","37.333333","-88.066667","174.0","MARION, KY US","132.9","6","100.6",",6","3","1,6","3","1,6","1","1,6","","","0",",6","0",",6","0",",6","0",",6","23",",6","9",",6","","","0.6",",6,14,","","","0",",T,6,14,","36.3","1,,6,15,","36.1",",6,31,","","","62.6",",6","43.6","1,,,6","0",",T,,6","19.56",",6","26.35",",,,6","12.77",",,,6"
"USC00155148","1895-06","37.333333","-88.066667","174.0","MARION, KY US","349.3","6","216.4",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","10.6",",6,06,","","","","","25.7",",,6,16,","38.3",",6,03,","","","0.0",",6","84.4",",,,6","","","25.55",",6","32.85",",,,6","18.24",",,,6"
"USC00155148","1895-07","37.333333","-88.066667","174.0","MARION, KY US","564.0","6","214.7",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","13.3",",6,31,+","","","","","42.2",",,6,24,","37.2",",6,21,+","0.0","6","0.0",",6","178.1",",,,6","","","25.26",",6","31.34",",,,6","19.17",",,,6"
"USC00155148","1895-08","37.333333","-88.066667","174.0","MARION, KY US","793.4","6","229.4",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","11.7",",6,01,","","","","","15.2",",,6,20,","35.6",",6,29,+","0.0","6","0.0",",6","50.7",",,,6","","","25.73",",6","33.07",",,,6","18.39",",,,6"
"USC00155148","1895-09","37.333333","-88.066667","174.0","MARION, KY US","987.6","6","194.2",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","3.3",",6,30,","","","","","30.0",",,6,04,","36.7",",6,22,+","12.2","6","12.2",",6","50.1",",,,6","","","24.40",",6","32.22",",,,6","16.57",",,,6"
"USC00155148","1895-10","37.333333","-88.066667","174.0","MARION, KY US","990.4","6","2.8","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","10","1,6","0","1,6","18","1,6","0","1,6","","","-6.1","1,6,29,","","","","","12.2",",,6,31,","27.8","1,6,05,","216.7","6","204.5","1,6","22.6",",,,6","","","11.61","1,6","20.21","1,,,6","3.00","1,,,6"
"USC00155148","1895-11","37.333333","-88.066667","174.0","MARION, KY US","991.0","6","0.6",",6","5","2,6","5","2,6","2","2,6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","-6.7",",6,27,","","","","","105.7","2,,6,25,","23.3",",6,06,","543.7","6","327.0",",6","166.1","2,,,6","","","7.45",",6","12.50",",,,6","2.40",",,,6"
"USC00155148","1895-12","37.333333","-88.066667","174.0","MARION, KY US","991.0","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","19",",6","4",",6","0",",6","0",",6","","","-11.1",",6,05,","","","","","16.8",",,6,26,","20.6",",6,26,","966.1","6","422.4",",6","60.4",",,,6","","","4.71",",6","9.91",",,,6","-0.50",",,,6"
"USC00155148","1896-01","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","4","2,6","4","2,6","0","2,6","","","","","0",",6","25",",6","3",",6","0",",6","0",",6","","","-14.4",",6,04,","","","","","17.3","2,,6,23,","14.4",",6,31,","1465.7","6","499.6",",6","32.3","2,,,6","","","2.22",",6","6.58",",,,6","-2.15",",,,6"
"USC00155148","1896-02","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","17",",6","3",",6","2",",6","0",",6","","","-13.3",",6,20,","","","102",",,6,08,","20.3",",,6,13,","22.2",",6,28,","1878.6","6","412.9",",6","33.5",",,,6","102",",,,6","4.10",",6","9.32",",,,6","-1.13",",,,6"
"USC00155148","1896-03","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","1",",6","0",",6","19",",6","2",",6","1",",6","0",",6","","","-9.4",",6,13,","","","51",",,6,15,","24.9",",,6,23,","21.7",",6,30,","2268.2","6","389.6",",6","93.5",",,,6","51",",,,6","5.76",",6","10.72",",,,6","0.81",",,,6"
"USC00155148","1896-04","37.333333","-88.066667","174.0","MARION, KY US","88.4","6","88.4",",6","7",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","-1.1",",6,04,","","","","","40.6",",,6,29,","32.2",",6,18,","2340.9","6","72.7",",6","88.7",",,,6","","","18.86",",6","25.85",",,,6","11.86",",,,6"
"USC00155148","1896-05","37.333333","-88.066667","174.0","MARION, KY US","226.2","6","137.8",",6","12",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","10.0",",6,30,+","","","","","92.7",",,6,31,","34.4",",6,10,","2340.9","6","0.0",",6","299.3",",,,6","","","22.78",",6","29.87",",,,6","15.68",",,,6"
"USC00155148","1896-06","37.333333","-88.066667","174.0","MARION, KY US","395.8","6","169.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","11.1",",6,12,","","","","","13.5",",,6,23,","36.7",",6,27,","2340.9","6","0.0",",6","51.4",",,,6","","","23.99",",6","30.55",",,,6","17.42",",,,6"
"USC00155148","1896-07","37.333333","-88.066667","174.0","MARION, KY US","651.3","6","255.5",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","13.9",",6,10,","","","","","49.5",",,6,21,","37.8",",6,30,+","0.0","6","0.0",",6","123.0",",,,6","","","26.57",",6","32.78",",,,6","20.37",",,,6"
"USC00155148","1896-08","37.333333","-88.066667","174.0","MARION, KY US","918.2","6","266.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","11.1",",6,27,","","","","","20.8",",,6,23,","39.4",",6,07,","0.0","6","0.0",",6","27.2",",,,6","","","26.94",",6","34.54",",,,6","19.35",",,,6"
"USC00155148","1896-09","37.333333","-88.066667","174.0","MARION, KY US","1037.1","6","118.9",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","12",",6","","","6.7",",6,20,","","","","","66.0",",,6,27,","36.7",",6,14,","29.5","6","29.5",",6","156.7",",,,6","","","21.31",",6","28.19",",,,6","14.44",",,,6"
"USC00155148","1896-10","37.333333","-88.066667","174.0","MARION, KY US","1043.8","6","6.7",",6","3",",6","3",",6","2",",6","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","-1.1",",6,18,","","","","","47.0",",,6,23,","27.8",",6,29,","171.1","6","141.6",",6","88.9",",,,6","","","13.98",",6","20.74",",,,6","7.22",",,,6"
"USC00155148","1896-11","37.333333","-88.066667","174.0","MARION, KY US","1046.6","6","2.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","5",",6","2",",6","12",",6","0",",6","","","-10.0",",6,30,","","","0",",T,6,27,","43.2",",,6,27,","24.4",",6,19,+","401.0","6","229.9",",6","105.2",",,,6","0",",T,,6","10.76",",6","15.94",",,,6","5.58",",,,6"
"USC00155148","1896-12","37.333333","-88.066667","174.0","MARION, KY US","1046.6","6","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","18",",6","1",",6","2",",6","0",",6","","","-10.0",",6,25,","","","","","29.5",",,6,08,","21.7",",6,12,","812.1","6","411.1",",6","39.4",",,,6","","","5.07",",6","10.79",",,,6","-0.64",",,,6"
"USC00155148","1897-01","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","1",",6","1",",6","23",",6","6",",6","0",",6","0",",6","","","-17.8",",6,28,","","","51",",,6,27,","29.2",",,6,17,","17.2",",6,03,","1355.3","6","543.2",",6","73.6",",,,6","51",",,,6","0.81",",6","5.71",",,,6","-4.09",",,,6"
"USC00155148","1897-02","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","3,6","7",",6","7",",6","3",",6","","","1",",6","0","3,6","13","3,6","1","3,6","0","3,6","0","3,6","","","-12.2","3,6,27,","","","25",",,6,26,","51.3",",,6,21,","19.4","3,6,20,","1725.7","6","370.4","3,6","138.4",",,,6","25",",,,6","3.52","3,6","7.00","3,,,6","0.03","3,,,6"
"USC00155148","1897-03","37.333333","-88.066667","174.0","MARION, KY US","","","","","12",",6","12",",6","4",",6","","","0",",6","0","5,6","8","5,6","","","","","","","","","-1.1","5,6,27,+","","","0",",T,6,25,+","81.3",",,6,09,","","","","","","","275.0",",,,6","0",",T,,6","","","","","5.02","5,,,6"
"USC00155148","1897-04","37.333333","-88.066667","174.0","MARION, KY US","","","11.7","3,6","8",",6","8",",6","2",",6","","","","","0","2,6","1","2,6","0","2,6","12","2,6","0","2,6","","","-1.1","2,6,10,","","","","","41.7",",,6,01,","30.0","2,6,28,","","","133.3","2,6","136.6",",,,6","","","13.61","3,6","19.28","2,,,6","7.94","2,,,6"
"USC00155148","1897-05","37.333333","-88.066667","174.0","MARION, KY US","","","33.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","2.2",",6,02,","","","","","16.5",",,6,28,","31.7",",6,07,","","","63.7",",6","44.4",",,,6","","","17.37",",6","24.33",",,,6","10.42",",,,6"
"USC00155148","1897-06","37.333333","-88.066667","174.0","MARION, KY US","","","187.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","9.4",",6,05,","","","","","26.7",",,6,23,","37.8",",6,18,+","","","1.2",",6","103.7",",,,6","","","24.54",",6","30.81",",,,6","18.26",",,,6"
"USC00155148","1897-07","37.333333","-88.066667","174.0","MARION, KY US","","","250.6",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","12.2",",6,15,","","","","","37.3",",,6,26,","38.9",",6,09,","0.6","6","0.6",",6","125.4",",,,6","","","26.40",",6","32.64",",,,6","20.15",",,,6"
"USC00155148","1897-08","37.333333","-88.066667","174.0","MARION, KY US","","","223.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","12.2",",6,17,","","","","","5.6",",,6,22,","38.9",",6,03,","0.6","6","0.0",",6","10.9",",,,6","","","25.54",",6","32.85",",,,6","18.23",",,,6"
"USC00155148","1897-10","37.333333","-88.066667","174.0","MARION, KY US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,11,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00155148","1897-11","37.333333","-88.066667","174.0","MARION, KY US","","","0.5",",6","5",",6","5",",6","1",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","-7.2",",6,30,","","","","","54.6",",,6,02,","24.4",",6,21,+","","","272.2",",6","122.7",",,,6","","","9.28",",6","14.92",",,,6","3.64",",,,6"
"USC00155148","1897-12","37.333333","-88.066667","174.0","MARION, KY US","","","0.0","3,6","5",",6","4",",6","1",",6","","","0",",6","0","2,6","18","2,6","1","1,6","2","1,6","0","1,6","","","-9.4","2,6,24,","","","0",",T,6,25,+","35.6",",,6,20,","21.1","1,6,10,+","","","424.5","1,6","76.5",",,,6","0",",T,,6","3.10","3,6","7.31","1,,,6","-1.11","2,,,6"
"USC00155148","1898-01","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","1,6","7",",6","7",",6","3",",6","","","0",",6","0",",6","16",",6","0","1,6","0","1,6","0","1,6","","","-10.6",",6,02,","","","0",",T,6,30,+","71.1",",,6,19,","20.0","1,6,12,","","","398.3","1,6","182.2",",,,6","0",",T,,6","4.88","1,6","9.52","1,,,6","0.25",",,,6"
"USC00155148","1898-02","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","4",",6","1",",6","0",",6","","","-13.3",",6,03,","","","13",",,6,28,+","11.4",",,6,17,","21.7",",6,10,","","","406.0",",6","27.2",",,,6","26",",,,6","3.83",",6","9.09",",,,6","-1.42",",,,6"
"USC00155148","1898-03","37.333333","-88.066667","174.0","MARION, KY US","5.0","6","5.0",",6","10",",6","9",",6","3",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","-3.3",",6,05,+","","","0",",T,6,01,","43.2",",,6,20,","25.6",",6,16,","","","219.3",",6","193.7",",,,6","0",",T,,6","11.42",",6","17.37",",,,6","5.47",",,,6"
"USC00155148","1898-04","37.333333","-88.066667","174.0","MARION, KY US","6.7","6","1.7",",6","5",",6","5",",6","2",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-1.1",",6,06,","","","","","47.5",",,6,26,","27.8",",6,30,","","","196.7",",6","125.5",",,,6","","","11.83",",6","17.93",",,,6","5.74",",,,6"
"USC00155148","1898-05","37.333333","-88.066667","174.0","MARION, KY US","84.0","6","77.3",",6","11",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.9",",6,06,","","","","","34.3",",,6,06,","31.1",",6,24,","","","26.5",",6","161.3",",,,6","","","19.97",",6","26.08",",,,6","13.86",",,,6"
"USC00155148","1898-06","37.333333","-88.066667","174.0","MARION, KY US","285.7","6","201.7",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","12.2",",6,01,","","","","","38.1",",,6,26,","34.4",",6,24,","","","0.0",",6","75.6",",,,6","","","25.06",",6","31.34",",,,6","18.77",",,,6"
"USC00155148","1898-07","37.333333","-88.066667","174.0","MARION, KY US","496.1","6","210.4",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","12.2",",6,12,","","","","","38.1",",,6,15,","36.1",",6,02,","0.0","6","0.0",",6","138.9",",,,6","","","25.12",",6","30.91",",,,6","19.33",",,,6"
"USC00155148","1898-09","37.333333","-88.066667","174.0","MARION, KY US","","","156.1","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","14","1,6","","","7.2","1,6,09,+","","","","","38.1",",,6,30,","36.7","1,6,02,","","","5.0","1,6","110.8",",,,6","","","23.54","1,6","30.32","1,,,6","16.76","1,,,6"
"USC00155148","1898-11","37.333333","-88.066667","174.0","MARION, KY US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-11.7",",6,27,","","","0",",T,6,28,","21.6",",,6,10,","23.9",",6,05,+","","","332.5",",6","39.9",",,,6","0",",T,,6","7.25",",6","13.29",",,,6","1.21",",,,6"
"USC00155148","1898-12","37.333333","-88.066667","174.0","MARION, KY US","","","0.0",",6","4",",6","4",",6","0",",6","","","2",",6","1",",6","22",",6","5",",6","0",",6","0",",6","","","-20.6",",6,14,","","","76",",,6,12,","23.9",",,6,19,","17.8",",6,19,","","","526.0",",6","48.0",",,,6","101",",,,6","1.36",",6","6.48",",,,6","-3.75",",,,6"
"USC00155148","1899-01","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","4,6","6",",6","6",",6","4",",6","","","2",",6","0","3,6","18","3,6","4","2,6","0","2,6","0","2,6","","","-16.1","3,6,29,","","","102",",,6,31,","68.6",",,6,13,","17.2","2,6,22,","","","432.2","2,6","169.2",",,,6","127",",,,6","2.11","4,6","7.09","2,,,6","-2.86","3,,,6"
"USC00155148","1899-02","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0","4,6","5",",6","4",",6","1",",6","14","4,6","2",",6","5","2,6","20","2,6","10","2,6","0","2,6","0","2,6","","","-28.9","2,6,13,","203","4,,6,11,","152",",,6,11,","32.0",",,6,25,","17.8","2,6,26,","","","482.7","2,6","61.2",",,,6","216",",,,6","-2.41","4,6","3.42","2,,,6","-8.25","2,,,6"
"USC00155148","1899-03","37.333333","-88.066667","174.0","MARION, KY US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","11",",6","1",",6","2",",6","0",",6","","","-16.1",",6,07,","","","13",",,6,06,+","51.6",",,6,19,","21.7",",6,25,","","","355.5",",6","146.5",",,,6","26",",,,6","6.86",",6","12.24",",,,6","1.49",",,,6"
"USC00155148","1899-04","37.333333","-88.066667","174.0","MARION, KY US","28.7","6","28.7",",6","6",",6","6",",6","2",",6","","","1",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","-2.8",",6,01,","","","25",",,6,03,","26.7",",,6,07,","31.7",",6,30,+","","","154.5",",6","100.9",",,,6","25",",,,6","14.14",",6","20.08",",,,6","8.20",",,,6"
"USC00155148","1899-05","37.333333","-88.066667","174.0","MARION, KY US","108.6","6","79.9",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","8.9",",6,25,","","","","","36.8",",,6,07,","31.7",",6,28,+","","","6.3",",6","121.4",",,,6","","","20.71",",6","26.31",",,,6","15.10",",,,6"
"USC00155148","1899-06","37.333333","-88.066667","174.0","MARION, KY US","304.2","6","195.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","8.9",",6,18,","","","","","14.2",",,6,01,","35.6",",6,23,+","","","0.0",",6","42.7",",,,6","","","24.85",",6","31.07",",,,6","18.63",",,,6"
"USC00155148","1899-07","37.333333","-88.066667","174.0","MARION, KY US","507.6","6","203.4","1,6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","12.8",",6,01,","","","","","24.9",",,6,07,","36.1","1,6,16,","0.0","6","0.0","1,6","63.8",",,,6","","","25.08","1,6","31.59","1,,,6","18.57",",,,6"
"USC00155148","1899-08","37.333333","-88.066667","174.0","MARION, KY US","756.7","6","249.1",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","13.9",",6,24,","","","","","41.1",",,6,05,","37.2",",6,25,+","0.0","6","0.0",",6","83.8",",,,6","","","26.37",",6","33.33",",,,6","19.41",",,,6"
"USC00155148","1899-09","37.333333","-88.066667","174.0","MARION, KY US","880.4","6","123.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","13",",6","","","-2.2",",6,30,","","","","","16.8",",,6,18,","39.4",",6,06,+","46.6","6","46.6",",6","35.9",",,,6","","","20.90",",6","29.03",",,,6","12.77",",,,6"
"USC00155148","1899-10","37.333333","-88.066667","174.0","MARION, KY US","917.3","6","36.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","4",",6","0",",6","26",",6","3",",6","","","-1.1",",6,29,+","","","","","40.1",",,6,17,","32.2",",6,15,+","133.8","6","87.2",",6","67.5",",,,6","","","16.71",",6","24.58",",,,6","8.84",",,,6"
"USC00155148","1899-11","37.333333","-88.066667","174.0","MARION, KY US","917.3","6","0.0","2,6","4","1,6","4","1,6","0","1,6","","","0",",6","0","1,6","9","1,6","0","1,6","7","1,6","0","1,6","","","-3.9","1,6,04,","","","0",",T,6,03,","15.7","1,,6,21,","25.6","1,6,10,","351.3","6","217.5","1,6","53.8","1,,,6","0",",T,,6","10.55","2,6","17.31","1,,,6","3.79","1,,,6"
