"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014001","1962-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1962-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1962-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","20",",m","18",",m","3",",m","","","","","","","","","","","","","49.8",",,m,17,","","","","","278.9",",,,m","","","","","",""
"MXN00014001","1962-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","9",",m","8",",m","1",",m","","","","","","","","","","","","","37.3",",,m,14,","","","","","116.4",",,,m","","","","","",""
"MXN00014001","1962-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","19.8",",,m,10,","","","","","79.6",",,,m","","","","","",""
"MXN00014001","1962-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","18.0",",,m,08,","","","","","108.5",",,,m","","","","","",""
"MXN00014001","1962-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","23.9",",,m,04,","","","","","45.0",",,,m","","","","","",""
"MXN00014001","1962-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","46.0",",,m,26,","","","","","46.0",",,,m","","","","","",""
"MXN00014001","1963-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1963-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1963-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1963-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1963-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19.8",",,m,24,","","","","","30.2",",,,m","","","","","",""
"MXN00014001","1963-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","10",",m","0",",m","","","","","","","","","","","","","23.6",",,m,29,","","","","","122.8",",,,m","","","","","",""
"MXN00014001","1963-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","20",",m","17",",m","2",",m","","","","","","","","","","","","","49.8",",,m,27,","","","","","218.7",",,,m","","","","","",""
"MXN00014001","1963-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","27",",m","27",",m","4",",m","","","","","","","","","","","","","59.9",",,m,30,","","","","","396.9",",,,m","","","","","",""
"MXN00014001","1963-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","21",",m","21",",m","2",",m","","","","","","","","","","","","","34.8",",,m,26,","","","","","334.5",",,,m","","","","","",""
"MXN00014001","1964-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1964-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","18.0",",,m,19,","","","","","53.9",",,,m","","","","","",""
"MXN00014001","1964-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","11",",m","11",",m","2",",m","","","","","","","","","","","","","41.9",",,m,28,","","","","","200.1",",,,m","","","","","",""
"MXN00014001","1964-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","25.7",",,m,27,","","","","","82.5",",,,m","","","","","",""
"MXN00014001","1964-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","11",",m","11",",m","0",",m","","","","","","","","","","","","","24.9",",,m,21,","","","","","113.8",",,,m","","","","","",""
"MXN00014001","1964-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","15",",m","15",",m","1",",m","","","","","","","","","","","","","32.8",",,m,24,","","","","","204.7",",,,m","","","","","",""
"MXN00014001","1964-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","15.0",",,m,03,","","","","","28.5",",,,m","","","","","",""
"MXN00014001","1964-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1964-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1965-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1965-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","30.0",",,m,18,","","","","","30.0",",,,m","","","","","",""
"MXN00014001","1965-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1965-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","31.0",",,m,29,","","","","","31.0",",,,m","","","","","",""
"MXN00014001","1965-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1965-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","7",",m","7",",m","2",",m","","","","","","","","","","","","","37.3",",,m,22,","","","","","145.8",",,,m","","","","","",""
"MXN00014001","1965-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","19",",m","18",",m","3",",m","","","","","","","","","","","","","30.0",",,m,08,","","","","","248.6",",,,m","","","","","",""
"MXN00014001","1965-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","18",",m","18",",m","1",",m","","","","","","","","","","","","","30.0",",,m,17,","","","","","274.3",",,,m","","","","","",""
"MXN00014001","1965-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","26.4",",,m,22,","","","","","157.8",",,,m","","","","","",""
"MXN00014001","1965-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","9",",m","9",",m","0",",m","","","","","","","","","","","","","16.3",",,m,06,+","","","","","119.7",",,,m","","","","","",""
"MXN00014001","1965-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","12.7",",,m,24,","","","","","12.7",",,,m","","","","","",""
"MXN00014001","1965-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1966-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","10.2",",,m,22,","","","","","10.2",",,,m","","","","","",""
"MXN00014001","1966-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","24.9",",,m,17,","","","","","48.5",",,,m","","","","","",""
"MXN00014001","1966-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","24.9",",,m,30,","","","","","46.0",",,,m","","","","","",""
"MXN00014001","1966-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","8.6",",,m,30,","","","","","16.0",",,,m","","","","","",""
"MXN00014001","1966-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0","1,m","0","1,m","0","1,m","","","","","","","","","","","","","0.0","1,,m,31,+","","","","","0.0","1,,,m","","","","","",""
"MXN00014001","1966-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","12",",m","12",",m","1",",m","","","","","","","","","","","","","29.0",",,m,13,","","","","","134.6",",,,m","","","","","",""
"MXN00014001","1966-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","12",",m","12",",m","0",",m","","","","","","","","","","","","","22.4",",,m,13,","","","","","134.5",",,,m","","","","","",""
"MXN00014001","1966-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","16",",m","16",",m","1",",m","","","","","","","","","","","","","26.7",",,m,25,","","","","","205.4",",,,m","","","","","",""
"MXN00014001","1966-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","9",",m","7",",m","0",",m","","","","","","","","","","","","","22.9",",,m,15,","","","","","69.2",",,,m","","","","","",""
"MXN00014001","1966-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","15.7",",,m,09,","","","","","74.6",",,,m","","","","","",""
"MXN00014001","1966-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1966-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1967-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","46.0",",,m,10,","","","","","107.0",",,,m","","","","","",""
"MXN00014001","1967-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1967-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","26.2",",,m,23,","","","","","26.2",",,,m","","","","","",""
"MXN00014001","1967-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","26.2",",,m,26,","","","","","26.2",",,,m","","","","","",""
"MXN00014001","1967-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","7.4",",,m,17,+","","","","","23.7",",,,m","","","","","",""
"MXN00014001","1967-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","12",",m","12",",m","0",",m","","","","","","","","","","","","","23.1",",,m,27,","","","","","166.9",",,,m","","","","","",""
"MXN00014001","1967-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","15",",m","15",",m","3",",m","","","","","","","","","","","","","34.8",",,m,06,","","","","","243.7",",,,m","","","","","",""
"MXN00014001","1967-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","18",",m","18",",m","1",",m","","","","","","","","","","","","","26.4",",,m,22,","","","","","262.4",",,,m","","","","","",""
"MXN00014001","1967-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","19",",m","19",",m","2",",m","","","","","","","","","","","","","72.4",",,m,05,","","","","","308.8",",,,m","","","","","",""
"MXN00014001","1967-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","7",",m","7",",m","2",",m","","","","","","","","","","","","","51.1",",,m,11,","","","","","150.0",",,,m","","","","","",""
"MXN00014001","1967-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1967-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1968-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1968-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","22.4",",,m,01,","","","","","59.0",",,,m","","","","","",""
"MXN00014001","1968-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","30.0",",,m,03,","","","","","75.5",",,,m","","","","","",""
"MXN00014001","1968-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","12.4",",,m,11,","","","","","12.4",",,,m","","","","","",""
"MXN00014001","1968-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","38.6",",,m,21,","","","","","101.1",",,,m","","","","","",""
"MXN00014001","1968-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","22.4",",,m,19,","","","","","96.4",",,,m","","","","","",""
"MXN00014001","1968-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","21",",m","21",",m","2",",m","","","","","","","","","","","","","29.2",",,m,01,","","","","","277.1",",,,m","","","","","",""
"MXN00014001","1968-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","16",",m","16",",m","0",",m","","","","","","","","","","","","","21.1",",,m,04,","","","","","182.4",",,,m","","","","","",""
"MXN00014001","1968-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","14",",m","13",",m","1",",m","","","","","","","","","","","","","27.9",",,m,03,","","","","","168.0",",,,m","","","","","",""
"MXN00014001","1968-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","15.0",",,m,23,","","","","","38.2",",,,m","","","","","",""
"MXN00014001","1968-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1968-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","11.2",",,m,24,","","","","","11.2",",,,m","","","","","",""
"MXN00014001","1969-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1969-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1969-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1969-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1969-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","11.2",",,m,28,","","","","","16.0",",,,m","","","","","",""
"MXN00014001","1969-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","4",",m","3",",m","2",",m","","","","","","","","","","","","","34.8",",,m,25,","","","","","85.8",",,,m","","","","","",""
"MXN00014001","1969-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","24.9",",,m,06,","","","","","68.1",",,,m","","","","","",""
"MXN00014001","1969-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","15",",m","15",",m","2",",m","","","","","","","","","","","","","26.2",",,m,18,","","","","","229.1",",,,m","","","","","",""
"MXN00014001","1969-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","45.0",",,m,21,","","","","","150.0",",,,m","","","","","",""
"MXN00014001","1969-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","34.0",",,m,02,","","","","","56.1",",,,m","","","","","",""
"MXN00014001","1969-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1969-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1970-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1970-02","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","16.8",",,m,21,","","","","","40.2",",,,m","","","","","",""
"MXN00014001","1970-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1970-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1970-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0","2,m","0","2,m","0","2,m","","","","","","","","","","","","","0.0","2,,m,31,+","","","","","0.0","2,,,m","","","","","",""
"MXN00014001","1970-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","14",",m","14",",m","4",",m","","","","","","","","","","","","","46.0",",,m,24,","","","","","244.5",",,,m","","","","","",""
"MXN00014001","1970-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","11",",m","11",",m","3",",m","","","","","","","","","","","","","29.0",",,m,14,","","","","","143.6",",,,m","","","","","",""
"MXN00014001","1970-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","7",",m","6",",m","0",",m","","","","","","","","","","","","","21.8",",,m,21,","","","","","86.9",",,,m","","","","","",""
"MXN00014001","1970-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","9",",m","0",",m","","","","","","","","","","","","","22.9",",,m,26,","","","","","132.2",",,,m","","","","","",""
"MXN00014001","1970-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","25.4",",,m,01,","","","","","45.2",",,,m","","","","","",""
"MXN00014001","1970-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","23.9",",,m,03,","","","","","23.9",",,,m","","","","","",""
"MXN00014001","1970-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1971-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","6.6",",,m,07,","","","","","12.4",",,,m","","","","","",""
"MXN00014001","1971-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1971-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","21.1",",,m,26,","","","","","21.1",",,,m","","","","","",""
"MXN00014001","1971-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","11",",m","10",",m","1",",m","","","","","","","","","","","","","37.6",",,m,12,","","","","","156.5",",,,m","","","","","",""
"MXN00014001","1971-07","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","15",",m","15",",m","2",",m","","","","","","","","","","","","","27.4",",,m,13,","","","","","153.1",",,,m","","","","","",""
"MXN00014001","1971-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","10",",m","0",",m","","","","","","","","","","","","","18.0",",,m,19,+","","","","","130.3",",,,m","","","","","",""
"MXN00014001","1971-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","18",",m","17",",m","0",",m","","","","","","","","","","","","","24.4",",,m,25,+","","","","","251.5",",,,m","","","","","",""
"MXN00014001","1971-10","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","7",",m","5",",m","1",",m","","","","","","","","","","","","","39.9",",,m,03,","","","","","76.0",",,,m","","","","","",""
"MXN00014001","1971-11","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014001","1971-12","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","2.5",",,m,02,","","","","","6.3",",,,m","","","","","",""
"MXN00014001","1972-01","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","2",",m","2",",m","2",",m","","","","","","","","","","","","","42.9",",,m,24,","","","","","83.8",",,,m","","","","","",""
"MXN00014001","1972-03","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","10.7",",,m,09,","","","","","10.7",",,,m","","","","","",""
"MXN00014001","1972-04","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","27.4",",,m,16,","","","","","38.6",",,,m","","","","","",""
"MXN00014001","1972-05","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","6.1",",,m,25,","","","","","15.2",",,,m","","","","","",""
"MXN00014001","1972-06","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","47.5",",,m,11,","","","","","158.5",",,,m","","","","","",""
"MXN00014001","1972-08","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","10",",m","10",",m","4",",m","","","","","","","","","","","","","28.2",",,m,03,","","","","","206.2",",,,m","","","","","",""
"MXN00014001","1972-09","20.7833","-102.9167","1677.9","ACATIC SMN, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","31.5",",,m,10,","","","","","106.8",",,,m","","","","","",""
