"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00004743","1957-08","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","224.4","X","42.9",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","11","","2","","8.3",",X,28,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,25,","32.2",",X,03,","24.1","X","21.4",",X","35.2",",,,X","0",",,,X","19.03",",X","24.51",",,,X","13.55",",,,X","338","1,X","16.4","1,X"
"USW00004743","1957-09","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","264.5","X","40.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","13","","1","","3.9",",X,28,+","0",",,X,30,+","0",",,X,30,+","9.4",",,X,02,","31.7",",X,16,+","85.4","X","61.3",",X","28.2",",,,X","0",",,,X","17.63",",X","23.34",",,,X","11.91",",,,X","360","1,X","17.0","1,X"
"USW00004743","1957-10","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","264.5","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13","","","","0.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.3",",,X,08,","23.3",",X,15,","307.9","X","222.5",",X","70.5",",,,X","0",",,,X","11.15",",X","16.05",",,,X","6.25",",,,X","338",",X","15.9",",X"
"USW00004743","1957-11","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","264.5","X","0.0",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","12","","","","-11.1",",X,27,","0",",,X,30,+","0",",T,X,26,+","26.4",",,X,30,","18.9",",X,15,","664.0","X","356.1",",X","155.3",",,,X","0",",T,,X","6.46",",X","10.85",",,,X","2.08",",,,X","180",",X","18.0",",X"
"USW00004743","1957-12","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","264.5","X","0.0",",X","11",",X","8",",X","0",",X","1",",X","0",",X","0",",X","21",",X","2",",X","0",",X","0",",X","12","","","","-10.6",",X,13,","25",",,X,16,","20",",,X,11,","19.1",",,X,26,","15.6",",X,21,","1167.5","X","503.5",",X","80.2",",,,X","54",",,,X","2.09",",X","6.35",",,,X","-2.17",",,,X","180","2,X","22.1","2,X"
"USW00004743","1958-01","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","18",",X","14",",X","4",",X","21","2,X","8","1,X","0",",X","28",",X","11",",X","0",",X","0",",X","15","","","","-16.1",",X,04,","305","2,,X,31,+","226","1,,X,15,","72.6",",,X,26,","8.3",",X,01,","1813.1","X","645.6",",X","311.4",",,,X","782","1,,,X","-2.49",",X","1.29",",,,X","-6.27",",,,X","","","",""
"USW00004743","1958-02","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","9",",X","5",",X","2",",X","28",",X","7",",X","4",",X","28",",X","18",",X","0",",X","0",",X","3","","","","-20.0",",X,18,","483",",,X,19,+","267",",,X,16,","35.6",",,X,28,","6.7",",X,25,","2492.0","X","678.9",",X","102.2",",,,X","585",",,,X","-5.91",",X","-1.56",",,,X","-10.26",",,,X","","","",""
"USW00004743","1958-03","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","9",",X","6",",X","2",",X","19",",X","5",",X","0",",X","21",",X","0",",X","0",",X","0",",X","14","","","","-5.0",",X,19,","279",",,X,16,","246",",,X,14,","32.3",",,X,14,","12.2",",X,30,+","2973.8","X","481.8",",X","97.3",",,,X","635",",,,X","2.79",",X","6.03",",,,X","-0.45",",,,X","","","",""
"USW00004743","1958-04","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","11",",X","9",",X","2",",X","1",",X","1",",X","0",",X","6",",X","0",",X","1",",X","0",",X","16","","","","-2.2",",X,09,","25",",,X,12,","33",",,X,11,","33.5",",,X,06,","26.7",",X,21,","3284.6","X","310.8",",X","118.2",",,,X","43",",,,X","7.97",",X","12.98",",,,X","2.97",",,,X","","","",""
"USW00004743","1958-05","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","5.8","X","5.8",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","12","","1","","0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,08,","28.9",",X,19,","3478.3","X","193.7",",X","72.0",",,,X","0",",,,X","12.27",",X","17.17",",,,X","7.37",",,,X","","","",""
"USW00004743","1958-06","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","26.7","X","20.9",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","","","5.6",",X,07,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,02,","30.6",",X,30,","3551.5","X","73.2",",X","42.8",",,,X","0",",,,X","16.59",",X","21.77",",,,X","11.41",",,,X","","","",""
"USW00004743","1958-07","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","116.8","X","90.1",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","19","","5","","11.7",",X,18,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,11,","33.3",",X,02,","8.3","X","8.3",",X","112.5",",,,X","0",",,,X","20.97",",X","25.39",",,,X","16.56",",,,X","","","",""
"USW00004743","1958-08","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","208.4","X","91.6",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","10","","5","","11.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","21.3",",,X,25,","31.1",",X,31,","14.4","X","6.1",",X","77.8",",,,X","0",",,,X","21.09",",X","26.54",",,,X","15.64",",,,X","","","",""
"USW00004743","1958-09","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","231.5","X","23.1",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","11","","2","","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,07,","29.4",",X,26,","90.7","X","76.3",",X","131.6",",,,X","0",",,,X","16.56",",X","21.62",",,,X","11.50",",,,X","","","",""
"USW00004743","1958-10","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","231.8","X","0.3",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","15","","","","-2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,26,","25.6",",X,16,","361.7","X","271.0",",X","85.3",",,,X","0",",,,X","9.60",",X","14.52",",,,X","4.67",",,,X","","","",""
"USW00004743","1958-11","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","231.8","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","12",",X","1",",X","0",",X","0",",X","14","","","","-9.4",",X,30,","0",",T,X,30,","0",",T,X,30,+","38.4",",,X,28,","17.2",",X,15,+","744.8","X","383.1",",X","100.3",",,,X","0",",T,,X","5.56",",X","10.03",",,,X","1.09",",,,X","293",",X","18.0",",X"
"USW00004743","1958-12","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","231.8","X","0.0",",X","7",",X","3",",X","0",",X","13",",X","2",",X","0",",X","30",",X","19",",X","0",",X","0",",X","8","","","","-16.7",",X,25,+","178",",,X,16,","168",",,X,15,","14.2",",,X,15,","8.3",",X,05,","1483.1","X","738.3",",X","38.0",",,,X","268",",,,X","-5.48",",X","-0.92",",,,X","-10.05",",,,X","293",",X","14.9",",X"
"USW00004743","1959-01","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","10",",X","5",",X","2",",X","7",",X","2",",X","2",",X","30",",X","14",",X","0",",X","0",",X","10","","","","-18.9",",X,06,+","102",",,X,02,","104",",,X,02,","32.5",",,X,21,","14.4",",X,22,","2184.6","X","701.5",",X","76.8",",,,X","196",",,,X","-4.30",",X","0.50",",,,X","-9.10",",,,X","315",",X","21.6",",X"
"USW00004743","1959-02","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","11",",X","8",",X","1",",X","19",",X","4",",X","4",",X","28",",X","11",",X","0",",X","0",",X","12","","","","-19.4",",X,02,","203",",,X,25,","104",",,X,23,","26.9",",,X,11,","10.0",",X,04,","2848.4","X","663.8",",X","95.0",",,,X","316",",,,X","-5.37",",X","0.20",",,,X","-10.95",",,,X","338",",X","17.5",",X"
"USW00004743","1959-03","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","13",",X","7",",X","2",",X","15",",X","4",",X","0",",X","25",",X","4",",X","0",",X","0",",X","12","","","","-8.9",",X,23,+","381",",,X,13,","287",",,X,12,","32.5",",,X,06,","19.4",",X,20,","3384.2","X","535.8",",X","125.4",",,,X","621",",,,X","1.05",",X","5.54",",,,X","-3.44",",,,X","68",",X","21.1",",X"
"USW00004743","1959-04","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","10","","1","","-2.8",",X,14,","0",",,X,30,+","0",",T,X,28,+","21.1",",,X,02,","21.7",",X,17,","3704.1","X","319.9",",X","75.3",",,,X","0",",T,,X","7.67",",X","12.71",",,,X","2.63",",,,X","270",",X","17.5",",X"
"USW00004743","1959-05","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","29.5","X","29.5",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","8","","3","","3.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,01,","32.2",",X,22,","3820.6","X","116.5",",X","31.8",",,,X","0",",,,X","15.53",",X","21.99",",,,X","9.06",",,,X","68",",X","14.4",",X"
"USW00004743","1959-06","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","57.3","X","27.8",",X","15",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","18","","3","","7.2",",X,15,+","0",",,X,30,+","0",",,X,30,+","25.1",",,X,14,","35.0",",X,10,","3897.3","X","76.7",",X","158.5",",,,X","0",",,,X","16.70",",X","21.40",",,,X","12.00",",,,X","68",",X","15.9",",X"
"USW00004743","1959-07","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","189.3","X","132.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","4","","13.3",",X,04,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,11,","31.7",",X,29,+","1.1","X","1.1",",X","128.2",",,,X","0",",,,X","22.55",",X","27.80",",,,X","17.31",",,,X","315",",X","13.9",",X"
"USW00004743","1959-08","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","311.5","X","122.2",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","12","","5","","10.0",",X,23,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,31,","35.0",",X,17,+","13.3","X","12.2",",X","88.2",",,,X","0",",,,X","21.88",",X","27.00",",,,X","16.75",",,,X","293",",X","17.0",",X"
"USW00004743","1959-09","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","374.3","X","62.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","11","","2","","3.9",",X,19,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,15,","34.4",",X,08,","82.9","X","69.6",",X","46.7",",,,X","0",",,,X","18.11",",X","23.50",",,,X","12.71",",,,X","315",",X","12.9",",X"
"USW00004743","1959-10","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","376.8","X","2.5",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","15","","","","-2.8",",X,22,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,24,","28.3",",X,04,","320.9","X","238.0",",X","163.1",",,,X","0",",,,X","10.74",",X","15.07",",,,X","6.40",",,,X","180",",X","21.1",",X"
"USW00004743","1959-11","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","376.8","X","0.0",",X","16",",X","10",",X","0",",X","1",",X","1",",X","0",",X","14",",X","1",",X","2",",X","0",",X","16","","","","-8.3",",X,30,","102",",,X,30,","97",",,X,29,","22.6",",,X,07,","23.9",",X,06,","712.7","X","391.8",",X","108.2",",,,X","97",",,,X","5.27",",X","9.71",",,,X","0.84",",,,X","315",",X","18.5",",X"
"USW00004743","1959-12","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","376.8","X","0.0",",X","10",",X","7",",X","3",",X","7",",X","4",",X","0",",X","25",",X","5",",X","0",",X","0",",X","11","","","","-12.8",",X,23,","305",",,X,30,","320",",,X,28,","40.9",",,X,12,","11.1",",X,07,+","1271.4","X","558.7",",X","159.2",",,,X","510",",,,X","0.31",",X","4.38",",,,X","-3.76",",,,X","293",",X","27.8",",X"
"USW00004743","1960-01","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","9",",X","5",",X","1",",X","31",",X","5",",X","0",",X","30",",X","9",",X","0",",X","0",",X","13","","","","-16.1",",X,10,+","356",",,X,29,","287",",,X,28,","35.3",",,X,28,","10.0",",X,03,","1925.1","X","653.7",",X","88.6",",,,X","579",",,,X","-2.75",",X","1.58",",,,X","-7.09",",,,X","293",",X","19.0",",X"
"USW00004743","1960-02","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","11",",X","8",",X","2",",X","28",",X","5",",X","0",",X","26",",X","5",",X","0",",X","0",",X","11","","","","-8.3",",X,29,+","254",",,X,03,","130",",,X,19,","56.6",",,X,19,","9.4",",X,04,","2464.0","X","538.9",",X","134.7",",,,X","308",",,,X","-0.25",",X","3.56",",,,X","-4.06",",,,X","45",",X","22.6",",X"
"USW00004743","1960-03","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","17","2,X","1","1,X","0",",X","28",",X","10",",X","0",",X","0",",X","9","","","","-13.9",",X,11,","305","2,,X,05,","231","1,,X,04,","24.6",",,X,04,","15.0",",X,31,","3063.2","X","599.2",",X","77.9",",,,X","280","1,,,X","-1.00",",X","3.21",",,,X","-5.20",",,,X","45",",X","18.0",",X"
"USW00004743","1960-04","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","15","","3","","-3.3",",X,11,","0",",,X,30,+","0",",T,X,11,","20.8",",,X,05,","23.9",",X,15,","3394.2","X","331.0",",X","88.8",",,,X","0",",T,,X","7.30",",X","11.97",",,,X","2.63",",,,X","293",",X","18.5",",X"
"USW00004743","1960-05","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","0.8","X","0.8",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","19","","","","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,24,","27.2",",X,06,","3533.3","X","139.1",",X","143.3",",,,X","0",",,,X","13.87",",X","18.35",",,,X","9.39",",,,X","315",",X","12.9",",X"
"USW00004743","1960-06","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","58.9","X","58.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","9","","4","","7.8",",X,08,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,03,","32.2",",X,28,","3562.5","X","29.2",",X","24.9",",,,X","0",",,,X","19.30",",X","24.55",",,,X","14.04",",,,X","293",",X","14.4",",X"
"USW00004743","1960-07","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","149.0","X","90.1",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","13","","6","","12.2",",X,10,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,30,","32.2",",X,12,","0.3","X","0.3",",X","121.3",",,,X","0",",,,X","21.23",",X","26.55",",,,X","15.91",",,,X","45",",X","14.9",",X"
"USW00004743","1960-08","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","232.9","X","83.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","14","","2","","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,10,","33.3",",X,29,","8.9","X","8.6",",X","34.1",",,,X","0",",,,X","20.76",",X","26.15",",,,X","15.38",",,,X","360","1,X","11.8","1,X"
"USW00004743","1960-09","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","255.6","X","22.7",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","13","","1","","3.9",",X,26,","0",",,X,30,+","0",",,X,30,+","102.4",",,X,12,","33.3",",X,08,","96.5","X","87.6",",X","205.7",",,,X","0",",,,X","16.17",",X","21.20",",,,X","11.14",",,,X","158","1,X","33.4","1,X"
"USW00004743","1960-10","43.08333","-70.81667","30.5","PORTSMOUTH PEASE AFB, NH US","255.6","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","12","","1","","-2.2",",X,22,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,20,","22.2",",X,15,+","357.3","X","260.8",",X","65.3",",,,X","0",",,,X","9.92",",X","15.05",",,,X","4.79",",,,X","315","1,X","15.4","1,X"
