"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093846","1949-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","326.3","0","199.4",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","8","","15.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,23,","35.6",",0,29,+","","","0.0",",0","92.8",",,,0","0",",,,0","24.98",",0","30.27",",,,0","19.69",",,,0","","","","","","","","","",""
"USW00093846","1949-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","598.0","0","271.7",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","12","","20.6",",0,19,+","0",",,0,31,+","0",",T,0,05,","50.8",",,0,11,","37.8",",0,29,+","0.0","0","0.0",",0","167.4",",,,0","0",",T,,0","27.10",",0","32.09",",,,0","22.10",",,,0","","","","","","","","","",""
"USW00093846","1949-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","815.5","0","217.5",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","17","","","","13","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,17,","35.0",",0,06,","3.4","0","3.4",",0","164.4",",,,0","0",",,,0","25.24",",0","30.48",",,,0","20.00",",,,0","","","","","","","","","",""
"USW00093846","1949-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","918.8","0","103.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","","","6","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,06,","33.3",",0,17,","21.7","0","18.3",",0","140.1",",,,0","0",",,,0","21.17",",0","26.72",",,,0","15.61",",,,0","","","","","","","","","",""
"USW00093846","1949-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","974.8","0","56.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","","","3","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","29.4",",0,22,","42.0","0","20.3",",0","110.0",",,,0","0",",,,0","19.49",",0","24.67",",,,0","14.30",",,,0","","","","","","","","","",""
"USW00093846","1949-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","974.8","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","10","","","","2","","-3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,13,","26.1",",0,11,","295.8","0","253.8",",0","47.2",",,,0","0",",,,0","9.87",",0","17.42",",,,0","2.32",",,,0","","","","","","","","","",""
"USW00093846","1949-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","974.8","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","18","","","","","","-3.9",",0,24,","0",",,0,31,+","0",",T,0,15,+","22.9",",,0,13,","20.0",",0,22,","638.2","0","342.4",",0","74.1",",,,0","0",",T,,0","7.29",",0","12.41",",,,0","2.17",",,,0","","","","","","","","","",""
"USW00093846","1950-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1.4","0","1.4",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","21","","","","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","23.9",",0,31,","835.1","0","196.9",",0","57.7",",,,0","0",",,,0","12.03",",0","17.08",",,,0","6.98",",,,0","","","","","","","","","",""
"USW00093846","1950-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1.4","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","11","","","","1","","-5.0",",0,27,","0",",,0,28,+","0",",,0,28,+","21.3",",,0,22,","22.8",",0,07,+","1079.5","0","244.4",",0","51.9",",,,0","0",",,,0","9.61",",0","15.70",",,,0","3.51",",,,0","","","","","","","","","",""
"USW00093846","1950-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","2.3","0","0.9",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","11","","","","5","","-3.9",",0,31,","0",",,0,31,+","0",",T,0,04,","25.9",",,0,27,","27.2",",0,27,","1358.9","0","279.4",",0","91.0",",,,0","0",",T,,0","9.35",",0","15.75",",,,0","2.95",",,,0","","","","","","","","","",""
"USW00093846","1950-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","26.6","0","24.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","2",",0","4","","","","2","","-3.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","32.8",",0,29,","1485.7","0","126.8",",0","13.1",",,,0","0",",,,0","14.92",",0","22.63",",,,0","7.20",",,,0","","","","","","","","","",""
"USW00093846","1950-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","165.4","0","138.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","2","","","","7","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,02,","33.3",",0,26,+","1486.8","0","1.1",",0","106.4",",,,0","0",",,,0","22.77",",0","29.24",",,,0","16.31",",,,0","","","","","","","","","",""
"USW00093846","1950-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","390.3","0","224.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","5","","","","12","","11.7",",0,06,","0",",,0,30,+","0",",T,0,26,","18.0",",,0,09,","38.3",",0,27,+","1486.8","0","0.0",",0","94.4",",,,0","0",",T,,0","25.83",",0","31.99",",,,0","19.66",",,,0","","","","","","","","","",""
"USW00093846","1950-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","618.6","0","228.3",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","9","","","","14","","17.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","35.0",",0,20,+","0.0","0","0.0",",0","117.3",",,,0","0",",,,0","25.70",",0","31.43",",,,0","19.96",",,,0","","","","","","","","","",""
"USW00093846","1950-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","839.2","0","220.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","15","","","","4","","15.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","35.0",",0,12,+","0.0","0","0.0",",0","84.9",",,,0","0",",,,0","25.45",",0","31.49",",,,0","19.41",",,,0","","","","","","","","","",""
"USW00093846","1950-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","956.3","0","117.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","11","","","","1","","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,07,","34.4",",0,03,","13.3","0","13.3",",0","71.9",",,,0","0",",,,0","21.79",",0","27.61",",,,0","15.97",",,,0","","","","","","","","","",""
"USW00093846","1950-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","992.4","0","36.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,19,","30.6",",0,15,","34.1","0","20.8",",0","76.0",",,,0","0",",,,0","18.83",",0","25.21",",,,0","12.44",",,,0","","","","","","","","","",""
"USW00093846","1950-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","997.1","0","4.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","10",",0","0",",0","3","","","","1","","-11.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","30.0",",0,01,","329.4","0","295.3",",0","18.0",",,,0","0",",,,0","8.65",",0","16.24",",,,0","1.05",",,,0","","","","","","","","","",""
"USW00093846","1950-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","997.1","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","13","","","","","","-8.3",",0,19,","0",",T,0,28,","0",",T,0,19,+","49.3",",,0,07,","21.7",",0,02,","759.8","0","430.4",",0","99.6",",,,0","0",",T,,0","4.45",",0","9.92",",,,0","-1.02",",,,0","","","","","","","","","",""
"USW00093846","1951-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","0.0","0","0.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","11","","","","","","-8.3",",0,26,","0",",T,0,23,","0",",T,0,23,","28.2",",,0,07,","21.1",",0,20,","1145.8","0","386.0",",0","60.5",",,,0","0",",T,,0","5.88",",0","11.80",",,,0","-0.03",",,,0","","","","","","","","","",""
"USW00093846","1951-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1.4","0","1.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7",",0","0",",0","12","","","","1","","-10.6",",0,03,","0",",T,0,09,","0",",T,0,17,+","14.0",",,0,01,","25.6",",0,27,+","1441.2","0","295.4",",0","53.4",",,,0","0",",T,,0","7.83",",0","14.73",",,,0","0.94",",,,0","","","","","","","","","",""
"USW00093846","1951-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","5.5","0","4.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","13","","","","","","-2.2",",0,14,","0",",T,0,14,","0",",T,0,14,","26.7",",,0,07,","27.8",",0,02,","1661.9","0","220.7",",0","133.1",",,,0","0",",T,,0","11.35",",0","16.92",",,,0","5.78",",,,0","","","","","","","","","",""
"USW00093846","1951-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","30.2","0","24.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","","","3","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,22,","31.1",",0,30,","1774.0","0","112.1",",0","80.1",",,,0","0",",,,0","15.42",",0","22.06",",,,0","8.78",",,,0","","","","","","","","","",""
"USW00093846","1951-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","114.7","0","84.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","4","","","","5","","6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","35.0",",0,22,","1786.2","0","12.2",",0","17.5",",,,0","0",",,,0","20.67",",0","28.68",",,,0","12.66",",,,0","","","","","","","","","",""
"USW00093846","1951-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","328.7","0","214.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","10","","","","11","","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,12,","38.9",",0,03,","1786.2","0","0.0",",0","106.8",",,,0","0",",,,0","25.47",",0","31.87",",,,0","19.06",",,,0","","","","","","","","","",""
"USW00093846","1951-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","593.7","0","265.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","9","","","","19","","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","38.3",",0,13,","0.0","0","0.0",",0","122.4",",,,0","0",",,,0","26.88",",0","33.47",",,,0","20.29",",,,0","","","","","","","","","",""
"USW00093846","1951-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","879.4","0","285.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","10","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","38.3",",0,09,","0.0","0","0.0",",0","58.7",",,,0","0",",,,0","27.55",",0","34.27",",,,0","20.83",",,,0","","","","","","","","","",""
"USW00093846","1951-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1049.5","0","170.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","15","","","","6","","12.2",",0,09,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,26,","36.7",",0,03,","1.6","0","1.6",",0","44.9",",,,0","0",",,,0","23.95",",0","29.92",",,,0","17.98",",,,0","","","","","","","","","",""
"USW00093846","1951-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1092.9","0","43.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","8","","","","1","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","35.0",",0,06,+","44.1","0","42.5",",0","27.1",",,,0","0",",,,0","18.36",",0","25.21",",,,0","11.51",",,,0","","","","","","","","","",""
"USW00093846","1951-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1092.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","15","","","","1","","-7.2",",0,20,","0",",,0,30,+","0",",T,0,27,","22.9",",,0,06,","22.2",",0,26,+","350.0","0","305.9",",0","74.3",",,,0","0",",T,,0","8.14",",0","14.58",",,,0","1.70",",,,0","","","","","","","","","",""
"USW00093846","1951-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1093.2","0","0.3",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","13","","","","","","-9.4",",0,16,","0",",,0,31,+","5",",,0,18,","53.8",",,0,20,","22.2",",0,04,","683.7","0","333.7",",0","217.2",",,,0","5",",,,0","7.58",",0","13.07",",,,0","2.08",",,,0","","","","","","","","","",""
"USW00093846","1952-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","0.3","0","0.3","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","13","","","","1","","-7.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","25.0","1,0,03,+","936.7","0","253.0","1,0","84.9",",,,0","0",",,,0","9.57","2,0","15.44","1,,,0","3.69","1,,,0","","","","","","","","","",""
"USW00093846","1952-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","0.3","0","0.0",",0","11",",0","8",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","11","","","","3","","-3.9",",0,27,+","25",",,0,26,","51",",,0,26,","18.3",",,0,26,","21.7",",0,29,","1218.9","0","282.2",",0","75.3",",,,0","51",",,,0","8.60",",0","14.73",",,,0","2.47",",,,0","","","","","","","","","",""
"USW00093846","1952-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","0.3","0","0.0",",0","13",",0","11",",0","6",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","13","","","","5","","-1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,03,","26.7",",0,20,","1452.8","0","233.9",",0","291.8",",,,0","0",",,,0","10.79",",0","17.35",",,,0","4.23",",,,0","","","","","","","","","",""
"USW00093846","1952-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","18.5","0","18.2",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","","","5","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","30.0",",0,22,+","1542.0","0","89.2",",0","67.0",",,,0","0",",,,0","15.97",",0","22.87",",,,0","9.07",",,,0","","","","","","","","","",""
"USW00093846","1952-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","132.3","0","113.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","","","6","","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,24,","35.0",",0,06,","1556.4","0","14.4",",0","84.5",",,,0","0",",,,0","21.54",",0","28.65",",,,0","14.43",",,,0","","","","","","","","","",""
"USW00093846","1952-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","436.5","0","304.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","2","","","","16","","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","40.6",",0,26,","1556.4","0","0.0",",0","60.5",",,,0","0",",,,0","28.47",",0","35.94",",,,0","21.00",",,,0","","","","","","","","","",""
"USW00093846","1952-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","737.8","0","301.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","2","","","","11","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","42.2",",0,29,","0.0","0","0.0",",0","31.6",",,,0","0",",,,0","28.05",",0","34.87",",,,0","21.24",",,,0","","","","","","","","","",""
"USW00093846","1952-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","966.5","0","228.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","14","","","","11","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,07,","36.7",",0,18,","0.0","0","0.0",",0","140.3",",,,0","0",",,,0","25.71",",0","31.25",",,,0","20.17",",,,0","","","","","","","","","",""
"USW00093846","1952-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1081.8","0","115.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","6","","","","1","","11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","33.3",",0,01,","0.0","0","0.0",",0","44.5",",,,0","0",",,,0","22.18",",0","28.21",",,,0","16.14",",,,0","","","","","","","","","",""
"USW00093846","1952-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1094.9","0","13.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","2",",0","9","","","","1","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","33.3",",0,01,","127.9","0","127.9",",0","21.1",",,,0","0",",,,0","14.63",",0","22.78",",,,0","6.48",",,,0","","","","","","","","","",""
"USW00093846","1952-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1094.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","9","","","","","","-1.7",",0,30,+","0",",,0,30,+","0",",T,0,30,+","8.4",",,0,19,","28.9",",0,03,","347.1","0","219.2",",0","23.2",",,,0","0",",T,,0","11.03",",0","18.02",",,,0","4.03",",,,0","","","","","","","","","",""
"USW00093846","1952-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","","","1094.9","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","15","","","","1","","-7.8",",0,16,","0",",,0,31,+","0",",T,0,20,","25.4",",,0,31,","19.4",",0,18,+","729.7","0","382.6",",0","113.6",",,,0","0",",T,,0","5.99",",0","11.47",",,,0","0.51",",,,0","","","","","","","","","",""
