"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094010","1960-09","48.40849","-106.51487","835.5","ST. MARIE, MT US","281.7","X","27.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","3",",X","","","1","","0.6",",X,22,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,04,","34.4",",X,04,","175.8","X","140.2",",X","1.8",",,,X","0",",,,X","14.57",",X","21.55",",,,X","7.59",",,,X","315","1,X","17.0","1,X"
"USW00094010","1960-10","48.40849","-106.51487","835.5","ST. MARIE, MT US","281.7","X","0.0","1,X","3","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","7","1,X","1","1,X","5","1,X","0","1,X","1","","","","-11.1","1,X,19,","0","1,T,X,30,","13","1,,X,29,","3.0","1,,X,29,","25.0","1,X,06,+","491.8","X","316.0","1,X","5.0","1,,,X","13","1,,,X","7.80","1,X","13.46","1,,,X","2.14","1,,,X","270","2,X","22.1","2,X"
"USW00094010","1960-11","48.40849","-106.51487","835.5","ST. MARIE, MT US","281.7","X","0.0",",X","3",",X","1",",X","0",",X","3",",X","1",",X","2",",X","29",",X","8",",X","0",",X","0",",X","8","","","","-22.8",",X,29,","76",",,X,30,+","76",",,X,27,","7.6",",,X,27,","13.3",",X,25,","1120.6","X","628.8",",X","9.7",",,,X","94",",,,X","-2.63",",X","1.97",",,,X","-7.23",",,,X","293","1,X","25.2","1,X"
"USW00094010","1960-12","48.40849","-106.51487","835.5","ST. MARIE, MT US","281.7","X","0.0",",X","4",",X","4",",X","0",",X","22",",X","4",",X","7",",X","31",",X","24",",X","0",",X","0",",X","12","","","","-28.9",",X,21,","127",",,X,31,+","76",",,X,19,","6.6",",,X,19,","6.1",",X,13,","1945.7","X","825.1",",X","14.9",",,,X","159",",,,X","-8.28",",X","-3.78",",,,X","-12.78",",,,X","315",",X","18.5",",X"
"USW00094010","1961-01","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0","1,X","1","1,X","1","1,X","0","1,X","30","1,X","1","1,X","8","1,X","30","1,X","18","1,X","0","1,X","0","1,X","4","","","","-26.1","1,X,26,","127","1,,X,04,+","28","1,,X,30,","2.8","1,,X,30,","6.1","1,X,16,+","2724.2","X","778.5","1,X","2.8","1,,,X","28","1,,,X","-7.62","1,X","-3.61","1,,,X","-11.62","1,,,X","338","3,X","17.5","3,X"
"USW00094010","1961-02","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","15",",X","4",",X","5",",X","28",",X","14",",X","0",",X","0",",X","7","","","","-23.3",",X,17,","127",",,X,03,+","30",",,X,01,","5.1",",,X,25,","10.0",",X,21,","3398.2","X","674.0",",X","14.4",",,,X","110",",,,X","-5.74",",X","-0.44",",,,X","-11.04",",,,X","338","1,X","22.1","1,X"
"USW00094010","1961-03","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","3",",X","0",",X","27",",X","6",",X","0",",X","0",",X","5","","","","-11.7",",X,05,","76",",,X,06,+","51",",,X,25,","5.1",",,X,25,","15.0",",X,20,","3922.3","X","524.1",",X","14.7",",,,X","147",",,,X","1.43",",X","6.07",",,,X","-3.21",",,,X","315",",X","20.0",",X"
"USW00094010","1961-04","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","1",",X","0",",X","23",",X","1",",X","0",",X","0",",X","3","","","","-8.3",",X,15,","0",",T,X,28,+","25",",,X,04,","2.5",",,X,04,","20.6",",X,18,","4383.4","X","461.1",",X","8.3",",,,X","40",",,,X","2.96",",X","8.61",",,,X","-2.68",",,,X","113",",X","22.1",",X"
"USW00094010","1961-05","48.40849","-106.51487","835.5","ST. MARIE, MT US","8.4","X","8.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","4","","5","","-0.6",",X,01,","0",",,X,31,+","0",",T,X,03,","17.0",",,X,16,","30.6",",X,29,","4582.7","X","199.3",",X","38.4",",,,X","0",",T,,X","12.17",",X","17.84",",,,X","6.51",",,,X","135",",X","16.4",",X"
"USW00094010","1961-06","48.40849","-106.51487","835.5","ST. MARIE, MT US","95.9","X","87.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","1","","5","","6.1",",X,02,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,12,","35.6",",X,17,","4597.1","X","14.4",",X","23.1",",,,X","0",",,,X","20.77",",X","27.68",",,,X","13.85",",,,X","113","2,X","21.1","2,X"
"USW00094010","1961-07","48.40849","-106.51487","835.5","ST. MARIE, MT US","220.2","X","124.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","6","","8.3",",X,02,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,29,","36.1",",X,16,","1.5","X","1.5",",X","19.1",",,,X","0",",,,X","22.30",",X","29.26",",,,X","15.33",",,,X","180",",X","21.6",",X"
"USW00094010","1961-08","48.40849","-106.51487","835.5","ST. MARIE, MT US","393.7","X","173.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","4","","11.1",",X,18,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,01,","38.9",",X,05,","4.6","X","3.1",",X","16.5",",,,X","0",",,,X","23.83",",X","31.04",",,,X","16.62",",,,X","","","",""
"USW00094010","1961-09","48.40849","-106.51487","835.5","ST. MARIE, MT US","397.3","X","3.6",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","2","","2","","-5.0",",X,30,","0",",,X,30,+","0",",T,X,30,+","36.6",",,X,02,","28.9",",X,16,","259.9","X","255.3",",X","64.7",",,,X","0",",T,,X","9.94",",X","15.39",",,,X","4.50",",,,X","360","5,X","21.1","5,X"
"USW00094010","1961-10","48.40849","-106.51487","835.5","ST. MARIE, MT US","398.2","X","0.9",",X","3",",X","1",",X","0",",X","2",",X","1",",X","0",",X","16",",X","1",",X","7",",X","0",",X","6","","","","-6.1",",X,29,","25",",,X,23,+","36",",,X,22,","3.6",",,X,22,","27.8",",X,16,","621.2","X","361.3",",X","4.6",",,,X","41",",,,X","6.71",",X","12.46",",,,X","0.96",",,,X","","","",""
"USW00094010","1961-11","48.40849","-106.51487","835.5","ST. MARIE, MT US","398.2","X","0.0",",X","2",",X","2",",X","0",",X","4",",X","1",",X","1",",X","29",",X","12",",X","0",",X","0",",X","7","","","","-17.8",",X,29,","25",",,X,26,+","28",",,X,22,","7.6",",,X,04,","12.2",",X,10,+","1270.7","X","649.5",",X","10.4",",,,X","36",",,,X","-3.32",",X","1.76",",,,X","-8.39",",,,X","","","",""
"USW00094010","1961-12","48.40849","-106.51487","835.5","ST. MARIE, MT US","398.2","X","0.0",",X","4",",X","4",",X","0",",X","5",",X","4",",X","16",",X","31",",X","26",",X","0",",X","0",",X","11","","","","-32.2",",X,19,","102",",,X,20,","51",",,X,20,+","5.1",",,X,20,+","5.0",",X,01,","2265.4","X","994.7",",X","15.2",",,,X","152",",,,X","-13.75",",X","-8.41",",,,X","-19.10",",,,X","","","",""
"USW00094010","1962-01","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","16",",X","2",",X","15",",X","31",",X","19",",X","0",",X","0",",X","5","","","","-31.1",",X,17,","51",",,X,16,+","25",",,X,12,+","2.5",",,X,12,+","6.7",",X,28,+","3186.4","X","921.0",",X","7.1",",,,X","68",",,,X","-11.38",",X","-6.65",",,,X","-16.10",",,,X","","","",""
"USW00094010","1962-02","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","4",",X","4",",X","0",",X","17",",X","4",",X","14",",X","27",",X","21",",X","0",",X","0",",X","14","","","","-38.3",",X,28,","152",",,X,28,+","43",",,X,22,","4.3",",,X,22,","10.0",",X,03,","4024.9","X","838.5",",X","14.4",",,,X","144",",,,X","-11.61",",X","-7.53",",,,X","-15.70",",,,X","","","",""
"USW00094010","1962-03","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","20",",X","1",",X","7",",X","29",",X","16",",X","0",",X","0",",X","10","","","","-29.4",",X,04,+","152",",,X,01,","41",",,X,10,","4.1",",,X,10,","15.0",",X,26,","4802.5","X","777.6",",X","4.1",",,,X","41",",,,X","-6.75",",X","-2.18",",,,X","-11.32",",,,X","","","",""
"USW00094010","1962-04","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","3","","1","","-5.6",",X,08,+","0",",T,X,10,+","0",",T,X,29,+","0.0",",T,X,29,+","28.3",",X,24,","5131.8","X","329.3",",X","0.0",",T,,X","0",",T,,X","7.36",",X","13.98",",,,X","0.73",",,,X","","","",""
"USW00094010","1962-05","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","3","","2","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,21,","22.2",",X,19,+","5367.8","X","236.0",",X","45.2",",,,X","0",",,,X","10.72",",X","15.75",",,,X","5.70",",,,X","270",",X","21.1",",X"
"USW00094010","1962-06","48.40849","-106.51487","835.5","ST. MARIE, MT US","17.5","X","17.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","2","","7","","5.0",",X,05,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,20,","30.6",",X,26,","5425.5","X","57.7",",X","42.7",",,,X","0",",,,X","17.00",",X","22.93",",,,X","11.06",",,,X","270",",X","25.2",",X"
"USW00094010","1962-07","48.40849","-106.51487","835.5","ST. MARIE, MT US","38.2","X","20.7",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","6","","7.2",",X,11,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,13,","28.3",",X,12,+","37.1","X","37.1",",X","85.9",",,,X","0",",,,X","17.81",",X","23.74",",,,X","11.87",",,,X","270",",X","26.7",",X"
"USW00094010","1962-08","48.40849","-106.51487","835.5","ST. MARIE, MT US","109.8","X","71.6",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","1","","8","","5.0",",X,29,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,10,","33.3",",X,08,","70.7","X","33.6",",X","44.7",",,,X","0",",,,X","19.56",",X","26.06",",,,X","13.06",",,,X","270",",X","30.8",",X"
"USW00094010","1962-09","48.40849","-106.51487","835.5","ST. MARIE, MT US","111.2","X","1.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","4","","","","-2.2",",X,09,","0",",,X,30,+","0",",T,X,08,","8.1",",,X,29,","28.3",",X,27,","225.6","X","154.9",",X","9.7",",,,X","0",",T,,X","13.21",",X","20.17",",,,X","6.26",",,,X","293",",X","21.1",",X"
"USW00094010","1962-10","48.40849","-106.51487","835.5","ST. MARIE, MT US","111.2","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","3",",X","0",",X","3","","","","-2.8",",X,25,","0",",T,X,15,","61",",,X,15,","20.8",",,X,15,","22.8",",X,03,","520.7","X","295.1",",X","32.5",",,,X","61",",,,X","8.81",",X","13.77",",,,X","3.85",",,,X","315","1,X","18.5","1,X"
"USW00094010","1962-11","48.40849","-106.51487","835.5","ST. MARIE, MT US","111.2","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","0",",X","0",",X","7","","","","-6.7",",X,24,+","0",",T,X,29,+","0",",T,X,29,+","7.1",",,X,27,","16.1",",X,20,","971.8","X","451.1",",X","7.7",",,,X","0",",T,,X","3.30",",X","7.56",",,,X","-0.97",",,,X","","","",""
"USW00094010","1962-12","48.40849","-106.51487","835.5","ST. MARIE, MT US","111.2","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","3",",X","8",",X","30",",X","14",",X","0",",X","0",",X","5","","","","-20.6",",X,25,+","51",",,X,30,","25",",,X,27,+","2.5",",,X,27,+","11.1",",X,16,","1683.4","X","711.6",",X","9.3",",,,X","91",",,,X","-4.62",",X","0.17",",,,X","-9.41",",,,X","","","",""
"USW00094010","1963-01","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","24",",X","2",",X","23",",X","30",",X","23",",X","0",",X","0",",X","16","","","","-32.2",",X,19,+","102",",,X,28,+","56",",,X,20,","5.6",",,X,20,","8.9",",X,07,","2752.6","X","1069.2",",X","14.2",",,,X","128",",,,X","-16.16",",X","-10.63",",,,X","-21.69",",,,X","","","",""
"USW00094010","1963-02","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","6",",X","0",",X","0",",X","7",",X","0",",X","4",",X","25",",X","14",",X","0",",X","0",",X","13","","","","-29.4",",X,02,","51",",,X,03,+","20",",,X,18,","2.0",",,X,26,+","8.9",",X,05,","3426.2","X","673.6",",X","6.4",",,,X","51",",,,X","-5.72",",X","-0.95",",,,X","-10.50",",,,X","","","",""
"USW00094010","1963-03","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","3",",X","1",",X","0",",X","22",",X","3",",X","0",",X","0",",X","4","","","","-13.3",",X,16,","25",",,X,13,+","25",",,X,11,","2.5",",,X,11,","18.3",",X,23,+","3926.4","X","500.2",",X","4.3",",,,X","38",",,,X","2.20",",X","7.56",",,,X","-3.17",",,,X","","","",""
"USW00094010","1963-04","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","7",",X","2",",X","2",",X","0",",X","1",",X","0",",X","17",",X","3",",X","1",",X","0",",X","9","","","","-6.7",",X,02,","0",",T,X,22,+","81",",,X,08,","33.5",",,X,08,","25.0",",X,14,","4324.1","X","397.7",",X","64.8",",,,X","105",",,,X","5.08",",X","10.15",",,,X","0.00",",,,X","","","",""
"USW00094010","1963-05","48.40849","-106.51487","835.5","ST. MARIE, MT US","4.1","X","4.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","4","","2","","-2.8",",X,03,","0",",,X,31,+","0",",T,X,03,","30.7",",,X,09,","27.8",",X,30,","4580.8","X","256.7",",X","54.4",",,,X","0",",T,,X","10.19",",X","15.94",",,,X","4.43",",,,X","270","2,X","20.0","2,X"
"USW00094010","1963-06","48.40849","-106.51487","835.5","ST. MARIE, MT US","14.9","X","10.8",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6","","7","","5.6",",X,23,","0",",,X,30,+","0",",,X,30,+","68.6",",,X,14,","28.3",",X,27,","4661.9","X","81.1",",X","206.1",",,,X","0",",,,X","15.99",",X","21.00",",,,X","10.98",",,,X","360","2,X","32.4","2,X"
"USW00094010","1963-07","48.40849","-106.51487","835.5","ST. MARIE, MT US","103.7","X","88.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","8","","8.3",",X,01,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,10,","37.8",",X,22,","11.4","X","11.4",",X","46.2",",,,X","0",",,,X","20.83",",X","27.27",",,,X","14.39",",,,X","203","5,X","22.1","5,X"
"USW00094010","1963-08","48.40849","-106.51487","835.5","ST. MARIE, MT US","187.4","X","83.7",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","","","7","","8.9",",X,22,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,25,","35.6",",X,07,","26.6","X","15.2",",X","69.2",",,,X","0",",,,X","20.54",",X","27.31",",,,X","13.77",",,,X","","","",""
"USW00094010","1963-09","48.40849","-106.51487","835.5","ST. MARIE, MT US","224.4","X","37.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","3","","2","","3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,16,","32.2",",X,07,","85.4","X","58.8",",X","5.1",",,,X","0",",,,X","17.61",",X","23.87",",,,X","11.34",",,,X","","","",""
"USW00094010","1963-10","48.40849","-106.51487","835.5","ST. MARIE, MT US","226.1","X","1.7",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","2","","","","-5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,19,","27.8",",X,03,","283.8","X","198.4",",X","28.7",",,,X","0",",,,X","11.99",",X","18.00",",,,X","5.97",",,,X","293",",X","20.6",",X"
"USW00094010","1963-11","48.40849","-106.51487","835.5","ST. MARIE, MT US","226.1","X","0.0",",X","3",",X","0",",X","0",",X","7",",X","1",",X","3",",X","26",",X","6",",X","0",",X","0",",X","4","","","","-18.3",",X,22,+","76",",,X,24,+","53",",,X,21,","2.0",",,X,27,+","13.9",",X,04,","846.0","X","562.2",",X","5.8",",,,X","93",",,,X","-0.41",",X","4.91",",,,X","-5.72",",,,X","315","5,X","21.6","5,X"
"USW00094010","1963-12","48.40849","-106.51487","835.5","ST. MARIE, MT US","226.1","X","0.0",",X","7",",X","1",",X","0",",X","12",",X","1",",X","11",",X","30",",X","20",",X","0",",X","0",",X","6","","","","-31.1",",X,15,","76",",,X,18,+","76",",,X,16,","6.9",",,X,16,","11.7",",X,31,","1701.3","X","855.3",",X","13.5",",,,X","147",",,,X","-9.26",",X","-5.04",",,,X","-13.48",",,,X","","","",""
"USW00094010","1964-01","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","5",",X","4",",X","0",",X","15",",X","4",",X","5",",X","31",",X","19",",X","0",",X","0",",X","10","","","","-22.8",",X,22,","51",",,X,27,+","81",",,X,11,","8.1",",,X,11,","7.2",",X,02,+","2485.1","X","783.8",",X","18.6",",,,X","215",",,,X","-6.95",",X","-2.55",",,,X","-11.36",",,,X","290","2,X","23.1","2,X"
"USW00094010","1964-02","48.40849","-106.51487","835.5","ST. MARIE, MT US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","7",",X","2",",X","0",",X","29",",X","12",",X","0",",X","0",",X","12","","","","-17.2",",X,22,","51",",,X,08,","61",",,X,07,","11.9",",,X,02,","7.8",",X,28,+","3126.3","X","641.2",",X","26.7",",,,X","165",",,,X","-3.78",",X","1.31",",,,X","-8.86",",,,X","10",",X","27.2",",X"
"USW00094010","1964-03","48.40849","-106.51487","835.5","ST. MARIE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094010","1964-04","48.40849","-106.51487","835.5","ST. MARIE, MT US","","","0.0",",X","3",",X","1",",X","0",",X","1",",X","1",",X","0",",X","13",",X","2",",X","0",",X","0",",X","5","","1","","-6.7",",X,07,","51",",,X,06,","25",",,X,05,","2.5",",,X,05,","20.0",",X,29,","","","358.7",",X","4.8",",,,X","40",",,,X","6.38",",X","12.00",",,,X","0.75",",,,X","320",",X","21.6",",X"
