"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414020","1951-09","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,27,","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00414020","1951-10","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1951-11","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,24,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00414020","1951-12","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-01","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-02","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","26.2","2,,0,01,","","","","","92.8",",a,,0","0",",,,0","","","","","",""
"USC00414020","1952-03","32.5781","-95.2034","102.1","HAWKINS, TX US","","","9","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8","1,,0,10,","","","","","99.7","1,,,0","0",",,,0","","","","","",""
"USC00414020","1952-04","32.5781","-95.2034","102.1","HAWKINS, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-05","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","","","","","140.8",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-06","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,28,+","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-07","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,16,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-08","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-09","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-10","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-11","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,18,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00414020","1952-12","32.5781","-95.2034","102.1","HAWKINS, TX US","","","9",",0","8",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0","1,,0,31,+","51.3",",,0,19,","","","","","166.7",",,,0","0","1,,,0","","","","","",""
"USC00414020","1953-01","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2","2,0","2","2,0","0","2,0","","","0","3,0","","","","","","","","","","","1","","1","","","","","","0","3,,0,31,+","9.4","2,,0,22,","","","","","53.1",",a,,0","0","3,,,0","","","","","",""
"USC00414020","1953-02","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.2",",,0,11,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-03","32.5781","-95.2034","102.1","HAWKINS, TX US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,10,","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-04","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,12,","74.7",",,0,24,","","","","","176.0",",,,0","0",",T,,0","","","","","",""
"USC00414020","1953-05","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6","2,0","6","2,0","4","2,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","48.0","2,,0,15,","","","","","189.2",",a,,0","0",",,,0","","","","","",""
"USC00414020","1953-06","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-07","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,17,","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-08","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,30,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-09","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,18,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-10","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-11","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,19,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1953-12","32.5781","-95.2034","102.1","HAWKINS, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,02,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-01","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,15,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-02","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","34.5",",,0,19,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-03","32.5781","-95.2034","102.1","HAWKINS, TX US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00414020","1954-04","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,16,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-05","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","4",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,10,","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-06","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-07","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-08","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-09","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-10","32.5781","-95.2034","102.1","HAWKINS, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,01,","","","","","200.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-11","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1954-12","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-01","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-02","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","51.6",",,0,04,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-03","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,20,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-04","32.5781","-95.2034","102.1","HAWKINS, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,21,","","","","","146.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-05","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-06","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,05,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-07","32.5781","-95.2034","102.1","HAWKINS, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-08","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,30,","","","","","167.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-09","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-10","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-11","32.5781","-95.2034","102.1","HAWKINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00414020","1955-12","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","","","","","42.6",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-01","32.5781","-95.2034","102.1","HAWKINS, TX US","","","5",",0","3",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","50.5",",,0,18,","","","","","68.8",",,,0","0","2,,,0","","","","","",""
"USC00414020","1956-02","32.5781","-95.2034","102.1","HAWKINS, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","33.0",",,0,02,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-03","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,+","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-04","32.5781","-95.2034","102.1","HAWKINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,30,","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-05","32.5781","-95.2034","102.1","HAWKINS, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,01,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-06","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00414020","1956-07","32.5781","-95.2034","102.1","HAWKINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,31,","","","","","17.7",",,,0","0",",,,0","","","","","",""
