"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093009","1950-07","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","1.7",",0,25,+","0",",,0,31,+","0",",T,0,12,","12.7",",,0,12,","23.9",",0,02,","188.3","0","188.3",",0","35.6",",,,0","0",",T,,0","12.26",",0","20.43",",,,0","4.09",",,,0","","","","","","","","","",""
"USW00093009","1950-08","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","9","1,0","0","1,0","","","","","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","23.3","1,0,30,","402.4","0","214.1","1,0","30.0",",,,0","0",",,,0","11.22","1,0","19.60","1,,,0","2.84",",,,0","","","","","","","","","",""
"USW00093009","1950-09","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","6","1,0","0","1,0","","","","","","","-3.3","1,0,21,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","25.0","1,0,02,","693.3","0","290.9","1,0","36.6",",,,0","0",",,,0","8.30","1,0","16.03","1,,,0","0.57","1,,,0","","","","","","","","","",""
"USW00093009","1950-10","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","","","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","21.7",",0,11,","1035.6","0","342.3",",0","5.4",",,,0","0",",,,0","7.29",",0","15.67",",,,0","-1.09",",,,0","","","","","","","","","",""
"USW00093009","1950-11","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","26",",0","8",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","","","-25.6",",0,10,","229",",,0,19,","127",",,0,09,","10.4",",,0,09,","11.7",",0,27,","1645.9","0","610.3",",0","42.7",",,,0","546",",,,0","-2.01",",0","3.98",",,,0","-8.00",",,,0","","","","","","","","","",""
"USW00093009","1950-12","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","31",",0","10",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","","","","","-23.3",",0,06,","660",",,0,08,","203",",,0,07,","11.7",",,0,04,","9.4",",0,21,","2376.4","0","730.5",",0","48.9",",,,0","769",",,,0","-5.23",",0","0.67",",,,0","-11.14",",,,0","","","","","","","","","",""
"USW00093009","1951-01","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","13",",0","8",",0","0",",0","31",",0","10",",0","11","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","","","","","-30.0","1,0,31,","762",",,0,31,+","203",",,0,29,","16.3",",,0,29,","3.9","1,0,26,+","3182.1","0","805.7","1,0","52.9",",,,0","669",",,,0","-9.40","2,0","-3.36","1,,,0","-15.44","1,,,0","","","","","","","","","",""
"USW00093009","1951-02","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","5",",0","28",",0","11",",0","0",",0","0",",0","","","","","","","-35.0",",0,01,","","","","","10.2",",,0,05,","12.2",",0,10,","3864.6","0","682.5",",0","46.3",",,,0","","","-6.04",",0","1.16",",,,0","-13.24",",,,0","","","","","","","","","",""
"USW00093009","1951-03","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","16",",0","2",",0","0",",0","31",",0","6",",0","9",",0","31",",0","16",",0","0",",0","0",",0","","","","","","","-22.2",",0,18,+","864",",,0,05,+","89",",,0,11,","6.9",",,0,11,","8.9",",0,25,+","4636.8","0","772.2",",0","19.6",",,,0","253",",,,0","-6.58",",0","0.34",",,,0","-13.49",",,,0","","","","","","","","","",""
"USW00093009","1951-04","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","18",",0","11",",0","0",",0","26",",0","9",",0","1",",0","30",",0","4",",0","0",",0","0",",0","","","","","","","-17.8",",0,10,","457",",,0,11,","122",",,0,10,","10.9",",,0,10,","11.1",",0,28,+","5230.0","0","593.2",",0","70.1",",,,0","663",",,,0","-1.44",",0","4.41",",,,0","-7.29",",,,0","","","","","","","","","",""
"USW00093009","1951-05","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","2","1,0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","","","-11.1",",0,02,","25","1,,0,09,+","25",",,0,01,","6.1",",,0,15,","19.4",",0,28,+","5636.6","0","406.6",",0","28.2",",,,0","38",",,,0","5.22",",0","12.14",",,,0","-1.71",",,,0","","","","","","","","","",""
"USW00093009","1951-06","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","10",",0","2",",0","0",",0","0",",","","","0","1,0","16","1,0","0","1,0","4","1,0","0","1,0","","","","","","","-5.0","1,0,04,+","0",",,0,30,+","","","6.6",",,0,02,","21.7","1,0,16,","5917.5","0","280.9","1,0","16.7",",,,0","","","8.30","2,0","16.30","1,,,0","0.30","1,,,0","","","","","","","","","",""
"USW00093009","1951-07","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","","","0.6",",0,01,","0",",,0,31,+","","","8.6",",,0,27,","26.7",",0,19,","115.5","0","115.5",",0","22.4",",,,0","","","14.61",",0","23.47",",,,0","5.74",",,,0","","","","","","","","","",""
"USW00093009","1951-08","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",","","","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","","","1.1",",0,25,","0",",,0,31,+","","","28.2",",,0,02,","24.4",",0,01,","295.2","0","179.7",",0","60.9",",,,0","","","12.54",",0","20.16",",,,0","4.91",",,,0","","","","","","","","","",""
"USW00093009","1951-09","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",","","","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","","","-6.1",",0,12,","0",",,0,30,+","","","6.4",",,0,21,","22.2",",0,04,","569.3","0","274.1",",0","13.7",",,,0","","","9.20",",0","17.70",",,,0","0.70",",,,0","","","","","","","","","",""
"USW00093009","1951-10","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","","","-11.7",",0,23,+","","","","","7.4",",,0,03,","18.3",",0,09,","1066.7","0","497.4",",0","27.5",",,,0","","","2.29",",0","9.16",",,,0","-4.59",",,,0","","","","","","","","","",""
"USW00093009","1951-11","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","5",",0","30",",0","10",",0","0",",0","0",",0","","","","","","","-25.0",",0,02,","","","","","8.4",",,0,12,","13.3",",0,19,","1758.0","0","691.3",",0","32.5",",,,0","","","-4.71",",0","2.20",",,,0","-11.63",",,,0","","","","","","","","","",""
"USW00093009","1951-12","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","19",",0","11",",0","1",",0","28","2,","","","7","1,0","30","1,0","25",",0","0",",0","0",",0","","","","","","","-24.4","1,0,07,","838","2,,0,29,","","","27.9",",,0,30,","5.6",",0,12,","2585.8","0","827.8",",0","100.7",",,,0","","","-9.38","1,0","-4.58",",,,0","-14.18","1,,,0","","","","","","","","","",""
"USW00093009","1952-01","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","31",",","","","9",",0","31",",0","22",",0","0",",0","0",",0","","","","","","","-21.7",",0,02,","1346",",,0,01,","","","8.6",",,0,13,","2.8",",0,15,","3411.1","0","825.3",",0","54.1",",,,0","","","-8.29",",0","-2.28",",,,0","-14.30",",,,0","","","","","","","","","",""
"USW00093009","1952-02","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","12","2,0","2","2,0","0","2,0","25","4,","","","8","2,0","27","2,0","20",",0","0",",0","0",",0","","","","","","","-26.1","2,0,25,","1067","4,,0,06,","","","8.6","2,,0,28,","6.7",",0,10,","4134.1","0","723.0",",0","28.7",",a,,0","","","-8.60","2,0","-1.72",",,,0","-15.47","2,,,0","","","","","","","","","",""
"USW00093009","1952-03","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",","","","9",",0","31",",0","20",",0","0",",0","0",",0","","","","","","","-25.6",",0,23,+","787",",,0,03,+","","","13.7",",,0,26,","8.3",",0,29,","4952.2","0","818.1",",0","57.1",",,,0","","","-8.06",",0","-1.12",",,,0","-15.00",",,,0","","","","","","","","","",""
"USW00093009","1952-04","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","25","5,","","","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","","","-14.4",",0,01,","610","5,,0,01,","","","18.3",",,0,29,","15.0",",0,27,","5491.7","0","539.5",",0","46.3",",,,0","","","0.35",",0","7.22",",,,0","-6.52",",,,0","","","","","","","","","",""
"USW00093009","1952-05","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","","","","","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","","","","","-6.7","1,0,22,","","","","","4.8",",,0,16,","18.3",",0,03,","5886.1","0","394.4",",0","24.8",",,,0","","","5.19","1,0","12.19",",,,0","-1.82","1,,,0","","","","","","","","","",""
"USW00093009","1952-06","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","","","-0.6",",0,28,+","","","","","3.0",",,0,03,","25.6",",0,14,","6061.7","0","175.6",",0","6.9",",,,0","","","12.48",",0","21.11",",,,0","3.84",",,,0","","","","","","","","","",""
"USW00093009","1952-07","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","2.8",",0,14,+","","","","","27.4",",,0,28,","26.1",",0,23,","144.8","0","144.8",",0","74.0",",,,0","","","13.66",",0","21.79",",,,0","5.54",",,,0","","","","","","","","","",""
"USW00093009","1952-08","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","","","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","23.3","1,0,18,","330.6","0","185.8","1,0","37.4",",,,0","0",",,,0","12.10","1,0","19.54","1,,,0","4.66",",,,0","","","","","","","","","",""
"USW00093009","1952-09","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","","","-2.2",",0,14,","0","1,,0,30,+","51",",,0,13,","7.9",",,0,21,","23.9",",0,06,","579.8","0","249.2",",0","22.4",",,,0","51",",,,0","10.03",",0","18.17",",,,0","1.89",",,,0","","","","","","","","","",""
"USW00093009","1952-10","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","","","-11.7","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,20,","19.4",",0,18,+","947.0","0","367.2",",0","0.3",",,,0","0",",,,0","5.96","1,0","14.48",",,,0","-2.55","1,,,0","","","","","","","","","",""
"USW00093009","1952-11","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","","","6",",0","30",",0","15",",0","0",",0","0",",0","","","","","","","-27.2",",0,27,+","","","","","11.2",",,0,08,","12.8",",0,05,","1673.7","0","726.7",",0","47.1",",,,0","","","-5.89",",0","0.53",",,,0","-12.31",",,,0","","","","","","","","","",""
"USW00093009","1952-12","39.22917","-106.31694","3027.3","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","31",",","","","9",",0","31",",0","24",",0","0",",0","0",",0","","","","","","","-25.0",",0,24,","432",",,0,13,+","","","9.7",",,0,08,","11.7",",0,15,","2500.8","0","827.1",",0","31.4",",,,0","","","-8.35",",0","-2.28",",,,0","-14.41",",,,0","","","","","","","","","",""
