"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010156","1973-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","20","2,S","7","2,S","0","2,S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","13.0","2,,S,08,","8.0","2,S,29,+","","","","","56.7","2,,,S","","","3.38","2,,,S","",""
"GMM00010156","1974-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","16",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","7.9",",,S,17,","","","","","","","58.5",",,,S","","","","","",""
"GMM00010156","1974-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","10","3,S","4","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.9","3,,S,09,","13.0","2,S,11,","","","","","30.5","3,,,S","","","6.42","2,,,S","",""
"GMM00010156","1974-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","3,S","5","1,S","2","1,S","0","1,S","","","0","2,S","9","2,S","0","1,S","0","1,S","0","1,S","-2.0","2,S,15,+","","","10.9","1,,S,18,","13.0","1,S,28,","","","369.3","1,S","21.3","1,,,S","5.03","3,S","8.43","1,,,S","1.62","2,,,S"
"GMM00010156","1974-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","3,S","7","1,S","1","1,S","0","1,S","","","0","2,S","2","2,S","0","1,S","0","1,S","0","1,S","-1.0","2,S,14,","","","3.0","1,,S,23,","20.0","1,S,10,","","","258.5","1,S","9.1","1,,,S","8.64","3,S","13.41","1,,,S","3.86","2,,,S"
"GMM00010156","1974-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","4,S","11",",S","4",",S","0",",S","","","0","4,S","0","4,S","0",",S","1",",S","0",",S","1.0","4,S,06,","","","11.9",",,S,06,","24.0",",S,19,","","","189.0",",S","32.2",",,,S","11.12","4,S","15.35",",,,S","6.89","4,,,S"
"GMM00010156","1974-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","4,S","13","2,S","4","2,S","0","2,S","","","0","3,S","0","3,S","0","1,S","8","1,S","0","1,S","6.0","3,S,10,","","","7.1","2,,S,11,+","24.0","1,S,24,+","","","96.2","1,S","34.9","2,,,S","14.64","4,S","19.10","1,,,S","10.19","3,,,S"
"GMM00010156","1974-07","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.2","1,S","19","1,S","12","1,S","0","1,S","","","0","1,S","0","1,S","0",",S","1",",S","0",",S","10.0","1,S,19,+","","","18.0","1,,S,04,","25.0",",S,22,","82.2","S","82.2",",S","102.3","1,,,S","15.60","1,S","19.16",",,,S","12.03","1,,,S"
"GMM00010156","1974-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","","","","","","","","","","","","","0","5,S","10","5,S","1","5,S","","","","","","","33.0","5,S,16,","","","","","","","","","22.19","5,,,S","",""
"GMM00010156","1974-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14","3,S","6","3,S","0","3,S","","","","","","","0","5,S","4","5,S","0","5,S","","","","","9.9","3,,S,09,","23.0","5,S,02,","","","","","47.0","3,,,S","","","17.84","5,,,S","",""
"GMM00010156","1974-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","21","1,S","11","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.0","1,,S,28,","15.0","1,S,01,","","","","","96.6","1,,,S","","","10.23","1,,,S","",""
"GMM00010156","1974-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","17","1,S","8","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.9","1,,S,26,","15.0","3,S,15,","","","","","54.2","1,,,S","","","8.07","3,,,S","",""
"GMM00010156","1974-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","25","2,S","15","2,S","0","2,S","","","","","","","","","","","","","","","","","18.0","2,,S,29,","","","","","","","120.0","2,,,S","","","","","",""
"GMM00010156","1975-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","21","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,24,","","","","","","","46.9","2,,,S","","","","","",""
"GMM00010156","1975-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","4","3,S","2","3,S","0","3,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","3.0","3,,S,13,+","10.0","3,S,27,","","","","","9.0","3,,,S","","","5.72","3,,,S","",""
"GMM00010156","1975-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","16","5,S","8","5,S","0","5,S","","","","","","","","","","","","","","","","","16.0","5,,S,28,","","","","","","","61.3","5,,,S","","","","","",""
"GMM00010156","1975-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","4,S","14",",S","8",",S","0",",S","","","0","3,S","5","3,S","0","2,S","1","2,S","0","2,S","-2.0","3,S,03,+","","","10.9",",,S,04,","24.0","2,S,29,","","","304.2","2,S","64.7",",,,S","6.51","4,S","10.32","2,,,S","2.70","3,,,S"
"GMM00010156","1975-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","3,S","11","2,S","7","2,S","0","2,S","","","0","3,S","0","3,S","0","1,S","2","1,S","0","1,S","3.0","3,S,13,","","","10.9","2,,S,10,","23.0","1,S,18,","","","192.3","1,S","52.3","2,,,S","11.43","3,S","15.57","1,,,S","7.29","3,,,S"
"GMM00010156","1975-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","3.0","1,S,02,","","","","","","","","","","","","","","","","","10.14","1,,,S"
"GMM00010156","1975-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,24,","","","","","","","","","","","","","","","","","14.57","1,,,S"
"GMM00010156","1975-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","10.7","5,S","11","1,S","7","1,S","0","1,S","","","0","2,S","0","2,S","0","5,S","9","5,S","0","5,S","7.0","2,S,27,","","","13.0","1,,S,28,","28.0","5,S,03,+","","","55.0","5,S","48.8","1,,,S","16.46","5,S","20.96","5,,,S","11.96","2,,,S"
"GMM00010156","1975-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","1,S","6","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","7.9","1,,S,03,","19.0","1,S,02,","","","","","40.6","1,,,S","","","11.17","1,,,S","",""
"GMM00010156","1975-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14",",S","5",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","9.4",",,S,28,","12.0","4,S,01,","","","","","39.0",",,,S","","","6.38","4,,,S","",""
"GMM00010156","1975-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","1,S","3","1,S","0","1,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","7.9","1,,S,25,","13.0","4,S,21,","","","","","26.0","1,,,S","","","5.22","4,,,S","",""
"GMM00010156","1976-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","5","5,S","2","5,S","0","5,S","","","0","5,S","18","5,S","9","4,S","0","4,S","0","4,S","-10.0","5,S,01,","","","6.1","5,,S,12,","14.0","4,S,28,","","","","","13.1","5,,,S","0.35","6,S","3.08","4,,,S","-2.38","5,,,S"
"GMM00010156","1976-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","3,S","4","3,S","0","3,S","","","0","4,S","21","4,S","5","2,S","0","2,S","0","2,S","-6.0","4,S,18,+","","","7.9","3,,S,01,","11.0","2,S,28,","","","","","31.3","3,,,S","1.14","6,S","3.83","2,,,S","-1.56","4,,,S"
"GMM00010156","1976-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","","","","","","","","","0","4,S","4","4,S","","","","","","","-1.0","4,S,29,","","","","","","","","","","","","","","","","","3.12","4,,,S"
"GMM00010156","1976-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","6.2","4,S","10","1,S","5","1,S","0","1,S","","","0","2,S","0","2,S","0","3,S","5","3,S","0","3,S","3.0","2,S,01,","","","22.1","1,,S,21,","29.0","3,S,10,+","","","155.2","3,S","50.5","1,,,S","12.89","4,S","17.89","3,,,S","7.90","2,,,S"
"GMM00010156","1976-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","27.5","3,S","3","1,S","2","1,S","0","1,S","","","0","3,S","0","3,S","0","1,S","18","1,S","1","1,S","6.0","3,S,02,","","","4.3","1,,S,20,","33.0","1,S,27,","","","63.5","1,S","9.3","1,,,S","17.11","3,S","23.10","1,,,S","11.11","3,,,S"
"GMM00010156","1976-07","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","","","","","","","","","0",",","0",",S","","","","","","","10.0",",S,01,","","","","","","","","","","","","","","","","","14.03",",,,S"
"GMM00010156","1976-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","21.0","4,S","7","2,S","2","2,S","0","2,S","","","0","2,S","0","2,S","0","2,S","20","2,S","0","2,S","8.0","2,S,01,","","","7.1","2,,S,28,","30.0","2,S,25,","","","22.0","2,S","15.3","2,,,S","18.05","4,S","23.55","2,,,S","12.55","2,,,S"
"GMM00010156","1976-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","5,S","12","2,S","4","2,S","0","2,S","","","0","3,S","0","3,S","0","2,S","1","2,S","0","2,S","7.0","3,S,26,+","","","8.9","2,,S,29,","24.0","2,S,13,","","","112.8","2,S","28.3","2,,,S","13.71","5,S","17.46","2,,,S","9.96","3,,,S"
"GMM00010156","1976-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","9","2,S","5","2,S","0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.9","2,,S,06,","19.0","1,S,11,","","","","","34.1","2,,,S","","","12.53","1,,,S","",""
"GMM00010156","1976-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","17",",S","7",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","11.9",",,S,04,","11.0","5,S,10,+","","","","","51.1",",,,S","","","8.08","5,,,S","",""
"GMM00010156","1976-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","15","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","10.9","5,,S,18,","","","","","","","44.2","5,,,S","","","","","",""
"GMM00010156","1977-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","17","2,S","5","2,S","0","2,S","","","","","","","8","5,S","0","5,S","0","5,S","","","","","5.1","2,,S,06,","10.0","5,S,26,","","","","","32.1","2,,,S","","","2.15","5,,,S","",""
"GMM00010156","1977-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","21",",S","8",",S","0",",S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","8.9",",,S,11,","11.0","4,S,23,","","","","","61.0",",,,S","","","5.08","4,,,S","",""
"GMM00010156","1977-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14",",S","6",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","14.0",",,S,18,","16.0","2,S,09,","","","","","55.4",",,,S","","","9.28","2,,,S","",""
"GMM00010156","1977-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","25",",S","11",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.1",",,S,04,","17.0","2,S,26,","","","","","82.3",",,,S","","","9.36","2,,,S","",""
"GMM00010156","1977-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","6","4,S","5","4,S","0","4,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","8.9","4,,S,12,","22.0","2,S,28,+","","","","","30.1","4,,,S","","","16.59","2,,,S","",""
"GMM00010156","1977-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","9.0","4,S","12","1,S","4","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","11",",S","0",",S","6.0","4,S,05,","","","11.4","1,,S,11,","27.0",",S,10,","","","66.2",",S","38.2","1,,,S","16.04","4,S","20.43",",,,S","11.65","4,,,S"
"GMM00010156","1977-07","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","8.8","5,S","17","1,S","10","1,S","0","1,S","","","0","3,S","0","3,S","0","2,S","9","2,S","0","2,S","9.0","3,S,03,","","","17.0","1,,S,18,","27.0","2,S,11,","48.5","S","48.5","2,S","92.7","1,,,S","16.79","5,S","20.76","2,,,S","12.82","3,,,S"
"GMM00010156","1977-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","2.8","3,S","11",",S","6",",S","0",",S","","","0","2,S","0","2,S","0","1,S","11","1,S","0","1,S","9.0","2,S,29,+","","","23.1",",,S,27,","26.0","1,S,05,","93.2","S","44.7","1,S","84.4",",,,S","16.76","3,S","20.70","1,,,S","12.83","2,,,S"
"GMM00010156","1977-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","3.3","5,S","8","1,S","1","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","3",",S","0",",S","3.0","5,S,27,","","","7.9","1,,S,10,","25.0",",S,02,","236.9","S","143.7",",S","15.5","1,,,S","12.73","5,S","17.07",",,,S","8.40","5,,,S"
"GMM00010156","1977-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","12","1,S","5","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","13.0","1,,S,02,","21.0","1,S,09,","","","","","49.9","1,,,S","","","14.30","1,,,S","",""
"GMM00010156","1977-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","23","2,S","12","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.1","2,,S,15,","14.0","4,S,11,+","","","","","97.3","2,,,S","","","8.12","4,,,S","",""
"GMM00010156","1977-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,30,","","","","","","","22.2","3,,,S","","","","","",""
"GMM00010156","1978-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","18",",S","9",",S","0",",S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","7.9",",,S,18,","7.0","5,S,01,","","","","","50.0",",,,S","","","3.46","5,,,S","",""
"GMM00010156","1978-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","16","3,S","7","3,S","0","3,S","","","","","","","13","3,S","0","3,S","0","3,S","","","","","6.1","3,,S,24,+","14.0","3,S,27,","","","","","35.9","3,,,S","","","1.60","3,,,S","",""
"GMM00010156","1978-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","25","1,S","8","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","9.9","1,,S,20,+","14.0","3,S,29,","","","","","71.5","1,,,S","","","8.11","3,,,S","",""
"GMM00010156","1978-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","6","2,S","2","2,S","0","2,S","","","0","4,S","3","4,S","0","3,S","0","3,S","0","3,S","-1.0","4,S,06,","","","6.4","2,,S,29,","16.0","3,S,23,","","","","","13.1","2,,,S","5.57","6,S","9.11","3,,,S","2.04","4,,,S"
"GMM00010156","1978-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","7","1,S","5","1,S","0","1,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","13.0","1,,S,21,","25.0","1,S,31,+","","","","","46.5","1,,,S","","","16.97","1,,,S","",""
"GMM00010156","1978-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","15.0","5,S","17",",S","6",",S","0",",S","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","7.0","5,S,18,+","","","13.0",",,S,05,","30.0",",S,02,","","","78.3",",S","54.4",",,,S","15.96","5,S","20.97",",,,S","10.96","5,,,S"
"GMM00010156","1978-07","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","1,S","7","1,S","0","1,S","","","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","7.0","4,S,18,","","","9.9","1,,S,21,","31.0","2,S,31,","","","","","48.2","1,,,S","16.23","6,S","20.34","2,,,S","12.11","4,,,S"
"GMM00010156","1978-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","18.2","5,S","15",",S","6",",S","0",",S","","","0","5,S","0","5,S","0",",S","13",",S","0",",S","8.0","5,S,31,","","","13.0",",,S,08,","31.0",",S,01,","","","55.8",",S","47.4",",,,S","16.83","5,S","21.13",",,,S","12.54","5,,,S"
"GMM00010156","1978-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","23","2,S","13","2,S","0","2,S","","","","","","","0",",S","0",",S","0",",S","","","","","14.0","2,,S,10,","21.0",",S,08,","","","","","83.1","2,,,S","","","15.70",",,,S","",""
"GMM00010156","1978-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","12",",S","5",",S","0",",S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","6.1",",,S,22,+","23.0","3,S,12,+","","","","","29.0",",,,S","","","14.32","3,,,S","",""
"GMM00010156","1978-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","5.3",",,S,25,","","","","","","","26.3",",,,S","","","","","",""
"GMM00010156","1978-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","15","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","23.1","2,,S,28,","","","","","","","83.5","2,,,S","","","","","",""
"GMM00010156","1979-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","19",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","11.9",",,S,01,","","","","","","","43.8",",,,S","","","","","",""
"GMM00010156","1979-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","1,S","3","1,S","0","1,S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","11.9","1,,S,14,","7.0","5,S,28,","","","","","29.2","1,,,S","","","0.26","5,,,S","",""
"GMM00010156","1979-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","25",",S","8",",S","0",",S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","10.9",",,S,17,","14.0","4,S,26,","","","","","55.2",",,,S","","","5.56","4,,,S","",""
"GMM00010156","1979-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14",",S","6",",S","0",",S","","","0","5,S","3","5,S","0","1,S","0","1,S","0","1,S","-1.0","5,S,18,","","","15.0",",,S,05,","19.0","1,S,13,","","","","","53.3",",,,S","6.98","6,S","10.55","1,,,S","3.40","5,,,S"
"GMM00010156","1979-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","14","2,S","7","2,S","1","2,S","","","","","","","0",",S","8",",S","0",",S","","","","","26.9","2,,S,25,","31.0",",S,31,","","","","","66.2","2,,,S","","","17.61",",,,S","",""
"GMM00010156","1979-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","11",",S","4",",S","0",",S","","","","","","","0",",S","8",",S","0",",S","","","","","6.1",",,S,30,","32.0",",S,01,","","","","","25.8",",,,S","","","20.80",",,,S","",""
"GMM00010156","1979-07","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","1.3","3,S","17",",S","8",",S","0",",S","","","0","3,S","0","3,S","0","1,S","8","1,S","0","1,S","8.0","3,S,02,","","","10.9",",,S,20,","24.0","1,S,29,","91.2","S","91.2","1,S","59.6",",,,S","15.16","3,S","19.10","1,,,S","11.21","3,,,S"
"GMM00010156","1979-08","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","12","1,S","5","1,S","1","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","42.9","1,,S,10,","26.0",",S,31,+","","","","","75.9","1,,,S","","","20.74",",,,S","",""
"GMM00010156","1979-09","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","10","2,S","2","2,S","0","2,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","10.9","2,,S,02,","29.0","1,S,02,","","","","","24.6","2,,,S","","","18.21","1,,,S","",""
"GMM00010156","1979-10","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","7","1,S","0","1,S","0","1,S","","","","","","","0",",S","1",",S","0",",S","","","","","2.0","1,,S,31,+","23.0",",S,11,","","","","","7.8","1,,,S","","","12.71",",,,S","",""
"GMM00010156","1979-11","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","19",",S","10",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","11.9",",,S,16,","11.0","2,S,04,","","","","","69.9",",,,S","","","6.71","2,,,S","",""
"GMM00010156","1979-12","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","21","1,S","15","1,S","0","1,S","","","","","","","","","","","","","","","","","17.0","1,,S,08,","","","","","","","101.0","1,,,S","","","","","",""
"GMM00010156","1980-01","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","13.0","1,,S,07,","","","","","","","46.0","1,,,S","","","","","",""
"GMM00010156","1980-02","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","11","3,S","6","3,S","0","3,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","8.9","3,,S,09,","8.0","4,S,21,+","","","","","36.2","3,,,S","","","3.56","4,,,S","",""
"GMM00010156","1980-03","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","9","2,S","4","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.9","2,,S,30,","14.0","3,S,28,","","","","","30.3","2,,,S","","","5.36","3,,,S","",""
"GMM00010156","1980-04","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","","","13",",S","6",",S","1",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","26.9",",,S,02,","21.0","4,S,17,","","","","","63.2",",,,S","","","11.73","4,,,S","",""
"GMM00010156","1980-05","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","0.0","5,S","7","1,S","0","1,S","0","1,S","","","0","4,S","0","4,S","0","1,S","1","1,S","0","1,S","1.0","4,S,05,+","","","1.3","1,,S,25,","26.0","1,S,19,","","","199.2","1,S","4.2","1,,,S","10.59","5,S","15.47","1,,,S","5.70","4,,,S"
"GMM00010156","1980-06","53.805","10.719","16.2","LUBECK BLANKENSEE, GM","10.3","5,S","18","4,S","9","4,S","0","4,S","","","0","4,S","0","4,S","0","2,S","12","2,S","0","2,S","6.0","4,S,01,","","","22.1","4,,S,10,","29.0","2,S,14,","","","75.7","2,S","108.6","4,,,S","15.77","5,S","20.61","2,,,S","10.92","4,,,S"
