"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040879","2012-10","27.236","60.72","620.9","IRAN SHAHR, IR","228.9","5,S","1","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0","4,S","27","4,S","24","4,S","16.4","1,S,24,","7.6","1,,S,18,","38.4","4,S,12,+","0.0","4,S","7.6","1,,,S","27.16","5,S","35.00","4,,,S","19.31","1,,,S"
"IRM00040879","2012-11","27.236","60.72","620.9","IRAN SHAHR, IR","102.4","5,S","1",",S","0",",S","0",",S","0","1,S","0","1,S","0","5,S","25","5,S","8","5,S","9.6","1,S,30,","1.3",",,S,28,","33.0","5,S,13,+","3.6","5,S","1.3",",,,S","22.33","5,S","29.53","5,,,S","15.14","1,,,S"
"IRM00040879","2012-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","0","5,S","1","5,S","0","4,S","21","4,S","0","4,S","-0.8","5,S,30,","12.2",",,S,17,","27.9","4,S,26,","","","12.2",",,,S","16.53","8,S","23.58","4,,,S","9.47","5,,,S"
"IRM00040879","2013-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","5,S","17","5,S","0","5,S","0.8","3,S,18,","0.0","1,,S,31,+","27.1","5,S,28,+","","","0.0","1,,,S","15.07","7,S","22.61","5,,,S","7.54","3,,,S"
"IRM00040879","2013-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","7","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","2,S","20","2,S","0","2,S","5.0","5,S,06,","7.9","1,,S,02,","28.3","2,S,11,","","","19.4","1,,,S","17.34","7,S","24.15","2,,,S","10.53","5,,,S"
"IRM00040879","2013-03","27.236","60.72","620.9","IRAN SHAHR, IR","118.5","4,S","4",",S","3",",S","0",",S","0","2,S","0","2,S","0","3,S","28","3,S","10","3,S","10.0","2,S,01,","7.1",",,S,27,+","34.8","3,S,06,","0.0","3,S","18.6",",,,S","22.74","4,S","30.46","3,,,S","15.01","2,,,S"
"IRM00040879","2013-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","14.2","1,S,09,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","20.90","1,,,S"
"IRM00040879","2013-05","27.236","60.72","620.9","IRAN SHAHR, IR","388.8","4,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","22.7","2,S,05,","0.0","1,,S,31,+","43.1","3,S,30,","0.0","3,S","0.0","1,,,S","32.66","4,S","40.05","3,,,S","25.27","2,,,S"
"IRM00040879","2013-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","26.4","4,S,17,","1.5","1,,S,06,","46.7","3,S,25,","","","1.5","1,,,S","37.33","7,S","44.16","3,,,S","30.49","4,,,S"
"IRM00040879","2013-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","27.2","2,S,19,","0.0","3,,S,31,+","48.2","5,S,06,","","","0.0","3,,,S","38.35","7,S","45.05","5,,,S","31.66","2,,,S"
"IRM00040879","2013-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","6","2,S","4","2,S","0","2,S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","21.9","5,S,23,","6.9","2,,S,02,","44.0","3,S,01,","","","21.4","2,,,S","34.42","8,S","41.38","3,,,S","27.47","5,,,S"
"IRM00040879","2013-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","3.8",",,S,16,","43.1","3,S,02,","","","3.8",",,,S","","","41.44","3,,,S","",""
"IRM00040879","2013-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","0","4,S","0","4,S","","","","","","","16.7","4,S,31,","","","","","","","","","","","","","22.21","4,,,S"
"IRM00040879","2013-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","2",",S","0",",S","","","","","0","5,S","25","5,S","2","5,S","","","9.9",",,S,22,","33.7","5,S,03,","","","19.1",",,,S","","","28.81","5,,,S","",""
"IRM00040879","2013-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","16","3,S","0","3,S","","","0.0",",,S,31,+","28.0","3,S,15,+","","","0.0",",,,S","","","22.54","3,,,S","",""
"IRM00040879","2014-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","10.4","2,,S,20,","","","","","17.7","2,,,S","","","","","",""
"IRM00040879","2014-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","13.7","3,,S,06,","","","","","18.3","3,,,S","","","","","",""
"IRM00040879","2014-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","13.5",",,S,16,","","","","","41.2",",,,S","","","","","",""
"IRM00040879","2014-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","3.3","4,,S,01,","","","","","3.3","4,,,S","","","","","",""
"IRM00040879","2014-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","2,,S,31,+","44.6","4,S,29,","","","0.0","2,,,S","","","40.32","4,,,S","",""
"IRM00040879","2014-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","4,S","26","4,S","26","4,S","26.4","3,S,06,","0.0","1,,S,30,+","46.9","4,S,11,","","","0.0","1,,,S","37.35","7,S","45.00","4,,,S","29.70","3,,,S"
"IRM00040879","2014-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"IRM00040879","2014-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.2","4,S,02,","","","","","","","43.96","4,,,S","",""
"IRM00040879","2014-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","25","5,S","","","0.0","1,,S,30,+","42.5","5,S,19,","","","0.0","1,,,S","","","41.10","5,,,S","",""
"IRM00040879","2014-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","24","4,S","","","0.0","3,,S,31,+","40.4","4,S,02,","","","0.0","3,,,S","","","35.51","4,,,S","",""
"IRM00040879","2014-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","2","5,S","","","0.0","1,,S,30,+","32.4","5,S,05,","","","0.0","1,,,S","","","27.86","5,,,S","",""
"IRM00040879","2014-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","1,,S,31,+","27.0","5,S,01,","","","0.0","1,,,S","","","24.11","5,,,S","",""
"IRM00040879","2015-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","27.4","3,S,08,","","","","","","","22.47","3,,,S","",""
"IRM00040879","2015-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","33.9","2,S,20,","","","","","","","25.92","2,,,S","",""
"IRM00040879","2015-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","4,S","1","4,S","0","4,S","","","","","0","2,S","25","2,S","9","2,S","","","5.6","4,,S,12,","36.0","2,S,22,","","","5.6","4,,,S","","","27.78","2,,,S","",""
"IRM00040879","2015-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"IRM00040879","2015-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","21.9","3,S,11,","0.0",",,S,31,+","45.5","5,S,31,","","","0.0",",,,S","34.00","8,S","41.75","5,,,S","26.25","3,,,S"
"IRM00040879","2015-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"IRM00040879","2015-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","46.1",",S,16,+","","","","","","","44.59",",,,S","",""
"IRM00040879","2015-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","25.2","5,S,12,","0.0","4,,S,31,+","46.1","5,S,28,","","","0.0","4,,,S","36.29","9,S","43.83","5,,,S","28.75","5,,,S"
"IRM00040879","2015-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","18.4","5,S,22,","4.3","1,,S,05,","","","","","4.3","1,,,S","","","","","24.23","5,,,S"
"IRM00040879","2015-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","7.1",",,S,19,","41.4","5,S,03,","","","7.1",",,,S","","","36.87","5,,,S","",""
"IRM00040879","2015-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","0","2,S","0","2,S","","","","","0",",S","30",",S","1",",S","","","1.0","2,,S,13,","33.0",",S,11,","","","1.0","2,,,S","","","28.48",",,,S","",""
"IRM00040879","2015-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2016-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","22","4,S","0","4,S","","","0.3","3,,S,29,","29.0","4,S,02,","","","0.3","3,,,S","","","23.88","4,,,S","",""
"IRM00040879","2016-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","23","5,S","3","5,S","","","0.0","2,,S,29,+","33.9","5,S,26,","","","0.0","2,,,S","","","26.18","5,,,S","",""
"IRM00040879","2016-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","6","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","3","5,S","","","2.0","2,,S,11,","35.2","5,S,30,","","","5.1","2,,,S","","","29.83","5,,,S","",""
"IRM00040879","2016-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","27","3,S","22","3,S","","","0.0","3,,S,30,+","40.7","3,S,29,","","","0.0","3,,,S","","","34.74","3,,,S","",""
"IRM00040879","2016-05","27.236","60.72","620.9","IRAN SHAHR, IR","470.2","3,S","0","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","22.5","1,S,02,","0.0","3,,S,31,+","46.4","2,S,19,","0.0","2,S","0.0","3,,,S","35.02","3,S","42.68","2,,,S","27.35","1,,,S"
"IRM00040879","2016-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","25.9","2,S,02,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","29.67","2,,,S"
"IRM00040879","2016-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","1","2,S","0","2,S","","","","","0","5,S","26","5,S","26","5,S","","","4.8","2,,S,27,","47.5","5,S,13,","","","4.8","2,,,S","","","44.97","5,,,S","",""
"IRM00040879","2016-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","23.4","4,S,28,","0.0",",,S,31,+","45.2","4,S,01,","","","0.0",",,,S","34.98","8,S","42.84","4,,,S","27.12","4,,,S"
"IRM00040879","2016-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","4,S","26","4,S","26","4,S","","","2.5",",,S,20,","44.8","4,S,04,","","","2.5",",,,S","","","42.08","4,,,S","",""
"IRM00040879","2016-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","16.2","4,S,28,","0.0",",,S,31,+","40.2","3,S,06,","","","0.0",",,,S","29.21","6,S","36.49","3,,,S","21.94","4,,,S"
"IRM00040879","2016-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","22","4,S","3","4,S","","","0.0",",,S,30,+","33.7","4,S,07,","","","0.0",",,,S","","","27.99","4,,,S","",""
"IRM00040879","2016-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","2","4,S","","","0.0",",,S,31,+","33.2","4,S,06,+","","","0.0",",,,S","","","27.02","4,,,S","",""
"IRM00040879","2017-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","3",",S","2",",S","","","","","","","","","","","","","34.0",",,S,24,","","","","","67.3",",,,S","","","","","",""
"IRM00040879","2017-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","23.1",",,S,03,","","","","","36.0",",,,S","","","","","",""
"IRM00040879","2017-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","3","5,S","","","2.0",",,S,26,","34.3","5,S,31,","","","7.6",",,,S","","","28.67","5,,,S","",""
"IRM00040879","2017-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","23","4,S","","","0.0",",,S,30,+","41.8","4,S,16,","","","0.0",",,,S","","","37.81","4,,,S","",""
"IRM00040879","2017-05","27.236","60.72","620.9","IRAN SHAHR, IR","441.6","4,S","1",",S","0",",S","0",",S","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","24.4","3,S,15,","0.3",",,S,02,","47.7","1,S,29,","0.0","1,S","0.3",",,,S","34.61","4,S","41.95","1,,,S","27.26","3,,,S"
"IRM00040879","2017-06","27.236","60.72","620.9","IRAN SHAHR, IR","497.1","5,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","27.0","3,S,07,","0.0",",,S,30,+","48.9","2,S,17,","0.0","2,S","0.0",",,,S","38.15","5,S","45.81","2,,,S","30.48","3,,,S"
"IRM00040879","2017-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","1",",S","1",",S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","23.6","5,S,14,","32.0",",,S,14,","46.7","3,S,10,","","","34.1",",,,S","36.98","8,S","44.68","3,,,S","29.27","5,,,S"
"IRM00040879","2017-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","22.8","5,S,29,+","1.0",",,S,16,","45.3","3,S,07,","","","1.0",",,,S","35.14","6,S","42.97","3,,,S","27.30","5,,,S"
"IRM00040879","2017-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","19.8","5,S,23,","0.0",",,S,30,+","43.2","3,S,04,","","","0.0",",,,S","31.92","8,S","40.43","3,,,S","23.41","5,,,S"
"IRM00040879","2017-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","1,,S,31,+","40.2","4,S,01,","","","0.0","1,,,S","","","37.29","4,,,S","",""
"IRM00040879","2017-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","7.8","3,S,19,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","13.11","3,,,S"
"IRM00040879","2017-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","0.4","5,S,05,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","7.43","5,,,S"
"IRM00040879","2018-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","22","3,S","0","3,S","","","0.0",",,S,31,+","28.3","3,S,25,","","","0.0",",,,S","","","23.30","3,,,S","",""
"IRM00040879","2018-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","10.9",",,S,26,","","","","","12.2",",,,S","","","","","",""
"IRM00040879","2018-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","9","4,S","13.4","5,S,04,","11.4",",,S,01,","39.7","4,S,29,","","","11.4",",,,S","24.41","9,S","31.73","4,,,S","17.08","5,,,S"
"IRM00040879","2018-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","25","5,S","23","5,S","","","0.0","3,,S,30,+","39.4","5,S,25,","","","0.0","3,,,S","","","35.92","5,,,S","",""
"IRM00040879","2018-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20.1","4,S,12,","20.3","1,,S,12,","","","","","20.3","1,,,S","","","","","25.76","4,,,S"
"IRM00040879","2018-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","26.2","5,S,30,","0.0",",,S,30,+","49.1","2,S,05,","","","0.0",",,,S","38.45","7,S","45.80","2,,,S","31.10","5,,,S"
"IRM00040879","2018-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","28.6","5,S,05,","0.0",",,S,31,+","47.5","1,S,16,","","","0.0",",,,S","38.25","6,S","45.17","1,,,S","31.33","5,,,S"
"IRM00040879","2018-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2018-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","21.3","5,S,30,","3.0","2,,S,26,","44.4","3,S,13,","","","3.0","2,,,S","33.07","6,S","40.86","3,,,S","25.28","5,,,S"
"IRM00040879","2018-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","16.5","4,S,11,","1.5",",,S,25,","","","","","1.5",",,,S","","","","","20.74","4,,,S"
"IRM00040879","2018-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","2","5,S","","","1.5",",,S,22,","32.3","5,S,20,","","","1.5",",,,S","","","29.24","5,,,S","",""
"IRM00040879","2018-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","6.9","5,S,28,","0.0",",,S,31,+","28.7","5,S,06,","","","0.0",",,,S","17.58","9,S","25.28","5,,,S","9.88","5,,,S"
"IRM00040879","2019-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","23","5,S","0","5,S","","","0.0",",,S,31,+","31.0","5,S,17,","","","0.0",",,,S","","","24.11","5,,,S","",""
"IRM00040879","2019-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","2",",S","0",",S","","","","","0","4,S","16","4,S","0","4,S","","","10.9",",,S,04,","26.2","4,S,01,","","","21.3",",,,S","","","22.52","4,,,S","",""
"IRM00040879","2019-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","4",",S","0",",S","","","","","0","2,S","27","2,S","1","2,S","","","12.4",",,S,18,","33.0","2,S,31,","","","31.7",",,,S","","","26.11","2,,,S","",""
"IRM00040879","2019-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","4",",S","0",",S","0","4,S","0","4,S","","","","","","","14.5","4,S,15,","20.3",",,S,14,","","","","","44.7",",,,S","","","","","20.42","4,,,S"
"IRM00040879","2019-05","27.236","60.72","620.9","IRAN SHAHR, IR","383.3","4,S","2",",S","0",",S","0",",S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","20.2","2,S,01,","0.5",",,S,16,+","43.7","2,S,31,","0.0","2,S","1.0",",,,S","32.46","4,S","39.36","2,,,S","25.56","2,,,S"
"IRM00040879","2019-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","25.6","1,S,13,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","30.09","1,,,S"
"IRM00040879","2019-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","2",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","15.2",",,S,19,","47.9","5,S,05,","","","24.1",",,,S","","","44.62","5,,,S","",""
"IRM00040879","2019-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","24.8","3,S,29,+","0.0",",,S,31,+","47.8","5,S,07,","","","0.0",",,,S","36.59","8,S","43.70","5,,,S","29.49","3,,,S"
"IRM00040879","2019-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","25","5,S","","","0.0",",,S,30,+","45.6","5,S,04,","","","0.0",",,,S","","","42.68","5,,,S","",""
"IRM00040879","2019-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","2","1,S","1","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,06,","","","","","26.9","1,,,S","","","","","",""
"IRM00040879","2019-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","3","1,S","3","1,S","0","1,S","","","","","","","","","","","","","7.9","1,,S,21,","","","","","15.3","1,,,S","","","","","",""
"IRM00040879","2019-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","4.6",",,S,09,","","","","","11.2",",,,S","","","","","",""
"IRM00040879","2020-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","5","1,S","5","1,S","1","1,S","","","","","0","3,S","12","3,S","0","3,S","","","47.0","1,,S,12,","24.8","3,S,05,","","","79.8","1,,,S","","","19.91","3,,,S","",""
"IRM00040879","2020-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","","","","","0","1,S","25","1,S","1","1,S","","","1.0",",,S,13,","33.7","1,S,26,","","","1.3",",,,S","","","25.97","1,,,S","",""
"IRM00040879","2020-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5","2,S","2","2,S","0","2,S","","","","","0","3,S","28","3,S","1","3,S","","","20.3","2,,S,31,","32.4","3,S,18,","","","36.0","2,,,S","","","27.46","3,,,S","",""
"IRM00040879","2020-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","15.8","5,S,01,","1.8",",,S,17,","","","","","3.8",",,,S","","","","","20.71","5,,,S"
"IRM00040879","2020-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","22.7","2,S,09,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","25.39","2,,,S"
"IRM00040879","2020-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","26.7","3,S,01,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","31.32","3,,,S"
"IRM00040879","2020-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","3",",S","0",",S","","","","","0","4,S","27","4,S","27","4,S","","","12.7",",,S,25,","47.1","4,S,04,","","","28.4",",,,S","","","44.68","4,,,S","",""
"IRM00040879","2020-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","0.0",",,S,31,+","47.1","5,S,06,","","","0.0",",,,S","","","44.38","5,,,S","",""
"IRM00040879","2020-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","19.0","5,S,26,","0.0",",,S,30,+","42.5","5,S,10,","","","0.0",",,,S","31.19","0,S","39.62","5,,,S","22.76","5,,,S"
"IRM00040879","2020-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","27","4,S","19","4,S","11.3","4,S,30,","0.0",",,S,31,+","38.9","4,S,08,+","","","0.0",",,,S","25.07","8,S","33.69","4,,,S","16.45","4,,,S"
"IRM00040879","2020-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","0","2,S","0","2,S","0","4,S","26","4,S","4","4,S","8.8","2,S,26,","0.5",",,S,24,","34.4","4,S,06,","","","0.8",",,,S","21.09","6,S","28.97","4,,,S","13.21","2,,,S"
"IRM00040879","2020-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","3.8",",,S,08,","","","","","3.8",",,,S","","","","","",""
"IRM00040879","2021-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2021-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"IRM00040879","2021-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","18","4,S","10.0","5,S,01,","0.0",",,S,31,+","37.7","4,S,27,","","","0.0",",,,S","25.65","7,S","33.79","4,,,S","17.52","5,,,S"
