"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PE000084444","1976-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","5.0","1,I,23,+","","","","","","","","","","","","","8.33","1,,,I"
"PE000084444","1976-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","5.0","1,I,01,","","","","","","","","","","","","","9.24","1,,,I"
"PE000084444","1976-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","","","","","","","6.0","2,I,16,","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","9.41","2,,,I"
"PE000084444","1976-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","4",",I","4",",I","0",",I","0","2,I","0","2,I","","","","","","","7.0","2,I,12,","11.9",",,I,21,","","","","","36.8",",,,I","","","","","9.82","2,,,I"
"PE000084444","1976-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","2,I","2","2,I","0","2,I","0","2,I","0","2,I","","","","","","","8.0","2,I,28,+","5.1","2,,I,23,","","","","","10.1","2,,,I","","","","","10.03","2,,,I"
"PE000084444","1977-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6",",I","6",",I","1",",I","0","1,I","0","1,I","","","","","","","9.0","1,I,13,","27.9",",,I,19,","","","","","60.2",",,,I","","","","","10.80","1,,,I"
"PE000084444","1977-02","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6",",I","6",",I","0",",I","0","1,I","0","1,I","","","","","","","9.0","1,I,05,","17.0",",,I,10,","","","","","60.0",",,,I","","","","","10.19","1,,,I"
"PE000084444","1977-03","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","11","2,I","10","2,I","0","2,I","0","4,I","0","4,I","","","","","","","10.0","4,I,31,+","15.0","2,,I,29,","","","","","80.1","2,,,I","","","","","10.85","4,,,I"
"PE000084444","1977-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","4,I","2","4,I","0","4,I","0","2,I","0","2,I","","","","","","","8.0","2,I,30,+","6.1","4,,I,25,","","","","","10.2","4,,,I","","","","","10.25","2,,,I"
"PE000084444","1977-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","","","","","","","7.0","1,I,02,","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","9.53","1,,,I"
"PE000084444","1977-06","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","0.0","5,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","5,I","3","5,I","0","5,I","5.0",",I,28,+","0.0",",,I,30,+","22.0","5,I,20,+","102.3","5,I","0.0",",,,I","14.30","5,I","19.96","5,,,I","8.63",",,,I"
"PE000084444","1977-07","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","0","3,I","0","3,I","0","3,I","0","2,I","0","2,I","","","","","","","5.0","2,I,13,","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","8.66","2,,,I"
"PE000084444","1977-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","1","2,I","1","2,I","0","2,I","0","3,I","0","3,I","","","","","","","5.0","3,I,24,","5.1","2,,I,16,","","","","","5.1","2,,,I","","","","","8.89","3,,,I"
"PE000084444","1977-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","1",",I","1",",I","0",",I","0","1,I","0","1,I","","","","","","","6.0","1,I,14,+","6.1",",,I,21,","","","","","6.1",",,,I","","","","","9.03","1,,,I"
"PE000084444","1977-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","7",",I","6",",I","0",",I","0",",I","0",",I","","","","","","","8.0",",I,31,+","8.9",",,I,16,","","","","","31.2",",,,I","","","","","10.13",",,,I"
"PE000084444","1977-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","1,I","2","1,I","0","1,I","0","1,I","0","1,I","","","","","","","8.0","1,I,14,","9.9","1,,I,18,","","","","","12.9","1,,,I","","","","","10.48","1,,,I"
"PE000084444","1977-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","2,I","3","2,I","0","2,I","0","2,I","0","2,I","","","","","","","8.0","2,I,26,","6.1","2,,I,09,","","","","","13.2","2,,,I","","","","","10.41","2,,,I"
"PE000084444","1978-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","4","2,I","4","2,I","0","2,I","0","4,I","0","4,I","","","","","","","3.0","4,I,18,","11.9","2,,I,02,","","","","","25.1","2,,,I","","","","","9.70","4,,,I"
"PE000084444","1978-02","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","1,I","2","1,I","0","1,I","0","2,I","0","2,I","","","","","","","8.0","2,I,16,","10.9","1,,I,08,","","","","","15.0","1,,,I","","","","","10.35","2,,,I"
"PE000084444","1978-03","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","1,I","3","1,I","0","1,I","0","4,I","0","4,I","","","","","","","6.0","4,I,06,","17.0","1,,I,23,","","","","","36.1","1,,,I","","","","","9.85","4,,,I"
"PE000084444","1978-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2",",I","2",",I","0",",I","0",",I","0",",I","","","","","","","8.0",",I,01,","6.1",",,I,23,","","","","","9.1",",,,I","","","","","10.47",",,,I"
"PE000084444","1978-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","1",",I","1",",I","0",",I","0",",I","0",",I","","","","","","","4.0",",I,31,","4.1",",,I,07,","","","","","4.1",",,,I","","","","","9.52",",,,I"
"PE000084444","1978-06","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","0","4,I","13","4,I","0","4,I","5.0","3,I,03,+","0.0","3,,I,30,+","24.0","4,I,04,+","","","0.0","3,,,I","14.71","7,I","21.46","4,,,I","7.96","3,,,I"
"PE000084444","1978-07","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","1,I","2","1,I","0","1,I","0","1,I","0","1,I","","","","","","","7.0","1,I,02,","6.1","1,,I,21,","","","","","9.1","1,,,I","","","","","9.03","1,,,I"
"PE000084444","1978-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","1,I","2","1,I","0","1,I","0","4,I","0","4,I","","","","","","","3.0","4,I,28,+","3.0","1,,I,15,+","","","","","6.0","1,,,I","","","","","6.70","4,,,I"
"PE000084444","1978-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","13",",I","13",",I","0",",I","0","1,I","0","1,I","","","","","","","6.0","1,I,25,+","11.9",",,I,18,+","","","","","84.9",",,,I","","","","","8.03","1,,,I"
"PE000084444","1978-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6","1,I","3","1,I","0","1,I","0","3,I","0","3,I","","","","","","","6.0","3,I,11,","23.1","1,,I,26,","","","","","47.2","1,,,I","","","","","9.11","3,,,I"
"PE000084444","1978-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","9",",I","5",",I","0",",I","0","2,I","0","2,I","","","","","","","6.0","2,I,27,","14.0",",,I,27,","","","","","46.2",",,,I","","","","","9.71","2,,,I"
"PE000084444","1978-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","10","2,I","8","2,I","1","2,I","0","1,I","0","1,I","","","","","","","8.0","1,I,28,+","30.0","2,,I,27,","","","","","115.8","2,,,I","","","","","9.60","1,,,I"
"PE000084444","1979-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","7","1,I","1","1,I","0","1,I","0","2,I","0","2,I","","","","","","","8.0","2,I,25,+","10.9","1,,I,23,","","","","","19.9","1,,,I","","","","","9.48","2,,,I"
"PE000084444","1979-02","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","5","1,I","2","1,I","0","1,I","0","2,I","0","2,I","","","","","","","7.0","2,I,28,","4.1","1,,I,28,+","","","","","11.2","1,,,I","","","","","9.31","2,,,I"
"PE000084444","1979-03","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","19","1,I","16","1,I","2","1,I","0","1,I","0","1,I","","","","","","","6.0","1,I,06,","39.9","1,,I,18,","","","","","194.1","1,,,I","","","","","9.23","1,,,I"
"PE000084444","1979-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6","1,I","3","1,I","0","1,I","0","2,I","0","2,I","","","","","","","5.0","2,I,12,","7.9","1,,I,06,","","","","","21.0","1,,,I","","","","","9.71","2,,,I"
"PE000084444","1979-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","1","2,I","1","2,I","0","2,I","0","4,I","0","4,I","","","","","","","5.0","4,I,28,","7.9","2,,I,30,","","","","","7.9","2,,,I","","","","","9.19","4,,,I"
"PE000084444","1979-06","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","0","2,I","0","2,I","0","2,I","0","3,I","0","3,I","","","","","","","4.0","3,I,30,+","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","7.85","3,,,I"
"PE000084444","1979-07","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","5","4,I","5","4,I","0","4,I","","","","","","","","","","","","","11.9","4,,I,18,","","","","","39.8","4,,,I","","","","","",""
"PE000084444","1979-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","2,I","2","2,I","0","2,I","0","5,I","0","5,I","","","","","","","6.0","5,I,31,+","20.1","2,,I,19,","","","","","32.0","2,,,I","","","","","8.19","5,,,I"
"PE000084444","1979-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6","2,I","5","2,I","0","2,I","0","3,I","0","3,I","","","","","","","6.0","3,I,16,+","11.9","2,,I,20,+","","","","","54.5","2,,,I","","","","","8.96","3,,,I"
"PE000084444","1979-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","4,I","0","4,I","0","4,I","0","5,I","0","5,I","","","","","","","8.0","5,I,30,+","2.0","4,,I,08,","","","","","3.0","4,,,I","","","","","9.88","5,,,I"
"PE000084444","1979-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6","2,I","6","2,I","1","2,I","0","3,I","0","3,I","","","","","","","8.0","3,I,29,+","26.9","2,,I,17,","","","","","55.9","2,,,I","","","","","9.70","3,,,I"
"PE000084444","1979-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","7",",I","4",",I","0",",I","0",",I","0",",I","","","","","","","3.0",",I,23,","14.0",",,I,27,","","","","","31.1",",,,I","","","","","8.65",",,,I"
"PE000084444","1980-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6","4,I","1","4,I","0","4,I","","","","","","","","","","","","","3.0","4,,I,07,","","","","","12.0","4,,,I","","","","","",""
"PE000084444","1980-02","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","8","3,I","8","3,I","0","3,I","0","4,I","0","4,I","","","","","","","8.0","4,I,28,+","22.1","3,,I,17,","","","","","71.2","3,,,I","","","","","9.64","4,,,I"
"PE000084444","1980-03","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","13","1,I","8","1,I","0","1,I","0","4,I","0","4,I","","","","","","","6.0","4,I,15,","20.1","1,,I,05,","","","","","98.2","1,,,I","","","","","8.78","4,,,I"
"PE000084444","1980-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","3,I","1","3,I","0","3,I","0","4,I","0","4,I","","","","","","","7.0","4,I,12,","5.1","3,,I,07,","","","","","7.1","3,,,I","","","","","9.65","4,,,I"
"PE000084444","1980-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","5","1,I","4","1,I","0","1,I","0","1,I","0","1,I","","","","","","","6.0","1,I,28,+","7.9","1,,I,31,","","","","","23.1","1,,,I","","","","","8.97","1,,,I"
"PE000084444","1980-06","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","2,I","3","2,I","0","2,I","0","2,I","0","2,I","","","","","","","5.0","2,I,15,+","20.1","2,,I,15,","","","","","34.1","2,,,I","","","","","8.54","2,,,I"
"PE000084444","1980-07","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","1,I","1","1,I","0","1,I","0","2,I","0","2,I","","","","","","","3.0","2,I,20,+","3.0","1,,I,14,","","","","","5.0","1,,,I","","","","","6.62","2,,,I"
"PE000084444","1980-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2","5,I","0","5,I","0","5,I","0","5,I","0","5,I","","","","","","","4.0","5,I,06,+","2.0","5,,I,25,+","","","","","4.0","5,,,I","","","","","7.04","5,,,I"
"PE000084444","1980-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","1","1,I","1","1,I","0","1,I","0","2,I","0","2,I","","","","","","","3.0","2,I,18,","4.1","1,,I,22,","","","","","4.1","1,,,I","","","","","8.61","2,,,I"
"PE000084444","1980-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","13",",I","11",",I","0",",I","0",",I","0",",I","","","","","","","7.0",",I,08,","21.1",",,I,30,","","","","","96.9",",,,I","","","","","10.00",",,,I"
"PE000084444","1980-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","10","1,I","10","1,I","1","1,I","0","2,I","0","2,I","","","","","","","6.0","2,I,24,","25.9","1,,I,01,","","","","","112.3","1,,,I","","","","","9.21","2,,,I"
"PE000084444","1980-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","6",",I","4",",I","0",",I","0",",I","0",",I","","","","","","","6.0",",I,31,","18.0",",,I,25,","","","","","43.1",",,,I","","","","","10.00",",,,I"
"PE000084444","1981-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","4","2,I","3","2,I","0","2,I","0","2,I","0","2,I","","","","","","","6.0","2,I,16,","20.1","2,,I,10,","","","","","44.2","2,,,I","","","","","9.97","2,,,I"
"PE000084444","1981-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","5","1,I","5","1,I","0","1,I","0","1,I","0","1,I","","","","","","","8.0","1,I,27,","7.9","1,,I,12,","","","","","26.2","1,,,I","","","","","9.83","1,,,I"
"PE000084444","1981-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","0.0","3,I","6",",I","4",",I","0",",I","0",",I","0",",I","0","3,I","17","3,I","0","3,I","7.0",",I,29,+","9.9",",,I,15,","24.0","3,I,06,+","61.3","3,I","28.1",",,,I","16.08","3,I","21.89","3,,,I","10.26",",,,I"
"PE000084444","1981-06","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","3","3,I","2","3,I","0","3,I","0","3,I","0","3,I","","","","","","","4.0","3,I,30,","20.1","3,,I,06,","","","","","28.2","3,,,I","","","","","8.85","3,,,I"
"PE000084444","1981-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","7","1,I","3","1,I","0","1,I","0","2,I","0","2,I","","","","","","","2.0","2,I,05,","9.9","1,,I,11,","","","","","24.1","1,,,I","","","","","8.41","2,,,I"
"PE000084444","1981-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","2",",I","1",",I","0",",I","0","1,I","0","1,I","","","","","","","5.0","1,I,08,+","3.0",",,I,17,","","","","","4.0",",,,I","","","","","8.69","1,,,I"
"PE000084444","1981-10","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","9","2,I","9","2,I","0","2,I","0","4,I","0","4,I","","","","","","","8.0","4,I,14,+","17.0","2,,I,13,","","","","","74.2","2,,,I","","","","","10.44","4,,,I"
"PE000084444","1981-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","4",",I","4",",I","1",",I","0","3,I","0","3,I","","","","","","","2.0","3,I,30,","30.0",",,I,03,","","","","","50.0",",,,I","","","","","9.19","3,,,I"
"PE000084444","1981-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","10","1,I","4","1,I","0","1,I","0","1,I","0","1,I","","","","","","","2.0","1,I,02,","15.0","1,,I,30,","","","","","44.0","1,,,I","","","","","9.50","1,,,I"
"PE000084444","1982-01","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","5.0","2,I,03,","","","","","","","","","","","","","9.79","2,,,I"
"PE000084444","1982-05","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","2,I","0","2,I","0","5,I","4","5,I","0","5,I","9.0","2,I,11,+","","","22.0","5,I,08,","","","","","15.81","7,I","20.55","5,,,I","11.07","2,,,I"
"PE000084444","1983-04","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","10.5","4,I,22,+","","","","","","","","","","","","","11.99","4,,,I"
"PE000084444","1984-08","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","5.0","5,I,14,+","","","","","","","","","","","","","8.33","5,,,I"
"PE000084444","1994-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","7.0","4,I,18,","","","","","","","","","","","","","9.37","4,,,I"
"PE000084444","1995-11","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","5,","0","5,I","","","","","","","9.0","5,I,14,","","","","","","","","","","","","","10.83","5,,,I"
"PE000084444","1995-12","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","5,","0","5,I","","","","","","","4.5","5,I,13,","","","","","","","","","","","","","10.64","5,,,I"
"PE000084444","1997-09","-6.2","-77.85","2540.0","CHACHAPOYAS, PE","","","","","","","","","0","5,","0","5,I","","","","","","","8.5","5,I,19,","","","","","","","","","","","","","11.01","5,,,I"
