"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414278","1954-05","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","204.9","0","89.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,24,","32.8",",0,29,","230.5","1,,,0","1324.5","0","33.9",",0","","","","","89.1",",,,0","0",",,,0","20.14",",0","26.06",",,,0","14.22",",,,0","4769","1,,,0"
"USC00414278","1954-06","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","469.6","0","264.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,08,","37.2",",0,17,","337.1",",,,0","1324.5","0","0.0",",0","","","","","43.2",",,,0","0",",,,0","27.16",",0","33.68",",,,0","20.63",",,,0","4384",",,,0"
"USC00414278","1954-07","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","845.5","0","375.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19.4",",0,03,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","42.8",",0,27,","428.1",",,,0","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","30.46",",0","37.69",",,,0","23.23",",,,0","3524",",,,0"
"USC00414278","1954-08","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","","","422.7",",,,0","","","","","","","","","1.8",",,,0","0",",,,0","","","","","","","5192",",,,0"
"USC00414278","1954-09","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","","","255.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","12.8",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","38.3",",0,21,+","356.2",",,,0","","","0.0",",0","","","","","7.8",",,,0","0",",,,0","26.86",",0","34.31",",,,0","19.41",",,,0","4456",",,,0"
"USC00414278","1954-10","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","","","107.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,28,","36.1",",0,14,","235.7",",,,0","","","54.1",",0","","","","","41.6",",,,0","0",",,,0","20.05",",0","26.59",",,,0","13.50",",,,0","5972",",,,0"
"USC00414278","1954-11","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","27.2",",0,24,","175.5",",,,0","","","170.9",",0","","","","","58.0",",,,0","0",",,,0","12.64",",0","19.35",",,,0","5.92",",,,0","5131",",,,0"
"USC00414278","1954-12","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","","","2.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","9",",0","0",",0","-7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","31.7",",0,05,","141.8","4,,,0","","","269.0",",0","","","","","9.4",",,,0","0",",,,0","9.75",",0","17.41",",,,0","2.08",",,,0","6013","1,,,0"
"USC00414278","1955-01","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1.1","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","23.9",",0,04,","92.9","2,,,0","","","348.3",",0","","","","","26.2",",,,0","0",",,,0","7.13",",0","13.17",",,,0","1.10",",,,0","5948","1,,,0"
"USC00414278","1955-02","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-7.8",",0,12,+","0",",,0,28,+","0",",,0,28,+","20.8",",,0,04,","23.3",",0,27,","","","","","288.8",",0","","","","","28.2",",,,0","0",",,,0","8.02",",0","14.22",",,,0","1.81",",,,0","6261",",,,0"
"USC00414278","1955-03","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","26.4","0","25.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","17","1,0","1","1,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","33.9","1,0,12,","212.2","3,,,0","","","167.9","1,0","","","","","1.5",",,,0","0",",,,0","13.71","1,0","21.35","1,,,0","6.07",",,,0","6985",",,,0"
"USC00414278","1955-04","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","133.3","0","106.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,","36.1",",0,23,","306.1","2,,,0","","","38.6",",0","","","","","20.9",",,,0","0",",,,0","20.61",",0","27.87",",,,0","13.35",",,,0","7149","1,,,0"
"USC00414278","1955-05","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","300.6","0","167.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","38.9",",0,08,","315.0","3,,,0","","","0.3",",0","","","","","106.5",",,,0","0",",,,0","23.72",",0","30.61",",,,0","16.83",",,,0","6854",",,,0"
"USC00414278","1955-06","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","513.5","0","212.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","37.8",",0,26,","311.7","2,,,0","","","4.7",",0","","","","","82.1",",,,0","0",",,,0","25.27",",0","32.04",",,,0","18.50",",,,0","5771",",,,0"
"USC00414278","1955-07","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","810.7","0","297.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","17.8",",0,18,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","38.9",",0,14,","318.8","2,,,0","0.0","0","0.0",",0","","","","","101.9",",,,0","0",",,,0","27.92",",0","34.46",",,,0","21.38",",,,0","4009","1,,,0"
"USC00414278","1955-08","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1104.1","0","293.4",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","16.7",",0,15,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","40.0",",0,10,","309.5","1,,,0","0.0","0","0.0",",0","","","","","34.1",",,,0","0",",,,0","27.80",",0","34.82",",,,0","20.77",",,,0","3216",",,,0"
"USC00414278","1955-09","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1324.5","0","220.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,23,","35.6",",0,11,","242.4","1,,,0","0.0","0","0.0",",0","","","","","94.2",",,,0","0",",,,0","25.68",",0","32.19",",,,0","19.17",",,,0","3289","2,,,0"
"USC00414278","1955-10","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1413.2","0","88.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","32.2",",0,01,","205.7",",,,0","41.4","0","41.4",",0","","","","","11.7",",,,0","0",",,,0","19.86",",0","27.33",",,,0","12.39",",,,0","",""
"USC00414278","1955-11","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1426.3","0","13.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","-6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,23,+","136.1","4,,,0","237.4","0","196.0",",0","","","","","0.0",",,,0","0",",,,0","12.24",",0","20.17",",,,0","4.30",",,,0","",""
"USC00414278","1955-12","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1430.5","0","4.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10",",0","0",",0","-6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","30.6",",0,25,","","","553.2","0","315.8",",0","","","","","9.4",",,,0","0",",,,0","8.28",",0","16.05",",,,0","0.51",",,,0","",""
"USC00414278","1956-01","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","0","1,0","0","1,0","0",",0","15",",0","1",",0","7",",0","0",",0","-8.3",",0,19,","0","1,,0,31,+","0","1,,0,31,+","31.8",",,0,18,","25.6",",0,03,","","","904.0","0","350.8",",0","","","","","44.0",",,,0","0","1,,,0","7.02",",0","14.00",",,,0","0.04",",,,0","",""
"USC00414278","1956-02","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","2.8","0","2.8",",0","8",",0","2",",0","0",",0","","","0","3,0","0",",0","12",",0","2",",0","9",",0","0",",0","-9.4",",0,04,","","","0","3,,0,29,+","14.7",",,0,08,","31.7",",0,25,","","","1202.3","0","298.3",",0","","","","","24.7",",,,0","0","3,,,0","8.14",",0","14.87",",,,0","1.42",",,,0","4730",",,,0"
"USC00414278","1956-03","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","22.3","0","19.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","18",",0","1",",0","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,13,","32.2",",0,28,","","","1365.6","0","163.3",",0","","","","","1.5",",,,0","0",",,,0","13.69",",0","22.09",",,,0","5.29",",,,0","6132","1,,,0"
"USC00414278","1956-04","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","71.8","0","49.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","33.3",",0,29,","258.8","2,,,0","1444.7","0","79.1",",0","","","","","64.7",",,,0","0",",,,0","17.35",",0","24.51",",,,0","10.19",",,,0","6584",",,,0"
"USC00414278","1956-05","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","255.0","0","183.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","153.9",",,0,01,","35.0",",0,14,","290.2","4,,,0","1448.3","0","3.6",",0","","","","","171.4",",,,0","0",",,,0","24.13",",0","30.90",",,,0","17.35",",,,0","5914",",,,0"
"USC00414278","1956-06","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","564.3","0","309.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","16.7",",0,02,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,19,","40.0",",0,16,","391.6",",,,0","1448.3","0","0.0",",0","","","","","8.6",",,,0","0",",,,0","28.64",",0","35.79",",,,0","21.50",",,,0","5086",",,,0"
"USC00414278","1956-07","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","911.9","0","347.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","38.9",",0,19,+","437.4","1,,,0","0.0","0","0.0",",0","","","","","24.4",",,,0","0",",,,0","29.55",",0","36.75",",,,0","22.34",",,,0","5367","1,,,0"
"USC00414278","1956-08","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1240.5","0","328.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","39.4",",0,16,","414.0",",,,0","0.0","0","0.0",",0","","","","","24.4",",,,0","0",",,,0","28.93",",0","36.38",",,,0","21.49",",,,0","4851","1,,,0"
"USC00414278","1956-09","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1464.3","0","223.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","37.2",",0,21,+","326.2",",,,0","0.0","0","0.0",",0","","","","","15.5",",,,0","0",",,,0","25.79",",0","33.77",",,,0","17.81",",,,0","",""
"USC00414278","1956-10","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1568.4","0","104.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","5.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","35.6",",0,05,","239.2",",,,0","20.3","0","20.3",",0","","","","","63.2",",,,0","0",",,,0","21.10","1,0","28.39",",,,0","13.81","1,,,0","3987","2,,,0"
"USC00414278","1956-11","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1570.1","0","1.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","27.2",",0,15,","132.4","3,,,0","239.9","0","219.6",",0","","","","","37.0",",,,0","0",",,,0","11.07",",0","17.65",",,,0","4.49",",,,0","5363","2,,,0"
"USC00414278","1956-12","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1570.7","0","0.6","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","8","1,0","0","1,0","-4.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","26.1","1,0,06,","","","479.8","0","239.9","1,0","","","","","27.5",",,,0","0",",,,0","9.91","2,0","17.27","1,,,0","2.56","1,,,0","5603",",,,0"
"USC00414278","1957-01","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1.4","0","1.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","6",",0","0",",0","-10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,+","28.3",",0,10,","","","841.5","0","361.7",",0","","","","","7.6",",,,0","0",",,,0","6.71",",0","13.20",",,,0","0.22",",,,0","6141",",,,0"
"USC00414278","1957-02","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","5.9","0","4.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","0.0",",0,24,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,01,","31.1",",0,10,","","","1022.7","0","181.2",",0","","","","","41.5",",,,0","0",",,,0","12.02",",0","16.96",",,,0","7.08",",,,0","4313","4,,,0"
"USC00414278","1957-03","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","6.5","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","27.2",",0,14,","178.6","1,,,0","1198.0","0","175.3",",0","","","","","26.1",",,,0","0",",,,0","12.70",",0","18.84",",,,0","6.56",",,,0","7455",",,,0"
"USC00414278","1957-04","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","39.5","0","33.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","-2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","32.2",",0,08,","","","1291.4","0","93.4",",0","","","","","216.0",",,,0","0",",,,0","16.32",",0","22.26",",,,0","10.38",",,,0","6514",",,,0"
"USC00414278","1957-05","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","110.7","0","71.2",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","7.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,13,","32.2",",0,23,+","167.8","4,,,0","1317.0","0","25.6",",0","","","","","234.0",",,,0","0",",,,0","19.80",",0","24.80",",,,0","14.81",",,,0","3981","3,,,0"
"USC00414278","1957-06","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","318.4","0","207.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","16",",0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","38.3",",0,30,","252.9","2,,,0","1320.0","0","3.0",",0","","","","","59.4",",,,0","0",",,,0","25.16",",0","30.89",",,,0","19.43",",,,0","5160",",,,0"
"USC00414278","1957-07","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","654.7","0","336.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","41.1",",0,31,","348.2",",,,0","0.0","0","0.0",",0","","","","","44.9",",,,0","0",",,,0","29.18",",0","36.29",",,,0","22.07",",,,0","3445",",,,0"
"USC00414278","1957-08","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","986.6","0","331.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","18.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","39.4",",0,03,","345.6","1,,,0","0.0","0","0.0",",0","","","","","4.6",",,,0","0",",,,0","29.04",",0","36.53",",,,0","21.55",",,,0","4070",",,,0"
"USC00414278","1957-09","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1130.0","0","143.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","37.2",",0,03,+","247.2","1,,,0","5.5","0","5.5",",0","","","","","47.0",",,,0","0",",,,0","22.93",",0","30.18",",,,0","15.67",",,,0","4578","1,,,0"
"USC00414278","1957-10","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1166.3","0","36.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","3",",0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","33.3",",0,05,","139.9","5,,,0","95.7","0","90.2",",0","","","","","78.3",",,,0","0",",,,0","16.60",",0","22.87",",,,0","10.32",",,,0","4945",",,,0"
"USC00414278","1957-11","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1168.2","0","1.9",",0","13",",0","9",",0","1",",0","2","2,0","0","2,0","0",",0","5",",0","0",",0","6",",0","0",",0","-4.4",",0,30,","102","2,,0,24,","0","2,,0,30,+","31.8",",,0,03,","27.2",",0,01,","","","352.2","0","256.5",",0","","","","","88.9",",,,0","0","2,,,0","9.85",",0","15.43",",,,0","4.27",",,,0","5015","2,,,0"
"USC00414278","1957-12","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","1168.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","-6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","23.3",",0,16,","","","613.2","0","261.0",",0","","","","","23.1",",,,0","0",",,,0","9.91",",0","16.80",",,,0","3.03",",,,0","6058","1,,,0"
"USC00414278","1958-01","31.84555","-99.56068","594.1","HORDS CREEK DAM, TX US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","21.7",",0,31,","","","981.7","0","368.5",",0","","","","","47.8",",,,0","0",",,,0","6.45",",0","12.79",",,,0","0.10",",,,0","5391",",,,0"
