"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXM00076843","2020-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","2,S","2","2,S","1","2,S","","","","","","","40.1","2,,S,01,","","","49.5","2,,,S","",""
"MXM00076843","2020-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4","1,S","2","1,S","0","1,S","","","","","","","6.6","1,,S,29,","","","14.2","1,,,S","",""
"MXM00076843","2020-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","2,S","11","2,S","6","2,S","","","","","","","69.3","2,,S,24,","","","370.4","2,,,S","",""
"MXM00076843","2020-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","12",",S","4",",S","","","","","","","53.6",",,S,16,","","","236.5",",,,S","",""
"MXM00076843","2020-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","12","1,S","3","1,S","","","","","","","86.1","1,,S,08,","","","261.1","1,,,S","",""
"MXM00076843","2020-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","9","2,S","2","2,S","","","","","","","33.8","2,,S,26,","","","126.9","2,,,S","",""
"MXM00076843","2020-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","4",",S","0",",S","","","","","","","9.4",",,S,11,","","","32.0",",,,S","",""
"MXM00076843","2020-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6","1,S","3","1,S","0","1,S","","","","","","","9.4","1,,S,07,","","","21.1","1,,,S","",""
"MXM00076843","2020-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2021-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","0.5","1,,S,07,","","","0.5","1,,,S","",""
"MXM00076843","2021-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,28,+","","","0.0","5,,,S","",""
"MXM00076843","2021-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8","2,S","4","2,S","1","2,S","","","","","","","30.2","2,,S,29,","","","57.8","2,,,S","",""
"MXM00076843","2021-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21","3,S","11","3,S","2","3,S","","","","","","","43.9","3,,S,14,","","","159.3","3,,,S","",""
"MXM00076843","2021-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","8","1,S","1","1,S","","","","","","","27.2","1,,S,03,","","","112.0","1,,,S","",""
"MXM00076843","2021-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","12",",S","2",",S","","","","","","","50.5",",,S,08,","","","187.1",",,,S","",""
"MXM00076843","2021-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","9",",S","4",",S","","","","","","","65.8",",,S,17,","","","271.3",",,,S","",""
"MXM00076843","2021-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","4",",S","0",",S","","","","","","","22.6",",,S,08,","","","66.6",",,,S","",""
"MXM00076843","2021-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
