"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241217","1991-01","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","4","1,0","4","1,0","0","1,0","","","5",",0","","","","","","","","","","","","","","","","","244",",,0,01,","6.1","1,,0,01,","","","","","","","20.8","1,,,0","595",",,,0","","","","","",""
"USC00241217","1991-02","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","0","1,,0,28,+","79",",,0,28,","5.1",",,0,28,","","","","","","","5.1",",,,0","79",",,,0","","","","","",""
"USC00241217","1991-03","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","6",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","140",",,0,01,","8.1",",,0,05,","","","","","","","28.9",",,,0","463",",,,0","","","","","",""
"USC00241217","1991-04","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","4",",0","3",",0","0",",0","0","4,0","3",",0","","","","","","","","","","","","","","","0","4,,0,30,+","79",",,0,12,","8.1",",,0,12,","","","","","","","17.5",",,,0","191",",,,0","","","","","",""
"USC00241217","1991-05","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","5",",0","4",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","0","1,,0,31,+","81",",,0,04,","30.2",",,0,19,","","","","","","","61.0",",,,0","81",",,,0","","","","","",""
"USC00241217","1991-06","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","9","4,0","8","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.8","4,,0,21,","","","","","","","151.9",",a,,0","0",",,,0","","","","","",""
"USC00241217","1991-07","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","14.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","30.6",",0,14,","51.3","0","51.3",",0","4.8",",,,0","0",",,,0","17.15",",0","25.00",",,,0","9.30",",,,0"
"USC00241217","1991-08","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","38.5","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","6.1","1,0,04,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,11,","31.7",",0,09,","79.3","0","28.0",",0","23.9",",,,0","0",",,,0","18.65","1,0","26.51",",,,0","10.80","1,,,0"
"USC00241217","1991-09","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","4.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","16","1,0","1","1,0","","","-3.9","1,0,18,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","33.3","1,0,01,","269.5","0","190.2","1,0","24.4",",,,0","0",",,,0","11.69","2,0","19.98","1,,,0","3.40","1,,,0"
"USC00241217","1991-10","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","3.3","1,0","5",",0","5",",0","0",",0","","","3",",0","3","1,0","16","1,0","7",",0","9",",0","0",",0","","","-22.2","1,0,29,","","","112",",,0,27,","8.4",",,0,27,","27.8",",0,12,","705.2","0","435.7",",0","25.9",",,,0","200",",,,0","4.10","1,0","10.74",",,,0","-2.53","1,,,0"
"USC00241217","1991-11","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","0.0",",0","6",",0","4",",0","0",",0","","","2",",0","3",",0","25",",0","6",",0","0",",0","0",",0","","","-22.8",",0,02,","","","112",",,0,01,","9.1",",,0,01,","12.2",",0,09,","1282.1","0","576.9",",0","21.8",",,,0","176",",,,0","-0.90",",0","4.03",",,,0","-5.83",",,,0"
"USC00241217","1991-12","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","0.0","1,0","4",",0","1",",0","0",",0","0","3,0","0","3,0","0","1,0","25","1,0","4",",0","0",",0","0",",0","","","-15.0","1,0,03,","0","3,,0,31,+","0","3,,0,31,+","3.0",",,0,07,","9.4",",0,28,+","1840.6","0","558.5",",0","7.3",",,,0","0","3,,,0","-0.35","1,0","3.66",",,,0","-4.37","1,,,0"
"USC00241217","1992-01","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","3",",0","1","1,0","26","1,0","8","1,0","0","1,0","0","1,0","","","-17.8","1,0,15,","","","71",",,0,16,","8.9",",,0,16,","12.2","1,0,31,","2402.4","0","561.8","1,0","15.3",",,,0","126",",,,0","-0.40","1,0","3.77","1,,,0","-4.56","1,,,0"
"USC00241217","1992-02","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","-16.1",",0,20,+","","","51",",,0,19,","3.8",",,0,19,","17.8",",0,28,","2928.4","0","526.0",",0","5.1",",,,0","89",",,,0","0.20",",0","5.94",",,,0","-5.55",",,,0"
"USC00241217","1992-03","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1",",0","0",",0","0",",0","","","-10.0","1,0,22,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","17.2",",0,15,+","3373.6","0","445.2",",0","7.4",",,,0","0",",,,0","3.51","1,0","10.63",",,,0","-3.61","1,,,0"
"USC00241217","1992-04","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0","2,0","1",",0","0","1,0","16","1,0","2",",0","3",",0","0",",0","","","-13.9","1,0,11,","0","2,,0,30,+","97",",,0,11,","6.4",",,0,11,","24.4",",0,30,","3733.4","0","359.8",",0","14.0",",,,0","97",",,,0","5.89","1,0","12.86",",,,0","-1.08","1,,,0"
"USC00241217","1992-05","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.3","0","0.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","-6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","27.8",",0,07,+","3991.1","0","257.7",",0","15.7",",,,0","0",",,,0","10.03",",0","17.52",",,,0","2.54",",,,0"
"USC00241217","1992-06","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","18.5","0","18.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","32.8",",0,24,","4110.3","0","119.2",",0","86.0",",,,0","0",",,,0","14.97",",0","21.70",",,,0","8.23",",,,0"
"USC00241217","1992-07","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","22.7","0","4.2","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","17","1,0","0","1,0","","","1.7","2,0,02,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","28.3","1,0,31,+","129.4","0","129.4","1,0","107.6",",,,0","0",",,,0","14.02","2,0","20.57","1,,,0","7.48","2,,,0"
"USC00241217","1992-08","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","43.5","0","20.8","1,0","5",",0","5",",0","0",",0","0","4,0","2",",0","0","1,0","4","1,0","1","1,0","20","1,0","1","1,0","","","-5.0","1,0,25,+","0","4,,0,31,+","79",",,0,23,","12.7",",,0,03,","32.8","1,0,15,","270.3","0","140.9","1,0","41.3",",,,0","143",",,,0","14.33","1,0","22.08","1,,,0","6.58","1,,,0"
"USC00241217","1992-09","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","44.9","0","1.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","27.2",",0,30,","515.2","0","244.9",",0","15.0",",,,0","0",",,,0","10.22",",0","16.82",",,,0","3.61",",,,0"
"USC00241217","1992-10","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","47.4","0","2.5",",0","7",",0","4",",0","0",",0","","","4",",0","0",",0","16",",0","4",",0","4",",0","0",",0","","","-12.2",",0,16,","","","81",",,0,06,","18.5",",,0,05,","31.1",",0,01,","894.3","0","379.1",",0","61.2",",,,0","215",",,,0","6.18",",0","12.06",",,,0","0.31",",,,0"
"USC00241217","1992-11","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","47.4","0","0.0","2,0","2",",0","1",",0","0",",0","0","3,0","1",",0","0","2,0","23","2,0","7","1,0","0","1,0","0","1,0","","","-11.7","2,0,23,","0","3,,0,30,+","25",",,0,03,","2.8",",,0,03,","12.2","1,0,16,","1407.1","0","512.8","1,0","3.8",",,,0","38",",,,0","0.01","2,0","3.96","1,,,0","-3.95","2,,,0"
"USC00241217","1992-12","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","47.4","0","0.0","1,0","9",",0","4",",0","0",",0","","","7",",0","10","1,0","30","1,0","20",",0","0",",0","0",",0","","","-34.4","1,0,30,","","","94",",,0,27,","18.5",",,0,27,","5.6",",0,06,","2254.0","0","846.9",",0","51.5",",,,0","385",",,,0","-9.87","1,0","-4.55",",,,0","-15.19","1,,,0"
"USC00241217","1993-01","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","14",",0","29",",0","20",",0","0",",0","0",",0","","","-31.7",",0,01,","","","51",",,0,23,","5.6",",,0,23,+","6.7",",0,26,","3135.4","0","881.4",",0","19.8",",,,0","183",",,,0","-10.10",",0","-5.00",",,,0","-15.20",",,,0"
"USC00241217","1993-02","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","4","1,0","11",",0","26",",0","15",",0","0",",0","0",",0","","","-28.9",",0,24,","","","102","1,,0,20,","7.9",",,0,20,","10.0",",0,06,","3883.0","0","747.6",",0","19.1",",,,0","249","1,,,0","-8.37",",0","-3.16",",,,0","-13.58",",,,0"
"USC00241217","1993-03","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","10","1,0","5","1,0","1","1,0","","","4","1,0","2","1,0","24","1,0","5",",0","0",",0","0",",0","","","-22.8","1,0,17,","","","406","1,,0,16,","34.5","1,,0,16,","14.4",",0,24,","4426.8","0","543.8",",0","59.2","1,,,0","533","1,,,0","0.24","1,0","4.85",",,,0","-4.38","1,,,0"
"USC00241217","1993-04","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-6.7",",0,13,+","","","51",",,0,12,","15.5",",,0,19,","14.4",",0,23,","4838.9","0","412.1",",0","39.7",",,,0","76",",,,0","4.60",",0","9.86",",,,0","-0.67",",,,0"
"USC00241217","1993-05","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","7",",0","0",",0","1","","-1.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,04,","27.8",",0,12,","5083.7","0","244.8",",0","48.7",",,,0","0",",,,0","10.16","1,0","16.91",",,,0","3.41","1,,,0"
"USC00241217","1993-06","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","6","1,0","0","1,0","","","-1.1","2,0,03,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","26.1","1,0,20,","5286.0","0","202.3","1,0","57.7",",,,0","0",",,,0","11.03","2,0","16.86","1,,,0","5.20","2,,,0"
"USC00241217","1993-07","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","1.7","0","1.7","1,0","18",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","3.3","1,0,17,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,03,","29.4",",0,30,","195.9","0","195.9",",0","254.9",",,,0","0",",,,0","11.75","1,0","16.66",",,,0","6.83","1,,,0"
"USC00241217","1993-08","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","2.8","0","1.1","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","16","1,0","0","1,0","","","1.1","2,0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","27.8","1,0,10,","341.2","0","145.3","1,0","52.7",",,,0","0",",,,0","13.33","2,0","19.90","1,,,0","6.77","2,,,0"
"USC00241217","1993-09","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","2.8","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","6",",0","0",",0","","","-3.3","1,0,17,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","25.0",",0,09,","615.6","0","274.4",",0","48.3",",,,0","0",",,,0","8.89","1,0","15.45",",,,0","2.34","1,,,0"
"USC00241217","1993-10","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","2.8","0","0.0",",0","5",",0","3",",0","0",",0","0","3,0","0","3,0","0",",0","15",",0","2",",0","4",",0","0",",0","","","-12.2",",0,30,","0","3,,0,31,+","0","3,,0,31,+","6.9",",,0,20,","23.9",",0,04,","996.6","0","381.0",",0","17.2",",,,0","0","3,,,0","6.04",",0","12.35",",,,0","-0.27",",,,0"
"USC00241217","1993-11","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","7","2,0","5","2,0","0","2,0","","","5","2,0","","","","","6","2,0","0","2,0","0","2,0","","","","","","","152","2,,0,22,","12.7","2,,0,01,","11.1","2,0,10,","","","","","42.0",",a,,0","445","2,,,0","","","2.14","2,,,0","",""
"USC00241217","1993-12","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","0.0","3,0","2","5,0","2","5,0","0","5,0","","","2",",0","0","3,0","27","3,0","8","3,0","0","3,0","0","3,0","","","-16.1","3,0,06,","","","127",",,0,05,","14.0","5,,0,05,","10.0","3,0,12,+","","","547.8","3,0","20.1",",a,,0","228",",a,,0","-1.23","3,0","3.18","3,,,0","-5.64","3,,,0"
"USC00241217","1994-01","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","2,0","3","1,0","1","1,0","0","1,0","","","4",",0","6",",0","28",",0","6","2,0","0","2,0","0","2,0","","","-23.3",",0,06,","","","25",",,0,30,+","2.5","1,,0,17,","12.8","2,0,23,","","","616.2","2,0","4.8","1,,,0","100",",,,0","-3.35","2,0","2.85","2,,,0","-9.55",",,,0"
"USC00241217","1994-03","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","7.4",",a,,0","0","1,,,0","","","","","",""
"USC00241217","1994-04","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","6",",0","6",",0","0",",0","4",",0","0","3,0","","","","","","","","","","","","","","","76",",,0,24,","0","3,,0,30,+","15.7",",,0,24,","","","","","","","40.9",",,,0","0","3,,,0","","","","","",""
"USC00241217","1994-05","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,20,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00241217","1994-07","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","36.1","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","3","1,0","","","4.4","2,0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","33.3","1,0,22,","35.9","0","35.9","1,0","21.8",",,,0","0",",,,0","18.27","2,0","26.16","1,,,0","10.38","2,,,0"
"USC00241217","1994-09","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","17","1,0","0","1,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","28.3","1,0,18,+","","","","","3.5",",,,0","0",",,,0","","","22.17","1,,,0","",""
"USC00241217","1994-10","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","0.0","3,0","8","1,0","5","1,0","0","1,0","0","5,0","4",",0","0","3,0","16","3,0","2","1,0","2","1,0","0","1,0","","","-7.8","3,0,02,","0","5,,0,31,+","51",",,0,12,+","10.2","1,,0,12,","21.1","1,0,11,+","","","360.2","1,0","34.4","1,,,0","152",",,,0","5.12","3,0","9.92","1,,,0","0.31","3,,,0"
"USC00241217","1994-11","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","","","7","1,0","1","1,0","0","1,0","","","4",",0","2","5,0","25","5,0","9","2,0","0","2,0","0","2,0","","","-17.8","5,0,18,+","","","64",",,0,16,","9.4","1,,0,01,","7.8","2,0,12,","","","","","17.8","1,,,0","183",",,,0","-2.49","6,0","2.12","2,,,0","-7.09","5,,,0"
"USC00241217","1994-12","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","","","0.0","3,0","6",",0","2",",0","0",",0","","","1","3,0","5","3,0","26","3,0","13",",0","0",",0","0",",0","","","-27.8","3,0,06,","","","25","3,,0,03,","4.6",",,0,01,","11.7",",0,25,+","","","615.8",",0","11.8",",,,0","25","3,,,0","-3.46","3,0","1.62",",,,0","-8.54","3,,,0"
"USC00241217","1995-01","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","2,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","6","2,0","27","2,0","8","1,0","0","1,0","0","1,0","","","-20.6","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","10.0","1,0,11,","","","612.1","1,0","0.0","1,,,0","0",",,,0","-2.77","2,0","3.67","1,,,0","-9.21","2,,,0"
"USC00241217","1995-02","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","3,0","4","2,0","1","2,0","0","2,0","","","2",",0","7","2,0","20","2,0","9","1,0","0","1,0","0","1,0","","","-25.6","2,0,14,","","","51",",,0,27,+","5.3","2,,0,01,","17.2","1,0,25,","","","541.3","1,0","11.2",",a,,0","115",",,,0","-3.24","3,0","2.71","1,,,0","-9.20","2,,,0"
"USC00241217","1995-03","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","","","2",",0","8","1,0","25","1,0","8","2,0","0","2,0","0","2,0","","","-26.7","1,0,06,","","","76",",,0,04,","1.5",",,0,04,","13.3","2,0,31,","","","604.1","2,0","3.8",",,,0","101",",,,0","-2.73","2,0","3.66","2,,,0","-9.13","1,,,0"
"USC00241217","1995-04","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","1","4,0","1","2,0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","-8.9","1,0,17,+","51","4,,0,09,","102","2,,0,30,","9.4",",,0,25,","16.7",",0,01,","","","461.2",",0","31.4",",,,0","102","2,,,0","2.39","1,0","8.72",",,,0","-3.93","1,,,0"
"USC00241217","1995-05","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","1.7","0","1.7","1,0","11",",0","9",",0","0",",0","","","2","1,0","0","1,0","11","1,0","0",",0","3",",0","0",",0","","","-6.7","1,0,02,+","","","51","1,,0,13,","22.1",",,0,06,","26.7",",0,31,","","","319.7",",0","108.7",",,,0","76","1,,,0","7.66","1,0","13.55",",,,0","1.78","1,,,0"
"USC00241217","1995-06","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","2.3","0","0.6","1,0","11",",0","11",",0","2",",0","0",",0","1",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","","","-0.6","1,0,08,","0",",,0,30,+","51",",,0,07,","66.0",",,0,07,","27.2",",0,26,","","","163.3",",0","171.9",",,,0","51",",,,0","12.63","1,0","19.15",",,,0","6.11","1,,,0"
"USC00241217","1995-07","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","13.7","0","11.4","4,0","9","3,0","5","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","21","3,0","0","3,0","","","5.0","3,0,28,+","0",",,0,31,+","0",",,0,31,+","16.0","3,,0,22,","30.6","3,0,02,","70.2","0","70.2","3,0","52.7",",a,,0","0",",,,0","16.13","4,0","22.98","3,,,0","9.27","3,,,0"
"USC00241217","1995-08","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","21.7","0","8.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","2.2","1,0,26,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","29.4",",0,24,","196.7","0","126.5",",0","26.8",",,,0","0",",,,0","14.44","1,0","22.10",",,,0","6.78","1,,,0"
"USC00241217","1995-09","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","23.1","0","1.4","1,0","5",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","5","1,0","0",",0","11",",0","0",",0","","","-8.9","1,0,22,","0",",,0,30,+","51",",,0,19,","13.2",",,0,19,","29.4",",0,04,","402.2","0","205.5",",0","24.0",",,,0","51",",,,0","11.31","1,0","18.53",",,,0","4.09","1,,,0"
"USC00241217","1995-10","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","23.1","0","0.0","2,0","4",",0","2",",0","0",",0","0","3,0","2",",0","0","1,0","18","1,0","1","1,0","0","1,0","0","1,0","","","-16.7","1,0,31,+","0","3,,0,31,+","76",",,0,29,","7.1",",,0,29,","20.6","1,0,16,","791.1","0","388.9","1,0","15.0",",,,0","127",",,,0","4.59","2,0","10.24","1,,,0","-1.06","1,,,0"
"USC00241217","1995-11","48.55","-113.01667","1334.7","BROWNING NUMBER 2, MT US","23.1","0","0.0","1,0","7","1,0","6","1,0","0","1,0","","","6","1,0","3","1,0","19","1,0","5","1,0","0","1,0","0","1,0","","","-19.4","1,0,11,+","","","229","1,,0,10,","10.2","1,,0,10,","15.6","1,0,16,","1311.4","0","520.3","1,0","31.3","1,,,0","558","1,,,0","0.39","1,0","5.58","1,,,0","-4.79","1,,,0"
