"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100920","1920-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0","1,6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0","1,6","19","1,6","0","1,6","","","","","-3.9",",6,23,","","","","","10.7",",,6,29,","25.6","1,6,09,","","","","","174.3","1,6","20.4",",,,6","","","12.34","1,6","21.01","1,,,6","3.66",",,,6","",""
"USC00100920","1920-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","20.3","","20.3",",6","5",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","1.7",",6,11,+","","","","","1.5",",,6,24,","35.0",",6,24,+","","","47.2","","47.2",",6","5.1",",,,6","","","17.46",",6","29.72",",,,6","5.20",",,,6","",""
"USC00100920","1920-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","73.7","","53.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","27",",6","5",",6","","","","","-4.4",",6,28,","","","","","22.6",",,6,10,","36.7",",6,01,","","","150.5","","103.3",",6","77.0",",,,6","","","16.72",",6","26.83",",,,6","6.62",",,,6","",""
"USC00100920","1920-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","73.7","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,24,","","","51",",,6,24,","7.4",",,6,24,","23.9",",6,02,","","","433.9","","283.4",",6","23.1",",,,6","51",",,,6","8.89",",6","17.91",",,,6","-0.14",",,,6","",""
"USC00100920","1920-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","73.7","","0.0",",6","11",",6","8",",6","0",",6","","","7",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,23,","","","76",",,6,20,+","13.7",",,6,10,","15.6",",6,08,+","","","952.1","","518.2",",6","53.1",",,,6","329",",,,6","1.62",",6","7.86",",,,6","-4.63",",,,6","",""
"USC00100920","1921-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,01,","","","0",",,6,31,+","15.7",",,6,31,","21.1",",6,12,","","","","","305.7",",6","63.7",",,,6","0",",,,6","8.47",",6","15.45",",,,6","1.49",",,,6","",""
"USC00100920","1921-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","36.8",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","0.6",",6,17,","","","0",",,6,30,+","12.2",",,6,01,","30.0",",6,08,","","","","","90.6",",6","39.8",",,,6","0",",,,6","16.54",",6","22.81",",,,6","10.27",",,,6","",""
"USC00100920","1921-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","72.6","1,6","7",",6","6",",6","0",",6","","","","","0",",6","2",",6","0","1,6","29","1,6","0","1,6","","","","","-3.3",",6,03,","","","","","7.9",",,6,31,","31.7","1,6,06,","","","28.9","","28.9","1,6","23.5",",,,6","","","19.56","1,6","26.94","1,,,6","12.18",",,,6","",""
"USC00100920","1921-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","1.7",",6,07,","","","0",",,6,31,+","5.1",",,6,12,","26.7",",6,05,","","","148.1","","119.2",",6","17.8",",,,6","0",",,,6","14.49",",6","24.35",",,,6","4.63",",,,6","",""
"USC00100920","1921-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","7",",6","0",",6","","","","","-9.4",",6,16,","","","0",",,6,30,+","3.0",",,6,19,","24.4",",6,01,","","","440.9","","292.8",",6","14.9",",,,6","0",",,,6","8.57",",6","19.61",",,,6","-2.47",",,,6","",""
"USC00100920","1921-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","4,6","3",",6","2",",6","0",",6","","","","","0",",6","31",",6","0","4,6","0","4,6","0","4,6","","","","","-10.0",",6,01,","","","","","16.5",",,6,24,","20.0","4,6,04,","","","847.5","","406.6","4,6","24.4",",,,6","","","3.46","4,6","11.56","4,,,6","-4.63",",,,6","",""
"USC00100920","1932-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","3.1","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","29","1,6","0","1,6","","","","","-3.9","1,6,05,","","","","","10.9",",,6,29,","31.1","1,6,26,","","","91.1","6","91.1","1,6","39.3",",,,6","","","15.40","1,6","25.87","1,,,6","4.93","1,,,6","",""
"USC00100920","1932-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","3.9",",6","7",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","27",",6","0",",6","","","","","-5.6",",6,31,","","","","","8.9",",,6,29,","31.7",",6,17,","","","211.4","6","120.3",",6","23.5",",,,6","","","14.58",",6","26.09",",,,6","3.06",",,,6","",""
"USC00100920","1932-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","25","1,6","0","1,6","19","1,6","0","1,6","","","","","-6.1","1,6,19,","","","","","6.4",",,6,23,","28.9","1,6,07,","","","441.2","6","229.8","1,6","9.2",",,,6","","","10.41","1,6","22.31","1,,,6","-1.49","1,,,6","",""
"USC00100920","1932-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,24,","3.6",",,6,09,","","","","","","","","","6.9",",,,6","38",",,,6","","","","","","","",""
"USC00100920","1932-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","15",",6","8",",6","0",",6","26","4,6","12",",6","20",",6","31",",6","25",",6","0",",6","0",",6","","","","","-35.0",",6,13,","533","4,,6,31,+","97",",,6,06,","6.9",",,6,25,","5.6",",6,05,","","","","","994.8",",6","44.0",",,,6","573",",,,6","-13.76",",6","-6.12",",,,6","-21.40",",,,6","",""
"USC00100920","1933-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","14",",6","7",",6","0",",6","","","10",",6","8",",6","31",",6","28",",6","0",",6","0",",6","","","","","-23.9",",6,17,","","","127",",,6,24,","7.6",",,6,24,","4.4",",6,09,","","","","","842.2",",6","49.1",",,,6","733",",,,6","-8.84",",6","-3.39",",,,6","-14.28",",,,6","",""
"USC00100920","1933-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","28",",6","11",",6","16",",6","28",",6","27",",6","0",",6","0",",6","","","","","-40.6",",6,09,","965",",,6,22,","102",",,6,12,","8.9",",,6,22,","1.7",",6,28,","","","","","900.7",",6","51.2",",,,6","684",",,,6","-13.83",",6","-6.88",",,,6","-20.79",",,,6","",""
"USC00100920","1933-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","12",",6","3",",6","0",",6","31",",6","4",",6","11",",6","31",",6","10",",6","0",",6","0",",6","","","","","-25.0",",6,05,","864",",,6,01,","51",",,6,22,+","8.1",",,6,13,","10.6",",6,29,","","","","","756.7",",6","22.1",",,,6","255",",,,6","-6.08",",6","2.09",",,,6","-14.25",",,,6","",""
"USC00100920","1933-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","10",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,+","11.4",",,6,30,","","","","","","","","","35.9",",,,6","272",",,,6","","","","","","","",""
"USC00100920","1933-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","5,6","12",",6","6",",6","0",",6","","","2","1,6","0","3,6","22","3,6","0","3,6","3","3,6","0","3,6","","","","","-10.0","3,6,09,","","","51","1,,6,09,","11.2",",,6,18,","26.1","3,6,31,","","","","","344.7","3,6","48.2",",,,6","97","1,,,6","5.14","5,6","12.65","3,,,6","-2.38","3,,,6","",""
"USC00100920","1933-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-0.6",",6,19,","","","","","5.1",",,6,29,","28.9",",6,25,+","","","","","128.0",",6","7.5",",,,6","","","14.09",",6","24.93",",,,6","3.26",",,,6","",""
"USC00100920","1933-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","15.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","1.1",",6,01,","","","","","0.0",",T,6,26,+","34.4",",6,27,","","","43.9","6","43.9",",6","0.0",",T,,6","","","17.43",",6","29.57",",,,6","5.29",",,,6","",""
"USC00100920","1933-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","8.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","26",",6","2",",6","","","","","-3.9",",6,31,","","","0",",,6,31,+","9.4",",,6,03,","32.2",",6,15,+","","","159.5","6","115.6",",6","31.0",",,,6","0",",,,6","14.86",",6","26.04",",,,6","3.69",",,,6","",""
"USC00100920","1933-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","18",",6","0",",6","","","","","-8.3",",6,26,","","","","","13.5",",,6,24,","28.9",",6,05,+","","","401.6","6","242.1",",6","15.8",",,,6","","","10.29",",6","21.37",",,,6","-0.79",",,,6","",""
"USC00100920","1933-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","1",",6","1",",6","0",",6","","","1",",6","0","3,6","26","3,6","0","3,6","11","3,6","0","3,6","","","","","-11.1","3,6,21,","","","51",",,6,31,","3.3",",,6,31,","24.4","3,6,04,","","","","","","","3.3",",,,6","51",",,,6","6.77","4,6","18.51","3,,,6","-4.97","3,,,6","",""
"USC00100920","1933-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","1",",6","30",",6","3",",6","0",",6","0",",6","","","","","-17.8",",6,05,","","","38",",,6,29,","2.5",",,6,04,","12.8",",6,27,+","","","","","596.7",",6","3.5",",,,6","63",",,,6","-1.56",",6","7.01",",,,6","-10.13",",,,6","",""
"USC00100920","1933-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","8","1,6","6","1,6","0","1,6","","","6",",6","3",",6","31",",6","7","1,6","0","1,6","0","1,6","","","","","-23.9",",6,17,","","","127",",,6,13,","16.8","1,,6,13,","10.0","1,6,12,","","","","","642.9","1,6","46.6","1,,,6","384",",,,6","-3.15","1,6","2.55","1,,,6","-8.84",",,,6","",""
"USC00100920","1934-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","4,6","10",",6","8",",6","0",",6","","","8",",6","9","3,6","28","3,6","14","3,6","0","3,6","0","3,6","","","","","-23.9","3,6,12,+","","","102",",,6,24,","8.9",",,6,24,","3.9","3,6,24,+","","","","","679.6","3,6","40.9",",,,6","491",",,,6","-6.69","4,6","-1.26","3,,,6","-12.13","3,,,6","",""
"USC00100920","1934-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","5",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","-17.2",",6,15,","","","114",",,6,24,+","9.7",",,6,24,","9.4",",6,16,","","","","","589.8",",6","30.0",",,,6","419",",,,6","-2.73",",6","3.83",",,,6","-9.29",",,,6","",""
"USC00100920","1934-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","","","1",",6","0","3,6","24","3,6","0","2,6","0","2,6","0","2,6","","","","","-15.0","3,6,08,","","","25",",,6,17,","7.1",",,6,29,+","15.0","2,6,20,","","","","","467.4","2,6","24.6",",,,6","25",",,,6","1.57","3,6","8.27","2,,,6","-5.13","3,,,6","",""
"USC00100920","1934-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,27,+","","","0",",,6,30,+","4.1",",,6,17,","22.8",",6,21,+","","","","","361.4",",6","9.9",",,,6","0",",,,6","6.29",",6","15.23",",,,6","-2.66",",,,6","",""
"USC00100920","1934-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","19",",6","0",",6","","","","","-7.2",",6,10,","","","0",",,6,31,+","3.8",",,6,02,","27.8",",6,25,","","","","","235.7",",6","4.8",",,,6","0",",,,6","10.73",",6","21.99",",,,6","-0.53",",,,6","",""
"USC00100920","1934-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","","","0",",6","9",",6","0","1,6","18","1,6","0","1,6","","","","","-4.4",",6,02,","","","","","11.4",",,6,08,","27.2","1,6,24,","","","","","195.9","1,6","40.2",",,,6","","","11.47","1,6","21.11","1,,,6","1.83",",,,6","",""
"USC00100920","1934-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","28.0","6","28.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","8",",6","","","","","-1.1",",6,08,","","","","","6.9",",,6,21,","36.1",",6,23,","","","43.9","6","43.9",",6","19.1",",,,6","","","17.82",",6","29.83",",,,6","5.81",",,,6","",""
"USC00100920","1934-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","34.4","6","6.4","2,6","6",",6","3",",6","0",",6","","","0",",6","0","2,6","2","2,6","0","2,6","29","2,6","3","2,6","","","","","-1.1","2,6,20,","","","0",",,6,31,+","5.1",",,6,09,","32.2","2,6,14,+","","","115.0","6","71.1","2,6","13.2",",,,6","0",",,,6","16.10","2,6","28.43","2,,,6","3.78","2,,,6","",""
"USC00100920","1934-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","34.4","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","22",",6","0",",6","16",",6","0",",6","","","","","-7.8",",6,27,","","","0",",,6,30,+","32.0",",,6,23,","28.9",",6,05,","","","408.0","6","293.0",",6","53.6",",,,6","0",",,,6","8.57",",6","19.39",",,,6","-2.26",",,,6","",""
"USC00100920","1934-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.9",",,6,24,","","","","","","","","","34.5",",,,6","0",",,,6","","","","","","","",""
"USC00100920","1934-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","","","","","","","","","6",",6","0","1,6","29","1,6","9",",6","0",",6","0",",6","","","","","-13.3","1,6,30,","","","102",",,6,29,+","","","17.2",",6,11,","","","","","529.4",",6","","","471",",,,6","0.26","1,6","6.64",",,,6","-6.12","1,,,6","",""
"USC00100920","1934-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","11",",6","7",",6","0",",6","","","","","","","","","22","1,6","0","1,6","0","1,6","","","","","","","","","","","19.1",",,6,31,","2.2","1,6,29,+","","","","","","","51.1",",,,6","","","","","-2.48","1,,,6","","","",""
"USC00100920","1935-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","3,6","","","","","","","","","4",",6","17","1,6","30","1,6","20","2,6","0","2,6","0","2,6","","","","","-34.4","1,6,21,","","","178",",,6,19,","","","4.4","2,6,25,","","","","","776.2","2,6","","","380",",,,6","-9.88","3,6","-2.14","2,,,6","-17.62","1,,,6","",""
"USC00100920","1935-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","2,6","4",",6","1",",6","0",",6","","","3",",6","14","2,6","26","2,6","20",",6","0",",6","0",",6","","","","","-27.8","2,6,25,","","","64",",,6,07,","10.2",",,6,07,","6.7",",6,20,","","","","","733.1",",6","12.6",",,,6","119",",,,6","-9.69","2,6","-1.96",",,,6","-17.42","2,,,6","",""
"USC00100920","1935-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","","","","","","","","","","","7",",6","31",",6","14",",6","0",",6","0",",6","","","","","-26.1",",6,10,","","","","","","","8.3",",6,15,","","","","","741.0",",6","","","","","-5.57",",6","1.22",",,,6","-12.35",",,,6","",""
"USC00100920","1935-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","26","1,6","2",",6","0",",6","0",",6","","","","","-11.7","1,6,01,","","","","","6.6",",,6,03,","17.2",",6,21,","","","","","482.6",",6","33.7",",,,6","","","1.65","1,6","7.15",",,,6","-3.84","1,,,6","",""
"USC00100920","1935-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","13",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,28,","","","","","","","","","41.5",",,,6","0",",,,6","","","","","","","",""
"USC00100920","1935-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","9","2,6","0","2,6","13","2,6","0","2,6","","","","","-2.8","2,6,03,","","","","","8.1",",,6,01,","28.9","2,6,23,","","","","","193.7","2,6","8.1",",,,6","","","11.42","2,6","20.51","2,,,6","2.32","2,,,6","",""
"USC00100920","1935-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","6.9","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","30",",6","2",",6","","","","","-1.7","1,6,11,","","","","","1.0",",,6,31,","33.9",",6,28,+","","","74.5","6","74.5",",6","1.0",",,,6","","","16.17","1,6","28.44",",,,6","3.90","1,,,6","",""
"USC00100920","1935-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","6.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","31",",6","2",",6","","","","","-2.2",",6,20,","","","0",",,6,31,+","6.6",",,6,17,","33.9",",6,11,","","","165.2","6","90.7",",6","14.2",",,,6","0",",,,6","15.61",",6","27.67",",,,6","3.56",",,,6","",""
"USC00100920","1935-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","19",",6","0",",6","24",",6","0",",6","","","","","-8.3",",6,28,","","","","","9.4",",,6,08,","27.2",",6,22,+","","","369.3","6","204.1",",6","17.0",",,,6","","","11.53",",6","23.54",",,,6","-0.48",",,,6","",""
"USC00100920","1935-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","5",",6","4",",6","0",",6","","","2",",6","1",",6","24",",6","2","1,6","7","1,6","0","1,6","","","","","-21.7",",6,30,","","","51",",,6,30,","7.6",",,6,15,","24.4","1,6,03,","","","781.3","6","412.0","1,6","18.8",",,,6","89",",,,6","4.52","1,6","14.28","1,,,6","-5.24",",,,6","",""
"USC00100920","1935-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","2",",6","30",",6","7","1,6","0","1,6","0","1,6","","","","","-19.4",",6,30,","","","71",",,6,02,","7.1",",,6,09,","6.7","1,6,09,+","","","1453.8","6","672.5","1,6","16.2",",,,6","199",",,,6","-4.76","1,6","1.84","1,,,6","-11.35",",,,6","",""
"USC00100920","1935-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","16",",6","31",",6","19",",6","0",",6","0",",6","","","","","-30.6",",6,18,","","","","","25.9",",,6,12,","3.9",",6,09,","","","2333.6","6","879.8",",6","42.3",",,,6","","","-10.05",",6","-2.36",",,,6","-17.73",",,,6","",""
"USC00100920","1936-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","10",",6","12",",6","31",",6","28",",6","0",",6","0",",6","","","","","-32.8",",6,07,","","","102",",,6,20,","11.2",",,6,09,","1.7",",6,12,+","","","3241.3","6","907.7",",6","77.1",",,,6","580",",,,6","-10.95",",6","-4.91",",,,6","-16.99",",,,6","",""
"USC00100920","1936-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,18,","","","","","","","","","100.5",",,,6","","","","","","","","","",""
"USC00100920","1936-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","9",",6","5",",6","0",",6","","","4",",6","9",",6","31",",6","7",",6","0",",6","0",",6","","","","","-25.0",",6,30,","","","152",",,6,29,","10.2",",,6,27,","7.2",",6,18,","","","","","753.3",",6","33.8",",,,6","332",",,,6","-5.97",",6","1.72",",,,6","-13.65",",,,6","",""
"USC00100920","1936-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","10",",6","6",",6","0",",6","","","","","3","1,6","28","1,6","5",",6","0",",6","0",",6","","","","","-27.2","1,6,02,","","","","","4.3",",,6,08,","17.2",",6,23,","","","","","521.7",",6","26.7",",,,6","","","0.43","1,6","8.26",",,,6","-7.40","1,,,6","",""
"USC00100920","1936-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","15",",6","0",",6","","","","","-7.2",",6,22,+","","","0",",T,6,07,","7.4",",,6,06,","28.3",",6,31,","","","","","288.6",",6","13.8",",,,6","0",",T,,6","9.02",",6","19.19",",,,6","-1.15",",,,6","",""
"USC00100920","1936-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","9",",6","7",",6","0",",6","","","0",",6","0","2,6","6","2,6","","","","","","","","","","","-3.3","2,6,09,","","","0",",,6,30,+","20.3",",,6,01,","","","","","","","","","61.7",",,,6","0",",,,6","","","","","4.00","2,,,6","",""
"USC00100920","1936-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","8",",6","3",",6","0",",6","","","","","0",",6","1",",6","","","","","","","","","","","-0.6",",6,01,","","","","","11.4",",,6,11,","","","","","","","","","26.2",",,,6","","","","","","","7.54",",,,6","",""
"USC00100920","1936-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","7.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","29",",6","0",",6","","","","","-1.7",",6,28,+","","","","","29.5",",,6,01,","31.1",",6,09,","","","","","93.6",",6","70.1",",,,6","","","15.56",",6","25.82",",,,6","5.30",",,,6","",""
"USC00100920","1936-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","1.4","3,6","3",",6","2",",6","0",",6","","","0",",6","0","3,6","18","3,6","0","3,6","18","3,6","0","3,6","","","","","-12.2","3,6,16,","","","0",",T,6,14,","7.9",",,6,03,","27.2","3,6,22,+","","","","","235.4","3,6","11.2",",,,6","0",",T,,6","9.67","3,6","21.58","3,,,6","-2.24","3,,,6","",""
"USC00100920","1936-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0",",6","0","4,6","25","4,6","0","4,6","7","4,6","0","4,6","","","","","-12.8","4,6,28,","","","0",",,6,31,+","2.5",",,6,20,","23.3","4,6,10,+","","","","","376.5","4,6","3.3",",,,6","0",",,,6","4.39","4,6","14.94","4,,,6","-6.16","4,,,6","",""
"USC00100920","1936-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,01,","1.8",",,6,01,","","","","","","","","","1.8",",,,6","20",",,,6","","","","","","","",""
"USC00100920","1936-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","11",",6","4",",6","0",",6","","","6",",6","7",",6","31",",6","15",",6","0",",6","0",",6","","","","","-24.4",",6,11,","","","152",",,6,28,","5.1",",,6,28,","6.1",",6,25,","","","","","769.4",",6","24.3",",,,6","456",",,,6","-6.49",",6","0.07",",,,6","-13.05",",,,6","",""
"USC00100920","1937-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","8",",6","16","1,6","30","1,6","31",",6","0",",6","0",",6","","","","","-40.0","1,6,21,","","","76",",,6,05,","6.9",",,6,05,","-3.9",",6,29,+","","","","","1018.6",",6","31.5",",,,6","398",",,,6","-15.79","1,6","-10.22",",,,6","-21.37","1,,,6","",""
"USC00100920","1937-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","8",",6","11",",6","28",",6","20",",6","0",",6","0",",6","","","","","-30.0",",6,16,","","","203",",,6,07,","15.2",",,6,05,","4.4",",6,26,","","","","","777.2",",6","67.2",",,,6","792",",,,6","-9.42",",6","-3.05",",,,6","-15.80",",,,6","",""
"USC00100920","1937-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","7",",6","2",",6","0",",6","","","3","1,6","","","","","","","","","","","","","","","","","","","38","1,,6,03,","11.2",",,6,03,","","","","","","","","","19.7",",,,6","98","1,,,6","","","","","","","",""
"USC00100920","1937-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","13",",6","7",",6","0",",6","","","4",",6","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","","","-15.6","1,6,24,","","","51",",,6,07,","8.1",",,6,28,","13.3",",6,26,","","","","","553.7",",6","43.1",",,,6","196",",,,6","-0.75","1,6","5.20",",,,6","-6.71","1,,,6","",""
