"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419417","1978-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1617.3","0","17.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","28.9",",0,03,+","102.2","1,,,0","159.4","0","139.9",",0","9.60",",,,0","18.77",",,,0","131.5",",,,0","0",",,,0","14.25",",0","20.01",",,,0","8.49",",,,0","3648",",,,0"
"USC00419417","1978-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1617.3","0","0.0","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","5","1,0","0","1,0","-6.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","25.0","1,0,03,","","","475.8","0","316.4","1,0","","","13.19","3,,,0","45.6",",,,0","0",",,,0","7.79","1,0","14.09","1,,,0","1.48","1,,,0","4920","2,,,0"
"USC00419417","1979-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","23",",0","4",",0","0",",0","0",",0","-12.2",",0,03,+","","","","","32.0",",,0,11,","18.9",",0,20,+","","","978.6","0","502.8",",0","","","","","74.6",",,,0","","","2.11",",0","6.73",",,,0","-2.50",",,,0","",""
"USC00419417","1979-02","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0","2,0","12",",0","6",",0","0",",0","","","","","0","2,0","13","2,0","2",",0","5",",0","0",",0","-11.1","2,0,01,","","","","","22.1",",,0,06,","27.2",",0,16,","","","1320.7","0","342.1",",0","","","","","60.5",",,,0","","","5.62","2,0","11.48",",,,0","-0.24","2,,,0","5022",",,,0"
"USC00419417","1979-03","31.6003","-97.2169","150.9","WACO DAM, TX US","5.8","0","5.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","26.1",",0,14,","153.3",",,,0","1445.1","0","124.4",",0","9.30",",,,0","20.45",",,,0","122.3",",,,0","0",",,,0","14.51",",0","20.57",",,,0","8.45",",,,0","5865",",,,0"
"USC00419417","1979-04","31.6003","-97.2169","150.9","WACO DAM, TX US","38.1","0","32.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","30.6",",0,09,","139.7",",,,0","1485.1","0","40.0",",0","13.65",",,,0","24.66",",,,0","47.3",",,,0","0",",,,0","18.08",",0","23.42",",,,0","12.73",",,,0","3942",",,,0"
"USC00419417","1979-05","31.6003","-97.2169","150.9","WACO DAM, TX US","131.1","0","93.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,11,","31.1",",0,31,","","","1504.0","0","18.9",",0","15.58",",,,0","29.05",",,,0","247.0",",,,0","0",",,,0","20.72",",0","25.81",",,,0","15.64",",,,0","3748",",,,0"
"USC00419417","1979-06","31.6003","-97.2169","150.9","WACO DAM, TX US","331.7","0","200.6","3,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","15",",0","13.9","3,0,12,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","35.6",",0,30,","228.6","3,,,0","1504.0","0","0.0",",0","20.44",",,,0","33.63","2,,,0","112.6",",,,0","0",",,,0","25.86","3,0","31.00",",,,0","20.72","3,,,0","4057",",,,0"
"USC00419417","1979-07","31.6003","-97.2169","150.9","WACO DAM, TX US","632.0","0","300.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,21,","36.1",",0,01,","225.1","3,,,0","0.0","0","0.0",",0","23.13",",,,0","","","119.7",",,,0","0",",,,0","28.02",",0","32.87",",,,0","23.16",",,,0","3689",",,,0"
"USC00419417","1979-08","31.6003","-97.2169","150.9","WACO DAM, TX US","907.9","0","275.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","18.3",",0,12,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,11,","35.0",",0,11,+","214.3","3,,,0","0.0","0","0.0",",0","22.21",",,,0","","","131.4",",,,0","0",",,,0","27.23",",0","32.90",",,,0","21.57",",,,0","3104",",,,0"
"USC00419417","1979-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1060.0","0","152.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","10.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","34.4","1,0,30,","","","0.0","0","0.0","1,0","18.19","1,,,0","31.64","1,,,0","62.6",",,,0","0",",,,0","23.58","1,0","30.17","1,,,0","16.99","1,,,0","2274","2,,,0"
"USC00419417","1979-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1171.1","0","111.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","37.8",",0,04,","184.2","1,,,0","25.2","0","25.2",",0","14.60",",,,0","28.14",",,,0","54.4",",,,0","0",",,,0","21.10",",0","28.52",",,,0","13.68",",,,0","3831",",,,0"
"USC00419417","1979-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1171.1","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","9",",0","0",",0","-7.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","26.1",",0,20,","90.6","2,,,0","242.2","0","217.0",",0","6.41","2,,,0","17.64","2,,,0","10.4",",,,0","0",",,,0","10.99","1,0","18.35",",,,0","3.62","1,,,0","3486",",,,0"
"USC00419417","1979-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1171.1","0","0.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","7","1,0","0","1,0","-7.2","1,0,18,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,22,","22.2","1,0,23,+","","","522.5","0","280.3","1,0","4.83","4,,,0","14.39","3,,,0","118.1",",,,0","0",",,,0","8.99","1,0","15.62","1,,,0","2.36","1,,,0","3053","2,,,0"
"USC00419417","1980-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,22,","21.7",",0,16,+","","","851.4","0","328.9",",0","4.61","4,,,0","13.09","3,,,0","65.5",",,,0","0",",,,0","7.72",",0","13.25",",,,0","2.20",",,,0","4147",",,,0"
"USC00419417","1980-02","31.6003","-97.2169","150.9","WACO DAM, TX US","4.2","0","4.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","2",",0","7",",0","0",",0","-6.7",",0,10,+","0",",,0,29,+","0",",,0,29,+","33.5",",,0,09,","30.6",",0,21,","","","1146.3","0","294.9",",0","4.51","5,,,0","17.03","4,,,0","49.3",",,,0","0",",,,0","8.31",",0","15.24",",,,0","1.37",",,,0","4162",",,,0"
"USC00419417","1980-03","31.6003","-97.2169","150.9","WACO DAM, TX US","6.5","0","2.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","28.9",",0,11,","152.0","5,,,0","1332.1","0","185.8",",0","","","21.55","3,,,0","70.2",",,,0","0",",,,0","12.41",",0","20.07",",,,0","4.75",",,,0","5404",",,,0"
"USC00419417","1980-04","31.6003","-97.2169","150.9","WACO DAM, TX US","26.8","0","20.3",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,25,","30.0",",0,08,","171.0","2,,,0","1395.2","0","63.1",",0","10.31",",,,0","25.86",",,,0","101.9",",,,0","0",",,,0","16.91",",0","23.90",",,,0","9.92",",,,0","4143",",,,0"
"USC00419417","1980-05","31.6003","-97.2169","150.9","WACO DAM, TX US","165.6","0","138.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","34.4",",0,27,+","161.8","2,,,0","1398.6","0","3.4",",0","17.92",",,,0","31.45","1,,,0","131.6",",,,0","0",",,,0","22.70",",0","28.21",",,,0","17.20",",,,0","2782",",,,0"
"USC00419417","1980-06","31.6003","-97.2169","150.9","WACO DAM, TX US","485.4","0","319.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","17.8",",0,11,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","41.7",",0,29,","309.5",",,,0","1398.6","0","0.0",",0","22.69",",,,0","","","19.6",",,,0","0",",,,0","28.99",",0","34.78",",,,0","23.21",",,,0","4900",",,,0"
"USC00419417","1980-07","31.6003","-97.2169","150.9","WACO DAM, TX US","886.3","0","400.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","42.8",",0,03,","376.3",",,,0","0.0","0","0.0",",0","23.24",",,,0","","","0.3",",,,0","0",",,,0","31.27",",0","37.98",",,,0","24.55",",,,0","3820",",,,0"
"USC00419417","1980-08","31.6003","-97.2169","150.9","WACO DAM, TX US","1250.9","0","364.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","40.6",",0,24,+","333.7",",,,0","0.0","0","0.0",",0","22.68",",,,0","35.38","2,,,0","1.3",",,,0","0",",,,0","30.09",",0","36.84",",,,0","23.35",",,,0","4634",",,,0"
"USC00419417","1980-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1510.4","0","259.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","24",",0","14.4","1,0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","37.8",",0,05,","235.3",",,,0","1.4","0","1.4",",0","21.15",",,,0","32.43","1,,,0","62.7",",,,0","0",",,,0","27.29","1,0","33.43",",,,0","21.14","1,,,0","3748",",,,0"
"USC00419417","1980-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1567.7","0","57.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","31.7",",0,10,+","158.0","1,,,0","48.9","0","47.5",",0","11.92",",,,0","25.45",",,,0","25.0",",,,0","0",",,,0","18.65",",0","26.33",",,,0","10.97",",,,0","3513",",,,0"
"USC00419417","1980-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1587.2","0","19.5","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","15","1,0","0","1,0","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","31.1","1,0,11,","115.9","1,,,0","218.5","0","169.6","1,0","7.52","1,,,0","18.21",",,,0","66.9",",,,0","0",",,,0","13.16","1,0","20.10","1,,,0","6.23",",,,0","3321",",,,0"
"USC00419417","1980-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1589.8","0","2.6","2,0","5",",0","2",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","11","1,0","0","1,0","-6.7","2,0,26,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,08,","26.1","1,0,19,","","","448.0","0","229.5","1,0","","","","","82.5",",,,0","0",",,,0","10.61","2,0","16.80","1,,,0","4.43","2,,,0","4180","1,,,0"
"USC00419417","1981-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","23.9",",0,27,","","","768.2","0","320.2",",0","3.27","5,,,0","15.31","4,,,0","23.9",",,,0","0",",,,0","8.00",",0","15.43",",,,0","0.58",",,,0","2584",",,,0"
"USC00419417","1981-02","31.6003","-97.2169","150.9","WACO DAM, TX US","1.4","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","-11.7",",0,12,+","0",",,0,28,+","0",",,0,28,+","16.8",",,0,05,","26.1",",0,22,+","","","1014.0","0","245.8",",0","","","18.01","5,,,0","46.2",",,,0","0",",,,0","9.60",",0","16.04",",,,0","3.17",",,,0","3545",",,,0"
"USC00419417","1981-03","31.6003","-97.2169","150.9","WACO DAM, TX US","5.0","0","3.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","29.4",",0,31,","126.9","3,,,0","1169.6","0","155.6",",0","8.84","3,,,0","19.52","3,,,0","92.8",",,,0","0",",,,0","13.43",",0","19.35",",,,0","7.50",",,,0","4573",",,,0"
"USC00419417","1981-04","31.6003","-97.2169","150.9","WACO DAM, TX US","83.7","0","78.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","32.8",",0,21,","167.0",",,,0","1179.0","0","9.4",",0","15.77",",,,0","28.29",",,,0","31.3",",,,0","0",",,,0","20.64",",0","26.53",",,,0","14.75",",,,0","4122",",,,0"
"USC00419417","1981-05","31.6003","-97.2169","150.9","WACO DAM, TX US","199.5","0","115.8","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,16,","33.9","1,0,01,","216.3","1,,,0","1187.3","0","8.3","1,0","16.45",",,,0","29.86","1,,,0","99.4",",,,0","0",",,,0","21.93","1,0","28.00","1,,,0","15.86",",,,0","4361",",,,0"
"USC00419417","1981-06","31.6003","-97.2169","150.9","WACO DAM, TX US","439.6","0","240.1",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","17.2",",0,16,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,04,","35.0",",0,09,","184.2","4,,,0","1187.3","0","0.0",",0","22.12",",,,0","","","191.8",",,,0","0",",,,0","26.34",",0","31.24",",,,0","21.43",",,,0","3780",",,,0"
"USC00419417","1981-07","31.6003","-97.2169","150.9","WACO DAM, TX US","778.3","0","338.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","21.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,28,","37.8",",0,25,","294.1",",,,0","0.0","0","0.0",",0","23.53",",,,0","","","8.3",",,,0","0",",,,0","29.26",",0","34.86",",,,0","23.65",",,,0","3966",",,,0"
"USC00419417","1981-08","31.6003","-97.2169","150.9","WACO DAM, TX US","1084.7","0","306.4","1,0","5","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","17.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","1.5","1,,0,31,+","38.3",",0,16,","260.6","2,,,0","0.0","0","0.0",",0","22.02",",,,0","34.55","4,,,0","4.4","1,,,0","0",",,,0","28.41","1,0","34.70",",,,0","22.12","1,,,0","3260",",,,0"
"USC00419417","1981-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1267.5","0","182.8",",0","4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,15,","34.4",",0,14,+","188.8","2,,,0","4.8","0","4.8",",0","18.77",",,,0","32.32","1,,,0","122.2",",,,0","0",",,,0","24.27",",0","30.88",",,,0","17.65",",,,0","2789",",,,0"
"USC00419417","1981-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1366.8","0","99.3",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","65.3",",,0,07,","33.9",",0,02,","124.7","4,,,0","62.0","0","57.2",",0","14.54",",,,0","26.04",",,,0","184.1",",,,0","0",",,,0","19.69",",0","25.09",",,,0","14.28",",,,0","4028",",,,0"
"USC00419417","1981-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1371.8","0","5.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","1.7","1,0,20,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","27.2",",0,06,","99.9",",,,0","167.6","0","105.6",",0","9.09",",,,0","21.29",",,,0","30.5",",,,0","0",",,,0","14.80","1,0","21.73",",,,0","7.88","1,,,0","3197",",,,0"
"USC00419417","1981-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1372.9","0","1.1","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","8","1,0","0","1,0","-6.7","1,0,19,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","23.9","1,0,04,","","","438.1","0","270.5","1,0","5.17","5,,,0","","","17.2",",,,0","0",",,,0","9.36","1,0","15.69","1,,,0","3.02","1,,,0","3535","2,,,0"
"USC00419417","1982-01","31.6003","-97.2169","150.9","WACO DAM, TX US","2.5","0","2.5","1,0","8",",0","4",",0","0",",0","","","0","2,0","0",",0","19",",0","4","1,0","10","1,0","0","1,0","-14.4",",0,11,","","","0","2,,0,31,+","19.6",",,0,31,","25.0","1,0,07,","","","770.6","0","332.5","1,0","","","","","36.1",",,,0","0","2,,,0","7.34","1,0","14.98","1,,,0","-0.30",",,,0","4666",",,,0"
"USC00419417","1982-02","31.6003","-97.2169","150.9","WACO DAM, TX US","3.3","0","0.8","1,0","6",",0","3",",0","1",",0","","","","","0","1,0","12","1,0","1",",0","9",",0","0",",0","-9.4","1,0,06,","","","","","32.3",",,0,26,","29.4",",0,23,","","","1056.8","0","286.2",",0","","","","","41.7",",,,0","","","7.66","1,0","14.04",",,,0","1.28","1,,,0","4112",",,,0"
"USC00419417","1982-03","31.6003","-97.2169","150.9","WACO DAM, TX US","49.9","0","46.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,22,","30.0",",0,14,","105.5","5,,,0","1194.7","0","137.9",",0","10.94","1,,,0","21.68","1,,,0","100.3",",,,0","0",",,,0","15.39",",0","20.39",",,,0","10.39",",,,0","4938",",,,0"
"USC00419417","1982-04","31.6003","-97.2169","150.9","WACO DAM, TX US","76.9","0","27.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","3.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","32.2",",0,14,+","149.0",",,,0","1264.9","0","70.2",",0","12.19",",,,0","24.17",",,,0","63.6",",,,0","0",",,,0","17.00","1,0","22.80",",,,0","11.21","1,,,0","3806",",,,0"
"USC00419417","1982-05","31.6003","-97.2169","150.9","WACO DAM, TX US","220.7","0","143.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,17,","33.3",",0,30,","217.0","1,,,0","1269.6","0","4.7",",0","18.14",",,,0","30.33",",,,0","180.0",",,,0","0",",,,0","22.82",",0","27.85",",,,0","17.79",",,,0","4329",",,,0"
"USC00419417","1982-06","31.6003","-97.2169","150.9","WACO DAM, TX US","458.5","0","237.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","33.9",",0,30,+","240.9",",,,0","1269.6","0","0.0",",0","20.85",",,,0","34.03",",,,0","98.1",",,,0","0",",,,0","26.26",",0","31.89",",,,0","20.63",",,,0","3617",",,,0"
"USC00419417","1982-07","31.6003","-97.2169","150.9","WACO DAM, TX US","786.6","0","328.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","20.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,13,","37.2",",0,29,+","286.6","1,,,0","0.0","0","0.0",",0","22.86",",,,0","36.57",",,,0","79.2",",,,0","0",",,,0","29.31","1,0","34.94",",,,0","23.68","1,,,0","4105",",,,0"
"USC00419417","1982-08","31.6003","-97.2169","150.9","WACO DAM, TX US","1137.7","0","351.1","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","20.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","38.3",",0,28,+","310.5","1,,,0","0.0","0","0.0",",0","22.76",",,,0","36.08",",,,0","3.9",",,,0","0",",,,0","30.01","1,0","36.18",",,,0","23.83","1,,,0","3848",",,,0"
"USC00419417","1982-09","31.6003","-97.2169","150.9","WACO DAM, TX US","1355.0","0","217.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","8.3","1,0,22,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,16,","37.8",",0,04,+","267.6",",,,0","0.8","0","0.8",",0","18.46",",,,0","32.70",",,,0","1.1",",,,0","0",",,,0","25.87","1,0","33.60",",,,0","18.14","1,,,0","3485",",,,0"
"USC00419417","1982-10","31.6003","-97.2169","150.9","WACO DAM, TX US","1436.3","0","81.3","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","6",",0","1.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","35.0",",0,05,","162.8",",,,0","56.2","0","55.4",",0","13.28",",,,0","25.21",",,,0","43.8",",,,0","0",",,,0","19.18","1,0","26.28",",,,0","12.07","1,,,0","3577",",,,0"
"USC00419417","1982-11","31.6003","-97.2169","150.9","WACO DAM, TX US","1457.3","0","21.0","1,0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","12","1,0","0","1,0","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,03,","29.4","1,0,02,+","93.6","2,,,0","217.1","0","160.9","1,0","8.88","1,,,0","18.06",",,,0","103.4",",,,0","0",",,,0","13.43","1,0","19.11","1,,,0","7.75",",,,0","4033",",,,0"
"USC00419417","1982-12","31.6003","-97.2169","150.9","WACO DAM, TX US","1462.0","0","4.7","1,0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","-6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","14.7","1,,0,11,","26.1","1,0,02,","","","487.4","0","270.3","1,0","","","15.10","3,,,0","61.9","1,,,0","0",",,,0","9.48","1,0","16.00","1,,,0","2.96","1,,,0","4035","2,,,0"
"USC00419417","1983-01","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","-5.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","21.7",",0,14,+","","","840.7","0","353.3",",0","3.03","4,,,0","11.71","2,,,0","32.2",",,,0","0",",,,0","6.59","1,0","12.85",",,,0","0.34","1,,,0","3850",",,,0"
"USC00419417","1983-02","31.6003","-97.2169","150.9","WACO DAM, TX US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","-3.3",",0,03,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,10,","25.6",",0,25,","","","1108.6","0","267.9",",0","4.44","1,,,0","15.20","1,,,0","93.9",",,,0","0",",,,0","8.76",",0","15.00",",,,0","2.53",",,,0","3917",",,,0"
"USC00419417","1983-03","31.6003","-97.2169","150.9","WACO DAM, TX US","4.1","0","4.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","30.0",",0,02,","146.4","2,,,0","1287.5","0","178.9",",0","7.53",",,,0","20.20",",,,0","99.3",",,,0","0",",,,0","12.70",",0","18.97",",,,0","6.42",",,,0","4948",",,,0"
"USC00419417","1983-04","31.6003","-97.2169","150.9","WACO DAM, TX US","33.9","0","29.8","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","0.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,08,","29.4",",0,13,","208.8",",,,0","1372.8","0","85.3",",0","9.48",",,,0","24.39",",,,0","3.6",",,,0","0",",,,0","16.48","1,0","23.33",",,,0","9.62","1,,,0","5890",",,,0"
"USC00419417","1983-05","31.6003","-97.2169","150.9","WACO DAM, TX US","140.1","0","106.2","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","6.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","32.2",",0,29,+","199.4","2,,,0","1378.1","0","5.3",",0","15.34",",,,0","29.24",",,,0","116.9",",,,0","0",",,,0","21.65","1,0","28.03",",,,0","15.27","1,,,0","4311",",,,0"
