"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00191447","1893-11","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","313.6","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","","","-11.1",",6,27,","","","","","18.0",",,6,05,","20.0",",6,03,","","","688.9","6","403.3",",6","","","","","50.7",",,,6","","","4.89",",6","10.42",",,,6","-0.64",",,,6","",""
"USC00191447","1893-12","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","313.6","6","0.0",",6","9",",6","6",",6","2",",6","","","","","1",",6","29",",6","7",",6","0",",6","0",",6","","","","","-21.7",",6,14,","","","","","39.6",",,6,04,","12.2",",6,26,+","","","1302.5","6","613.6",",6","","","","","124.7",",,,6","","","-1.46",",6","4.14",",,,6","-7.06",",,,6","",""
"USC00191447","1894-01","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","","","","","1",",6","29",",6","6",",6","0",",6","0",",6","","","","","-17.8",",6,13,","","","","","38.1",",,6,29,","13.9",",6,25,","","","1926.3","6","623.8",",6","","","","","99.0",",,,6","","","-1.79",",6","3.28",",,,6","-6.86",",,,6","",""
"USC00191447","1894-02","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","4",",6","28",",6","9",",6","0",",6","0",",6","","","","","-23.3",",6,06,","","","","","30.5",",,6,12,","11.7",",6,19,+","","","2531.8","6","605.5",",6","","","","","96.7",",,,6","","","-3.29",",6","2.74",",,,6","-9.32",",,,6","",""
"USC00191447","1894-03","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,28,","","","","","14.5",",,6,22,","21.7",",6,19,","","","2927.6","6","395.8",",6","","","","","28.9",",,,6","","","5.57",",6","11.40",",,,6","-0.27",",,,6","",""
"USC00191447","1894-04","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","6",",6","4",",6","2",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-7.8",",6,03,","","","","","35.8",",,6,12,","27.2",",6,27,","","","3217.4","6","289.8",",6","","","","","82.2",",,,6","","","8.67",",6","14.69",",,,6","2.65",",,,6","",""
"USC00191447","1894-05","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","11.5","6","11.5",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.7",",6,11,","","","","","29.7",",,6,29,","31.7",",6,02,","","","3323.6","6","106.2",",6","","","","","108.4",",,,6","","","15.28",",6","22.05",",,,6","8.51",",,,6","",""
"USC00191447","1894-06","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","123.6","6","112.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","8",",6","","","","","5.6",",6,14,","","","","","3.8",",,6,02,","36.1",",6,17,","","","3353.6","6","30.0",",6","","","","","5.1",",,,6","","","21.07",",6","28.33",",,,6","13.81",",,,6","",""
"USC00191447","1894-07","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","311.7","6","188.1",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","10.0",",6,10,","","","","","28.7",",,6,21,","41.1",",6,20,","","","0.0","6","0.0",",6","","","","","84.6",",,,6","","","24.40",",6","31.95",",,,6","16.85",",,,6","",""
"USC00191447","1894-08","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","396.9","6","85.2",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","5.6",",6,22,","","","","","35.6",",,6,21,","33.9",",6,08,","","","9.9","6","9.9",",6","","","","","57.7",",,,6","","","20.76",",6","27.03",",,,6","14.50",",,,6","",""
"USC00191447","1894-09","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","446.8","6","49.9",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","4.4",",6,26,","","","","","46.2",",,6,19,","32.2",",6,10,","","","48.3","6","38.4",",6","","","","","63.4",",,,6","","","18.72",",6","25.12",",,,6","12.32",",,,6","",""
"USC00191447","1894-10","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","446.8","6","0.0",",6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","0.6",",6,19,+","","","","","43.7",",,6,10,","25.0",",6,20,","","","257.7","6","209.4",",6","","","","","153.4",",,,6","","","11.58",",6","16.85",",,,6","6.30",",,,6","",""
"USC00191447","1894-11","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","446.8","6","0.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,20,","","","","","36.3",",,6,05,","18.3",",6,03,","","","728.7","6","471.0",",6","","","","","86.4",",,,6","","","2.63",",6","7.41",",,,6","-2.15",",,,6","",""
"USC00191447","1894-12","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","446.8","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","","","-15.0",",6,30,","","","","","41.9",",,6,26,","12.8",",6,16,","","","1321.2","6","592.5",",6","","","","","103.1",",,,6","","","-0.78",",6","4.55",",,,6","-6.11",",,,6","",""
"USC00191447","1895-01","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","6",",6","0",",6","28",",6","13",",6","0",",6","0",",6","","","","","-16.7",",6,30,","","","102",",,6,16,","27.4",",,6,10,","10.0",",6,26,+","","","1981.9","6","660.7",",6","","","","","99.3",",,,6","390",",,,6","-2.98",",6","2.47",",,,6","-8.43",",,,6","",""
"USC00191447","1895-02","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","4",",6","28",",6","11",",6","0",",6","0",",6","","","","","-22.8",",6,06,","","","102",",,6,07,","9.7",",,6,07,","7.2",",6,18,","","","2641.8","6","659.9",",6","","","","","22.5",",,,6","242",",,,6","-5.23",",6","0.65",",,,6","-11.12",",,,6","",""
"USC00191447","1895-03","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0","2,6","10",",6","7",",6","0",",6","","","5",",6","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,06,","","","51",",,6,27,","20.3",",,6,13,","12.2","1,6,24,+","","","3143.9","6","502.1","1,6","","","","","74.0",",,,6","167",",,,6","1.07","2,6","5.85","1,,,6","-3.72","1,,,6","",""
"USC00191447","1895-04","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.6","6","0.6",",6","8",",6","7",",6","1",",6","","","1",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-4.4",",6,06,","","","51",",,6,02,","62.5",",,6,14,","27.8",",6,25,","","","3455.4","6","311.5",",6","","","","","116.9",",,,6","51",",,,6","7.97",",6","14.02",",,,6","1.92",",,,6","",""
"USC00191447","1895-05","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","48.1","6","47.5",",6","6",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","18",",6","4",",6","","","","","-2.2",",6,02,","","","","","30.2",",,6,12,","34.4",",6,11,","","","3564.1","6","108.7",",6","","","","","65.5",",,,6","","","16.36",",6","24.11",",,,6","8.61",",,,6","",""
"USC00191447","1895-06","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","135.9","6","87.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","7.8",",6,10,","","","","","29.7",",,6,27,","34.4",",6,03,+","","","3580.6","6","16.5",",6","","","","","56.1",",,,6","","","20.71",",6","27.49",",,,6","13.93",",,,6","",""
"USC00191447","1895-07","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","211.5","6","75.6",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","8.9",",6,31,","","","","","33.3",",,6,09,","33.9",",6,21,","","","4.4","6","4.4",",6","","","","","90.3",",,,6","","","20.63",",6","26.97",",,,6","14.29",",,,6","",""
"USC00191447","1895-08","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","315.9","6","104.4",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.9",",6,22,","","","","","37.6",",,6,07,","33.3",",6,24,+","","","12.5","6","8.1",",6","","","","","99.4",",,,6","","","21.44",",6","28.45",",,,6","14.42",",,,6","",""
"USC00191447","1895-09","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","374.7","6","58.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","3.3",",6,16,","","","","","19.1",",,6,11,","35.6",",6,23,","","","63.4","6","50.9",",6","","","","","54.7",",,,6","","","18.60",",6","25.93",",,,6","11.26",",,,6","",""
"USC00191447","1895-10","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","374.7","6","0.0",",6","5",",6","3",",6","2",",6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,31,","","","","","191.8",",,6,13,","21.7",",6,28,","","","363.6","6","300.2",",6","","","","","234.8",",,,6","","","8.65",",6","15.34",",,,6","1.96",",,,6","",""
"USC00191447","1895-11","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","374.7","6","0.0",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","15",",6","1",",6","2",",6","0",",6","","","","","-9.4",",6,22,","","","13",",,6,20,","47.2",",,6,14,","23.3",",6,08,","","","712.2","6","348.6",",6","","","","","195.3",",,,6","13",",,,6","6.71",",6","12.20",",,,6","1.23",",,,6","",""
"USC00191447","1895-12","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","374.7","6","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","23",",6","8",",6","0",",6","0",",6","","","","","-14.4",",6,12,","","","127",",,6,05,","17.0",",,6,30,","17.2",",6,31,","","","1255.6","6","543.4",",6","","","","","59.1",",,,6","127",",,,6","0.80",",6","6.11",",,,6","-4.50",",,,6","",""
"USC00191447","1896-01","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","2",",6","3",",6","31",",6","12",",6","0",",6","0",",6","","","","","-24.4",",6,06,","","","191",",,6,09,","45.2",",,6,24,","7.8",",6,25,","","","1971.9","6","716.3",",6","","","","","71.2",",,,6","255",",,,6","-4.77",",6","0.23",",,,6","-9.77",",,,6","",""
"USC00191447","1896-02","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","7",",6","2",",6","24",",6","8",",6","0",",6","0",",6","","","","","-25.0",",6,17,","","","76",",,6,19,","65.3",",,6,05,","13.3",",6,28,","","","2555.6","6","583.7",",6","","","","","138.3",",,,6","330",",,,6","-1.79",",6","3.14",",,,6","-6.72",",,,6","",""
"USC00191447","1896-03","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0","1,6","8","1,6","7","1,6","2","1,6","","","4",",6","0","1,6","25","1,6","3","1,6","0","1,6","0","1,6","","","","","-13.9","1,6,14,","","","203",",,6,16,","43.9","1,,6,02,","18.9","1,6,26,","","","3094.8","6","539.2","1,6","","","","","140.5","1,,,6","432",",,,6","0.36","1,6","5.70","1,,,6","-4.99","1,,,6","",""
"USC00191447","1896-04","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","4.2","6","4.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,04,+","","","13",",,6,07,","16.8",",,6,02,","30.6",",6,16,","","","3370.6","6","275.8",",6","","","","","43.7",",,,6","13",",,,6","9.28",",6","16.23",",,,6","2.33",",,,6","",""
"USC00191447","1896-05","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","33.6","6","29.4",",6","7",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","2",",6","","","","","-0.6",",6,02,","","","","","15.0",",,6,28,","33.3",",6,10,","","","3462.5","6","91.9",",6","","","","","47.1",",,,6","","","16.32",",6","23.90",",,,6","8.73",",,,6","",""
"USC00191447","1896-06","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","88.0","6","54.4",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","6.7",",6,11,+","","","","","38.9",",,6,14,","33.9",",6,21,","","","3500.6","6","38.1",",6","","","","","75.7",",,,6","","","18.88",",6","25.52",",,,6","12.24",",,,6","",""
"USC00191447","1896-07","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","225.0","6","137.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","10.0",",6,19,","","","","","23.6",",,6,16,","35.0",",6,13,","","","3.1","6","3.1",",6","","","","","76.1",",,,6","","","22.65",",6","28.65",",,,6","16.65",",,,6","",""
"USC00191447","1896-08","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","342.1","6","117.1",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","7.8",",6,29,","","","","","22.9",",,6,02,","36.1",",6,11,+","","","14.7","6","11.6",",6","","","","","69.7",",,,6","","","21.74",",6","28.15",",,,6","15.32",",,,6","",""
"USC00191447","1896-09","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","361.4","6","19.3",",6","9",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","1.7",",6,24,","","","","","61.7",",,6,09,","33.3",",6,11,","","","79.2","6","64.5",",6","","","","","181.9",",,,6","","","16.83",",6","22.80",",,,6","10.85",",,,6","",""
"USC00191447","1896-10","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","361.4","6","0.0",",6","8",",6","5",",6","2",",6","","","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,26,+","","","","","32.3",",,6,12,","23.9",",6,31,+","","","357.0","6","277.8",",6","","","","","88.8",",,,6","","","9.37",",6","14.17",",,,6","4.58",",,,6","",""
"USC00191447","1896-11","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","361.4","6","0.0","2,6","10",",6","7",",6","1",",6","","","2",",6","0","1,6","12","1,6","1","1,6","2","1,6","0","1,6","","","","","-6.7","1,6,23,","","","76",",,6,29,","26.7",",,6,05,","21.7","1,6,27,+","","","673.4","6","316.4","1,6","","","","","91.7",",,,6","114",",,,6","7.17","2,6","12.89","1,,,6","1.45","1,,,6","",""
"USC00191447","1896-12","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","361.4","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","1",",6","25",",6","9",",6","0",",6","0",",6","","","","","-19.4",",6,28,","","","102",",,6,16,","24.9",",,6,08,","14.4",",6,13,","","","1308.0","6","634.6",",6","","","","","47.9",",,,6","186",",,,6","-2.14",",6","3.00",",,,6","-7.27",",,,6","",""
"USC00191447","1897-01","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","","","2",",6","0",",6","28",",6","11",",6","0",",6","0",",6","","","","","-17.2",",6,20,+","","","279",",,6,27,","44.7",",,6,27,","13.3",",6,05,","","","1951.3","6","643.3",",6","","","","","103.9",",,,6","356",",,,6","-2.42",",6","2.71",",,,6","-7.55",",,,6","",""
"USC00191447","1897-02","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","26",",6","6",",6","0",",6","0",",6","","","","","-17.2",",6,05,","","","","","32.0",",,6,12,","10.0",",6,21,","","","2515.2","6","563.9",",6","","","","","70.9",",,,6","","","-1.81",",6","3.32",",,,6","-6.93",",,,6","",""
"USC00191447","1897-03","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,01,","","","51",",,6,14,","27.2",",,6,24,","13.9",",6,23,","","","3011.1","6","495.9",",6","","","","","78.3",",,,6","71",",,,6","2.34",",6","7.40",",,,6","-2.73",",,,6","",""
"USC00191447","1897-04","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.5","6","0.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","","","-7.2",",6,20,","","","","","42.9",",,6,09,","28.3",",6,25,","","","3267.7","6","256.6",",6","","","","","82.0",",,,6","","","9.80",",6","16.81",",,,6","2.78",",,,6","",""
"USC00191447","1897-05","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.5","6","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","2.8",",6,08,","","","","","25.4",",,6,02,","27.2",",6,10,","","","3375.5","6","107.8",",6","","","","","111.9",",,,6","","","14.85",",6","20.79",",,,6","8.92",",,,6","",""
"USC00191447","1897-06","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","26.4","6","25.9",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","6.1",",6,21,","","","","","54.4",",,6,09,","30.6",",6,25,+","","","3436.2","6","60.7",",6","","","","","115.0",",,,6","","","17.17",",6","23.26",",,,6","11.09",",,,6","",""
"USC00191447","1897-07","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","164.0","6","137.6",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","11.1",",6,01,","","","","","44.2",",,6,28,","34.4",",6,09,+","","","6.7","6","6.7",",6","","","","","111.3",",,,6","","","22.56",",6","28.05",",,,6","17.06",",,,6","",""
"USC00191447","1897-08","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","241.3","6","77.3",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","8.3",",6,21,","","","","","32.3",",,6,24,","30.6",",6,14,+","","","10.0","6","3.3",",6","","","","","118.9",",,,6","","","20.72",",6","26.97",",,,6","14.46",",,,6","",""
"USC00191447","1897-09","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","276.6","6","35.3",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","1.7",",6,29,+","","","","","24.9",",,6,20,","33.9",",6,10,","","","83.4","6","73.4",",6","","","","","81.7",",,,6","","","17.07",",6","23.59",",,,6","10.54",",,,6","",""
"USC00191447","1897-10","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","288.0","6","11.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,31,","","","","","10.4",",,6,12,","30.6",",6,16,","","","293.3","6","209.9",",6","","","","","13.4",",,,6","","","11.93",",6","18.70",",,,6","5.16",",,,6","",""
"USC00191447","1897-11","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","288.0","6","0.0",",6","11",",6","8",",6","2",",6","","","2",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,24,","","","102",",,6,23,","56.4",",,6,01,","20.0",",6,16,","","","698.8","6","405.5",",6","","","","","171.3",",,,6","178",",,,6","4.82",",6","10.13",",,,6","-0.50",",,,6","",""
"USC00191447","1897-12","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","288.0","6","0.0",",6","10",",6","7",",6","1",",6","","","3",",6","1",",6","24",",6","14",",6","0",",6","0",",6","","","","","-18.3",",6,29,","","","38",",,6,26,","63.0",",,6,14,","16.7",",6,10,","","","1266.5","6","567.7",",6","","","","","114.4",",,,6","134",",,,6","0.02",",6","4.08",",,,6","-4.04",",,,6","",""
"USC00191447","1898-01","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","8",",6","6",",6","3",",6","","","6",",6","4",",6","28",",6","10",",6","0",",6","0",",6","","","","","-22.8",",6,31,","","","254",",,6,31,","39.6",",,6,31,","11.7",",6,13,","","","1920.6","6","654.1",",6","","","","","142.2",",,,6","584",",,,6","-2.77",",6","1.96",",,,6","-7.50",",,,6","",""
"USC00191447","1898-02","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","2",",6","2",",6","25",",6","4",",6","0",",6","0",",6","","","","","-22.2",",6,04,","","","203",",,6,01,","88.4",",,6,22,","13.3",",6,10,","","","2457.6","6","537.0",",6","","","","","141.7",",,,6","241",",,,6","-0.84",",6","4.17",",,,6","-5.86",",,,6","",""
"USC00191447","1898-03","42.33333","-71.15","36.9","CHESTNUT HILL, MA US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","2",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","","","-7.2","1,6,06,","","","127",",,6,04,","14.2",",,6,04,","18.9","1,6,13,+","","","2843.5","6","385.9","1,6","","","","","55.9",",,,6","152",",,,6","5.47","1,6","11.09","1,,,6","-0.15","1,,,6","",""
