"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041159","1972-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","15","2,0","12","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,14,","","","","","","","298.2",",a,,0","0",",,,0","","","","","",""
"USC00041159","1972-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","16",",0","12",",0","2",",0","14",",0","1","2,0","","","","","","","","","","","","","","","","","305",",,0,07,","25","2,,0,08,","47.8",",,0,17,","","","","","","","206.6",",,,0","25","2,,,0","","","","","",""
"USC00041159","1973-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","14","2,0","14","2,0","6","2,0","4",",0","0","2,0","","","","","","","","","","","","","","","","","152",",,0,09,","13","2,,0,25,","122.4","2,,0,16,","","","","","","","514.3",",a,,0","13","2,,,0","","","","","",""
"USC00041159","1973-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","17",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","59.9",",,0,10,","","","","","","","387.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","16",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","","","182.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,04,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,+","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,20,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,23,","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","22",",0","19",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","160.5",",,0,11,","","","","","","","719.1",",,,0","0",",,,0","","","","","",""
"USC00041159","1973-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","17",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","107.2",",,0,01,","","","","","","","392.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","16",",0","12",",0","7",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,06,","178",",,0,06,","92.2",",,0,15,","","","","","","","401.5",",,,0","380",",,,0","","","","","",""
"USC00041159","1974-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,19,","","","","","","","175.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","16",",0","15",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,","102.4",",,0,01,","","","","","","","565.3",",,,0","0",",T,,0","","","","","",""
"USC00041159","1974-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,01,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1974-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,0,04,","","","","","","","173.9",",,,0","","","","","","","",""
"USC00041159","1975-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","10",",0","8",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","76",",,0,31,","47.0",",,0,08,","","","","","","","130.9",",,,0","76",",,,0","","","","","",""
"USC00041159","1975-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","17",",0","15",",0","7",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,01,","82.0",",,0,02,","","","","","","","511.7",",,,0","51",",,,0","","","","","",""
"USC00041159","1975-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","20",",0","15",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","66.0",",,0,25,","","","","","","","422.1",",,,0","0",",T,,0","","","","","",""
"USC00041159","1975-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,24,","","","","","","","140.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","","","","","","","18.7",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","","","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,10,","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,10,","","","","","","","193.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,15,","","","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1975-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","","","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","66.8",",,0,29,","","","","","","","223.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,02,","229",",,0,02,","22.9",",,0,02,","","","","","","","80.9",",,,0","356",",,,0","","","","","",""
"USC00041159","1976-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,09,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,22,","","","","","","","62.0",",a,,0","0",",,,0","","","","","",""
"USC00041159","1976-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,15,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,14,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1976-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0","2,,0,03,","","","","","","","104.9",",a,,0","0",",,,0","","","","","",""
"USC00041159","1977-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","46.2",",,0,21,","","","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","","","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","","","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,20,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,19,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","","","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1977-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","16","2,0","10","2,0","5","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4","2,,0,15,","","","","","","","359.9",",a,,0","0",",,,0","","","","","",""
"USC00041159","1978-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","18","2,0","15","2,0","9","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","136.1","2,,0,05,","","","","","","","756.8",",a,,0","0",",,,0","","","","","",""
"USC00041159","1978-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","13",",0","10",",0","6",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,12,","25",",,0,12,","71.6",",,0,07,","","","","","","","327.9",",,,0","25",",,,0","","","","","",""
"USC00041159","1978-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","13",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,05,","","","","","","","353.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","17",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,06,","","","","","","","324.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","","","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","","","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,09,","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1978-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","6",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","35.1",",,0,20,","","","","","","","90.2",",,,0","0","1,,,0","","","","","",""
"USC00041159","1978-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","3",",0","3",",0","1",",0","6",",0","0","1,0","","","","","","","","","","","","","","","","","76",",,0,19,+","0","1,,0,31,+","44.5",",,0,17,","","","","","","","82.1",",,,0","0","1,,,0","","","","","",""
"USC00041159","1979-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","12",",0","9",",0","5",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,","25",",,0,15,","96.0",",,0,11,","","","","","","","304.6",",,,0","25",",,,0","","","","","",""
"USC00041159","1979-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","13","2,0","12","2,0","7","2,0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,21,","76",",,0,21,","135.9","2,,0,13,","","","","","","","486.5",",a,,0","134",",,,0","","","","","",""
"USC00041159","1979-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","11","4,0","7","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","91.4","4,,0,27,","","","","","","","195.6",",a,,0","0",",,,0","","","","","",""
"USC00041159","1979-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,23,","","","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-09","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,25,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-10","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","247.6",",a,,0","0",",,,0","","","","","",""
"USC00041159","1979-11","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","","","","","","","173.1",",,,0","0",",,,0","","","","","",""
"USC00041159","1979-12","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,24,","","","","","","","288.1",",,,0","0",",,,0","","","","","",""
"USC00041159","1980-01","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","13",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","157.5",",,0,13,","","","","","","","505.2",",,,0","0",",,,0","","","","","",""
"USC00041159","1980-02","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","11","2,0","10","2,0","7","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","105.4","2,,0,19,","","","","","","","490.1",",a,,0","0",",,,0","","","","","",""
"USC00041159","1980-03","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","0.0","3,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","2","3,0","0","3,0","","","","","-1.7","3,0,12,","0",",T,0,06,","0",",T,0,06,","38.6",",,0,05,","22.2","3,0,29,","","","253.5","3,0","125.7",",,,0","0",",T,,0","9.28","3,0","16.38","3,,,0","2.18","3,,,0"
"USC00041159","1980-04","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,05,","","","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1980-05","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00041159","1980-06","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00041159","1980-07","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","187.1","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","","","","","10.0","3,0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","40.0","3,0,27,","0.0","","0.0","3,0","18.8",",,,0","0",",,,0","25.01","3,0","34.07","3,,,0","15.96","3,,,0"
"USC00041159","1980-08","39.9372","-121.3147","576.4","BUCKS CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
