"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN023060800","1902-05","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","23.4",",,I,11,","","","","","39.4",",,,I","","","","","",""
"IN023060800","1902-06","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,06,","","","","","16.3",",,,I","","","","","",""
"IN023060800","1902-07","27.567","81.6","124.0","BAHRAICH, IN","","","19",",I","13",",I","5",",I","","","","","","","","","","","","","69.6",",,I,26,","","","","","371.3",",,,I","","","","","",""
"IN023060800","1902-08","27.567","81.6","124.0","BAHRAICH, IN","","","13",",I","7",",I","3",",I","","","","","","","","","","","","","94.7",",,I,24,","","","","","279.6",",,,I","","","","","",""
"IN023060800","1902-09","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","12",",I","4",",I","","","","","","","","","","","","","144.3",",,I,13,","","","","","398.2",",,,I","","","","","",""
"IN023060800","1902-10","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,02,","","","","","15.3",",,,I","","","","","",""
"IN023060800","1902-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1902-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1903-01","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,26,","","","","","19.1",",,,I","","","","","",""
"IN023060800","1903-02","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1903-03","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,13,","","","","","0.8",",,,I","","","","","",""
"IN023060800","1903-04","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1903-05","27.567","81.6","124.0","BAHRAICH, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","49.3",",,I,27,","","","","","80.6",",,,I","","","","","",""
"IN023060800","1903-06","27.567","81.6","124.0","BAHRAICH, IN","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","128.0",",,I,27,","","","","","191.8",",,,I","","","","","",""
"IN023060800","1903-07","27.567","81.6","124.0","BAHRAICH, IN","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","58.4",",,I,12,","","","","","149.7",",,,I","","","","","",""
"IN023060800","1903-08","27.567","81.6","124.0","BAHRAICH, IN","","","20",",I","17",",I","5",",I","","","","","","","","","","","","","130.3",",,I,12,","","","","","578.7",",,,I","","","","","",""
"IN023060800","1903-09","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","9",",I","3",",I","","","","","","","","","","","","","104.1",",,I,26,","","","","","268.5",",,,I","","","","","",""
"IN023060800","1903-10","27.567","81.6","124.0","BAHRAICH, IN","","","10",",I","8",",I","6",",I","","","","","","","","","","","","","81.3",",,I,10,","","","","","298.0",",,,I","","","","","",""
"IN023060800","1903-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1903-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1904-01","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","17.5",",,I,19,","","","","","17.5",",,,I","","","","","",""
"IN023060800","1904-02","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1904-03","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,04,","","","","","0.8",",,,I","","","","","",""
"IN023060800","1904-04","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1904-05","27.567","81.6","124.0","BAHRAICH, IN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.7",",,I,07,","","","","","40.6",",,,I","","","","","",""
"IN023060800","1904-06","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","13",",I","4",",I","","","","","","","","","","","","","188.0",",,I,22,","","","","","379.7",",,,I","","","","","",""
"IN023060800","1904-07","27.567","81.6","124.0","BAHRAICH, IN","","","21",",I","17",",I","5",",I","","","","","","","","","","","","","52.8",",,I,26,","","","","","267.1",",,,I","","","","","",""
"IN023060800","1904-08","27.567","81.6","124.0","BAHRAICH, IN","","","15",",I","14",",I","5",",I","","","","","","","","","","","","","74.7",",,I,11,","","","","","327.7",",,,I","","","","","",""
"IN023060800","1904-09","27.567","81.6","124.0","BAHRAICH, IN","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","78.7",",,I,11,","","","","","121.7",",,,I","","","","","",""
"IN023060800","1904-10","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19.3",",,I,17,","","","","","19.3",",,,I","","","","","",""
"IN023060800","1904-11","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,15,","","","","","17.8",",,,I","","","","","",""
"IN023060800","1904-12","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","20.1",",,I,18,","","","","","25.9",",,,I","","","","","",""
"IN023060800","1905-01","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,23,","","","","","16.2",",,,I","","","","","",""
"IN023060800","1905-02","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","49.5",",,I,17,","","","","","59.1",",,,I","","","","","",""
"IN023060800","1905-03","27.567","81.6","124.0","BAHRAICH, IN","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19.1",",,I,29,","","","","","29.8",",,,I","","","","","",""
"IN023060800","1905-04","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,26,","","","","","7.9",",,,I","","","","","",""
"IN023060800","1905-05","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19.8",",,I,30,","","","","","26.4",",,,I","","","","","",""
"IN023060800","1905-06","27.567","81.6","124.0","BAHRAICH, IN","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","21.6",",,I,20,","","","","","41.5",",,,I","","","","","",""
"IN023060800","1905-07","27.567","81.6","124.0","BAHRAICH, IN","","","13",",I","12",",I","4",",I","","","","","","","","","","","","","60.5",",,I,30,","","","","","250.5",",,,I","","","","","",""
"IN023060800","1905-08","27.567","81.6","124.0","BAHRAICH, IN","","","25",",I","18",",I","7",",I","","","","","","","","","","","","","85.1",",,I,07,","","","","","520.0",",,,I","","","","","",""
"IN023060800","1905-09","27.567","81.6","124.0","BAHRAICH, IN","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","37.1",",,I,17,","","","","","113.7",",,,I","","","","","",""
"IN023060800","1905-10","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1905-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1905-12","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,29,","","","","","8.9",",,,I","","","","","",""
"IN023060800","1906-01","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,28,","","","","","7.6",",,,I","","","","","",""
"IN023060800","1906-02","27.567","81.6","124.0","BAHRAICH, IN","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","32.5",",,I,17,","","","","","111.5",",,,I","","","","","",""
"IN023060800","1906-03","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,22,","","","","","2.1",",,,I","","","","","",""
"IN023060800","1906-04","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1906-05","27.567","81.6","124.0","BAHRAICH, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.7",",,I,18,","","","","","28.8",",,,I","","","","","",""
"IN023060800","1906-06","27.567","81.6","124.0","BAHRAICH, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","71.1",",,I,30,","","","","","169.8",",,,I","","","","","",""
"IN023060800","1906-07","27.567","81.6","124.0","BAHRAICH, IN","","","22",",I","15",",I","6",",I","","","","","","","","","","","","","71.9",",,I,30,","","","","","349.4",",,,I","","","","","",""
"IN023060800","1906-08","27.567","81.6","124.0","BAHRAICH, IN","","","20",",I","16",",I","7",",I","","","","","","","","","","","","","58.2",",,I,12,","","","","","368.6",",,,I","","","","","",""
"IN023060800","1906-09","27.567","81.6","124.0","BAHRAICH, IN","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","34.0",",,I,14,","","","","","63.8",",,,I","","","","","",""
"IN023060800","1906-10","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,11,","","","","","5.1",",,,I","","","","","",""
"IN023060800","1906-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1906-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1907-01","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,11,","","","","","0.3",",,,I","","","","","",""
"IN023060800","1907-02","27.567","81.6","124.0","BAHRAICH, IN","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","15.5",",,I,07,","","","","","45.8",",,,I","","","","","",""
"IN023060800","1907-03","27.567","81.6","124.0","BAHRAICH, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,23,","","","","","25.1",",,,I","","","","","",""
"IN023060800","1907-04","27.567","81.6","124.0","BAHRAICH, IN","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,29,","","","","","10.5",",,,I","","","","","",""
"IN023060800","1907-05","27.567","81.6","124.0","BAHRAICH, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","14.7",",,I,26,","","","","","27.0",",,,I","","","","","",""
"IN023060800","1907-06","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","39.1",",,I,16,","","","","","82.1",",,,I","","","","","",""
"IN023060800","1907-07","27.567","81.6","124.0","BAHRAICH, IN","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","45.7",",,I,03,","","","","","123.8",",,,I","","","","","",""
"IN023060800","1907-08","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","49.8",",,I,20,","","","","","124.0",",,,I","","","","","",""
"IN023060800","1907-09","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","31.0",",,I,05,","","","","","31.0",",,,I","","","","","",""
"IN023060800","1907-10","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1907-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1907-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1908-01","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","18.3",",,I,12,","","","","","35.6",",,,I","","","","","",""
"IN023060800","1908-02","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,01,","","","","","8.1",",,,I","","","","","",""
"IN023060800","1908-03","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,01,","","","","","5.1",",,,I","","","","","",""
"IN023060800","1908-04","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1908-05","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","23.9",",,I,10,","","","","","27.2",",,,I","","","","","",""
"IN023060800","1908-06","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","167.1",",,I,21,","","","","","260.0",",,,I","","","","","",""
"IN023060800","1908-07","27.567","81.6","124.0","BAHRAICH, IN","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","26.9",",,I,05,","","","","","115.3",",,,I","","","","","",""
"IN023060800","1908-08","27.567","81.6","124.0","BAHRAICH, IN","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19.6",",,I,27,","","","","","84.5",",,,I","","","","","",""
"IN023060800","1908-09","27.567","81.6","124.0","BAHRAICH, IN","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","32.5",",,I,08,","","","","","107.4",",,,I","","","","","",""
"IN023060800","1908-10","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","22.1",",,I,01,","","","","","22.1",",,,I","","","","","",""
"IN023060800","1908-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1908-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1909-01","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,17,","","","","","20.2",",,,I","","","","","",""
"IN023060800","1909-02","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,24,","","","","","5.1",",,,I","","","","","",""
"IN023060800","1909-03","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1909-04","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","61.0",",,I,21,","","","","","74.5",",,,I","","","","","",""
"IN023060800","1909-05","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,31,","","","","","7.9",",,,I","","","","","",""
"IN023060800","1909-06","27.567","81.6","124.0","BAHRAICH, IN","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","88.9",",,I,29,","","","","","243.3",",,,I","","","","","",""
"IN023060800","1909-07","27.567","81.6","124.0","BAHRAICH, IN","","","15",",I","14",",I","4",",I","","","","","","","","","","","","","62.2",",,I,22,","","","","","228.5",",,,I","","","","","",""
"IN023060800","1909-08","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","13",",I","6",",I","","","","","","","","","","","","","103.6",",,I,10,","","","","","438.1",",,,I","","","","","",""
"IN023060800","1909-09","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","100.6",",,I,01,","","","","","158.6",",,,I","","","","","",""
"IN023060800","1909-10","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,02,","","","","","5.3",",,,I","","","","","",""
"IN023060800","1909-11","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1909-12","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,26,","","","","","25.2",",,,I","","","","","",""
"IN023060800","1910-01","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,17,","","","","","0.8",",,,I","","","","","",""
"IN023060800","1910-02","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,14,","","","","","0.5",",,,I","","","","","",""
"IN023060800","1910-03","27.567","81.6","124.0","BAHRAICH, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,04,","","","","","0.3",",,,I","","","","","",""
"IN023060800","1910-04","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1910-05","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","23.1",",,I,28,","","","","","48.6",",,,I","","","","","",""
"IN023060800","1910-06","27.567","81.6","124.0","BAHRAICH, IN","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","84.6",",,I,17,","","","","","196.3",",,,I","","","","","",""
"IN023060800","1910-07","27.567","81.6","124.0","BAHRAICH, IN","","","17",",I","14",",I","8",",I","","","","","","","","","","","","","78.7",",,I,10,","","","","","383.8",",,,I","","","","","",""
"IN023060800","1910-08","27.567","81.6","124.0","BAHRAICH, IN","","","21",",I","14",",I","5",",I","","","","","","","","","","","","","81.3",",,I,18,","","","","","315.0",",,,I","","","","","",""
"IN023060800","1910-09","27.567","81.6","124.0","BAHRAICH, IN","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","38.1",",,I,15,","","","","","132.3",",,,I","","","","","",""
"IN023060800","1910-10","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","81.0",",,I,03,","","","","","140.0",",,,I","","","","","",""
"IN023060800","1910-11","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,12,","","","","","0.8",",,,I","","","","","",""
"IN023060800","1910-12","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1911-01","27.567","81.6","124.0","BAHRAICH, IN","","","8","2,I","7","2,I","2","2,I","","","","","","","","","","","","","34.5","2,,I,04,","","","","","124.0","2,,,I","","","","","",""
"IN023060800","1911-02","27.567","81.6","124.0","BAHRAICH, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN023060800","1911-03","27.567","81.6","124.0","BAHRAICH, IN","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","6.4","2,,I,28,","","","","","13.5","2,,,I","","","","","",""
"IN023060800","1911-04","27.567","81.6","124.0","BAHRAICH, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"IN023060800","1911-05","27.567","81.6","124.0","BAHRAICH, IN","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","",""
"IN023060800","1911-06","27.567","81.6","124.0","BAHRAICH, IN","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","23.1","1,,I,06,","","","","","92.9","1,,,I","","","","","",""
"IN023060800","1911-07","27.567","81.6","124.0","BAHRAICH, IN","","","6","2,I","3","2,I","3","2,I","","","","","","","","","","","","","37.6","2,,I,14,","","","","","103.5","2,,,I","","","","","",""
"IN023060800","1911-08","27.567","81.6","124.0","BAHRAICH, IN","","","22","2,I","19","2,I","7","2,I","","","","","","","","","","","","","99.8","2,,I,28,","","","","","487.8","2,,,I","","","","","",""
"IN023060800","1911-09","27.567","81.6","124.0","BAHRAICH, IN","","","14","1,I","12","1,I","6","1,I","","","","","","","","","","","","","91.4","1,,I,17,","","","","","439.8","1,,,I","","","","","",""
"IN023060800","1911-10","27.567","81.6","124.0","BAHRAICH, IN","","","8","2,I","5","2,I","1","2,I","","","","","","","","","","","","","53.3","2,,I,04,","","","","","79.7","2,,,I","","","","","",""
"IN023060800","1911-11","27.567","81.6","124.0","BAHRAICH, IN","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","14.0","1,,I,19,","","","","","29.8","1,,,I","","","","","",""
"IN023060800","1911-12","27.567","81.6","124.0","BAHRAICH, IN","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","",""
"IN023060800","1912-01","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","47.5",",,I,11,","","","","","60.5",",,,I","","","","","",""
"IN023060800","1912-02","27.567","81.6","124.0","BAHRAICH, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,02,","","","","","11.1",",,,I","","","","","",""
"IN023060800","1912-03","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,30,","","","","","11.2",",,,I","","","","","",""
"IN023060800","1912-04","27.567","81.6","124.0","BAHRAICH, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,18,","","","","","19.1",",,,I","","","","","",""
"IN023060800","1912-05","27.567","81.6","124.0","BAHRAICH, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","25.1",",,I,21,","","","","","28.2",",,,I","","","","","",""
"IN023060800","1912-06","27.567","81.6","124.0","BAHRAICH, IN","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","24.9",",,I,09,","","","","","48.1",",,,I","","","","","",""
