"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314772","1934-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","1,6","17",",6","11",",6","1",",6","","","1",",6","0","1,6","16","1,6","1",",6","6",",6","0",",6","-10.6","1,6,01,","","","25",",,6,10,","29.0",",,6,28,","25.0",",6,19,","492.7",",,,6","2048.1","6","353.1",",6","130.0",",,,6","38",",,,6","6.42","1,6","12.68",",,,6","0.15","1,,,6","4152",",,,6"
"USC00314772","1934-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","7.6","6","7.6","2,6","8",",6","6",",6","3",",6","","","0",",6","0","2,6","0","2,6","0",",6","18",",6","0",",6","2.2","2,6,14,+","","","0",",,6,30,+","57.9",",,6,10,","30.0",",6,07,+","916.9",",,,6","2159.3","6","111.2",",6","153.1",",,,6","0",",,,6","14.66","2,6","21.39",",,,6","7.93","2,,,6","3563",",,,6"
"USC00314772","1934-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","65.2","6","57.6",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","3",",6","7.2",",6,01,","","","0",",,6,31,+","79.5",",,6,16,","33.3",",6,08,","1292.8",",,,6","2195.1","6","35.8",",6","152.1",",,,6","0",",,,6","19.04",",6","25.40",",,,6","12.67",",,,6","3736",",,,6"
"USC00314772","1934-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","262.1","6","196.9","2,6","10",",6","6",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","13",",6","15.6","2,6,02,+","","","0",",,6,30,+","48.0",",,6,19,","35.6",",6,30,+","1295.3",",,,6","2195.1","6","0.0",",6","135.5",",,,6","0",",,,6","25.51","2,6","31.10",",,,6","19.91","2,,,6","1769",",,,6"
"USC00314772","1934-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","543.5","6","281.4",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","21.1",",6,13,+","","","0",",,6,31,+","49.8",",,6,29,","35.6",",6,21,+","1747.3",",,,6","0.0","6","0.0",",6","155.8",",,,6","0",",,,6","27.41",",6","32.36",",,,6","22.46",",,,6","1941",",,,6"
"USC00314772","1934-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","763.7","6","220.2",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","12.8",",6,31,","","","0",",,6,31,+","26.2",",,6,26,","33.3",",6,17,+","1224.3","2,,,6","0.8","6","0.8",",6","113.5",",,,6","0",",,,6","25.41",",6","29.87",",,,6","20.95",",,,6","1829",",,,6"
"USC00314772","1934-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","880.1","6","116.4",",6","13",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","12.2",",6,02,+","","","0",",,6,30,+","43.7",",,6,08,","30.0",",6,12,","904.1","1,,,6","2.5","6","1.7",",6","188.2",",,,6","0",",,,6","22.16",",6","25.78",",,,6","18.53",",,,6","2054",",,,6"
"USC00314772","1934-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","881.6","6","1.5",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","-0.6",",6,30,+","","","0",",,6,31,+","10.4",",,6,07,","25.6",",6,12,+","1127.7",",,,6","139.1","6","136.6",",6","28.9",",,,6","0",",,,6","13.97",",6","20.05",",,,6","7.90",",,,6","2429",",,,6"
"USC00314772","1934-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","881.6","6","0.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","12",",6","0",",6","7",",6","0",",6","-3.3",",6,16,+","","","","","91.9",",,6,29,","23.3",",6,23,+","630.1",",,,6","401.4","6","262.3",",6","159.5",",,,6","","","9.59",",6","16.35",",,,6","2.83",",,,6","2257",",,,6"
"USC00314772","1934-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","882.2","6","0.6","2,6","8",",6","5",",6","1",",6","","","0",",6","0","2,6","18","2,6","1",",6","0",",6","0",",6","-6.7","2,6,13,+","","","5",",,6,11,","26.2",",,6,19,","20.6",",6,01,","541.1",",,,6","783.1","6","381.7",",6","66.9",",,,6","5",",,,6","5.17","2,6","10.25",",,,6","0.09","2,,,6","2463",",,,6"
"USC00314772","1935-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","1,6","9",",6","5",",6","1",",6","","","0",",6","0","1,6","16","1,6","4",",6","1",",6","0",",6","-15.6","1,6,28,","","","15",",,6,27,","33.3",",,6,01,","21.7",",6,22,","340.4",",,,6","1234.0","6","450.9",",6","80.6",",,,6","15",",,,6","3.29","1,6","8.36",",,,6","-1.77","1,,,6","3528",",,,6"
"USC00314772","1935-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","0",",6","0","2,6","18","2,6","2",",6","1",",6","0",",6","-9.4","2,6,01,","","","0",",,6,28,+","17.3",",,6,27,","21.1",",6,26,","375.9","2,,,6","1596.9","6","362.9",",6","54.5",",,,6","0",",,,6","4.31","2,6","9.81",",,,6","-1.19","2,,,6","2930",",,,6"
"USC00314772","1935-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","2.8","6","2.8","3,6","11",",6","10",",6","2",",6","","","0",",6","0","1,6","1","1,6","0","2,6","7","2,6","0","2,6","-5.0","1,6,02,","","","0",",,6,31,+","31.0",",,6,13,","28.3","2,6,22,","538.5",",,,6","1771.9","6","175.0","2,6","124.1",",,,6","0",",,,6","11.77","3,6","17.87","2,,,6","5.67","1,,,6","2998",",,,6"
"USC00314772","1935-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","6.1","6","3.3",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","2.8",",6,18,+","","","0",",,6,30,+","26.9",",,6,21,","29.4",",6,28,","810.2",",,,6","1929.7","6","157.8",",6","113.6",",,,6","0",",,,6","13.19",",6","18.28",",,,6","8.09",",,,6","3517",",,,6"
"USC00314772","1935-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","42.6","6","36.5",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","7.2",",6,02,+","","","0",",,6,31,+","35.6",",,6,21,","30.6",",6,04,","1235.7",",,,6","1979.3","6","49.6",",6","106.9",",,,6","0",",,,6","17.91",",6","23.89",",,,6","11.93",",,,6","2439",",,,6"
"USC00314772","1935-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","220.9","6","178.3",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","12.8",",6,02,","","","0",",,6,30,+","19.6",",,6,09,","36.1",",6,29,","1755.1",",,,6","1979.3","6","0.0",",6","44.8",",,,6","0",",,,6","24.28",",6","30.87",",,,6","17.68",",,,6","2203",",,,6"
"USC00314772","1935-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","448.9","6","228.0",",6","14",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","16.1",",6,29,+","","","0",",,6,31,+","33.0",",,6,12,","35.6",",6,01,","1526.6",",,,6","0.0","6","0.0",",6","151.8",",,,6","0",",,,6","25.69",",6","30.70",",,,6","20.67",",,,6","1643",",,,6"
"USC00314772","1935-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","656.3","6","207.4",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","12.8",",6,27,","","","0",",,6,31,+","23.6",",,6,08,","36.1",",6,04,+","1569.8",",,,6","0.6","6","0.6",",6","63.0",",,,6","0",",,,6","25.00",",6","30.35",",,,6","19.66",",,,6","1858",",,,6"
"USC00314772","1935-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","736.1","6","79.8","1,6","9",",6","7",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","29",",6","0",",6","7.8","1,6,30,","","","0",",,6,30,+","88.6",",,6,06,","31.1",",6,23,","1041.5",",,,6","10.1","6","9.5",",6","191.6",",,,6","0",",,,6","20.75","1,6","25.60",",,,6","15.89","1,,,6","1675",",,,6"
"USC00314772","1935-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","739.8","6","3.7",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1.7",",6,09,+","","","0",",,6,31,+","21.1",",,6,30,","26.7",",6,24,+","1051.5",",,,6","138.7","6","128.6",",6","48.0",",,,6","0",",,,6","14.30",",6","20.74",",,,6","7.87",",,,6","1956",",,,6"
"USC00314772","1935-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","742.4","6","2.6","3,6","12",",6","7",",6","0",",6","","","0",",6","0","3,6","3","3,6","0","2,6","4","2,6","0","2,6","-3.3","3,6,25,+","","","0",",,6,30,+","24.9",",,6,08,","23.3","2,6,13,","589.2","3,,,6","323.1","6","184.4","2,6","87.6",",,,6","0",",,,6","11.61","3,6","15.95","2,,,6","7.27","3,,,6","3356",",,,6"
"USC00314772","1935-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","9",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","127",",,6,29,","20.8",",,6,13,","","","","","","","","","84.8",",,,6","266",",,,6","","","","","","","",""
"USC00314772","1936-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","3,6","12","1,6","12","1,6","3","1,6","","","","","0","2,6","23","2,6","4","1,6","0","1,6","0","1,6","-13.3","2,6,28,","","","","","45.7","1,,6,03,","16.1","1,6,19,","","","","","455.2","1,6","189.1","1,,,6","","","1.84","3,6","6.96","1,,,6","-3.28","2,,,6","2589","5,,,6"
"USC00314772","1936-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","4,6","9",",6","8",",6","2",",6","","","3",",6","0","2,6","21","2,6","2","2,6","2","2,6","0","2,6","-14.4","2,6,01,","","","254",",,6,07,","38.9",",,6,14,","23.9","2,6,27,","","","","","420.1","2,6","120.2",",,,6","343",",,,6","1.83","4,6","7.15","2,,,6","-3.50","2,,,6","",""
"USC00314772","1936-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","2,6","11",",6","9",",6","3",",6","","","0",",6","0","1,6","7","1,6","0","1,6","7","1,6","0","1,6","-1.7","1,6,01,","","","0",",T,6,19,","38.9",",,6,18,","23.9","1,6,31,+","533.3",",,,6","","","219.7","1,6","126.1",",,,6","0",",T,,6","10.82","2,6","17.56","1,,,6","4.07","1,,,6","3068",",,,6"
"USC00314772","1936-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","5.9","6","5.9","1,6","8",",6","7",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","11",",6","0",",6","1.1","1,6,20,+","","","0",",,6,30,+","62.0",",,6,07,","30.0",",6,22,","1010.9",",,,6","","","171.0",",6","129.3",",,,6","0",",,,6","12.64","1,6","19.02",",,,6","6.25","1,,,6","3109",",,,6"
"USC00314772","1936-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","100.1","6","94.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","7.8",",6,24,+","","","0",",,6,31,+","5.1",",,6,04,","33.9",",6,31,+","1874.5",",,,6","","","10.8",",6","7.1",",,,6","0",",,,6","21.02",",6","29.00",",,,6","13.05",",,,6","2327",",,,6"
"USC00314772","1936-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","247.6","6","147.5","1,6","10",",6","9",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","11",",6","9.4","1,6,01,","","","0",",,6,30,+","24.6",",,6,14,","37.2",",6,04,","1579.9",",,,6","","","6.1",",6","144.0",",,,6","0",",,,6","23.33","1,6","29.83",",,,6","16.83","1,,,6","2104",",,,6"
"USC00314772","1936-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","502.4","6","254.8",",6","14",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","15.6",",6,31,","","","","","36.1",",,6,22,","37.8",",6,01,","1640.8",",,,6","0.8","6","0.8",",6","220.1",",,,6","","","26.53",",6","32.29",",,,6","20.76",",,,6","1688",",,,6"
"USC00314772","1936-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","714.8","6","212.4","4,6","6",",6","3",",6","2",",6","","","0",",6","0","4,6","0","4,6","0",",6","31",",6","13",",6","17.8","4,6,02,","","","0",",,6,31,+","54.1",",,6,28,","33.9",",6,21,+","1440.2",",,,6","0.8","6","0.0",",6","98.6",",,,6","0",",,,6","25.96","4,6","30.53",",,,6","21.40","4,,,6","1646",",,,6"
"USC00314772","1936-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","835.4","6","120.6",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","6.7",",6,27,","","","0",",,6,30,+","15.5",",,6,30,","33.3",",6,14,","1341.0",",,,6","11.0","6","10.2",",6","52.0",",,,6","0",",,,6","22.01",",6","27.53",",,,6","16.50",",,,6","2088",",,,6"
"USC00314772","1936-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","858.3","6","22.9",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","0.6",",6,31,","","","0",",,6,31,+","34.8",",,6,01,","27.2",",6,09,","972.9",",,,6","97.7","6","86.7",",6","106.4",",,,6","0",",,,6","16.27",",6","21.69",",,,6","10.85",",,,6","2074",",,,6"
"USC00314772","1936-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","858.6","6","0.3","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","12","1,6","0",",6","3",",6","0",",6","-7.2","1,6,28,","","","0",",,6,30,+","21.1",",,6,13,","25.0",",6,05,","789.9",",,,6","399.0","6","301.3",",6","55.0",",,,6","0",",,,6","8.07","1,6","14.35",",,,6","1.79","1,,,6","2567",",,,6"
"USC00314772","1936-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","858.6","6","0.0",",6","18",",6","13",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","-5.0",",6,25,","","","0",",,6,31,+","18.5",",,6,11,","18.9",",6,28,","421.7",",,,6","802.9","6","403.9",",6","118.4",",,,6","0",",,,6","5.30",",6","9.84",",,,6","0.77",",,,6","3137",",,,6"
"USC00314772","1937-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","3,6","18",",6","13",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","1,6","2","1,6","0","1,6","1.7","2,6,29,+","","","0",",,6,31,+","29.5",",,6,01,","21.7","1,6,23,","220.8","2,,,6","1042.6","6","239.7","1,6","182.4",",,,6","0",",,,6","9.61","3,6","13.37","1,,,6","5.84","2,,,6","3713",",,,6"
"USC00314772","1937-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","1,6","12",",6","9",",6","1",",6","","","","","0","1,6","16","1,6","0",",6","2",",6","0",",6","-7.8","1,6,03,","","","","","25.7",",,6,10,","23.3",",6,10,","","","1418.2","6","375.6",",6","98.5",",,,6","","","4.67","1,6","9.66",",,,6","-0.31","1,,,6","3303",",,,6"
"USC00314772","1937-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","1",",6","0",",6","-6.7","1,6,02,+","","","0",",,6,31,+","13.5",",,6,25,+","23.3",",6,26,","761.9",",,,6","1764.7","6","346.5",",6","50.6",",,,6","0",",,,6","6.84","1,6","13.25",",,,6","0.43","1,,,6","3597",",,,6"
"USC00314772","1937-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","7.8","6","7.8","1,6","11",",6","10",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","14",",6","0",",6","1.1","1,6,11,","","","0",",,6,30,+","51.3",",,6,26,","30.0",",6,19,","896.6",",,,6","1901.7","6","137.0",",6","188.7",",,,6","0",",,,6","13.90","1,6","19.68",",,,6","8.12","1,,,6","3015",",,,6"
"USC00314772","1937-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","64.7","6","56.9","1,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","29",",6","2",",6","5.0","1,6,02,","","","0",",,6,31,+","9.9",",,6,15,","32.8",",6,29,","1551.9",",,,6","1927.7","6","26.0",",6","27.4",",,,6","0",",,,6","19.21","1,6","26.04",",,,6","12.38","1,,,6","2430",",,,6"
"USC00314772","1937-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","260.5","6","195.8","1,6","14",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","13",",6","16.1","1,6,25,+","","","0",",,6,30,+","19.8",",,6,11,","35.0",",6,28,","1831.4",",,,6","1927.7","6","0.0",",6","115.2",",,,6","0",",,,6","25.13","1,6","31.20",",,,6","19.07","1,,,6","1999",",,,6"
"USC00314772","1937-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","454.1","6","193.6","3,6","10",",6","7",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","11","2,6","16.1","2,6,24,+","","","0",",,6,31,+","17.0",",,6,14,+","36.1","2,6,19,+","1797.1",",,,6","0.0","6","0.0","2,6","79.8",",,,6","0",",,,6","25.26","3,6","30.69","2,,,6","19.83","2,,,6","2303",",,,6"
"USC00314772","1937-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","665.4","6","211.3","2,6","15",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","6","2,6","17.2",",6,18,","","","0",",,6,31,+","62.2",",,6,03,","32.8","2,6,21,+","1313.4",",,,6","0.0","6","0.0","2,6","279.7",",,,6","0",",,,6","25.59","2,6","30.20","2,,,6","20.97",",,,6","1382",",,,6"
"USC00314772","1937-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","712.3","6","46.9","3,6","6",",6","3",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","25","1,6","1","1,6","9.4","2,6,18,","","","0",",,6,30,+","27.2",",,6,06,","32.2","1,6,06,","1371.6",",,,6","29.0","6","29.0","1,6","49.6",",,,6","0",",,,6","19.25","3,6","24.06","1,,,6","14.44","2,,,6","2738",",,,6"
"USC00314772","1937-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","719.0","6","6.7","1,6","9",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","13",",6","0",",6","0.6","1,6,15,","","","0",",,6,31,+","32.8",",,6,21,","28.3",",6,08,","985.5",",,,6","170.4","6","141.4",",6","122.9",",,,6","0",",,,6","13.82","1,6","19.30",",,,6","8.34","1,,,6","3105",",,,6"
"USC00314772","1937-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","719.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","2,6","12","2,6","0",",6","1",",6","0",",6","-6.7","2,6,23,","","","0",",,6,30,+","24.1",",,6,13,","22.2",",6,10,","810.2",",,,6","451.2","6","280.8",",6","51.5",",,,6","0",",,,6","8.18","2,6","14.37",",,,6","1.99","2,,,6","2912",",,,6"
"USC00314772","1937-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","719.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","-8.3","1,6,12,+","","","0",",,6,31,+","11.7",",,6,24,","19.4",",6,19,","373.5",",,,6","880.1","6","428.9",",6","34.0",",,,6","0",",,,6","4.01","1,6","8.98",",,,6","-0.97","1,,,6","2449",",,,6"
"USC00314772","1938-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","21",",6","2",",6","0",",6","0",",6","-10.0",",6,27,","","","0",",T,6,26,+","41.1",",,6,07,","18.3",",6,18,+","259.1","4,,,6","1312.0","6","431.9",",6","73.2",",,,6","0",",T,,6","4.40",",6","9.87",",,,6","-1.07",",,,6","2807",",,,6"
"USC00314772","1938-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","3",",6","0",",6","-5.6","1,6,13,","","","0",",,6,28,+","18.8",",,6,24,","22.2",",6,19,+","348.1",",,,6","1615.7","6","303.7",",6","32.0",",,,6","0",",,,6","7.22","1,6","13.08",",,,6","1.37","1,,,6","2524",",,,6"
"USC00314772","1938-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","7.0","6","7.0","3,6","12",",6","6",",6","1",",6","","","0",",6","0","2,6","5","2,6","0","1,6","8","1,6","0","1,6","-5.0","2,6,01,","","","0",",,6,31,+","28.2",",,6,10,","28.3","1,6,23,","","","1807.4","6","191.7","1,6","83.4",",,,6","0",",,,6","11.76","3,6","18.30","1,,,6","5.23","2,,,6","4355",",,,6"
"USC00314772","1938-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","34.5","6","27.5","5,6","8",",6","6",",6","1",",6","","","0",",6","0","5,6","1","5,6","0","1,6","20","1,6","0","1,6","0.0","5,6,04,","","","0",",,6,30,+","25.7",",,6,09,","29.4","1,6,30,","1005.9","1,,,6","1898.6","6","91.2","1,6","92.3",",,,6","0",",,,6","15.92","5,6","22.67","1,,,6","9.18","5,,,6","2657",",,,6"
"USC00314772","1938-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","101.4","6","66.9","1,6","13",",6","9",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","1",",6","9.4","1,6,14,+","","","0",",,6,31,+","20.3",",,6,14,","32.2",",6,05,","1547.0",",,,6","1923.6","6","25.0",",6","124.5",",,,6","0",",,,6","19.79","1,6","25.50",",,,6","14.08","1,,,6","2652","1,,,6"
"USC00314772","1938-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","246.6","6","145.2",",6","16",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","8.9",",6,01,","","","0",",,6,30,+","53.3",",,6,22,","32.8",",6,13,","1188.5",",,,6","1929.4","6","5.8",",6","226.9",",,,6","0",",,,6","22.98",",6","27.57",",,,6","18.39",",,,6","2424",",,,6"
