"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031300","1970-04","53.7","127.3","229.0","ZEJA, RS","4","3,I","2","3,I","0","3,I","","","1",",S","3",",S","0",",S","","","12.2","3,,I,29,","22.2",",S,24,+","20.3","3,,,I","6.94",",,,S"
"RSM00031300","1970-05","53.7","127.3","229.0","ZEJA, RS","7",",I","5",",I","0",",I","","","0","3,S","7","3,S","0","3,S","","","16.5",",,I,01,","27.8","3,S,28,","37.5",",,,I","15.71","3,,,S"
"RSM00031300","1970-06","53.7","127.3","229.0","ZEJA, RS","10",",I","7",",I","0",",I","","","0","1,S","20","1,S","3","1,S","","","20.3",",,I,08,","33.9","1,S,26,","57.2",",,,I","24.73","1,,,S"
"RSM00031300","1970-07","53.7","127.3","229.0","ZEJA, RS","9","1,I","5","1,I","1","1,I","","","0","1,S","27","1,S","4","1,S","","","28.3","1,,I,24,","33.9","1,S,13,","75.2","1,,,I","27.08","1,,,S"
"RSM00031300","1970-08","53.7","127.3","229.0","ZEJA, RS","13",",I","10",",I","1",",I","","","0",",S","21",",S","0",",S","","","40.8",",,I,20,","31.1",",S,17,","121.4",",,,I","22.99",",,,S"
"RSM00031300","1970-09","53.7","127.3","229.0","ZEJA, RS","14","1,I","10","1,I","2","1,I","","","0","2,S","0","2,S","0","2,S","","","39.2","1,,I,21,","18.9","2,S,13,+","133.6","1,,,I","13.68","2,,,S"
"RSM00031300","1970-10","53.7","127.3","229.0","ZEJA, RS","5",",I","2",",I","0",",I","","","13","3,S","0","3,S","0","3,S","","","3.2",",,I,08,","13.9","3,S,01,","9.5",",,,I","1.45","3,,,S"
"RSM00031300","1970-11","53.7","127.3","229.0","ZEJA, RS","6",",I","1",",I","0",",I","","","25","1,S","0","1,S","0","1,S","","","2.9",",,I,09,","5.0","1,S,03,","7.3",",,,I","-9.39","1,,,S"
"RSM00031300","1970-12","53.7","127.3","229.0","ZEJA, RS","7","1,I","1","1,I","0","1,I","","","27","4,S","0","4,S","0","4,S","","","4.8","1,,I,06,","-1.1","4,S,05,","9.0","1,,,I","-20.54","4,,,S"
"RSM00031300","1971-01","53.7","127.3","229.0","ZEJA, RS","3","1,I","0","1,I","0","1,I","","","27","4,S","0","4,S","0","4,S","","","1.8","1,,I,05,","-10.0","4,S,31,","2.7","1,,,I","-20.74","4,,,S"
"RSM00031300","1971-02","53.7","127.3","229.0","ZEJA, RS","3","1,I","1","1,I","0","1,I","","","25","3,S","0","3,S","0","3,S","","","2.9","1,,I,12,","-1.1","3,S,04,","4.1","1,,,I","-13.86","3,,,S"
"RSM00031300","1971-03","53.7","127.3","229.0","ZEJA, RS","4","4,I","2","4,I","0","4,I","","","27","1,S","0","1,S","0","1,S","","","4.6","4,,I,28,","2.8","1,S,27,","12.0","4,,,I","-5.68","1,,,S"
"RSM00031300","1971-04","53.7","127.3","229.0","ZEJA, RS","2",",I","1",",I","0",",I","","","7",",S","0",",S","0",",S","","","4.5",",,I,30,","12.2",",S,20,","6.0",",,,I","3.98",",,,S"
"RSM00031300","1971-05","53.7","127.3","229.0","ZEJA, RS","10","1,I","5","1,I","0","1,I","","","0",",S","6",",S","0",",S","","","10.0","1,,I,09,","27.8",",S,31,","32.5","1,,,I","16.61",",,,S"
"RSM00031300","1971-06","53.7","127.3","229.0","ZEJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19.9",",,I,30,","","","37.7",",,,I","",""
"RSM00031300","1971-07","53.7","127.3","229.0","ZEJA, RS","16",",I","13",",I","1",",I","","","","","","","","","","","45.4",",,I,05,","","","174.0",",,,I","",""
"RSM00031300","1971-08","53.7","127.3","229.0","ZEJA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","14.2",",,I,26,","","","80.8",",,,I","",""
"RSM00031300","1971-09","53.7","127.3","229.0","ZEJA, RS","9","1,I","7","1,I","0","1,I","","","","","","","","","","","15.8","1,,I,02,","","","51.1","1,,,I","",""
"RSM00031300","1971-10","53.7","127.3","229.0","ZEJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","2.4","1,,I,03,","","","4.1","1,,,I","",""
"RSM00031300","1971-11","53.7","127.3","229.0","ZEJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,02,","","","9.4",",,,I","",""
"RSM00031300","1971-12","53.7","127.3","229.0","ZEJA, RS","6","3,I","0","3,I","0","3,I","","","","","","","","","","","1.9","3,,I,17,","","","4.9","3,,,I","",""
"RSM00031300","1972-01","53.7","127.3","229.0","ZEJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,13,","","","3.5",",,,I","",""
"RSM00031300","1972-03","53.7","127.3","229.0","ZEJA, RS","2","2,I","2","2,I","0","2,I","","","","","","","","","","","6.5","2,,I,16,","","","9.3","2,,,I","",""
"RSM00031300","1972-04","53.7","127.3","229.0","ZEJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","10.2",",,I,29,","","","25.9",",,,I","",""
"RSM00031300","1972-05","53.7","127.3","229.0","ZEJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","5.2",",,I,10,","","","20.2",",,,I","",""
"RSM00031300","1972-06","53.7","127.3","229.0","ZEJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","17.8",",,I,14,","","","50.1",",,,I","",""
"RSM00031300","1972-07","53.7","127.3","229.0","ZEJA, RS","18",",I","13",",I","3",",I","","","","","","","","","","","54.2",",,I,22,","","","213.7",",,,I","",""
"RSM00031300","1972-08","53.7","127.3","229.0","ZEJA, RS","17",",I","11",",I","3",",I","","","","","","","","","","","46.8",",,I,11,","","","210.7",",,,I","",""
"RSM00031300","1972-09","53.7","127.3","229.0","ZEJA, RS","9","1,I","6","1,I","0","1,I","","","","","","","","","","","19.5","1,,I,07,","","","41.1","1,,,I","",""
"RSM00031300","1972-10","53.7","127.3","229.0","ZEJA, RS","11","5,I","3","5,I","0","5,I","","","","","","","","","","","7.4","5,,I,20,","","","22.4","5,,,I","",""
"RSM00031300","1972-11","53.7","127.3","229.0","ZEJA, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","1.7","3,,I,02,","","","4.5","3,,,I","",""
"RSM00031300","1972-12","53.7","127.3","229.0","ZEJA, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","1.4","2,,I,23,+","","","7.4","2,,,I","",""
"RSM00031300","1973-01","53.7","127.3","229.0","ZEJA, RS","3",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","0.4",",,I,23,","-13.0","3,S,29,","1.0",",,,I","-20.46","3,,,S"
"RSM00031300","1973-02","53.7","127.3","229.0","ZEJA, RS","3","1,I","0","1,I","0","1,I","24","4,","26","2,S","0","2,S","0","2,S","201","4,,S,28,+","0.9","1,,I,14,","-6.0","2,S,12,","1.9","1,,,I","-12.08","2,,,S"
"RSM00031300","1973-03","53.7","127.3","229.0","ZEJA, RS","2",",I","2",",I","0",",I","30","1,","24","2,S","0","2,S","0","2,S","201","1,,S,31,+","9.4",",,I,30,","5.0","2,S,28,","13.0",",,,I","-3.10","2,,,S"
"RSM00031300","1973-04","53.7","127.3","229.0","ZEJA, RS","6","5,I","3","5,I","0","5,I","26","3,","6","2,S","0","2,S","0","2,S","201","3,,S,12,","14.8","5,,I,25,","13.0","2,S,29,","34.6","5,,,I","2.93","2,,,S"
"RSM00031300","1973-05","53.7","127.3","229.0","ZEJA, RS","5",",I","4",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","9.0",",,I,08,","25.0","2,S,13,","29.2",",,,I","15.55","2,,,S"
"RSM00031300","1973-06","53.7","127.3","229.0","ZEJA, RS","9",",I","6",",I","0",",I","","","0","2,S","26","2,S","0","2,S","","","25.1",",,I,24,","32.0","2,S,29,","62.0",",,,I","26.36","2,,,S"
"RSM00031300","1973-07","53.7","127.3","229.0","ZEJA, RS","16","1,I","15","1,I","2","1,I","","","0","2,S","24","2,S","0","2,S","","","70.5","1,,I,09,","31.0","2,S,01,","268.0","1,,,I","24.34","2,,,S"
"RSM00031300","1973-08","53.7","127.3","229.0","ZEJA, RS","11",",I","6",",I","0",",I","","","0","1,S","15","1,S","0","1,S","","","8.8",",,I,15,","28.0","1,S,06,+","46.1",",,,I","21.87","1,,,S"
"RSM00031300","1973-09","53.7","127.3","229.0","ZEJA, RS","5","2,I","4","2,I","0","2,I","","","0","1,S","17","1,S","0","1,S","","","10.9","2,,I,30,","25.0","1,S,21,+","22.9","2,,,I","20.76","1,,,S"
"RSM00031300","1973-10","53.7","127.3","229.0","ZEJA, RS","7",",I","4",",I","0",",I","","","7","1,S","0","1,S","0","1,S","","","8.0",",,I,12,","18.0","1,S,11,","25.4",",,,I","4.30","1,,,S"
"RSM00031300","1973-11","53.7","127.3","229.0","ZEJA, RS","7",",I","2",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","3.5",",,I,23,","0.0","4,S,07,","12.1",",,,I","-9.27","4,,,S"
"RSM00031300","1973-12","53.7","127.3","229.0","ZEJA, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,11,","","","4.6","1,,,I","",""
"RSM00031300","1974-01","53.7","127.3","229.0","ZEJA, RS","3",",I","1",",I","0",",I","","","30","1,S","0","1,S","0","1,S","","","3.0",",,I,01,","-10.0","1,S,14,","3.8",",,,I","-18.93","1,,,S"
"RSM00031300","1974-02","53.7","127.3","229.0","ZEJA, RS","4",",I","0",",I","0",",I","","","27","1,S","0","1,S","0","1,S","","","0.9",",,I,15,","-5.0","1,S,27,","2.3",",,,I","-15.44","1,,,S"
"RSM00031300","1974-03","53.7","127.3","229.0","ZEJA, RS","3","2,I","0","2,I","0","2,I","","","25","1,S","0","1,S","0","1,S","","","0.5","2,,I,09,","3.0","1,S,31,+","1.2","2,,,I","-3.33","1,,,S"
"RSM00031300","1974-04","53.7","127.3","229.0","ZEJA, RS","6",",I","4",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","15.8",",,I,28,","12.0","5,S,27,+","42.8",",,,I","6.28","5,,,S"
"RSM00031300","1974-05","53.7","127.3","229.0","ZEJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","21.0","1,S,31,+","","","15.17","1,,,S"
"RSM00031300","1974-06","53.7","127.3","229.0","ZEJA, RS","11",",I","6",",I","2",",I","","","0","3,S","15","3,S","0","3,S","","","29.1",",,I,20,","30.0","3,S,08,","112.4",",,,I","21.93","3,,,S"
"RSM00031300","1974-07","53.7","127.3","229.0","ZEJA, RS","7","5,I","5","5,I","0","5,I","","","0","5,S","26","5,S","0","5,S","","","21.6","5,,I,31,","32.0","5,S,25,","69.7","5,,,I","28.35","5,,,S"
"RSM00031300","1974-08","53.7","127.3","229.0","ZEJA, RS","12",",I","6",",I","1",",I","","","0","1,S","26","1,S","0","1,S","","","52.4",",,I,02,","31.0","1,S,15,","103.9",",,,I","24.03","1,,,S"
"RSM00031300","1974-09","53.7","127.3","229.0","ZEJA, RS","11","2,I","6","2,I","0","2,I","","","0",",S","2",",S","0",",S","","","14.4","2,,I,01,","24.0",",S,09,","55.7","2,,,I","16.93",",,,S"
"RSM00031300","1974-10","53.7","127.3","229.0","ZEJA, RS","6","2,I","2","2,I","0","2,I","","","13","2,S","0","2,S","0","2,S","","","15.1","2,,I,06,","16.0","2,S,01,","21.3","2,,,I","2.41","2,,,S"
"RSM00031300","1974-11","53.7","127.3","229.0","ZEJA, RS","9","4,I","0","4,I","0","4,I","","","27","3,S","0","3,S","0","3,S","","","1.9","4,,I,24,","-5.0","3,S,01,","9.1","4,,,I","-11.81","3,,,S"
"RSM00031300","1974-12","53.7","127.3","229.0","ZEJA, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.7",",,I,04,","-11.0","5,S,07,+","1.1",",,,I","-23.38","5,,,S"
"RSM00031300","1975-01","53.7","127.3","229.0","ZEJA, RS","4",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.3",",,I,07,","-7.0","4,S,17,+","3.0",",,,I","-17.30","4,,,S"
"RSM00031300","1975-02","53.7","127.3","229.0","ZEJA, RS","3",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","3.4",",,I,05,","-9.0","3,S,27,+","6.6",",,,I","-12.52","3,,,S"
"RSM00031300","1975-03","53.7","127.3","229.0","ZEJA, RS","7","1,I","2","1,I","0","1,I","","","22","2,S","0","2,S","0","2,S","","","9.4","1,,I,19,","8.0","2,S,30,+","16.7","1,,,I","-1.14","2,,,S"
"RSM00031300","1975-04","53.7","127.3","229.0","ZEJA, RS","12",",I","7",",I","0",",I","","","0","4,S","1","4,S","0","4,S","","","11.9",",,I,08,","22.0","4,S,22,","59.9",",,,I","9.85","4,,,S"
"RSM00031300","1975-05","53.7","127.3","229.0","ZEJA, RS","9",",I","3",",I","0",",I","","","0","2,S","12","2,S","1","2,S","","","12.2",",,I,31,","34.0","2,S,26,","25.0",",,,I","19.10","2,,,S"
"RSM00031300","1975-06","53.7","127.3","229.0","ZEJA, RS","11",",I","8",",I","3",",I","","","0","5,S","20","5,S","1","5,S","","","56.2",",,I,19,","33.0","5,S,11,","153.0",",,,I","24.72","5,,,S"
"RSM00031300","1975-07","53.7","127.3","229.0","ZEJA, RS","15",",I","12",",I","3",",I","","","0",",S","29",",S","0",",S","","","38.5",",,I,14,","30.0",",S,12,+","196.4",",,,I","25.52",",,,S"
"RSM00031300","1975-08","53.7","127.3","229.0","ZEJA, RS","13","2,I","7","2,I","0","2,I","","","0","3,S","22","3,S","0","3,S","","","19.2","2,,I,26,","28.0","3,S,07,","60.6","2,,,I","22.68","3,,,S"
"RSM00031300","1975-09","53.7","127.3","229.0","ZEJA, RS","9",",I","6",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","23.7",",,I,06,","21.0","1,S,13,","62.7",",,,I","15.28","1,,,S"
"RSM00031300","1975-10","53.7","127.3","229.0","ZEJA, RS","6",",I","4",",I","1",",I","","","8","1,S","0","1,S","0","1,S","","","35.1",",,I,06,","19.0","1,S,01,","61.7",",,,I","5.13","1,,,S"
"RSM00031300","1975-11","53.7","127.3","229.0","ZEJA, RS","9",",I","3",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","11.7",",,I,11,","5.0","3,S,03,","25.7",",,,I","-8.89","3,,,S"
"RSM00031300","1975-12","53.7","127.3","229.0","ZEJA, RS","5",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","4.0",",,I,02,","-7.0","3,S,02,","7.4",",,,I","-18.46","3,,,S"
"RSM00031300","1976-01","53.7","127.3","229.0","ZEJA, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.0",",,I,28,","-12.0","5,S,05,","1.8",",,,I","-17.85","5,,,S"
"RSM00031300","1976-02","53.7","127.3","229.0","ZEJA, RS","5",",I","1",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","13.4",",,I,13,","-3.0","2,S,29,","15.2",",,,I","-15.93","2,,,S"
"RSM00031300","1976-03","53.7","127.3","229.0","ZEJA, RS","4","1,I","0","1,I","0","1,I","","","28","2,S","0","2,S","0","2,S","","","1.1","1,,I,12,","2.0","2,S,29,","2.2","1,,,I","-5.00","2,,,S"
"RSM00031300","1976-04","53.7","127.3","229.0","ZEJA, RS","6","1,I","3","1,I","0","1,I","","","1","1,S","0","1,S","0","1,S","","","11.3","1,,I,13,","18.0","1,S,30,","33.3","1,,,I","7.00","1,,,S"
"RSM00031300","1976-05","53.7","127.3","229.0","ZEJA, RS","13",",I","6",",I","0",",I","","","0","1,S","4","1,S","0","1,S","","","9.6",",,I,20,","25.0","1,S,08,","43.6",",,,I","16.30","1,,,S"
"RSM00031300","1976-06","53.7","127.3","229.0","ZEJA, RS","13",",I","9",",I","2",",I","","","0","3,S","8","3,S","0","3,S","","","64.5",",,I,28,","29.0","3,S,25,","170.8",",,,I","20.78","3,,,S"
"RSM00031300","1976-07","53.7","127.3","229.0","ZEJA, RS","15",",I","6",",I","0",",I","","","0","1,S","23","1,S","0","1,S","","","25.3",",,I,22,","32.0","1,S,19,+","81.7",",,,I","24.70","1,,,S"
"RSM00031300","1976-08","53.7","127.3","229.0","ZEJA, RS","9",",I","7",",I","1",",I","","","0","1,S","21","1,S","0","1,S","","","25.5",",,I,17,","28.0","1,S,15,+","76.7",",,,I","22.93","1,,,S"
"RSM00031300","1976-09","53.7","127.3","229.0","ZEJA, RS","12","2,I","4","2,I","0","2,I","","","0",",S","4",",S","0",",S","","","12.8","2,,I,26,","27.0",",S,04,","40.6","2,,,I","17.33",",,,S"
"RSM00031300","1976-10","53.7","127.3","229.0","ZEJA, RS","9","3,I","2","3,I","0","3,I","","","11","1,S","0","1,S","0","1,S","","","18.9","3,,I,20,","13.0","1,S,13,","28.0","3,,,I","3.57","1,,,S"
"RSM00031300","1976-11","53.7","127.3","229.0","ZEJA, RS","4",",I","2",",I","0",",I","","","28","2,S","0","2,S","0","2,S","","","5.6",",,I,01,","-3.0","2,S,21,","10.2",",,,I","-12.75","2,,,S"
"RSM00031300","1976-12","53.7","127.3","229.0","ZEJA, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","1.3","1,,I,02,","","","9.5","1,,,I","",""
"RSM00031300","1977-01","53.7","127.3","229.0","ZEJA, RS","0","1,S","0","1,S","0","1,S","","","28","3,S","0","3,S","0","3,S","","","0.0","1,,S,31,+","-14.0","3,S,31,","0.0","1,,,S","-22.93","3,,,S"
"RSM00031300","1977-02","53.7","127.3","229.0","ZEJA, RS","0","1,S","0","1,S","0","1,S","","","27","1,S","0","1,S","0","1,S","","","0.0","1,,S,28,+","-8.0","1,S,19,","0.0","1,,,S","-16.78","1,,,S"
"RSM00031300","1977-03","53.7","127.3","229.0","ZEJA, RS","2","2,S","0","2,S","0","2,S","","","25",",S","0",",S","0",",S","","","2.0","2,,S,08,","8.0",",S,30,","2.5","2,,,S","-4.32",",,,S"
"RSM00031300","1977-04","53.7","127.3","229.0","ZEJA, RS","5","3,S","3","3,S","0","3,S","","","2","3,S","0","3,S","0","3,S","","","7.9","3,,S,04,","14.0","3,S,30,","17.5","3,,,S","5.48","3,,,S"
"RSM00031300","1977-05","53.7","127.3","229.0","ZEJA, RS","10",",S","4",",S","0",",S","","","0","4,S","8","4,S","0","4,S","","","11.9",",,S,25,","28.0","4,S,29,","38.0",",,,S","18.89","4,,,S"
"RSM00031300","1977-06","53.7","127.3","229.0","ZEJA, RS","12","3,S","8","3,S","0","3,S","","","0","2,S","24","2,S","0","2,S","","","13.2","3,,S,23,","31.0","2,S,17,","74.0","3,,,S","24.75","2,,,S"
"RSM00031300","1977-07","53.7","127.3","229.0","ZEJA, RS","12","2,S","9","2,S","2","2,S","","","0","2,S","23","2,S","2","2,S","","","30.0","2,,S,24,","35.0","2,S,18,","120.6","2,,,S","25.45","2,,,S"
"RSM00031300","1977-08","53.7","127.3","229.0","ZEJA, RS","12","3,S","8","3,S","0","3,S","","","0","4,S","23","4,S","0","4,S","","","20.1","3,,S,22,","28.0","4,S,17,","90.7","3,,,S","23.74","4,,,S"
"RSM00031300","1977-09","53.7","127.3","229.0","ZEJA, RS","7","2,S","5","2,S","1","2,S","","","0","2,S","3","2,S","0","2,S","","","29.0","2,,S,05,","24.0","2,S,24,","51.3","2,,,S","14.64","2,,,S"
"RSM00031300","1977-10","53.7","127.3","229.0","ZEJA, RS","6","2,S","4","2,S","0","2,S","","","13","1,S","0","1,S","0","1,S","","","8.9","2,,S,25,","14.0","1,S,02,","26.0","2,,,S","2.43","1,,,S"
"RSM00031300","1977-11","53.7","127.3","229.0","ZEJA, RS","11","2,S","2","2,S","0","2,S","","","29","1,S","0","1,S","0","1,S","","","11.9","2,,S,05,","-2.0","1,S,05,","26.3","2,,,S","-13.17","1,,,S"
"RSM00031300","1977-12","53.7","127.3","229.0","ZEJA, RS","11","1,S","1","1,S","0","1,S","","","26","5,S","0","5,S","0","5,S","","","7.1","1,,S,21,","-15.0","5,S,26,+","15.8","1,,,S","-21.92","5,,,S"
"RSM00031300","1978-01","53.7","127.3","229.0","ZEJA, RS","4","1,S","0","1,S","0","1,S","","","28","3,S","0","3,S","0","3,S","","","1.0","1,,S,10,","-10.0","3,S,16,","2.1","1,,,S","-21.75","3,,,S"
"RSM00031300","1978-02","53.7","127.3","229.0","ZEJA, RS","3",",S","0",",S","0",",S","","","28",",S","0",",S","0",",S","","","2.0",",,S,26,","-6.0",",S,24,","3.3",",,,S","-14.39",",,,S"
"RSM00031300","1978-03","53.7","127.3","229.0","ZEJA, RS","5",",S","1",",S","0",",S","","","17","1,S","0","1,S","0","1,S","","","5.6",",,S,09,","8.0","1,S,23,","9.4",",,,S","-3.60","1,,,S"
"RSM00031300","1978-04","53.7","127.3","229.0","ZEJA, RS","7","1,S","4","1,S","0","1,S","","","0",",S","0",",S","0",",S","","","10.9","1,,S,29,","15.0",",S,26,+","30.7","1,,,S","8.07",",,,S"
"RSM00031300","1978-05","53.7","127.3","229.0","ZEJA, RS","6","4,S","2","4,S","0","4,S","","","0","2,S","7","2,S","0","2,S","","","24.9","4,,S,19,","31.0","2,S,19,","37.6","4,,,S","16.76","2,,,S"
"RSM00031300","1978-06","53.7","127.3","229.0","ZEJA, RS","9","3,S","6","3,S","0","3,S","","","0","3,S","22","3,S","0","3,S","","","20.1","3,,S,11,","29.0","3,S,29,","65.5","3,,,S","24.48","3,,,S"
"RSM00031300","1978-07","53.7","127.3","229.0","ZEJA, RS","13",",S","10",",S","3",",S","","","0","1,S","26","1,S","0","1,S","","","80.0",",,S,06,","30.0","1,S,20,+","241.5",",,,S","24.37","1,,,S"
"RSM00031300","1978-08","53.7","127.3","229.0","ZEJA, RS","9","2,S","3","2,S","0","2,S","","","0","4,S","18","4,S","0","4,S","","","13.0","2,,S,28,","28.0","4,S,10,","29.9","2,,,S","22.81","4,,,S"
"RSM00031300","1978-09","53.7","127.3","229.0","ZEJA, RS","11","2,S","6","2,S","1","2,S","","","0","2,S","1","2,S","0","2,S","","","41.9","2,,S,02,","25.0","2,S,12,","82.0","2,,,S","14.82","2,,,S"
"RSM00031300","1978-10","53.7","127.3","229.0","ZEJA, RS","11","3,S","7","3,S","0","3,S","","","8","1,S","0","1,S","0","1,S","","","20.1","3,,S,16,","17.0","1,S,07,","59.4","3,,,S","3.30","1,,,S"
"RSM00031300","1978-11","53.7","127.3","229.0","ZEJA, RS","5",",S","2",",S","0",",S","","","27","2,S","0","2,S","0","2,S","","","5.1",",,S,05,","4.0","2,S,02,","12.4",",,,S","-6.07","2,,,S"
"RSM00031300","1978-12","53.7","127.3","229.0","ZEJA, RS","10","2,S","2","2,S","0","2,S","","","27","4,S","0","4,S","0","4,S","","","4.3","2,,S,12,","-11.0","4,S,03,","12.0","2,,,S","-19.00","4,,,S"
"RSM00031300","1979-01","53.7","127.3","229.0","ZEJA, RS","10",",S","0",",S","0",",S","","","26","5,S","0","5,S","0","5,S","","","1.5",",,S,06,","-12.0","5,S,15,","6.0",",,,S","-23.88","5,,,S"
"RSM00031300","1979-02","53.7","127.3","229.0","ZEJA, RS","11",",S","1",",S","0",",S","","","26","2,S","0","2,S","0","2,S","","","4.1",",,S,20,","-5.0","2,S,27,","12.5",",,,S","-16.62","2,,,S"
"RSM00031300","1979-03","53.7","127.3","229.0","ZEJA, RS","6","1,S","3","1,S","1","1,S","","","26","2,S","0","2,S","0","2,S","","","32.0","1,,S,25,","2.0","2,S,29,","63.2","1,,,S","-4.31","2,,,S"
"RSM00031300","1979-04","53.7","127.3","229.0","ZEJA, RS","6","1,S","3","1,S","0","1,S","","","4","1,S","0","1,S","0","1,S","","","13.0","1,,S,13,","18.0","1,S,29,","27.9","1,,,S","6.00","1,,,S"
"RSM00031300","1979-05","53.7","127.3","229.0","ZEJA, RS","2",",S","1",",S","0",",S","","","0","2,S","10","2,S","0","2,S","","","3.0",",,S,20,","30.0","2,S,25,","4.0",",,,S","19.10","2,,,S"
"RSM00031300","1979-06","53.7","127.3","229.0","ZEJA, RS","7","2,S","2","2,S","0","2,S","","","0","1,S","21","1,S","0","1,S","","","11.9","2,,S,06,","30.0","1,S,02,","19.6","2,,,S","23.31","1,,,S"
"RSM00031300","1979-07","53.7","127.3","229.0","ZEJA, RS","10","1,S","6","1,S","0","1,S","","","0","1,S","28","1,S","1","1,S","","","21.1","1,,S,31,","35.0","1,S,04,","53.6","1,,,S","26.87","1,,,S"
"RSM00031300","1979-08","53.7","127.3","229.0","ZEJA, RS","17","2,S","11","2,S","0","2,S","","","0","2,S","12","2,S","0","2,S","","","24.9","2,,S,21,","30.0","2,S,03,+","106.3","2,,,S","22.38","2,,,S"
"RSM00031300","1979-09","53.7","127.3","229.0","ZEJA, RS","11",",S","9",",S","1",",S","","","0","1,S","3","1,S","0","1,S","","","45.0",",,S,13,","24.0","1,S,11,+","108.6",",,,S","16.31","1,,,S"
"RSM00031300","1979-10","53.7","127.3","229.0","ZEJA, RS","3",",S","1",",S","0",",S","","","11",",S","0",",S","0",",S","","","6.1",",,S,23,","21.0",",S,01,","7.6",",,,S","3.23",",,,S"
"RSM00031300","1979-11","53.7","127.3","229.0","ZEJA, RS","13",",S","3",",S","1",",S","","","25","4,S","0","4,S","0","4,S","","","44.2",",,S,27,","6.0","4,S,03,","70.3",",,,S","-12.81","4,,,S"
"RSM00031300","1979-12","53.7","127.3","229.0","ZEJA, RS","14",",S","3",",S","0",",S","","","","","","","","","","","10.9",",,S,20,","","","28.9",",,,S","",""
"RSM00031300","1980-01","53.7","127.3","229.0","ZEJA, RS","8","2,S","2","2,S","0","2,S","","","28","3,S","0","3,S","0","3,S","","","3.0","2,,S,26,","-10.0","3,S,27,","10.9","2,,,S","-23.04","3,,,S"
"RSM00031300","1980-02","53.7","127.3","229.0","ZEJA, RS","4","1,S","0","1,S","0","1,S","","","27","2,S","0","2,S","0","2,S","","","2.0","1,,S,25,","-6.0","2,S,08,","4.8","1,,,S","-12.70","2,,,S"
"RSM00031300","1980-03","53.7","127.3","229.0","ZEJA, RS","5",",S","0",",S","0",",S","","","31",",S","0",",S","0",",S","","","1.5",",,S,07,","-1.0",",S,29,","3.6",",,,S","-6.29",",,,S"
"RSM00031300","1980-04","53.7","127.3","229.0","ZEJA, RS","10","1,S","7","1,S","1","1,S","","","10",",S","0",",S","0",",S","","","32.0","1,,S,08,","12.0",",S,28,","80.8","1,,,S","2.37",",,,S"
"RSM00031300","1980-05","53.7","127.3","229.0","ZEJA, RS","9","1,S","3","1,S","1","1,S","","","0",",S","1",",S","0",",S","","","51.1","1,,S,03,","23.0",",S,17,","89.6","1,,,S","13.48",",,,S"
"RSM00031300","1980-06","53.7","127.3","229.0","ZEJA, RS","14",",S","7",",S","0",",S","","","0",",S","24",",S","0",",S","","","18.0",",,S,01,","32.0",",S,29,+","84.3",",,,S","24.73",",,,S"
"RSM00031300","1980-07","53.7","127.3","229.0","ZEJA, RS","14","1,S","9","1,S","1","1,S","","","0",",S","31",",S","0",",S","","","42.9","1,,S,01,","32.0",",S,28,","160.3","1,,,S","27.16",",,,S"
