"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR057324290","1951-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","3",",I","","","","","","","","","","","","","86.5",",,I,28,","","","","","173.0",",,,I","","","","","",""
"BR057324290","1951-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","23.0",",,I,13,","","","","","100.5",",,,I","","","","","",""
"BR057324290","1952-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,01,","","","","","4.4",",,,I","","","","","",""
"BR057324290","1952-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","53.3",",,I,29,","","","","","53.3",",,,I","","","","","",""
"BR057324290","1952-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","30.5",",,I,06,","","","","","185.0",",,,I","","","","","",""
"BR057324290","1953-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","98.1",",,I,27,","","","","","98.1",",,,I","","","","","",""
"BR057324290","1953-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","128.1",",,I,16,","","","","","182.7",",,,I","","","","","",""
"BR057324290","1953-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","41.7",",,I,14,","","","","","138.7",",,,I","","","","","",""
"BR057324290","1953-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,23,","","","","","20.4",",,,I","","","","","",""
"BR057324290","1953-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","21.5",",,I,16,","","","","","21.9",",,,I","","","","","",""
"BR057324290","1953-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.9",",,I,07,","","","","","30.2",",,,I","","","","","",""
"BR057324290","1953-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","24.0",",,I,20,","","","","","153.2",",,,I","","","","","",""
"BR057324290","1953-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","14",",I","5",",I","","","","","","","","","","","","","75.7",",,I,23,","","","","","328.4",",,,I","","","","","",""
"BR057324290","1954-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","57.0",",,I,23,","","","","","212.8",",,,I","","","","","",""
"BR057324290","1954-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","25.1",",,I,14,","","","","","39.3",",,,I","","","","","",""
"BR057324290","1954-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,24,","","","","","16.4",",,,I","","","","","",""
"BR057324290","1954-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,01,","","","","","16.2",",,,I","","","","","",""
"BR057324290","1954-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,21,","","","","","13.9",",,,I","","","","","",""
"BR057324290","1954-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1954-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","21.6",",,I,22,","","","","","120.6",",,,I","","","","","",""
"BR057324290","1954-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","67.1",",,I,10,","","","","","188.6",",,,I","","","","","",""
"BR057324290","1955-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","10.0",",,I,10,","","","","","17.8",",,,I","","","","","",""
"BR057324290","1955-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,03,","","","","","18.0",",,,I","","","","","",""
"BR057324290","1955-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,30,","","","","","9.9",",,,I","","","","","",""
"BR057324290","1955-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.5",",,I,07,","","","","","14.7",",,,I","","","","","",""
"BR057324290","1955-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,30,","","","","","1.5",",,,I","","","","","",""
"BR057324290","1955-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.4",",,I,01,","","","","","10.4",",,,I","","","","","",""
"BR057324290","1955-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","69.6",",,I,22,","","","","","174.0",",,,I","","","","","",""
"BR057324290","1955-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","83.3",",,I,20,","","","","","180.0",",,,I","","","","","",""
"BR057324290","1955-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","11",",I","4",",I","","","","","","","","","","","","","70.0",",,I,19,","","","","","259.8",",,,I","","","","","",""
"BR057324290","1956-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","21.4",",,I,02,","","","","","24.7",",,,I","","","","","",""
"BR057324290","1956-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,21,","","","","","11.7",",,,I","","","","","",""
"BR057324290","1956-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","25.3",",,I,06,","","","","","84.0",",,,I","","","","","",""
"BR057324290","1956-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,17,","","","","","3.3",",,,I","","","","","",""
"BR057324290","1956-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,27,","","","","","17.8",",,,I","","","","","",""
"BR057324290","1956-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.3",",,I,15,","","","","","10.4",",,,I","","","","","",""
"BR057324290","1956-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,27,","","","","","5.2",",,,I","","","","","",""
"BR057324290","1956-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1956-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1956-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,12,","","","","","5.2",",,,I","","","","","",""
"BR057324290","1956-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","32.2",",,I,12,","","","","","111.4",",,,I","","","","","",""
"BR057324290","1956-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","18",",I","18",",I","2",",I","","","","","","","","","","","","","34.0",",,I,19,","","","","","246.6",",,,I","","","","","",""
"BR057324290","1957-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","29.0",",,I,12,","","","","","138.7",",,,I","","","","","",""
"BR057324290","1957-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","52.0",",,I,22,","","","","","201.6",",,,I","","","","","",""
"BR057324290","1957-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","10",",I","2",",I","","","","","","","","","","","","","41.0",",,I,23,","","","","","145.9",",,,I","","","","","",""
"BR057324290","1957-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","42.0",",,I,07,","","","","","131.1",",,,I","","","","","",""
"BR057324290","1957-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,15,","","","","","4.5",",,,I","","","","","",""
"BR057324290","1957-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1957-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1963-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,04,","","","","","7.5",",,,I","","","","","",""
"BR057324290","1963-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,14,","","","","","18.0",",,,I","","","","","",""
"BR057324290","1963-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1963-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","65.0",",,I,17,","","","","","99.6",",,,I","","","","","",""
"BR057324290","1963-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1963-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.1",",,I,29,","","","","","10.1",",,,I","","","","","",""
"BR057324290","1963-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","33.5",",,I,12,","","","","","105.3",",,,I","","","","","",""
"BR057324290","1963-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","8",",I","7",",I","","","","","","","","","","","","","133.0",",,I,15,","","","","","372.5",",,,I","","","","","",""
"BR057324290","1964-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","14",",I","13",",I","3",",I","","","","","","","","","","","","","67.5",",,I,16,","","","","","222.2",",,,I","","","","","",""
"BR057324290","1964-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","42.2",",,I,19,","","","","","120.6",",,,I","","","","","",""
"BR057324290","1964-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","31.3",",,I,31,","","","","","68.3",",,,I","","","","","",""
"BR057324290","1964-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","26.8",",,I,15,","","","","","26.8",",,,I","","","","","",""
"BR057324290","1964-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","35.0",",,I,23,","","","","","68.7",",,,I","","","","","",""
"BR057324290","1964-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","18",",I","18",",I","9",",I","","","","","","","","","","","","","72.4",",,I,25,","","","","","463.9",",,,I","","","","","",""
"BR057324290","1965-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","10",",I","4",",I","","","","","","","","","","","","","71.4",",,I,21,","","","","","297.9",",,,I","","","","","",""
"BR057324290","1965-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","31.0",",,I,06,","","","","","118.8",",,,I","","","","","",""
"BR057324290","1965-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","59.3",",,I,26,","","","","","183.9",",,,I","","","","","",""
"BR057324290","1965-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6","1,I","4","1,I","2","1,I","","","","","","","","","","","","","67.2","1,,I,01,","","","","","119.1","1,,,I","","","","","",""
"BR057324290","1965-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.2",",,I,01,","","","","","7.2",",,,I","","","","","",""
"BR057324290","1965-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","24.2",",,I,04,","","","","","27.0",",,,I","","","","","",""
"BR057324290","1965-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1965-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","17",",I","16",",I","2",",I","","","","","","","","","","","","","38.2",",,I,31,","","","","","191.5",",,,I","","","","","",""
"BR057324290","1965-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","10",",I","4",",I","","","","","","","","","","","","","57.1",",,I,23,","","","","","226.8",",,,I","","","","","",""
"BR057324290","1965-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","20.2",",,I,07,","","","","","73.8",",,,I","","","","","",""
"BR057324290","1966-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","15",",I","14",",I","3",",I","","","","","","","","","","","","","31.2",",,I,10,+","","","","","258.7",",,,I","","","","","",""
"BR057324290","1966-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","43.4",",,I,02,","","","","","128.8",",,,I","","","","","",""
"BR057324290","1966-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","24.0",",,I,15,","","","","","106.3",",,,I","","","","","",""
"BR057324290","1966-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","52.1",",,I,27,","","","","","93.5",",,,I","","","","","",""
"BR057324290","1966-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","18.3",",,I,11,","","","","","32.7",",,,I","","","","","",""
"BR057324290","1966-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1966-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1966-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1966-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","22.4",",,I,29,","","","","","44.4",",,,I","","","","","",""
"BR057324290","1966-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","54.4",",,I,21,","","","","","150.0",",,,I","","","","","",""
"BR057324290","1966-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","35.4",",,I,29,","","","","","105.6",",,,I","","","","","",""
"BR057324290","1966-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","16",",I","4",",I","","","","","","","","","","","","","84.3",",,I,18,","","","","","364.9",",,,I","","","","","",""
"BR057324290","1967-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","25.1",",,I,19,","","","","","88.4",",,,I","","","","","",""
"BR057324290","1967-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","25.8",",,I,12,","","","","","63.9",",,,I","","","","","",""
"BR057324290","1967-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","24.3",",,I,18,","","","","","121.0",",,,I","","","","","",""
"BR057324290","1967-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,17,","","","","","61.3",",,,I","","","","","",""
"BR057324290","1967-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1967-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1967-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1967-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1967-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,27,","","","","","13.0",",,,I","","","","","",""
"BR057324290","1967-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,29,","","","","","8.0",",,,I","","","","","",""
"BR057324290","1967-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","50.2",",,I,28,","","","","","184.5",",,,I","","","","","",""
"BR057324290","1967-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","19",",I","19",",I","7",",I","","","","","","","","","","","","","75.4",",,I,26,","","","","","478.5",",,,I","","","","","",""
"BR057324290","1968-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","31.1",",,I,07,","","","","","52.5",",,,I","","","","","",""
"BR057324290","1968-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","18",",I","18",",I","6",",I","","","","","","","","","","","","","52.1",",,I,01,","","","","","360.1",",,,I","","","","","",""
"BR057324290","1968-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","24.3",",,I,02,","","","","","74.1",",,,I","","","","","",""
"BR057324290","1968-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","14.2",",,I,07,","","","","","14.2",",,,I","","","","","",""
"BR057324290","1968-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1968-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1968-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1968-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1968-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1968-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","45.2",",,I,18,","","","","","128.6",",,,I","","","","","",""
"BR057324290","1968-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","13",",I","12",",I","3",",I","","","","","","","","","","","","","105.2",",,I,20,","","","","","270.3",",,,I","","","","","",""
"BR057324290","1968-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","10",",I","5",",I","","","","","","","","","","","","","51.2",",,I,08,","","","","","249.8",",,,I","","","","","",""
"BR057324290","1969-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","52.3",",,I,20,","","","","","247.6",",,,I","","","","","",""
"BR057324290","1969-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","52.3",",,I,10,","","","","","116.3",",,,I","","","","","",""
"BR057324290","1969-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,09,","","","","","54.9",",,,I","","","","","",""
"BR057324290","1969-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","27.2",",,I,30,","","","","","66.6",",,,I","","","","","",""
"BR057324290","1969-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","25.1",",,I,05,","","","","","25.1",",,,I","","","","","",""
"BR057324290","1969-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","21.2",",,I,16,","","","","","74.3",",,,I","","","","","",""
"BR057324290","1969-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","11",",I","3",",I","","","","","","","","","","","","","80.2",",,I,28,","","","","","248.6",",,,I","","","","","",""
"BR057324290","1969-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","15",",I","7",",I","","","","","","","","","","","","","116.4",",,I,04,","","","","","535.6",",,,I","","","","","",""
"BR057324290","1970-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","15",",I","14",",I","2",",I","","","","","","","","","","","","","31.6",",,I,29,","","","","","223.1",",,,I","","","","","",""
"BR057324290","1970-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.1",",,I,18,","","","","","18.1",",,,I","","","","","",""
