"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426640","2001-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","94.3","0","92.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","8",",0","6","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","36.1",",0,30,","2549.6","0","41.0",",0","14.6",",,,0","0",",,,0","19.98",",0","29.11",",,,0","10.84",",,,0"
"USC00426640","2001-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","278.2","0","183.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","3","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","38.3",",0,24,+","2557.1","0","7.5",",0","21.4",",,,0","0",",,,0","24.21",",0","33.70",",,,0","14.72",",,,0"
"USC00426640","2001-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","529.3","0","251.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","40.0",",0,03,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","26.43",",0","34.62",",,,0","18.25",",,,0"
"USC00426640","2001-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","757.2","0","227.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","12","","12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","38.3",",0,28,+","0.0","0","0.0",",0","26.8",",,,0","0",",,,0","25.69",",0","34.06",",,,0","17.31",",,,0"
"USC00426640","2001-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","869.3","0","112.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","3","","7.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","35.0",",0,04,","2.8","0","2.8",",0","18.7",",,,0","0",",,,0","22.12","1,0","31.66",",,,0","12.58","1,,,0"
"USC00426640","2001-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","878.4","0","9.1","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","28",",0","0",",0","4","","0.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","31.7",",0,04,","96.0","0","93.2",",0","8.7",",,,0","0",",,,0","15.58","3,0","25.18",",,,0","5.98","3,,,0"
"USC00426640","2001-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","878.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-8.9",",0,29,+","0",",T,0,30,","64",",,0,24,","15.7",",,0,24,","21.7",",0,08,+","414.3","0","318.3",",0","19.5",",,,0","64",",,,0","7.72",",0","15.56",",,,0","-0.11",",,,0"
"USC00426640","2001-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","878.4","0","0.0",",0","9",",0","1",",0","0",",0","0","4,0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-13.9",",0,26,","0","4,,0,31,+","13",",,0,22,+","3.0",",,0,30,","14.4",",0,04,","979.5","0","565.2",",0","7.4",",,,0","34",",,,0","0.10",",0","7.03",",,,0","-6.83",",,,0"
"USC00426640","2002-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","0.0","0","0.0","1,0","5","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","-12.2","1,0,25,+","0",",T,0,02,","8",",,0,28,","1.8","1,,0,01,","12.2","1,0,15,+","1516.2","0","536.7","1,0","3.0","1,,,0","8",",,,0","0.44","1,0","7.87","1,,,0","-6.99","1,,,0"
"USC00426640","2002-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-14.4",",0,01,","0",",T,0,18,","0",",T,0,18,","0.5",",,0,18,","20.6",",0,24,","1971.7","0","455.5",",0","0.5",",,,0","0",",T,,0","2.07",",0","11.33",",,,0","-7.20",",,,0"
"USC00426640","2002-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0","3,0","1",",0","0",",0","20",",0","0",",0","8",",0","0",",0","1","","-12.2",",0,04,","0","3,,0,31,+","51",",,0,16,","6.1",",,0,16,","25.6",",0,30,","2330.1","0","358.4",",0","12.0",",,,0","51",",,,0","6.77",",0","15.64",",,,0","-2.09",",,,0"
"USC00426640","2002-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","3.1","0","3.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","1","","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","29.4",",0,14,","2422.0","0","91.9",",0","15.3",",,,0","0",",,,0","15.37",",0","24.46",",,,0","6.28",",,,0"
"USC00426640","2002-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","67.9","0","64.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","1.7","1,0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,30,","2470.6","0","48.6",",0","0.0",",,,0","0",",,,0","18.81","1,0","28.05",",,,0","9.57","1,,,0"
"USC00426640","2002-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","267.1","0","199.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","24","2,0","","","6.1","3,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,25,","2470.6","0","0.0","2,0","0.0",",,,0","0",",,,0","25.62","3,0","35.38","2,,,0","15.86","3,,,0"
"USC00426640","2002-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","621.5","0","354.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","2","","16.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,+","41.7",",0,14,+","0.0","0","0.0",",0","2.1",",,,0","0",",,,0","29.77",",0","37.86",",,,0","21.67",",,,0"
"USC00426640","2002-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","868.2","0","246.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","40.0",",0,13,+","0.0","0","0.0",",0","1.1",",,,0","0",",,,0","26.29",",0","35.45",",,,0","17.13",",,,0"
"USC00426640","2002-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","943.3","0","75.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","6","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,07,","35.6",",0,04,","23.4","0","23.4",",0","55.5",",,,0","0",",,,0","20.06",",0","27.94",",,,0","12.17",",,,0"
"USC00426640","2002-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","943.3","0","0.0","5,0","8","1,0","2","1,0","0","1,0","0",",0","0",",0","0","5,0","2","5,0","0","4,0","16","4,0","0","4,0","","","-5.6","5,0,27,","0",",,0,31,+","0",",,0,31,+","5.6","1,,0,28,","27.8","4,0,10,","176.3","0","152.9","4,0","12.6","1,,,0","0",",,,0","12.41","5,0","20.43","4,,,0","4.39","5,,,0"
"USC00426640","2002-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00426640","2003-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","2",",0","0",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","0","4,,0,31,+","0",",,0,31,+","1.0",",,0,11,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00426640","2003-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","1.3",",,0,17,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00426640","2003-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,29,+","0",",T,0,29,+","0.5","2,,0,18,","","","","","","","1.8",",a,,0","0",",T,,0","","","","","",""
"USC00426640","2003-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","4",",0","1",",0","0",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","10.4",",,0,03,","","","","","","","12.0",",,,0","0","2,,,0","","","","","",""
"USC00426640","2003-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00426640","2003-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","5","3,0","2","3,0","0","3,0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","5.3","3,,0,22,","","","","","","","13.8",",a,,0","0","3,,,0","","","","","",""
"USC00426640","2003-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","4,0","26","4,0","12","4,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","36.7","4,0,26,","","","","","2.8",",,,0","0",",,,0","","","31.08","4,,,0","",""
"USC00426640","2003-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","2","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8","1,,0,02,","","","","","","","3.1","1,,,0","0",",,,0","","","","","",""
"USC00426640","2003-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","5","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3","5,,0,10,","","","","","","","6.1",",a,,0","0",",,,0","","","","","",""
"USC00426640","2003-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","1","2,0","1","2,0","0","2,0","0","1,0","0","2,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","2,,0,31,+","3.0","2,,0,07,","","","","","","","4.3",",a,,0","0","2,,,0","","","","","",""
"USC00426640","2004-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","2","4,0","1","4,0","0","4,0","0","3,0","0","4,0","","","","","","","","","","","","","","","0","3,,0,31,+","0","4,,0,31,+","16.5","4,,0,03,","","","","","","","17.6","1,a,,0","0","4,,,0","","","","","",""
"USC00426640","2004-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9",",a,,0","","","","","","","",""
"USC00426640","2004-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00426640","2004-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","23.6",",a,,0","0",",,,0","","","","","",""
"USC00426640","2004-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","32.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","0",",0","","","3.3","4,0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,05,","","","27.5",",0","0.0",",,,0","0",",,,0","18.48","4,0","27.73",",,,0","9.24","4,,,0"
"USC00426640","2004-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","156.6","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","21","2,0","6","","8.3","2,0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","37.2","2,0,06,","","","1.4","2,0","2.5",",,,0","0",",,,0","23.88","2,0","33.31","2,,,0","14.44","2,,,0"
"USC00426640","2004-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","","","263.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","10","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","38.9",",0,14,+","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","26.82",",0","35.59",",,,0","18.05",",,,0"
