"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093842","1986-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.1",",X","1366.5","0","224.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","21","","","","7","","17.8",",0,13,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,03,","35.0",",0,28,","1.1","0","0.0",",0","92.1",",,,0","0",",,,0","25.82",",0","31.08",",,,0","20.56",",,,0","","","260",",X","","","","","270",",X","8.9",",X","","","","","13.9",",X"
"USW00093842","1986-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","1444.3","0","77.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","22","","","","2","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,13,","33.9",",0,02,","39.5","0","38.4",",0","100.1",",,,0","0",",,,0","19.60",",0","25.40",",,,0","13.81",",,,0","","","90",",X","","","","","360",",X","7.6",",X","","","","","13.4",",X"
"USW00093842","1986-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.3",",X","1482.0","0","37.7",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23","","","","3","","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,20,","29.4",",0,07,","128.4","0","88.9",",0","250.1",",,,0","0",",,,0","16.63",",0","21.07",",,,0","12.19",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","18.5",",X"
"USW00093842","1986-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.1",",X","1482.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","18","","1","","","","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","23.3",",0,08,","403.5","0","275.1",",0","67.4",",,,0","0",",,,0","9.46",",0","13.97",",,,0","4.94",",,,0","","","80",",X","","","","","90",",X","8.9",",X","","","","","13.4",",X"
"USW00093842","1987-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.6",",X","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","16","","3","","","","-7.2",",0,27,","0",",,0,31,+","0",",T,0,22,","25.1",",,0,25,","21.1",",0,30,+","738.5","0","335.0",",0","139.0",",,,0","0",",T,,0","7.53",",0","12.91",",,,0","2.14",",,,0","","","290",",X","","","","","315",",X","11.6",",X","","","","","17.0",",X"
"USW00093842","1987-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","4.0",",X","0.0","0","0.0",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","17","","1","","2","","-4.4",",0,10,","0",",,0,28,+","0",",,0,28,+","45.2",",,0,27,","23.9",",0,12,","984.5","0","246.0",",0","195.3",",,,0","0",",,,0","9.55",",0","15.01",",,,0","4.09",",,,0","","","350",",X","","","","","360",",X","12.5",",X","","","","","18.0",",X"
"USW00093842","1987-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.6",",X","6.7","0","6.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","15","","1","","2","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,+","27.8",",0,26,+","1127.4","0","142.9",",0","111.3",",,,0","0",",,,0","13.94",",0","20.23",",,,0","7.65",",,,0","","","290",",X","","","","","90",",X","10.3",",X","","","","","14.9",",X"
"USW00093842","1987-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","48.6","0","41.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","3",",0","10","","","","","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","33.3",",0,22,+","1208.0","0","80.6",",0","15.7",",,,0","0",",,,0","17.05",",0","24.59",",,,0","9.50",",,,0","","","330",",X","","","","","315",",X","9.4",",X","","","","","15.4",",X"
"USW00093842","1987-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","219.2","0","170.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","22","","1","","8","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,20,","33.9",",0,31,","1209.1","0","1.1",",0","158.8",",,,0","0",",,,0","23.80",",0","29.23",",,,0","18.37",",,,0","","","70",",X","","","","","315",",X","10.3",",X","","","","","17.0",",X"
"USW00093842","1987-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.6",",X","457.2","0","238.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","18","","1","","9","","15.6",",0,28,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","35.0",",0,12,+","1209.1","0","0.0",",0","233.4",",,,0","0",",,,0","26.27",",0","31.85",",,,0","20.69",",,,0","","","290",",X","","","","","270",",X","8.0",",X","","","","","14.9",",X"
"USW00093842","1987-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","758.8","0","301.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","15","","","","11","","18.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","37.2",",0,29,+","0.0","0","0.0",",0","109.3",",,,0","0",",,,0","28.06",",0","34.10",",,,0","22.02",",,,0","","","250",",X","","","","","225",",X","13.4",",X","","","","","19.5",",X"
"USW00093842","1987-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.0",",X","1094.7","0","335.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19","","","","6","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","37.8",",0,01,","0.0","0","0.0",",0","46.3",",,,0","0",",,,0","29.17",",0","34.88",",,,0","23.45",",,,0","","","340",",X","","","","","360",",X","15.6",",X","","","","","30.3",",X"
"USW00093842","1987-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.0",",X","1285.1","0","190.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","23","","","","6","","12.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,08,","33.9",",0,09,+","0.0","0","0.0",",0","58.6",",,,0","0",",,,0","24.68",",0","30.59",",,,0","18.77",",,,0","","","360",",X","","","","","360",",X","10.3",",X","","","","","19.0",",X"
"USW00093842","1987-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.7",",X","1290.7","0","5.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6","","","","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","28.9",",0,20,+","89.7","0","89.7",",0","9.4",",,,0","0",",,,0","15.62",",0","24.14",",,,0","7.09",",,,0","","","360",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00093842","1987-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","1305.4","0","14.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","9","","1","","2","","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","27.8",",0,03,","205.8","0","116.1",",0","81.8",",,,0","0",",,,0","14.95",",0","21.52",",,,0","8.38",",,,0","","","340",",X","","","","","315",",X","9.4",",X","","","","","16.4",",X"
"USW00093842","1987-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","1312.4","0","7.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","15","","3","","1","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","26.7",",0,26,","414.4","0","208.6",",0","73.6",",,,0","0",",,,0","11.83",",0","17.92",",,,0","5.74",",,,0","","","190",",X","","","","","180",",X","13.0",",X","","","","","18.0",",X"
"USW00093842","1988-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","0.8","0","0.8",",0","10",",0","9",",0","2",",0","1",",0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","15","","1","","1","","-5.0",",0,28,+","25",",,0,08,","25",",,0,07,","36.8",",,0,20,","22.8",",0,31,","786.6","0","372.2",",0","170.7",",,,0","25",",,,0","6.35",",0","11.36",",,,0","1.35",",,,0","","","280",",X","","","","","270",",X","10.3",",X","","","","","15.4",",X"
"USW00093842","1988-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","2.5","0","1.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","6","","","","2","","-8.3",",0,07,","0",",,0,29,+","0",",,0,29,+","21.3",",,0,03,","25.6",",0,01,","1065.7","0","279.1",",0","69.4",",,,0","0",",,,0","8.77",",0","15.85",",,,0","1.69",",,,0","","","350",",X","","","","","360",",X","9.8",",X","","","","","14.9",",X"
"USW00093842","1988-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.2",",X","11.4","0","8.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","16","","","","2","","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","28.3",",0,30,","1219.1","0","153.4",",0","85.0",",,,0","0",",,,0","13.67",",0","20.74",",,,0","6.60",",,,0","","","260",",X","","","","","270",",X","9.8",",X","","","","","18.0",",X"
"USW00093842","1988-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","43.0","0","31.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","","","8","","5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","32.2",",0,05,","1257.7","0","38.6",",0","117.9",",,,0","0",",,,0","18.10",",0","24.85",",,,0","11.35",",,,0","","","310",",X","","","","","315",",X","9.8",",X","","","","","13.9",",X"
"USW00093842","1988-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.7",",X","143.7","0","100.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","","","4","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","33.9",",0,30,","1258.6","0","0.9",",0","40.9",",,,0","0",",,,0","21.55",",0","29.15",",,,0","13.95",",,,0","","","260",",X","","","","","270",",X","13.4",",X","","","","","18.0",",X"
"USW00093842","1988-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","387.9","0","244.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","11","","","","7","","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","38.3",",0,25,","1258.6","0","0.0",",0","23.9",",,,0","0",",,,0","26.47",",0","33.64",",,,0","19.30",",,,0","","","350",",X","","","","","315",",X","10.3",",X","","","","","13.4",",X"
"USW00093842","1988-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.6",",X","668.9","0","281.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","22","","","","8","","17.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","36.1",",0,15,","0.0","0","0.0",",0","124.7",",,,0","0",",,,0","27.40",",0","32.75",",,,0","22.04",",,,0","","","240",",X","","","","","225",",X","13.4",",X","","","","","19.0",",X"
"USW00093842","1988-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.7",",X","982.8","0","313.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","21","","","","9","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","36.7",",0,18,+","0.0","0","0.0",",0","20.3",",,,0","0",",,,0","28.46",",0","34.09",",,,0","22.83",",,,0","","","100",",X","","","","","90",",X","8.0",",X","","","","","15.4",",X"
"USW00093842","1988-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.1",",X","1177.8","0","195.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","25","","1","","","","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","33.9",",0,23,+","0.0","0","0.0",",0","108.1",",,,0","0",",,,0","24.83",",0","29.47",",,,0","20.20",",,,0","","","80",",X","","","","","225",",X","7.6",",X","","","","","14.9",",X"
"USW00093842","1988-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","1200.0","0","22.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","2","","2","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","30.0",",0,01,","67.2","0","67.2",",0","38.7",",,,0","0",",,,0","16.88",",0","23.34",",,,0","10.43",",,,0","","","70",",X","","","","","315",",X","9.4",",X","","","","","13.4",",X"
"USW00093842","1988-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.2",",X","1202.0","0","2.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","16","","3","","4","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","25.6",",0,03,","179.8","0","112.6",",0","92.4",",,,0","0",",,,0","14.65",",0","20.80",",,,0","8.49",",,,0","","","320",",X","","","","","270",",X","13.0",",X","","","","","17.5",",X"
"USW00093842","1988-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.6",",X","1203.1","0","1.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","14","","","","1","","-5.6",",0,18,","0",",,0,31,+","0",",T,0,12,","50.5",",,0,31,","23.9",",0,22,","456.3","0","276.5",",0","94.5",",,,0","0",",T,,0","9.45",",0","16.30",",,,0","2.60",",,,0","","","180",",X","","","","","45",",X","7.6",",X","","","","","14.4",",X"
"USW00093842","1989-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.0",",X","1.9","0","1.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","15","","2","","","","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","23.3",",0,26,+","669.4","0","213.1",",0","18.3",",,,0","0",",,,0","11.52",",0","17.86",",,,0","5.17",",,,0","","","300",",X","","","","","315",",X","12.5",",X","","","","","19.5",",X"
"USW00093842","1989-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.8",",X","8.8","0","6.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","17","","2","","1","","-6.1",",0,24,","0",",,0,28,+","0",",T,0,23,","40.1",",,0,21,","27.8",",0,16,+","888.5","0","219.1",",0","67.0",",,,0","0",",T,,0","10.75",",0","16.31",",,,0","5.20",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","16.4",",X"
"USW00093842","1989-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.6",",X","40.7","0","31.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","22","","2","","5","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","30.0",",0,28,","1015.0","0","126.5",",0","123.9",",,,0","0",",,,0","15.28",",0","21.42",",,,0","9.14",",,,0","","","210",",X","","","","","135",",X","10.7",",X","","","","","14.9",",X"
"USW00093842","1989-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.0",",X","94.2","0","53.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","19","","","","4","","2.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,04,","32.2",",0,26,","1092.3","0","77.3",",0","165.5",",,,0","0",",,,0","17.54",",0","24.42",",,,0","10.66",",,,0","","","240",",X","","","","","315",",X","9.4",",X","","","","","27.8",",X"
"USW00093842","1989-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","216.4","0","122.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","1","","5","","7.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,01,","34.4",",0,31,","1105.1","0","12.8",",0","61.5",",,,0","0",",,,0","21.86",",0","27.82",",,,0","15.91",",,,0","","","190",",X","","","","","180",",X","14.3",",X","","","","","19.5",",X"
"USW00093842","1989-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","446.9","0","230.5",",0","14",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","24","","","","14","","18.3",",0,10,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,16,","35.6",",0,01,","1105.1","0","0.0",",0","186.5",",,,0","0",",,,0","26.02",",0","31.11",",,,0","20.92",",,,0","","","230",",X","","","","","225","1,X","15.6",",X","","","","","23.1","1,X"
"USW00093842","1989-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","714.7","0","267.8",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","28","","","","15","","20.0",",0,18,","0",",,0,31,+","0",",,0,31,+","138.4",",,0,03,","35.0",",0,30,+","0.0","0","0.0",",0","294.0",",,,0","0",",,,0","26.97",",0","31.68",",,,0","22.26",",,,0","","","340",",X","","","","","225",",X","10.3",",X","","","","","18.0",",X"
"USW00093842","1989-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","1003.0","0","288.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","20","","","","6","","17.2",",0,09,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","37.2",",0,25,","0.0","0","0.0",",0","57.6",",,,0","0",",,,0","27.63",",0","33.07",",,,0","22.20",",,,0","","","240",",X","","","","","45",",X","10.3",",X","","","","","25.7",",X"
"USW00093842","1989-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.5",",X","1187.2","0","184.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","19","","","","5","","12.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","35.0",",0,10,","8.6","0","8.6",",0","93.5",",,,0","0",",,,0","24.19",",0","28.96",",,,0","19.41",",,,0","","","50",",X","","","","","360",",X","9.8",",X","","","","","15.4",",X"
"USW00093842","1989-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","1242.1","0","54.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","15","","","","2","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","30.6",",0,07,+","66.8","0","58.2",",0","62.6",",,,0","0",",,,0","18.22",",0","24.94",",,,0","11.51",",,,0","","","340",",X","","","","","90",",X","8.0",",X","","","","","12.3",",X"
"USW00093842","1989-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","1246.3","0","4.2",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","11","","","","3","","-1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","80.0",",,0,08,","26.1",",0,13,+","222.8","0","156.0",",0","130.0",",,,0","0",",,,0","13.27",",0","19.85",",,,0","6.70",",,,0","","","350",",X","","","","","360",",X","11.2",",X","","","","","17.0",",X"
"USW00093842","1989-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.4",",X","1246.3","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","15","","","","1","","-12.8",",0,24,","0",",,0,31,+","0",",T,0,23,+","52.1",",,0,31,","21.1",",0,30,","627.2","0","404.4",",0","185.7",",,,0","0",",T,,0","5.29",",0","10.91",",,,0","-0.34",",,,0","","","340",",X","","","","","360",",X","11.2",",X","","","","","14.9",",X"
"USW00093842","1990-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.8",",X","0.9","0","0.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","16","","3","","1","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","27.8",",0,19,","866.6","0","239.4",",0","113.2",",,,0","0",",,,0","10.64",",0","17.02",",,,0","4.25",",,,0","","","270",",X","","","","","225",",X","13.4",",X","","","","","20.0",",X"
"USW00093842","1990-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.5",",X","4.0","0","3.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","13","","2","","3","","-0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","49.3",",,0,16,","25.0",",0,15,","1012.4","0","145.8",",0","160.3",",,,0","0",",,,0","13.24",",0","19.21",",,,0","7.26",",,,0","","","270",",X","","","","","315",",X","11.2",",X","","","","","27.2",",X"
"USW00093842","1990-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.2",",X","14.6","0","10.6",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","16","","","","3","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","136.7",",,0,16,","28.3",",0,13,+","1116.8","0","104.4",",0","238.8",",,,0","0",",,,0","15.31",",0","22.00",",,,0","8.61",",,,0","","","330",",X","","","","","360",",X","9.4",",X","","","","","21.1",",X"
"USW00093842","1990-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.5",",X","47.1","0","32.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","1","","3","","1.1",",0,08,","0",",,0,30,+","0",",T,0,28,","31.2",",,0,28,","30.6",",0,30,","1180.7","0","63.9",",0","67.1",",,,0","0",",T,,0","17.29",",0","24.55",",,,0","10.02",",,,0","","","190",",X","","","","","180",",X","15.6",",X","","","","","29.8",",X"
"USW00093842","1990-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","3.2",",X","158.2","0","111.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","16","","1","","6","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,09,","32.8",",0,03,","1186.8","0","6.1",",0","113.0",",,,0","0",",,,0","21.72",",0","27.85",",,,0","15.59",",,,0","","","180",",X","","","","","270",",X","9.8",",X","","","","","15.9",",X"
"USW00093842","1990-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","426.1","0","267.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","13","","","","3","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,16,","37.2",",0,30,+","1186.8","0","0.0",",0","26.8",",,,0","0",",,,0","27.26",",0","33.67",",,,0","20.85",",,,0","","","340",",X","","","","","315",",X","7.6",",X","","","","","19.5",",X"
"USW00093842","1990-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.9",",X","737.8","0","311.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","20","","","","7","","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,19,","39.4",",0,08,+","0.0","0","0.0",",0","91.1",",,,0","0",",,,0","28.39",",0","34.19",",,,0","22.59",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","21.1",",X"
"USW00093842","1990-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","2.5",",X","1066.4","0","328.6",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","23","","","","9","","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","38.9",",0,29,","0.0","0","0.0",",0","43.0",",,,0","0",",,,0","28.93",",0","35.31",",,,0","22.56",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","17.0",",X"
