"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L03S","1987-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","0","2,T","0","2,T","0","2,T","","","","","5.1",",,T,09,","18.4","2,T,24,+","","","","","12.6",",,,T","","","12.83","2,,,T","",""
"USS0006L03S","1987-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,","","","","","","","32.9",",,,T","","","","","",""
"USS0006L03S","1987-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","11",",T","11",",T","0",",T","","","5","5,T","25","5,T","0","1,T","0","1,T","0","1,T","-23.9","5,T,17,","","","15.2",",,T,14,","8.9","1,T,05,","","","","","63.2",",,,T","-4.29","6,T","4.18","1,,,T","-12.76","5,,,T"
"USS0006L03S","1987-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","18",",T","0",",T","0",",T","","","","","12.7",",,T,29,","9.1",",T,10,+","","","","","76.2",",,,T","","","1.05",",,,T","",""
"USS0006L03S","1988-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","109.0",",,,T","","","","","",""
"USS0006L03S","1988-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","10",",T","10",",T","0",",T","","","14","3,T","26","3,T","","","","","","","-23.1","3,T,04,","","","10.2",",,T,10,","","","","","","","43.0",",,,T","","","","","-18.15","3,,,T"
"USS0006L03S","1988-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","10.2",",,T,28,","8.2",",T,31,+","","","","","37.9",",,,T","","","6.37",",,,T","",""
"USS0006L03S","1988-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","9",",T","9",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","30.5",",,T,17,","12.7",",T,30,","","","","","68.5",",,,T","","","11.71",",,,T","",""
"USS0006L03S","1988-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","6",",T","6",",T","1",",T","","","0","5,T","26","5,T","0",",T","0",",T","0",",T","-14.5","5,T,03,","","","25.4",",,T,19,","15.6",",T,17,+","","","386.5",",T","50.8",",,,T","3.46","5,T","12.21",",,,T","-5.29","5,,,T"
"USS0006L03S","1988-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","2",",T","2",",T","0",",T","","","0","3,T","10","3,T","","","","","","","-6.2","3,T,01,","","","12.7",",,T,29,","","","","","","","15.2",",,,T","","","","","1.18","3,,,T"
"USS0006L03S","1988-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","6",",T","6",",T","2",",T","","","0","5,","1","5,T","","","","","","","-0.6","5,T,11,","","","30.5",",,T,31,","","","","","","","86.4",",,,T","","","","","2.38","5,,,T"
"USS0006L03S","1988-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","7.6",",,T,18,","20.3","1,T,25,+","","","","","33.0",",,,T","","","18.87","1,,,T","",""
"USS0006L03S","1988-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0","3,T","0","3,T","0","3,T","","","","","12.7",",,T,10,","19.8","3,T,09,+","","","","","40.6",",,,T","","","14.90","3,,,T","",""
"USS0006L03S","1988-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","5",",T","5",",T","0",",T","","","0","2,T","29","2,T","0",",T","0",",T","0",",T","-7.8","2,T,31,","","","2.5",",,T,31,+","15.5",",T,01,","","","429.0",",T","12.5",",,,T","3.53","2,T","11.56",",,,T","-4.51","2,,,T"
"USS0006L03S","1988-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","14",",T","14",",T","0",",T","","","8","2,T","28","2,T","","","","","","","-22.0","2,T,27,","","","10.2",",,T,15,","","","","","","","55.6",",,,T","","","","","-13.09","2,,,T"
"USS0006L03S","1988-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","14",",T","14",",T","0",",T","","","13","4,","27","4,T","","","","","","","-27.5","4,T,27,","","","10.2",",,T,25,+","","","","","","","58.2",",,,T","","","","","-17.74","4,,,T"
"USS0006L03S","1989-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","13",",T","13",",T","0",",T","","","15","3,","28","3,T","","","","","","","-27.1","3,T,08,","","","17.8",",,T,27,","","","","","","","65.9",",,,T","","","","","-18.78","3,,,T"
"USS0006L03S","1989-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","12",",T","12",",T","0",",T","","","7","3,","25","3,T","","","","","","","-28.9","3,T,07,","","","17.8",",,T,03,","","","","","","","60.7",",,,T","","","","","-16.04","3,,,T"
"USS0006L03S","1989-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","8",",T","8",",T","0",",T","","","3","5,T","26","5,T","","","","","","","-25.6","5,T,05,","","","10.2",",,T,19,","","","","","","","35.5",",,,T","","","","","-10.91","5,,,T"
"USS0006L03S","1989-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","8",",T","8",",T","1",",T","","","0","3,T","27","3,T","","","","","","","-16.1","3,T,10,","","","27.9",",,T,02,","","","","","","","50.6",",,,T","","","","","-7.33","3,,,T"
"USS0006L03S","1989-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,","","","","","","","33.0",",,,T","","","","","",""
"USS0006L03S","1989-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0","3,T","4","3,T","0","3,T","","","","","7.6",",,T,12,","21.6","3,T,22,+","","","","","27.7",",,,T","","","16.77","3,,,T","",""
"USS0006L03S","1989-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","20.2",",,,T","","","","","",""
"USS0006L03S","1989-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,17,","","","","","","","10.2",",,,T","","","","","",""
"USS0006L03S","1989-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","6",",T","6",",T","0",",T","","","0","5,T","17","5,T","0",",T","0",",T","0",",T","-7.2","5,T,14,","","","17.8",",,T,19,","19.1",",T,05,+","","","275.3",",T","45.7",",,,T","7.33","5,T","16.18",",,,T","-1.53","5,,,T"
"USS0006L03S","1989-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","8",",T","8",",T","0",",T","","","2","4,T","27","4,T","0","1,T","0","1,T","0","1,T","-19.2","4,T,29,","","","12.7",",,T,16,+","17.4","1,T,06,+","","","413.7","1,T","48.1",",,,T","2.53","5,T","12.60","1,,,T","-7.53","4,,,T"
"USS0006L03S","1989-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,25,","","","","","","","20.2",",,,T","","","","","",""
"USS0006L03S","1989-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,18,+","","","","","","","30.3",",,,T","","","","","",""
"USS0006L03S","1990-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,31,","","","","","","","50.6",",,,T","","","","","",""
"USS0006L03S","1990-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","7",",T","7",",T","0",",T","","","10","2,T","26","2,T","","","","","","","-26.7","2,T,16,","","","2.5",",,T,27,+","","","","","","","17.5",",,,T","","","","","-16.86","2,,,T"
"USS0006L03S","1990-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","16",",T","16",",T","2",",T","","","","","","","1",",T","0",",T","0",",T","","","","","35.6",",,T,06,","7.8",",T,27,+","","","","","121.4",",,,T","","","4.97",",,,T","",""
"USS0006L03S","1990-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","18",",T","18",",T","0",",T","","","0","3,T","27","3,T","","","","","","","-14.1","3,T,06,","","","17.8",",,T,29,","","","","","","","114.1",",,,T","","","","","-7.27","3,,,T"
"USS0006L03S","1990-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","8",",T","8",",T","0",",T","","","0","5,T","26","5,T","","","","","","","-14.1","5,T,09,","","","15.2",",,T,25,","","","","","","","60.9",",,,T","","","","","-5.78","5,,,T"
"USS0006L03S","1990-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","3",",T","3",",T","0",",T","","","0","3,T","11","3,T","0",",T","7",",T","0",",T","-8.9","3,T,02,","","","2.5",",,T,19,+","24.7",",T,30,","","","217.5",",T","7.5",",,,T","10.21","3,T","19.68",",,,T","0.74","3,,,T"
"USS0006L03S","1990-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","15",",T","15",",T","0",",T","","","0","2,T","0","2,T","0",",T","16",",T","0",",T","0.2","2,T,31,","","","22.9",",,T,05,","24.7",",T,16,+","174.8","T","174.8",",T","83.5",",,,T","12.40","2,T","22.08",",,,T","2.71","2,,,T"
"USS0006L03S","1990-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","13",",T","13",",T","0",",T","","","0","2,T","6","2,T","0",",T","3",",T","0",",T","-0.8","2,T,24,","","","20.3",",,T,13,","22.1",",T,31,+","425.2","T","250.4",",T","65.7",",,,T","9.70","2,T","18.06",",,,T","1.33","2,,,T"
"USS0006L03S","1990-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","13",",T","13",",T","0",",T","","","0","5,T","13","5,T","0","2,T","10","2,T","0","2,T","-2.4","5,T,30,","","","20.3",",,T,05,","22.7","2,T,18,+","647.4","T","222.2","2,T","109.1",",,,T","9.46","5,T","18.16","2,,,T","0.75","5,,,T"
"USS0006L03S","1990-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","28","3,T","0",",T","0",",T","0",",T","-16.7","3,T,21,","","","12.7",",,T,20,+","15.2",",T,09,+","1099.0","T","451.6",",T","60.9",",,,T","2.24","3,T","11.51",",,,T","-7.03","3,,,T"
"USS0006L03S","1990-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","10",",T","10",",T","1",",T","","","2","3,T","27","3,T","","","","","","","-22.2","3,T,28,","","","27.9",",,T,05,","","","","","","","65.8",",,,T","","","","","-12.23","3,,,T"
"USS0006L03S","1990-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,12,","","","","","","","53.2",",,,T","","","","","",""
"USS0006L03S","1991-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","0.0","T","0.0","5,T","9",",T","9",",T","0",",T","","","21","5,T","26","5,T","22",",T","0",",T","0",",T","-25.5","5,T,30,","","","17.8",",,T,04,","2.4",",T,10,+","","","769.7",",T","45.5",",,,T","-11.23","5,T","-2.51",",,,T","-19.95","5,,,T"
"USS0006L03S","1991-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","7","3,T","25","3,T","0",",T","0",",T","0",",T","-22.0","3,T,26,","","","12.7",",,T,13,","7.5",",T,08,+","","","599.7",",T","53.2",",,,T","-5.59","3,T","4.73",",,,T","-15.90","3,,,T"
"USS0006L03S","1991-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","19",",T","19",",T","1",",T","","","","","","","12","1,T","0","1,T","0","1,T","","","","","30.5",",,T,04,","6.5","1,T,23,+","","","","","144.7",",,,T","","","1.33","1,,,T","",""
"USS0006L03S","1991-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","81.3",",,,T","","","","","",""
"USS0006L03S","1991-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,","","","","","","","38.0",",,,T","","","","","",""
"USS0006L03S","1991-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","0","3,T","20","3,T","0",",T","0",",T","0",",T","-3.0","3,T,02,","","","7.6",",,T,05,+","19.2",",T,28,+","","","281.7",",T","38.1",",,,T","7.96","3,T","16.11",",,,T","-0.20","3,,,T"
"USS0006L03S","1991-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","4,T","15",",T","15",",T","0",",T","","","0","4,T","3","4,T","0",",T","11",",T","0",",T","-0.8","4,T,01,","","","15.2",",,T,08,","24.0",",T,13,+","192.7","T","192.7",",T","78.6",",,,T","11.12","4,T","19.99",",,,T","2.24","4,,,T"
"USS0006L03S","1991-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","4,T","14",",T","14",",T","0",",T","","","0","4,T","2","4,T","0",",T","0",",T","0",",T","-0.3","4,T,07,","","","15.2",",,T,02,","20.5",",T,03,+","410.1","T","217.4",",T","86.0",",,,T","10.20","4,T","18.01",",,,T","2.39","4,,,T"
"USS0006L03S","1991-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","4,T","20","4,T","0","1,T","0","1,T","0","1,T","-6.7","4,T,16,","","","12.7",",,T,09,","19.2","1,T,01,","701.8","T","291.7","1,T","32.7",",,,T","6.40","5,T","14.30","1,,,T","-1.50","4,,,T"
"USS0006L03S","1991-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","5",",T","5",",T","0",",T","","","2","4,T","27","4,T","","","","","","","-19.4","4,T,30,","","","5.1",",,T,30,+","","","","","","","17.7",",,,T","","","","","-6.23","4,,,T"
"USS0006L03S","1991-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","19",",T","19",",T","0",",T","","","7","5,T","25","5,T","","","","","","","-27.2","5,T,03,","","","15.2",",,T,06,+","","","","","","","121.7",",,,T","","","","","-13.63","5,,,T"
"USS0006L03S","1991-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","6",",T","6",",T","0",",T","","","9","5,T","26","5,T","0",",T","0",",T","0",",T","-21.1","5,T,14,","","","5.1",",,T,18,+","2.6",",T,31,+","","","661.7",",T","20.2",",,,T","-7.11","5,T","2.26",",,,T","-16.48","5,,,T"
"USS0006L03S","1992-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","0.0","T","0.0","4,T","9",",T","9",",T","0",",T","","","15","4,T","27","4,T","6",",T","0",",T","0",",T","-25.4","4,T,15,","","","10.2",",,T,03,","7.2",",T,31,","","","715.2",",T","40.5",",,,T","-8.34","4,T","1.66",",,,T","-18.34","4,,,T"
"USS0006L03S","1992-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","13",",T","13",",T","0",",T","","","6","5,T","24","5,T","12","1,T","0","1,T","0","1,T","-23.2","5,T,19,","","","10.2",",,T,22,+","8.4","1,T,01,","","","","","68.5",",,,T","-7.51","6,T","0.66","1,,,T","-15.68","5,,,T"
"USS0006L03S","1992-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","23",",T","23",",T","2",",T","","","1","4,T","27","4,T","5","1,T","0","1,T","0","1,T","-19.7","4,T,11,","","","35.6",",,T,04,","6.8","1,T,28,+","","","596.1","1,T","195.3",",,,T","-4.80","5,T","2.60","1,,,T","-12.20","4,,,T"
"USS0006L03S","1992-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","0","2,T","28","2,T","0","1,T","0","1,T","0","1,T","-13.9","2,T,02,","","","5.1",",,T,06,","15.3","1,T,30,+","","","446.0","1,T","25.1",",,,T","1.77","3,T","10.22","1,,,T","-6.67","2,,,T"
"USS0006L03S","1992-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","17",",T","17",",T","0",",T","","","0","2,T","27","2,T","0","1,T","0","1,T","0","1,T","-5.9","2,T,11,","","","20.3",",,T,24,","15.0","1,T,13,+","","","368.3","1,T","116.6",",,,T","5.16","3,T","12.60","1,,,T","-2.29","2,,,T"
"USS0006L03S","1992-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","19","2,T","0",",T","0",",T","0",",T","-4.9","2,T,01,","","","5.1",",,T,28,+","20.1",",T,20,+","","","333.5",",T","40.6",",,,T","6.53","2,T","14.05",",,,T","-0.99","2,,,T"
"USS0006L03S","1992-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,12,","20.2",",T,06,+","","","","","27.8",",,,T","","","15.52",",,,T","",""
"USS0006L03S","1992-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","8",",T","8",",T","1",",T","","","0","2,T","7","2,T","0",",T","0",",T","0",",T","-5.3","2,T,27,","","","43.2",",,T,24,","20.4",",T,09,","","","271.5",",T","73.5",",,,T","8.88","2,T","16.36",",,,T","1.41","2,,,T"
"USS0006L03S","1992-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","4,T","24","4,T","0","1,T","0","1,T","0","1,T","-5.8","4,T,26,","","","7.6",",,T,14,+","16.7","1,T,10,+","","","300.3","1,T","32.9",",,,T","6.40","5,T","14.48","1,,,T","-1.68","4,,,T"
"USS0006L03S","1992-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","2,T","6",",T","6",",T","0",",T","","","0","2,T","29","2,T","0",",T","0",",T","0",",T","-11.7","2,T,07,","","","12.7",",,T,25,","18.6",",T,03,+","","","418.7",",T","35.5",",,,T","3.82","2,T","11.87",",,,T","-4.22","2,,,T"
"USS0006L03S","1992-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","13",",T","13",",T","0",",T","","","10","3,T","27","3,T","21",",T","0",",T","0",",T","-25.8","3,T,26,","","","15.2",",,T,02,","8.5",",T,16,+","","","741.2",",T","65.8",",,,T","-9.07","3,T","-1.66",",,,T","-16.48","3,,,T"
"USS0006L03S","1992-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","20",",T","0",",T","0",",T","","","","","7.6",",,T,27,+","4.9",",T,15,+","","","","","32.9",",,,T","","","-2.22",",,,T","",""
"USS0006L03S","1993-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","0.0","T","0.0","4,T","12",",T","12",",T","0",",T","","","6","4,T","27","4,T","16",",T","0",",T","0",",T","-27.0","4,T,04,","","","10.2",",,T,08,+","6.1",",T,31,","","","714.0",",T","68.5",",,,T","-8.34","4,T","-1.62",",,,T","-15.06","4,,,T"
"USS0006L03S","1993-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","19",",T","19",",T","2",",T","","","","","","","22","1,T","0","1,T","0","1,T","","","","","25.4",",,T,20,+","4.9","1,T,07,+","","","","","162.4",",,,T","","","-0.07","1,,,T","",""
"USS0006L03S","1993-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","3,T","15",",T","15",",T","1",",T","","","5","3,T","28","3,T","1",",T","0",",T","0",",T","-24.3","3,T,13,","","","33.0",",,T,27,","11.4",",T,31,+","","","625.3",",T","98.7",",,,T","-3.96","3,T","5.10",",,,T","-13.01","3,,,T"
"USS0006L03S","1993-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,02,","11.4",",T,07,+","","","","","63.1",",,,T","","","8.22",",,,T","",""
"USS0006L03S","1993-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","4,T","12",",T","12",",T","0",",T","","","0","3,T","27","3,T","0","2,T","0","2,T","0","2,T","-12.3","3,T,02,","","","17.8",",,T,17,","15.5","2,T,31,","","","382.0","2,T","65.7",",,,T","4.07","4,T","12.00","2,,,T","-3.85","3,,,T"
"USS0006L03S","1993-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","5,T","4",",T","4",",T","0",",T","","","0","5,T","18","5,T","0",",T","0",",T","0",",T","-6.7","5,T,07,+","","","5.1",",,T,21,","18.9",",T,27,","","","293.4",",T","12.6",",,,T","6.57","5,T","14.38",",,,T","-1.24","5,,,T"
"USS0006L03S","1993-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","17.7",",,,T","","","","","",""
"USS0006L03S","1993-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","70.8",",,,T","","","","","",""
"USS0006L03S","1993-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","32.9",",,,T","","","","","",""
"USS0006L03S","1993-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,17,","","","","","","","75.9",",,,T","","","","","",""
"USS0006L03S","1993-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,11,","","","","","","","63.3",",,,T","","","","","",""
"USS0006L03S","1993-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,24,+","","","","","","","30.3",",,,T","","","","","",""
"USS0006L03S","1994-01","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,26,+","","","","","","","43.1",",,,T","","","","","",""
"USS0006L03S","1994-02","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","4,T","13",",T","13",",T","0",",T","","","11","4,T","24","4,T","18","4,T","0","4,T","0","4,T","-30.7","4,T,01,","","","12.7",",,T,07,","4.5","4,T,15,","","","683.3","4,T","68.4",",,,T","-10.14","4,T","-3.25","4,,,T","-17.03","4,,,T"
"USS0006L03S","1994-03","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","4,T","11",",T","11",",T","0",",T","","","6","4,T","27","4,T","8","4,T","0","4,T","0","4,T","-24.1","4,T,27,","","","12.7",",,T,25,+","9.1","4,T,15,","","","633.8","4,T","60.8",",,,T","-5.14","4,T","2.97","4,,,T","-13.25","4,,,T"
"USS0006L03S","1994-04","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","1,T","18",",T","18",",T","0",",T","","","0","1,T","29","1,T","7","1,T","0","1,T","0","1,T","-16.9","1,T,05,","","","22.9",",,T,02,","14.8","1,T,16,","","","589.1","1,T","126.9",",,,T","-1.98","1,T","4.95","1,,,T","-8.91","1,,,T"
"USS0006L03S","1994-05","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","29",",T","0",",T","0",",T","0",",T","-9.5",",T,01,","","","17.8",",,T,09,","17.0",",T,31,","","","443.3",",T","53.2",",,,T","4.03",",T","11.21",",,,T","-3.15",",,,T"
"USS0006L03S","1994-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,29,+","","","","","","","7.5",",,,T","","","","","",""
"USS0006L03S","1994-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","2",",T","0",",T","4",",T","0",",T","-1.6",",T,08,","","","2.5",",,T,31,+","22.4",",T,23,","230.7","T","230.7",",T","15.0",",,,T","10.89",",T","19.18",",,,T","2.60",",,,T"
"USS0006L03S","1994-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0",",T","14",",T","14",",T","1",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","0.8",",T,30,","","","27.9",",,T,15,","20.5",",T,07,","464.0","T","233.3",",T","101.2",",,,T","10.81",",T","18.17",",,,T","3.44",",,,T"
"USS0006L03S","1994-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0","1,T","9",",T","9",",T","0",",T","","","0","1,T","17","1,T","0",",T","0",",T","0",",T","-4.2","1,T,23,","","","17.8",",,T,30,","19.7",",T,08,","804.3","T","340.3",",T","71.0",",,,T","6.64","1,T","13.94",",,,T","-0.67","1,,,T"
"USS0006L03S","1994-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","-9.3",",T,19,","","","7.6",",,T,07,+","12.1",",T,11,","1373.9","T","569.6",",T","43.0",",,,T","-0.04",",T","5.81",",,,T","-5.89",",,,T"
"USS0006L03S","1994-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","","","","","0.0",",T","14",",T","14",",T","0",",T","","","8",",T","30",",T","17",",T","0",",T","0",",T","-23.8",",T,27,","","","7.6",",,T,19,+","8.3",",T,06,","2149.4","T","775.5",",T","60.7",",,,T","-7.52",",T","-1.37",",,,T","-13.66",",,,T"
