"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410518","1966-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.2","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","1",",0","1",",0","0",",0","-6.7","1,0,03,+","0",",,0,28,+","0",",,0,28,+","21.8",",,0,09,","21.7",",0,08,","","","","","310.3",",0","","","","","55.4",",,,0","0",",,,0","7.00","1,0","13.25",",,,0","0.74","1,,,0","",""
"USC00410518","1966-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","11.1","0","8.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","27.2",",0,21,","","","","","155.1",",0","","","","","54.5",",,,0","0",",,,0","13.61",",0","20.01",",,,0","7.22",",,,0","",""
"USC00410518","1966-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","52.4","0","41.3","1,0","10",",0","7",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","3.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,26,","31.7",",0,13,","","","","","41.1",",0","","","","","304.0",",,,0","0",",,,0","18.30","1,0","24.34",",,,0","12.27","1,,,0","",""
"USC00410518","1966-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","179.5","0","127.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","11.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,01,","32.2",",0,31,+","","","","","10.0",",0","","","","","74.7",",,,0","0",",,,0","22.11",",0","27.40",",,,0","16.82",",,,0","",""
"USC00410518","1966-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","413.8","0","234.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,17,","35.0",",0,16,+","","","","","0.0",",0","","","","","31.0",",,,0","0",",,,0","26.14",",0","32.08",",,,0","20.20",",,,0","",""
"USC00410518","1966-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","767.4","0","353.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,25,","38.3",",0,21,","","","0.0","0","0.0",",0","","","","","75.9",",,,0","0",",,,0","29.74",",0","35.72",",,,0","23.76",",,,0","",""
"USC00410518","1966-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1041.0","0","273.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","38.3",",0,01,","","","0.5","0","0.5",",0","","","","","74.6",",,,0","0",",,,0","27.14",",0","32.77",",,,0","21.51",",,,0","",""
"USC00410518","1966-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1206.5","0","165.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","13.3",",0,21,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","34.4",",0,15,","","","0.5","0","0.0",",0","","","","","68.5",",,,0","0",",,,0","23.85",",0","29.49",",,,0","18.20",",,,0","",""
"USC00410518","1966-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1247.6","0","41.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","1.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,01,","31.7",",0,14,+","","","46.9","0","46.4",",0","","","","","28.0",",,,0","0",",,,0","18.10","1,0","25.42",",,,0","10.79","1,,,0","",""
"USC00410518","1966-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1272.1","0","24.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","22",",0","0",",0","-2.2","2,0,03,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","27.8",",0,09,+","","","149.4","0","102.5",",0","","","","","6.4",",,,0","0",",,,0","15.57","2,0","22.59",",,,0","8.56","2,,,0","",""
"USC00410518","1966-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1279.1","0","7.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","-8.9","1,0,24,","0",",,0,31,+","0",",T,0,30,","12.7",",,0,28,","26.7",",0,08,","","","490.7","0","341.3",",0","","","","","33.7",",,,0","0",",T,,0","7.36","1,0","14.20",",,,0","0.52","1,,,0","",""
"USC00410518","1967-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.8","0","2.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","25.0",",0,25,","","","818.0","0","327.3",",0","","","","","9.1",",,,0","0",",,,0","7.86",",0","14.53",",,,0","1.20",",,,0","",""
"USC00410518","1967-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","4.8","0","2.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","-7.2",",0,08,+","0",",,0,28,+","0",",,0,28,+","10.7",",,0,20,","25.0",",0,01,","","","1116.3","0","298.3",",0","","","","","20.2",",,,0","0",",,,0","7.75",",0","15.06",",,,0","0.44",",,,0","",""
"USC00410518","1967-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","51.3","0","46.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","24",",0","1",",0","-5.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","33.9",",0,29,","","","1206.8","0","90.5",",0","","","","","27.7",",,,0","0",",,,0","16.80","1,0","24.31",",,,0","9.30","1,,,0","",""
"USC00410518","1967-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","161.6","0","110.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,11,","31.1",",0,07,","","","1216.8","0","10.0",",0","","","","","73.7",",,,0","0",",,,0","21.68",",0","27.38",",,,0","15.97",",,,0","",""
"USC00410518","1967-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","281.2","0","119.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","34.4",",0,12,","","","1229.0","0","12.2",",0","","","","","140.2",",,,0","0",",,,0","21.80",",0","27.81",",,,0","15.79",",,,0","",""
"USC00410518","1967-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","545.4","0","264.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,23,","35.6",",0,30,+","","","1229.0","0","0.0",",0","","","","","35.8",",,,0","0",",,,0","27.14",",0","32.93",",,,0","21.35",",,,0","",""
"USC00410518","1967-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","835.8","0","290.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","38.3",",0,31,+","","","0.0","0","0.0",",0","","","","","86.6",",,,0","0",",,,0","27.70",",0","33.69",",,,0","21.71",",,,0","",""
"USC00410518","1967-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1134.2","0","298.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","40.0",",0,10,","","","0.0","0","0.0",",0","","","","","13.3",",,,0","0",",,,0","27.96",",0","35.05",",,,0","20.87",",,,0","",""
"USC00410518","1967-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1283.6","0","149.4",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,15,","31.7",",0,13,+","","","10.3","0","10.3",",0","","","","","188.7",",,,0","0",",,,0","22.97",",0","28.59",",,,0","17.34",",,,0","",""
"USC00410518","1967-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1325.7","0","42.1","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","176.0",",,0,16,","30.6","1,0,06,+","","","41.6","0","31.3","1,0","","","","","309.6",",,,0","0",",,,0","18.58","1,0","25.93","1,,,0","11.22",",,,0","",""
"USC00410518","1967-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1326.3","0","0.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,10,","27.2",",0,22,","","","209.3","0","167.7",",0","","","","","93.7",",,,0","0",",,,0","12.76",",0","18.76",",,,0","6.76",",,,0","",""
"USC00410518","1967-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1326.3","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","-3.9",",0,29,+","0",",,0,31,+","0",",T,0,28,","23.6",",,0,15,","22.8",",0,21,","","","539.3","0","330.0",",0","","","","","108.8",",,,0","0",",T,,0","7.69",",0","13.08",",,,0","2.29",",,,0","",""
"USC00410518","1968-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","-10.0",",0,08,+","0",",,0,31,+","0",",T,0,10,+","21.1",",,0,22,","22.2",",0,26,","","","908.2","0","368.9",",0","","","","","89.5",",,,0","0",",T,,0","6.43",",0","10.38",",,,0","2.49",",,,0","",""
"USC00410518","1968-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","1",",0","2",",0","0",",0","-5.0","1,0,23,","0",",,0,29,+","0",",T,0,23,+","19.1",",,0,28,","21.7",",0,01,","","","1233.3","0","325.1",",0","","","","","54.1",",,,0","0",",T,,0","6.81","1,0","12.39",",,,0","1.23","1,,,0","",""
"USC00410518","1968-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","4.2","0","4.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","25.0",",0,29,","","","1434.4","0","201.1",",0","","","","","73.7",",,,0","0",",,,0","11.98",",0","17.50",",,,0","6.46",",,,0","",""
"USC00410518","1968-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","34.5","0","30.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","28.3",",0,28,","","","1478.4","0","44.0",",0","","","","","99.4",",,,0","0",",,,0","17.88",",0","23.56",",,,0","12.20",",,,0","",""
"USC00410518","1968-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","147.4","0","112.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","80.5",",,0,10,","32.2",",0,26,","","","1480.3","0","1.9",",0","","","","","232.0",",,,0","0",",,,0","21.91",",0","27.64",",,,0","16.19",",,,0","",""
"USC00410518","1968-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","371.5","0","224.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,24,","37.8",",0,13,","","","1480.3","0","0.0",",0","","","","","106.5",",,,0","0",",,,0","25.80",",0","31.07",",,,0","20.54",",,,0","",""
"USC00410518","1968-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","644.0","0","272.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","35.0",",0,29,+","","","0.0","0","0.0",",0","","","","","21.9",",,,0","0",",,,0","27.12",",0","32.62",",,,0","21.63",",,,0","",""
"USC00410518","1968-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","949.5","0","305.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","36.7",",0,11,","","","0.0","0","0.0",",0","","","","","11.2",",,,0","0",",,,0","28.19",",0","34.35",",,,0","22.03",",,,0","",""
"USC00410518","1968-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1100.3","0","150.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,15,","34.4",",0,09,","","","0.0","0","0.0",",0","","","","","81.3",",,,0","0",",,,0","23.36",",0","29.91",",,,0","16.81",",,,0","",""
"USC00410518","1968-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1159.6","0","59.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","32.2",",0,03,","","","31.1","0","31.1",",0","","","","","26.1",",,,0","0",",,,0","19.24",",0","26.25",",,,0","12.23",",,,0","",""
"USC00410518","1968-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1169.0","0","9.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","-2.2",",0,12,","0",",,0,30,+","0",",T,0,09,","43.7",",,0,15,","29.4",",0,01,","","","239.8","0","208.7",",0","","","","","116.7",",,,0","0",",T,,0","11.69",",0","18.41",",,,0","4.97",",,,0","",""
"USC00410518","1968-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1169.8","0","0.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","22.8",",0,13,","","","551.8","0","312.0",",0","","","","","66.1",",,,0","0",",,,0","8.29",",0","15.23",",,,0","1.36",",,,0","",""
"USC00410518","1969-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.8","0","2.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","1",",0","8",",0","0",",0","-8.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","27.2",",0,23,","","","860.0","0","308.2",",0","","","","","11.7",",,,0","0",",,,0","8.19","1,0","14.56",",,,0","1.81","1,,,0","",""
"USC00410518","1969-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.8","0","0.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","6",",0","0",",0","-2.2","1,0,18,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,01,","26.1",",0,08,","","","1112.3","0","252.3",",0","","","","","102.4",",,,0","0",",,,0","8.89","1,0","14.62",",,,0","3.16","1,,,0","",""
"USC00410518","1969-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","3.1","0","0.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,23,","26.7",",0,20,","","","1394.2","0","281.9",",0","","","","","139.9",",,,0","0",",,,0","9.25",",0","14.48",",,,0","4.01",",,,0","",""
"USC00410518","1969-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","38.4","0","35.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,27,","29.4",",0,23,","","","1428.9","0","34.7",",0","","","","","79.3",",,,0","0",",,,0","18.35",",0","24.17",",,,0","12.54",",,,0","",""
"USC00410518","1969-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","156.3","0","117.9",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,05,","32.8",",0,31,+","","","1431.1","0","2.2",",0","","","","","234.4",",,,0","0",",,,0","22.07",",0","28.00",",,,0","16.13",",,,0","",""
"USC00410518","1969-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","402.2","0","245.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","14.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","37.2",",0,22,","","","1431.6","0","0.5",",0","","","","","21.6",",,,0","0",",,,0","26.51",",0","32.36",",,,0","20.66",",,,0","",""
"USC00410518","1969-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","785.8","0","383.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","39.4",",0,16,","","","0.0","0","0.0",",0","","","","","1.5",",,,0","0",",,,0","30.71",",0","37.27",",,,0","24.14",",,,0","",""
"USC00410518","1969-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1124.7","0","338.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","41.1",",0,14,+","","","0.0","0","0.0",",0","","","","","20.5",",,,0","0",",,,0","29.26",",0","35.94",",,,0","22.59",",,,0","",""
"USC00410518","1969-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1331.8","0","207.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","15.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","94.2",",,0,17,","36.7",",0,08,","","","0.0","0","0.0",",0","","","","","114.0",",,,0","0",",,,0","25.24",",0","32.08",",,,0","18.39",",,,0","",""
"USC00410518","1969-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1408.8","0","77.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","78.2",",,0,30,","33.9",",0,12,+","","","70.1","0","70.1",",0","","","","","150.9",",,,0","0",",,,0","18.56",",0","25.25",",,,0","11.87",",,,0","",""
"USC00410518","1969-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1413.5","0","4.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","30.0",",0,09,","","","259.5","0","189.4",",0","","","","","31.5",",,,0","0",",,,0","12.18",",0","18.91",",,,0","5.44",",,,0","",""
"USC00410518","1969-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1413.5","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","22.8",",0,02,","","","542.9","0","283.4",",0","","","","","97.3",",,,0","0",",,,0","9.19",",0","15.34",",,,0","3.04",",,,0","",""
"USC00410518","1970-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3",",0","0",",0","-9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","25.6",",0,29,","","","981.7","0","438.8",",0","","","","","22.6",",,,0","0",",,,0","4.18",",0","10.08",",,,0","-1.73",",,,0","",""
