"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00395058","1988-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","2",",0","0",",0","8",",0","1",",0","","","25",",,0,14,+","38",",,0,12,","6.4",",,0,25,","13.5",",,,0","51",",,,0"
"USC00395058","1988-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","11",",0","10",",0","0",",0","1",",0","1",",0","","","76",",,0,26,","102",",,0,26,","15.0",",,0,03,","84.7",",,,0","102",",,,0"
"USC00395058","1988-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","67.4",",,,0","0",",,,0"
"USC00395058","1988-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,24,","52.4",",,,0","0",",,,0"
"USC00395058","1988-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","10.5",",,,0","0",",,,0"
"USC00395058","1988-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","94.2",",,,0","0",",,,0"
"USC00395058","1988-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","92.8",",,,0","0",",,,0"
"USC00395058","1988-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00395058","1988-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","3",",0","0",",0","7",",0","4",",0","","","51",",,0,30,+","64",",,0,12,","16.3",",,0,12,","30.2",",,,0","167",",,,0"
"USC00395058","1988-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3",",0","2",",0","0",",0","7",",0","1",",0","","","25",",,0,30,+","25",",,0,11,","7.1",",,0,27,","10.1",",,,0","48",",,,0"
"USC00395058","1989-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","2",",0","1",",0","0",",0","6",",0","1",",0","","","51",",,0,08,","51",",,0,08,","2.5",",,0,08,","4.0",",,,0","61",",,,0"
"USC00395058","1989-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6","3,0","0","3,0","0","3,0","20",",0","2","2,0","","","127",",,0,21,","102","2,,0,20,","2.0","3,,0,13,","12.4",",a,,0","205","2,,,0"
"USC00395058","1989-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","5",",0","0",",0","18",",0","5",",0","","","203",",,0,03,","140",",,0,03,","9.9",",,0,03,","29.5",",,,0","356",",,,0"
"USC00395058","1989-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","6",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,28,","40.3",",,,0","0",",,,0"
"USC00395058","1989-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","16.0",",,,0","0",",,,0"
"USC00395058","1989-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,+","63.7",",,,0","0",",,,0"
"USC00395058","1989-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","43.6",",,,0","0",",,,0"
"USC00395058","1989-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","36.3",",,,0","0",",,,0"
"USC00395058","1989-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,09,","69.4",",,,0","0",",,,0"
"USC00395058","1989-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","10.2",",,,0","0",",,,0"
"USC00395058","1989-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","3",",0","0",",0","2",",0","1",",0","","","25",",,0,29,+","25",",,0,28,","10.2",",,0,07,","27.4",",,,0","39",",,,0"
"USC00395058","1989-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","1",",0","0",",0","25",",0","1",",0","","","51",",,0,31,+","56",",,0,07,","4.3",",,0,07,","7.6",",,,0","105",",,,0"
"USC00395058","1990-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,+","2.1",",,,0","0",",,,0"
"USC00395058","1990-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","1",",0","1",",0","0",",0","8",",0","1",",0","","","152",",,0,16,","152",",,0,16,","5.8",",,0,16,","5.8",",,,0","152",",,,0"
"USC00395058","1990-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,23,+","3",",,0,16,","9.1",",,0,14,","37.0",",,,0","3",",,,0"
"USC00395058","1990-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","58.7",",,,0","0",",,,0"
"USC00395058","1990-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,19,","109.5",",,,0","0",",,,0"
"USC00395058","1990-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","99.0",",,,0","0",",,,0"
"USC00395058","1990-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,19,","51.6",",,,0","0",",,,0"
"USC00395058","1990-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","74.5",",,,0","0",",,,0"
"USC00395058","1990-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","23.3",",,,0","0",",,,0"
"USC00395058","1990-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,03,","49.3",",,,0","0",",,,0"
"USC00395058","1990-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","4",",0","0",",0","12",",0","4",",0","","","102",",,0,07,+","76",",,0,28,+","7.1",",,0,28,","20.6",",,,0","233",",,,0"
"USC00395058","1990-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","1",",0","1",",0","0",",0","17",",0","1",",0","","","127",",,0,17,+","127",",,0,15,","7.6",",,0,15,","7.6",",,,0","127",",,,0"
"USC00395058","1991-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3","1,0","1","1,0","0","1,0","","","1","1,0","","","","","102","1,,0,02,","3.0","1,,0,02,","3.6","1,,,0","130","1,,,0"
"USC00395058","1991-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3",",0","1",",0","0",",0","9",",0","2",",0","","","51",",,0,19,+","58",",,0,18,","5.3",",,0,18,","8.1",",,,0","96",",,,0"
"USC00395058","1991-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","5",",0","2",",0","0",",0","2",",0","1",",0","","","51",",,0,13,","48",",,0,13,","5.8",",,0,13,","11.4",",,,0","53",",,,0"
"USC00395058","1991-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","51.7",",,,0","0",",,,0"
"USC00395058","1991-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","13",",0","12",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","165.5",",,,0","0",",,,0"
"USC00395058","1991-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","10","1,0","7","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1","1,,0,21,","114.3","1,,,0","0",",,,0"
"USC00395058","1991-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","53.1",",,,0","0",",,,0"
"USC00395058","1991-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","24.4",",,,0","0",",,,0"
"USC00395058","1991-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","86.8",",,,0","0",",,,0"
"USC00395058","1991-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,31,+","20",",,0,19,","21.8",",,0,29,","24.7",",,,0","20",",,,0"
"USC00395058","1991-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","11",",0","5",",0","0",",0","18",",0","4",",0","","","127",",,0,30,+","140",",,0,01,","9.9",",,0,01,","44.0",",,,0","381",",,,0"
"USC00395058","1991-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","1",",0","0",",0","0",",0","14","3,0","0",",0","","","127","3,,0,03,+","0",",T,0,20,+","0.3",",,0,20,","0.3",",,,0","0",",T,,0"
"USC00395058","1992-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","5",",0","3",",0","0",",0","","","2",",0","","","","","51",",,0,25,+","11.9",",,0,08,","23.8",",,,0","102",",,,0"
"USC00395058","1992-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","5",",0","0",",0","17",",0","3",",0","","","127",",,0,13,+","127",",,0,12,","15.2",",,0,18,","47.0",",,,0","254",",,,0"
"USC00395058","1992-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","5",",0","0",",0","1","2,0","1",",0","","","76","2,,0,09,","102",",,0,09,","15.2",",,0,09,","51.9",",,,0","102",",,,0"
"USC00395058","1992-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","5",",0","0",",0","1","1,0","1","2,0","","","76","1,,0,21,","94","2,,0,21,","16.0",",,0,21,","54.2",",,,0","94","2,,,0"
"USC00395058","1992-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","38.5",",,,0","0",",,,0"
"USC00395058","1992-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","73.9",",,,0","0",",,,0"
"USC00395058","1992-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,02,","182.7",",,,0","0",",,,0"
"USC00395058","1992-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","14",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","191.8",",,,0","0",",,,0"
"USC00395058","1992-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","83.8",",,,0","0",",,,0"
"USC00395058","1992-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,16,","0",",T,0,16,","35.8",",,0,08,","56.6",",,,0","0",",T,,0"
"USC00395058","1992-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","4",",0","0",",0","6","4,0","3",",0","","","51","4,,0,04,+","76",",,0,02,","16.5",",,0,01,","39.3",",,,0","126",",,,0"
"USC00395058","1992-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","2",",0","0",",0","28",",0","5",",0","","","102",",,0,31,+","89",",,0,14,","7.9",",,0,14,","19.1",",,,0","244",",,,0"
"USC00395058","1993-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","5",",0","2",",0","0",",0","31",",0","2",",0","","","203",",,0,24,+","114",",,0,12,","9.1",",,0,12,","15.3",",,,0","191",",,,0"
"USC00395058","1993-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","4",",0","0",",0","28",",0","5",",0","","","356",",,0,25,","127",",,0,22,","8.4",",,0,22,","22.9",",,,0","350",",,,0"
"USC00395058","1993-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","5",",0","5",",0","0",",0","29",",0","2",",0","","","381",",,0,22,","152",",,0,21,","16.0",",,0,21,","46.9",",,,0","292",",,,0"
"USC00395058","1993-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","6",",0","0",",0","0",",0","0","1,0","","","0",",T,0,14,","0","1,,0,30,+","17.3",",,0,07,","50.7",",,,0","0","1,,,0"
"USC00395058","1993-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","10","1,0","9","1,0","2","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9","1,,0,30,","157.9","1,,,0","0",",,,0"
"USC00395058","1993-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","172.9",",,,0","0",",,,0"
"USC00395058","1993-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,15,","84.1",",,,0","0",",,,0"
"USC00395058","1993-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","64.7",",,,0","0",",,,0"
"USC00395058","1993-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,+","3.8",",,0,09,","8.3",",,,0","0",",T,,0"
"USC00395058","1993-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","3",",0","1",",0","4","3,0","3",",0","","","279","3,,0,27,+","279",",,0,25,","26.7",",,0,13,","56.3",",,,0","399",",,,0"
"USC00395058","1993-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","1",",0","0",",0","27","4,0","4",",0","","","229","4,,0,02,+","25",",,0,28,+","2.5",",,0,17,","9.5",",,,0","146",",,,0"
"USC00395058","1994-01","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","3",",0","0",",0","31",",0","4",",0","","","356",",,0,28,","127",",,0,27,","12.7",",,0,27,","27.7",",,,0","341",",,,0"
"USC00395058","1994-02","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","3",",0","0",",0","28",",0","6",",0","","","330",",,0,09,+","102",",,0,24,","5.1",",,0,24,","15.2",",,,0","336",",,,0"
"USC00395058","1994-03","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,27,+","20",",,0,21,","2.0",",,0,21,","3.5",",,,0","33",",,,0"
"USC00395058","1994-04","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","8",",0","6",",0","1",",0","2","1,0","2",",0","","","127","1,,0,29,","254",",,0,29,","25.4",",,0,29,","106.2",",,,0","356",",,,0"
"USC00395058","1994-05","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","29.5",",,,0","0",",,,0"
"USC00395058","1994-06","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,23,+","219.4",",,,0","0",",,,0"
"USC00395058","1994-07","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","40.7",",,,0","0",",,,0"
"USC00395058","1994-08","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","34.4",",,,0","0",",,,0"
"USC00395058","1994-09","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00395058","1994-10","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","50.6",",,,0","0",",,,0"
"USC00395058","1994-11","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","4",",0","3",",0","0",",0","3",",0","1",",0","","","152",",,0,30,+","203",",,0,28,","20.3",",,0,28,","31.7",",,,0","203",",,,0"
"USC00395058","1994-12","43.64528","-96.9125","460.2","LYONS 5 SSW, SD US","3","1,0","1","1,0","0","1,0","","","2",",0","","","","","122",",,0,15,","7.4","1,,0,07,","8.4","1,,,0","199",",,,0"
