"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115036","1936-07","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.1",",,6,25,","42.6",",,,6","0",",,,6"
"USC00115036","1936-08","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,20,","122.8",",,,6","0",",,,6"
"USC00115036","1936-09","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","42.4",",,6,02,","160.2",",,,6","0",",,,6"
"USC00115036","1936-10","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,28,+","20.6",",,6,09,","63.6",",,,6","0",",T,,6"
"USC00115036","1936-11","40.35","-88.76667","238.0","LE ROY, IL US","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",T,6,26,+","55.1",",,6,02,","55.1",",,,6","0",",T,,6"
"USC00115036","1936-12","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,05,+","23.9",",,6,27,","77.7",",,,6","0",",T,,6"
"USC00115036","1937-01","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","10",",6","1",",6","","","3",",6","","","","","86",",,6,14,","28.4",",,6,08,","109.5",",,,6","136",",,,6"
"USC00115036","1937-02","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","5",",6","0",",6","","","1",",6","","","","","41",",,6,16,","12.4",",,6,08,","36.2",",,,6","41",",,,6"
"USC00115036","1937-03","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","3",",6","0",",6","","","1",",6","","","","","64",",,6,10,","3.3",",,6,25,","13.2",",,,6","77",",,,6"
"USC00115036","1937-04","40.35","-88.76667","238.0","LE ROY, IL US","16",",6","13",",6","0",",6","","","0",",6","","","","","0",",T,6,25,","24.4",",,6,21,","122.1",",,,6","0",",T,,6"
"USC00115036","1937-05","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.2",",,6,22,","67.4",",,,6","0",",,,6"
"USC00115036","1937-06","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","52.3",",,6,25,","164.8",",,,6","0",",,,6"
"USC00115036","1937-07","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.1",",,6,13,","50.0",",,,6","0",",,,6"
"USC00115036","1937-08","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.3",",,6,03,","42.0",",,,6","0",",,,6"
"USC00115036","1937-09","40.35","-88.76667","238.0","LE ROY, IL US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","37.3",",,6,10,","51.0",",,,6","0",",,,6"
"USC00115036","1937-10","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","20.3",",,6,05,","84.6",",,,6","0",",T,,6"
"USC00115036","1937-11","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","5",",6","0",",6","","","3",",6","","","","","64",",,6,28,+","13.7",",,6,28,","41.6",",,,6","153",",,,6"
"USC00115036","1937-12","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","6",",6","0",",6","","","0",",6","","","","","10",",,6,07,","15.0",",,6,15,","41.4",",,,6","10",",,,6"
"USC00115036","1938-01","40.35","-88.76667","238.0","LE ROY, IL US","5","1,6","3","1,6","1","1,6","","","2",",6","","","","","84",",,6,09,","29.0","1,,6,24,","40.5","1,,,6","138",",,,6"
"USC00115036","1938-02","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","0",",6","","","0",",6","","","","","20",",,6,19,","19.1",",,6,18,","64.6",",,,6","28",",,,6"
"USC00115036","1938-03","40.35","-88.76667","238.0","LE ROY, IL US","17",",6","11",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","39.1",",,6,15,","161.6",",,,6","0",",,,6"
"USC00115036","1938-04","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","37.3",",,6,06,","82.8",",,,6","0",",,,6"
"USC00115036","1938-05","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","8",",6","2",",6","","","","","","","","","","","30.5",",,6,17,","122.3",",,,6","",""
"USC00115036","1938-06","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","35.8",",,6,26,","122.2",",,,6","0",",,,6"
"USC00115036","1938-07","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","6",",6","1",",6","","","","","","","","","","","28.2",",,6,31,","81.1",",,,6","",""
"USC00115036","1938-08","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,31,","54.2",",,,6","",""
"USC00115036","1938-09","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.1",",,6,08,","74.9",",,,6","0",",,,6"
"USC00115036","1938-10","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","2",",6","1",",6","","","","","","","","","","","43.2",",,6,19,","56.1",",,,6","",""
"USC00115036","1938-11","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","3",",6","0",",6","","","0",",6","","","","","5",",,6,26,+","16.8",",,6,07,","33.7",",,,6","10",",,,6"
"USC00115036","1938-12","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","6",",6","0",",6","","","3",",6","","","","","25",",,6,25,+","24.6",",,6,03,","41.8",",,,6","88",",,,6"
"USC00115036","1939-01","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","10",",6","1",",6","","","6",",6","","","","","267",",,6,30,","48.0",",,6,30,","106.0",",,,6","475",",,,6"
"USC00115036","1939-02","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","5",",6","1",",6","","","0",",6","","","","","23",",,6,20,","42.2",",,6,19,","87.9",",,,6","61",",,,6"
"USC00115036","1939-03","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","1",",6","1",",6","","","0",",6","","","","","0",",T,6,17,","101.9",",,6,12,","104.0",",,,6","0",",T,,6"
"USC00115036","1939-04","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","37.8",",,6,15,","114.9",",,,6","0",",,,6"
"USC00115036","1939-05","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.3",",,6,08,","62.5",",,,6","0",",,,6"
"USC00115036","1939-06","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","7",",6","2",",6","","","","","","","","","","","44.5",",,6,10,","116.8",",,,6","",""
"USC00115036","1939-07","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","44.7",",,6,06,","90.5",",,,6","0",",,,6"
"USC00115036","1939-08","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","26.4",",,6,18,","102.8",",,,6","0",",,,6"
"USC00115036","1939-09","40.35","-88.76667","238.0","LE ROY, IL US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","1.0",",,6,03,","1.0",",,,6","0",",,,6"
"USC00115036","1939-10","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,09,","59.7",",,,6","0",",,,6"
"USC00115036","1939-11","40.35","-88.76667","238.0","LE ROY, IL US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",T,6,21,+","25.9",",,6,18,","31.5",",,,6","0",",T,,6"
"USC00115036","1939-12","40.35","-88.76667","238.0","LE ROY, IL US","2",",6","1",",6","0",",6","","","1",",6","","","","","43",",,6,27,","17.0",",,6,01,","19.3",",,,6","43",",,,6"
"USC00115036","1940-02","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","3",",6","0",",6","","","2",",6","","","","","89",",,6,28,","8.6",",,6,08,","24.6",",,,6","114",",,,6"
"USC00115036","1940-03","40.35","-88.76667","238.0","LE ROY, IL US","10","1,6","5","1,6","1","1,6","","","0",",6","","","","","0",",T,6,23,+","31.0","1,,6,03,","73.6","1,,,6","0",",T,,6"
"USC00115036","1940-04","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","6",",6","0",",6","","","1",",6","","","","","81",",,6,11,","14.2",",,6,30,+","61.5",",,,6","81",",,,6"
"USC00115036","1940-05","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","7",",6","0",",6","","","","","","","","","","","14.2",",,6,18,","58.0",",,,6","",""
"USC00115036","1940-06","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","3",",6","1",",6","","","","","","","","","","","46.7",",,6,12,","62.0",",,,6","",""
"USC00115036","1940-07","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.6",",,6,29,","39.3",",,,6","0",",,,6"
"USC00115036","1940-08","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.1",",,6,27,","84.8",",,,6","0",",,,6"
"USC00115036","1940-09","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.8",",,6,09,","24.9",",,,6","0",",,,6"
"USC00115036","1940-10","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","37.8",",,6,06,","59.2",",,,6","0",",,,6"
"USC00115036","1940-11","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,26,+","13.5",",,6,26,+","59.5",",,,6","0",",T,,6"
"USC00115036","1940-12","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,11,+","24.1",",,6,16,","37.1",",,,6","0",",T,,6"
"USC00115036","1941-01","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","0",",6","","","3",",6","","","","","89",",,6,26,","8.9",",,6,26,+","44.2",",,,6","152",",,,6"
"USC00115036","1941-02","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","3",",6","0",",6","","","","","","","","","","","11.2",",,6,13,","20.7",",,,6","",""
"USC00115036","1941-03","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","4",",6","0",",6","","","3",",6","","","","","51",",,6,15,+","11.4",",,6,10,","26.4",",,,6","140",",,,6"
"USC00115036","1941-04","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.1",",,6,19,","117.3",",,,6","0",",,,6"
"USC00115036","1941-05","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.2",",,6,14,","91.5",",,,6","0",",,,6"
"USC00115036","1941-06","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","10",",6","3",",6","","","","","","","","","","","31.5",",,6,29,","157.5",",,,6","",""
"USC00115036","1941-07","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","5",",6","1",",6","","","","","","","","","","","28.7",",,6,03,","78.8",",,,6","",""
"USC00115036","1941-08","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","6",",6","1",",6","","","","","","","","","","","28.2",",,6,18,","72.5",",,,6","",""
"USC00115036","1941-09","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","6",",6","2",",6","","","","","","","","","","","29.2",",,6,25,","88.3",",,,6","",""
"USC00115036","1941-10","40.35","-88.76667","238.0","LE ROY, IL US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00115036","1941-11","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","5",",6","1",",6","","","1",",6","","","","","76",",,6,23,","25.9",",,6,23,","72.6",",,,6","76",",,,6"
"USC00115036","1941-12","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","3",",6","0",",6","","","1",",6","","","","","51",",,6,31,","22.9",",,6,22,","38.4",",,,6","51",",,,6"
"USC00115036","1942-01","40.35","-88.76667","238.0","LE ROY, IL US","4",",6","3",",6","0",",6","","","1",",6","","","","","25",",,6,31,","10.7",",,6,31,","23.7",",,,6","25",",,,6"
"USC00115036","1942-02","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","7",",6","0",",6","13","4,6","4",",6","","","152","4,,6,10,","140",",,6,10,","21.6",",,6,05,","70.1",",,,6","291",",,,6"
"USC00115036","1942-03","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","4",",6","1",",6","","","1",",6","","","","","76",",,6,27,","48.3",",,6,16,","102.5",",,,6","92",",,,6"
"USC00115036","1942-04","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","24.9",",,6,07,","61.8",",,,6","0",",,,6"
"USC00115036","1942-05","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","37.1",",,6,06,","112.9",",,,6","0",",,,6"
"USC00115036","1942-06","40.35","-88.76667","238.0","LE ROY, IL US","13",",6","9",",6","0",",6","","","","","","","","","","","19.8",",,6,16,","96.3",",,,6","",""
"USC00115036","1942-07","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","7",",6","1",",6","","","","","","","","","","","29.2",",,6,05,","133.9",",,,6","",""
"USC00115036","1942-08","40.35","-88.76667","238.0","LE ROY, IL US","4",",6","2",",6","0",",6","","","","","","","","","","","15.2",",,6,27,","21.8",",,,6","",""
"USC00115036","1942-09","40.35","-88.76667","238.0","LE ROY, IL US","7","1,6","4","1,6","1","1,6","","","0",",6","","","","","0",",T,6,25,","64.5","1,,6,26,","91.5","1,,,6","0",",T,,6"
"USC00115036","1942-10","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","51.6",",,6,30,","79.7",",,,6","0",",,,6"
"USC00115036","1942-11","40.35","-88.76667","238.0","LE ROY, IL US","13",",6","11",",6","2",",6","","","2",",6","","","","","224",",,6,29,","31.0",",,6,21,","166.7",",,,6","262",",,,6"
"USC00115036","1942-12","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","3",",6","0",",6","","","3",",6","","","","","122",",,6,05,","16.5",",,6,27,","34.4",",,,6","226",",,,6"
"USC00115036","1943-01","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","4",",6","0",",6","","","3",",6","","","","","89",",,6,18,","10.9",",,6,03,","35.0",",,,6","207",",,,6"
"USC00115036","1943-02","40.35","-88.76667","238.0","LE ROY, IL US","4",",6","3",",6","0",",6","","","1",",6","","","","","33",",,6,12,","9.7",",,6,06,","19.9",",,,6","61",",,,6"
"USC00115036","1943-03","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","5",",6","0",",6","","","1",",6","","","","","89",",,6,06,","24.6",",,6,16,","73.1",",,,6","89",",,,6"
"USC00115036","1943-04","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,20,+","18.3",",,6,27,","99.0",",,,6","0",",T,,6"
"USC00115036","1943-05","40.35","-88.76667","238.0","LE ROY, IL US","15",",6","12",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","53.6",",,6,17,","244.4",",,,6","0",",,,6"
"USC00115036","1943-06","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","6",",6","0",",6","","","","","","","","","","","18.0",",,6,13,","57.8",",,,6","",""
"USC00115036","1943-07","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","4",",6","1",",6","","","","","","","","","","","30.0",",,6,17,","64.4",",,,6","",""
"USC00115036","1943-08","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","2",",6","1",",6","","","","","","","","","","","106.7",",,6,03,","113.9",",,,6","",""
"USC00115036","1943-09","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","3",",6","1",",6","","","","","","","","","","","27.2",",,6,04,","48.9",",,,6","",""
"USC00115036","1943-10","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","4",",6","0",",6","","","","","","","","","","","20.1",",,6,21,","56.7",",,,6","",""
"USC00115036","1943-11","40.35","-88.76667","238.0","LE ROY, IL US","10","1,6","5","1,6","0","1,6","","","0",",6","","","","","20",",,6,28,","22.1","1,,6,07,","60.3","1,,,6","20",",,,6"
"USC00115036","1943-12","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","2",",6","0",",6","","","1",",6","","","","","152",",,6,10,","10.9",",,6,10,","17.0",",,,6","157",",,,6"
"USC00115036","1944-01","40.35","-88.76667","238.0","LE ROY, IL US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,20,","7.4",",,6,27,","14.8",",,,6","0",",T,,6"
"USC00115036","1944-02","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","6",",6","1",",6","","","2",",6","","","","","64",",,6,10,","26.7",",,6,25,","69.9",",,,6","128",",,,6"
"USC00115036","1944-03","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","10",",6","0",",6","","","2",",6","","","","","51",",,6,25,","13.2",",,6,15,","86.5",",,,6","94",",,,6"
"USC00115036","1944-04","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","10",",6","3",",6","","","0",",6","","","","","0",",T,6,04,","66.5",",,6,11,","204.3",",,,6","0",",T,,6"
"USC00115036","1944-05","40.35","-88.76667","238.0","LE ROY, IL US","12",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","29.7",",,6,08,","96.6",",,,6","0",",,,6"
"USC00115036","1944-06","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.4",",,6,16,","31.1",",,,6","0",",,,6"
"USC00115036","1944-07","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.7",",,6,12,","66.0",",,,6","0",",,,6"
"USC00115036","1944-08","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","39.4",",,6,31,","72.9",",,,6","0",",,,6"
"USC00115036","1944-09","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","7",",6","1",",6","","","","","","","","","","","26.4",",,6,28,","107.2",",,,6","",""
"USC00115036","1944-10","40.35","-88.76667","238.0","LE ROY, IL US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.0",",,6,03,","15.0",",,,6","0",",,,6"
"USC00115036","1944-11","40.35","-88.76667","238.0","LE ROY, IL US","13",",6","2",",6","0",",6","","","0",",6","","","","","5",",,6,30,","12.2",",,6,03,","26.4",",,,6","5",",,,6"
"USC00115036","1944-12","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","4",",6","0",",6","","","3",",6","","","","","127",",,6,10,","9.4",",,6,10,","22.5",",,,6","261",",,,6"
"USC00115036","1945-01","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","2",",6","0",",6","31",",6","","","","","152",",,6,11,+","","","6.4",",,6,22,","12.9",",,,6","",""
"USC00115036","1945-02","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","5",",6","0",",6","","","3",",6","","","","","51",",,6,28,","23.1",",,6,21,","39.2",",,,6","137",",,,6"
"USC00115036","1945-03","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","6",",6","0",",6","","","1",",6","","","","","53",",,6,06,","20.8",",,6,29,","95.4",",,,6","66",",,,6"
"USC00115036","1945-04","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.9",",,6,13,","94.0",",,,6","0",",,,6"
"USC00115036","1945-05","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.9",",,6,07,","93.8",",,,6","0",",,,6"
"USC00115036","1945-06","40.35","-88.76667","238.0","LE ROY, IL US","17",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.0",",,6,16,","129.5",",,,6","0",",,,6"
"USC00115036","1945-07","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.4",",,6,13,","55.1",",,,6","0",",,,6"
"USC00115036","1945-08","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,06,","87.2",",,,6","0",",,,6"
"USC00115036","1945-09","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","43.4",",,6,13,","187.4",",,,6","0",",,,6"
"USC00115036","1945-10","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.2",",,6,22,","23.2",",,,6","0",",,,6"
"USC00115036","1945-11","40.35","-88.76667","238.0","LE ROY, IL US","","","","","","","","","0",",6","","","","","5",",,6,23,","","","","","8",",,,6"
"USC00115036","1945-12","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","6",",6","0",",6","","","3",",6","","","","","114",",,6,19,","18.3",",,6,24,","56.9",",,,6","264",",,,6"
"USC00115036","1946-01","40.35","-88.76667","238.0","LE ROY, IL US","11",",6","3",",6","0",",6","","","1",",6","","","","","51",",,6,11,","13.0",",,6,09,","29.0",",,,6","74",",,,6"
"USC00115036","1946-02","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","4",",6","0",",6","","","1",",6","","","","","102",",,6,14,","23.9",",,6,13,","45.0",",,,6","120",",,,6"
"USC00115036","1946-03","40.35","-88.76667","238.0","LE ROY, IL US","14",",6","6",",6","1",",6","","","1",",6","","","","","102",",,6,10,","35.3",",,6,14,","93.1",",,,6","102",",,,6"
"USC00115036","1946-04","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","5",",6","0",",6","","","1",",6","","","","","127",",,6,11,","12.2",",,6,11,","41.0",",,,6","127",",,,6"
"USC00115036","1946-05","40.35","-88.76667","238.0","LE ROY, IL US","22",",6","14",",6","1",",6","","","","","","","","","","","30.2",",,6,01,","166.0",",,,6","",""
"USC00115036","1946-06","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","63.2",",,6,12,","155.0",",,,6","0",",,,6"
"USC00115036","1946-07","40.35","-88.76667","238.0","LE ROY, IL US","8",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","63.8",",,6,20,","87.7",",,,6","0",",,,6"
"USC00115036","1946-08","40.35","-88.76667","238.0","LE ROY, IL US","9",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","44.2",",,6,17,","68.7",",,,6","0",",,,6"
"USC00115036","1946-09","40.35","-88.76667","238.0","LE ROY, IL US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.7",",,6,23,","37.8",",,,6","0",",,,6"
"USC00115036","1946-10","40.35","-88.76667","238.0","LE ROY, IL US","6",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","76.5",",,6,17,","139.8",",,,6","0",",,,6"
"USC00115036","1946-11","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","6",",6","1",",6","","","0",",6","","","","","3",",,6,26,","34.0",",,6,01,","98.9",",,,6","3",",,,6"
"USC00115036","1946-12","40.35","-88.76667","238.0","LE ROY, IL US","7",",6","3",",6","1",",6","","","1",",6","","","","","25",",,6,29,","32.5",",,6,12,","56.4",",,,6","25",",,,6"
"USC00115036","1947-01","40.35","-88.76667","238.0","LE ROY, IL US","10",",6","4",",6","1",",6","","","3",",6","","","","","46",",,6,01,","31.5",",,6,30,","57.2",",,,6","106",",,,6"
