"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415561","1945-04","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","161.6","0","89.6",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","3.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","34.4",",0,30,+","","","663.2","0","5.6",",0","124.5",",,,0","0",",,,0","21.13",",0","29.23",",,,0","13.04",",,,0","",""
"USC00415561","1945-05","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","347.5","0","185.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","36.7",",0,30,+","","","665.4","0","2.2",",0","48.0",",,,0","0",",,,0","24.26",",0","32.81",",,,0","15.71",",,,0","",""
"USC00415561","1945-06","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","612.1","0","264.6","1,0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","","","17.2",",0,04,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,03,","41.7","1,0,01,","","","665.4","0","0.0","1,0","157.3",",,,0","0",",,,0","27.54","1,0","33.69","1,,,0","21.39",",,,0","",""
"USC00415561","1945-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","971.3","0","359.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","38.9",",0,31,+","","","0.0","0","0.0",",0","71.8",",,,0","0",",,,0","29.92",",0","37.35",",,,0","22.49",",,,0","",""
"USC00415561","1945-08","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","","","","","","","","","74.7",",,,0","0",",,,0","","","","","22.52",",,,0","",""
"USC00415561","1945-09","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","11.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","","","","","","","","","72.4",",,,0","0",",,,0","","","","","18.76",",,,0","",""
"USC00415561","1945-11","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","29.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,10,","31.1",",0,01,","","","","","88.7",",0","46.9",",,,0","0",",,,0","16.34",",0","24.66",",,,0","8.02",",,,0","",""
"USC00415561","1945-12","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","0.0","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","8","1,0","0","1,0","","","","","-3.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","25.6","1,0,01,","","","","","213.6","1,0","38.5",",,,0","0",",,,0","10.90","2,0","17.57","1,,,0","4.23","1,,,0","",""
"USC00415561","1946-01","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","1.7","0","1.7","4,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","7","2,0","0","2,0","","","","","-2.2","2,0,27,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","25.0","2,0,03,+","","","","","223.0","2,0","88.4",",,,0","0",",,,0","10.08","4,0","15.76","2,,,0","4.41","2,,,0","",""
"USC00415561","1946-02","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","2.2","0","0.5","2,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","11","1,0","0","1,0","","","","","-2.2","1,0,15,+","0",",,0,28,+","0",",,0,28,+","50.0",",,0,18,","26.1","1,0,22,","","","","","167.2","1,0","86.9",",,,0","0",",,,0","12.04","2,0","19.79","1,,,0","4.28","1,,,0","",""
"USC00415561","1946-03","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","29.5","0","27.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","2.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","37.2",",0,30,","","","","","65.6",",0","58.0",",,,0","0",",,,0","17.10",",0","24.84",",,,0","9.35",",,,0","",""
"USC00415561","1946-04","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","134.0","0","104.5",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,23,","33.9",",0,07,","","","","","3.9",",0","125.9",",,,0","0",",,,0","21.69",",0","28.39",",,,0","14.98",",,,0","",""
"USC00415561","1946-05","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","304.7","0","170.7","3,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","10","2,0","","","","","12.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,16,","36.1","2,0,17,","","","","","3.1","2,0","122.8",",,,0","0",",,,0","24.32","3,0","30.26","2,,,0","18.39","1,,,0","",""
"USC00415561","1946-06","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","557.2","0","252.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,23,","36.1",",0,29,+","","","","","0.0",",0","61.6",",,,0","0",",,,0","26.75",",0","32.80",",,,0","20.70",",,,0","",""
"USC00415561","1946-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","878.1","0","320.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","18.9","1,0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","40.6",",0,12,","","","0.0","0","0.0",",0","14.5",",,,0","0",",,,0","29.06","1,0","37.03",",,,0","21.09","1,,,0","",""
"USC00415561","1946-08","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","1177.0","0","298.9","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","27","2,0","","","","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","39.4","2,0,09,+","","","0.0","0","0.0","2,0","62.8",",,,0","0",",,,0","28.56","2,0","36.73","2,,,0","20.39",",,,0","",""
"USC00415561","1946-09","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,15,","","","","","","","","","91.6",",,,0","0",",,,0","","","","","19.59",",,,0","",""
"USC00415561","1946-10","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","90.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","31.7",",0,20,+","","","","","28.9",",0","28.0",",,,0","0",",,,0","20.31",",0","25.12",",,,0","15.50",",,,0","",""
"USC00415561","1946-11","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","12",",0","6",",0","3",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,04,","","","","","","","","","133.1",",,,0","0",",,,0","","","","","9.97",",,,0","",""
"USC00415561","1946-12","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","0","3,","1","3,0","","","","","","","","","1","","-3.9","3,0,29,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,12,","","","","","","","","","78.2",",,,0","0",",,,0","","","","","5.74","3,,,0","",""
"USC00415561","1947-01","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,","9","1,0","","","","","","","","","1","","-9.4","1,0,06,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","","","","","","","","","89.7",",,,0","0",",,,0","","","","","2.17","1,,,0","",""
"USC00415561","1947-02","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","2","","-4.4",",0,28,+","0",",,0,28,+","0",",,0,28,+","4.8",",,0,28,","27.2",",0,17,","","","","","298.9",",0","7.9",",,,0","0",",,,0","7.68",",0","14.61",",,,0","0.74",",,,0","",""
"USC00415561","1947-03","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","8.4","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","20","2,0","0","2,0","","","","","-2.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","29.4","2,0,23,","","","","","170.6","2,0","41.5",",,,0","0",",,,0","12.68","3,0","20.56","2,,,0","4.79","1,,,0","",""
"USC00415561","1947-04","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","56.2","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","23","2,0","0","2,0","","","","","2.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","31.1","2,0,22,+","","","","","47.3","2,0","55.3",",,,0","0",",,,0","18.61","3,0","25.40","2,,,0","11.82","1,,,0","",""
"USC00415561","1947-05","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","161.7","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","2","","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,10,","37.8","1,0,06,","","","","","0.0","1,0","102.6",",,,0","0",",,,0","23.62","1,0","30.46","1,,,0","16.78",",,,0","",""
"USC00415561","1947-06","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","319.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","17.2",",0,16,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","38.3",",0,29,+","","","","","0.0",",0","1.3",",,,0","0",",,,0","28.97",",0","34.91",",,,0","23.02",",,,0","",""
"USC00415561","1947-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","334.4",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","15.6",",0,20,","","","","","","","40.6",",0,19,","","","0.0","","0.0",",0","","","","","29.12",",0","36.78",",,,0","21.46",",,,0","",""
"USC00415561","1948-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","29",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","38.9",",0,30,+","274.9","1,,,0","","","","","21.7",",,,0","0",",,,0","","","36.33",",,,0","","","2019",",,,0"
"USC00415561","1948-08","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","30",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","41.1",",0,22,","284.6","1,,,0","","","","","22.3",",,,0","0",",,,0","","","37.93",",,,0","","","1577","2,,,0"
"USC00415561","1948-09","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","17",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","39.4",",0,06,","200.8",",,,0","","","","","33.6",",,,0","0",",,,0","","","32.41",",,,0","","","1560",",,,0"
"USC00415561","1948-10","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","7",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","35.6",",0,15,","148.6","1,,,0","","","","","49.5",",,,0","0",",,,0","","","28.59",",,,0","","","1024",",,,0"
"USC00415561","1948-11","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","17","1,0","1","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,12,","32.8","1,0,05,","113.0","1,,,0","","","","","11.7",",,,0","0",",,,0","","","22.40","1,,,0","","","1976","1,,,0"
"USC00415561","1948-12","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","3,0","12","3,0","0","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","27.8","3,0,24,","79.0","1,,,0","","","","","29.9",",,,0","0",",,,0","","","19.17","3,,,0","","","2120",",,,0"
"USC00415561","1949-01","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","3",",0","6",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","27.8",",0,10,","","","","","","","66.5",",,,0","0",",,,0","","","11.85",",,,0","","","2598","1,,,0"
"USC00415561","1949-02","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.6",",,0,26,","","","","","","","","","52.1",",,,0","0",",,,0","","","","","","","1094",",,,0"
"USC00415561","1949-03","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","","","115.5",",,,0","","","","","71.6",",,,0","0",",,,0","","","","","","","1706",",,,0"
"USC00415561","1949-04","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","19",",0","1",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,20,","32.8",",0,08,","115.5","3,,,0","","","","","147.8",",,,0","0",",,,0","","","22.98",",,,0","","","1772","4,,,0"
"USC00415561","1949-05","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","192.9","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","14",",0","","","","","11.1","3,0,12,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","37.2",",0,31,","18.4",",,,0","","","0.0",",0","11.5",",,,0","0",",,,0","25.22","3,0","31.80",",,,0","18.64","3,,,0","1589",",,,0"
"USC00415561","1949-06","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","278.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","27","1,0","","","","","15.6",",0,06,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,14,","38.3","1,0,23,","","","","","0.0","1,0","51.6",",,,0","0",",,,0","27.93","1,0","34.81","1,,,0","21.04",",,,0","",""
"USC00415561","1949-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","29","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","39.4","1,0,30,+","266.1","2,,,0","","","","","32.7",",,,0","0",",,,0","","","36.43","1,,,0","","","",""
"USC00415561","1949-08","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","299.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","39.4",",0,21,+","238.6",",,,0","","","0.0",",0","80.7",",,,0","0",",,,0","28.00",",0","36.07",",,,0","19.93",",,,0","592","2,,,0"
"USC00415561","1949-09","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","229.4","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","11.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","39.4",",0,09,","203.6",",,,0","","","0.0",",0","65.5",",,,0","0",",,,0","26.21","1,0","33.90",",,,0","18.52","1,,,0","2031",",,,0"
"USC00415561","1949-10","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","127.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","34.4",",0,21,","117.9","2,,,0","","","24.2",",0","79.6",",,,0","0",",,,0","21.66",",0","27.31",",,,0","16.02",",,,0","3630",",,,0"
"USC00415561","1949-11","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","25.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,29,","121.1",",,,0","","","74.8",",0","0.0",",,,0","0",",,,0","16.71",",0","25.69",",,,0","7.72",",,,0","2259",",,,0"
"USC00415561","1949-12","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","","","5.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","28.9",",0,12,","","","","","211.3",",0","75.2",",,,0","0",",,,0","11.68",",0","18.20",",,,0","5.16",",,,0","2722",",,,0"
"USC00415561","1950-01","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","22.3","0","22.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","28.9",",0,26,","50.9","5,,,0","","","189.9",",0","14.1",",,,0","0",",,,0","12.93",",0","18.74",",,,0","7.12",",,,0","3497",",,,0"
"USC00415561","1950-02","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","31.5","0","9.2",",0","11",",0","7",",0","1",",0","","","","","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,23,","","","","","32.8",",,0,12,","30.6",",0,25,","","","","","174.8",",0","70.2",",,,0","","","12.42",",0","19.01",",,,0","5.83",",,,0","2743",",,,0"
"USC00415561","1950-03","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","50.7","0","19.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","31.7",",0,26,","","","","","148.4",",0","11.0",",,,0","0",",,,0","14.17",",0","21.90",",,,0","6.44",",,,0","4416",",,,0"
"USC00415561","1950-04","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","80.1","0","29.4","4,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","16","3,0","0","3,0","","","","","5.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,17,","29.4","3,0,02,","99.4","4,,,0","","","66.0","3,0","160.1",",,,0","0",",,,0","16.79","4,0","21.49","3,,,0","12.09","1,,,0","4012",",,,0"
"USC00415561","1950-05","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","252.6","0","172.5",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","13.3",",0,27,+","","","","","22.4",",,0,11,","35.6",",0,31,+","133.8",",,,0","","","4.9",",0","54.4",",,,0","","","23.74",",0","30.00",",,,0","17.47",",,,0","3510",",,,0"
"USC00415561","1950-06","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","491.3","0","238.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","14.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,01,","38.3",",0,30,","175.8",",,,0","","","0.0",",0","50.5",",,,0","0",",,,0","26.29",",0","33.46",",,,0","19.12",",,,0","3355",",,,0"
"USC00415561","1950-07","30.4","-97.91667","167.9","MANSFIELD DAM, TX US","785.1","0","293.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,+","38.9",",0,30,","255.8","1,,,0","0.0","0","0.0",",0","21.4",",,,0","0",",,,0","27.81",",0","35.89",",,,0","19.73",",,,0","3849",",,,0"
