"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085244","1997-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","10","3,S","5","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","10","5,S","18.4","5,S,31,","23.1","3,,S,24,","33.4","5,S,09,+","","","69.5","3,,,S","26.43","0,S","31.61","5,,,S","21.26","5,,,S"
"BLM00085244","1997-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","3,S","5","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,21,","","","","","29.3","3,,,S","","","","","",""
"BLM00085244","1997-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","6","1,S","4","1,S","0","1,S","","","","","0","5,S","22","5,S","0","5,S","","","22.1","1,,S,22,","31.4","5,S,12,+","","","50.2","1,,,S","","","27.61","5,,,S","",""
"BLM00085244","1997-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","14","3,S","8","3,S","0","3,S","","","","","","","","","","","","","24.9","3,,S,18,","","","","","79.7","3,,,S","","","","","",""
"BLM00085244","1997-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","7.9",",,S,17,","","","","","9.4",",,,S","","","","","",""
"BLM00085244","1997-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,20,","","","","","38.1","1,,,S","","","","","",""
"BLM00085244","1997-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","3","1,S","2","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,25,","","","","","32.0","1,,,S","","","","","",""
"BLM00085244","1997-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","3,S","5","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,14,","","","","","65.0","3,,,S","","","","","",""
"BLM00085244","1997-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","9","4,S","8","4,S","1","4,S","","","","","","","","","","","","","27.9","4,,S,09,","","","","","113.9","4,,,S","","","","","",""
"BLM00085244","1998-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","14","2,S","8","2,S","1","2,S","","","","","","","","","","","","","25.9","2,,S,10,","","","","","100.4","2,,,S","","","","","",""
"BLM00085244","1998-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","3,S","5","3,S","0","3,S","","","","","","","","","","","","","18.0","3,,S,23,","","","","","34.1","3,,,S","","","","","",""
"BLM00085244","1998-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,17,","","","","","42.0","3,,,S","","","","","",""
"BLM00085244","1998-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,15,","","","","","23.6","2,,,S","","","","","",""
"BLM00085244","1998-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,19,","","","","","12.1","3,,,S","","","","","",""
"BLM00085244","1998-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","1","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","4","3,S","","","0.5","2,,S,08,","33.0","3,S,25,+","","","0.5","2,,,S","","","29.32","3,,,S","",""
"BLM00085244","1998-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","9","4,S","4","4,S","1","4,S","","","","","0","4,S","27","4,S","4","4,S","","","27.9","4,,S,20,","32.6","4,S,12,+","","","60.5","4,,,S","","","29.58","4,,,S","",""
"BLM00085244","1998-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","4","3,S","3","3,S","2","3,S","","","","","","","","","","","","","54.1","3,,S,06,","","","","","93.2","3,,,S","","","","","",""
"BLM00085244","1999-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.4","4,S,04,+","","","","","","","26.30","4,,,S","",""
"BLM00085244","1999-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","5,S","20","5,S","0","5,S","10.0","5,S,01,","","","30.0","5,S,25,+","","","","","20.61","0,S","25.10","5,,,S","16.12","5,,,S"
"BLM00085244","1999-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","31.2","2,S,29,+","","","","","","","26.23","2,,,S","",""
"BLM00085244","1999-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","28","1,S","11","1,S","","","","","35.4","1,S,31,+","","","","","","","30.05","1,,,S","",""
"BLM00085244","1999-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","36.0","4,S,05,+","","","","","","","33.45","4,,,S","",""
"BLM00085244","1999-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","4,S","2","4,S","0","4,S","","","","","0","4,S","26","4,S","21","4,S","","","21.1","4,,S,26,","37.8","4,S,16,+","","","35.1","4,,,S","","","34.27","4,,,S","",""
"BLM00085244","1999-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","10","3,S","15.8","5,S,07,","","","35.4","3,S,26,+","","","","","26.47","7,S","31.41","3,,,S","21.54","5,,,S"
"BLM00085244","2000-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","37.2",",S,05,","","","","","","","33.04",",,,S","",""
"BLM00085244","2000-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","4,S","0","4,S","0","5,S","24","5,S","12","5,S","18.8","4,S,04,","","","33.6","5,S,27,+","","","","","26.49","8,S","31.44","5,,,S","21.55","4,,,S"
"BLM00085244","2000-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.2","3,S,26,","","","","","","","29.85","3,,,S","",""
"BLM00085244","2000-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","34.6","2,S,13,+","","","","","","","30.92","2,,,S","",""
"BLM00085244","2000-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","31.4","2,S,16,+","","","","","","","27.20","2,,,S","",""
"BLM00085244","2000-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","30.8","3,S,06,","","","","","","","25.86","3,,,S","",""
"BLM00085244","2000-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","5,S","24","5,S","10","5,S","","","","","34.2","5,S,19,","","","","","","","29.07","5,,,S","",""
"BLM00085244","2000-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","24","3,S","13","3,S","","","","","34.6","3,S,22,+","","","","","","","29.97","3,,,S","",""
"BLM00085244","2000-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","35.0","1,S,03,","","","","","","","32.09","1,,,S","",""
"BLM00085244","2001-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","33.5","4,S,15,+","","","","","","","31.23","4,,,S","",""
"BLM00085244","2001-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","25","3,S","8","3,S","","","","","34.4","3,S,10,+","","","","","","","31.88","3,,,S","",""
"BLM00085244","2001-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","33.2","5,S,14,+","","","","","","","31.04","5,,,S","",""
"BLM00085244","2001-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","36.2","2,S,16,+","","","","","","","30.38","2,,,S","",""
"BLM00085244","2001-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","31.0","5,S,22,+","","","","","","","24.86","5,,,S","",""
"BLM00085244","2001-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","22","3,S","0","3,S","4.1","4,S,21,","","","31.2","3,S,03,+","","","","","20.26","6,S","26.10","3,,,S","14.42","4,,,S"
"BLM00085244","2001-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","117.2","S","117.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","28","1,S","0","1,S","6.4","4,S,29,","","","31.4","1,S,05,+","11.5","1,S","","","22.43","5,S","28.20","1,,,S","16.65","4,,,S"
"BLM00085244","2001-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","169.9","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","17","1,S","10.0","4,S,18,","","","34.8","1,S,21,+","0.0","1,S","","","25.08","5,S","31.72","1,,,S","18.45","4,,,S"
"BLM00085244","2001-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","36.3","1,S,28,+","","","","","","","32.61","1,,,S","",""
"BLM00085244","2001-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0",",S","30",",S","15",",S","","","","","34.0",",S,23,+","","","","","","","31.57",",,,S","",""
"BLM00085244","2001-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","19","2,S","15.0","5,S,05,","","","36.2","2,S,27,+","","","","","26.79","7,S","32.97","2,,,S","20.62","5,,,S"
"BLM00085244","2002-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","36.7","1,S,20,+","","","","","","","33.74","1,,,S","",""
"BLM00085244","2002-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","198.2","2,S","","","","","","","0","1,S","0","1,S","0","1,S","27","1,S","9","1,S","18.6","1,S,21,","","","33.0","1,S,11,+","0.0","1,S","","","25.98","2,S","30.81","1,,,S","21.15","1,,,S"
"BLM00085244","2002-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.0","3,S,06,+","","","","","","","31.24","3,,,S","",""
"BLM00085244","2002-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","173.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","6","2,S","15.0","3,S,28,","","","33.3","2,S,05,+","0.0","2,S","","","24.96","4,S","29.95","2,,,S","19.97","3,,,S"
"BLM00085244","2002-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","167.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","1",",S","12.0","4,S,22,","","","39.6",",S,11,","1.3",",S","","","24.34","4,S","29.01",",,,S","19.68","4,,,S"
"BLM00085244","2002-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","29.4","3,S,30,+","","","","","","","24.54","3,,,S","",""
"BLM00085244","2002-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","29","1,S","15","1,S","","","","","34.4","1,S,27,+","","","","","","","30.75","1,,,S","",""
"BLM00085244","2002-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","37.6","2,S,22,","","","","","","","32.30","2,,,S","",""
"BLM00085244","2002-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","5","5,S","3","5,S","0","5,S","","","","","0",",S","31",",S","28",",S","","","19.1","5,,S,01,","37.0",",S,25,+","","","27.7","5,,,S","","","35.03",",,,S","",""
"BLM00085244","2002-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","5,S","4","5,S","0","5,S","","","","","0","3,S","27","3,S","21","3,S","","","11.9","5,,S,04,","37.2","3,S,22,+","","","39.2","5,,,S","","","33.84","3,,,S","",""
"BLM00085244","2002-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","15","2,S","8","2,S","4","2,S","0","5,S","0","5,S","0","3,S","28","3,S","11","3,S","18.8","5,S,24,","53.1","2,,S,08,","41.5","3,S,07,","","","224.4","2,,,S","26.97","7,S","31.97","3,,,S","21.97","5,,,S"
"BLM00085244","2003-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","18","1,S","12","1,S","4","1,S","","","","","0","3,S","28","3,S","9","3,S","","","64.0","1,,S,12,","34.6","3,S,29,","","","283.1","1,,,S","","","31.11","3,,,S","",""
"BLM00085244","2003-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","16","3,S","14","3,S","2","3,S","","","","","0","5,S","23","5,S","4","5,S","","","112.0","3,,S,09,","33.6","5,S,01,","","","232.8","3,,,S","","","30.76","5,,,S","",""
"BLM00085244","2003-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","33.0","3,S,03,+","","","","","","","30.88","3,,,S","",""
"BLM00085244","2003-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","6","5,S","3","5,S","2","5,S","","","","","0","1,S","29","1,S","0","1,S","","","34.0","5,,S,19,","32.0","1,S,30,+","","","76.9","5,,,S","","","29.49","1,,,S","",""
"BLM00085244","2003-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","32.0","1,S,02,+","","","","","","","29.28","1,,,S","",""
"BLM00085244","2003-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.4","3,S,01,","","","","","","","28.72","3,,,S","",""
"BLM00085244","2003-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","4","5,S","1","5,S","0","5,S","","","","","0",",S","29",",S","0",",S","","","3.0","5,,S,07,","31.8",",S,31,","","","6.0","5,,,S","","","27.06",",,,S","",""
"BLM00085244","2003-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","4","5,S","4","5,S","0","5,S","","","","","0","4,S","25","4,S","11","4,S","","","7.9","5,,S,25,","33.8","4,S,23,+","","","23.2","5,,,S","","","29.04","4,,,S","",""
"BLM00085244","2003-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","24","4,S","15","4,S","","","","","35.6","4,S,05,+","","","","","","","31.26","4,,,S","",""
"BLM00085244","2003-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","10","3,S","6","3,S","2","3,S","","","","","0","2,S","29","2,S","22","2,S","","","55.1","3,,S,20,","36.2","2,S,17,+","","","112.3","3,,,S","","","32.61","2,,,S","",""
"BLM00085244","2003-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","4","4,S","2","4,S","0","4,S","","","","","0","4,S","26","4,S","17","4,S","","","13.0","4,,S,19,","36.6","4,S,11,+","","","26.4","4,,,S","","","32.98","4,,,S","",""
"BLM00085244","2003-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","36.4","3,S,23,","","","","","","","29.96","3,,,S","",""
"BLM00085244","2004-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","36.0","1,S,29,+","","","","","","","33.07","1,,,S","",""
"BLM00085244","2004-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","197.3","5,S","7","1,S","7","1,S","3","1,S","0","3,S","0","3,S","0","2,S","27","2,S","14","2,S","17.0","3,S,25,+","99.1","1,,S,02,","35.0","2,S,29,","0.0","2,S","211.9","1,,,S","26.43","5,S","31.64","2,,,S","21.21","3,,,S"
"BLM00085244","2004-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","34.4","4,S,07,+","","","","","","","32.04","4,,,S","",""
"BLM00085244","2004-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","10","4,S","4","4,S","0","4,S","","","","","0","4,S","26","4,S","10","4,S","","","7.9","4,,S,15,","34.8","4,S,10,+","","","28.0","4,,,S","","","30.23","4,,,S","",""
"BLM00085244","2004-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","9","5,S","5","5,S","0","5,S","","","","","0","3,S","24","3,S","0","3,S","","","23.1","5,,S,25,","31.2","3,S,12,+","","","47.7","5,,,S","","","25.29","3,,,S","",""
"BLM00085244","2004-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","7","3,S","5","3,S","1","3,S","","","","","0","2,S","27","2,S","0","2,S","","","30.0","3,,S,27,","29.5","2,S,20,+","","","76.7","3,,,S","","","26.60","2,,,S","",""
"BLM00085244","2004-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","3","4,S","2","4,S","0","4,S","","","","","0","1,S","25","1,S","0","1,S","","","15.0","4,,S,08,","30.8","1,S,16,+","","","26.9","4,,,S","","","26.75","1,,,S","",""
"BLM00085244","2004-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,18,","","","","","0.5","3,,,S","","","","","",""
"BLM00085244","2004-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","26","4,S","18","4,S","","","","","37.2","4,S,26,","","","","","","","33.41","4,,,S","",""
"BLM00085244","2004-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","10","5,S","9","5,S","5","5,S","0","4,S","0","4,S","0","3,S","28","3,S","16","3,S","16.2","4,S,14,","74.9","5,,S,17,","39.0","3,S,08,+","","","288.0","5,,,S","26.42","7,S","32.62","3,,,S","20.21","4,,,S"
"BLM00085244","2005-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","35.0","3,S,22,+","","","","","","","32.58","3,,,S","",""
"BLM00085244","2005-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","210.5","4,S","","","","","","","0",",S","0",",S","0","4,S","24","4,S","20","4,S","16.8",",S,03,","","","35.1","4,S,19,+","0.0","4,S","","","27.04","4,S","32.75","4,,,S","21.33",",,,S"
"BLM00085244","2005-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","35.0","3,S,08,+","","","","","","","32.11","3,,,S","",""
"BLM00085244","2005-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","3,S","0","3,S","0","5,S","23","5,S","14","5,S","11.0","3,S,26,","","","35.0","5,S,21,+","","","","","24.62","6,S","30.84","5,,,S","18.41","3,,,S"
"BLM00085244","2005-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","15","5,S","7","5,S","0","5,S","","","","","0",",S","31",",S","0",",S","","","24.9","5,,S,21,","32.0",",S,13,+","","","85.6","5,,,S","","","28.49",",,,S","",""
"BLM00085244","2005-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","23","4,S","0","4,S","11.7","4,S,22,","","","31.0","4,S,30,","","","","","22.42","7,S","27.32","4,,,S","17.53","4,,,S"
"BLM00085244","2005-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.8","2,S,20,","","","","","","","","","","","","","14.51","2,,,S"
"BLM00085244","2005-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","19","5,S","7.1","5,S,11,","","","35.4","5,S,22,+","","","","","24.88","9,S","31.97","5,,,S","17.78","5,,,S"
"BLM00085244","2005-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","122.0","5,S","","","","","","","0","5,S","0","5,S","0","1,S","26","1,S","11","1,S","8.6","5,S,03,","","","34.0","1,S,21,","14.0","1,S","","","22.70","5,S","28.94","1,,,S","16.45","5,,,S"
"BLM00085244","2005-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","34.0","5,S,11,+","","","","","","","30.58","5,,,S","",""
"BLM00085244","2006-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.7","5,S,27,","","","","","","","","","","","","","22.06","5,,,S"
"BLM00085244","2006-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","10.8","3,S,18,","","","","","","","","","","","","","18.61","3,,,S"
"BLM00085244","2006-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","13.0","4,S,12,","","","","","","","","","","","","","17.93","4,,,S"
"BLM00085244","2006-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","175.5","5,S","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","14","1,S","10.2","5,S,06,","","","35.3","1,S,28,+","0.2","1,S","","","25.02","5,S","31.22","1,,,S","18.82","5,,,S"
"BLM00085244","2006-10","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","34.4","3,S,11,+","","","","","","","31.94","3,,,S","",""
"BLM00085244","2006-11","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","15","2,S","17.0","5,S,13,","","","36.0","2,S,23,+","","","","","26.98","7,S","32.63","2,,,S","21.33","5,,,S"
"BLM00085244","2006-12","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","17","5,S","10","5,S","2","5,S","","","","","0","1,S","30","1,S","12","1,S","","","39.1","5,,S,22,","34.0","1,S,12,+","","","146.6","5,,,S","","","31.72","1,,,S","",""
"BLM00085244","2007-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","16","4,S","13","4,S","3","4,S","","","","","0","2,S","29","2,S","5","2,S","","","74.9","4,,S,07,","32.8","2,S,16,+","","","283.4","4,,,S","","","30.49","2,,,S","",""
"BLM00085244","2007-02","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","24","4,S","13","4,S","","","","","32.8","4,S,23,+","","","","","","","30.99","4,,,S","",""
"BLM00085244","2007-03","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","33.2","5,S,24,","","","","","","","30.99","5,,,S","",""
"BLM00085244","2007-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","29","1,S","11","1,S","","","","","33.4","1,S,20,+","","","","","","","30.96","1,,,S","",""
"BLM00085244","2007-05","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","32.4","1,S,04,","","","","","","","26.11","1,,,S","",""
"BLM00085244","2007-06","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","8.0","5,S,04,","","","31.8","4,S,23,+","","","","","22.54","9,S","28.89","4,,,S","16.20","5,,,S"
"BLM00085244","2007-07","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","31.0","2,S,22,+","","","","","","","26.80","2,,,S","",""
"BLM00085244","2007-08","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","5","2,S","8.0","5,S,21,","","","33.6","2,S,26,+","","","","","21.82","6,S","29.00","2,,,S","14.64","5,,,S"
"BLM00085244","2007-09","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","231.9","4,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","24","2,S","13.0","2,S,25,","","","40.0","2,S,30,","0.0","2,S","","","27.14","4,S","34.11","2,,,S","20.16","2,,,S"
"BLM00085244","2008-01","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","35.0","4,S,16,+","","","","","","","31.02","4,,,S","",""
"BLM00085244","2008-04","-17.645","-63.135","373.4","VIRU VIRU INTERNATIONAL, BL","","","","","","","","","","","","","","","0","3,S","26","3,S","5","3,S","","","","","33.2","3,S,24,+","","","","","","","29.67","3,,,S","",""
