"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013891","1964-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","670.9","0","88.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","","","","","8.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,","31.7",",0,10,","10.0","0","5.3",",0","28.0",",,,0","","","0",",,,0","21.10",",0","27.37",",,,0","14.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013891","1964-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","680.9","0","10.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","","","1","","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","27.8",",0,01,","184.4","0","174.4",",0","53.4",",,,0","","","0",",,,0","13.03",",0","19.25",",,,0","6.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013891","1964-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","680.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19","","","","","","-6.7",",0,30,+","0",",,0,30,+","0",",T,0,30,","19.1",",,0,25,","23.9",",0,15,","397.0","0","212.6",",0","71.3",",,,0","","","0",",T,,0","11.25",",0","17.04",",,,0","5.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013891","1964-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","680.9","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","16","","","","1","","-8.9",",0,19,","0",",,0,31,+","0",",T,0,06,","28.7",",,0,11,","22.8",",0,24,","766.9","0","369.9",",0","102.1",",,,0","","","0",",T,,0","6.40",",0","11.27",",,,0","1.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013891","1965-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","5",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","9","","2","","","","-13.3",",0,17,","102",",,0,17,","157",",,0,16,","42.2",",,0,10,","20.0",",0,08,","1195.8","0","428.9",",0","100.1",",,,0","45.4",",X","160",",,,0","4.50",",0","9.64",",,,0","-0.65",",,,0","8520",",X","","","","","","","","","225",",X","","","","","","","","","17.4",",X"
"USW00013891","1965-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","5",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","17","","8","","","","-16.1",",0,03,","127",",,0,02,","145",",,0,01,","19.8",",,0,24,","22.8",",0,11,","1589.0","0","393.2",",0","82.5",",,,0","45.5",",X","176",",,,0","4.29",",0","10.23",",,,0","-1.65",",,,0","8166",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00013891","1965-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","15",",0","9",",0","4",",0","2",",0","3",",0","0",",0","13",",0","0",",0","1",",0","0",",0","16","","1","","4","","-7.8",",0,21,","25",",,0,20,+","38",",,0,20,","62.2",",,0,25,","23.3",",0,28,","1902.6","0","313.6",",0","236.4",",,,0","39.1",",X","112",",,,0","8.22",",0","13.21",",,,0","3.23",",,,0","8448",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00013891","1965-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","27.8","0","27.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","2","","9","","3.9",",0,17,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","31.7",",0,24,+","1974.2","0","71.6",",0","105.7",",,,0","56.1",",X","0",",,,0","16.88",",0","22.82",",,,0","10.93",",,,0","13308",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00013891","1965-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","154.0","0","126.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","10","","1","","6","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","32.2",",0,26,+","1974.5","0","0.3",",0","79.5",",,,0","58.0",",X","0",",,,0","22.40",",0","28.82",",,,0","15.97",",,,0","15132",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00013891","1965-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","301.8","0","147.8",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","3","","7","","11.7",",0,19,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,11,","31.7",",0,22,+","1974.5","0","0.0",",0","123.0",",,,0","55.7",",X","0",",,,0","23.26",",0","28.26",",,,0","18.26",",,,0","14616",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00013891","1965-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","525.0","0","223.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19","","3","","9","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","32.8",",0,07,","0.0","0","0.0",",0","88.6",",,,0","44.6",",X","0",",,,0","25.53",",0","30.48",",,,0","20.58",",,,0","12018",",X","","","","","","","","","360",",X","","","","","","","","","16.1",",X"
"USW00013891","1965-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","739.6","0","214.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","16","","2","","10","","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","35.6",",0,16,","0.0","0","0.0",",0","55.5",",,,0","42.3",",X","0",",,,0","25.26",",0","30.83",",,,0","19.68",",,,0","10596",",X","","","","","","","","","225",",X","","","","","","","","","8.9",",X"
"USW00013891","1965-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","889.1","0","149.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","15","","2","","4","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","33.3",",0,10,","7.5","0","7.5",",0","63.1",",,,0","48.6",",X","0",",,,0","23.07",",0","28.61",",,,0","17.52",",,,0","10800",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00013891","1965-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","900.2","0","11.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","12","","4","","","","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","28.3",",0,17,+","122.8","0","115.3",",0","27.4",",,,0","60.6",",X","0",",,,0","14.97",",0","21.37",",,,0","8.57",",,,0","12540",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00013891","1965-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","900.2","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","14","","5","","","","-5.0",",0,30,","0",",,0,30,+","0",",T,0,24,","35.3",",,0,21,","22.8",",0,26,+","344.6","0","221.8",",0","63.5",",,,0","51.6",",X","0",",T,,0","10.94",",0","16.70",",,,0","5.18",",,,0","9648",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00013891","1965-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","900.2","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","7","","2","","","","-6.7",",0,01,","0",",,0,31,+","0",",T,0,26,+","7.4",",,0,25,","21.1",",0,31,","723.6","0","379.0",",0","11.5",",,,0","47.3",",X","0",",T,,0","6.11",",0","11.93",",,,0","0.28",",,,0","8622",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00013891","1966-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","5",",0","2",",0","2",",0","22",",0","3",",0","0",",0","0",",0","13","","5","","","","-22.8",",0,30,","254",",,0,30,","251",",,0,29,","22.9",",,0,29,","20.0",",0,01,","1258.2","0","534.6",",0","98.6",",,,0","34.0",",X","360",",,,0","1.09",",0","5.24",",,,0","-3.06",",,,0","6354",",X","","","","","","","","","225",",X","","","","","","","","","9.8",",X"
"USW00013891","1966-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","6",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","16","","2","","1","","-13.3",",0,05,","152",",,0,01,","0",",T,0,27,+","35.6",",,0,13,","18.9",",0,10,+","1622.9","0","364.7",",0","118.9",",,,0","38.6",",X","0",",T,,0","5.31",",0","9.51",",,,0","1.11",",,,0","7104",",X","","","","","","","","","270","1,X","","","","","","","","","17.9","1,X"
"USW00013891","1966-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","3.9","0","3.9",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","4","","1","","1","","-5.0",",0,08,","0",",T,0,06,","13",",,0,06,","29.5",",,0,03,","28.3",",0,22,","1878.0","0","255.1",",0","69.4",",,,0","66.1",",X","13",",,,0","10.23",",0","16.78",",,,0","3.67",",,,0","14586",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00013891","1966-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","25.7","0","21.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","13","","1","","5","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","28.3",",0,18,","2001.5","0","123.5",",0","73.4",",,,0","36.4",",X","0",",,,0","14.94",",0","20.44",",,,0","9.45",",,,0","8556",",X","","","","","","","","","270",",X","","","","","","","","","21.9",",X"
"USW00013891","1966-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","78.8","0","53.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","4","","4","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","30.0",",0,23,+","2036.3","0","34.8",",0","74.2",",,,0","49.3",",X","0",",,,0","18.92",",0","24.48",",,,0","13.37",",,,0","12840",",X","","","","","","","","","360",",X","","","","","","","","","10.7",",X"
"USW00013891","1966-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","237.9","0","159.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","10","","1","","4","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","34.4",",0,28,","2041.6","0","5.3",",0","57.6",",,,0","70.0",",X","0",",,,0","23.46",",0","29.88",",,,0","17.04",",,,0","18312",",X","","","","","","","","","360",",X","","","","","","","","","15.2",",X"
"USW00013891","1966-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","484.4","0","246.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","15","","3","","9","","17.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","36.7",",0,14,","0.0","0","0.0",",0","138.3",",,,0","65.6",",X","0",",,,0","26.29",",0","31.85",",,,0","20.72",",,,0","17448",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00013891","1966-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","655.8","0","171.4",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19","","5","","10","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","31.7",",0,18,+","0.0","0","0.0",",0","104.0",",,,0","65.8",",X","0",",,,0","23.86",",0","28.96",",,,0","18.76",",,,0","16572",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00013891","1966-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","725.2","0","69.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","5","","3","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","31.1",",0,03,+","5.5","0","5.5",",0","112.0",",,,0","56.6",",X","0",",,,0","20.46",",0","25.48",",,,0","15.44",",,,0","12678",",X","","","","","","","","","225",",X","","","","","","","","","8.0",",X"
"USW00013891","1966-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","729.1","0","3.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22","","8","","3","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,18,","27.2",",0,14,","138.5","0","133.0",",0","121.9",",,,0","65.3",",X","0",",,,0","14.17",",0","20.57",",,,0","7.77",",,,0","13674",",X","","","","","","","","","225",",X","","","","","","","","","9.8",",X"
"USW00013891","1966-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","729.1","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","22","","7","","1","","-3.9",",0,04,","0",",T,0,29,+","0",",T,0,29,+","42.7",",,0,12,","21.7",",0,18,","403.2","0","264.7",",0","130.0",",,,0","30.3",",X","0",",T,,0","9.51",",0","14.52",",,,0","4.50",",,,0","5646",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00013891","1966-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","729.1","0","0.0",",0","10",",0","5",",0","1",",0","2",",0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","14","","2","","","","-10.0",",0,25,","76",",,0,24,","79",",,0,24,","29.0",",,0,28,","22.2",",0,09,","833.9","0","430.7",",0","67.9",",,,0","23.5",",X","79",",,,0","4.44",",0","8.94",",,,0","-0.06",",,,0","4302",",X","","","","","","","","","270","2,X","","","","","","","","","10.3","2,X"
"USW00013891","1967-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","15","","6","","2","","-7.2",",0,12,","25",",,0,19,","56",",,0,19,","22.1",",,0,26,","22.2",",0,26,","1231.8","0","397.9",",0","67.9",",,,0","42.2",",X","56",",,,0","5.50",",0","10.79",",,,0","0.20",",,,0","7944",",X","","","","","","","","","270","1,X","","","","","","","","","14.3","1,X"
"USW00013891","1967-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","3",",0","2",",0","0",",0","17",",0","3",",0","1",",0","0",",0","11","","1","","","","-15.0",",0,25,","76",",,0,07,","84",",,0,07,","32.3",",,0,17,","21.1",",0,01,","1651.6","0","419.8",",0","116.5",",,,0","45.4",",X","145",",,,0","3.34",",0","8.09",",,,0","-1.41",",,,0","8274",",X","","","","","","","","","270","1,X","","","","","","","","","16.5","1,X"
"USW00013891","1967-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","10.8","0","10.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","6","","1","","3","","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,06,","27.2",",0,14,+","1840.0","0","188.4",",0","103.6",",,,0","65.9",",X","0",",,,0","12.60",",0","19.40",",,,0","5.81",",,,0","14688",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00013891","1967-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","36.6","0","25.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6","","","","2","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,26,","29.4",",0,16,","1904.4","0","64.4",",0","50.8",",,,0","69.5",",X","0",",,,0","17.05",",0","23.96",",,,0","10.13",",,,0","16422",",X","","","","","","","","","270","2,X","","","","","","","","","14.3","2,X"
"USW00013891","1967-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","79.9","0","43.3",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","20","","6","","11","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","32.2",",0,27,","1973.6","0","69.2",",0","104.2",",,,0","50.8",",X","0",",,,0","17.50",",0","23.08",",,,0","11.92",",,,0","13314",",X","","","","","","","","","270","1,X","","","","","","","","","13.9","1,X"
"USW00013891","1967-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","220.1","0","140.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","23","","3","","8","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,03,","33.3",",0,14,","1978.6","0","5.0",",0","166.0",",,,0","52.4",",X","0",",,,0","22.84",",0","28.37",",,,0","17.31",",,,0","13728",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00013891","1967-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","337.4","0","117.3",",0","19",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","3","","12","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,06,","30.6",",0,24,","0.9","0","0.9",",0","256.2",",,,0","47.4",",X","0",",,,0","22.09",",0","26.78",",,,0","17.40",",,,0","12648",",X","","","","","","","","","360",",X","","","","","","","","","13.4",",X"
"USW00013891","1967-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","478.1","0","140.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","2","","3","","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","31.7",",0,08,","0.9","0","0.0",",0","103.2",",,,0","56.6",",X","0",",,,0","22.87",",0","27.57",",,,0","18.17",",,,0","14274",",X","","","","","","","","","225",",X","","","","","","","","","9.8",",X"
"USW00013891","1967-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","522.9","0","44.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","22","","10","","1","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","30.6",",0,20,","37.0","0","36.1",",0","68.5",",,,0","61.7",",X","0",",,,0","18.62",",0","24.31",",,,0","12.93",",,,0","13806",",X","","","","","","","","","225",",X","","","","","","","","","8.9",",X"
"USW00013891","1967-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","535.8","0","12.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","17","","6","","2","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","28.3",",0,06,","167.6","0","130.6",",0","59.2",",,,0","68.2",",X","0",",,,0","14.54",",0","21.24",",,,0","7.84",",,,0","14340",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00013891","1967-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","535.8","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","10","","1","","3","","-6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","57.4",",,0,01,","22.2",",0,12,+","514.3","0","346.7",",0","141.5",",,,0","54.1",",X","0",",,,0","6.78",",0","12.68",",,,0","0.87",",,,0","10074",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00013891","1967-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","535.8","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","22","","6","","2","","-6.1",",0,27,+","0",",T,0,31,+","0",",T,0,31,+","50.5",",,0,22,","23.3",",0,21,","866.5","0","352.2",",0","176.5",",,,0","26.8",",X","0",",T,,0","6.97",",0","12.06",",,,0","1.88",",,,0","4896",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00013891","1968-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","4",",0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","23","","1","","","","-11.7",",0,08,","51",",,0,24,","84",",,0,24,","29.7",",,0,10,","18.3",",0,30,+","1347.6","0","481.1",",0","105.0",",,,0","33.4",",X","151",",,,0","2.81",",0","7.68",",,,0","-2.05",",,,0","6294",",X","","","","","","","","","45",",X","","","","","","","","","8.9",",X"
"USW00013891","1968-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","5","","","","","","-13.3",",0,22,","51",",,0,29,","86",",,0,29,","9.9",",,0,29,","13.9",",0,06,","1858.7","0","511.1",",0","18.8",",,,0","55.1",",X","119",",,,0","0.71",",0","6.46",",,,0","-5.04",",,,0","10440",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00013891","1968-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","2.4","0","2.4",",0","10",",0","8",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","11",",0","0",",0","11","","1","","3","","-6.7",",0,04,","51",",,0,01,","25",",,0,22,","29.7",",,0,31,","27.2",",0,30,","2121.6","0","262.9",",0","121.4",",,,0","65.0",",X","48",",,,0","9.93",",0","16.98",",,,0","2.88",",,,0","14478",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00013891","1968-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","12.5","0","10.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","2","","5","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,29,","28.9",",0,23,","2231.4","0","109.8",",0","104.7",",,,0","56.0",",X","0",",,,0","15.01",",0","20.97",",,,0","9.05",",,,0","13224",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00013891","1968-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","55.7","0","43.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14","","1","","6","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","31.1",",0,25,","2270.4","0","39.0",",0","76.4",",,,0","62.5",",X","0",",,,0","18.47",",0","24.15",",,,0","12.78",",,,0","16320",",X","","","","","","","","","45",",X","","","","","","","","","13.4",",X"
"USW00013891","1968-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","197.7","0","142.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18","","1","","7","","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,09,","32.8",",0,30,","2270.4","0","0.0",",0","101.1",",,,0","69.3",",X","0",",,,0","23.07",",0","28.82",",,,0","17.31",",,,0","18162",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00013891","1968-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","407.7","0","210.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20","","4","","14","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","33.9",",0,18,+","0.0","0","0.0",",0","65.4",",,,0","66.1",",X","0",",,,0","25.11",",0","30.77",",,,0","19.45",",,,0","17592",",X","","","","","","","","","360",",X","","","","","","","","","11.2",",X"
"USW00013891","1968-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","637.6","0","229.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15","","1","","6","","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,","37.2",",0,23,+","0.0","0","0.0",",0","32.9",",,,0","75.6",",X","0",",,,0","25.75",",0","31.97",",,,0","19.53",",,,0","18960",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"USW00013891","1968-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","","","708.2","0","70.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","4","","1","","10.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,09,","31.1",",0,03,","3.1","0","3.1",",0","64.3",",,,0","69.2",",X","0",",,,0","20.58",",0","26.73",",,,0","14.44",",,,0","15486",",X","","","","","","","","","180",",X","","","","","","","","","8.9",",X"
