"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00292960","1962-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","14.5",",,,0","0",",,,0"
"USC00292960","1962-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1962-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1962-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,06,","201.1",",,,0","0",",,,0"
"USC00292960","1962-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,21,","52.0",",,,0","0",",,,0"
"USC00292960","1962-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","86.2",",,,0","0",",,,0"
"USC00292960","1962-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","36.5",",,,0","0",",,,0"
"USC00292960","1962-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","44.9",",,,0","0",",,,0"
"USC00292960","1962-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","23.4",",,,0","0",",,,0"
"USC00292960","1963-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","0",",0","0",",0","","","1",",0","","","","","51",",,0,20,","0.8",",,0,20,","0.8",",,,0","51",",,,0"
"USC00292960","1963-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","","","1",",0","","","","","66",",,0,10,","6.6",",,0,10,","6.6",",,,0","66",",,,0"
"USC00292960","1963-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1963-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1963-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1963-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","0.0",",T,,0","0",",,,0"
"USC00292960","1963-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","39.1",",,,0","0",",,,0"
"USC00292960","1963-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","107.0",",,,0","0",",,,0"
"USC00292960","1963-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","22.1",",,,0","0",",,,0"
"USC00292960","1963-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","20.3",",,,0","0",",,,0"
"USC00292960","1963-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","4.1",",,,0","0",",,,0"
"USC00292960","1963-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1964-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00292960","1964-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","","","1",",0","","","","","127",",,0,03,","2.5",",,0,03,","3.3",",,,0","132",",,,0"
"USC00292960","1964-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","","","1",",0","","","","","25",",,0,03,","2.8",",,0,19,","4.6",",,,0","25",",,,0"
"USC00292960","1964-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","4.6",",,0,04,","4.6",",,,0","0","1,,,0"
"USC00292960","1964-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","22.4",",,,0","0",",,,0"
"USC00292960","1964-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","0.0",",T,,0","0",",,,0"
"USC00292960","1964-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","44.4",",,,0","0",",,,0"
"USC00292960","1964-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","12.5",",,,0","0",",,,0"
"USC00292960","1964-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","45.2",",,,0","0",",,,0"
"USC00292960","1964-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1964-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1964-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","1",",0","1",",0","","","76",",,0,19,","76",",,0,19,","6.9",",,0,19,","6.9",",,,0","76",",,,0"
"USC00292960","1965-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,+","3.8",",,0,10,","4.8",",,,0","0",",T,,0"
"USC00292960","1965-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","0","1,0","1",",0","","","0","1,,0,28,+","102",",,0,23,","5.3",",,0,23,","7.3",",,,0","102",",,,0"
"USC00292960","1965-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","2",",0","2",",0","","","76",",,0,03,","76",",,0,03,","6.4",",,0,03,","10.9",",,,0","114",",,,0"
"USC00292960","1965-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,27,","25.9",",,,0","0",",,,0"
"USC00292960","1965-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","9.4",",,,0","0",",,,0"
"USC00292960","1965-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","15.2",",,,0","0",",,,0"
"USC00292960","1965-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","46.5",",,,0","0",",,,0"
"USC00292960","1965-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,17,","36.6",",,,0","0",",,,0"
"USC00292960","1965-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,12,","46.9",",,,0","0",",,,0"
"USC00292960","1965-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1965-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","5.8",",,,0","0",",,,0"
"USC00292960","1965-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","6",",0","0",",0","0","2,0","2",",0","","","0","2,,0,31,+","152",",,0,23,","13.7",",,0,10,","46.5",",,,0","254",",,,0"
"USC00292960","1966-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","3","2,0","3",",0","","","203","2,,0,20,","203",",,0,20,","12.2",",,0,20,","21.6",",,,0","406",",,,0"
"USC00292960","1966-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00292960","1966-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","5.1",",,,0","0",",,,0"
"USC00292960","1966-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1966-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1966-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,","61.4",",,,0","0",",,,0"
"USC00292960","1966-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","32.2",",,,0","0",",,,0"
"USC00292960","1966-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","30.0",",,,0","0",",,,0"
"USC00292960","1966-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","40.4",",,,0","0",",,,0"
"USC00292960","1966-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","20.3",",,,0","0",",,,0"
"USC00292960","1966-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1966-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1967-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1967-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00292960","1967-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1967-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1967-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,26,","3.6",",,,0","0",",,,0"
"USC00292960","1967-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","86.0",",,,0","0",",,,0"
"USC00292960","1967-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","25.1",",,,0","0",",,,0"
"USC00292960","1967-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","117.5",",,,0","0",",,,0"
"USC00292960","1967-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,16,","80.8",",,,0","0",",,,0"
"USC00292960","1967-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1967-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,","11.9",",,,0","0",",,,0"
"USC00292960","1967-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","","","0","1,0","","","","","0","1,,0,31,+","17.8",",,0,13,","22.9",",,,0","0","1,,,0"
"USC00292960","1968-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,05,","7.6",",,0,05,","10.4",",,,0","0",",T,,0"
"USC00292960","1968-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","0",",0","0",",0","0","1,0","","","0",",,0,29,+","0","1,,0,29,+","11.9",",,0,14,","20.6",",,,0","0","1,,,0"
"USC00292960","1968-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","5",",0","4",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","17.8",",,0,10,","39.5",",,,0","0","1,,,0"
"USC00292960","1968-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,01,","7.6",",,,0","0",",,,0"
"USC00292960","1968-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","7.9",",,,0","0",",,,0"
"USC00292960","1968-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1968-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","113.1",",,,0","0",",,,0"
"USC00292960","1968-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","87.6",",,,0","0",",,,0"
"USC00292960","1968-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,01,","35.3",",,,0","0",",,,0"
"USC00292960","1968-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","7.9",",,,0","0",",,,0"
"USC00292960","1968-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","15",",,0,27,","24.1",",,0,14,","30.7",",,,0","15",",,,0"
"USC00292960","1968-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00292960","1969-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","13.0",",,,0","0",",,,0"
"USC00292960","1969-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.6",",,0,13,","5.6",",,,0","0",",,,0"
"USC00292960","1969-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","2.8",",,0,23,","2.8",",,,0","0","1,,,0"
"USC00292960","1969-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,11,","24.6",",,,0","0",",,,0"
"USC00292960","1969-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","16.5",",,,0","0",",,,0"
"USC00292960","1969-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,16,","41.6",",,,0","0",",,,0"
"USC00292960","1969-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","41.1",",,,0","0",",,,0"
"USC00292960","1969-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","95.9",",,,0","0",",,,0"
"USC00292960","1969-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,21,","64.3",",,,0","0",",,,0"
"USC00292960","1969-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","25.5",",,,0","0",",,,0"
"USC00292960","1969-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","1.3",",,,0","0",",,,0"
"USC00292960","1969-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","3",",0","0",",0","1","3,0","1","1,0","","","152","3,,0,29,","152","1,,0,29,","20.3",",,0,05,","36.8",",,,0","152","1,,,0"
"USC00292960","1970-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292960","1970-02","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,21,","9.7",",,0,21,","15.3",",,,0","0",",T,,0"
"USC00292960","1970-03","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","0",",0","2",",0","","","0",",T,0,11,+","25",",,0,11,+","3.0",",,0,11,","7.0",",,,0","50",",,,0"
"USC00292960","1970-04","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1970-05","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","2.5",",,,0","0",",,,0"
"USC00292960","1970-06","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,","1.0",",,,0","0",",,,0"
"USC00292960","1970-07","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","26.4",",,,0","0",",,,0"
"USC00292960","1970-08","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","24.3",",,,0","0",",,,0"
"USC00292960","1970-09","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,+","7.3",",,,0","0",",,,0"
"USC00292960","1970-10","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","17.3",",,,0","0",",,,0"
"USC00292960","1970-11","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292960","1970-12","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","8.4",",,,0","0",",,,0"
"USC00292960","1971-01","33.21667","-106.8","1774.9","ENGLE 14 E, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
