"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290396","1919-12","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","279",",,6,05,","26.9",",,6,05,","","","","","","","37.6",",,,6","406",",,,6","","","","","",""
"USC00290396","1920-01","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","203",",,6,07,","10.7",",,6,07,","","","","","","","31.7",",,,6","508",",,,6","","","","","",""
"USC00290396","1920-02","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","9",",6","9",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","203",",,6,02,","13.2",",,6,02,","","","","","","","65.5",",,,6","1042",",,,6","","","","","",""
"USC00290396","1920-03","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","7",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","203",",,6,03,","11.9",",,6,03,","","","","","","","62.2",",,,6","1067",",,,6","","","","","",""
"USC00290396","1920-04","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","8",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","356",",,6,26,","19.3",",,6,02,","","","","","","","90.0",",,,6","1347",",,,6","","","","","",""
"USC00290396","1920-05","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","203",",,6,11,","15.7",",,6,21,+","","","","","","","60.9",",,,6","330",",,,6","","","","","",""
"USC00290396","1920-06","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,27,","","","","","","","42.7",",,,6","0",",,,6","","","","","",""
"USC00290396","1920-07","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,30,","","","","","","","83.7",",,,6","0",",,,6","","","","","",""
"USC00290396","1920-08","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,26,","","","","","","","67.1",",,,6","0",",,,6","","","","","",""
"USC00290396","1920-09","36.76667","-105.33333","3109.0","ANCHOR MINE, NM US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,24,","","","","","","","54.9",",,,6","0",",,,6","","","","","",""
