"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004019073","2014-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0","3,C","3","3,C","1","3,C","0","3,C","27","4,","12","3,C","28","3,C","22","3,C","0","3,C","0","3,C","-37.4","3,C,01,","200","4,,C,07,+","3.2","3,,C,06,","4.6","3,C,13,","5483.2","C","867.6","3,C","6.7","3,,,C","-12.65","3,C","-7.03","3,,,C","-18.28","3,,,C","","","",""
"CA004019073","2014-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0","1,C","12","2,C","9","2,C","0","2,C","","","1","1,C","20","1,C","9","1,C","0","1,C","0","1,C","-21.1","1,C,01,","","","10.9","2,,C,23,","14.4","1,C,30,","6029.8","C","546.6","1,C","57.2","2,,,C","-0.51","1,C","3.96","1,,,C","-4.98","1,,,C","","","",""
"CA004019073","2014-05","51.2667","-102.4667","498.0","YORKTON, SK CA","8.2","C","8.2",",C","5",",C","4",",C","0",",C","","","0",",C","9",",C","0",",C","9",",C","1",",C","-5.3",",C,14,","","","14.4",",,C,29,","32.2",",C,24,","6282.3","C","252.5",",C","45.5",",,,C","10.45",",C","17.32",",,,C","3.59",",,,C","","","",""
"CA004019073","2014-06","51.2667","-102.4667","498.0","YORKTON, SK CA","9.9","C","1.7",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","2.6",",C,09,","","","73.8",",,C,29,","24.2",",C,26,","6399.5","C","117.2",",C","235.0",",,,C","14.48",",C","19.24",",,,C","9.73",",,,C","","","",""
"CA004019073","2014-07","51.2667","-102.4667","498.0","YORKTON, SK CA","33.7","C","23.8",",C","4","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","8.4",",C,28,","","","7.6","2,,C,24,","27.7",",C,31,","31.6","C","31.6",",C","21.5","2,,,C","18.08",",C","23.69",",,,C","12.47",",,,C","","","",""
"CA004019073","2014-08","51.2667","-102.4667","498.0","YORKTON, SK CA","71.0","C","37.3",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","2.9",",C,26,","","","30.8",",,C,24,","30.2",",C,14,","85.1","C","53.5",",C","86.8",",,,C","17.81",",C","23.21",",,,C","12.41",",,,C","","","",""
"CA004019073","2014-09","51.2667","-102.4667","498.0","YORKTON, SK CA","80.5","C","9.5",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","0.7",",C,12,","","","29.4",",,C,04,","31.7",",C,25,","270.6","C","185.5",",C","62.3",",,,C","12.47",",C","17.93",",,,C","7.00",",,,C","","","",""
"CA004019073","2014-10","51.2667","-102.4667","498.0","YORKTON, SK CA","80.5","C","0.0","1,C","5","1,C","2","1,C","0","1,C","","","0","1,C","14","1,C","2","1,C","1","1,C","0","1,C","-6.2","1,C,31,+","","","9.4","1,,C,27,","21.1","1,C,20,","648.0","C","377.4","1,C","19.8","1,,,C","5.75","1,C","11.00","1,,,C","0.50","1,,,C","","","",""
"CA004019073","2014-11","51.2667","-102.4667","498.0","YORKTON, SK CA","80.5","C","0.0",",C","9",",C","3",",C","0",",C","6","4,","8",",C","30",",C","22",",C","0",",C","0",",C","-28.8",",C,30,","140","4,,C,29,","3.6",",,C,23,","8.3",",C,01,","1497.2","C","849.2",",C","17.8",",,,C","-9.98",",C","-5.92",",,,C","-14.03",",,,C","","","",""
"CA004019073","2014-12","51.2667","-102.4667","498.0","YORKTON, SK CA","80.5","C","0.0",",C","3","1,C","0","1,C","0","1,C","17",",","10",",C","31",",C","27",",C","0",",C","0",",C","-31.8",",C,29,","50",",,C,28,+","2.1","1,,C,07,","4.9",",C,10,","2398.4","C","901.2",",C","4.5","1,,,C","-10.74",",C","-6.73",",,,C","-14.75",",,,C","","","",""
"CA004019073","2015-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","27",",","13",",C","31",",C","23",",C","0",",C","0",",C","-33.8",",C,04,","130",",,C,05,","4.3","1,,C,24,","4.3",",C,22,","3365.6","C","967.2",",C","10.7","1,,,C","-12.87",",C","-8.12",",,,C","-17.61",",,,C","","","",""
"CA004019073","2015-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","28",",","26",",C","28",",C","28",",C","0",",C","0",",C","-33.3",",C,22,","360",",,C,15,","5.7",",,C,10,","-0.6",",C,23,","4417.8","C","1052.2",",C","14.4",",,,C","-19.24",",C","-13.66",",,,C","-24.83",",,,C","","","",""
"CA004019073","2015-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","19",",","4",",C","28",",C","10",",C","0",",C","0",",C","-29.2",",C,04,","190",",,C,07,+","4.5",",,C,24,","12.3",",C,30,","5091.3","C","673.5",",C","14.6",",,,C","-3.39",",C","1.32",",,,C","-8.10",",,,C","","","",""
"CA004019073","2015-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","16",",C","3",",C","2",",C","0",",C","-9.4",",C,05,","","","3.8",",,C,07,","24.1",",C,29,","5494.3","C","403.0",",C","13.8",",,,C","4.90",",C","10.96",",,,C","-1.17",",,,C","34",",C","61.0",",C"
"CA004019073","2015-05","51.2667","-102.4667","498.0","YORKTON, SK CA","0.3","C","0.3","1,C","4","1,C","3","1,C","0","1,C","","","0",",C","11",",C","0","1,C","10","1,C","0","1,C","-3.8",",C,18,","","","5.8","1,,C,13,","27.8","1,C,26,","5737.6","C","243.3","1,C","13.5","1,,,C","10.27","1,C","18.17","1,,,C","2.36",",,,C","2",",C","72.0",",C"
"CA004019073","2015-06","51.2667","-102.4667","498.0","YORKTON, SK CA","13.4","C","13.1","2,C","5","3,C","3","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","1.3","2,C,18,","","","9.0","3,,C,21,","30.0","2,C,08,","5798.5","C","60.9","2,C","19.0","3,,,C","16.63","2,C","23.84","2,,,C","9.41","2,,,C","31","2,C","67.0","2,C"
"CA004019073","2015-07","51.2667","-102.4667","498.0","YORKTON, SK CA","57.0","C","43.6",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","1",",C","5.8",",C,06,","","","25.0",",,C,28,","32.8",",C,10,","23.1","C","23.1",",C","111.4",",,,C","19.00",",C","25.24",",,,C","12.75",",,,C","32",",C","74.0",",C"
"CA004019073","2015-08","51.2667","-102.4667","498.0","YORKTON, SK CA","87.7","C","30.7",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","4.0",",C,24,","","","15.7",",,C,22,","31.4",",C,12,","83.3","C","60.2",",C","40.2",",,,C","17.38",",C","23.68",",,,C","11.08",",,,C","28",",C","61.0",",C"
"CA004019073","2015-09","51.2667","-102.4667","498.0","YORKTON, SK CA","91.9","C","4.2","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","1",",C","0","1,C","8","1,C","0","1,C","-1.2",",C,28,","","","12.7","1,,C,06,","30.0","1,C,02,","261.2","C","177.9","1,C","37.1","1,,,C","12.44","1,C","18.65","1,,,C","6.24",",,,C","29",",C","57.0",",C"
"CA004019073","2015-10","51.2667","-102.4667","498.0","YORKTON, SK CA","91.9","C","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","12",",C","0",",C","3",",C","0",",C","-3.1",",C,26,","","","11.6",",,C,31,","25.1",",C,10,","615.6","C","354.4",",C","53.5",",,,C","6.90",",C","12.23",",,,C","1.57",",,,C","33",",C","76.0",",C"
"CA004019073","2015-11","51.2667","-102.4667","498.0","YORKTON, SK CA","91.9","C","0.0",",C","8",",C","4",",C","0",",C","4","2,","0",",C","27",",C","8",",C","0",",C","0",",C","-15.9",",C,26,","30","2,,C,27,+","10.7",",,C,01,","11.1",",C,08,","1239.6","C","624.0",",C","30.6",",,,C","-2.47",",C","1.37",",,,C","-6.31",",,,C","31",",C","80.0",",C"
"CA004019073","2015-12","51.2667","-102.4667","498.0","YORKTON, SK CA","91.9","C","0.0",",C","5",",C","1",",C","0",",C","20","2,","6",",C","31",",C","22",",C","0",",C","0",",C","-29.8",",C,26,","110","2,,C,27,+","8.8",",,C,10,","5.6",",C,04,","2085.6","C","846.0",",C","12.5",",,,C","-8.96",",C","-5.21",",,,C","-12.70",",,,C","32",",C","52.0",",C"
"CA004019073","2016-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0","1,C","6","1,C","1","1,C","0","1,C","30","1,","14",",C","31",",C","27","1,C","0","1,C","0","1,C","-30.2",",C,16,","160","1,,C,27,","10.5","1,,C,27,","3.6","1,C,29,","3002.5","C","916.9","1,C","14.6","1,,,C","-12.24","1,C","-8.53","1,,,C","-15.95",",,,C","29",",C","69.0",",C"
"CA004019073","2016-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","29",",","6",",C","29",",C","22",",C","0",",C","0",",C","-29.7",",C,12,","190",",,C,29,","3.0",",,C,09,","5.9",",C,26,","3789.2","C","786.7",",C","13.1",",,,C","-8.79",",C","-4.20",",,,C","-13.39",",,,C","34",",C","67.0",",C"
"CA004019073","2016-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","18","1,","2",",C","29",",C","15",",C","0",",C","0",",C","-26.4",",C,01,","200","1,,C,10,+","5.9",",,C,09,","9.5",",C,29,","4467.3","C","678.1",",C","25.2",",,,C","-3.54",",C","0.97",",,,C","-8.05",",,,C","1",",C","50.0",",C"
"CA004019073","2016-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","25",",C","3",",C","1",",C","0",",C","-11.5",",C,04,","","","7.0",",,C,05,","21.3",",C,19,","4947.9","C","480.6",",C","13.4",",,,C","2.31",",C","8.84",",,,C","-4.22",",,,C","15",",C","67.0",",C"
"CA004019073","2016-05","51.2667","-102.4667","498.0","YORKTON, SK CA","3.7","C","3.7",",C","8",",C","6",",C","1",",C","","","0",",C","2",",C","0",",C","15",",C","1",",C","-1.2",",C,13,","","","51.4",",,C,11,","32.5",",C,05,","5103.5","C","155.6",",C","74.9",",,,C","13.43",",C","20.53",",,,C","6.33",",,,C","18","1,C","57.0","1,C"
"CA004019073","2016-06","51.2667","-102.4667","498.0","YORKTON, SK CA","14.9","C","11.2","2,C","9","2,C","5","2,C","0","2,C","","","0","1,C","0","1,C","0","2,C","22","2,C","0","2,C","5.3","1,C,01,","","","18.8","2,,C,12,","30.4","2,C,09,","5146.9","C","43.4","2,C","62.8","2,,,C","17.12","2,C","23.21","2,,,C","11.03","1,,,C","33","1,C","82.0","1,C"
"CA004019073","2016-07","51.2667","-102.4667","498.0","YORKTON, SK CA","47.1","C","32.2",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","8.6",",C,08,","","","35.7",",,C,31,","29.4",",C,19,","27.1","C","27.1",",C","141.7",",,,C","18.50",",C","24.16",",,,C","12.83",",,,C","28",",C","70.0",",C"
"CA004019073","2016-08","51.2667","-102.4667","498.0","YORKTON, SK CA","60.2","C","13.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","5.9",",C,20,","","","16.7",",,C,04,","30.1",",C,22,","81.1","C","54.0",",C","59.1",",,,C","17.01",",C","22.85",",,,C","11.17",",,,C","27",",C","80.0",",C"
"CA004019073","2016-09","51.2667","-102.4667","498.0","YORKTON, SK CA","67.3","C","7.1","1,C","8","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","6","1,C","0","1,C","1.3",",C,22,","","","10.0","1,,C,24,","30.1","1,C,01,","264.4","C","183.3","1,C","29.3","1,,,C","12.27","1,C","18.11","1,,,C","6.43",",,,C","31",",C","67.0",",C"
"CA004019073","2016-10","51.2667","-102.4667","498.0","YORKTON, SK CA","67.3","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-6.9",",C,13,","","","37.7",",,C,04,","22.6",",C,01,","724.2","C","459.8",",C","95.2",",,,C","3.50",",C","7.20",",,,C","-0.20",",,,C","27",",C","52.0",",C"
"CA004019073","2016-11","51.2667","-102.4667","498.0","YORKTON, SK CA","67.3","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","-11.5",",C,19,","","","4.2",",,C,28,","18.5",",C,09,","1213.6","C","489.4",",C","10.6",",,,C","2.02",",C","6.28",",,,C","-2.24",",,,C","29",",C","56.0",",C"
"CA004019073","2016-12","51.2667","-102.4667","498.0","YORKTON, SK CA","67.3","C","0.0",",C","2",",C","2",",C","0",",C","4",",","15",",C","31",",C","30",",C","0",",C","0",",C","-31.7",",C,18,","70",",,C,31,","2.9",",,C,30,","0.1",",C,20,","2213.6","C","1000.0",",C","7.3",",,,C","-13.93",",C","-9.84",",,,C","-18.02",",,,C","29",",C","63.0",",C"
"CA004019073","2017-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","17",",","17",",C","31",",C","26",",C","0",",C","0",",C","-32.1",",C,13,+","120",",,C,31,+","5.8",",,C,21,","5.6",",C,19,","3173.4","C","959.8",",C","14.2",",,,C","-12.63",",C","-7.65",",,,C","-17.60",",,,C","28",",C","80.0",",C"
"CA004019073","2017-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0","2,C","4","2,C","0","2,C","0","2,C","21","2,","12","2,C","25","2,C","15","2,C","0","2,C","0","2,C","-28.3","2,C,08,","130","2,,C,06,","1.2","2,,C,05,","6.5","2,C,17,","3892.8","C","719.4","2,C","4.5","2,,,C","-9.34","2,C","-5.03","2,,,C","-13.65","2,,,C","31","2,C","52.0","2,C"
"CA004019073","2017-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0","3,C","3","3,C","1","3,C","0","3,C","16","3,","6","3,C","28","3,C","13","3,C","0","3,C","0","3,C","-30.3","3,C,10,","60","3,,C,07,","4.3","3,,C,06,","12.4","3,C,25,","4597.3","C","704.5","3,C","6.1","3,,,C","-6.83","3,C","-2.27","3,,,C","-11.39","3,,,C","31","3,C","83.0","3,C"
"CA004019073","2017-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","-8.9",",C,10,","","","13.1",",,C,19,","19.2",",C,07,","5025.1","C","427.8",",C","28.8",",,,C","4.07",",C","10.50",",,,C","-2.36",",,,C","26",",C","59.0",",C"
"CA004019073","2017-05","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","4",",C","0",",C","8",",C","0",",C","-2.6",",C,18,","","","3.7",",,C,28,","25.9",",C,05,","5248.8","C","223.7",",C","12.5",",,,C","11.12",",C","18.27",",,,C","3.96",",,,C","15",",C","70.0",",C"
"CA004019073","2017-06","51.2667","-102.4667","498.0","YORKTON, SK CA","9.6","C","9.6",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.4",",C,25,","","","36.7",",,C,14,","30.0",",C,01,","5343.5","C","94.7",",C","53.9",",,,C","15.50",",C","21.59",",,,C","9.40",",,,C","29",",C","70.0",",C"
"CA004019073","2017-07","51.2667","-102.4667","498.0","YORKTON, SK CA","49.5","C","39.9","1,C","6","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0","1,C","28","1,C","1","1,C","6.4",",C,02,","","","40.8","1,,C,21,","32.6","1,C,30,","20.3","C","20.3","1,C","59.1","1,,,C","18.97","1,C","25.73","1,,,C","12.22",",,,C","29",",C","82.0",",C"
