"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093810","1999-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.8",",W","","","160.9",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","9.4",",W,18,","","","","","13.7",",,W,24,","33.3",",W,06,","","","0.8",",W","66.0",",,,W","","","23.67",",W","29.08",",,,W","18.26",",,,W","","","150",",W","160",",W","17.4",",W","24.6",",W"
"USW00093810","1999-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.5",",W","","","252.2",",W","10",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","13.9",",W,12,","","","","","48.5",",,W,09,","38.3",",W,30,+","0.0","W","0.0",",W","70.6",",,,W","","","26.47",",W","32.56",",,,W","20.37",",,,W","","","10",",W","10",",W","12.5",",W","15.2",",W"
"USW00093810","1999-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.3",",W","","","137.1","2,W","12",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","11","2,W","","","","","","","9.4","2,W,31,","","","","","19.8",",,W,08,","35.0","2,W,29,+","0.0","W","0.0","2,W","42.7",",,,W","","","23.06","2,W","31.09","2,,,W","15.03","2,,,W","","","310",",W","300",",W","13.9",",W","17.4",",W"
"USW00093810","1999-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","","","73.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","1.7",",W,30,","","","","","11.9",",,W,28,","37.2",",W,04,","34.4","W","34.4",",W","21.4",",,,W","","","19.63",",W","29.29",",,,W","9.96",",,,W","","","340",",W","340",",W","12.5",",W","14.8",",W"
"USW00093810","1999-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.7",",W","","","4.2","2,W","6",",W","3",",W","1",",W","","","","","0","2,W","3","2,W","0","2,W","20","2,W","0","2,W","","","","","","","-1.7","2,W,18,","","","","","61.5",",,W,08,","28.9","2,W,16,","150.8","W","116.4","2,W","78.4",",,,W","","","14.46","2,W","22.95","2,,,W","5.97","2,,,W","","","310",",W","320",",W","10.7",",W","13.4",",W"
"USW00093810","1999-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.6",",W","","","1.4",",W","4",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","","","-8.9",",W,30,","","","","","2.3",",,W,19,","26.7",",W,13,+","390.9","W","240.1",",W","6.9",",,,W","","","10.38",",W","17.36",",,,W","3.39",",,,W","","","350",",W","350",",W","14.8",",W","17.9",",W"
"USW00093810","1999-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.0",",W","","","0.0","2,W","9",",W","8",",W","1",",W","","","","","0","2,W","20","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-11.1","2,W,25,+","","","","","69.3",",,W,09,","18.9","2,W,04,","824.1","W","433.2","2,W","125.1",",,,W","","","3.39","2,W","8.72","2,,,W","-1.93","2,,,W","","","230",",W","180",",W","13.4",",W","17.4",",W"
"USW00093810","2000-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.1",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","","","","","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","","","-13.9",",W,24,","","","","","39.4",",,W,03,","20.6",",W,02,","1358.3","W","534.2",",W","56.5",",,,W","","","1.10",",W","6.29",",,,W","-4.09",",,,W","","","320",",W","340",",W","17.0",",W","26.8",",W"
"USW00093810","2000-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.5",",W","0.3","W","0.3",",W","9",",W","5",",W","2",",W","","","","","0",",W","18",",W","0",",W","2",",W","0",",W","","","","","","","-11.1",",W,02,","","","","","44.5",",,W,26,","23.3",",W,24,","1712.3","W","354.0",",W","117.6",",,,W","","","6.14",",W","11.93",",,,W","0.34",",,,W","","","180",",W","180",",W","16.1",",W","19.2",",W"
"USW00093810","2000-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.8",",W","0.3","W","0.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","","","-7.2",",W,12,","","","","","29.0",",,W,19,","25.6",",W,07,","1997.3","W","285.0",",W","79.8",",,,W","","","9.14",",W","15.74",",,,W","2.54",",,,W","","","210",",W","210",",W","16.1",",W","19.7",",W"
"USW00093810","2000-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.9",",W","0.3","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","","","-2.8",",W,09,","","","","","16.5",",,W,24,","27.2",",W,19,","2188.2","W","190.9",",W","47.6",",,,W","","","11.97",",W","19.22",",,,W","4.72",",,,W","","","200",",W","210",",W","17.0",",W","21.0",",W"
"USW00093810","2000-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.0",",W","74.2","W","73.9","1,W","14",",W","9",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","","","5.6","1,W,14,","","","","","40.9",",,W,22,","32.2","1,W,24,","2212.9","W","24.7","1,W","122.7",",,,W","","","19.97","1,W","25.67","1,,,W","14.27","1,,,W","","","200",",W","210",",W","16.1",",W","20.6",",W"
"USW00093810","2000-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.3","1,W","219.5","W","145.3",",W","19",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","9.4",",W,06,","","","","","106.2",",,W,16,","33.3",",W,13,+","2215.7","W","2.8",",W","282.8",",,,W","","","23.08",",W","28.84",",,,W","17.33",",,,W","","","210",",W","220",",W","16.1",",W","20.1",",W"
"USW00093810","2000-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","388.0","W","168.5","1,W","19",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","7","1,W","","","","","","","12.8","1,W,25,+","","","","","19.6",",,W,18,","33.9","1,W,06,","0.0","W","0.0","1,W","57.2",",,,W","","","23.95","1,W","29.37","1,,,W","18.53","1,,,W","","","350",",W","340",",W","14.8",",W","18.3",",W"
"USW00093810","2000-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","588.6","W","200.6",",W","17",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","13.9",",W,13,","","","","","64.5",",,W,07,","36.7",",W,17,","0.0","W","0.0",",W","132.1",",,,W","","","24.80",",W","30.39",",,,W","19.22",",,,W","","","320",",W","310",",W","13.9",",W","19.7",",W"
"USW00093810","2000-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.6",",W","666.3","W","77.7",",W","16",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","2.8",",W,26,","","","","","23.9",",,W,25,","33.3",",W,03,+","47.8","W","47.8",",W","76.6",",,,W","","","19.33",",W","26.59",",,,W","12.07",",,,W","","","210",",W","350",",W","13.0",",W","16.1",",W"
"USW00093810","2000-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","690.5","W","24.2",",W","11",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","23",",W","0",",W","","","","","","","-3.9",",W,09,","","","","","25.1",",,W,16,","30.6",",W,03,","158.4","W","110.6",",W","32.0",",,,W","","","15.55",",W","22.81",",,,W","8.28",",,,W","","","210",",W","340",",W","9.8",",W","11.6",",W"
"USW00093810","2000-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.0",",W","691.6","W","1.1","1,W","9","1,W","6","1,W","2","1,W","","","","","0","1,W","18","1,W","0","1,W","1","1,W","0","1,W","","","","","","","-8.9","1,W,21,+","","","","","34.5","1,,W,06,","26.7","1,W,01,","537.0","W","378.6","1,W","88.9","1,,,W","","","5.32","1,W","10.83","1,,,W","-0.20","1,,,W","","","170","1,W","180","1,W","13.0","1,W","15.6","1,W"
"USW00093810","2000-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.5",",W","691.6","W","0.0",",W","8",",W","4",",W","2",",W","","","","","1",",W","30",",W","19",",W","0",",W","0",",W","","","","","","","-17.8",",W,20,","","","","","27.4",",,W,13,","12.2",",W,11,","1259.9","W","722.9",",W","63.3",",,,W","","","-4.99",",W","-0.52",",,,W","-9.45",",,,W","","","320",",W","340",",W","13.0",",W","17.0",",W"
"USW00093810","2001-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.2",",W","0.0","W","0.0","2,W","6",",W","3",",W","0",",W","","","","","2","2,W","27","2,W","6","2,W","0","2,W","0","2,W","","","","","","","-17.8","2,W,03,+","","","","","12.2",",,W,29,","9.4","2,W,26,","1836.2","W","576.3","2,W","19.7",",,,W","","","-1.54","2,W","3.02","2,,,W","-6.10","2,,,W","","","210",",W","210",",W","14.3",",W","18.3",",W"
"USW00093810","2001-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","9",",W","8",",W","0",",W","","","","","0",",W","18",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,02,","","","","","22.4",",,W,24,","18.3",",W,24,","2252.7","W","416.5",",W","79.6",",,,W","","","3.46",",W","8.39",",,,W","-1.48",",,,W","","","200",",W","210",",W","17.0",",W","21.0",",W"
"USW00093810","2001-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.3",",W","0.0","W","0.0","1,W","10","1,W","4","1,W","0","1,W","","","","","0","1,W","17","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-7.2","1,W,27,+","","","","","12.7","1,,W,15,","18.3","1,W,23,+","2656.2","W","403.5","1,W","40.4","1,,,W","","","4.88","1,W","10.85","1,,,W","-1.08","1,,,W","","","300","1,W","10","1,W","12.5","1,W","16.1","1,W"
"USW00093810","2001-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","5.1",",W","41.3","W","41.3","2,W","4","2,W","3","2,W","0","2,W","","","","","0","2,W","2","2,W","0","2,W","20","2,W","0","2,W","","","","","","","-2.8","2,W,18,","","","","","24.4","2,,W,02,","29.4","2,W,27,","2740.2","W","84.0","2,W","54.3","2,,,W","","","16.81","2,W","22.68","2,,,W","10.94","2,,,W","","","210","2,W","210","2,W","17.4","2,W","21.9","2,W"
"USW00093810","2001-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.2",",W","98.9","W","57.6",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","6.1",",W,13,","","","","","49.3",",,W,18,","32.8",",W,16,","2771.7","W","31.5",",W","162.1",",,,W","","","19.17",",W","25.54",",,,W","12.80",",,,W","0","5,W","170",",W","160",",W","14.3",",W","19.7",",W"
"USW00093810","2001-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.6",",W","228.8","W","129.9","1,W","13","1,W","7","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","7","1,W","","","","","","","10.6","1,W,03,","","","","","32.0","1,,W,21,","32.8","1,W,18,+","2777.8","W","6.1","1,W","103.3","1,,,W","","","22.60","1,W","28.81","1,,,W","16.40","1,,,W","","","240","1,W","240","1,W","14.8","1,W","21.0","1,W"
"USW00093810","2001-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","429.7","W","200.9","1,W","20",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","","","11.7","1,W,15,","","","","","22.4",",,W,21,","34.4","1,W,08,","0.0","W","0.0","1,W","106.8",",,,W","","","25.03","1,W","30.48","1,,,W","19.58","1,,,W","","","30",",W","220",",W","13.9",",W","17.9",",W"
"USW00093810","2001-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.0",",W","629.1","W","199.4",",W","21",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","12.2",",W,15,","","","","","46.2",",,W,10,","33.9",",W,02,","0.0","W","0.0",",W","203.3",",,,W","","","24.76",",W","30.49",",,,W","19.04",",,,W","","","260",",W","260",",W","15.6",",W","18.3",",W"
"USW00093810","2001-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.0",",W","689.4","W","60.3",",W","17",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","2.2",",W,26,","","","","","24.1",",,W,18,","31.7",",W,04,","48.3","W","48.3",",W","59.4",",,,W","","","18.73",",W","25.87",",,,W","11.59",",,,W","","","230",",W","230",",W","14.8",",W","19.2",",W"
"USW00093810","2001-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.6",",W","691.4","W","2.0",",W","14",",W","7",",W","3",",W","","","","","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","","","-2.8",",W,28,","","","","","68.1",",,W,23,","27.8",",W,02,","205.5","W","157.2",",W","219.1",",,,W","","","13.33",",W","20.36",",,,W","6.30",",,,W","","","320",",W","320",",W","16.5",",W","22.8",",W"
"USW00093810","2001-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.2",",W","691.7","W","0.3",",W","8",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","","","","","","","-2.8",",W,12,","","","","","20.3",",,W,28,","23.9",",W,17,","447.0","W","241.5",",W","75.9",",,,W","","","10.29",",W","17.52",",,,W","3.06",",,,W","","","200",",W","190",",W","20.6",",W","24.6",",W"
"USW00093810","2001-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.3",",W","691.7","W","0.0",",W","10",",W","7",",W","2",",W","","","","","0",",W","17",",W","5",",W","0",",W","0",",W","","","","","","","-11.7",",W,31,","","","","","51.3",",,W,16,","20.6",",W,04,","883.1","W","436.1",",W","139.8",",,,W","","","4.27",",W","8.68",",,,W","-0.15",",,,W","","","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00093810","2002-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.9",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","24",",W","3",",W","1",",W","0",",W","","","","","","","-13.3",",W,01,","","","","","42.4",",,W,31,","21.7",",W,29,","1356.7","W","473.6",",W","94.3",",,,W","","","3.06",",W","8.49",",,,W","-2.38",",,,W","0","4,W","310",",W","250",",W","14.3",",W","18.3",",W"
"USW00093810","2002-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","20",",W","2",",W","0",",W","0",",W","","","","","","","-8.9",",W,27,","","","","","23.1",",,W,19,","17.8",",W,24,","1772.4","W","415.7",",W","30.8",",,,W","","","3.49",",W","9.24",",,,W","-2.27",",,,W","0","4,W","180",",W","290",",W","13.4",",W","16.1",",W"
"USW00093810","2002-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","4.4",",W","0.0","W","0.0",",W","13",",W","10",",W","3",",W","","","","","0",",W","13",",W","2",",W","3",",W","0",",W","","","","","","","-11.7",",W,04,","","","","","43.2",",,W,09,","22.2",",W,08,","2149.6","W","377.2",",W","175.6",",,,W","","","6.16",",W","11.82",",,,W","0.51",",,,W","0","5,W","210",",W","280",",W","15.6",",W","18.3",",W"
"USW00093810","2002-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.9",",W","25.3","W","25.3","2,W","13","2,W","9","2,W","2","2,W","","","","","0","2,W","3","2,W","0","2,W","15","2,W","0","2,W","","","","","","","-2.2","2,W,05,+","","","","","29.2","2,,W,14,","29.4","2,W,18,","2281.6","W","132.0","2,W","122.4","2,,,W","","","14.52","2,W","20.87","2,,,W","8.18","2,,,W","","","210","2,W","210","2,W","16.5","2,W","19.2","2,W"
"USW00093810","2002-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.5",",W","71.5","W","46.2",",W","15",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","3.3",",W,18,","","","","","53.3",",,W,08,","31.1",",W,31,","2353.8","W","72.2",",W","191.2",",,,W","","","17.49",",W","23.58",",,,W","11.40",",,,W","0","3,W","330",",W","330",",W","16.5",",W","22.8",",W"
"USW00093810","2002-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.7",",W","253.0","W","181.5","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","","","","","","","12.2","1,W,07,","","","","","11.9",",,W,10,","33.9","1,W,21,+","2353.8","W","0.0","1,W","24.5",",,,W","","","24.59","1,W","30.63","1,,,W","18.55","1,,,W","","","180",",W","180",",W","13.9",",W","15.6",",W"
"USW00093810","2002-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.3",",W","519.0","W","266.0","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","","","","","","","15.6","1,W,07,","","","","","0.0","1,T,W,29,+","36.7","1,W,22,+","0.0","W","0.0","1,W","0.0","1,T,,W","","","27.20","1,W","33.61","1,,,W","20.78","1,,,W","","","210",",W","220",",W","10.3",",W","13.0",",W"
"USW00093810","2002-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.6",",W","742.2","W","223.2","1,W","8",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","16","1,W","","","","","","","12.2","1,W,09,+","","","","","5.8",",,W,23,","38.3","1,W,05,","0.0","W","0.0","1,W","15.0",",,,W","","","25.77","1,W","32.48","1,,,W","19.06","1,,,W","","","340",",W","330",",W","12.5",",W","15.6",",W"
"USW00093810","2002-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.2",",W","853.8","W","111.6","1,W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","10","1,W","","","","","","","6.1",",W,23,","","","","","28.2",",,W,20,","35.6","1,W,10,+","11.7","W","11.7","1,W","60.0",",,,W","","","21.79","1,W","29.50","1,,,W","14.08",",,,W","","","200",",W","190",",W","10.3",",W","13.4",",W"
"USW00093810","2002-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","2.6",",W","876.4","W","22.6",",W","17",",W","6",",W","1",",W","","","","","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","-2.2",",W,14,","","","","","25.4",",,W,25,","31.1",",W,02,","208.6","W","196.9",",W","75.0",",,,W","","","12.71",",W","18.33",",,,W","7.08",",,,W","","","220",",W","290",",W","12.5",",W","14.8",",W"
"USW00093810","2002-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","3.9",",W","876.4","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","18",",W","0",",W","1",",W","0",",W","","","","","","","-7.2",",W,28,","","","","","18.0",",,W,09,","23.3",",W,10,","568.9","W","360.3",",W","52.1",",,,W","","","6.32",",W","11.74",",,,W","0.91",",,,W","0",",W","210",",W","210",",W","17.9",",W","23.2",",W"
