"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145306","1979-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","36.9","0","31.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","29.4",",0,30,+","","","3590.1","0","94.6",",0","","","","","86.0",",,,0","0",",,,0","16.30",",0","22.81",",,,0","9.79",",,,0","",""
"USC00145306","1979-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","163.1","0","126.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","35.0",",0,22,","","","3604.3","0","14.2",",0","","","","","87.1",",,,0","0",",,,0","22.07",",0","28.89",",,,0","15.24",",,,0","",""
"USC00145306","1979-07","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","355.4","0","192.3",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,05,","36.1",",0,14,","","","3.7","0","3.7",",0","","","","","205.9",",,,0","0",",,,0","24.42",",0","29.88",",,,0","18.95",",,,0","",""
"USC00145306","1979-08","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","528.4","0","173.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","12.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","35.6",",0,06,","","","8.7","0","5.0",",0","","","","","62.0",",,,0","0",",,,0","23.75",",0","30.31",",,,0","17.19",",,,0","",""
"USC00145306","1979-09","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","601.7","0","73.3","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","4.4","1,0,16,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,06,","33.9",",0,06,","","","28.9","0","20.2",",0","","","","","33.5",",,,0","0",",,,0","20.21","1,0","28.79",",,,0","11.62","1,,,0","",""
"USC00145306","1979-10","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","615.0","0","13.3",",0","4","2,0","3","2,0","2","2,0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","35.1","2,,0,19,","31.7",",0,09,+","","","166.0","0","137.1",",0","","","","","106.8",",a,,0","0",",,,0","14.34",",0","23.15",",,,0","5.54",",,,0","",""
"USC00145306","1979-11","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","615.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","-7.8",",0,30,+","0",",,0,30,+","0",",T,0,28,","20.8",",,0,20,","21.1",",0,18,","","","594.3","0","428.3",",0","","","","","41.6",",,,0","0",",T,,0","4.06",",0","10.15",",,,0","-2.04",",,,0","",""
"USC00145306","1979-12","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","615.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",","","","0",",0","31",",0","2",",0","0",",0","0",",0","-17.2",",0,18,+","0",",,0,31,+","","","2.8",",,0,29,","18.9",",0,05,","","","1122.0","0","527.7",",0","","","","","3.8",",,,0","","","1.31",",0","8.21",",,,0","-5.59",",,,0","",""
"USC00145306","1980-01","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","6","2,0","3","2,0","0","2,0","6",",0","2",",0","1",",0","29",",0","10",",0","0",",0","0",",0","-20.6",",0,31,","76",",,0,31,+","38",",,0,30,","23.1","2,,0,19,","16.1",",0,15,","","","1748.2","0","626.2",",0","","","","","32.4","2,,,0","71",",,,0","-1.87",",0","3.47",",,,0","-7.21",",,,0","",""
"USC00145306","1980-02","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","13",",0","0","1,0","7",",0","28",",0","13",",0","0",",0","0",",0","-22.2",",0,01,","203",",,0,10,+","0","1,T,0,09,+","14.5",",,0,08,","18.3",",0,28,","","","2399.5","0","651.3",",0","","","","","22.4",",,,0","0","1,T,,0","-4.12",",0","0.93",",,,0","-9.18",",,,0","",""
"USC00145306","1980-03","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","11",",0","6",",0","2",",0","6",",0","1","1,0","2",",0","22",",0","4",",0","3",",0","0",",0","-19.4",",0,02,","127",",,0,24,","51","1,,0,01,","57.7",",,0,30,","21.7",",0,20,","","","2875.2","0","475.7",",0","","","","","124.3",",,,0","51","1,,,0","2.99",",0","9.03",",,,0","-3.05",",,,0","",""
"USC00145306","1980-04","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","7.3","0","7.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","31.7",",0,22,","","","3092.4","0","217.2",",0","","","","","22.8",",,,0","0",",,,0","11.34",",0","18.20",",,,0","4.48",",,,0","",""
"USC00145306","1980-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","40.6","0","33.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","32.2",",0,27,+","","","3167.3","0","74.9",",0","","","","","47.3",",,,0","0",",,,0","16.99",",0","24.05",",,,0","9.93",",,,0","",""
"USC00145306","1980-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","220.9","0","180.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","42.2",",0,28,","","","3170.1","0","2.8",",0","","","","","67.8",",,,0","0",",,,0","24.25",",0","31.35",",,,0","17.15",",,,0","",""
"USC00145306","1980-07","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","564.1","0","343.2","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","14.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","43.3",",0,15,","","","0.0","0","0.0",",0","","","","","32.8",",,,0","0",",,,0","29.85","1,0","38.25",",,,0","21.45","1,,,0","",""
"USC00145306","1980-08","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","837.2","0","273.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","40.6",",0,02,","","","0.0","0","0.0",",0","","","","","50.1",",,,0","0",",,,0","27.14",",0","34.97",",,,0","19.31",",,,0","",""
"USC00145306","1980-09","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","956.6","0","119.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","37.2",",0,06,","","","51.9","0","51.9",",0","","","","","65.9",",,,0","0",",,,0","20.59",",0","28.55",",,,0","12.62",",,,0","",""
"USC00145306","1980-10","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","963.3","0","6.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","-6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,16,","31.7",",0,10,+","","","251.4","0","199.5",",0","","","","","68.0",",,,0","0",",,,0","12.11",",0","21.00",",,,0","3.23",",,,0","",""
"USC00145306","1980-11","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","963.3","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0",",0","8",",0","0",",0","-10.0","2,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,","28.3",",0,07,","","","601.5","0","350.1",",0","","","","","0.0",",T,,0","0",",,,0","6.14","2,0","14.62",",,,0","-2.34","2,,,0","",""
"USC00145306","1980-12","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","963.3","0","0.0",",0","5",",0","4",",0","1",",0","","","","","1",",0","29",",0","7",",0","0",",0","0",",0","-20.6",",0,25,","","","","","50.3",",,0,08,","19.4",",0,06,","","","1188.7","0","587.2",",0","","","","","84.6",",,,0","","","-0.61",",0","5.85",",,,0","-7.07",",,,0","",""
"USC00145306","1981-01","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","6",",0","1",",0","0",",0","-15.6",",0,18,+","","","","","1.8",",,0,30,","23.9",",0,25,","","","1798.0","0","609.3",",0","","","","","1.8",",,,0","","","-1.32",",0","6.79",",,,0","-9.43",",,,0","",""
"USC00145306","1981-02","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","9",",0","1","2,0","3",",0","21",",0","9",",0","4",",0","0",",0","-24.4",",0,12,+","76",",,0,01,","25","2,,0,11,","8.9",",,0,01,","25.6",",0,21,","","","2292.1","0","494.1",",0","","","","","12.4",",,,0","38","2,,,0","0.69",",0","8.65",",,,0","-7.28",",,,0","",""
"USC00145306","1981-03","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","25.0",",0,31,","","","2660.4","0","368.3",",0","","","","","37.1",",,,0","0",",,,0","6.45",",0","14.53",",,,0","-1.63",",,,0","",""
"USC00145306","1981-04","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","25.1","0","25.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","31.7",",0,28,+","","","2765.4","0","105.0",",0","","","","","31.5",",,,0","0",",,,0","15.67",",0","23.45",",,,0","7.89",",,,0","",""
"USC00145306","1981-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","35.9","0","10.8",",0","14",",0","14",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,09,","28.3",",0,23,+","","","2891.0","0","125.6",",0","","","","","182.1",",,,0","0",",,,0","14.63",",0","21.75",",,,0","7.51",",,,0","",""
"USC00145306","1981-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","159.9","0","124.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","8.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","52.6",",,0,27,","36.1",",0,10,","","","2897.4","0","6.4",",0","","","","","144.0",",,,0","0",",,,0","22.25",",0","29.35",",,,0","15.15",",,,0","",""
"USC00145306","1981-07","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","355.4","0","195.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,27,","37.8",",0,15,","","","2.2","0","2.2",",0","","","","","103.3",",,,0","0",",,,0","24.57",",0","30.97",",,,0","18.16",",,,0","",""
"USC00145306","1981-08","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","466.0","0","110.6","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","9.4","1,0,21,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","35.6",",0,31,","","","5.6","0","3.4",",0","","","","","55.2",",,,0","0",",,,0","21.95","1,0","29.51",",,,0","14.40","1,,,0","",""
"USC00145306","1981-09","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","515.9","0","49.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","3",",0","-0.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","32.8",",0,30,","","","41.8","0","36.2",",0","","","","","33.8",",,,0","0",",,,0","18.79",",0","27.73",",,,0","9.85",",,,0","",""
"USC00145306","1981-10","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","518.7","0","2.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","1",",0","-3.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","32.8",",0,01,","","","258.8","0","217.0",",0","","","","","56.5",",,,0","0",",,,0","11.42",",0","18.73",",,,0","4.11",",,,0","",""
"USC00145306","1981-11","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","518.7","0","0.0",",0","6","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","-6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","51.1","1,,0,01,","22.2",",0,18,","","","582.0","0","323.2",",0","","","","","84.1","1,,,0","0",",,,0","7.56",",0","14.23",",,,0","0.89",",,,0","",""
"USC00145306","1981-12","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","518.7","0","0.0",",0","4",",0","2",",0","0",",0","","","1",",0","1",",0","28",",0","5",",0","0",",0","0",",0","-17.8",",0,18,","","","25",",,0,17,","10.7",",,0,01,","18.3",",0,08,","","","1154.8","0","572.8",",0","","","","","15.3",",,,0","25",",,,0","-0.15",",0","5.10",",,,0","-5.39",",,,0","",""
"USC00145306","1982-01","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","","","0","1,0","9","3,0","28","3,0","14",",0","0",",0","0",",0","-26.7","3,0,11,+","","","13","1,,0,13,","10.7",",,0,21,","11.7",",0,28,","","","1857.9","0","703.1",",0","","","","","20.6",",,,0","13","1,,,0","-6.66","3,0","0.25",",,,0","-13.57","3,,,0","",""
"USC00145306","1982-02","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0","1,0","4","1,0","4","1,0","0","1,0","13","4,0","2","2,0","8","1,0","25","1,0","11",",0","1",",0","0",",0","-25.0","1,0,06,","229","4,,0,13,+","127","2,,0,12,","7.4","1,,0,05,","23.9",",0,23,","","","2443.9","0","586.0",",0","","","","","20.3","1,,,0","178","2,,,0","-3.47","1,0","2.63",",,,0","-9.57","1,,,0","",""
"USC00145306","1982-03","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","0","1,0","0",",0","19",",0","3",",0","4",",0","0",",0","-12.2",",0,06,","","","0","1,T,0,13,","24.1",",,0,14,","26.1",",0,11,","","","2852.9","0","409.0",",0","","","","","49.8",",,,0","0","1,T,,0","5.14",",0","12.14",",,,0","-1.86",",,,0","",""
"USC00145306","1982-04","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","8.0","0","8.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","9","1,0","0","1,0","-7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","30.6","1,0,15,","","","3090.7","0","237.8","1,0","","","","","23.1",",,,0","0",",,,0","10.38","1,0","17.20","1,,,0","3.56",",,,0","",""
"USC00145306","1982-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","40.0","0","32.0","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","3.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,06,","29.4",",0,05,","","","3129.0","0","38.3",",0","","","","","175.5",",,,0","0",",,,0","18.12","1,0","23.85",",,,0","12.39","1,,,0","",""
"USC00145306","1982-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","106.6","0","66.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,","33.9",",0,30,","","","3152.5","0","23.5",",0","","","","","99.9",",,,0","0",",,,0","19.77",",0","25.90",",,,0","13.63",",,,0","",""
"USC00145306","1982-07","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,01,","","","","","","","","","","","","","208.3",",,,0","0",",,,0","","","","","18.95",",,,0","",""
"USC00145306","1982-08","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","","","","","","","","","","","","","48.8",",,,0","0",",,,0","","","","","17.33",",,,0","",""
"USC00145306","1982-09","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","3.3","1,0,22,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","","","","","","","","","","","","","42.7",",,,0","0",",,,0","","","","","11.88","1,,,0","",""
"USC00145306","1982-10","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","7.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","31.7",",0,06,","","","","","184.6",",0","","","","","52.2",",,,0","0",",,,0","12.62",",0","21.16",",,,0","4.08",",,,0","",""
"USC00145306","1982-11","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","0.0",",0","2",",0","2",",0","0",",0","4",",0","1",",0","0",",0","19",",0","1",",0","5",",0","0",",0","-11.1",",0,25,+","76",",,0,28,","76",",,0,28,","16.5",",,0,28,","26.7",",0,01,","","","","","403.8",",0","","","","","28.7",",,,0","89",",,,0","4.87",",0","11.65",",,,0","-1.90",",,,0","",""
"USC00145306","1982-12","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","0.0",",0","7",",0","5",",0","1",",0","1","3,0","0","1,0","0",",0","27",",0","5",",0","0",",0","0",",0","-15.6",",0,29,","102","3,,0,28,","0","1,,0,31,+","27.4",",,0,28,","19.4",",0,02,","","","","","538.3",",0","","","","","57.1",",,,0","0","1,,,0","0.97",",0","6.95",",,,0","-5.01",",,,0","",""
"USC00145306","1983-01","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","0",",0","30",",0","8",",0","0",",0","0",",0","-15.0",",0,28,+","","","114",",,0,31,","10.7",",,0,31,","16.7",",0,14,","","","","","625.3",",0","","","","","29.8",",,,0","317",",,,0","-1.84",",0","3.14",",,,0","-6.81",",,,0","",""
"USC00145306","1983-02","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0","1,0","4","2,0","3","2,0","0","2,0","14",",0","2","1,0","2","1,0","21","1,0","7","1,0","0","1,0","0","1,0","-19.4","1,0,04,","381",",,0,06,+","102","1,,0,01,","14.0","2,,0,01,","18.3","1,0,20,","","","","","480.7","1,0","","","","","31.0","2,,,0","178","1,,,0","0.53","1,0","5.68","1,,,0","-4.62","1,,,0","",""
"USC00145306","1983-03","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","-8.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","25.0",",0,03,","","","","","407.0",",0","","","","","104.6",",,,0","0",",,,0","5.20",",0","10.78",",,,0","-0.37",",,,0","",""
"USC00145306","1983-04","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","24.4",",0,26,","","","","","317.3",",0","","","","","92.4",",,,0","0",",,,0","7.76",",0","13.17",",,,0","2.35",",,,0","",""
"USC00145306","1983-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","13.8","0","13.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","30.0",",0,28,+","","","","","117.6",",0","","","","","109.4",",,,0","0",",,,0","14.98",",0","21.58",",,,0","8.38",",,,0","",""
"USC00145306","1983-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","112.8","0","99.0","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","5.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","32.2",",0,23,+","","","","","17.6",",0","","","","","92.6",",,,0","0",",,,0","20.99","1,0","27.09",",,,0","14.89","1,,,0","",""
"USC00145306","1983-07","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","388.2","0","275.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","15.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","41.1",",0,28,","","","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","27.22",",0","34.85",",,,0","19.58",",,,0","",""
"USC00145306","1983-08","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","715.9","0","327.7",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","42.2",",0,18,+","","","0.0","0","0.0",",0","","","","","37.7",",,,0","0",",,,0","28.90",",0","36.54",",,,0","21.27",",,,0","",""
"USC00145306","1983-09","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","842.3","0","126.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","11",",0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,12,","37.2",",0,05,","","","40.3","0","40.3",",0","","","","","75.0",",,,0","0",",,,0","21.21",",0","29.00",",,,0","13.41",",,,0","",""
"USC00145306","1983-10","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","859.0","0","16.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,11,","31.1",",0,03,+","","","198.5","0","158.2",",0","","","","","157.6",",,,0","0",",,,0","13.77",",0","19.25",",,,0","8.28",",,,0","",""
"USC00145306","1983-11","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","859.0","0","0.0",",0","11",",0","5",",0","1",",0","0","3,0","0","2,0","0",",0","16",",0","1",",0","3",",0","0",",0","-9.4",",0,29,","0","3,,0,30,+","0","2,,0,30,+","30.2",",,0,27,","23.3",",0,01,","","","544.3","0","345.8",",0","","","","","73.5",",,,0","0","2,,,0","6.81",",0","12.36",",,,0","1.25",",,,0","",""
"USC00145306","1983-12","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","859.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","1","4,0","10","1,0","30","1,0","24",",0","0",",0","0",",0","-27.8","1,0,23,+","","","254","4,,0,21,","9.9",",,0,04,","5.0",",0,09,","","","1398.1","0","853.8",",0","","","","","24.6",",,,0","254","4,,,0","-10.20","1,0","-5.65",",,,0","-14.76","1,,,0","",""
"USC00145306","1984-02","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1",",0","1",",0","0",",0","-13.3","1,0,06,","0",",,0,29,+","0",",,0,29,+","10.7",",,0,16,","21.7",",0,15,","","","","","406.9",",0","","","","","26.4",",,,0","0",",,,0","3.80","1,0","10.81",",,,0","-3.21","1,,,0","",""
"USC00145306","1984-03","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","0.0","1,0","9","2,0","7","2,0","0","2,0","","","0","2,0","0","1,0","28","1,0","0","1,0","1","1,0","0","1,0","-10.6","1,0,09,+","","","0","2,,0,31,+","21.8","2,,0,24,","21.7","1,0,15,","","","","","474.2","1,0","","","","","123.4",",a,,0","0","2,,,0","2.53","1,0","8.63","1,,,0","-3.58","1,,,0","",""
"USC00145306","1984-04","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","1.7",",0","15",",0","9",",0","1",",0","","","0","1,0","0",",0","3",",0","0",",0","3",",0","0",",0","-0.6",",0,06,","","","0","1,,0,30,+","34.5",",,0,30,","28.3",",0,27,+","","","","","266.4",",0","","","","","134.3",",,,0","0","1,,,0","9.51",",0","15.15",",,,0","3.87",",,,0","",""
"USC00145306","1984-05","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","18.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","30.6",",0,25,","","","","","95.2",",0","","","","","53.2",",,,0","0",",,,0","15.87",",0","22.37",",,,0","9.37",",,,0","",""
"USC00145306","1984-06","39.0745","-96.8982","369.7","MILFORD LAKE, KS US","","","146.7",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","35.0",",0,23,","","","","","3.3",",0","","","","","167.0",",,,0","0",",,,0","23.11",",0","29.87",",,,0","16.35",",,,0","",""
