"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017140","2001-05","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","25.4","4,S,23,","","","","","","","","","17.12","4,,,S","",""
"TUM00017140","2001-06","39.817","34.8","1298.0","YOZGAT, TU","25.2","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","22","1,S","0","1,S","6.1","4,S,07,","","","","","30.0","1,S,14,","","","33.1","1,S","","","17.97","5,S","24.93","1,,,S","11.02","4,,,S"
"TUM00017140","2001-07","39.817","34.8","1298.0","YOZGAT, TU","123.9","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","6","1,S","10.3","1,S,02,","","","","","35.7","1,S,24,","0.7","S","0.7","1,S","","","22.48","2,S","29.63","1,,,S","15.32","1,,,S"
"TUM00017140","2001-08","39.817","34.8","1298.0","YOZGAT, TU","100.0","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","3","1,S","9.0","1,S,31,","","","","","34.7","1,S,12,","4.1","S","3.4","1,S","","","21.54","2,S","28.02","1,,,S","15.07","1,,,S"
"TUM00017140","2001-09","39.817","34.8","1298.0","YOZGAT, TU","30.9","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","26",",S","0",",S","4.8","3,S,29,","","","","","30.3",",S,03,","25.4","S","21.3",",S","","","18.48","3,S","25.68",",,,S","11.29","3,,,S"
"TUM00017140","2001-10","39.817","34.8","1298.0","YOZGAT, TU","1.3","4,S","","","","","","","","","0","4,S","5","4,S","0",",S","10",",S","0",",S","-4.2","4,S,27,","","","","","27.8",",S,04,","211.7","S","186.3",",S","","","11.03","4,S","17.19",",,,S","4.86","4,,,S"
"TUM00017140","2001-11","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","17.9","1,S,05,","","","","","","","","","9.65","1,,,S","",""
"TUM00017140","2002-01","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","25","2,","","","","","14","3,S","0","3,S","0","3,S","","","470","2,,S,07,","","","6.4","3,S,27,","","","","","","","","","0.02","3,,,S","",""
"TUM00017140","2002-02","39.817","34.8","1298.0","YOZGAT, TU","0.0","5,S","","","","","","","","","0","5,S","20","5,S","0",",S","0",",S","0",",S","-6.4","5,S,18,","","","","","14.2",",S,23,","","","344.4",",S","","","3.19","5,S","8.88",",,,S","-2.50","5,,,S"
"TUM00017140","2002-03","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","14","3,S","","","","","","","-3.6","3,S,10,","","","","","","","","","","","","","","","","","0.61","3,,,S"
"TUM00017140","2002-04","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","5,S","2","5,S","0","1,S","0","1,S","0","1,S","-3.6","5,S,10,+","","","","","17.8","1,S,14,","","","","","","","7.67","6,S","11.81","1,,,S","3.54","5,,,S"
"TUM00017140","2002-05","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","2,S","0","2,S","","","","","","","2.8","2,S,10,","","","","","","","","","","","","","","","","","6.93","2,,,S"
"TUM00017140","2002-06","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","1","3,S","5.2","5,S,19,","","","","","32.3","3,S,10,","","","","","","","17.00","7,S","23.70","3,,,S","10.30","5,,,S"
"TUM00017140","2002-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.8","3,S,25,","","","","","","","","","","","","","","","","","15.69","3,,,S"
"TUM00017140","2002-09","39.817","34.8","1298.0","YOZGAT, TU","15.4","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","21",",S","0",",S","5.4","1,S,20,","","","","","29.0",",S,23,","","","47.9",",S","","","17.21","1,S","23.27",",,,S","11.16","1,,,S"
"TUM00017140","2002-10","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","25.6","1,S,12,","","","","","","","","","18.76","1,,,S","",""
"TUM00017140","2002-11","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","4,S","6","4,S","","","","","","","-2.8","4,S,14,","","","","","","","","","","","","","","","","","1.49","4,,,S"
"TUM00017140","2002-12","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","16","3,S","0","3,S","0","3,S","","","","","","","11.8","3,S,04,","","","","","","","","","1.15","3,,,S","",""
"TUM00017140","2003-01","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","12.2","3,S,12,","","","","","","","","","6.33","3,,,S","",""
"TUM00017140","2003-02","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","18","4,","","","","","17","1,S","0","1,S","0","1,S","","","249","4,,S,25,","","","8.4","1,S,06,","","","","","","","","","-0.01","1,,,S","",""
"TUM00017140","2003-03","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","","","12.4","1,S,31,","","","","","","","","","3.28","1,,,S","",""
"TUM00017140","2003-04","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","22.4","1,S,05,","","","","","","","","","13.42","1,,,S","",""
"TUM00017140","2003-05","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","26.7",",S,14,","","","","","","","","","22.14",",,,S","",""
"TUM00017140","2003-06","39.817","34.8","1298.0","YOZGAT, TU","11.5","3,S","0","3,S","0","3,S","0","3,S","","","0","3,S","0","3,S","0",",S","26",",S","0",",S","2.8","3,S,01,","","","0.0","3,,S,30,+","28.7",",S,17,","","","39.8",",S","0.0","3,,,S","17.37","3,S","24.22",",,,S","10.51","3,,,S"
"TUM00017140","2003-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.6","3,S,01,","","","","","","","","","","","","","","","","","13.23","3,,,S"
"TUM00017140","2003-08","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","4,","0","4,S","","","","","","","10.0","4,S,14,","","","","","","","","","","","","","","","","","13.39","4,,,S"
"TUM00017140","2003-09","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","4.0","3,S,06,","","","","","","","","","","","","","","","","","9.81","3,,,S"
"TUM00017140","2003-12","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","11.9","5,S,01,","","","","","","","","","4.99","5,,,S","",""
"TUM00017140","2004-03","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20.1","2,S,24,","","","","","","","","","9.09","2,,,S","",""
"TUM00017140","2004-04","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","25.4","2,S,12,","","","","","","","","","14.31","2,,,S","",""
"TUM00017140","2004-05","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","25.0",",S,24,","","","","","","","","","17.65",",,,S","",""
"TUM00017140","2004-06","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","27.4","1,S,18,","","","","","","","","","22.55","1,,,S","",""
"TUM00017140","2004-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","4,S","0","4,S","","","","","","","7.8","4,S,11,","","","","","","","","","","","","","","","","","12.60","4,,,S"
"TUM00017140","2004-09","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.5","5,S,14,","","","","","","","","","","","","","","","","","8.89","5,,,S"
"TUM00017140","2004-10","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","1.2","3,S,23,","","","","","","","","","","","","","","","","","6.15","3,,,S"
"TUM00017140","2004-12","39.817","34.8","1298.0","YOZGAT, TU","","","5","1,S","2","1,S","0","1,S","","","","","","","5",",S","0",",S","0",",S","","","","","15.0","1,,S,23,","13.5",",S,30,","","","","","22.9","1,,,S","","","3.53",",,,S","",""
"TUM00017140","2006-02","39.817","34.8","1298.0","YOZGAT, TU","","","14",",S","6",",S","0",",S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","17.3",",,S,13,","14.7","2,S,24,","","","","","48.7",",,,S","","","5.31","2,,,S","",""
"TUM00017140","2006-03","39.817","34.8","1298.0","YOZGAT, TU","","","16",",S","8",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","25.1",",,S,19,","19.0",",S,23,","","","","","69.4",",,,S","","","10.15",",,,S","",""
"TUM00017140","2006-04","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","5,S","5","5,S","","","","","","","-3.9","5,S,26,","","","","","","","","","","","","","","","","","3.87","5,,,S"
"TUM00017140","2006-05","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.0","3,S,10,","","","","","","","","","","","","","","","","","7.94","3,,,S"
"TUM00017140","2006-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","7.8","3,S,04,","","","","","","","","","","","","","","","","","12.94","3,,,S"
"TUM00017140","2006-08","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","13.1","3,S,22,","","","","","","","","","","","","","","","","","17.25","3,,,S"
"TUM00017140","2006-09","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","5.9","5,S,15,","","","","","","","","","","","","","","","","","9.34","5,,,S"
"TUM00017140","2006-10","39.817","34.8","1298.0","YOZGAT, TU","","","15","1,S","7","1,S","0","1,S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","17.0","1,,S,13,","26.4","2,S,06,","","","","","55.1","1,,,S","","","16.81","2,,,S","",""
"TUM00017140","2006-11","39.817","34.8","1298.0","YOZGAT, TU","","","8","1,S","5","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19.3","1,,S,04,","13.4","2,S,03,","","","","","50.7","1,,,S","","","9.10","2,,,S","",""
"TUM00017140","2006-12","39.817","34.8","1298.0","YOZGAT, TU","","","3",",S","0",",S","0",",S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","2.0",",,S,21,","13.4","4,S,19,","","","","","3.3",",,,S","","","6.26","4,,,S","",""
"TUM00017140","2007-01","39.817","34.8","1298.0","YOZGAT, TU","","","10","1,S","4","1,S","0","1,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20.1","1,,S,20,","13.0","1,S,24,","","","","","38.0","1,,,S","","","4.72","1,,,S","",""
"TUM00017140","2007-02","39.817","34.8","1298.0","YOZGAT, TU","0.0","4,S","11",",S","5",",S","0",",S","","","0","4,S","22","4,S","6","1,S","0","1,S","0","1,S","-12.7","4,S,01,","","","14.2",",,S,03,","13.7","1,S,21,","","","445.1","1,S","43.7",",,,S","-0.39","4,S","4.94","1,,,S","-5.73","4,,,S"
"TUM00017140","2007-03","39.817","34.8","1298.0","YOZGAT, TU","","","13",",S","7",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","19.6",",,S,15,","20.7",",S,23,","","","","","65.5",",,,S","","","9.21",",,,S","",""
"TUM00017140","2007-04","39.817","34.8","1298.0","YOZGAT, TU","","","15","1,S","7","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.7","1,,S,06,","18.0","1,S,27,","","","","","53.6","1,,,S","","","11.00","1,,,S","",""
"TUM00017140","2007-05","39.817","34.8","1298.0","YOZGAT, TU","","","13","2,S","1","2,S","0","2,S","","","","","","","0",",S","24",",S","0",",S","","","","","6.1","2,,S,18,","29.9",",S,26,","","","","","16.8","2,,,S","","","23.64",",,,S","",""
"TUM00017140","2007-06","39.817","34.8","1298.0","YOZGAT, TU","29.8","5,S","8","2,S","5","2,S","0","2,S","","","0","5,S","0","5,S","0",",S","26",",S","1",",S","8.7","5,S,13,","","","13.0","2,,S,07,","33.0",",S,28,","","","24.6",",S","42.7","2,,,S","18.64","5,S","25.22",",,,S","12.06","5,,,S"
"TUM00017140","2007-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0",",S","29",",S","9",",S","","","","","","","35.4",",S,26,","","","","","","","","","29.00",",,,S","",""
"TUM00017140","2007-08","39.817","34.8","1298.0","YOZGAT, TU","110.3","4,S","2","2,S","0","2,S","0","2,S","","","0","4,S","0","4,S","0",",S","31",",S","7",",S","12.2","4,S,30,","","","2.0","2,,S,29,","35.2",",S,12,","","","0.0",",S","2.5","2,,,S","22.40","4,S","29.70",",,,S","15.09","4,,,S"
"TUM00017140","2007-09","39.817","34.8","1298.0","YOZGAT, TU","40.4","4,S","3","1,S","2","1,S","0","1,S","","","0","2,S","0","2,S","0","2,S","24","2,S","4","2,S","5.8","2,S,14,","","","6.9","1,,S,10,","33.9","2,S,05,","","","34.9","2,S","10.2","1,,,S","18.30","4,S","25.84","2,,,S","10.75","2,,,S"
"TUM00017140","2007-10","39.817","34.8","1298.0","YOZGAT, TU","0.9","5,S","10",",S","6",",S","0",",S","","","0","5,S","1","5,S","0","1,S","15","1,S","0","1,S","-0.4","5,S,17,","","","9.9",",,S,06,","26.0","1,S,04,","","","121.1","1,S","38.2",",,,S","13.39","5,S","19.53","1,,,S","7.25","5,,,S"
"TUM00017140","2007-11","39.817","34.8","1298.0","YOZGAT, TU","","","16",",S","10",",S","2",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","36.6",",,S,06,","16.6","3,S,01,","","","","","155.5",",,,S","","","9.45","3,,,S","",""
"TUM00017140","2007-12","39.817","34.8","1298.0","YOZGAT, TU","","","12",",S","7",",S","0",",S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","15.2",",,S,13,","9.0","1,S,11,","","","","","76.1",",,,S","","","3.21","1,,,S","",""
"TUM00017140","2008-01","39.817","34.8","1298.0","YOZGAT, TU","","","13",",S","6",",S","0",",S","21","5,","","","","","20","2,S","0","2,S","0","2,S","","","861","5,,S,30,","14.0",",,S,29,","5.5","2,S,23,","","","","","49.5",",,,S","","","-0.49","2,,,S","",""
"TUM00017140","2008-02","39.817","34.8","1298.0","YOZGAT, TU","","","7","3,S","3","3,S","1","3,S","22",",","0","3,S","26","3,S","10","4,S","0","4,S","0","4,S","-17.6","3,S,01,","361",",,S,18,","26.9","3,,S,17,","9.2","4,S,29,","","","","","45.3","3,,,S","-3.84","6,S","1.56","4,,,S","-9.23","3,,,S"
"TUM00017140","2008-03","39.817","34.8","1298.0","YOZGAT, TU","","","13",",S","9",",S","0",",S","","","","","","","0",",S","2",",S","0",",S","","","","","10.2",",,S,15,","24.2",",S,24,","","","","","61.8",",,,S","","","12.93",",,,S","",""
"TUM00017140","2008-04","39.817","34.8","1298.0","YOZGAT, TU","","","15",",S","8",",S","1",",S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","25.4",",,S,01,","27.6","2,S,23,","","","","","55.5",",,,S","","","17.36","2,,,S","",""
"TUM00017140","2008-05","39.817","34.8","1298.0","YOZGAT, TU","1.5","5,S","10","1,S","5","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","1.2","5,S,07,","","","11.2","1,,S,04,","28.8",",S,22,","","","166.2",",S","34.5","1,,,S","12.02","5,S","18.26",",,,S","5.77","5,,,S"
"TUM00017140","2008-06","39.817","34.8","1298.0","YOZGAT, TU","","","6","2,S","3","2,S","0","2,S","","","","","","","0","2,S","24","2,S","0","2,S","","","","","9.4","2,,S,11,","30.0","2,S,28,","","","","","23.9","2,,,S","","","24.15","2,,,S","",""
"TUM00017140","2008-07","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","36.0","1,S,24,","","","","","","","","","27.04","1,,,S","",""
"TUM00017140","2008-08","39.817","34.8","1298.0","YOZGAT, TU","90.5","5,S","3","2,S","0","2,S","0","2,S","","","0","5,S","0","5,S","0",",S","31",",S","4",",S","11.0","5,S,01,","","","0.8","2,,S,25,","33.3",",S,18,","","","1.5",",S","1.4","2,,,S","21.83","5,S","28.59",",,,S","15.07","5,,,S"
"TUM00017140","2008-09","39.817","34.8","1298.0","YOZGAT, TU","25.6","4,S","9",",S","6",",S","0",",S","","","0","4,S","0","4,S","0","1,S","20","1,S","0","1,S","6.2","4,S,24,","","","21.3",",,S,30,","30.1","1,S,05,","","","43.4","1,S","72.7",",,,S","17.24","4,S","23.06","1,,,S","11.42","4,,,S"
"TUM00017140","2008-10","39.817","34.8","1298.0","YOZGAT, TU","","","10",",S","4",",S","0",",S","","","","","","","0",",S","2",",S","0",",S","","","","","11.7",",,S,16,","23.8",",S,14,","","","","","29.7",",,,S","","","16.02",",,,S","",""
"TUM00017140","2008-11","39.817","34.8","1298.0","YOZGAT, TU","","","9",",S","7",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","17.0",",,S,24,","17.4",",S,05,","","","","","66.6",",,,S","","","11.69",",,,S","",""
"TUM00017140","2008-12","39.817","34.8","1298.0","YOZGAT, TU","","","12",",S","8",",S","0",",S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","14.5",",,S,22,","18.1","3,S,06,","","","","","71.7",",,,S","","","4.73","3,,,S","",""
"TUM00017140","2009-01","39.817","34.8","1298.0","YOZGAT, TU","","","16",",S","10",",S","1",",S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","32.5",",,S,07,","12.5","4,S,22,","","","","","150.4",",,,S","","","4.10","4,,,S","",""
"TUM00017140","2009-02","39.817","34.8","1298.0","YOZGAT, TU","","","17",",S","12",",S","0",",S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","21.6",",,S,10,","12.0","2,S,14,","","","","","88.6",",,,S","","","5.23","2,,,S","",""
"TUM00017140","2009-03","39.817","34.8","1298.0","YOZGAT, TU","","","23",",S","11",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.0",",,S,20,","17.0","2,S,07,","","","","","79.4",",,,S","","","7.19","2,,,S","",""
"TUM00017140","2009-04","39.817","34.8","1298.0","YOZGAT, TU","","","12","1,S","7","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.1","1,,S,22,+","19.1","2,S,14,","","","","","44.9","1,,,S","","","13.78","2,,,S","",""
"TUM00017140","2009-05","39.817","34.8","1298.0","YOZGAT, TU","","","14","2,S","10","2,S","0","2,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","22.9","2,,S,05,","25.6","1,S,18,","","","","","105.6","2,,,S","","","17.71","1,,,S","",""
"TUM00017140","2009-06","39.817","34.8","1298.0","YOZGAT, TU","","","5","4,S","5","4,S","1","4,S","","","","","","","0",",S","22",",S","0",",S","","","","","39.4","4,,S,14,","30.6",",S,25,+","","","","","60.4","4,,,S","","","24.37",",,,S","",""
"TUM00017140","2009-07","39.817","34.8","1298.0","YOZGAT, TU","","","8","5,S","4","5,S","0","5,S","","","","","","","0","1,S","28","1,S","0","1,S","","","","","12.2","5,,S,15,","32.0","1,S,12,","","","","","37.6","5,,,S","","","25.35","1,,,S","",""
"TUM00017140","2009-08","39.817","34.8","1298.0","YOZGAT, TU","","","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","32.1",",S,06,","","","","","","","","","25.36",",,,S","",""
"TUM00017140","2009-09","39.817","34.8","1298.0","YOZGAT, TU","","","8",",S","3",",S","0",",S","","","","","","","0",",S","15",",S","0",",S","","","","","7.9",",,S,09,","29.0",",S,05,","","","","","27.2",",,,S","","","21.12",",,,S","",""
"TUM00017140","2009-10","39.817","34.8","1298.0","YOZGAT, TU","","","4",",S","1",",S","0",",S","","","","","","","0",",S","21",",S","0",",S","","","","","6.1",",,S,29,","27.8",",S,19,","","","","","7.2",",,,S","","","21.44",",,,S","",""
"TUM00017140","2009-11","39.817","34.8","1298.0","YOZGAT, TU","","","15",",S","7",",S","1",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","25.4",",,S,05,","19.5","4,S,08,","","","","","84.2",",,,S","","","11.16","4,,,S","",""
"TUM00017140","2009-12","39.817","34.8","1298.0","YOZGAT, TU","","","22",",S","13",",S","1",",S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","26.4",",,S,14,","16.0","3,S,02,","","","","","119.0",",,,S","","","7.79","3,,,S","",""
"TUM00017140","2010-01","39.817","34.8","1298.0","YOZGAT, TU","","","22",",S","15",",S","0",",S","","","","","","","4","5,S","0","5,S","0","5,S","","","","","22.9",",,S,31,","14.0","5,S,01,","","","","","113.6",",,,S","","","5.66","5,,,S","",""
"TUM00017140","2010-02","39.817","34.8","1298.0","YOZGAT, TU","","","17",",S","10",",S","0",",S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","13.7",",,S,22,","15.0","1,S,15,","","","","","69.8",",,,S","","","8.04","1,,,S","",""
"TUM00017140","2010-03","39.817","34.8","1298.0","YOZGAT, TU","","","12",",S","9",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","11.9",",,S,15,","20.0","2,S,09,","","","","","55.4",",,,S","","","11.94","2,,,S","",""
"TUM00017140","2010-04","39.817","34.8","1298.0","YOZGAT, TU","","","14",",S","5",",S","0",",S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","18.3",",,S,22,","21.1","2,S,17,","","","","","62.0",",,,S","","","14.61","2,,,S","",""
"TUM00017140","2010-05","39.817","34.8","1298.0","YOZGAT, TU","6.1","3,S","8","4,S","4","4,S","0","4,S","","","0","2,S","0","2,S","0","1,S","17","1,S","0","1,S","0.4","2,S,02,","","","6.1","4,,S,27,","28.0","1,S,16,","","","103.0","1,S","21.9","4,,,S","14.57","3,S","21.36","1,,,S","7.79","2,,,S"
"TUM00017140","2010-06","39.817","34.8","1298.0","YOZGAT, TU","43.7","4,S","13","1,S","6","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","25",",S","0",",S","9.5","4,S,25,","","","13.7","1,,S,24,","31.0",",S,13,","","","19.3",",S","40.9","1,,,S","19.04","4,S","24.71",",,,S","13.37","4,,,S"
