"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484875","1900-03","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","2,6","3",",6","1",",6","0",",6","","","0","2,6","24","2,6","2","1,6","0","1,6","0","1,6","1","","-13.3","2,6,30,","","","2.8",",,6,14,","18.9","1,6,11,+","","","468.9","1,6","5.1",",,,6","","","2.02","2,6","8.72","1,,,6","-4.69","2,,,6"
"USC00484875","1900-04","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","","","0",",6","22",",6","1",",6","2",",6","0",",6","","","-15.6",",6,11,","","","38.1",",,6,29,","22.2",",6,21,","","","415.3",",6","147.4",",,,6","","","4.49",",6","11.14",",,,6","-2.16",",,,6"
"USC00484875","1900-05","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-5.6",",6,16,","","","4.3",",,6,18,","28.3",",6,26,","","","198.2",",6","17.2",",,,6","","","11.94",",6","20.60",",,,6","3.28",",,,6"
"USC00484875","1900-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","37.2","6","37.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","2.2",",6,10,","","","15.7",",,6,28,","33.3",",6,29,+","","","34.5",",6","27.4",",,,6","","","18.43",",6","27.64",",,,6","9.21",",,,6"
"USC00484875","1900-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","68.4","6","31.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","1.1",",6,20,","","","12.7",",,6,23,","34.4",",6,31,+","33.0","6","33.0",",6","29.0",",,,6","","","18.27",",6","27.69",",,,6","8.85",",,,6"
"USC00484875","1900-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","96.8","6","28.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","1.1",",6,19,","","","5.1",",,6,04,","32.8",",6,29,+","57.7","6","24.7",",6","12.8",",,,6","","","18.45",",6","28.18",",,,6","8.73",",,,6"
"USC00484875","1900-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","104.8","6","8.0",",6","7",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","18",",6","0",",6","","","-2.2",",6,26,+","","","10.2",",,6,08,","31.7",",6,04,","228.2","6","170.5",",6","33.9",",,,6","","","12.92",",6","21.25",",,,6","4.58",",,,6"
"USC00484875","1900-10","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","104.8","6","0.0",",6","4",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-7.2",",6,08,","0",",T,6,06,","2.0",",,6,06,","22.8",",6,03,","538.8","6","310.6",",6","4.3",",,,6","0",",T,,6","8.31",",6","16.90",",,,6","-0.27",",,,6"
"USC00484875","1900-11","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","104.8","6","0.0","2,6","3","1,6","0","1,6","0","1,6","","","0","1,6","25","1,6","2","1,6","0","1,6","0","1,6","","","-17.2","1,6,20,","","","1.8","1,,6,20,","18.9","1,6,04,","983.8","6","445.0","1,6","2.8","1,,,6","","","2.52","2,6","9.58","1,,,6","-4.54","1,,,6"
"USC00484875","1900-12","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","104.8","6","0.0","3,6","2",",6","0",",6","0",",6","0",",6","2","1,6","26","1,6","4","2,6","0","2,6","0","2,6","","","-29.4","1,6,31,","10",",,6,30,+","1.0",",,6,30,+","11.7","2,6,20,","1497.1","6","513.3","2,6","2.0",",,,6","20",",,,6","-0.43","3,6","5.21","2,,,6","-6.07","1,,,6"
"USC00484875","1901-01","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","3","1,6","29","1,6","8",",6","0",",6","0",",6","","","-23.9","1,6,01,","","","0.8",",,6,29,","13.3",",6,07,","2093.6","6","596.5",",6","0.8",",,,6","","","-1.52","1,6","4.33",",,,6","-7.37","1,,,6"
"USC00484875","1901-02","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","4,6","8",",6","5",",6","0",",6","","","7","2,6","26","2,6","13","2,6","0","2,6","0","2,6","","","-27.2","2,6,09,","","","6.4",",,6,17,","11.7","2,6,16,","2667.8","6","574.2","2,6","24.5",",,,6","","","-5.75","4,6","0.87","2,,,6","-12.37","2,,,6"
"USC00484875","1901-03","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","3,6","5",",6","3",",6","0",",6","3",",6","0","2,6","26","2,6","7","1,6","0","1,6","0","1,6","","","-16.1","2,6,30,","51",",,6,29,","5.1",",,6,29,","14.4","1,6,02,","3185.1","6","517.3","1,6","12.7",",,,6","127",",,,6","-0.20","3,6","5.77","1,,,6","-6.17","2,,,6"
"USC00484875","1901-04","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","22",",6","2",",6","6",",6","0",",6","","","-13.3",",6,17,+","","","8.9",",,6,15,","26.1",",6,30,","3599.9","6","414.8",",6","30.5",",,,6","","","4.51",",6","11.53",",,,6","-2.52",",,,6"
"USC00484875","1901-05","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","-1.1",",6,11,","","","14.0",",,6,24,","26.7",",6,19,","3782.0","6","182.1",",6","44.5",",,,6","","","12.46",",6","20.45",",,,6","4.47",",,,6"
"USC00484875","1901-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","19.6","6","19.6",",6","10",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","19",",6","2",",6","","","-2.8",",6,06,","","","14.7",",,6,15,","33.9",",6,29,","3902.0","6","120.0",",6","41.1",",,,6","","","14.98",",6","23.54",",,,6","6.43",",,,6"
"USC00484875","1901-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","116.3","6","96.7",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","4.4",",6,10,+","","","50.3",",,6,25,","35.0",",6,20,+","5.3","6","5.3",",6","61.2",",,,6","","","21.28",",6","31.36",",,,6","11.20",",,,6"
"USC00484875","1901-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","144.1","6","27.8","1,6","10",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","5.0","1,6,21,","0",",,6,31,+","8.9",",,6,27,","32.2",",6,01,","21.2","6","15.9",",6","29.6",",,,6","0",",,,6","18.77","1,6","27.46",",,,6","10.08","1,,,6"
"USC00484875","1901-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","147.1","6","3.0",",6","4",",6","1",",6","0",",6","","","0",",6","9",",6","0",",6","17",",6","0",",6","","","-6.1",",6,17,","","","22.4",",,6,03,","28.9",",6,01,","190.6","6","169.4",",6","28.3",",,,6","","","12.79",",6","22.16",",,,6","3.41",",,,6"
"USC00484875","1901-10","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","147.1","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-5.0",",6,24,","10",",,6,12,","7.9",",,6,05,","22.8",",6,01,","512.6","6","322.0",",6","19.0",",,,6","10",",,,6","7.95",",6","15.94",",,,6","-0.05",",,,6"
"USC00484875","1901-11","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","147.1","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","-13.3",",6,03,","","","4.3",",,6,11,","18.9","1,6,01,","930.4","6","417.8","1,6","4.3",",,,6","","","3.95","1,6","11.57","1,,,6","-3.66",",,,6"
"USC00484875","1901-12","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","147.1","6","0.0",",6","8",",6","4",",6","0",",6","","","2",",6","29",",6","11",",6","0",",6","0",",6","","","-28.9",",6,14,","","","8.6",",,6,03,","11.7",",6,30,","1616.3","6","685.9",",6","22.8",",,,6","","","-3.79",",6","1.31",",,,6","-8.89",",,,6"
"USC00484875","1902-01","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","1",",6","8",",6","28",",6","8","1,6","0","1,6","0","1,6","","","-27.8",",6,25,","25",",,6,25,","2.5",",,6,25,","11.7","1,6,12,+","2252.7","6","636.4","1,6","3.0",",,,6","30",",,,6","-3.17","1,6","3.85","1,,,6","-10.20",",,,6"
"USC00484875","1902-02","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","1",",6","2",",6","25",",6","4","1,6","0","1,6","0","1,6","","","-24.4",",6,01,","33",",,6,19,","3.3",",,6,19,","13.9","1,6,17,","2745.4","6","492.7","1,6","9.0",",,,6","90",",,,6","0.12","1,6","5.56","1,,,6","-5.31",",,,6"
"USC00484875","1902-03","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","30",",6","5",",6","0",",6","0",",6","","","-13.3",",6,29,+","","","6.4",",,6,25,","14.4",",6,19,","3327.3","6","581.9",",6","12.1",",,,6","","","-0.44",",6","5.33",",,,6","-6.20",",,,6"
"USC00484875","1902-04","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","20",",6","0","1,6","3","1,6","0","1,6","","","-12.2",",6,01,","","","14.2",",,6,21,","23.9","1,6,30,","3702.0","6","374.7","1,6","20.5",",,,6","","","5.40","1,6","13.20","1,,,6","-2.41",",,,6"
"USC00484875","1902-05","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","1.1","6","1.1","1,6","8",",6","2",",6","0",",6","","","0",",6","3",",6","0","1,6","15","1,6","0","1,6","","","-5.6",",6,06,","","","16.5",",,6,13,","27.8","1,6,31,+","3899.8","6","197.8","1,6","30.8",",,,6","","","11.77","1,6","19.91","1,,,6","3.64",",,,6"
"USC00484875","1902-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","16.3","6","15.2",",6","7",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","24",",6","3",",6","","","-0.6",",6,21,","","","26.2",",,6,28,","33.3",",6,11,","3982.3","6","82.5",",6","58.2",",,,6","","","16.09",",6","25.22",",,,6","6.96",",,,6"
"USC00484875","1902-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","39.9","6","23.6","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","24","1,6","5","1,6","","","1.7",",6,20,","","","7.9",",,6,18,","33.9","1,6,15,","56.5","6","56.5","1,6","34.5",",,,6","","","17.39","1,6","26.41","1,,,6","8.37",",,,6"
"USC00484875","1902-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","80.1","6","40.2","2,6","5",",6","0",",6","0",",6","","","0",",6","1",",6","0","2,6","29","2,6","3","2,6","","","0.0",",6,10,","","","1.8",",,6,12,","34.4","2,6,01,","79.7","6","23.2","2,6","4.9",",,,6","","","19.01","2,6","27.82","2,,,6","10.20",",,,6"
"USC00484875","1902-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","81.2","6","1.1","1,6","6",",6","3",",6","1",",6","0",",6","0",",6","7",",6","0","1,6","18","1,6","0","1,6","","","-11.1",",6,12,","0",",,6,30,+","45.0",",,6,21,","28.9","1,6,07,","254.2","6","174.5","1,6","61.7",",,,6","0",",,,6","12.49","1,6","21.96","1,,,6","3.03",",,,6"
"USC00484875","1902-10","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","81.2","6","0.0","2,6","5",",6","3",",6","0",",6","0",",6","0","2,6","16","2,6","0",",6","3",",6","0",",6","","","-6.7","2,6,03,","0",",,6,31,+","5.6",",,6,11,","23.3",",6,08,","552.7","6","298.5",",6","13.5",",,,6","0",",,,6","8.06","2,6","15.66",",,,6","0.46","2,,,6"
"USC00484875","1902-11","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","81.2","6","0.0","2,6","3",",6","0",",6","0",",6","","","0","2,6","21","2,6","2",",6","0",",6","0",",6","","","-11.1","2,6,29,+","","","1.5",",,6,15,","17.8",",6,08,","1005.5","6","452.8",",6","2.3",",,,6","","","2.10","2,6","8.22",",,,6","-4.01","2,,,6"
"USC00484875","1902-12","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","81.2","6","0.0","2,6","6",",6","2",",6","0",",6","","","0","2,6","26","2,6","8",",6","0",",6","0",",6","","","-16.1","2,6,03,","","","4.3",",,6,14,","12.2",",6,26,+","1596.2","6","590.7",",6","12.7",",,,6","","","-1.96","2,6","3.12",",,,6","-7.04","2,,,6"
"USC00484875","1903-01","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","27",",6","5","2,6","0","2,6","0","2,6","","","-15.0",",6,17,+","","","0.5",",,6,10,","8.3","2,6,25,+","2186.2","","590.0","2,6","0.8",",,,6","","","-1.83","2,6","3.32","2,,,6","-6.98",",,,6"
"USC00484875","1903-02","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","","0.0","1,6","10",",6","1",",6","0",",6","","","9",",6","28",",6","19","1,6","0","1,6","0","1,6","","","-31.1",",6,13,","","","3.6",",,6,12,","6.7","1,6,22,","2914.6","","728.4","1,6","15.6",",,,6","","","-8.77","1,6","-3.83","1,,,6","-13.71",",,,6"
"USC00484875","1903-03","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","","0.0",",6","5","1,6","2","1,6","0","1,6","","","4",",6","25",",6","6",",6","0",",6","0",",6","","","-19.4",",6,20,","","","13.7","1,,6,18,","15.6",",6,12,","3480.6","","566.0",",6","19.5","1,,,6","","","0.08",",6","6.94",",,,6","-6.79",",,,6"
"USC00484875","1903-04","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-12.2",",6,13,","0",",,6,30,+","6.4",",,6,12,","20.6",",6,26,","3876.1","","395.5",",6","13.0",",,,6","0",",,,6","5.15",",6","12.39",",,,6","-2.09",",,,6"
"USC00484875","1903-05","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","0.0","","0.0",",6","10",",6","3",",6","0",",6","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","-5.6",",6,02,","0",",,6,31,+","7.1",",,6,17,","27.2",",6,14,","4191.5","","315.4",",6","22.5",",,,6","0",",,,6","8.16",",6","15.86",",,,6","0.45",",,,6"
"USC00484875","1903-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","8.0","","8.0",",6","12",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","-3.3",",6,01,","","","8.4",",,6,16,","31.1",",6,29,","4340.4","","148.9",",6","49.9",",,,6","","","13.64",",6","21.18",",,,6","6.09",",,,6"
"USC00484875","1903-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","53.8","","45.8","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","26","1,6","1","1,6","","","2.8",",6,03,","","","15.2",",,6,17,","32.8","1,6,23,","31.9","","31.9","1,6","47.3",",,,6","","","18.79","1,6","27.42","1,,,6","10.16",",,,6"
"USC00484875","1903-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","86.3","","32.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","0.6",",6,29,","","","13.2",",,6,21,","36.7",",6,17,","57.8","","25.9",",6","42.1",",,,6","","","18.55",",6","27.83",",,,6","9.26",",,,6"
"USC00484875","1903-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","92.7","","6.4",",6","6",",6","3",",6","1",",6","1",",6","0",",6","6",",6","0",",6","16",",6","0",",6","","","-11.1",",6,15,","356",",,6,14,","29.5",",,6,14,","29.4",",6,02,","276.7","","218.9",",6","54.3",",,,6","356",",,,6","11.25",",6","19.35",",,,6","3.15",",,,6"
"USC00484875","1904-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","1.1",",6","11",",6","5",",6","0",",6","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","-1.1",",6,26,+","","","16.0",",,6,08,","28.3",",6,18,","","","149.9",",6","45.7",",,,6","","","13.37",",6","21.91",",,,6","4.83",",,,6"
"USC00484875","1904-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","10.0","1,6","7",",6","4",",6","0",",6","","","0",",6","1",",6","0","1,6","26","1,6","0","1,6","","","0.0",",6,07,","","","15.7",",,6,06,","31.1","1,6,17,+","77.1","6","77.1","1,6","39.0",",,,6","","","16.12","1,6","25.24","1,,,6","6.99",",,,6"
"USC00484875","1904-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","8.7","1,6","8",",6","3",",6","0",",6","","","0",",6","1",",6","0","1,6","29","1,6","0","1,6","","","-0.6",",6,22,","","","17.8",",,6,18,","30.6","1,6,23,+","118.0","6","40.9","1,6","35.7",",,,6","","","17.22","1,6","26.56","1,,,6","7.88",",,,6"
"USC00484875","1904-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0","1,6","7",",6","4",",6","0",",6","","","0","1,6","4","1,6","0",",6","24",",6","0",",6","","","-5.0","1,6,14,","","","16.5",",,6,29,","28.9",",6,09,+","261.5","6","143.5",",6","34.0",",,,6","","","13.43","1,6","22.86",",,,6","4.00","1,,,6"
"USC00484875","1904-10","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","","","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","5",",,6,18,","1.0",",,6,12,","","","","","","","2.3",",,,6","8",",,,6","","","","","",""
"USC00484875","1904-11","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0","5,6","2",",6","0",",6","0",",6","","","0","3,6","23","3,6","0","2,6","0","2,6","0","2,6","","","-15.0","3,6,11,","","","0.3",",,6,10,+","16.1","2,6,27,","","","371.6","2,6","0.6",",,,6","","","3.45","5,6","12.32","2,,,6","-5.42","3,,,6"
"USC00484875","1904-12","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0","2,6","3",",6","0",",6","0",",6","","","3","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","-18.9","1,6,27,","","","0.5",",,6,24,+","14.4","1,6,21,","","","591.4","1,6","1.3",",,,6","","","-2.20","2,6","4.10","1,,,6","-8.49","1,,,6"
"USC00484875","1905-01","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","","","8",",6","3",",6","0",",6","","","7","3,6","28","3,6","8","3,6","0","3,6","0","3,6","","","-33.9","3,6,12,","","","10.7",",,6,31,","10.6","3,6,03,","","","","","24.3",",,,6","","","-5.23","6,6","1.60","3,,,6","-12.06","3,,,6"
"USC00484875","1905-02","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0","1,6","7",",6","3",",6","0",",6","","","10",",6","28",",6","13","1,6","0","1,6","0","1,6","","","-33.9",",6,12,","","","7.6",",,6,02,","12.2","1,6,28,+","","","697.6","1,6","21.1",",,,6","","","-7.67","1,6","-0.79","1,,,6","-14.54",",,,6"
"USC00484875","1905-03","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0","3,6","8",",6","2",",6","0",",6","2",",6","0","1,6","28","1,6","3","2,6","0","2,6","0","2,6","","","-16.7","1,6,12,","51",",,6,07,","4.1",",,6,07,","15.0","2,6,02,","","","469.8","2,6","13.9",",,,6","76",",,,6","1.62","3,6","7.66","2,,,6","-4.41","1,,,6"
"USC00484875","1905-04","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0",",6","9",",6","9",",6","2",",6","","","0",",6","24",",6","3",",6","1",",6","0",",6","","","-15.0",",6,21,+","","","63.5",",,6,23,","22.2",",6,30,","","","458.4",",6","154.5",",,,6","","","3.05",",6","9.61",",,,6","-3.50",",,,6"
"USC00484875","1905-05","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0",",6","9","1,6","9","1,6","1","1,6","3",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","-7.2",",6,11,","102",",,6,10,","27.9","1,,6,10,","24.4",",6,31,","","","296.2",",6","92.2","1,,,6","254",",,,6","8.78",",6","16.30",",,,6","1.25",",,,6"
"USC00484875","1905-06","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","","","7",",6","3",",6","1",",6","","","","","","","0",",6","25",",6","0",",6","","","","","","","26.7",",,6,09,","30.6",",6,28,","","","","","54.5",",,,6","","","","","24.24",",,,6","",""
"USC00484875","1905-07","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","5.7","1,6","12",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","3.3","1,6,10,","","","33.0",",,6,20,","30.6",",6,15,","50.9","6","50.9",",6","73.9",",,,6","","","16.81","1,6","25.35",",,,6","8.28","1,,,6"
"USC00484875","1905-08","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","18.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.9",",6,03,","","","16.5",",,6,02,","31.7",",6,27,","84.3","6","33.4",",6","44.1",",,,6","","","17.84",",6","26.75",",,,6","8.92",",,,6"
"USC00484875","1905-09","41.533333","-105.233333","2013.2","IRON MOUNTAIN, WY US","","","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","25",",6","0",",6","","","-0.6",",6,04,+","0",",T,6,30,","20.3",",,6,29,","28.9",",6,24,+","235.6","6","151.3",",6","23.1",",,,6","0",",T,,6","13.29",",6","22.98",",,,6","3.60",",,,6"
