"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"TUW00033308","1960-04","37.0021","35.425894","72.5","INCIRLIK, TU","19.1","X","14.4",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1","","5","","8.3",",X,13,+","0",",,X,30,+","0",",,X,30,+","13.2",",,X,26,","28.3",",X,24,","870.6","X","37.9",",X","39.1",",,,X","0",",,,X","17.55",",X","23.20",",,,X","11.90",",,,X","","","",""
"TUW00033308","1960-05","37.0021","35.425894","72.5","INCIRLIK, TU","179.1","X","160.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","4","","12.2",",X,17,","0",",,X,31,+","0",",,X,31,+","34.3",",,X,12,","38.3",",X,06,","872.3","X","1.7",",X","75.5",",,,X","0",",,,X","23.44",",X","30.81",",,,X","16.07",",,,X","","","",""
"TUW00033308","1960-06","37.0021","35.425894","72.5","INCIRLIK, TU","377.6","X","198.5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","5","","3","","13.3",",X,05,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,04,","38.3",",X,27,","872.3","X","0.0",",X","3.4",",,,X","0",",,,X","24.95",",X","31.71",",,,X","18.18",",,,X","","","",""
"TUW00033308","1960-07","37.0021","35.425894","72.5","INCIRLIK, TU","677.3","X","299.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","7","","1","","18.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","3.6",",,X,07,","38.9",",X,20,+","0.0","X","0.0",",X","3.6",",,,X","0",",,,X","28.00",",X","34.39",",,,X","21.61",",,,X","","","",""
"TUW00033308","1960-08","37.0021","35.425894","72.5","INCIRLIK, TU","992.8","X","315.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","3","","","","16.7",",X,25,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,","39.4",",X,20,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.51",",X","35.52",",,,X","21.51",",,,X","","","",""
"TUW00033308","1960-09","37.0021","35.425894","72.5","INCIRLIK, TU","1228.5","X","235.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","6","","1","","15.0",",X,28,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,27,","39.4",",X,11,","0.0","X","0.0",",X","4.8",",,,X","0",",,,X","26.19",",X","33.06",",,,X","19.31",",,,X","","","",""
"TUW00033308","1960-10","37.0021","35.425894","72.5","INCIRLIK, TU","1389.9","X","161.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","2","","3","","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,19,","34.4",",X,18,","0.0","X","0.0",",X","5.9",",,,X","0",",,,X","23.54",",X","31.18",",,,X","15.90",",,,X","","","",""
"TUW00033308","1960-11","37.0021","35.425894","72.5","INCIRLIK, TU","1426.8","X","36.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1","","4","","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,01,","29.4",",X,01,","42.6","X","42.6",",X","73.1",",,,X","0",",,,X","18.15",",X","23.46",",,,X","12.83",",,,X","","","",""
"TUW00033308","1960-12","37.0021","35.425894","72.5","INCIRLIK, TU","1426.8","X","0.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1","","1","","4.4",",X,22,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,28,","23.3",",X,03,","163.6","X","121.0",",X","48.6",",,,X","0",",,,X","14.43",",X","19.70",",,,X","9.16",",,,X","","","",""
"TUW00033308","1961-01","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","","","2","","-1.7",",X,22,","0",",,X,31,+","5",",,X,23,","29.2",",,X,01,","17.8",",X,09,+","436.1","X","272.5",",X","35.4",",,,X","5",",,,X","9.54",",X","14.43",",,,X","4.65",",,,X","","","",""
"TUW00033308","1961-02","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","14",",X","13",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","7","","6","","-3.9",",X,28,","0",",,X,28,+","0",",,X,28,+","42.4",",,X,07,","18.9",",X,22,","681.9","X","245.8",",X","265.4",",,,X","0",",,,X","9.55",",X","13.89",",,,X","5.22",",,,X","","","",""
"TUW00033308","1961-03","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","1","","2","","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,30,","23.9",",X,19,","873.9","X","192.0",",X","39.1",",,,X","0",",,,X","12.14",",X","18.40",",,,X","5.88",",,,X","","","",""
"TUW00033308","1961-04","37.0021","35.425894","72.5","INCIRLIK, TU","14.7","X","14.7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","2","","3","","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,13,","30.0",",X,20,","905.7","X","31.8",",X","27.5",",,,X","0",",,,X","17.76",",X","23.71",",,,X","11.81",",,,X","","","",""
"TUW00033308","1961-05","37.0021","35.425894","72.5","INCIRLIK, TU","104.6","X","89.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","4","","1","","11.1",",X,04,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,06,","36.7",",X,14,","915.5","X","9.8",",X","22.8",",,,X","0",",,,X","20.92",",X","27.38",",,,X","14.45",",,,X","225","3,X","11.3","3,X"
"TUW00033308","1961-06","37.0021","35.425894","72.5","INCIRLIK, TU","286.9","X","182.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","8","","1","","16.1",",X,11,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,13,+","33.3",",X,25,+","915.5","X","0.0",",X","0.0",",T,,X","0",",,,X","24.41",",X","29.99",",,,X","18.83",",,,X","203",",X","10.8",",X"
"TUW00033308","1961-07","37.0021","35.425894","72.5","INCIRLIK, TU","593.4","X","306.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","12","","","","20.0",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","39.4",",X,25,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","28.22",",X","34.08",",,,X","22.36",",,,X","270",",X","12.9",",X"
"TUW00033308","1961-08","37.0021","35.425894","72.5","INCIRLIK, TU","951.4","X","358.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","7","","","","20.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,27,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.88",",X","35.96",",,,X","23.80",",,,X","248","1,X","12.3","1,X"
"TUW00033308","1961-09","37.0021","35.425894","72.5","INCIRLIK, TU","1137.4","X","186.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","3","","13.3",",X,25,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,24,","34.4",",X,06,","0.0","X","0.0",",X","27.2",",,,X","0",",,,X","24.53",",X","31.06",",,,X","18.01",",,,X","23",",X","13.4",",X"
"TUW00033308","1961-10","37.0021","35.425894","72.5","INCIRLIK, TU","1246.1","X","108.7",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","2","","3","","11.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","28.7",",,X,13,","34.4",",X,03,+","5.0","X","5.0",",X","63.3",",,,X","0",",,,X","21.68",",X","28.03",",,,X","15.33",",,,X","270",",X","14.9",",X"
"TUW00033308","1961-11","37.0021","35.425894","72.5","INCIRLIK, TU","1262.1","X","16.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","3","","0.6",",X,23,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,19,","28.3",",X,15,","85.1","X","80.1",",X","10.7",",,,X","0",",,,X","16.20",",X","21.36",",,,X","11.03",",,,X","360",",X","12.3",",X"
"TUW00033308","1961-12","37.0021","35.425894","72.5","INCIRLIK, TU","1262.1","X","0.0",",X","18",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5","","3","","2.2",",X,24,","0",",,X,31,+","0",",,X,31,+","78.2",",,X,16,","23.9",",X,04,+","263.0","X","177.9",",X","341.1",",,,X","0",",,,X","12.59",",X","16.21",",,,X","8.97",",,,X","360","1,X","15.4","1,X"
"TUW00033308","1962-01","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3","","1","","2.2",",X,23,+","0",",,X,31,+","0",",,X,31,+","46.0",",,X,28,","21.1",",X,18,","496.3","X","233.3",",X","64.2",",,,X","0",",,,X","10.81",",X","15.34",",,,X","6.27",",,,X","338",",X","19.0",",X"
"TUW00033308","1962-02","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","3","","2","","-0.6",",X,21,","0",",,X,28,+","0",",,X,28,+","34.3",",,X,08,","18.3",",X,01,","737.0","X","240.7",",X","154.9",",,,X","0",",,,X","9.74",",X","13.67",",,,X","5.80",",,,X","270",",X","17.0",",X"
"TUW00033308","1962-03","37.0021","35.425894","72.5","INCIRLIK, TU","7.6","X","7.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1","","3","","3.9",",X,11,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,09,","28.9",",X,23,","833.7","X","96.7",",X","38.4",",,,X","0",",,,X","15.46",",X","20.85",",,,X","10.07",",,,X","135",",X","19.0",",X"
"TUW00033308","1962-04","37.0021","35.425894","72.5","INCIRLIK, TU","16.7","X","9.1",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","3","","3","","8.3",",X,05,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,27,","29.4",",X,07,","886.5","X","52.8",",X","31.4",",,,X","0",",,,X","16.88",",X","22.52",",,,X","11.24",",,,X","68",",X","15.4",",X"
"TUW00033308","1962-05","37.0021","35.425894","72.5","INCIRLIK, TU","148.4","X","131.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","6","","5","","12.2",",X,10,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,07,","36.7",",X,31,","893.4","X","6.9",",X","44.1",",,,X","0",",,,X","22.36",",X","29.14",",,,X","15.58",",,,X","225",",X","12.3",",X"
"TUW00033308","1962-06","37.0021","35.425894","72.5","INCIRLIK, TU","379.5","X","231.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","9","","","","13.9",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","40.0",",X,01,","893.4","X","0.0",",X","0.0",",,,X","0",",,,X","26.04",",X","32.70",",,,X","19.37",",,,X","338",",X","16.4",",X"
"TUW00033308","1962-07","37.0021","35.425894","72.5","INCIRLIK, TU","677.7","X","298.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","11","","","","17.2",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,03,","36.7",",X,12,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","27.95",",X","33.67",",,,X","22.23",",,,X","203",",X","13.4",",X"
"TUW00033308","1962-08","37.0021","35.425894","72.5","INCIRLIK, TU","1027.5","X","349.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","7","","","","20.0",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,26,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.62",",X","35.77",",,,X","23.47",",,,X","23",",X","12.9",",X"
"TUW00033308","1962-09","37.0021","35.425894","72.5","INCIRLIK, TU","1286.7","X","259.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","2","","","","17.2",",X,17,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","39.4",",X,05,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.97",",X","33.86",",,,X","20.08",",,,X","45",",X","14.9",",X"
"TUW00033308","1962-10","37.0021","35.425894","72.5","INCIRLIK, TU","1399.0","X","112.3",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","9","","10.6",",X,24,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,09,","37.2",",X,02,","0.0","X","0.0",",X","12.5",",,,X","0",",,,X","21.96",",X","28.23",",,,X","15.68",",,,X","158",",X","24.2",",X"
"TUW00033308","1962-11","37.0021","35.425894","72.5","INCIRLIK, TU","1463.7","X","64.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","1","","8.9",",X,28,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,05,","31.1",",X,15,","0.9","X","0.9",",X","2.8",",,,X","0",",,,X","20.46",",X","27.24",",,,X","13.68",",,,X","360",",X","12.9",",X"
"TUW00033308","1962-12","37.0021","35.425894","72.5","INCIRLIK, TU","1464.5","X","0.8",",X","19",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9","","8","","6.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","53.1",",,X,12,","25.6",",X,03,","162.1","X","161.2",",X","262.5",",,,X","0",",,,X","13.16",",X","16.68",",,,X","9.64",",,,X","180",",X","15.9",",X"
"TUW00033308","1963-01","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","15",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","8","","4.4",",X,19,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,24,","20.0",",X,14,","350.1","X","188.0",",X","158.8",",,,X","0",",,,X","12.27",",X","15.61",",,,X","8.93",",,,X","23",",X","15.9",",X"
"TUW00033308","1963-02","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","15",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6","","7","","2.8",",X,26,","0",",,X,28,+","0",",,X,28,+","53.6",",,X,21,","21.1",",X,07,+","514.4","X","164.3",",X","136.4",",,,X","0",",,,X","12.47",",X","16.32",",,,X","8.61",",,,X","248",",X","18.0",",X"
"TUW00033308","1963-03","37.0021","35.425894","72.5","INCIRLIK, TU","0.8","X","0.8",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","5","","6","","-1.7",",X,08,","0",",,X,31,+","0",",T,X,05,+","29.2",",,X,30,","24.4",",X,29,","746.1","X","231.7",",X","83.3",",,,X","0",",T,,X","10.89",",X","15.89",",,,X","5.88",",,,X","180",",X","15.9",",X"
"TUW00033308","1963-04","37.0021","35.425894","72.5","INCIRLIK, TU","11.1","X","10.3",",X","15",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","7","","10","","7.2",",X,18,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,16,","27.2",",X,21,","811.3","X","65.2",",X","148.9",",,,X","0",",,,X","16.50",",X","21.48",",,,X","11.52",",,,X","","","",""
"TUW00033308","1963-05","37.0021","35.425894","72.5","INCIRLIK, TU","44.7","X","33.6",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","6","","9","","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","107.7",",,X,27,","28.3",",X,31,","824.6","X","13.3",",X","181.5",",,,X","0",",,,X","18.99",",X","23.73",",,,X","14.25",",,,X","180",",X","11.8",",X"
"TUW00033308","1963-06","37.0021","35.425894","72.5","INCIRLIK, TU","220.6","X","175.9",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","6","","3","","15.0",",X,11,+","0",",,X,30,+","0",",,X,30,+","51.3",",,X,02,","37.8",",X,28,","824.6","X","0.0",",X","113.0",",,,X","0",",,,X","24.20",",X","30.04",",,,X","18.35",",,,X","203",",X","12.3",",X"
"TUW00033308","1963-07","37.0021","35.425894","72.5","INCIRLIK, TU","497.1","X","276.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","11","","3","","17.8",",X,08,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,02,","36.1",",X,31,+","0.0","X","0.0",",X","4.8",",,,X","0",",,,X","27.25",",X","32.94",",,,X","21.56",",,,X","225",",X","11.8",",X"
"TUW00033308","1963-08","37.0021","35.425894","72.5","INCIRLIK, TU","816.8","X","319.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","3","","","","18.9",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,15,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","28.65",",X","35.54",",,,X","21.75",",,,X","225",",X","10.3",",X"
"TUW00033308","1963-09","37.0021","35.425894","72.5","INCIRLIK, TU","1057.4","X","240.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","6","","16.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","2.3",",,X,24,","36.1",",X,29,+","0.0","X","0.0",",X","5.6",",,,X","0",",,,X","26.35",",X","33.07",",,,X","19.63",",,,X","45",",X","12.9",",X"
"TUW00033308","1963-10","37.0021","35.425894","72.5","INCIRLIK, TU","1180.9","X","123.5",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","1","","5","","8.3",",X,23,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,31,","35.6",",X,09,","11.1","X","11.1",",X","20.9",",,,X","0",",,,X","21.96",",X","28.02",",,,X","15.90",",,,X","203",",X","19.5",",X"
"TUW00033308","1963-11","37.0021","35.425894","72.5","INCIRLIK, TU","1184.0","X","3.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","2","","6.1",",X,26,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,01,","27.2",",X,18,","69.1","X","58.0",",X","14.5",",,,X","0",",,,X","16.50",",X","22.82",",,,X","10.19",",,,X","68",",X","9.3",",X"
"TUW00033308","1963-12","37.0021","35.425894","72.5","INCIRLIK, TU","1184.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","2","","","","-3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,07,","22.2",",X,22,+","313.5","X","244.4",",X","23.1",",,,X","0",",,,X","10.45",",X","15.07",",,,X","5.83",",,,X","360","1,X","20.6","1,X"
"TUW00033308","1964-01","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","5","1,X","1","1,X","0","1,X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","1","","","","-8.3",",X,19,","0",",,X,31,+","0",",T,X,17,","13.0","1,,X,31,","16.1",",X,09,","712.9","X","399.4",",X","15.6","1,,,X","0",",T,,X","5.45",",X","11.74",",,,X","-0.84",",,,X","60",",X","18.5",",X"
"TUW00033308","1964-02","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5","","1","","0.6",",X,10,","0",",,X,29,+","0",",,X,29,+","28.7",",,X,23,","18.9",",X,21,","965.5","X","252.6",",X","102.2",",,,X","0",",,,X","9.62",",X","13.85",",,,X","5.40",",,,X","40","1,X","15.4","1,X"
"TUW00033308","1964-03","37.0021","35.425894","72.5","INCIRLIK, TU","3.9","X","3.9",",X","15",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","5","","3","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,20,","26.7",",X,30,","1093.7","X","128.2",",X","77.6",",,,X","0",",,,X","14.32",",X","19.38",",,,X","9.26",",,,X","150",",X","20.6",",X"
"TUW00033308","1964-04","37.0021","35.425894","72.5","INCIRLIK, TU","16.4","X","12.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","5","","7.2",",X,22,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,10,","30.6",",X,26,","1164.0","X","70.3",",X","30.2",",,,X","0",",,,X","16.41",",X","22.61",",,,X","10.20",",,,X","260",",X","15.4",",X"
"TUW00033308","1964-05","37.0021","35.425894","72.5","INCIRLIK, TU","73.5","X","57.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","9","","4","","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,08,","38.9",",X,31,","1192.9","X","28.9",",X","39.1",",,,X","0",",,,X","19.24",",X","25.31",",,,X","13.17",",,,X","240","1,X","15.9","1,X"
"TUW00033308","1964-06","37.0021","35.425894","72.5","INCIRLIK, TU","266.1","X","192.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","8","","6","","15.6",",X,09,+","0",",,X,30,+","0",",,X,30,+","12.4",",,X,15,","37.2",",X,13,","1192.9","X","0.0",",X","28.6",",,,X","0",",,,X","24.75",",X","30.45",",,,X","19.06",",,,X","170",",X","18.0",",X"
"TUW00033308","1964-07","37.0021","35.425894","72.5","INCIRLIK, TU","549.3","X","283.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","8","","","","18.3",",X,22,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,22,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.47",",X","33.34",",,,X","21.60",",,,X","220",",X","11.3",",X"
"TUW00033308","1964-08","37.0021","35.425894","72.5","INCIRLIK, TU","851.3","X","302.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","4","","","","17.8",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","39.4",",X,23,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.07",",X","34.14",",,,X","22.01",",,,X","10",",X","14.9",",X"
"TUW00033308","1964-09","37.0021","35.425894","72.5","INCIRLIK, TU","1051.2","X","199.9",",X","1",",X","1",",X","0",",X","0",",X","","","0",",X","0",",X","0",",X","30",",X","16",",X","","","1","","14.4",",X,25,","0",",,X,30,+","","","10.7",",,X,10,","36.1",",X,16,+","0.0","X","0.0",",X","10.7",",,,X","","","25.00",",X","32.01",",,,X","17.98",",,,X","","","",""
"TUW00033308","1964-10","37.0021","35.425894","72.5","INCIRLIK, TU","1171.1","X","119.9",",X","0",",X","0",",X","0",",X","0",",","","","0",",X","0",",X","0",",X","31",",X","7",",X","5","","","","9.4",",X,04,","0",",,X,31,+","","","0.0",",,X,31,+","34.4",",X,25,","0.0","X","0.0",",X","0.0",",,,X","","","22.20",",X","29.90",",,,X","14.50",",,,X","360",",X","23.6",",X"
"TUW00033308","1964-11","37.0021","35.425894","72.5","INCIRLIK, TU","1201.1","X","30.0",",X","","","","","","","0",",","","","0",",X","0",",X","0",",X","17",",X","0",",X","","","3","","2.2",",X,30,+","0",",,X,30,+","","","","","29.4",",X,11,","105.3","X","105.3",",X","","","","","15.82",",X","21.78",",,,X","9.87",",,,X","130",",X","14.9",",X"
"TUW00033308","1964-12","37.0021","35.425894","72.5","INCIRLIK, TU","1201.1","X","0.0",",X","","","","","","","0",",","","","0",",X","0",",X","0",",X","1",",X","0",",X","4","","3","","1.1",",X,26,","0",",,X,31,+","","","","","21.7",",X,03,","315.1","X","209.8",",X","","","","","11.56",",X","16.07",",,,X","7.06",",,,X","60","2,X","22.6","2,X"
"TUW00033308","1965-01","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","3","","2","","-1.1",",X,13,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,21,","18.9",",X,06,","572.8","X","257.7",",X","69.4",",,,X","0",",,,X","10.02",",X","14.72",",,,X","5.32",",,,X","50",",X","17.5",",X"
"TUW00033308","1965-02","37.0021","35.425894","72.5","INCIRLIK, TU","0.0","X","0.0",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","5","","1.7",",X,09,","0",",,X,28,+","0",",T,X,28,+","50.8",",,X,04,","19.4",",X,28,","810.9","X","238.1",",X","124.1",",,,X","0",",T,,X","9.83",",X","13.66",",,,X","6.00",",,,X","290",",X","19.5",",X"
"TUW00033308","1965-03","37.0021","35.425894","72.5","INCIRLIK, TU","7.0","X","7.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3","","4","","1.7",",X,13,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,22,","27.8",",X,07,","948.1","X","137.2",",X","128.7",",,,X","0",",,,X","14.13",",X","18.95",",,,X","9.32",",,,X","180",",X","17.0",",X"
