"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427185","1931-05","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","26.5","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","16","2,6","0","2,6","","","1.1",",6,21,+","","","","","","","30.0","2,6,31,","","","99.5","2,6","","","","","15.54","2,6","21.88","2,,,6","9.20",",,,6"
"USC00427185","1931-06","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","153.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","9.4","1,6,17,","","","","","","","36.7",",6,14,","","","0.0",",6","","","","","23.65","1,6","31.44",",,,6","15.87","1,,,6"
"USC00427185","1931-07","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","248.5","4,6","2",",6","2",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","1,6","30","1,6","21","1,6","","","12.8","3,6,05,+","","","0",",,6,31,+","14.0",",,6,30,","39.4","1,6,24,+","0.0","6","0.0","1,6","24.9",",,,6","0",",,,6","27.61","4,6","34.59","1,,,6","20.63","3,,,6"
"USC00427185","1931-08","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","193.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","12.2",",6,26,","","","","","","","35.0",",6,12,","0.0","6","0.0",",6","","","","","24.57",",6","31.39",",,,6","17.75",",,,6"
"USC00427185","1931-09","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","82.2","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","22","3,6","3","3,6","","","3.9","3,6,25,","","","","","","","32.2","3,6,08,+","33.1","6","33.1","3,6","","","","","20.15","3,6","26.56","3,,,6","13.74","3,,,6"
"USC00427185","1931-10","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","0.8","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","12","1,6","0","1,6","","","-0.6",",6,27,","","","","","","","24.4","1,6,06,","184.5","6","151.4","1,6","","","","","13.33","1,6","18.78","1,,,6","7.89",",,,6"
"USC00427185","1931-11","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","0.0","1,6","","","","","","","","","","","0","1,6","21","1,6","7","1,6","0","1,6","0","1,6","","","-15.0","1,6,24,","","","","","","","20.0","1,6,08,+","664.5","6","480.0","1,6","","","","","1.78","1,6","6.74","1,,,6","-3.17","1,,,6"
"USC00427185","1931-12","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","0.0","3,6","8",",6","6",",6","0",",6","28","2,6","6",",6","0","2,6","28","2,6","9","3,6","0","3,6","0","3,6","","","-15.6","2,6,16,","279","2,,6,16,+","160",",,6,29,","8.4",",,6,09,","8.9","3,6,26,+","1248.7","6","584.2","3,6","38.8",",,,6","508",",,,6","-2.66","3,6","2.20","3,,,6","-7.51","2,,,6"
"USC00427185","1932-01","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","6","0.0","2,6","14",",6","7",",6","0",",6","28","3,6","12",",6","1","2,6","29","2,6","13","2,6","0","2,6","0","2,6","","","-18.3","2,6,26,","508","3,,6,30,+","191",",,6,28,","8.4",",,6,28,","6.1","2,6,12,","1929.0","6","680.3","2,6","45.0",",,,6","811",",,,6","-5.13","2,6","-0.09","2,,,6","-10.16","2,,,6"
"USC00427185","1932-02","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","6","0.0","2,6","6","3,6","2","3,6","0","3,6","24","2,6","2","3,6","0","2,6","26","2,6","5","2,6","0","2,6","0","2,6","","","-12.8","2,6,04,","356","2,,6,03,","76","3,,6,03,","6.6","3,,6,10,","12.2","2,6,28,","2428.1","6","499.1","2,6","12.0","3,,,6","147","3,,,6","-0.15","2,6","4.81","2,,,6","-5.12","2,,,6"
"USC00427185","1932-03","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","6","0.0","4,6","11",",6","7",",6","0",",6","","","3",",6","0","3,6","20","3,6","0","2,6","0","2,6","0","2,6","","","-10.0","3,6,12,","","","56",",,6,10,","10.4",",,6,24,","15.0","2,6,21,","2815.7","6","387.6","2,6","49.8",",,,6","132",",,,6","3.98","4,6","9.04","2,,,6","-1.08","3,,,6"
"USC00427185","1932-04","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","6","0.0","3,6","9",",6","3",",6","0",",6","","","2",",6","0","1,6","9","1,6","0","2,6","13","2,6","0","2,6","","","-1.1","1,6,21,","","","64",",,6,20,","19.6",",,6,28,","24.4","2,6,16,+","3024.1","6","208.4","2,6","43.6",",,,6","115",",,,6","10.74","3,6","18.09","2,,,6","3.39","1,,,6"
"USC00427185","1932-05","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","22.5","6","22.5","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","20","2,6","0","2,6","","","1.7","2,6,04,","","","","","","","30.6","2,6,20,","3101.8","6","77.7","2,6","","","","","16.43","2,6","23.66","2,,,6","9.20","2,,,6"
"USC00427185","1932-06","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","134.9","6","112.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","13",",6","","","2.8",",6,07,","","","0",",,6,30,+","15.2",",,6,06,","37.8",",6,25,+","3144.1","6","42.3",",6","24.1",",,,6","0",",,,6","20.67",",6","28.80",",,,6","12.54",",,,6"
"USC00427185","1932-07","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","","","","","","","","","","","","","0","1,","0","1,6","","","","","","","","","10.6","1,6,19,","","","","","","","","","","","","","","","","","","","","","18.13","1,,,6"
"USC00427185","1932-08","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","187.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","28","1,6","19","1,6","","","3.9",",6,29,","","","","","","","36.7","1,6,04,","","","14.2","1,6","","","","","24.12","1,6","31.68","1,,,6","16.55",",,,6"
"USC00427185","1932-09","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","35.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","7.2",",6,19,","","","0",",,6,30,+","0.5",",,6,23,","31.7",",6,06,","","","11.5",",6","0.5",",,,6","0",",,,6","19.14",",6","26.85",",,,6","11.42",",,,6"
"USC00427185","1932-10","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","","","2",",6","2",",6","0",",6","","","0",",6","0","5,6","9","5,6","0","3,6","9","3,6","0","3,6","","","-3.9","5,6,24,","","","0",",T,6,18,","7.4",",,6,18,","25.6","3,6,06,","","","","","10.7",",,,6","0",",T,,6","9.69","6,6","15.94","3,,,6","3.43","5,,,6"
"USC00427185","1932-11","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-4.4",",6,11,","","","0",",,6,30,+","9.7",",,6,06,","18.9",",6,02,","","","348.1",",6","21.9",",,,6","0",",,,6","6.73",",6","12.76",",,,6","0.70",",,,6"
"USC00427185","1932-12","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","","","0.0","2,6","10",",6","5",",6","0",",6","24","5,6","8",",6","5","2,6","27","2,6","17","2,6","0","2,6","0","2,6","","","-21.7","2,6,12,","457","5,,6,29,+","185",",,6,24,","13.5",",,6,24,","13.9","2,6,05,","","","693.6","2,6","48.9",",,,6","715",",,,6","-5.58","2,6","-0.74","2,,,6","-10.42","2,,,6"
"USC00427185","1933-01","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","","0.0","3,6","6",",6","5",",6","0",",6","28","3,6","5",",6","0","3,6","28","3,6","4","3,6","0","3,6","0","3,6","","","-13.3","3,6,26,","533","3,,6,30,+","234",",,6,16,","13.0",",,6,24,","8.9","3,6,08,","","","572.3","3,6","50.4",",,,6","638",",,,6","-2.11","3,6","3.55","3,,,6","-7.76","3,,,6"
"USC00427185","1933-02","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","","0.0","4,6","9",",6","5",",6","0",",6","27","1,6","7",",6","5","4,6","24","4,6","13","1,6","0","1,6","0","1,6","","","-24.4","4,6,10,","686","1,,6,09,","127",",,6,19,","8.9",",,6,13,","8.9","1,6,28,","","","594.4","1,6","39.2",",,,6","613",",,,6","-6.19","4,6","-0.27","1,,,6","-12.10","4,,,6"
"USC00427185","1933-03","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","","0.0","2,6","5",",6","2",",6","0",",6","","","1",",6","0","2,6","26","2,6","1","2,6","0","2,6","0","2,6","","","-8.9","2,6,06,","","","25",",,6,13,","12.7",",,6,29,","20.0","2,6,28,","","","416.5","2,6","24.2",",,,6","45",",,,6","3.97","2,6","10.30","2,,,6","-2.36","2,,,6"
"USC00427185","1933-04","40.76667","-111.83333","1498.1","RED BUTTE 1, UT US","0.0","","0.0","3,6","","","","","","","","","","","0","3,6","13","3,6","0","3,6","1","3,6","0","3,6","","","-7.8","3,6,10,","","","","","","","21.7","3,6,17,","","","276.0","3,6","","","","","8.11","3,6","14.99","3,,,6","1.23","3,,,6"
