"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422864","1991-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0","3,0","8",",0","2",",0","0",",0","4",",0","4",",0","0",",0","29",",0","0","3,0","0","3,0","0","3,0","-16.1",",0,12,","76",",,0,11,","76",",,0,14,+","7.1",",,0,11,","16.7","3,0,31,","","","3351.4","0","473.0","3,0","","","","","15.1",",,,0","236",",,,0","1.61","3,0","8.58","3,,,0","-5.36",",,,0","",""
"USC00422864","1991-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","11",",0","7",",0","0",",0","6",",0","6",",0","0",",0","24",",0","","","","","","","-8.9",",0,09,","178",",,0,12,+","254",",,0,11,","16.3",",,0,11,","","","","","","","","","","","","","59.5",",,,0","534",",,,0","","","","","-2.26",",,,0","",""
"USC00422864","1991-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","","","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","","","","","","","","","","","","","46.0",",,,0","0",",,,0","","","","","2.25",",,,0","",""
"USC00422864","1991-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","2.6","5,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","0","5,0","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","29.4","5,0,23,","","","","","68.7","5,0","","","","","34.8",",,,0","0",",,,0","15.76","5,0","25.27","5,,,0","6.26",",,,0","",""
"USC00422864","1991-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","32.9","3,0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","7","3,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","33.9","3,0,14,","","","14.5","0","14.5","3,0","","","","","15.9",",,,0","0",",,,0","19.14","3,0","29.11","3,,,0","9.16",",,,0","",""
"USC00422864","1991-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","17.5","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","2,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","32.2","2,0,31,","","","33.7","0","19.2","2,0","","","","","30.0",",,,0","0",",,,0","18.37","2,0","27.39","2,,,0","9.35",",,,0","",""
"USC00422864","1991-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","-3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","","","","","","","","","","","","","43.9",",,,0","0",",,,0","","","","","4.31",",,,0","",""
"USC00422864","1991-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","2","4,0","1","4,0","0","4,0","5","3,0","1","1,0","1",",0","18",",0","","","","","","","-18.9",",0,31,","152","3,,0,29,+","51","1,,0,30,","14.0","4,,0,23,","","","","","","","","","","","","","46.2",",a,,0","267","1,a,,0","","","","","-2.11",",,,0","",""
"USC00422864","1991-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","12",",0","7",",0","0",",0","18","4,0","8",",0","3",",0","29",",0","","","","","","","-27.2",",0,03,","203","4,,0,01,","114",",,0,01,","7.4",",,0,15,","","","","","","","","","","","","","44.9",",,,0","508",",,,0","","","","","-7.18",",,,0","",""
"USC00422864","1991-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","4,0","4",",0","0",",0","0",",0","30","1,0","3",",0","3",",0","31",",0","12","4,0","0","4,0","0","4,0","-23.9",",0,01,","152","1,,0,02,","51",",,0,08,+","1.5",",,0,02,","6.7","4,0,07,+","","","","","695.3","4,0","","","","","3.6",",,,0","140",",,,0","-7.23","4,0","-0.31","4,,,0","-14.14",",,,0","",""
"USC00422864","1992-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","4",",0","3",",0","0",",0","27","4,0","5",",0","9",",0","31",",0","","","","","","","-25.0",",0,21,","279","4,,0,13,+","76",",,0,12,+","6.4",",,0,07,","","","","","","","","","","","","","14.0",",,,0","304",",,,0","","","","","-14.64",",,,0","",""
"USC00422864","1992-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","4",",0","1",",0","0",",0","29",",0","2",",0","3",",0","27",",0","","","","","","","-18.9",",0,06,","152",",,0,16,+","38",",,0,14,","3.0",",,0,25,","","","","","","","","","","","","","5.9",",,,0","76",",,,0","","","","","-8.54",",,,0","",""
"USC00422864","1992-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","3,0","7",",0","2",",0","0",",0","3",",0","1","2,0","0",",0","30",",0","0","3,0","0","3,0","0","3,0","-9.4",",0,22,","51",",,0,02,+","51","2,,0,19,","15.5",",,0,05,","15.6","3,0,29,+","","","","","413.2","3,0","","","","","27.0",",,,0","51","2,,,0","3.55","3,0","11.55","3,,,0","-4.44",",,,0","",""
"USC00422864","1992-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","5,0","7","5,0","0","5,0","-9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,17,","26.7","5,0,30,+","","","","","233.4","5,0","","","","","20.6",",,,0","0",",,,0","9.27","5,0","18.55","5,,,0","-0.02",",,,0","",""
"USC00422864","1992-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","5,0","16","5,0","0","5,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","26.7","5,0,19,","","","","","151.9","5,0","","","","","45.7",",,,0","0",",,,0","12.62","5,0","21.73","5,,,0","3.52",",,,0","",""
"USC00422864","1992-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,25,","","","","","","","","","","","","","17.1",",,,0","0",",,,0","","","","","5.90",",,,0","",""
"USC00422864","1992-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","20.5","5,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","2","5,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","32.2","5,0,06,+","","","33.6","0","33.6","5,0","","","","","25.5",",,,0","0",",,,0","18.00","5,0","27.74","5,,,0","8.25",",,,0","",""
"USC00422864","1992-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","40.7","4,0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","4,0","23","4,0","6","4,0","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","34.4","4,0,09,+","","","78.5","0","44.9","4,0","","","","","16.0",",,,0","0",",,,0","18.25","4,0","28.27","4,,,0","8.23",",,,0","",""
"USC00422864","1992-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","5,0","20","5,0","0","5,0","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","29.4","5,0,11,","","","194.4","0","115.9","5,0","","","","","18.5",",,,0","0",",,,0","14.17","5,0","24.33","5,,,0","4.00",",,,0","",""
"USC00422864","1992-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","","","","","","","-8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","","","","","","","","","","","","","17.5",",,,0","0",",,,0","","","","","-0.53",",,,0","",""
"USC00422864","1992-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","3,0","12",",0","6",",0","0",",0","13",",0","8",",0","3",",0","29",",0","7","3,0","0","3,0","0","3,0","-25.0",",0,26,","178",",,0,29,+","152",",,0,23,","6.6",",,0,23,","12.8","3,0,17,","","","","","558.6","3,0","","","","","33.6",",,,0","520",",,,0","-2.13","3,0","3.95","3,,,0","-8.20",",,,0","",""
"USC00422864","1992-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","0",",0","0",",0","31",",0","4",",0","12",",0","30",",0","","","","","","","-23.9",",0,04,","127",",,0,15,+","76",",,0,12,","2.3",",,0,30,","","","","","","","","","","","","","6.2",",,,0","211",",,,0","","","","","-13.38",",,,0","",""
"USC00422864","1993-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","9",",0","3",",0","0",",0","31",",0","8",",0","12","1,0","30","1,0","","","","","","","-25.0","1,0,04,","356",",,0,02,","305",",,0,02,","8.4",",,0,09,","","","","","","","","","","","","","25.4",",,,0","787",",,,0","","","","","-15.47","1,,,0","",""
"USC00422864","1993-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","4,0","7",",0","2",",0","0",",0","28",",0","6",",0","16",",0","28",",0","17","4,0","0","4,0","0","4,0","-27.8",",0,06,","305",",,0,02,","127",",,0,02,","5.3",",,0,02,","11.1","4,0,19,","","","","","652.5","4,0","","","","","15.1",",,,0","384",",,,0","-9.22","4,0","-1.33","4,,,0","-17.11",",,,0","",""
"USC00422864","1993-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","8",",0","5",",0","0",",0","15","2,0","3",",0","2","1,0","25","1,0","0","4,0","0","4,0","0","4,0","-19.4","1,0,04,","203","2,,0,02,+","51",",,0,29,","20.8",",,0,28,","18.3","4,0,24,+","","","","","424.6","4,0","","","","","45.8",",,,0","114",",,,0","2.21","5,0","9.62","4,,,0","-5.20","1,,,0","",""
"USC00422864","1993-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","4,0","10",",0","3",",0","0",",0","0","1,0","2",",0","0",",0","26",",0","0","4,0","0","4,0","0","4,0","-7.8",",0,20,+","0","1,,0,30,+","51",",,0,18,","7.4",",,0,18,","19.4","4,0,22,","","","","","355.2","4,0","","","","","22.2",",,,0","89",",,,0","4.84","4,0","12.15","4,,,0","-2.47",",,,0","",""
"USC00422864","1993-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","10",",0","8",",0","0",",0","1",",0","2",",0","0",",0","8",",0","0","5,0","17","5,0","0","5,0","-3.9",",0,02,","76",",,0,04,","102",",,0,04,","21.6",",,0,04,","25.6","5,0,31,","","","","","169.4","5,0","","","","","60.0",",,,0","127",",,,0","11.81","5,0","20.57","5,,,0","3.06",",,,0","",""
"USC00422864","1993-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,03,","","","","","","","","","","","","","28.7",",,,0","0",",,,0","","","","","4.72",",,,0","",""
"USC00422864","1993-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","","","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","","","","","","","","","","","","","26.1",",,,0","0",",,,0","","","","","5.85",",,,0","",""
"USC00422864","1993-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","","","","","","","","","","","","","32.8",",,,0","0",",,,0","","","","","7.71",",,,0","",""
"USC00422864","1993-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","","","","","","","","","","","","","10.2",",,,0","0",",,,0","","","","","2.57",",,,0","",""
"USC00422864","1993-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","21",",0","","","","","","","-12.8",",0,30,","0",",,0,31,+","8",",,0,29,","12.2","3,,0,09,","","","","","","","","","","","","","63.1",",a,,0","8",",,,0","","","","","-1.58",",,,0","",""
"USC00422864","1993-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","5",",0","3",",0","0",",0","17",",0","3",",0","6",",0","28",",0","2","5,0","0","5,0","0","5,0","-20.6",",0,25,","102",",,0,14,","89",",,0,14,","5.1",",,0,13,","11.7","5,0,11,","","","","","513.2","5,0","","","","","14.6",",,,0","190",",,,0","-2.18","5,0","5.52","5,,,0","-9.88",",,,0","",""
"USC00422864","1993-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","9",",0","2",",0","0",",0","19","5,0","7",",0","7",",0","31",",0","","","","","","","-23.3",",0,20,","203","5,,0,23,","127",",,0,23,+","7.1",",,0,16,","","","","","","","","","","","","","13.8",",,,0","452",",,,0","","","","","-12.03",",,,0","",""
"USC00422864","1994-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","3",",0","2",",0","0",",0","17","2,0","2",",0","2",",0","30",",0","","","","","","","-28.3",",0,31,","254","2,,0,29,","203",",,0,29,","10.9",",,0,29,","","","","","","","","","","","","","17.8",",,,0","279",",,,0","","","","","-10.10",",,,0","",""
"USC00422864","1994-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","6",",0","5",",0","0",",0","28",",0","5",",0","14",",0","28",",0","4","5,0","0","5,0","0","5,0","-24.4",",0,02,","279",",,0,12,+","114",",,0,08,","13.2",",,0,28,","13.9","5,0,26,","","","","","536.4","5,0","","","","","34.9",",,,0","407",",,,0","-4.58","5,0","4.71","5,,,0","-13.87",",,,0","",""
"USC00422864","1994-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","2",",0","0",",0","5",",0","1",",0","0","1,0","28","1,0","","","","","","","-11.1","1,0,30,","76",",,0,03,+","38",",,0,29,","8.6",",,0,20,","","","","","","","","","","","","","14.0",",,,0","51",",,,0","","","","","-5.80","1,,,0","",""
"USC00422864","1994-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","2,0","8","2,0","0","2,0","-9.4",",0,02,","0",",T,0,29,","0",",T,0,29,+","15.0",",,0,29,","25.6","2,0,21,+","","","","","322.7","2,0","","","","","20.5",",,,0","0",",T,,0","6.69","2,0","15.26","2,,,0","-1.89",",,,0","",""
"USC00422864","1994-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","5,0","19","5,0","0","5,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","31.1","5,0,30,","","","","","140.8","5,0","","","","","15.2",",,,0","0",",,,0","13.07","5,0","23.15","5,,,0","2.99",",,,0","",""
"USC00422864","1994-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","31.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","4","3,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","35.6","3,0,26,+","","","","","34.7","3,0","","","","","7.6",",,,0","0",",,,0","18.16","3,0","29.48","3,,,0","6.84",",,,0","",""
"USC00422864","1994-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","44.6","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","13","4,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","33.9","4,0,30,+","","","7.8","0","7.8","4,0","","","","","14.7",",,,0","0",",,,0","19.98","4,0","30.89","4,,,0","9.07",",,,0","",""
"USC00422864","1994-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","59.9","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","13","2,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","35.6","2,0,05,","","","10.6","0","2.8","2,0","","","","","9.6",",,,0","0",",,,0","20.31","2,0","31.00","2,,,0","9.62",",,,0","",""
"USC00422864","1994-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","4.48",",,,0","",""
"USC00422864","1994-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","3,0","13",",0","10",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0","3,0","2","3,0","0","3,0","-9.4",",0,31,","25",",,0,03,","20",",,0,03,","22.6",",,0,03,","22.2","3,0,10,","","","","","314.0","3,0","","","","","123.0",",,,0","20",",,,0","7.05","3,0","15.24","3,,,0","-1.14",",,,0","",""
"USC00422864","1994-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","3,0","9",",0","7",",0","0",",0","21",",0","7",",0","2","1,0","24","1,0","7","2,0","0","2,0","0","2,0","-20.0","1,0,22,","152",",,0,28,+","102",",,0,02,","13.2",",,0,03,","16.1","2,0,01,","","","","","541.5","2,0","","","","","40.4",",,,0","414",",,,0","-1.43","3,0","4.70","2,,,0","-7.55","1,,,0","",""
"USC00422864","1994-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","3,0","4",",0","2",",0","0",",0","31",",0","4",",0","6","1,0","27","1,0","4","2,0","0","2,0","0","2,0","-22.8","1,0,31,","178",",,0,16,+","76",",,0,07,","4.3",",,0,07,","8.9","2,0,25,+","","","","","606.2","2,0","","","","","10.1",",,,0","172",",,,0","-3.23","3,0","3.88","2,,,0","-10.33","1,,,0","",""
"USC00422864","1995-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","29","2,0","2","1,0","8",",0","29",",0","8",",0","0",",0","0",",0","-21.7",",0,23,+","279","2,,0,18,+","89","1,,0,17,","6.9",",,0,17,","9.4",",0,09,","","","","","695.6",",0","","","","","12.3",",,,0","140","1,,,0","-4.11",",0","2.36",",,,0","-10.57",",,,0","",""
"USC00422864","1995-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","22",",0","3",",0","1","1,0","25","1,0","3","1,0","0","1,0","0","1,0","-25.6","1,0,15,","279",",,0,14,","127",",,0,14,","7.9",",,0,14,","15.6","1,0,25,","","","","","468.4","1,0","","","","","20.3",",,,0","277",",,,0","0.15","2,0","8.29","1,,,0","-7.99","1,,,0","",""
"USC00422864","1995-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","3",",0","0",",0","24",",0","1",",0","0",",0","0",",0","-14.4",",0,07,","25",",,0,06,+","33",",,0,26,","9.1",",,0,19,","17.2",",0,18,","","","","","487.2",",0","","","","","20.5",",,,0","83",",,,0","2.62",",0","9.25",",,,0","-4.02",",,,0","",""
"USC00422864","1995-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-8.9",",0,09,","0",",T,0,19,","0",",T,0,30,+","9.7",",,0,17,","19.4",",0,07,+","","","","","403.4",",0","","","","","30.9",",,,0","0",",T,,0","4.89",",0","12.13",",,,0","-2.36",",,,0","",""
"USC00422864","1995-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","0.0","0","0.0","2,0","22",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","2","1,0","0","1,0","-3.3","1,0,07,","0",",,0,31,+","0",",T,0,24,+","17.0",",,0,02,","22.8","1,0,15,","","","","","301.2","1,0","","","","","106.8",",,,0","0",",T,,0","8.02","2,0","14.74","1,,,0","1.29","1,,,0","",""
"USC00422864","1995-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","3.4","0","3.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","-1.1",",0,07,","0",",,0,30,+","0",",T,0,07,","4.6",",,0,28,","30.0",",0,14,+","","","","","129.7",",0","","","","","15.8",",,,0","0",",T,,0","14.12",",0","23.63",",,,0","4.61",",,,0","",""
"USC00422864","1995-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","39.3","0","35.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","35.0",",0,30,+","","","35.4","0","35.4",",0","","","","","16.2",",,,0","0",",,,0","18.35",",0","29.39",",,,0","7.30",",,,0","",""
"USC00422864","1995-09","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","8.1","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","20","1,0","0","1,0","-6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","31.1","1,0,04,","131.3",",,,0","","","123.6","1,0","6.58","5,,,0","19.93","5,,,0","41.6",",,,0","0",",,,0","14.33","1,0","23.49","1,,,0","5.17",",,,0","",""
"USC00422864","1995-10","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","0","5,0","6","5,0","0","5,0","-11.1",",0,23,","102",",,0,22,","112",",,0,22,","8.1",",,0,22,","24.4","5,0,11,","","","","","301.1","5,0","","","","","14.7",",,,0","112",",,,0","7.02","5,0","16.47","5,,,0","-2.43",",,,0","",""
"USC00422864","1995-11","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","","","","","","","-14.4",",0,03,","0",",T,0,11,+","20",",,0,10,","3.0",",,0,10,","","","","","","","","","","","","","5.9",",,,0","20",",,,0","","","","","-5.03",",,,0","",""
"USC00422864","1995-12","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","5,0","2",",0","1",",0","0",",0","1",",0","0",",0","5",",0","28",",0","4","5,0","0","5,0","0","5,0","-18.9",",0,27,+","25",",,0,31,","18",",,0,31,","2.5",",,0,06,","17.8","5,0,01,","","","","","517.5","5,0","","","","","4.3",",,,0","23",",,,0","-1.77","5,0","5.78","5,,,0","-9.33",",,,0","",""
"USC00422864","1996-01","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","10",",0","7",",0","0",",0","31",",0","8",",0","6","2,0","29","2,0","","","","","","","-22.2","2,0,27,+","152",",,0,31,+","76",",,0,04,","3.8",",,0,22,","","","","","","","","","","","","","23.2",",,,0","432",",,,0","","","","","-12.16","2,,,0","",""
"USC00422864","1996-02","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","5",",0","3",",0","0",",0","17",",0","2",",0","6","1,0","26","1,0","","","","","","","-26.1","1,0,03,","152",",,0,01,","102",",,0,26,","6.4",",,0,26,","","","","","","","","","","","","","17.2",",,,0","217",",,,0","","","","","-10.34","1,,,0","",""
"USC00422864","1996-03","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","0.0","2,0","7",",0","2",",0","0",",0","9",",0","2",",0","1",",0","29",",0","2","2,0","0","2,0","0","2,0","-19.4",",0,26,","178",",,0,23,","170",",,0,23,","17.8",",,0,23,","17.8","2,0,21,","","","","","503.2","2,0","","","","","27.2",",,,0","203",",,,0","1.16","2,0","8.44","2,,,0","-6.11",",,,0","",""
"USC00422864","1996-04","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","23",",0","","","","","","","-8.9",",0,29,+","51",",,0,17,","38",",,0,17,","9.9",",,0,17,","","","","","","","","","","","","","29.7",",,,0","43",",,,0","","","","","-2.58",",,,0","",""
"USC00422864","1996-05","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","","","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","","","","","","","","","76.5",",,,0","0",",,,0","","","","","2.19",",,,0","",""
"USC00422864","1996-06","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","4.5","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","5,0","25","5,0","0","5,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,28,","31.1","5,0,30,","","","","","42.3","5,0","","","","","11.4",",,,0","0",",,,0","16.87","5,0","27.27","5,,,0","6.47",",,,0","",""
"USC00422864","1996-07","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","61.8","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","15","2,0","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","35.0","2,0,07,","","","0.0","0","0.0","2,0","","","","","15.9",",,,0","0",",,,0","20.56","2,0","31.62","2,,,0","9.50",",,,0","",""
"USC00422864","1996-08","40.9316","-109.4116","1903.2","FLAMING GORGE, UT US","","","23.1","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","6","4,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","34.4","4,0,12,+","","","17.2","0","17.2","4,0","","","","","38.4",",,,0","0",",,,0","18.84","4,0","29.83","4,,,0","7.85",",,,0","",""
