"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292860","1906-12","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","3",",6","31",",6","4",",6","0",",6","0",",6","1","","-19.4",",6,31,","","","152",",,6,01,","12.7",",,6,01,","10.6",",6,11,","","","631.1",",6","24.9",",,,6","203",",,,6","-2.03",",6","5.27",",,,6","-9.32",",,,6"
"USC00292860","1907-01","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","4",",6","5","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","-23.9","1,6,03,","","","127",",,6,01,","10.2",",,6,01,","8.9","1,6,17,","","","663.6","1,6","22.9",",,,6","279",",,,6","-3.79","1,6","2.59","1,,,6","-10.16","1,,,6"
"USC00292860","1907-02","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","26","1,6","0",",6","0",",6","0",",6","","","-11.1","1,6,28,+","","","0",",T,6,22,+","0.0",",T,6,22,+","10.6",",6,20,+","","","484.4",",6","0.0",",T,,6","0",",T,,6","0.41","1,6","7.10",",,,6","-6.28","1,,,6"
"USC00292860","1907-03","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-13.3",",6,01,","","","38",",,6,23,","5.1",",,6,05,","18.9",",6,20,+","","","456.5",",6","13.9",",,,6","51",",,,6","3.61",",6","10.54",",,,6","-3.32",",,,6"
"USC00292860","1907-04","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","4,6","6",",6","6",",6","0",",6","","","6",",6","0","4,6","18","4,6","1",",6","0",",6","0",",6","","","-6.7","4,6,01,","","","203",",,6,20,","20.3",",,6,20,","20.0",",6,11,+","","","325.2",",6","86.3",",,,6","863",",,,6","5.29","4,6","12.39",",,,6","-1.81","4,,,6"
"USC00292860","1907-05","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","20","1,6","0","2,6","0","2,6","0","2,6","","","-11.7","1,6,01,","","","","","15.2",",,6,14,","20.0","2,6,20,","","","360.9","2,6","30.5",",,,6","","","5.95","2,6","13.98","2,,,6","-2.07","1,,,6"
"USC00292860","1907-06","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","","","","","0",",6","11",",6","0","1,6","14","1,6","0","1,6","","","-2.2",",6,24,+","","","","","0.5",",,6,19,+","27.2","1,6,30,+","","","208.6","1,6","1.3",",,,6","","","11.13","1,6","20.87","1,,,6","1.38",",,,6"
"USC00292860","1907-07","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","1.7","1,6,04,","","","","","","","27.2",",6,20,+","102.5","6","102.5",",6","","","","","14.86","1,6","24.43",",,,6","5.29","1,,,6"
"USC00292860","1907-08","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","1.7","6","1.7","4,6","12",",6","12",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","21","2,6","0","2,6","","","3.3","2,6,23,","","","","","19.1",",,6,29,","26.7","2,6,17,","204.6","6","102.1","2,6","117.1",",,,6","","","14.63","4,6","22.48","2,,,6","6.78","2,,,6"
"USC00292860","1907-09","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","0","2,6","12","2,6","0","4,6","5","4,6","0","4,6","","","-3.9","2,6,24,","","","3",",,6,30,","0.3",",,6,30,","22.8","4,6,12,+","","","","","0.3",",,,6","3",",,,6","10.26","6,6","19.64","4,,,6","0.88","2,,,6"
"USC00292860","1907-10","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","-7.8",",6,30,","","","","","7.6",",,6,25,+","18.9",",6,05,","","","398.2",",6","15.2",",,,6","","","5.49",",6","13.97",",,,6","-2.99",",,,6"
"USC00292860","1907-11","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","2",",6","30",",6","2",",6","0",",6","0",",6","","","-17.8",",6,23,+","","","25",",,6,19,+","2.5",",,6,19,+","15.0",",6,06,","","","601.3",",6","5.0",",,,6","50",",,,6","-1.71",",6","7.93",",,,6","-11.35",",,,6"
"USC00292860","1907-12","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","1,6","3","1,6","3","1,6","0","1,6","","","3",",6","0",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-17.2",",6,17,","","","51",",,6,29,","5.1","1,,6,29,","10.0","1,6,01,","","","681.2","1,6","10.1","1,,,6","101",",,,6","-4.28","1,6","3.79","1,,,6","-12.35",",,,6"
"USC00292860","1908-01","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","12",",6","31",",6","7",",6","0",",6","0",",6","","","-28.9",",6,16,","","","152",",,6,15,","15.2",",,6,15,","4.4",",6,22,+","","","773.4",",6","30.4",",,,6","279",",,,6","-6.62",",6","1.74",",,,6","-14.97",",,,6"
"USC00292860","1908-02","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","5","1,6","28","1,6","5",",6","0",",6","0",",6","","","-23.3","1,6,15,","","","127",",,6,13,","12.7",",,6,13,","10.0",",6,27,","","","634.9",",6","15.2",",,,6","152",",,,6","-4.35","1,6","3.61",",,,6","-12.30","1,,,6"
"USC00292860","1908-03","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-12.8",",6,20,","","","127",",,6,07,","","","16.7",",6,16,","","","496.5",",6","","","280",",,,6","2.32",",6","10.11",",,,6","-5.48",",,,6"
"USC00292860","1908-04","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","5",",6","0",",6","27",",6","0","2,6","0","2,6","0","2,6","","","-10.6",",6,29,","","","356",",,6,12,","17.8",",,6,12,","16.1","2,6,22,","","","399.9","2,6","60.9",",,,6","814",",,,6","4.17","2,6","11.79","2,,,6","-3.44",",,,6"
"USC00292860","1908-05","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","","","1",",6","0","3,6","17","3,6","0","3,6","2","3,6","0","3,6","","","-8.3","3,6,05,","","","25",",,6,05,","15.2",",,6,24,","21.7","3,6,31,","","","318.8","3,6","38.1",",,,6","25",",,,6","6.95","3,6","15.61","3,,,6","-1.72","3,,,6"
"USC00292860","1908-06","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","13",",6","0","1,6","22","1,6","0","1,6","","","-5.6",",6,05,","","","","","5.1",",,6,26,+","26.1","1,6,22,+","","","189.9","1,6","10.2",",,,6","","","11.79","1,6","22.95","1,,,6","0.64",",,,6"
"USC00292860","1908-07","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,13,","","","","","","","94.6",",,,6","","","","","","","",""
"USC00292860","1908-08","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","","","9",",6","9",",6","0",",6","","","","","0","3,6","0","3,6","0","5,6","8","5,6","0","5,6","","","2.8","3,6,25,+","","","","","22.4",",,6,19,","22.8","5,6,29,+","","","","","85.0",",,,6","","","10.58","6,6","16.29","5,,,6","4.86","3,,,6"
"USC00292860","1908-09","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","23",",6","0",",6","14",",6","0",",6","","","-9.4",",6,27,","","","","","5.1",",,6,25,","25.0",",6,19,","","","266.2",",6","6.4",",,,6","","","9.46",",6","19.71",",,,6","-0.80",",,,6"
"USC00292860","1908-10","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","1","2,6","24","2,6","3","1,6","0","1,6","0","1,6","","","-23.9","2,6,23,","","","51",",,6,22,+","3.8",",,6,22,","18.3","1,6,08,+","","","416.6","1,6","8.8",",,,6","127",",,,6","3.20","3,6","11.65","1,,,6","-5.24","2,,,6"
"USC00292860","1908-11","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","3,6","2",",6","2",",6","0",",6","","","2",",6","2","2,6","28","2,6","6","1,6","0","1,6","0","1,6","","","-24.4","2,6,30,","","","203",",,6,27,","19.1",",,6,27,","14.4","1,6,05,","","","578.8","1,6","33.1",",,,6","355",",,,6","-2.90","3,6","6.17","1,,,6","-11.96","2,,,6"
"USC00292860","1908-12","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","","","4",",6","4",",6","0",",6","","","2",",6","8","4,6","26","4,6","8","3,6","0","3,6","0","3,6","","","-24.4","4,6,01,","","","51",",,6,17,","5.1",",,6,17,","12.2","3,6,15,","","","","","13.9",",,,6","76",",,,6","-5.68","7,6","2.50","3,,,6","-13.85","4,,,6"
"USC00292860","1909-01","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","4",",6","4","1,6","28","1,6","3",",6","0",",6","0",",6","","","-27.2","1,6,12,","","","356",",,6,11,","11.4",",,6,11,","11.1",",6,08,","","","629.6",",6","18.2",",,,6","559",",,,6","-2.59","1,6","4.70",",,,6","-9.89","1,,,6"
"USC00292860","1909-02","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3","1,6","7",",6","28",",6","8",",6","0",",6","0",",6","","","-23.9",",6,24,","","","152","1,,6,21,","11.4",",,6,21,","5.6",",6,25,","","","676.0",",6","24.1",",,,6","305","1,,,6","-5.81",",6","1.43",",,,6","-13.05",",,,6"
"USC00292860","1909-03","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","","","2",",6","3","3,6","28","3,6","4",",6","0",",6","0",",6","","","-19.4","3,6,13,+","","","76",",,6,19,","6.1",",,6,19,","10.6",",6,23,","","","570.3",",6","8.1",",,,6","101",",,,6","-2.03","3,6","5.55",",,,6","-9.62","3,,,6"
"USC00292860","1909-04","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","0",",6","25",",6","0","2,6","0","2,6","0","2,6","","","-15.0",",6,08,","","","406",",,6,22,","12.7",",,6,22,","17.2","2,6,16,","","","441.1","2,6","29.7",",,,6","863",",,,6","2.38","2,6","10.25","2,,,6","-5.49",",,,6"
"USC00292860","1909-05","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","5",",6","2",",6","0",",6","","","","","0","2,6","26","2,6","0","1,6","0","1,6","0","1,6","","","-10.0","2,6,01,","","","","","13.7",",,6,20,","20.0","1,6,28,","","","364.2","1,6","29.0",",,,6","","","5.83","2,6","14.88","1,,,6","-3.21","2,,,6"
"USC00292860","1909-06","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","","","0","2,6","16","2,6","0",",6","27",",6","0",",6","","","-5.0","2,6,09,","","","","","6.9",",,6,15,","28.9",",6,27,","","","179.4",",6","17.1",",,,6","","","11.79","2,6","23.43",",,,6","0.16","2,,,6"
"USC00292860","1909-07","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","3,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","26","2,6","0","2,6","","","1.1","1,6,27,","","","0",",,6,31,+","23.9",",,6,04,","29.4","2,6,12,","94.5","6","94.5","2,6","75.7",",,,6","0",",,,6","15.12","3,6","24.90","2,,,6","5.33","1,,,6"
"USC00292860","1909-08","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","4,6","17",",6","14",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","4,6","21","4,6","0","4,6","","","2.8","1,6,31,","","","0",",,6,31,+","32.5",",,6,15,","24.4","4,6,19,+","200.0","6","105.5","4,6","192.6",",,,6","0",",,,6","14.37","4,6","22.20","4,,,6","6.54","1,,,6"
"USC00292860","1909-09","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","0",",6","8",",6","0",",6","","","","","","","0",",T,6,13,","20.8",",,6,05,","23.9",",6,02,","","","","","25.1",",,,6","0",",T,,6","","","19.31",",,,6","",""
"USC00292860","1909-10","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","2,6","","","","","","","","","3",",6","1","1,6","27","1,6","0","1,6","2","1,6","0","1,6","","","-20.6","1,6,09,","","","102",",,6,09,","","","21.7","1,6,01,","","","381.3","1,6","","","229",",,,6","5.11","2,6","15.77","1,,,6","-5.56","1,,,6"
"USC00292860","1909-11","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","2,6","3",",6","3",",6","1",",6","","","3",",6","3",",6","30",",6","1","2,6","0","2,6","0","2,6","","","-20.0",",6,16,","","","279",",,6,28,","30.5",",,6,28,","18.9","2,6,03,+","","","510.5","2,6","49.6",",,,6","470",",,,6","0.09","2,6","9.93","2,,,6","-9.74",",,,6"
"USC00292860","1909-12","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","","","0.0","3,6","4",",6","4",",6","0",",6","","","3",",6","20","3,6","28","3,6","16","1,6","0","1,6","0","1,6","","","-36.1","3,6,19,","","","127",",,6,17,","11.4",",,6,17,","7.2","1,6,31,","","","798.6","1,6","27.2",",,,6","280",",,,6","-10.17","3,6","0.18","1,,,6","-20.51","3,,,6"
"USC00292860","1910-01","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","","","3",",6","8","2,6","29","2,6","7",",6","0",",6","0",",6","","","-30.6","2,6,06,","","","76",",,6,17,","15.2",",,6,17,","10.0",",6,24,","","","688.7",",6","34.4",",,,6","152",",,,6","-5.41","2,6","3.44",",,,6","-14.26","2,,,6"
"USC00292860","1910-02","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","13",",6","28",",6","4",",6","0",",6","0",",6","","","-35.6",",6,17,","","","152",",,6,16,","15.2",",,6,16,","9.4",",6,13,","","","687.2",",6","29.5",",,,6","279",",,,6","-6.21",",6","3.38",",,,6","-15.80",",,,6"
"USC00292860","1910-03","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-14.4",",6,31,+","","","51",",,6,29,","4.6",",,6,10,","17.2",",6,21,","","","487.0",",6","9.4",",,,6","110",",,,6","2.62",",6","12.24",",,,6","-6.99",",,,6"
"USC00292860","1910-04","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-12.8",",6,04,","","","56",",,6,14,","26.2",",,6,13,","21.7",",6,28,","","","421.6",",6","40.3",",,,6","76",",,,6","4.28",",6","13.39",",,,6","-4.83",",,,6"
"USC00292860","1910-05","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","7",",6","0",",6","","","-7.8",",6,17,","","","0",",,6,31,+","6.4",",,6,21,","27.2",",6,28,","","","306.3",",6","16.3",",,,6","0",",,,6","8.45",",6","18.46",",,,6","-1.56",",,,6"
"USC00292860","1910-06","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","11","1,6","0",",6","30",",6","0",",6","","","-7.8","1,6,08,","","","","","19.8",",,6,24,","28.3",",6,20,+","","","148.0",",6","24.4",",,,6","","","13.20","1,6","24.85",",,,6","1.56","1,,,6"
"USC00292860","1910-07","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","0.6",",6,08,+","","","0",",,6,31,+","22.1",",,6,30,","30.6",",6,07,","91.7","6","91.7",",6","64.0",",,,6","0",",,,6","15.37",",6","26.11",",,,6","4.64",",,,6"
"USC00292860","1910-08","36.61667","-105.28333","2582.9","ELIZABETHTOWN, NM US","1.4","6","1.4",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.7",",6,26,","","","0",",,6,31,+","25.9",",,6,05,","28.3",",6,22,","201.5","6","109.8",",6","85.8",",,,6","0",",,,6","14.84",",6","23.90",",,,6","5.77",",,,6"
