"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046761","1963-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","208.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","15",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","","","","","175.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,0,21,","","","","","91.6",",,,0","","","","","","","",""
"USC00046761","1964-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","7.4",",,0,15,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,02,","","","","","49.5",",,,0","","","","","","","",""
"USC00046761","1964-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,01,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,26,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,20,","","","","","204.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7","3,0","4","3,0","0","3,0","3",",0","0","5,0","","","","","","","","","","","","","","","","","152",",,0,02,","0","5,,0,31,+","15.2","3,,0,05,","","","","","81.2",",a,,0","0","5,,,0","","","","","",""
"USC00046761","1965-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","9.4",",,0,27,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","","","","","152.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1","3,,0,19,","","","","","71.6",",a,,0","0",",,,0","","","","","",""
"USC00046761","1966-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046761","1966-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,07,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","","","","","211.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8","5,0","8","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9","5,,0,02,","","","","","208.0",",a,,0","0",",,,0","","","","","",""
"USC00046761","1967-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","","","","","226.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,06,","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,19,","18.3",",,0,07,","","","","","62.7",",,,0","46",",,,0","","","","","",""
"USC00046761","1968-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1968-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","14",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,0,13,","","","","","274.8",",,,0","","","","","","","",""
"USC00046761","1969-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","19",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,15,","","","","","161.1",",,,0","","","","","","","",""
"USC00046761","1969-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,05,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","17",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","","","","","281.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","","","","","293.9",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,17,","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","4",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,01,","0","1,,0,31,+","22.9",",,0,08,+","","","","","65.1",",,,0","0","1,,,0","","","","","",""
"USC00046761","1970-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,10,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,28,","","","","","321.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","20",",0","14",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,17,","76",",,0,17,","40.4",",,0,04,","","","","","212.4",",,,0","101",",,,0","","","","","",""
"USC00046761","1971-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,0,16,","","","","","99.3",",,,0","","","","","","","",""
"USC00046761","1971-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,19,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1971-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1971-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,26,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2","3,,0,23,","","","","","96.5",",a,,0","0",",,,0","","","","","",""
"USC00046761","1973-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","21",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,11,","","","","","260.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1973-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,01,","","","","","197.9",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","13",",0","11",",0","3",",0","2","5,0","2",",0","","","","","","","","","","","","","","","","","127","5,,0,07,","102",",,0,07,","64.0",",,0,16,","","","","","205.9",",,,0","127",",,,0","","","","","",""
"USC00046761","1974-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,01,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","15",",0","14",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,08,","229",",,0,08,","38.1",",,0,30,","","","","","230.1",",,,0","267",",,,0","","","","","",""
"USC00046761","1974-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1974-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,04,","","","","","118.3",",,,0","","","","","","","",""
"USC00046761","1975-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","25.4",",,0,06,","","","","","40.8",",,,0","0",",T,,0","","","","","",""
"USC00046761","1975-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","16",",0","16",",0","3",",0","2","2,0","1",",0","","","","","","","","","","","","","","","","","178","2,,0,01,","165",",,0,01,","53.3",",,0,13,","","","","","240.5",",,,0","178",",,,0","","","","","",""
"USC00046761","1975-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","19",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","","","","","164.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1975-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","12",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,05,","25",",,0,06,","24.1",",,0,25,","","","","","80.7",",,,0","35",",,,0","","","","","",""
"USC00046761","1975-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1975-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1975-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1975-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","33.5",",,,0","0",",,,0","","","","","",""
