"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00129064","1974-04","39.06667","-85.25","296.0","VERSAILLES, IN US","17.8","0","13.7",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,04,","30.6",",0,29,","109.8","5,,,0","2574.8","0","195.2",",0","","","","","120.2",",,,0","0",",,,0","12.28",",0","18.11",",,,0","6.45",",,,0","2260","2,,,0"
"USC00129064","1974-05","39.06667","-85.25","296.0","VERSAILLES, IN US","51.1","0","33.3",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","29.4",",0,22,+","126.5",",,,0","2671.1","0","96.3",",0","13.36",",,,0","25.35",",,,0","173.7",",,,0","0",",,,0","16.30",",0","21.96",",,,0","10.64",",,,0","1443",",,,0"
"USC00129064","1974-06","39.06667","-85.25","296.0","VERSAILLES, IN US","102.6","0","51.5","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","7.8","1,0,17,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,23,","30.6",",0,21,","128.1","1,,,0","2701.4","0","30.3",",0","15.74",",,,0","29.11",",,,0","87.9",",,,0","0",",,,0","19.13","1,0","24.59",",,,0","13.66","1,,,0","1871",",,,0"
"USC00129064","1974-07","39.06667","-85.25","296.0","VERSAILLES, IN US","264.6","0","162.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","32.2",",0,28,+","180.5",",,,0","0.0","0","0.0",",0","19.70",",,,0","33.80",",,,0","26.8",",,,0","0",",,,0","23.56",",0","29.67",",,,0","17.45",",,,0","499",",,,0"
"USC00129064","1974-08","39.06667","-85.25","296.0","VERSAILLES, IN US","392.8","0","128.2",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,29,","30.6",",0,28,+","152.0",",,,0","0.8","0","0.8",",0","19.22",",,,0","31.91",",,,0","179.1",",,,0","0",",,,0","22.44",",0","28.08",",,,0","16.80",",,,0","308",",,,0"
"USC00129064","1974-09","39.06667","-85.25","296.0","VERSAILLES, IN US","413.8","0","21.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","27.8",",0,12,","79.3","1,,,0","95.9","0","95.1",",0","12.80",",,,0","24.15",",,,0","173.5",",,,0","0",",,,0","15.86",",0","21.53",",,,0","10.19",",,,0","307",",,,0"
"USC00129064","1974-10","39.06667","-85.25","296.0","VERSAILLES, IN US","413.8","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","23.3",",0,12,+","58.1","1,,,0","324.2","0","228.3",",0","7.20","1,,,0","17.11","1,,,0","39.3",",,,0","0",",,,0","10.97",",0","17.57",",,,0","4.37",",,,0","300",",,,0"
"USC00129064","1974-11","39.06667","-85.25","296.0","VERSAILLES, IN US","414.4","0","0.6",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","-7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","23.9",",0,01,","","","679.7","0","355.5",",0","","","","","71.4",",,,0","0",",,,0","6.50",",0","11.00",",,,0","2.00",",,,0","663",",,,0"
"USC00129064","1974-12","39.06667","-85.25","296.0","VERSAILLES, IN US","414.4","0","0.0",",0","16",",0","8",",0","0",",0","4",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","-10.6",",0,10,","76",",,0,02,+","76",",,0,01,","18.8",",,0,08,","13.9",",0,24,","","","1218.5","0","538.8",",0","","","","","65.2",",,,0","81",",,,0","0.95",",0","4.63",",,,0","-2.72",",,,0","",""
"USC00129064","1975-01","39.06667","-85.25","296.0","VERSAILLES, IN US","0.0","0","0.0","1,0","17",",0","12",",0","1",",0","","","0",",0","0",",0","25",",0","5","1,0","0","1,0","0","1,0","-12.2",",0,18,+","","","13",",,0,20,+","29.5",",,0,11,","16.7","1,0,29,","","","1754.6","0","536.1","1,0","","","","","129.8",",,,0","26",",,,0","0.50","1,0","5.29","1,,,0","-4.29",",,,0","",""
"USC00129064","1975-02","39.06667","-85.25","296.0","VERSAILLES, IN US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","-16.7",",0,10,","0",",,0,28,+","20",",,0,09,","33.5",",,0,24,","16.1",",0,24,","","","2250.8","0","496.2",",0","","","","","94.2",",,,0","33",",,,0","0.61",",0","5.48",",,,0","-4.25",",,,0","",""
"USC00129064","1975-03","39.06667","-85.25","296.0","VERSAILLES, IN US","0.0","0","0.0",",0","16",",0","13",",0","2",",0","","","3",",0","0",",0","22",",0","2",",0","1",",0","0",",0","-10.0",",0,09,","","","76",",,0,10,","30.7",",,0,28,","22.8",",0,22,","","","2720.9","0","470.1",",0","","","","","168.9",",,,0","178",",,,0","3.17",",0","8.09",",,,0","-1.75",",,,0","",""
"USC00129064","1975-04","39.06667","-85.25","296.0","VERSAILLES, IN US","0.6","0","0.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","-5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,24,","25.6",",0,30,+","103.9","1,,,0","3001.5","0","280.6",",0","5.41","2,,,0","17.90",",,,0","103.1",",,,0","0",",,,0","9.00",",0","15.09",",,,0","2.90",",,,0","2005","2,,,0"
"USC00129064","1975-05","39.06667","-85.25","296.0","VERSAILLES, IN US","59.0","0","58.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","31.1",",0,25,","145.1",",,,0","3044.6","0","43.1",",0","14.23",",,,0","29.02",",,,0","47.7",",,,0","0",",,,0","18.82",",0","24.91",",,,0","12.74",",,,0","1380",",,,0"
"USC00129064","1975-06","39.06667","-85.25","296.0","VERSAILLES, IN US","164.0","0","105.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","32.8",",0,21,","149.2",",,,0","3054.2","0","9.6",",0","17.54",",,,0","30.51",",,,0","142.4",",,,0","0",",,,0","21.51",",0","26.93",",,,0","16.09",",,,0","1274",",,,0"
"USC00129064","1975-07","39.06667","-85.25","296.0","VERSAILLES, IN US","320.6","0","156.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,07,","32.2",",0,31,+","164.3","1,,,0","2.8","0","2.8",",0","19.35",",,,0","33.64",",,,0","58.7",",,,0","0",",,,0","23.30",",0","29.14",",,,0","17.45",",,,0","396",",,,0"
"USC00129064","1975-08","39.06667","-85.25","296.0","VERSAILLES, IN US","","","","","9","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6","4,,0,30,","","","108.5","5,,,0","","","","","","","","","81.5","4,,,0","0",",,,0","","","","","","","",""
"USC00129064","1975-09","39.06667","-85.25","296.0","VERSAILLES, IN US","","","37.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","66.3",",,0,12,","31.7",",0,04,","81.8","2,,,0","","","72.2",",0","13.69",",,,0","23.68",",,,0","109.4",",,,0","0",",,,0","17.17",",0","22.73",",,,0","11.61",",,,0","1094",",,,0"
"USC00129064","1975-10","39.06667","-85.25","296.0","VERSAILLES, IN US","","","5.5","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,18,","28.9","1,0,14,","63.6",",,,0","","","162.7","1,0","8.50",",,,0","17.69",",,,0","124.0",",,,0","0",",,,0","13.05","1,0","19.22","1,,,0","6.89",",,,0","1430",",,,0"
"USC00129064","1975-11","39.06667","-85.25","296.0","VERSAILLES, IN US","","","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","12",",0","1",",0","8",",0","0",",0","-7.2",",0,28,","","","","","20.6",",,0,10,","26.1",",0,06,","","","","","307.7",",0","","","","","65.1",",,,0","","","8.08",",0","13.63",",,,0","2.53",",,,0","2129",",,,0"
"USC00129064","1975-12","39.06667","-85.25","296.0","VERSAILLES, IN US","","","0.0",",0","12","2,0","6","2,0","1","2,0","0",",0","1",",0","0",",0","25",",0","8",",0","0",",0","0",",0","-13.3",",0,19,+","0",",T,0,18,","64",",,0,27,","25.9","2,,0,26,","18.9",",0,15,+","","","","","534.7",",0","","","","","79.5","2,,,0","108",",,,0","1.09",",0","4.97",",,,0","-2.80",",,,0","",""
"USC00129064","1976-01","39.06667","-85.25","296.0","VERSAILLES, IN US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","7",",0","3",",0","2",",0","30",",0","11",",0","0",",0","0",",0","-20.6",",0,09,","76",",,0,23,+","76",",,0,08,","22.9",",,0,14,","12.8",",0,14,","","","","","695.3",",0","","","","","115.6",",,,0","172",",,,0","-4.10",",0","0.89",",,,0","-9.08",",,,0","",""
"USC00129064","1976-02","39.06667","-85.25","296.0","VERSAILLES, IN US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","-16.7",",0,03,","0",",,0,29,+","0",",,0,29,+","26.4",",,0,18,","20.6",",0,29,","","","","","424.0",",0","","","","","53.2",",,,0","0",",,,0","3.71",",0","9.67",",,,0","-2.24",",,,0","",""
"USC00129064","1976-03","39.06667","-85.25","296.0","VERSAILLES, IN US","0.3","0","0.3","3,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","3,0","5","3,0","0","3,0","-8.3",",0,17,","0",",,0,31,+","8",",,0,16,","18.0",",,0,21,","24.4","3,0,05,","","","","","259.1","3,0","","","","","64.2",",,,0","8",",,,0","9.01","3,0","14.92","3,,,0","3.10",",,,0","",""
"USC00129064","1976-04","39.06667","-85.25","296.0","VERSAILLES, IN US","17.6","0","17.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","28.9",",0,21,","127.6","4,,,0","","","216.0",",0","","","","","29.5",",,,0","0",",,,0","11.71",",0","18.53",",,,0","4.88",",,,0","1804",",,,0"
"USC00129064","1976-05","39.06667","-85.25","296.0","VERSAILLES, IN US","29.4","0","11.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","28.9",",0,22,+","135.9",",,,0","","","110.6",",0","10.41",",,,0","23.95",",,,0","57.1",",,,0","0",",,,0","15.15",",0","21.94",",,,0","8.35",",,,0","1424",",,,0"
"USC00129064","1976-06","39.06667","-85.25","296.0","VERSAILLES, IN US","133.6","0","104.2","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","4","1,0","10.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","32.8","1,0,13,+","140.0","2,,,0","","","5.6","1,0","16.86","1,,,0","31.78","1,,,0","113.2",",,,0","0",",,,0","21.73","1,0","27.57","1,,,0","15.90","1,,,0","1081","2,,,0"
"USC00129064","1976-07","39.06667","-85.25","296.0","VERSAILLES, IN US","277.8","0","144.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","35.0",",0,15,","159.6",",,,0","0.6","0","0.6",",0","18.22",",,,0","34.84",",,,0","66.6",",,,0","0",",,,0","22.97",",0","29.07",",,,0","16.86",",,,0","879",",,,0"
"USC00129064","1976-08","39.06667","-85.25","296.0","VERSAILLES, IN US","368.9","0","91.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","31.7",",0,29,","147.5",",,,0","5.3","0","4.7",",0","18.77",",,,0","34.68",",,,0","82.1",",,,0","0",",,,0","21.12",",0","27.52",",,,0","14.72",",,,0","1135",",,,0"
"USC00129064","1976-09","39.06667","-85.25","296.0","VERSAILLES, IN US","391.8","0","22.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","2.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","30.6",",0,09,","92.6",",,,0","59.9","0","54.6",",0","14.91","1,,,0","28.52",",,,0","60.4",",,,0","0",",,,0","17.27","1,0","23.94",",,,0","10.60","1,,,0","831",",,,0"
"USC00129064","1976-10","39.06667","-85.25","296.0","VERSAILLES, IN US","394.9","0","3.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,24,","26.1",",0,04,+","56.6","5,,,0","341.6","0","281.7",",0","6.64","1,,,0","16.74",",,,0","117.7",",,,0","0",",,,0","9.35",",0","15.93",",,,0","2.76",",,,0","1494",",,,0"
"USC00129064","1976-11","39.06667","-85.25","296.0","VERSAILLES, IN US","394.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","-15.0",",0,30,","0",",,0,30,+","25",",,0,29,","15.2",",,0,26,","15.0",",0,27,+","","","819.4","0","477.8",",0","","","","","31.7",",,,0","35",",,,0","2.41",",0","8.33",",,,0","-3.52",",,,0","",""
"USC00129064","1976-12","39.06667","-85.25","296.0","VERSAILLES, IN US","394.9","0","0.0","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","8","3,0","0","3,0","0","3,0","-16.1","4,0,22,+","0",",T,0,07,","0",",T,0,07,","7.9",",,0,07,","15.0","3,0,20,","","","1392.2","0","572.8","3,0","","","","","17.3",",,,0","0",",T,,0","-2.89","4,0","3.11","3,,,0","-8.89","4,,,0","",""
