"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00196322","1942-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","1,6","9","1,6","3","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,+","43.9","1,,6,16,","","","","","","","150.9","1,,,6","229",",,,6","","","","","",""
"USC00196322","1942-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,10,","7.6",",,6,10,","","","","","","","19.8",",,,6","94",",,,6","","","","","",""
"USC00196322","1942-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","16.3",",,6,30,","","","","","","","53.2",",,,6","","","","","","","",""
"USC00196322","1942-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","2","","","","","","0",",,6,30,+","50.3",",,6,14,","","","","","","","111.0",",,,6","0",",,,6","","","","","",""
"USC00196322","1942-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","3","","","","","","","","23.9",",,6,01,","","","","","","","127.2",",,,6","","","","","","","",""
"USC00196322","1942-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","16.5",",,6,14,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00196322","1942-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,27,","","","","","","","76.7",",,,6","","","","","","","",""
"USC00196322","1942-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,17,","","","","","","","69.2",",,,6","","","","","","","",""
"USC00196322","1942-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","10",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,03,","25.4",",,6,01,","","","","","","","146.3",",,,6","93",",,,6","","","","","",""
"USC00196322","1942-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","3,6","6","3,6","2","3,6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,02,","51.6","3,,6,30,","","","","","","","112.4","3,,,6","160",",,,6","","","","","",""
"USC00196322","1943-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","254",",,6,28,","17.5",",,6,19,","","","","","","","48.5",",,,6","622",",,,6","","","","","",""
"USC00196322","1943-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,11,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00196322","1943-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,16,","","","","","","","62.0",",,,6","","","","","","","",""
"USC00196322","1943-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","24.1",",,6,27,","","","","","","","94.4",",,,6","71",",,,6","","","","","",""
"USC00196322","1943-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,21,","","","","","","","132.4",",,,6","","","","","","","",""
"USC00196322","1943-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","17.5",",,6,07,","","","","","","","48.7",",,,6","","","","","","","",""
"USC00196322","1943-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,29,","","","","","","","114.9",",,,6","","","","","","","",""
"USC00196322","1943-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,03,","","","","","","","75.9",",,,6","","","","","","","",""
"USC00196322","1943-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","4","","","","","","","","13.2",",,6,15,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00196322","1943-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.8",",,6,16,","","","","","","","128.3",",,,6","0",",,,6","","","","","",""
"USC00196322","1943-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","3,6","5","3,6","2","3,6","","","5",",6","","","","","","","","","","","","","","","","","","","264",",,6,22,","75.2","3,,6,09,","","","","","","","146.2","3,,,6","508",",,,6","","","","","",""
"USC00196322","1943-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,+","9.4",",,6,26,","","","","","","","18.6",",,,6","0",",T,,6","","","","","",""
"USC00196322","1944-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","1,6","2","1,6","0","1,6","","","3",",6","","","","","","","","","","","1","","","","","","","","152",",,6,23,","19.1","1,,6,06,","","","","","","","28.8","1,,,6","259",",,,6","","","","","",""
"USC00196322","1944-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,12,","19.1",",,6,22,","","","","","","","46.5",",,,6","213",",,,6","","","","","",""
"USC00196322","1944-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11","2,6","9","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,20,","19.8","2,,6,23,","","","","","","","110.3","2,,,6","178",",,,6","","","","","",""
"USC00196322","1944-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","32.5",",,6,16,","","","","","","","91.1",",,,6","0",",T,,6","","","","","",""
"USC00196322","1944-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","12.2",",,6,22,","","","","","","","23.2",",,,6","","","","","","","",""
"USC00196322","1944-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","6","","","","","","","","148.6",",,6,24,","","","","","","","240.7",",,,6","","","","","","","",""
"USC00196322","1944-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","8","","","","","","","","25.9",",,6,30,","","","","","","","108.6",",,,6","","","","","","","",""
"USC00196322","1944-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","3","","","","","","","","7.6",",,6,14,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00196322","1944-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.1",",,6,14,","","","","","","","162.5",",,,6","","","","","","","",""
"USC00196322","1944-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,21,","","","","","","","39.2",",,,6","0",",,,6","","","","","",""
"USC00196322","1944-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","4,6","6","4,6","1","4,6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,","34.3","4,,6,30,","","","","","","","90.0","4,,,6","126",",,,6","","","","","",""
"USC00196322","1944-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","16.0",",,6,08,","","","","","","","66.2",",,,6","394",",,,6","","","","","",""
"USC00196322","1945-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","1,6","6","1,6","0","1,6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,16,","21.6","1,,6,01,","","","","","","","62.0","1,,,6","706",",,,6","","","","","",""
"USC00196322","1945-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","3,6","5","3,6","2","3,6","","","7",",6","","","","","","","","","","","","","","","","","","","152",",,6,08,","36.6","3,,6,22,","","","","","","","100.5","3,,,6","430",",,,6","","","","","",""
"USC00196322","1945-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","1","","","","","","76",",,6,12,","13.2",",,6,21,","","","","","","","43.3",",,,6","89",",,,6","","","","","",""
"USC00196322","1945-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",T,6,26,","54.6",",,6,25,","","","","","","","124.5",",,,6","0",",T,,6","","","","","",""
"USC00196322","1945-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","14",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,10,","36.3",",,6,10,","","","","","","","134.5",",,,6","127",",,,6","","","","","",""
"USC00196322","1945-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","3","","","","","","0",",,6,30,+","28.4",",,6,15,","","","","","","","196.2",",,,6","0",",,,6","","","","","",""
"USC00196322","1945-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","1","","","","","","","","31.2",",,6,29,","","","","","","","153.2",",,,6","","","","","","","",""
"USC00196322","1945-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","2","","","","","","0",",,6,31,+","29.2",",,6,24,","","","","","","","81.2",",,,6","0",",,,6","","","","","",""
"USC00196322","1945-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","56.4",",,6,15,","","","","","","","78.5",",,,6","0",",,,6","","","","","",""
"USC00196322","1945-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,09,","","","","","","","65.9",",,,6","0",",,,6","","","","","",""
"USC00196322","1945-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","1,6","8","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","31.8","1,,6,20,","","","","","","","93.6","1,,,6","152",",,,6","","","","","",""
"USC00196322","1945-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,+","20.3",",,6,25,+","","","","","","","104.9",",,,6","380",",,,6","","","","","",""
"USC00196322","1946-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","7",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","305",",,6,24,","25.7",",,6,24,","","","","","","","80.6",",,,6","711",",,,6","","","","","",""
"USC00196322","1946-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8","1,6","4","1,6","2","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","305",",,6,20,","36.1","1,,6,27,","","","","","","","90.8","1,,,6","522",",,,6","","","","","",""
"USC00196322","1946-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","14.7",",,6,08,","","","","","","","43.2",",,,6","0",",T,,6","","","","","",""
"USC00196322","1946-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","24.4",",,6,26,","","","","","","","60.7",",,,6","25",",,,6","","","","","",""
"USC00196322","1946-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","54.9",",,6,27,","","","","","","","143.4",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,30,+","106.7",",,6,27,","","","","","","","198.3",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,31,+","49.5",",,6,23,","","","","","","","100.5",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","13",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,31,+","32.8",",,6,10,","","","","","","","127.2",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,30,+","51.6",",,6,30,","","","","","","","103.7",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,18,","","","","","","","28.0",",,,6","0",",,,6","","","","","",""
"USC00196322","1946-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,30,","11.4",",,6,22,","","","","","","","26.9",",,,6","3",",,,6","","","","","",""
"USC00196322","1946-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","2,6","5","2,6","2","2,6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","39.4","2,,6,21,","","","","","","","85.6","2,,,6","356",",,,6","","","","","",""
"USC00196322","1947-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","15.5",",,6,30,","","","","","","","67.9",",,,6","76",",,,6","","","","","",""
"USC00196322","1947-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","1,6","4","1,6","1","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","305",",,6,21,","26.4","1,,6,04,","","","","","","","55.2","1,,,6","470",",,,6","","","","","",""
"USC00196322","1947-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",6","3",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,02,","32.0",",,6,14,","","","","","","","67.8",",,,6","279",",,,6","","","","","",""
"USC00196322","1947-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","12",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,","21.8",",,6,04,","","","","","","","94.7",",,,6","140",",,,6","","","","","",""
"USC00196322","1947-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","15",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",T,6,08,","40.4",",,6,25,","","","","","","","111.9",",,,6","0",",T,,6","","","","","",""
"USC00196322","1947-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.1",",,6,03,","","","","","","","90.4",",,,6","0",",,,6","","","","","",""
"USC00196322","1947-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","3","","","","","","0",",,6,31,+","40.1",",,6,21,","","","","","","","113.7",",,,6","0",",,,6","","","","","",""
"USC00196322","1947-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","3","","","","","","0",",,6,31,+","61.7",",,6,16,","","","","","","","75.7",",,,6","0",",,,6","","","","","",""
"USC00196322","1947-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","4","","","","","","0",",,6,30,+","30.5",",,6,02,","","","","","","","107.4",",,,6","0",",,,6","","","","","",""
"USC00196322","1947-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.7",",,6,31,","","","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00196322","1947-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",6","5",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,12,","39.9",",,6,08,","","","","","","","127.8",",,,6","127",",,,6","","","","","",""
"USC00196322","1947-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","254",",,6,23,","16.8",",,6,23,","","","","","","","71.8",",,,6","584",",,,6","","","","","",""
"USC00196322","1948-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","","","203",",,6,25,","","","","","","","","","","","749",",,,6","","","","","",""
"USC00196322","1948-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","203",",,6,28,","","","","","","","","","","","444",",,,6","","","","","",""
"USC00196322","1948-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,03,","","","","","","","","","","","456",",,,6","","","","","",""
"USC00196322","1948-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","23.1",",,6,01,","","","","","","","86.7",",,,6","0",",T,,6","","","","","",""
"USC00196322","1948-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.8",",,6,17,","","","","","","","152.6",",,,6","0",",,,6","","","","","",""
"USC00196322","1948-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8","3,,0,06,","","","","","","","138.4","1,a,,0","0",",,,0","","","","","",""
"USC00196322","1948-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00196322","1948-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","","","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00196322","1948-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00196322","1948-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00196322","1948-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","2,,0,30,+","","","","","","","","","154.9",",a,,0","0","2,,,0","","","","","",""
"USC00196322","1948-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,20,","24.1",",,0,31,+","","","","","","","71.2",",,,0","101",",,,0","","","","","",""
"USC00196322","1949-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","2,0","6","2,0","1","2,0","","","2","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,27,","58.4","2,,0,06,","","","","","","","101.6",",a,,0","203","1,a,,0","","","","","",""
"USC00196322","1949-02","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","2,0","7","2,0","0","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,01,","17.8","2,,0,01,","","","","","","","80.1",",a,,0","279",",,,0","","","","","",""
"USC00196322","1949-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5","2,0","4","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","330",",,0,01,","20.3","2,,0,01,","","","","","","","68.7",",a,,0","445",",a,,0","","","","","",""
"USC00196322","1949-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","90.1",",a,,0","0",",,,0","","","","","",""
"USC00196322","1949-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8","2,,0,03,","","","","","","","116.9",",a,,0","0",",,,0","","","","","",""
"USC00196322","1949-06","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,22,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00196322","1949-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00196322","1949-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00196322","1949-09","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,01,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00196322","1949-10","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,+","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00196322","1949-11","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","8",",0","7",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","38",",,0,28,","14.0",",,0,14,","","","","","","","53.4",",,,0","38",",,,0","","","","","",""
"USC00196322","1949-12","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","11",",0","9",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","22.9",",,0,13,","","","","","","","90.3",",,,0","216",",,,0","","","","","",""
"USC00196322","1950-01","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","14",",0","13",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,23,+","36.8",",,0,07,","","","","","","","114.2",",,,0","140",",,,0","","","","","",""
"USC00196322","1950-03","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9","5,0","8","5,0","0","5,0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,18,","15.2","5,,0,09,","","","","","","","73.6",",a,,0","356",",,,0","","","","","",""
"USC00196322","1950-04","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0",",,0,30,+","","","","","","","","","80.0",",a,,0","0",",,,0","","","","","",""
"USC00196322","1950-05","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","63.4",",a,,0","0",",,,0","","","","","",""
"USC00196322","1950-07","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","","","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00196322","1950-08","42.53333","-72.18333","332.2","PETERSHAM 3 N, MA US","","","7","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4","4,,0,31,","","","","","","","88.9",",a,,0","0",",,,0","","","","","",""
